,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
62,45,1953-01-30,N,ROC,FTW,1,70,68,23,,,,,,24,31,0.774,,,,,,,20,24,,,,,,20,26,0.769,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,2,-1,,,,,,4,5,0.0050000000000000044,,,,,,,-5
63,46,1953-01-31,1,ROC,PHW,1,103,83,42,,,,,,19,28,0.679,,,,,,,18,36,,,,,,11,22,0.5,,,,,,,21,,,,,,,,,,,,,,,,,,,1953,20,6,,,,,,8,6,0.17900000000000005,,,,,,,-3
64,47,1953-02-01,2,ROC,BOS,1,109,86,38,71.0,0.535,,,,33,48,0.688,,,31.0,,,,47,22,68.0,0.324,,,,42,59,0.712,,,16.0,,,,40,,,,0.676,,0.592,,81.6,,,0.535,,,0.465,0.324,,,0.618,1953,23,16,3.0,0.21100000000000002,,,,-9,-11,-0.02400000000000002,,,15.0,,,,7
65,48,1953-02-02,N,ROC,MLH,1,80,78,29,,,,,,22,28,0.786,,,,,,,23,27,,,,,,24,27,0.889,,,,,,,23,,,,,,,,,,,,,,,,,,,1953,2,2,,,,,,-2,1,-0.10299999999999998,,,,,,,0
66,49,1953-02-03,1,ROC,BLB,1,109,82,43,,,,,,23,29,0.793,,,,,,,22,32,,,,,,18,30,0.6,,,,,,,22,,,,,,,,,,,,,,,,,,,1953,27,11,,,,,,5,-1,0.19300000000000006,,,,,,,0
67,50,1953-02-05,2,ROC,SYR,2,79,83,27,,,,,,25,33,0.758,,,,,,,37,27,,,,,,29,48,0.604,,,,,,,27,,,,,,,,,,,,,,,,,,,1953,-4,0,,,,,,-4,-15,0.15400000000000003,,,,,,,10
68,51,1953-02-07,1,ROC,MNL,1,87,72,31,,,,,,25,37,0.676,,,,,,,23,23,,,,,,26,29,0.897,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,15,8,,,,,,-1,8,-0.22099999999999997,,,,,,,-3
69,52,1953-02-08,2,ROC,MLH,2,82,85,26,,,,,,30,43,0.698,,,,,,,45,27,,,,,,31,54,0.574,,,,,,,36,,,,,,,,,,,,,,,,,,,1953,-3,-1,,,,,,-1,-11,0.124,,,,,,,9
70,53,1953-02-10,1,ROC,PHW,1,101,85,35,,,,,,31,37,0.838,,,,,,,29,31,,,,,,23,37,0.622,,,,,,,30,,,,,,,,,,,,,,,,,,,1953,16,4,,,,,,8,0,0.21599999999999997,,,,,,,-1
71,54,1953-02-14,1,ROC,MLH,1,81,72,26,,,,,,29,40,0.725,,,,,,,26,23,,,,,,26,33,0.788,,,,,,,39,,,,,,,,,,,,,,,,,,,1953,9,3,,,,,,3,7,-0.06300000000000006,,,,,,,-13
72,55,1953-02-15,2,ROC,FTW,1,84,72,27,,,,,,30,40,0.75,,,,,,,28,23,,,,,,26,35,0.743,,,,,,,33,,,,,,,,,,,,,,,,,,,1953,12,4,,,,,,4,5,0.007000000000000006,,,,,,,-5
73,56,1953-02-17,1,ROC,FTW,2,78,88,21,,,,,,36,52,0.692,,,,,,,31,29,,,,,,30,38,0.789,,,,,,,34,,,,,,,,,,,,,,,,,,,1953,-10,-8,,,,,,6,14,-0.09700000000000009,,,,,,,-3
74,57,1953-02-19,2,ROC,MNL,2,87,107,30,101.0,0.297,,,,27,35,0.771,,,,,,,50,34,66.0,0.515,,,,39,56,0.696,,,,,,,27,,,,0.347,,0.374,,,,,0.297,,,0.267,0.515,,,0.591,1953,-20,-4,35.0,-0.21800000000000003,,,,-12,-21,0.07500000000000007,,,,,,,23
75,58,1953-02-21,1,ROC,SYR,1,84,73,30,,,,,,24,32,0.75,,,,,,,25,22,,,,,,29,32,0.906,,,,,,,28,,,,,,,,,,,,,,,,,,,1953,11,8,,,,,,-5,0,-0.15600000000000003,,,,,,,-3
76,59,1953-02-24,1,ROC,FTW,2,80,91,23,,,,,,34,48,0.708,,,,,,,46,25,,,,,,41,53,0.774,,,,,,,38,,,,,,,,,,,,,,,,,,,1953,-11,-2,,,,,,-7,-5,-0.06600000000000006,,,,,,,8
77,60,1953-02-25,N,ROC,NYK,1,79,71,22,,,,,,35,42,0.833,,,,,,,30,23,,,,,,25,37,0.676,,,,,,,37,,,,,,,,,,,,,,,,,,,1953,8,-1,,,,,,10,5,0.15699999999999992,,,,,,,-7
78,61,1953-02-28,1,ROC,BOS,1,92,85,32,,,,,,28,43,0.651,,,,,,,29,29,,,,,,27,32,0.844,,,,,,,35,,,,,,,,,,,,,,,,,,,1953,7,3,,,,,,1,11,-0.19299999999999995,,,,,,,-6
79,62,1953-03-03,2,ROC,NYK,2,88,109,29,,,,,,30,35,0.857,,,,,,,48,35,,,,,,39,54,0.722,,,,,,,29,,,,,,,,,,,,,,,,,,,1953,-21,-6,,,,,,-9,-19,0.135,,,,,,,19
80,63,1953-03-04,2,ROC,BLB,1,81,77,26,,,,,,29,38,0.763,,,,,,,33,27,,,,,,23,36,0.639,,,,,,,36,,,,,,,,,,,,,,,,,,,1953,4,-1,,,,,,6,2,0.124,,,,,,,-3
81,64,1953-03-05,2,ROC,PHW,2,69,78,28,,,,,,13,24,0.542,,,,,,,28,27,,,,,,24,34,0.706,,,,,,,16,,,,,,,,,,,,,,,,,,,1953,-9,1,,,,,,-11,-10,-0.16399999999999992,,,,,,,12
82,65,1953-03-07,1,ROC,MNL,1,84,82,31,,,,,,22,40,0.55,,,,,,,17,31,,,,,,20,24,0.833,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,2,0,,,,,,2,16,-0.2829999999999999,,,,,,,-9
83,66,1953-03-08,2,ROC,FTW,1,71,69,20,,,,,,31,44,0.705,,,,,,,25,24,,,,,,21,29,0.724,,,,,,,35,,,,,,,,,,,,,,,,,,,1953,2,-4,,,,,,10,15,-0.019000000000000017,,,,,,,-10
84,67,1953-03-10,2,ROC,INO,1,61,59,20,,,,,,21,34,0.618,,,,,,,26,18,,,,,,23,32,0.719,,,,,,,24,,,,,,,,,,,,,,,,,,,1953,2,2,,,,,,-2,2,-0.10099999999999998,,,,,,,2
85,68,1953-03-12,2,ROC,MNL,2,77,89,27,75.0,0.36,,,,23,35,0.657,,,,,,,30,29,72.0,0.403,,,,31,39,0.795,,,,,,,26,,,,0.467,,0.426,,,,,0.36,,,0.307,0.403,,,0.431,1953,-12,-2,3.0,-0.04300000000000004,,,,-8,-4,-0.138,,,,,,,4
86,69,1953-03-14,1,ROC,INO,2,82,90,28,,,,,,26,33,0.788,,,,,,,38,28,,,,,,34,46,0.739,,,,,,,28,,,,,,,,,,,,,,,,,,,1953,-8,0,,,,,,-8,-13,0.049000000000000044,,,,,,,10
87,70,1953-03-15,1,ROC,BLB,1,105,87,42,,,,,,21,29,0.724,,,,,,,16,36,,,,,,15,21,0.714,,,,,,,23,,,,,,,,,,,,,,,,,,,1953,18,6,,,,,,6,8,0.010000000000000009,,,,,,,-7
