,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
53,22,1985-12-11,1,IND,SAS,1,114,101,43,80,0.538,0,0,,28,32,0.875,17,51,32,13,6,26,29,35,80,0.438,2,7,0.286,29,38,0.763,9,28,18,11,2,20,28,111.1,98.4,102.6,0.4,0.0,0.606,64.6,74.4,12.7,8.2,0.538,21.7,47.2,0.35,0.45,17.1,79.1,0.363,1986,13,8,0,0.10000000000000003,-2,-7,,-1,-6,0.11199999999999999,8,23,14,2,4,6,1
54,23,1985-12-13,1,IND,ATL,1,109,89,47,80,0.588,0,0,,15,25,0.6,13,53,32,11,5,20,25,35,85,0.412,1,2,0.5,18,27,0.667,12,34,21,12,0,20,23,108.8,88.8,100.2,0.313,0.0,0.599,60.9,68.1,11.0,6.0,0.588,18.0,37.1,0.188,0.418,17.1,76.9,0.212,1986,20,12,-5,0.176,-1,-2,,-3,-2,-0.06700000000000006,1,19,11,-1,5,0,2
55,24,1985-12-14,2,IND,NJN,2,99,105,43,91,0.473,1,4,0.25,12,17,0.706,18,45,20,9,0,28,24,44,81,0.543,0,3,0.0,17,21,0.81,10,38,28,11,4,22,22,95.9,101.7,103.2,0.187,0.044,0.503,54.2,46.5,8.7,0.0,0.478,22.1,39.1,0.132,0.543,19.6,73.0,0.21,1986,-6,-1,10,-0.07000000000000006,1,1,0.25,-5,-4,-0.10400000000000009,8,7,-8,-2,-4,6,2
56,25,1985-12-17,1,IND,PHI,2,96,102,40,90,0.444,1,4,0.25,15,21,0.714,11,43,28,10,6,16,32,36,81,0.444,0,1,0.0,30,41,0.732,17,52,24,11,4,22,17,94.0,99.9,102.2,0.233,0.044,0.484,45.3,70.0,9.8,7.5,0.45,13.9,23.9,0.167,0.444,18.2,65.3,0.37,1986,-6,4,9,0.0,1,3,0.25,-15,-20,-0.018000000000000016,-6,-9,4,-1,2,-6,15
57,26,1985-12-20,1,IND,MIL,1,114,102,42,84,0.5,0,1,0.0,30,38,0.789,8,48,28,9,2,20,26,40,90,0.444,2,8,0.25,20,32,0.625,11,41,21,12,8,17,28,104.6,93.6,109.0,0.452,0.012,0.566,53.9,66.7,8.3,2.4,0.5,16.6,21.1,0.357,0.456,14.0,78.4,0.222,1986,12,2,-6,0.055999999999999994,-2,-7,-0.25,10,6,0.16400000000000003,-3,7,7,-3,-6,3,-2
58,27,1985-12-21,1,IND,NJN,2,98,102,39,84,0.464,0,1,0.0,20,25,0.8,16,46,23,5,4,21,25,40,90,0.444,0,1,0.0,22,26,0.846,17,44,24,6,7,15,20,101.5,105.6,96.6,0.298,0.012,0.516,51.1,59.0,5.2,4.5,0.464,18.1,37.2,0.238,0.444,12.9,63.8,0.244,1986,-4,-1,-6,0.020000000000000018,0,0,0.0,-2,-1,-0.04599999999999993,-1,2,-1,-1,-3,6,5
59,28,1985-12-26,2,IND,MIL,2,87,105,32,87,0.368,0,4,0.0,23,34,0.676,19,47,21,7,4,21,30,37,84,0.44,1,2,0.5,30,40,0.75,15,48,23,12,9,19,30,86.3,104.2,100.8,0.391,0.046,0.427,49.5,65.6,6.9,4.9,0.368,17.1,36.5,0.264,0.446,15.8,65.1,0.357,1986,-18,-5,3,-0.07200000000000001,-1,2,-0.5,-7,-6,-0.07399999999999995,4,-1,-2,-5,-5,2,0
60,29,1985-12-28,2,IND,CHI,2,104,108,42,85,0.494,1,4,0.25,19,29,0.655,12,46,26,5,5,18,31,43,85,0.506,0,3,0.0,22,35,0.629,11,42,26,10,4,8,25,105.2,109.2,98.9,0.341,0.047,0.532,52.3,61.9,5.1,6.1,0.5,15.5,27.9,0.224,0.506,7.4,75.6,0.259,1986,-4,-1,0,-0.01200000000000001,1,1,0.25,-3,-6,0.026000000000000023,1,4,0,-5,1,10,6
61,30,1985-12-30,2,IND,WSB,1,97,80,42,87,0.483,0,0,,13,21,0.619,17,56,23,7,6,18,27,27,78,0.346,1,10,0.1,25,35,0.714,10,36,12,8,6,12,19,103.6,85.5,93.6,0.241,0.0,0.504,60.9,54.8,7.5,8.8,0.483,15.8,39.5,0.149,0.353,11.4,79.6,0.321,1986,17,15,9,0.137,-1,-10,,-12,-14,-0.09499999999999997,7,20,11,-1,0,6,8
62,31,1986-01-02,1,IND,BOS,2,104,122,42,81,0.519,0,2,0.0,20,26,0.769,14,45,25,6,0,23,26,49,89,0.551,2,3,0.667,22,27,0.815,10,35,29,16,6,11,25,104.1,122.1,99.9,0.321,0.025,0.563,56.3,59.5,6.0,0.0,0.519,19.9,35.9,0.247,0.562,9.8,75.6,0.247,1986,-18,-7,-8,-0.03200000000000003,-2,-1,-0.667,-2,-1,-0.04599999999999993,4,10,-4,-10,-6,12,1
63,32,1986-01-04,1,IND,LAC,1,106,77,47,95,0.495,1,2,0.5,11,18,0.611,18,59,28,9,6,15,27,28,80,0.35,1,2,0.5,20,37,0.541,16,46,16,7,4,18,15,108.7,78.9,97.6,0.189,0.021,0.515,56.2,59.6,9.2,7.7,0.5,12.7,37.5,0.116,0.356,15.8,71.9,0.25,1986,29,19,15,0.14500000000000002,0,0,0.0,-9,-19,0.06999999999999995,2,13,12,2,2,-3,12
64,33,1986-01-07,2,IND,NYK,2,85,93,31,82,0.378,0,2,0.0,23,32,0.719,19,49,22,11,3,30,29,32,73,0.438,4,5,0.8,25,31,0.806,7,33,20,8,5,24,28,83.8,91.7,101.4,0.39,0.024,0.442,59.8,71.0,10.8,4.4,0.378,23.8,42.2,0.28,0.466,21.7,81.1,0.342,1986,-8,-1,9,-0.06,-4,-3,-0.8,-2,1,-0.08700000000000008,12,16,2,3,-2,6,1
65,34,1986-01-08,1,IND,SAC,2,87,88,31,71,0.437,1,1,1.0,24,34,0.706,9,47,17,13,6,21,22,37,93,0.398,0,1,0.0,14,16,0.875,14,46,21,10,2,18,26,88.1,89.1,98.7,0.479,0.014,0.506,50.5,54.8,13.2,6.5,0.444,19.6,22.0,0.338,0.398,15.2,73.1,0.151,1986,-1,-6,-22,0.03899999999999998,1,0,1.0,10,18,-0.16900000000000004,-5,1,-4,3,4,3,-4
66,35,1986-01-10,2,IND,LAL,2,102,124,43,99,0.434,0,3,0.0,16,23,0.696,15,41,34,12,5,17,29,43,93,0.462,3,7,0.429,35,42,0.833,16,54,32,13,7,18,25,94.6,115.0,107.8,0.232,0.03,0.467,43.2,79.1,11.1,5.8,0.434,13.5,28.3,0.162,0.478,13.9,61.9,0.376,1986,-22,0,6,-0.028000000000000025,-3,-4,-0.429,-19,-19,-0.137,-1,-13,2,-1,-2,-1,4
67,36,1986-01-11,2,IND,PHO,2,99,128,42,92,0.457,0,0,,15,21,0.714,10,36,23,9,6,19,34,41,80,0.513,0,1,0.0,46,56,0.821,12,47,21,14,6,16,20,93.1,120.3,106.4,0.228,0.0,0.489,43.4,54.8,8.5,7.6,0.457,15.8,22.2,0.163,0.513,13.3,68.4,0.575,1986,-29,1,12,-0.055999999999999994,0,-1,,-31,-35,-0.10699999999999998,-2,-11,2,-5,0,3,14
68,37,1986-01-13,2,IND,GSW,2,108,119,43,90,0.478,0,1,0.0,22,31,0.71,15,41,28,6,1,16,34,43,85,0.506,0,1,0.0,33,40,0.825,16,49,21,7,3,16,27,106.6,117.5,101.3,0.344,0.011,0.521,45.6,65.1,5.9,1.2,0.478,13.4,31.3,0.244,0.506,13.5,61.9,0.388,1986,-11,0,5,-0.028000000000000025,0,0,0.0,-11,-9,-0.11499999999999999,-1,-8,7,-1,-2,0,7
69,38,1986-01-15,1,IND,POR,2,104,109,43,96,0.448,0,2,0.0,18,26,0.692,13,52,30,8,3,17,27,41,86,0.477,0,3,0.0,27,34,0.794,5,43,27,9,4,16,23,94.9,99.5,109.5,0.271,0.021,0.484,54.7,69.8,7.3,3.6,0.448,13.7,25.5,0.188,0.477,13.7,88.6,0.314,1986,-5,2,10,-0.02899999999999997,0,-1,0.0,-9,-8,-0.10200000000000009,8,9,3,-1,-1,1,4
70,39,1986-01-17,1,IND,BOS,2,105,123,46,93,0.495,0,1,0.0,13,15,0.867,17,46,28,5,2,18,24,49,88,0.557,4,6,0.667,21,24,0.875,9,38,34,10,6,13,11,105.5,123.5,99.6,0.161,0.011,0.527,54.8,60.9,5.0,2.4,0.495,15.3,37.0,0.14,0.58,11.7,76.3,0.239,1986,-18,-3,5,-0.062000000000000055,-4,-5,-0.667,-8,-9,-0.008000000000000007,8,8,-6,-5,-4,5,13
71,40,1986-01-18,2,IND,CLE,2,95,108,39,88,0.443,0,3,0.0,17,21,0.81,16,47,22,8,2,20,25,43,89,0.483,0,6,0.0,22,28,0.786,13,42,28,10,3,13,20,96.7,110.0,98.2,0.239,0.034,0.488,52.8,56.4,8.1,2.4,0.443,17.1,35.6,0.193,0.483,11.4,70.5,0.247,1986,-13,-4,-1,-0.03999999999999998,0,-3,0.0,-5,-7,0.02400000000000002,3,5,-6,-2,-1,7,5
72,41,1986-01-20,1,IND,DET,1,105,99,42,87,0.483,0,1,0.0,21,25,0.84,13,53,25,9,2,25,13,43,88,0.489,0,2,0.0,13,16,0.813,6,35,25,12,3,16,25,99.4,93.7,105.6,0.287,0.011,0.536,60.2,59.5,8.5,2.3,0.483,20.3,31.0,0.241,0.489,14.4,87.0,0.148,1986,6,-1,-1,-0.006000000000000005,0,-1,0.0,8,9,0.027000000000000024,7,18,0,-3,-1,9,-12
73,42,1986-01-24,1,IND,MIL,2,92,117,37,83,0.446,0,2,0.0,18,28,0.643,13,38,24,10,2,15,28,46,82,0.561,0,0,,25,33,0.758,17,50,31,8,8,16,23,96.4,122.6,95.4,0.337,0.024,0.483,43.2,64.9,10.5,2.4,0.446,13.6,28.3,0.217,0.561,14.2,59.5,0.305,1986,-25,-9,1,-0.11500000000000005,0,2,,-7,-5,-0.11499999999999999,-4,-12,-7,2,-6,-1,5
74,43,1986-01-25,1,IND,GSW,1,124,101,52,92,0.565,0,2,0.0,20,27,0.741,16,56,36,8,2,24,32,42,97,0.433,0,3,0.0,17,29,0.586,17,38,21,14,4,20,33,113.1,92.1,109.7,0.293,0.022,0.597,59.6,69.2,7.3,2.1,0.565,18.8,43.2,0.217,0.433,15.4,70.2,0.175,1986,23,10,-5,0.13199999999999995,0,-1,0.0,3,-2,0.15500000000000003,-1,18,15,-6,-2,4,-1
75,44,1986-01-28,2,IND,ATL,2,92,123,37,85,0.435,0,0,,18,29,0.621,17,38,22,9,2,15,22,52,83,0.627,1,1,1.0,18,23,0.783,14,46,39,4,10,15,26,98.0,131.1,93.9,0.341,0.0,0.471,45.2,59.5,9.6,2.4,0.435,13.3,34.7,0.212,0.633,13.9,60.0,0.217,1986,-31,-15,2,-0.192,-1,-1,,0,6,-0.16200000000000003,3,-8,-17,5,-8,0,-4
76,45,1986-01-29,1,IND,WSB,1,92,88,35,80,0.438,1,2,0.5,21,28,0.75,14,50,19,5,6,18,19,31,84,0.369,1,11,0.091,25,27,0.926,12,47,16,7,9,10,23,98.9,94.6,93.0,0.35,0.025,0.498,51.5,54.3,5.4,8.2,0.444,16.3,28.6,0.263,0.375,9.4,75.0,0.298,1986,4,4,-4,0.069,0,-9,0.40900000000000003,-4,1,-0.17600000000000005,2,3,3,-2,-3,8,-4
77,46,1986-01-31,1,IND,SEA,1,101,94,33,66,0.5,0,0,,35,42,0.833,12,44,21,6,5,13,25,37,88,0.42,4,10,0.4,16,22,0.727,19,42,27,7,1,13,33,116.7,108.6,86.6,0.636,0.0,0.598,51.2,63.6,6.9,6.4,0.5,13.3,34.3,0.53,0.443,11.7,62.7,0.182,1986,7,-4,-22,0.08000000000000002,-4,-10,,19,20,0.10599999999999998,-7,2,-6,-1,4,0,-8
78,47,1986-02-02,1,IND,CHI,1,131,106,51,90,0.567,0,0,,29,37,0.784,12,52,38,8,6,15,31,37,82,0.451,2,6,0.333,30,48,0.625,10,38,13,7,4,13,26,123.7,100.1,105.9,0.411,0.0,0.616,57.8,74.5,7.6,7.9,0.567,12.4,30.0,0.322,0.463,11.2,80.0,0.366,1986,25,14,8,0.11599999999999994,-2,-6,,-1,-11,0.15900000000000003,2,14,25,1,2,2,5
79,48,1986-02-04,1,IND,NJN,1,117,101,44,86,0.512,0,0,,29,39,0.744,17,46,32,11,4,13,21,43,83,0.518,1,5,0.2,14,25,0.56,12,36,27,7,2,15,29,122.2,105.5,95.7,0.453,0.0,0.567,56.1,72.7,11.5,5.1,0.512,11.2,41.5,0.337,0.524,13.8,70.7,0.169,1986,16,1,3,-0.006000000000000005,-1,-5,,15,14,0.18399999999999994,5,10,5,4,2,-2,-8
80,49,1986-02-06,1,IND,ATL,2,85,100,36,90,0.4,0,1,0.0,13,19,0.684,21,55,24,7,6,17,22,41,85,0.482,0,1,0.0,18,26,0.692,14,46,27,11,7,14,22,90.7,106.7,93.7,0.211,0.011,0.432,54.5,66.7,7.5,7.1,0.4,14.7,39.6,0.144,0.482,12.7,70.8,0.212,1986,-15,-5,5,-0.08199999999999996,0,0,0.0,-5,-7,-0.007999999999999896,7,9,-3,-4,-1,3,0
81,50,1986-02-11,2,IND,CLE,2,97,119,35,77,0.455,0,1,0.0,27,38,0.711,14,42,24,5,0,22,27,47,87,0.54,0,3,0.0,25,29,0.862,10,34,27,12,4,13,27,98.0,120.2,99.0,0.494,0.013,0.517,55.3,68.6,5.1,0.0,0.455,19.0,36.8,0.351,0.54,11.5,73.7,0.287,1986,-22,-12,-10,-0.08500000000000002,0,-2,0.0,2,9,-0.15100000000000002,4,8,-3,-7,-4,9,0
82,51,1986-02-12,1,IND,MIL,2,97,103,38,82,0.463,1,3,0.333,20,31,0.645,16,45,29,8,3,23,29,38,74,0.514,2,3,0.667,25,34,0.735,9,38,25,14,9,19,28,97.9,104.0,99.1,0.378,0.037,0.507,54.2,76.3,8.1,4.2,0.47,19.4,35.6,0.244,0.527,17.6,76.3,0.338,1986,-6,0,8,-0.05099999999999999,-1,0,-0.334,-5,-3,-0.08999999999999997,7,7,4,-6,-6,4,1
83,52,1986-02-14,2,IND,CHI,1,104,88,46,84,0.548,0,1,0.0,12,14,0.857,21,46,23,2,6,8,14,41,81,0.506,0,1,0.0,6,10,0.6,12,27,29,7,5,8,19,135.9,115.0,76.5,0.167,0.012,0.577,63.0,50.0,2.6,7.5,0.548,8.1,58.3,0.143,0.506,8.6,67.6,0.074,1986,16,5,3,0.04200000000000004,0,0,0.0,6,4,0.257,9,19,-6,-5,1,0,-5
