,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
18,19,1977-11-27,2,NJN,SEA,1,99,96,41,83.0,0.494,,,,17,23,0.739,11.0,46.0,20.0,9.0,15.0,25.0,21,40,106.0,0.377,,,,16,22,0.727,27.0,55.0,22.0,13.0,6.0,19.0,22,95.4,92.5,103.8,0.277,,0.532,45.5,48.8,8.7,14.2,0.494,21.2,28.2,0.205,0.377,14.1,56.5,0.151,1978,3,1,-23.0,0.11699999999999999,,,,1,1,0.01200000000000001,-16.0,-9.0,-2.0,-4.0,9.0,6.0,-1
19,20,1977-11-29,2,NJN,GSW,2,101,110,39,87.0,0.448,,,,23,33,0.697,12.0,50.0,22.0,8.0,9.0,26.0,21,43,101.0,0.426,,,,24,29,0.828,23.0,56.0,24.0,17.0,6.0,19.0,28,91.5,99.7,110.4,0.379,,0.497,47.2,56.4,7.2,8.9,0.448,20.4,26.7,0.264,0.426,14.3,62.3,0.238,1978,-9,-4,-14.0,0.02200000000000002,,,,-1,4,-0.131,-11.0,-6.0,-2.0,-9.0,3.0,7.0,-7
52,21,1977-12-02,2,NJN,DEN,2,92,126,39,112.0,0.348,,,,14,24,0.583,31.0,60.0,18.0,10.0,9.0,26.0,32,49,99.0,0.495,,,,28,38,0.737,16.0,59.0,30.0,20.0,3.0,22.0,23,79.3,108.6,116.0,0.214,,0.375,50.4,46.2,8.6,9.1,0.348,17.5,41.9,0.125,0.495,16.0,64.4,0.283,1978,-34,-10,13.0,-0.14700000000000002,,,,-14,-14,-0.15400000000000003,15.0,1.0,-12.0,-10.0,6.0,4.0,9
53,22,1977-12-03,2,NJN,KCK,2,115,118,49,113.0,0.434,,,,17,24,0.708,,51.0,18.0,14.0,6.0,,35,40,88.0,0.455,,,,38,46,0.826,,59.0,23.0,10.0,3.0,,33,,,,0.212,,0.465,46.4,36.7,,6.8,0.434,,,0.15,0.455,,,0.432,1978,-3,9,25.0,-0.02100000000000002,,,,-21,-22,-0.118,,-8.0,-5.0,4.0,3.0,,2
54,23,1977-12-04,2,NJN,MIL,2,118,134,48,110.0,0.436,,,,22,27,0.815,,50.0,25.0,,,,29,53,106.0,0.5,,,,28,42,0.667,,58.0,34.0,,,,21,,,,0.245,,0.484,46.3,52.1,,,0.436,,,0.2,0.5,,,0.264,1978,-16,-5,4.0,-0.064,,,,-6,-15,0.1479999999999999,,-8.0,-9.0,,,,8
55,24,1977-12-07,1,NJN,SAS,2,122,125,50,103.0,0.485,,,,22,28,0.786,,48.0,33.0,11.0,9.0,21.0,25,45,97.0,0.464,,,,35,38,0.921,,53.0,29.0,12.0,10.0,28.0,25,,,,0.272,,0.529,47.5,66.0,,9.3,0.485,15.4,,0.214,0.464,19.8,,0.361,1978,-3,5,6.0,0.020999999999999963,,,,-13,-10,-0.135,,-5.0,4.0,-1.0,-1.0,-7.0,0
56,25,1977-12-08,2,NJN,CHI,2,78,104,34,98.0,0.347,,,,10,12,0.833,14.0,40.0,9.0,8.0,6.0,21.0,32,41,85.0,0.482,,,,22,31,0.71,18.0,65.0,24.0,6.0,9.0,29.0,17,72.5,96.6,107.6,0.122,,0.378,38.1,26.5,7.4,7.1,0.347,16.9,23.0,0.102,0.482,22.7,59.1,0.259,1978,-26,-7,13.0,-0.135,,,,-12,-19,0.123,-4.0,-25.0,-15.0,2.0,-3.0,-8.0,15
57,26,1977-12-09,1,NJN,KCK,1,122,114,44,85.0,0.518,,,,34,44,0.773,,48.0,32.0,16.0,6.0,,34,44,98.0,0.449,,,,26,29,0.897,,37.0,23.0,10.0,8.0,,32,,,,0.518,,0.585,56.5,72.7,,6.1,0.518,,,0.4,0.449,,,0.265,1978,8,0,-13.0,0.069,,,,8,15,-0.124,,11.0,9.0,6.0,-2.0,,2
58,27,1977-12-11,2,NJN,WSB,1,106,95,46,100.0,0.46,,,,14,18,0.778,,64.0,26.0,,,,24,41,102.0,0.402,,,,13,23,0.565,,51.0,22.0,,,,22,,,,0.18,,0.491,55.7,56.5,,,0.46,,,0.14,0.402,,,0.127,1978,11,5,-2.0,0.057999999999999996,,,,1,-5,0.21300000000000008,,13.0,4.0,,,,2
59,28,1977-12-13,2,NJN,BOS,2,108,122,48,117.0,0.41,,,,12,18,0.667,,51.0,23.0,,,19.0,29,44,100.0,0.44,,,,34,39,0.872,,61.0,22.0,,,17.0,22,,,,0.154,,0.432,45.5,47.9,,,0.41,13.2,,0.103,0.44,12.7,,0.34,1978,-14,4,17.0,-0.030000000000000027,,,,-22,-21,-0.20499999999999996,,-10.0,1.0,,,2.0,7
60,29,1977-12-14,1,NJN,GSW,1,108,104,37,97.0,0.381,,,,34,42,0.81,20.0,53.0,16.0,10.0,8.0,19.0,27,42,103.0,0.408,,,,20,25,0.8,24.0,58.0,24.0,11.0,2.0,18.0,33,101.6,97.9,106.3,0.433,,0.468,47.7,43.2,9.4,7.8,0.381,14.1,37.0,0.351,0.408,13.6,57.9,0.194,1978,4,-5,-6.0,-0.02699999999999997,,,,14,17,0.010000000000000009,-4.0,-5.0,-8.0,-1.0,6.0,1.0,-6
61,30,1977-12-16,1,NJN,CLE,1,116,106,44,105.0,0.419,,,,28,36,0.778,16.0,53.0,22.0,12.0,7.0,17.0,25,43,99.0,0.434,,,,20,30,0.667,13.0,55.0,23.0,11.0,8.0,21.0,27,98.8,90.3,106.3,0.343,,0.48,49.1,50.0,10.2,7.1,0.419,12.3,27.6,0.267,0.434,15.8,74.0,0.202,1978,10,1,6.0,-0.015000000000000013,,,,8,6,0.11099999999999999,3.0,-2.0,-1.0,1.0,-1.0,-4.0,-2
62,31,1977-12-21,1,NJN,HOU,2,93,103,37,92.0,0.402,,,,19,33,0.576,,48.0,26.0,6.0,8.0,14.0,23,42,94.0,0.447,,,,19,26,0.731,,60.0,25.0,5.0,7.0,17.0,25,,,,0.359,,0.437,44.4,70.3,,8.5,0.402,11.6,,0.207,0.447,13.9,,0.202,1978,-10,-5,-2.0,-0.044999999999999984,,,,0,7,-0.15500000000000003,,-12.0,1.0,1.0,1.0,-3.0,-2
63,32,1977-12-22,2,NJN,NOJ,2,110,131,48,112.0,0.429,,,,14,22,0.636,,47.0,26.0,,,18.0,20,57,102.0,0.559,,,,17,23,0.739,,60.0,45.0,,,17.0,20,,,,0.196,,0.452,43.9,54.2,,,0.429,12.9,,0.125,0.559,13.2,,0.167,1978,-21,-9,10.0,-0.13000000000000006,,,,-3,-1,-0.10299999999999998,,-13.0,-19.0,,,1.0,0
64,33,1977-12-23,1,NJN,BUF,1,103,102,47,91.0,0.516,,,,9,25,0.36,,46.0,22.0,,,,20,41,86.0,0.477,,,,20,22,0.909,,42.0,17.0,,,,18,,,,0.275,,0.505,52.3,46.8,,,0.516,,,0.099,0.477,,,0.233,1978,1,6,5.0,0.039000000000000035,,,,-11,3,-0.549,,4.0,5.0,,,,2
65,34,1977-12-29,1,NJN,NYK,2,101,109,41,94.0,0.436,,,,19,35,0.543,,48.0,22.0,,,,24,46,107.0,0.43,,,,17,27,0.63,,62.0,22.0,,,,24,,,,0.372,,0.462,43.6,53.7,,,0.436,,,0.202,0.43,,,0.159,1978,-8,-5,-13.0,0.006000000000000005,,,,2,8,-0.08699999999999997,,-14.0,0.0,,,,0
66,35,1978-01-04,1,NJN,PHO,1,115,83,52,104.0,0.5,,,,11,15,0.733,15.0,52.0,32.0,17.0,13.0,18.0,22,33,82.0,0.402,,,,17,23,0.739,8.0,41.0,13.0,13.0,6.0,29.0,17,103.8,74.9,110.7,0.144,,0.52,55.9,61.5,15.4,15.9,0.5,14.0,31.3,0.106,0.402,23.9,82.2,0.207,1978,32,19,22.0,0.09799999999999998,,,,-6,-8,-0.006000000000000005,7.0,11.0,19.0,4.0,7.0,-11.0,5
67,36,1978-01-05,2,NJN,CLE,2,94,110,39,90.0,0.433,,,,16,26,0.615,10.0,43.0,25.0,16.0,4.0,23.0,24,44,87.0,0.506,,,,22,29,0.759,11.0,50.0,30.0,11.0,7.0,22.0,21,84.9,99.4,110.7,0.289,,0.463,46.2,64.1,14.5,4.6,0.433,18.5,20.4,0.178,0.506,18.1,75.0,0.253,1978,-16,-5,3.0,-0.07300000000000001,,,,-6,-3,-0.14400000000000002,-1.0,-7.0,-5.0,5.0,-3.0,1.0,3
68,37,1978-01-06,1,NJN,SAS,2,105,110,42,95.0,0.442,,,,21,27,0.778,,51.0,30.0,7.0,7.0,20.0,28,42,86.0,0.488,,,,26,34,0.765,,41.0,22.0,11.0,7.0,20.0,24,,,,0.284,,0.491,55.4,71.4,,8.1,0.442,15.8,,0.221,0.488,16.5,,0.302,1978,-5,0,9.0,-0.045999999999999985,,,,-5,-7,0.013000000000000012,,10.0,8.0,-4.0,0.0,0.0,4
69,38,1978-01-08,1,NJN,WSB,2,98,99,43,94.0,0.457,,,,12,18,0.667,,53.0,24.0,,,,30,36,90.0,0.4,,,,27,34,0.794,,45.0,20.0,,,,23,,,,0.191,,0.481,54.1,55.8,,,0.457,,,0.128,0.4,,,0.3,1978,-1,7,4.0,0.056999999999999995,,,,-15,-16,-0.127,,8.0,4.0,,,,7
70,39,1978-01-11,1,NJN,GSW,2,92,103,37,82.0,0.451,,,,18,26,0.692,13.0,46.0,16.0,8.0,13.0,32.0,30,40,87.0,0.46,,,,23,28,0.821,12.0,43.0,24.0,9.0,4.0,26.0,24,83.3,93.2,110.5,0.317,,0.492,51.7,43.2,7.2,14.9,0.451,25.5,29.5,0.22,0.46,20.7,73.3,0.264,1978,-11,-3,-5.0,-0.009000000000000008,,,,-5,-2,-0.129,1.0,3.0,-8.0,-1.0,9.0,6.0,6
71,40,1978-01-13,2,NJN,BOS,2,111,114,46,105.0,0.438,,,,19,22,0.864,,61.0,25.0,,,18.0,31,43,106.0,0.406,,,,28,36,0.778,,54.0,20.0,,,13.0,25,,,,0.21,,0.484,53.0,54.3,,,0.438,13.6,,0.181,0.406,9.6,,0.264,1978,-3,3,-1.0,0.03199999999999997,,,,-9,-14,0.08599999999999997,,7.0,5.0,,,5.0,6
72,41,1978-01-14,1,NJN,PHI,2,120,136,50,94.0,0.532,,,,20,32,0.625,,38.0,22.0,,,,32,47,93.0,0.505,,,,42,50,0.84,,46.0,22.0,,,,26,,,,0.34,,0.555,45.2,44.0,,,0.532,,,0.213,0.505,,,0.452,1978,-16,3,1.0,0.027000000000000024,,,,-22,-18,-0.21499999999999997,,-8.0,0.0,,,,6
73,42,1978-01-16,2,NJN,IND,2,112,120,43,104.0,0.413,,,,26,39,0.667,,56.0,25.0,7.0,6.0,12.0,31,49,100.0,0.49,,,,22,29,0.759,,61.0,29.0,8.0,7.0,17.0,31,,,,0.375,,0.462,47.9,58.1,,6.0,0.413,9.0,,0.25,0.49,13.1,,0.22,1978,-8,-6,4.0,-0.07700000000000001,,,,4,10,-0.09199999999999997,,-5.0,-4.0,-1.0,-1.0,-5.0,0
74,43,1978-01-17,2,NJN,MIL,2,109,119,50,109.0,0.459,,,,9,17,0.529,19.0,50.0,24.0,10.0,6.0,19.0,25,50,87.0,0.575,,,,19,27,0.704,10.0,43.0,31.0,6.0,8.0,21.0,23,98.7,107.8,110.4,0.156,,0.468,53.8,48.0,9.1,6.9,0.459,14.0,36.5,0.083,0.575,17.5,75.6,0.218,1978,-10,0,22.0,-0.11599999999999994,,,,-10,-10,-0.17499999999999993,9.0,7.0,-7.0,4.0,-2.0,-2.0,2
75,44,1978-01-18,1,NJN,POR,2,101,127,40,100.0,0.4,,,,21,28,0.75,16.0,37.0,20.0,12.0,5.0,22.0,21,56,89.0,0.629,,,,15,25,0.6,9.0,54.0,41.0,10.0,6.0,25.0,26,87.9,110.5,114.9,0.28,,0.45,40.7,50.0,10.4,5.6,0.4,16.4,26.2,0.21,0.629,20.0,70.0,0.169,1978,-26,-16,11.0,-0.22899999999999998,,,,6,3,0.15000000000000002,7.0,-17.0,-21.0,2.0,-1.0,-3.0,-5
76,45,1978-01-22,1,NJN,KCK,2,97,105,41,95.0,0.432,,,,15,17,0.882,,41.0,28.0,14.0,5.0,,21,47,100.0,0.47,,,,11,15,0.733,,55.0,30.0,9.0,9.0,,18,,,,0.179,,0.473,42.7,68.3,,5.0,0.432,,,0.158,0.47,,,0.11,1978,-8,-6,-5.0,-0.03799999999999998,,,,4,2,0.14900000000000002,,-14.0,-2.0,5.0,-4.0,,3
77,46,1978-01-26,2,NJN,POR,2,77,112,33,90.0,0.367,,,,11,21,0.524,14.0,44.0,15.0,12.0,5.0,23.0,20,45,86.0,0.523,,,,22,27,0.815,14.0,56.0,26.0,13.0,8.0,20.0,20,73.7,107.2,104.5,0.233,,0.388,44.0,45.5,11.5,5.8,0.367,18.8,25.0,0.122,0.523,17.0,68.2,0.256,1978,-35,-12,4.0,-0.15600000000000003,,,,-11,-6,-0.2909999999999999,0.0,-12.0,-11.0,-1.0,-3.0,3.0,0
78,47,1978-01-27,2,NJN,SEA,2,90,95,38,99.0,0.384,,,,14,20,0.7,34.0,53.0,21.0,9.0,1.0,21.0,34,37,86.0,0.43,,,,21,32,0.656,39.0,55.0,18.0,6.0,2.0,20.0,24,107.7,113.7,83.6,0.202,,0.417,49.1,55.3,10.8,1.2,0.384,16.3,68.0,0.141,0.43,16.7,32.8,0.244,1978,-5,1,13.0,-0.045999999999999985,,,,-7,-12,0.04399999999999993,-5.0,-2.0,3.0,3.0,-1.0,1.0,10
79,48,1978-01-29,2,NJN,PHO,2,100,131,44,97.0,0.454,,,,12,14,0.857,14.0,43.0,17.0,11.0,5.0,24.0,35,47,85.0,0.553,,,,37,47,0.787,10.0,42.0,36.0,13.0,3.0,20.0,18,89.8,117.6,111.4,0.144,,0.485,50.6,38.6,9.9,5.9,0.454,18.9,30.4,0.124,0.553,15.9,74.4,0.435,1978,-31,-3,12.0,-0.09900000000000003,,,,-25,-33,0.06999999999999995,4.0,1.0,-19.0,-2.0,2.0,4.0,17
80,49,1978-01-31,2,NJN,GSW,2,92,103,35,86.0,0.407,,,,22,34,0.647,12.0,46.0,18.0,4.0,11.0,23.0,28,40,90.0,0.444,,,,23,28,0.821,14.0,54.0,25.0,9.0,11.0,17.0,26,86.5,96.9,106.3,0.395,,0.456,46.0,51.4,3.8,12.2,0.407,18.6,23.1,0.256,0.444,14.2,70.8,0.256,1978,-11,-5,-4.0,-0.03700000000000003,,,,-1,6,-0.17399999999999993,-2.0,-8.0,-7.0,-5.0,0.0,6.0,2
81,50,1978-02-01,2,NJN,HOU,2,103,124,39,94.0,0.415,,,,25,37,0.676,,43.0,21.0,4.0,3.0,17.0,32,41,97.0,0.423,,,,42,52,0.808,,66.0,24.0,11.0,2.0,14.0,26,,,,0.394,,0.467,39.4,53.8,,3.1,0.415,13.4,,0.266,0.423,10.5,,0.433,1978,-21,-2,-3.0,-0.008000000000000007,,,,-17,-15,-0.132,,-23.0,-3.0,-7.0,1.0,3.0,6
82,51,1978-02-03,1,NJN,LAL,2,99,105,42,109.0,0.385,,,,15,20,0.75,20.0,53.0,18.0,17.0,9.0,19.0,28,41,94.0,0.436,,,,23,31,0.742,14.0,58.0,21.0,6.0,10.0,28.0,24,85.7,90.9,104.7,0.183,,0.42,47.7,42.9,14.7,9.6,0.385,13.9,31.3,0.138,0.436,20.6,70.2,0.245,1978,-6,1,15.0,-0.05099999999999999,,,,-8,-11,0.008000000000000007,6.0,-5.0,-3.0,11.0,-1.0,-9.0,4
83,52,1978-02-08,1,NJN,IND,1,140,138,53,107.0,0.495,,,,34,46,0.739,,48.0,28.0,12.0,11.0,29.0,39,51,115.0,0.443,,,,36,52,0.692,,61.0,18.0,12.0,5.0,30.0,37,,,,0.43,,0.55,44.0,52.8,,9.6,0.495,18.6,,0.318,0.443,17.9,,0.313,1978,2,2,-8.0,0.05199999999999999,,,,-2,-6,0.04700000000000004,,-13.0,10.0,0.0,6.0,-1.0,2
84,53,1978-02-10,1,NJN,DET,1,117,112,49,103.0,0.476,,,,19,26,0.731,,51.0,26.0,,,,31,41,90.0,0.456,,,,30,39,0.769,,56.0,16.0,,,,23,,,,0.252,,0.511,47.7,53.1,,,0.476,,,0.184,0.456,,,0.333,1978,5,8,13.0,0.019999999999999962,,,,-11,-13,-0.038000000000000034,,-5.0,10.0,,,,8
85,54,1978-02-12,1,NJN,NYK,1,112,110,39,96.0,0.406,,,,34,39,0.872,,52.0,28.0,,,,24,43,97.0,0.443,,,,24,31,0.774,,52.0,23.0,,,,30,,,,0.406,,0.495,50.0,71.8,,,0.406,,,0.354,0.443,,,0.247,1978,2,-4,-1.0,-0.03699999999999998,,,,10,8,0.09799999999999998,,0.0,5.0,,,,-6
86,55,1978-02-13,2,NJN,DET,2,115,125,45,91.0,0.495,,,,25,40,0.625,,40.0,25.0,,,,28,50,104.0,0.481,,,,25,34,0.735,,58.0,22.0,,,,28,,,,0.44,,0.529,40.8,55.6,,,0.495,,,0.275,0.481,,,0.24,1978,-10,-5,-13.0,0.014000000000000012,,,,0,6,-0.10999999999999999,,-18.0,3.0,,,,0
87,56,1978-02-16,1,NJN,SEA,1,101,92,40,93.0,0.43,,,,21,26,0.808,13.0,42.0,23.0,11.0,8.0,19.0,22,36,91.0,0.396,,,,20,25,0.8,21.0,59.0,18.0,10.0,7.0,28.0,21,95.2,86.7,106.1,0.28,,0.484,41.6,57.5,10.4,8.8,0.43,15.4,25.5,0.226,0.396,21.5,58.0,0.22,1978,9,4,2.0,0.033999999999999975,,,,1,1,0.008000000000000007,-8.0,-17.0,5.0,1.0,1.0,-9.0,1
