,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2014-11-21,2,NOP,DEN,2,97,117,31,78,0.397,5,16,0.313,30,34,0.882,8,40,19,7,3,12,22,43,82,0.524,11,24,0.458,20,25,0.8,8,41,24,8,10,10,24,103.5,124.8,93.7,0.436,0.205,0.522,49.4,61.3,7.5,5.2,0.429,11.4,19.5,0.385,0.591,9.7,80.0,0.244,2015,-20,-12,-4,-0.127,-6,-8,-0.14500000000000002,10,9,0.08199999999999996,0,-1,-5,-1,-7,2,-2
11,12,2014-11-22,2,NOP,UTA,1,106,94,42,93,0.452,4,17,0.235,18,22,0.818,18,44,19,11,7,9,22,33,71,0.465,5,14,0.357,23,29,0.793,11,42,15,6,8,18,25,118.3,104.9,89.6,0.237,0.183,0.516,51.2,45.2,12.3,12.3,0.473,8.1,36.7,0.194,0.5,17.7,70.3,0.324,2015,12,9,22,-0.013000000000000012,-1,3,-0.122,-5,-7,0.02499999999999991,7,2,4,5,-1,-9,-3
12,13,2014-11-25,1,NOP,SAC,2,89,99,33,79,0.418,3,17,0.176,20,29,0.69,14,40,15,3,6,10,23,37,77,0.481,5,14,0.357,20,24,0.833,7,38,16,9,4,9,22,103.6,115.2,85.9,0.367,0.215,0.485,51.3,45.5,3.5,9.5,0.437,9.8,31.1,0.253,0.513,9.3,78.8,0.26,2015,-10,-4,2,-0.063,-2,3,-0.181,0,5,-0.14300000000000002,7,2,-1,-6,2,1,1
13,14,2014-11-28,2,NOP,ATL,2,91,100,36,89,0.404,7,24,0.292,12,16,0.75,16,42,23,8,4,12,19,38,76,0.5,5,17,0.294,19,22,0.864,11,42,26,6,7,18,14,101.8,111.9,89.4,0.18,0.27,0.474,50.0,63.9,8.9,6.8,0.444,11.1,34.0,0.135,0.533,17.4,70.3,0.25,2015,-9,-2,13,-0.09599999999999997,2,7,-0.0020000000000000018,-7,-6,-0.11399999999999999,5,0,-3,2,-3,-6,5
14,15,2014-11-29,2,NOP,WAS,2,80,83,30,81,0.37,6,17,0.353,14,21,0.667,13,42,12,8,1,12,14,35,76,0.461,5,12,0.417,8,12,0.667,12,46,21,9,9,14,18,95.1,98.7,84.1,0.259,0.21,0.443,47.7,40.0,9.5,1.6,0.407,11.7,27.7,0.173,0.493,14.7,70.7,0.105,2015,-3,-5,5,-0.09100000000000003,1,5,-0.064,6,9,0.0,1,-4,-9,-1,-8,-2,-4
15,16,2014-12-02,1,NOP,OKC,1,112,104,39,88,0.443,5,17,0.294,29,45,0.644,16,49,23,13,11,13,21,37,84,0.44,7,24,0.292,23,27,0.852,9,45,16,7,6,17,32,109.9,102.0,101.9,0.511,0.193,0.519,52.1,59.0,12.8,18.3,0.472,10.8,30.8,0.33,0.482,15.1,78.6,0.274,2015,8,2,4,0.0030000000000000027,-2,-7,0.0020000000000000018,6,18,-0.20799999999999996,7,4,7,6,5,-4,-11
16,17,2014-12-04,2,NOP,GSW,2,85,112,37,89,0.416,3,15,0.2,8,13,0.615,10,47,23,8,4,17,15,47,100,0.47,10,22,0.455,8,17,0.471,18,56,31,11,8,9,8,86.4,113.8,98.4,0.146,0.169,0.449,45.6,62.2,8.1,5.1,0.433,15.2,20.8,0.09,0.52,7.7,67.3,0.08,2015,-27,-10,-11,-0.05399999999999999,-7,-7,-0.255,0,-4,0.14400000000000002,-8,-9,-8,-3,-4,8,7
17,18,2014-12-06,2,NOP,LAC,2,100,120,38,80,0.475,8,23,0.348,16,25,0.64,12,45,26,4,2,11,18,43,78,0.551,17,32,0.531,17,24,0.708,6,38,34,7,6,7,20,112.6,135.1,88.8,0.313,0.288,0.549,54.2,68.4,4.5,4.3,0.525,10.8,27.3,0.2,0.66,7.3,84.6,0.218,2015,-20,-5,2,-0.07600000000000007,-9,-9,-0.18300000000000005,-1,1,-0.06799999999999995,6,7,-8,-3,-4,4,-2
18,19,2014-12-07,2,NOP,LAL,1,104,87,43,83,0.518,8,18,0.444,10,15,0.667,9,50,28,2,4,15,14,36,90,0.4,5,19,0.263,10,15,0.667,7,34,18,4,6,7,15,110.7,92.6,93.9,0.181,0.217,0.58,59.5,65.1,2.1,5.6,0.566,14.3,25.0,0.12,0.428,6.8,85.4,0.111,2015,17,7,-7,0.118,3,-1,0.181,0,0,0.0,2,16,10,-2,-2,8,-1
19,20,2014-12-09,1,NOP,NYK,1,104,93,40,80,0.5,4,15,0.267,20,26,0.769,12,43,22,7,8,11,14,37,78,0.474,9,19,0.474,10,13,0.769,6,30,19,8,8,13,20,118.0,105.6,88.1,0.325,0.188,0.569,58.9,55.0,7.9,13.6,0.525,10.7,33.3,0.25,0.532,13.4,83.8,0.128,2015,11,3,2,0.026000000000000023,-5,-4,-0.20699999999999996,10,13,0.0,6,13,3,-1,0,-2,-6
52,21,2014-12-10,2,NOP,DAL,2,107,112,40,88,0.455,7,18,0.389,20,24,0.833,16,45,16,5,3,11,20,44,83,0.53,9,21,0.429,15,17,0.882,5,29,17,5,5,8,18,119.1,124.6,89.9,0.273,0.205,0.543,60.8,40.0,5.6,4.8,0.494,10.0,40.0,0.227,0.584,8.1,85.3,0.181,2015,-5,-4,5,-0.07500000000000001,-2,-3,-0.03999999999999998,5,7,-0.049000000000000044,11,16,-1,0,-2,3,2
53,22,2014-12-12,1,NOP,CLE,1,119,114,44,79,0.557,12,28,0.429,19,25,0.76,6,39,21,5,6,7,15,44,89,0.494,8,22,0.364,18,23,0.783,11,40,22,6,6,6,19,131.0,125.5,90.9,0.316,0.354,0.661,49.4,47.7,5.5,9.0,0.633,7.2,17.1,0.241,0.539,5.7,75.0,0.202,2015,5,0,-10,0.06300000000000006,4,6,0.065,1,2,-0.02300000000000002,-5,-1,-1,-1,0,1,-4
54,23,2014-12-14,1,NOP,GSW,2,122,128,47,101,0.465,8,27,0.296,20,25,0.8,12,44,22,14,6,13,27,44,86,0.512,11,24,0.458,29,35,0.829,8,46,22,7,9,19,19,110.8,116.3,99.7,0.248,0.267,0.545,48.9,46.8,12.7,9.7,0.505,10.4,24.0,0.198,0.576,15.8,80.0,0.337,2015,-6,3,15,-0.046999999999999986,-3,3,-0.16200000000000003,-9,-10,-0.028999999999999915,4,-2,0,7,-3,-6,8
55,24,2014-12-16,1,NOP,UTA,1,119,111,47,79,0.595,8,16,0.5,17,18,0.944,9,32,24,9,9,16,20,45,90,0.5,5,15,0.333,16,19,0.842,18,37,19,6,7,15,18,130.3,121.5,91.3,0.228,0.203,0.685,46.4,51.1,9.9,12.0,0.646,15.5,32.1,0.215,0.528,13.2,56.1,0.178,2015,8,2,-11,0.09499999999999997,3,1,0.16699999999999998,1,-1,0.10199999999999998,-9,-5,5,3,2,1,2
56,25,2014-12-18,2,NOP,HOU,1,99,90,38,82,0.463,5,18,0.278,18,22,0.818,12,45,21,4,8,12,17,33,86,0.384,6,25,0.24,18,23,0.783,12,43,19,8,4,11,18,109.6,99.6,90.4,0.268,0.22,0.54,51.1,55.3,4.4,13.1,0.494,11.6,27.9,0.22,0.419,10.3,73.3,0.209,2015,9,5,-4,0.07900000000000001,-1,-7,0.038000000000000034,0,-1,0.03499999999999992,0,2,2,-4,4,1,-1
57,26,2014-12-20,1,NOP,POR,2,88,114,30,85,0.353,3,15,0.2,25,28,0.893,20,48,15,7,6,16,11,48,90,0.533,9,25,0.36,9,15,0.6,10,45,25,11,3,13,25,93.6,121.3,94.0,0.329,0.176,0.452,51.6,50.0,7.4,9.2,0.371,14.1,36.4,0.294,0.583,11.9,73.7,0.1,2015,-26,-18,-5,-0.18000000000000005,-6,-10,-0.15999999999999998,16,13,0.29300000000000004,10,3,-10,-4,3,3,-14
58,27,2014-12-21,2,NOP,OKC,1,101,99,43,90,0.478,7,20,0.35,8,10,0.8,10,39,33,11,7,9,17,38,83,0.458,5,20,0.25,18,24,0.75,16,47,17,7,5,16,13,110.9,108.7,91.1,0.111,0.222,0.535,45.3,76.7,12.1,11.1,0.517,8.7,24.4,0.089,0.488,14.6,64.4,0.217,2015,2,5,7,0.019999999999999962,2,0,0.09999999999999998,-10,-14,0.050000000000000044,-6,-8,16,4,2,-7,4
59,28,2014-12-23,2,NOP,IND,2,84,96,33,83,0.398,4,20,0.2,14,19,0.737,9,46,15,4,2,15,18,39,78,0.5,5,15,0.333,13,18,0.722,3,38,24,9,12,9,19,90.5,103.4,92.9,0.229,0.241,0.46,54.8,45.5,4.3,3.2,0.422,14.1,20.5,0.169,0.532,9.5,92.5,0.167,2015,-12,-6,5,-0.10199999999999998,-1,5,-0.133,1,1,0.015000000000000013,6,8,-9,-5,-10,6,-1
60,29,2014-12-26,1,NOP,SAS,1,97,90,35,84,0.417,6,17,0.353,21,24,0.875,7,44,25,8,7,8,15,37,75,0.493,6,14,0.429,10,14,0.714,1,39,25,2,4,17,17,102.1,94.7,95.0,0.286,0.202,0.513,53.0,71.4,8.4,11.5,0.452,7.8,15.6,0.25,0.533,17.3,97.4,0.133,2015,7,-2,9,-0.07600000000000001,0,3,-0.07600000000000001,11,10,0.16100000000000003,6,5,0,6,3,-9,-2
61,30,2014-12-27,2,NOP,CHI,2,100,107,41,88,0.466,4,14,0.286,14,16,0.875,10,37,18,9,8,15,19,41,89,0.461,6,20,0.3,19,22,0.864,15,45,19,8,6,13,17,105.7,113.1,94.6,0.182,0.159,0.526,45.1,43.9,9.5,11.6,0.489,13.6,25.0,0.159,0.494,11.6,64.3,0.213,2015,-7,0,-1,0.0050000000000000044,-2,-6,-0.014000000000000012,-5,-6,0.01100000000000001,-5,-8,-1,1,2,2,2
62,31,2014-12-30,1,NOP,PHO,1,110,106,42,81,0.519,8,18,0.444,18,29,0.621,13,49,19,4,2,10,18,41,86,0.477,9,21,0.429,15,19,0.789,11,38,17,7,6,6,21,124.0,119.5,88.7,0.358,0.222,0.587,56.3,45.2,4.5,3.1,0.568,9.6,32.5,0.222,0.529,6.0,76.6,0.174,2015,4,1,-5,0.04200000000000004,-1,-3,0.015000000000000013,3,10,-0.16800000000000004,2,11,2,-3,-4,4,-3
63,32,2014-12-31,2,NOP,SAS,2,93,95,34,89,0.382,8,28,0.286,17,20,0.85,11,52,15,8,1,13,20,39,89,0.438,6,24,0.25,11,18,0.611,8,48,24,5,7,14,19,93.6,95.6,90.0,0.225,0.315,0.475,52.0,44.1,8.0,1.5,0.427,11.7,21.6,0.191,0.472,12.6,83.7,0.124,2015,-2,-5,0,-0.055999999999999994,2,4,0.035999999999999976,6,2,0.239,3,4,-9,3,-6,-1,1
64,33,2015-01-02,1,NOP,HOU,1,111,83,44,83,0.53,7,15,0.467,16,20,0.8,12,49,24,12,8,18,13,35,88,0.398,6,29,0.207,7,11,0.636,13,38,22,13,3,19,22,115.6,86.4,96.1,0.241,0.181,0.605,56.3,54.5,12.5,13.6,0.572,16.4,32.4,0.193,0.432,17.0,74.0,0.08,2015,28,9,-5,0.132,1,-14,0.26,9,9,0.16400000000000003,-1,11,2,-1,5,-1,-9
65,34,2015-01-05,1,NOP,WAS,2,85,92,33,74,0.446,6,19,0.316,13,17,0.765,10,39,19,8,5,18,18,38,79,0.481,2,10,0.2,14,17,0.824,11,40,23,10,7,10,15,99.2,107.4,85.6,0.23,0.257,0.522,49.4,57.6,9.3,7.2,0.486,18.1,25.6,0.176,0.494,10.4,72.5,0.177,2015,-7,-5,-5,-0.034999999999999976,4,9,0.11599999999999999,-1,0,-0.05899999999999994,-1,-1,-4,-2,-2,8,3
66,35,2015-01-07,2,NOP,CHO,2,94,98,36,80,0.45,6,18,0.333,16,24,0.667,9,43,19,6,8,14,20,37,86,0.43,4,14,0.286,20,26,0.769,9,43,18,9,4,10,18,99.4,103.6,94.6,0.3,0.225,0.519,50.0,52.8,6.3,11.1,0.488,13.4,20.9,0.2,0.453,9.3,79.1,0.233,2015,-4,-1,-6,0.020000000000000018,2,4,0.04700000000000004,-4,-2,-0.10199999999999998,0,0,1,-3,4,4,2
67,36,2015-01-09,1,NOP,MEM,1,106,95,37,81,0.457,10,20,0.5,22,26,0.846,13,47,21,3,10,10,20,36,82,0.439,6,17,0.353,17,22,0.773,13,44,17,7,4,10,18,121.4,108.8,87.3,0.321,0.247,0.573,51.6,56.8,3.4,15.4,0.519,9.8,29.5,0.272,0.476,9.8,72.3,0.207,2015,11,1,-1,0.018000000000000016,4,3,0.14700000000000002,5,4,0.07299999999999995,0,3,4,-4,6,0,2
68,37,2015-01-12,2,NOP,BOS,2,100,108,31,75,0.413,6,15,0.4,32,37,0.865,16,45,20,7,6,18,23,37,88,0.42,8,24,0.333,26,31,0.839,17,44,24,8,5,11,23,110.2,119.0,90.8,0.493,0.2,0.548,50.6,64.5,7.7,9.4,0.453,16.5,37.2,0.427,0.466,9.8,63.0,0.295,2015,-8,-6,-13,-0.007000000000000006,-2,-9,0.067,6,6,0.026000000000000023,-1,1,-4,-1,1,7,0
69,38,2015-01-14,2,NOP,DET,1,105,94,39,80,0.488,8,21,0.381,19,23,0.826,11,47,23,4,7,12,18,34,73,0.466,8,22,0.364,18,23,0.783,3,30,23,8,10,7,16,120.4,107.7,87.2,0.288,0.263,0.583,61.0,59.0,4.6,13.7,0.538,11.8,28.9,0.238,0.521,7.8,92.3,0.247,2015,11,5,7,0.021999999999999964,0,-1,0.017000000000000015,1,0,0.04299999999999993,8,17,0,-4,-3,5,2
70,39,2015-01-16,2,NOP,PHI,2,81,96,29,75,0.387,4,17,0.235,19,29,0.655,15,55,17,5,6,18,19,36,80,0.45,7,22,0.318,17,27,0.63,9,39,22,12,10,8,20,90.8,107.7,89.2,0.387,0.227,0.461,58.5,58.6,5.6,10.3,0.413,17.0,33.3,0.253,0.494,8.0,81.6,0.213,2015,-15,-7,-5,-0.063,-3,-5,-0.08300000000000002,2,2,0.025000000000000022,6,16,-5,-7,-4,10,-1
71,40,2015-01-18,2,NOP,TOR,1,95,93,39,82,0.476,5,17,0.294,12,20,0.6,11,41,19,8,2,17,20,31,72,0.431,7,25,0.28,24,29,0.828,7,37,18,9,5,15,18,102.7,100.6,92.5,0.244,0.207,0.523,52.6,48.7,8.7,4.3,0.506,15.8,26.8,0.146,0.479,15.0,81.1,0.333,2015,2,8,10,0.044999999999999984,-2,-8,0.013999999999999957,-12,-9,-0.22799999999999998,4,4,1,-1,-3,2,2
72,41,2015-01-19,2,NOP,NYK,2,92,99,35,84,0.417,8,27,0.296,14,20,0.7,20,50,13,1,1,9,17,38,78,0.487,10,23,0.435,13,17,0.765,9,34,22,2,8,4,14,117.5,126.4,78.3,0.238,0.321,0.496,59.5,37.1,1.3,1.8,0.464,8.8,44.4,0.167,0.551,4.5,76.9,0.167,2015,-7,-3,6,-0.07,-2,4,-0.139,1,3,-0.06500000000000006,11,16,-9,-1,-7,5,3
73,42,2015-01-21,1,NOP,LAL,1,96,80,38,83,0.458,3,16,0.188,17,21,0.81,10,45,21,8,5,15,12,28,77,0.364,6,20,0.3,18,21,0.857,10,41,16,12,4,16,21,104.1,86.8,92.2,0.253,0.193,0.52,52.3,55.3,8.7,8.8,0.476,14.0,24.4,0.205,0.403,15.6,77.8,0.234,2015,16,10,6,0.09400000000000003,-3,-4,-0.11199999999999999,-1,0,-0.04699999999999993,0,4,5,-4,1,-1,-9
74,43,2015-01-23,2,NOP,MIN,1,92,84,40,80,0.5,3,4,0.75,9,14,0.643,6,37,17,7,9,13,16,35,84,0.417,2,9,0.222,12,17,0.706,9,38,27,3,4,13,18,100.4,91.7,91.6,0.175,0.05,0.534,49.3,42.5,7.6,12.0,0.519,13.1,17.1,0.113,0.429,12.4,77.5,0.143,2015,8,5,-4,0.08300000000000002,1,-5,0.528,-3,-3,-0.06299999999999994,-3,-1,-10,4,5,0,-2
75,44,2015-01-25,1,NOP,DAL,1,109,106,40,79,0.506,8,17,0.471,21,25,0.84,11,40,27,9,3,9,25,39,81,0.481,9,24,0.375,19,25,0.76,13,38,20,5,6,9,19,127.2,123.7,85.7,0.316,0.215,0.606,51.3,67.5,10.5,5.3,0.557,9.1,30.6,0.266,0.537,8.9,69.0,0.235,2015,3,1,-2,0.025000000000000022,-1,-7,0.09599999999999997,2,0,0.07999999999999996,-2,2,7,4,-3,0,6
76,45,2015-01-26,1,NOP,PHI,1,99,74,39,86,0.453,7,16,0.438,14,19,0.737,17,52,28,10,11,11,17,28,81,0.346,2,15,0.133,16,21,0.762,13,38,15,7,9,12,19,116.3,86.9,85.1,0.221,0.186,0.525,57.8,71.8,11.7,16.7,0.494,10.4,40.5,0.163,0.358,11.7,72.9,0.198,2015,25,11,5,0.10700000000000004,5,1,0.305,-2,-2,-0.025000000000000022,4,14,13,3,2,-1,-2
77,46,2015-01-28,1,NOP,DEN,2,85,93,32,82,0.39,3,15,0.2,18,24,0.75,17,48,15,2,6,9,15,39,85,0.459,10,17,0.588,5,7,0.714,8,39,30,4,7,8,22,101.6,111.1,83.7,0.293,0.183,0.459,55.2,46.9,2.4,8.8,0.409,8.9,35.4,0.22,0.518,8.3,79.5,0.059,2015,-8,-7,-3,-0.069,-7,-2,-0.38799999999999996,13,17,0.03600000000000003,9,9,-15,-2,-1,1,-7
78,47,2015-01-30,1,NOP,LAC,1,108,103,36,86,0.419,13,25,0.52,23,26,0.885,14,51,26,5,3,8,15,42,92,0.457,7,28,0.25,12,17,0.706,9,38,20,5,4,5,21,119.8,114.2,90.2,0.302,0.291,0.554,57.3,72.2,5.5,4.7,0.494,7.6,32.6,0.267,0.495,4.8,80.4,0.13,2015,5,-6,-6,-0.038000000000000034,6,-3,0.27,11,9,0.17900000000000005,5,13,6,0,-1,3,-6
79,48,2015-02-02,1,NOP,ATL,1,115,100,43,86,0.5,9,23,0.391,20,23,0.87,17,52,30,5,10,13,15,40,89,0.449,7,22,0.318,13,17,0.765,9,32,19,6,3,6,15,128.0,111.3,89.9,0.267,0.267,0.598,61.9,69.8,5.6,14.9,0.552,11.9,42.5,0.233,0.489,5.9,79.5,0.146,2015,15,3,-3,0.05099999999999999,2,1,0.07300000000000001,7,6,0.10499999999999998,8,20,11,-1,7,7,0
80,49,2015-02-04,1,NOP,OKC,2,91,102,37,97,0.381,7,25,0.28,10,13,0.769,19,48,23,7,3,10,14,45,85,0.529,5,15,0.333,7,11,0.636,12,48,21,3,11,14,20,100.6,112.8,90.4,0.134,0.258,0.443,50.0,62.2,7.7,4.3,0.418,8.9,34.5,0.103,0.559,13.5,70.7,0.082,2015,-11,-8,12,-0.14800000000000002,2,10,-0.05299999999999999,3,2,0.133,7,0,2,4,-8,-4,-6
81,50,2015-02-06,2,NOP,OKC,1,116,113,40,83,0.482,11,20,0.55,25,30,0.833,11,46,26,5,5,17,22,40,89,0.449,8,24,0.333,25,28,0.893,10,40,19,11,8,13,23,115.3,112.3,100.6,0.361,0.241,0.603,53.5,65.0,5.0,7.7,0.548,15.0,26.8,0.301,0.494,11.4,77.8,0.281,2015,3,0,-6,0.032999999999999974,3,-4,0.21700000000000003,0,2,-0.06000000000000005,1,6,7,-6,-3,4,-1
82,51,2015-02-07,1,NOP,CHI,2,72,107,32,86,0.372,4,17,0.235,4,7,0.571,12,38,16,8,6,11,13,43,84,0.512,10,22,0.455,11,13,0.846,8,45,18,6,4,11,7,82.0,121.9,87.8,0.081,0.198,0.404,45.8,50.0,9.1,9.7,0.395,11.0,24.5,0.047,0.571,10.9,76.5,0.131,2015,-35,-11,2,-0.14,-6,-5,-0.22000000000000003,-7,-6,-0.275,4,-7,-2,2,2,0,6
83,52,2015-02-09,1,NOP,UTA,2,96,100,33,79,0.418,13,22,0.591,17,20,0.85,15,40,20,5,17,15,19,39,93,0.419,9,21,0.429,13,19,0.684,21,47,23,11,9,10,17,114.1,118.9,84.1,0.253,0.278,0.547,46.0,60.6,5.9,23.6,0.5,14.6,36.6,0.215,0.468,9.0,54.3,0.14,2015,-4,-6,-14,-0.0010000000000000009,4,1,0.16199999999999998,4,1,0.16599999999999993,-6,-7,-3,-6,8,5,2
84,53,2015-02-11,1,NOP,IND,2,93,106,34,74,0.459,7,15,0.467,18,25,0.72,7,32,22,5,3,13,17,40,75,0.533,9,20,0.45,17,18,0.944,7,37,28,7,2,13,24,105.7,120.5,88.0,0.338,0.203,0.547,46.4,64.7,5.7,5.5,0.507,13.3,18.9,0.243,0.593,13.6,78.1,0.227,2015,-13,-6,-1,-0.07400000000000001,-2,-5,0.017000000000000015,1,7,-0.22399999999999998,0,-5,-6,-2,1,0,-7
