,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2007-11-18,1,ORL,BOS,1,104,102,33,65,0.508,7,25,0.28,31,44,0.705,6,28,14,10,4,14,21,40,75,0.533,4,16,0.25,18,26,0.692,9,41,17,6,2,19,33,112.6,110.4,92.4,0.677,0.385,0.616,40.6,42.4,10.8,6.8,0.562,14.2,15.8,0.477,0.56,18.0,71.0,0.24,2008,2,-7,-10,-0.025000000000000022,3,9,0.030000000000000027,13,18,0.013000000000000012,-3,-13,-3,4,2,-5,-12
11,12,2007-11-19,2,ORL,NOH,1,95,88,34,72,0.472,8,30,0.267,19,23,0.826,5,43,19,8,3,20,11,36,83,0.434,4,17,0.235,12,16,0.75,8,36,19,9,2,14,20,100.2,92.8,94.8,0.319,0.417,0.578,54.4,55.9,8.4,4.5,0.528,19.6,15.2,0.264,0.458,13.5,82.6,0.145,2008,7,-2,-11,0.03799999999999998,4,13,0.03200000000000003,7,7,0.07599999999999996,-3,7,0,-1,1,6,-9
12,13,2007-11-21,2,ORL,SAS,2,110,128,42,75,0.56,10,20,0.5,16,24,0.667,3,37,20,2,4,11,21,48,93,0.516,13,24,0.542,19,24,0.792,9,40,30,4,2,3,19,117.0,136.2,94.0,0.32,0.267,0.643,48.1,47.6,2.1,5.8,0.627,11.4,8.8,0.213,0.586,2.8,79.1,0.204,2008,-18,-6,-18,0.04400000000000004,-3,-4,-0.04200000000000004,-3,0,-0.125,-6,-3,-10,-2,2,8,2
13,14,2007-11-23,1,ORL,CHA,1,105,92,38,80,0.475,7,28,0.25,22,39,0.564,14,52,20,4,7,12,18,37,90,0.411,5,21,0.238,13,20,0.65,14,50,18,6,3,9,28,112.5,98.5,93.4,0.488,0.35,0.54,51.0,52.6,4.3,10.1,0.519,11.0,28.0,0.275,0.439,8.3,73.1,0.144,2008,13,1,-10,0.064,2,7,0.01200000000000001,9,19,-0.08600000000000008,0,2,2,-2,4,3,-10
14,15,2007-11-24,1,ORL,MIA,1,120,99,42,75,0.56,8,22,0.364,28,39,0.718,7,37,24,8,1,11,21,37,79,0.468,5,19,0.263,20,25,0.8,7,37,21,5,2,13,28,127.4,105.1,94.2,0.52,0.293,0.651,50.0,57.1,8.5,1.7,0.613,10.7,18.9,0.373,0.5,12.6,81.1,0.253,2008,21,5,-4,0.09200000000000003,3,3,0.10099999999999998,8,14,-0.08200000000000007,0,0,3,3,-1,-2,-7
15,16,2007-11-26,2,ORL,POR,1,85,74,33,80,0.413,7,27,0.259,12,17,0.706,12,49,19,4,5,14,20,32,82,0.39,3,15,0.2,7,13,0.538,10,40,18,7,4,12,17,97.6,84.9,87.1,0.213,0.338,0.486,55.1,57.6,4.6,7.5,0.456,13.8,28.6,0.15,0.409,12.0,78.7,0.085,2008,11,1,-2,0.022999999999999965,4,12,0.059,5,4,0.16799999999999993,2,9,1,-3,1,2,3
16,17,2007-11-28,2,ORL,SEA,1,110,94,36,83,0.434,10,30,0.333,28,37,0.757,13,55,26,6,7,15,21,34,96,0.354,5,18,0.278,21,26,0.808,18,48,18,6,6,11,25,112.8,96.4,97.5,0.446,0.361,0.554,53.4,72.2,6.2,9.0,0.494,13.1,30.2,0.337,0.38,9.3,70.0,0.219,2008,16,2,-13,0.08000000000000002,5,12,0.05499999999999999,7,11,-0.051000000000000045,-5,7,8,0,1,4,-4
17,18,2007-11-30,2,ORL,PHO,2,106,110,40,87,0.46,10,34,0.294,16,25,0.64,6,43,21,6,4,17,23,43,87,0.494,7,17,0.412,17,25,0.68,5,48,29,6,10,13,19,99.9,103.7,106.1,0.287,0.391,0.541,47.3,52.5,5.7,5.7,0.517,14.8,12.2,0.184,0.534,11.7,88.1,0.195,2008,-4,-3,0,-0.033999999999999975,3,17,-0.118,-1,0,-0.040000000000000036,1,-5,-8,0,-6,4,4
18,19,2007-12-02,2,ORL,LAL,1,104,97,38,88,0.432,10,30,0.333,18,21,0.857,8,43,25,13,10,16,16,40,97,0.412,8,29,0.276,9,10,0.9,14,52,24,10,9,22,21,99.7,93.0,104.3,0.239,0.341,0.535,45.3,65.8,12.5,14.7,0.489,14.1,17.4,0.205,0.454,17.8,71.4,0.093,2008,7,-2,-9,0.020000000000000018,2,1,0.056999999999999995,9,11,-0.04300000000000004,-6,-9,1,3,1,-6,-5
19,20,2007-12-03,2,ORL,GSW,1,123,117,45,94,0.479,11,25,0.44,22,32,0.688,12,54,28,9,10,19,26,42,111,0.378,9,40,0.225,24,31,0.774,18,54,28,12,3,15,25,107.5,102.2,103.7,0.34,0.266,0.569,50.0,62.2,7.9,14.1,0.537,15.0,25.0,0.234,0.419,10.7,70.0,0.216,2008,6,3,-17,0.10099999999999998,2,-15,0.215,-2,1,-0.08600000000000008,-6,0,0,-3,7,4,1
52,21,2007-12-07,1,ORL,IND,2,109,115,35,81,0.432,12,35,0.343,27,33,0.818,11,43,22,11,5,23,26,39,86,0.453,11,20,0.55,26,33,0.788,11,43,29,14,6,16,23,105.3,111.1,103.5,0.407,0.432,0.571,50.0,62.9,10.6,7.6,0.506,19.4,25.6,0.333,0.517,13.7,74.4,0.302,2008,-6,-4,-5,-0.02100000000000002,1,15,-0.20700000000000002,1,0,0.029999999999999916,0,0,-7,-3,-1,7,3
53,22,2007-12-10,1,ORL,ATL,2,87,98,29,73,0.397,11,31,0.355,18,30,0.6,8,45,18,2,3,19,26,35,82,0.427,5,11,0.455,23,30,0.767,9,43,19,11,6,8,24,93.0,104.7,93.6,0.411,0.425,0.505,51.1,62.1,2.1,4.2,0.473,18.1,19.0,0.247,0.457,7.8,80.4,0.28,2008,-11,-6,-9,-0.02999999999999997,6,20,-0.10000000000000003,-5,0,-0.16700000000000004,-1,2,-1,-9,-3,11,2
54,23,2007-12-12,2,ORL,MIL,2,86,100,26,77,0.338,10,30,0.333,24,39,0.615,10,38,15,7,3,18,31,35,70,0.5,5,15,0.333,25,36,0.694,8,48,24,4,2,21,32,87.4,101.6,98.4,0.506,0.39,0.457,44.2,57.7,7.1,5.5,0.403,16.0,20.0,0.312,0.536,19.7,77.8,0.357,2008,-14,-9,7,-0.16199999999999998,5,15,0.0,-1,3,-0.07899999999999996,2,-10,-9,3,1,-3,-1
55,24,2007-12-14,2,ORL,CHA,1,103,87,37,69,0.536,7,24,0.292,22,38,0.579,11,45,20,7,6,16,22,36,79,0.456,5,19,0.263,10,20,0.5,10,36,24,8,1,14,29,114.1,96.4,90.3,0.551,0.348,0.601,55.6,54.1,7.8,10.0,0.587,15.7,29.7,0.319,0.487,13.8,77.3,0.127,2008,16,1,-10,0.08000000000000002,2,5,0.02899999999999997,12,18,0.07899999999999996,1,9,-4,-1,5,2,-7
56,25,2007-12-15,1,ORL,MEM,2,119,123,42,82,0.512,8,25,0.32,27,35,0.771,13,45,25,4,2,14,20,45,85,0.529,12,32,0.375,21,26,0.808,6,34,26,7,6,10,27,122.0,126.1,97.5,0.427,0.305,0.611,57.0,59.5,4.1,3.8,0.561,12.6,31.7,0.329,0.6,9.4,84.2,0.247,2008,-4,-3,-3,-0.017000000000000015,-4,-7,-0.05499999999999999,6,9,-0.03700000000000003,7,11,-1,-3,-4,4,-7
57,26,2007-12-17,2,ORL,DAL,2,108,111,44,84,0.524,5,14,0.357,15,20,0.75,9,37,20,5,1,7,19,42,80,0.525,4,16,0.25,23,25,0.92,8,41,27,3,4,8,18,120.8,124.2,89.4,0.238,0.167,0.582,47.4,45.5,5.6,1.6,0.554,7.0,21.4,0.179,0.55,8.1,77.8,0.288,2008,-3,2,4,-0.0010000000000000009,1,-2,0.10699999999999998,-8,-5,-0.17000000000000004,1,-4,-7,2,-3,-1,1
58,27,2007-12-19,2,ORL,HOU,1,97,92,34,83,0.41,7,17,0.412,22,26,0.846,11,49,16,8,4,15,27,31,91,0.341,9,24,0.375,21,31,0.677,17,49,22,10,11,11,20,102.4,97.1,94.8,0.313,0.205,0.514,50.0,47.1,8.4,6.0,0.452,13.7,25.6,0.265,0.39,9.5,69.1,0.231,2008,5,3,-8,0.06899999999999995,-2,-7,0.03699999999999998,1,-5,0.16899999999999993,-6,0,-6,-2,-7,4,7
59,28,2007-12-21,1,ORL,UTA,2,94,113,35,77,0.455,9,27,0.333,15,24,0.625,12,37,21,8,5,19,26,42,79,0.532,3,6,0.5,26,34,0.765,13,40,25,11,6,13,25,102.3,122.9,91.9,0.312,0.351,0.537,48.1,60.0,8.7,6.8,0.513,17.8,30.8,0.195,0.551,12.2,65.8,0.329,2008,-19,-7,-2,-0.07700000000000001,6,21,-0.16699999999999998,-11,-10,-0.14,-1,-3,-4,-3,-1,6,1
60,29,2007-12-23,2,ORL,BOS,2,91,103,30,68,0.441,8,18,0.444,23,36,0.639,8,34,20,5,4,14,22,38,73,0.521,8,19,0.421,19,24,0.792,6,38,24,7,5,14,24,102.3,115.8,88.9,0.529,0.265,0.543,47.2,66.7,5.6,7.4,0.5,14.3,20.0,0.338,0.575,14.4,81.3,0.26,2008,-12,-8,-5,-0.08000000000000002,0,-1,0.02300000000000002,4,12,-0.15300000000000002,2,-4,-4,-2,-1,0,-2
61,30,2007-12-26,1,ORL,NYK,1,110,96,40,75,0.533,8,24,0.333,22,30,0.733,10,45,24,6,6,16,18,35,87,0.402,8,20,0.4,18,22,0.818,12,37,18,10,0,12,24,118.3,103.3,92.9,0.4,0.32,0.624,54.9,60.0,6.5,9.0,0.587,15.4,28.6,0.293,0.448,11.0,74.5,0.207,2008,14,5,-12,0.131,0,4,-0.067,4,8,-0.08499999999999996,-2,8,6,-4,6,4,-6
62,31,2007-12-28,2,ORL,MIA,1,121,114,43,94,0.457,12,34,0.353,23,28,0.821,19,52,24,4,4,16,21,43,85,0.506,5,13,0.385,23,31,0.742,7,35,25,9,7,10,26,121.8,114.8,90.0,0.298,0.362,0.569,59.8,55.8,4.0,5.6,0.521,13.1,40.4,0.245,0.535,9.2,82.5,0.271,2008,7,0,9,-0.04899999999999999,7,21,-0.03200000000000003,0,-3,0.07899999999999996,12,17,-1,-5,-3,6,-5
63,32,2007-12-29,1,ORL,CHA,1,104,95,36,80,0.45,7,18,0.389,25,35,0.714,12,42,13,6,5,12,18,35,74,0.473,8,21,0.381,17,21,0.81,4,36,25,6,4,17,25,110.8,101.3,93.8,0.438,0.225,0.545,53.8,36.1,6.4,9.4,0.494,11.2,27.3,0.313,0.527,17.0,88.2,0.23,2008,9,1,6,-0.022999999999999965,-1,-3,0.008000000000000007,8,14,-0.09600000000000009,8,6,-12,0,1,-5,-7
64,33,2007-12-31,2,ORL,CHI,1,112,110,41,83,0.494,11,25,0.44,19,26,0.731,10,41,20,6,5,12,22,42,97,0.433,6,18,0.333,20,24,0.833,17,47,26,9,6,12,24,116.7,114.6,86.9,0.313,0.301,0.593,46.6,48.8,6.3,6.3,0.56,11.3,25.0,0.229,0.464,10.0,64.6,0.206,2008,2,-1,-14,0.061,5,7,0.10699999999999998,-1,2,-0.10199999999999998,-7,-6,-6,-3,-1,0,-2
65,34,2008-01-02,1,ORL,NJN,2,95,96,35,80,0.438,5,17,0.294,20,29,0.69,9,37,14,9,5,11,22,36,77,0.468,4,11,0.364,20,28,0.714,9,42,24,5,4,13,24,103.9,105.0,91.4,0.363,0.213,0.512,46.8,40.0,9.8,7.6,0.469,10.6,21.4,0.25,0.494,12.7,75.7,0.26,2008,-1,-1,3,-0.030000000000000027,1,6,-0.07,0,1,-0.02400000000000002,0,-5,-10,4,1,-2,-2
66,35,2008-01-04,1,ORL,HOU,2,94,96,34,76,0.447,7,19,0.368,19,25,0.76,8,35,15,13,3,14,17,37,78,0.474,5,16,0.313,17,19,0.895,12,44,18,5,3,20,22,102.7,104.9,91.6,0.329,0.25,0.54,44.3,44.1,14.2,4.8,0.493,13.9,20.0,0.25,0.506,18.8,69.2,0.218,2008,-2,-3,-2,-0.02699999999999997,2,3,0.05499999999999999,2,6,-0.135,-4,-9,-3,8,0,-6,-5
67,36,2008-01-08,2,ORL,SAC,2,100,104,34,75,0.453,10,28,0.357,22,25,0.88,12,37,19,6,2,19,23,36,72,0.5,7,15,0.467,25,30,0.833,12,34,17,10,2,17,23,113.0,117.5,88.5,0.333,0.373,0.581,52.1,55.9,6.8,3.5,0.52,18.1,35.3,0.293,0.549,16.6,67.6,0.347,2008,-4,-2,3,-0.046999999999999986,3,13,-0.11000000000000004,-3,-5,0.04700000000000004,0,3,2,-4,0,2,0
68,37,2008-01-09,2,ORL,LAC,1,113,106,40,82,0.488,9,23,0.391,24,31,0.774,7,42,25,7,3,14,24,36,77,0.468,3,13,0.231,31,36,0.861,6,39,25,8,7,13,25,113.8,106.8,99.3,0.378,0.28,0.591,51.9,62.5,7.1,4.7,0.543,12.8,17.5,0.293,0.487,12.3,85.4,0.403,2008,7,4,5,0.019999999999999962,6,10,0.16,-7,-5,-0.08699999999999997,1,3,0,-1,-4,1,-1
69,38,2008-01-11,2,ORL,DEN,2,103,113,39,84,0.464,10,26,0.385,15,21,0.714,8,43,22,5,4,13,22,42,89,0.472,7,16,0.438,22,31,0.71,11,47,32,8,7,10,19,105.1,115.3,98.0,0.25,0.31,0.552,47.8,56.4,5.1,5.5,0.524,12.2,18.2,0.179,0.511,8.9,76.1,0.247,2008,-10,-3,-5,-0.007999999999999952,3,10,-0.05299999999999999,-7,-10,0.0040000000000000036,-3,-4,-10,-3,-3,3,3
70,39,2008-01-12,2,ORL,UTA,2,115,119,39,84,0.464,7,23,0.304,30,41,0.732,13,39,16,6,4,11,32,39,73,0.534,5,11,0.455,36,42,0.857,6,39,32,3,5,14,32,118.1,122.2,97.4,0.488,0.274,0.564,50.0,41.0,6.2,6.5,0.506,9.7,28.3,0.357,0.568,13.3,81.3,0.493,2008,-4,0,11,-0.07,2,12,-0.15100000000000002,-6,-1,-0.125,7,0,-16,3,-1,-3,0
71,40,2008-01-15,1,ORL,CHI,1,102,88,32,70,0.457,11,28,0.393,27,33,0.818,10,41,19,7,4,14,16,37,78,0.474,4,9,0.444,10,19,0.526,12,37,20,8,4,13,23,118.6,102.4,86.0,0.471,0.4,0.603,52.6,59.4,8.1,5.8,0.536,14.2,28.6,0.386,0.5,13.1,72.1,0.128,2008,14,-5,-8,-0.01699999999999996,7,19,-0.05099999999999999,17,14,0.2919999999999999,-2,4,-1,-1,0,1,-7
72,41,2008-01-16,2,ORL,CHA,2,93,99,35,81,0.432,6,17,0.353,17,24,0.708,14,48,12,9,4,18,19,35,87,0.402,8,22,0.364,21,24,0.875,13,41,24,7,4,10,19,101.4,108.0,91.7,0.296,0.21,0.508,53.9,34.3,9.8,6.2,0.469,16.4,33.3,0.21,0.448,9.3,72.3,0.241,2008,-6,0,-6,0.02999999999999997,-2,-5,-0.01100000000000001,-4,0,-0.16700000000000004,1,7,-12,2,0,8,0
73,42,2008-01-19,1,ORL,POR,1,101,94,40,80,0.5,8,21,0.381,13,23,0.565,12,48,19,3,9,11,14,38,91,0.418,9,16,0.563,9,11,0.818,12,37,23,6,5,6,21,116.4,108.3,86.8,0.288,0.263,0.56,56.5,47.5,3.5,12.0,0.55,10.9,32.4,0.163,0.467,5.9,75.0,0.099,2008,7,2,-11,0.08200000000000002,-1,5,-0.18199999999999994,4,12,-0.253,0,11,-4,-3,4,5,-7
74,43,2008-01-21,1,ORL,DET,1,102,100,33,65,0.508,8,17,0.471,28,37,0.757,5,36,19,6,5,12,21,35,80,0.438,7,13,0.538,23,30,0.767,11,34,14,10,2,11,28,115.9,113.6,88.0,0.569,0.262,0.627,51.4,57.6,6.8,7.5,0.569,12.9,17.9,0.431,0.481,10.6,73.8,0.288,2008,2,-2,-15,0.07,1,4,-0.06700000000000006,5,7,-0.010000000000000009,-6,2,5,-4,3,1,-7
75,44,2008-01-23,2,ORL,MEM,1,112,85,41,75,0.547,18,33,0.545,12,16,0.75,5,33,18,11,4,6,24,30,69,0.435,6,18,0.333,19,29,0.655,12,40,13,1,3,15,19,135.8,103.0,82.5,0.213,0.44,0.683,45.2,43.9,13.3,7.8,0.667,6.8,15.2,0.16,0.478,15.5,70.0,0.275,2008,27,11,6,0.11200000000000004,12,15,0.21200000000000002,-7,-13,0.09499999999999997,-7,-7,5,10,1,-9,5
76,45,2008-01-25,2,ORL,DET,2,93,101,31,70,0.443,6,19,0.316,25,39,0.641,8,31,16,6,6,9,16,41,81,0.506,5,13,0.385,14,17,0.824,15,49,25,8,4,14,30,108.4,117.7,85.8,0.557,0.271,0.534,38.8,51.6,7.0,8.8,0.486,9.4,19.0,0.357,0.537,13.7,60.5,0.173,2008,-8,-10,-11,-0.063,1,6,-0.069,11,22,-0.18299999999999994,-7,-18,-9,-2,2,-5,-14
77,46,2008-01-27,1,ORL,BOS,1,96,93,34,74,0.459,9,25,0.36,19,20,0.95,14,43,16,4,8,20,20,35,84,0.417,7,18,0.389,16,18,0.889,13,38,14,11,2,11,23,111.2,107.8,86.3,0.27,0.338,0.58,53.1,47.1,4.6,12.1,0.52,19.5,35.9,0.257,0.458,10.7,69.0,0.19,2008,3,-1,-10,0.04200000000000004,2,7,-0.029000000000000026,3,2,0.06099999999999994,1,5,2,-7,6,9,-3
78,47,2008-01-30,1,ORL,MIA,1,107,91,34,69,0.493,6,19,0.316,33,40,0.825,12,52,15,1,5,16,22,33,78,0.423,7,18,0.389,18,28,0.643,5,29,21,5,3,5,28,120.7,102.6,88.7,0.58,0.275,0.618,64.2,44.1,1.1,8.3,0.536,15.6,33.3,0.478,0.468,5.2,88.9,0.231,2008,16,1,-9,0.07,-1,1,-0.07300000000000001,15,12,0.18199999999999994,7,23,-6,-4,2,11,-6
79,48,2008-02-01,2,ORL,PHI,1,108,106,40,74,0.541,9,27,0.333,19,24,0.792,9,42,21,7,1,15,22,42,84,0.5,2,5,0.4,20,27,0.741,9,33,26,8,1,8,24,118.8,116.6,90.9,0.324,0.365,0.639,56.0,52.5,7.7,1.3,0.601,15.1,27.3,0.257,0.512,7.7,78.6,0.238,2008,2,-2,-10,0.041000000000000036,7,22,-0.067,-1,-3,0.051000000000000045,0,9,-5,-1,0,7,-2
80,49,2008-02-02,2,ORL,IND,1,121,115,39,70,0.557,14,25,0.56,29,42,0.69,5,40,22,4,2,15,24,39,87,0.448,14,34,0.412,23,28,0.821,10,37,30,5,1,11,26,124.5,118.3,97.2,0.6,0.357,0.684,51.9,56.4,4.1,3.8,0.657,14.5,15.6,0.414,0.529,10.0,77.8,0.264,2008,6,0,-17,0.10900000000000004,0,-9,0.14800000000000008,6,14,-0.131,-5,3,-8,-1,1,4,-2
81,50,2008-02-04,1,ORL,DAL,2,98,107,36,78,0.462,8,20,0.4,18,26,0.692,10,34,22,2,4,8,20,41,80,0.513,5,10,0.5,20,25,0.8,13,47,18,5,1,7,20,116.3,127.0,84.3,0.333,0.256,0.548,42.0,61.1,2.4,5.7,0.513,8.2,22.7,0.231,0.544,7.1,64.9,0.25,2008,-9,-5,-2,-0.05099999999999999,3,10,-0.09999999999999998,-2,1,-0.1080000000000001,-3,-13,4,-3,3,1,0
82,51,2008-02-06,1,ORL,NJN,1,100,84,34,72,0.472,10,27,0.37,22,28,0.786,9,42,22,11,4,12,17,33,79,0.418,5,15,0.333,13,16,0.813,10,42,20,6,1,16,24,113.5,95.3,88.1,0.389,0.375,0.593,50.0,64.7,12.5,6.3,0.542,12.5,22.0,0.306,0.449,15.7,76.7,0.165,2008,16,1,-7,0.05399999999999999,5,12,0.03699999999999998,9,12,-0.026999999999999913,-1,0,2,5,3,-4,-7
83,52,2008-02-08,1,ORL,LAL,2,113,117,40,81,0.494,15,32,0.469,18,21,0.857,8,35,25,4,3,10,26,41,77,0.532,10,20,0.5,25,30,0.833,8,40,22,4,6,9,20,125.7,130.1,89.9,0.259,0.395,0.626,46.7,62.5,4.4,5.3,0.586,10.0,20.0,0.222,0.597,9.1,77.1,0.325,2008,-4,-1,4,-0.038000000000000034,5,12,-0.031000000000000028,-7,-9,0.02400000000000002,0,-5,3,0,-3,1,6
84,53,2008-02-11,1,ORL,CLE,2,111,118,41,85,0.482,10,26,0.385,19,29,0.655,12,41,16,7,2,10,25,38,71,0.535,9,14,0.643,33,43,0.767,8,41,21,5,6,13,22,118.3,125.8,93.8,0.341,0.306,0.568,50.0,39.0,7.5,3.5,0.541,9.3,26.7,0.224,0.599,12.6,78.4,0.465,2008,-7,3,14,-0.05300000000000005,1,12,-0.258,-14,-14,-0.11199999999999999,4,0,-5,2,-4,-3,3
