,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
56,25,2010-12-15,1,NOH,SAC,1,94,91,34,78,0.436,4,11,0.364,22,30,0.733,13,43,25,5,6,11,19,39,84,0.464,6,20,0.3,7,12,0.583,9,41,19,5,2,15,25,104.4,101.1,90.0,0.385,0.141,0.515,51.2,73.5,5.6,9.4,0.462,10.8,28.9,0.282,0.5,14.4,76.9,0.083,2011,3,-5,-6,-0.028000000000000025,-2,-9,0.064,15,18,0.15000000000000002,4,2,6,0,4,-4,-6
57,26,2010-12-17,1,NOH,UTA,1,100,71,38,75,0.507,5,16,0.313,19,22,0.864,13,53,23,6,7,16,24,29,81,0.358,3,19,0.158,10,20,0.5,7,24,13,7,5,10,17,115.4,81.9,86.7,0.293,0.213,0.59,68.8,60.5,6.9,11.3,0.54,15.9,43.3,0.253,0.377,10.0,85.1,0.123,2011,29,9,-6,0.14900000000000002,2,-3,0.155,9,2,0.364,6,29,10,-1,2,6,7
58,27,2010-12-19,2,NOH,DET,2,108,111,39,87,0.448,6,15,0.4,24,30,0.8,14,47,18,12,2,15,23,44,83,0.53,10,23,0.435,13,23,0.565,7,37,26,8,7,17,23,108.2,111.2,90.4,0.345,0.172,0.539,56.0,46.2,12.0,3.3,0.483,13.0,31.8,0.276,0.59,15.4,82.5,0.157,2011,-3,-5,4,-0.08200000000000002,-4,-8,-0.034999999999999976,11,7,0.2350000000000001,7,10,-8,4,-5,-2,0
59,28,2010-12-20,2,NOH,IND,2,93,94,33,83,0.398,4,15,0.267,23,32,0.719,18,53,18,9,5,13,14,34,80,0.425,11,23,0.478,15,19,0.789,8,39,22,8,11,14,23,102.4,103.5,90.8,0.386,0.181,0.479,57.6,54.5,9.9,8.8,0.422,11.8,36.7,0.277,0.494,13.7,81.4,0.188,2011,-1,-1,3,-0.02699999999999997,-7,-8,-0.21099999999999997,8,13,-0.07000000000000006,10,14,-4,1,-6,-1,-9
60,29,2010-12-22,1,NOH,NJN,1,105,91,41,76,0.539,8,16,0.5,15,21,0.714,15,48,27,4,6,13,14,37,81,0.457,4,15,0.267,13,14,0.929,8,30,21,5,4,7,19,126.0,109.2,83.3,0.276,0.211,0.616,61.5,65.9,4.8,9.1,0.592,13.2,40.5,0.197,0.481,7.4,80.5,0.16,2011,14,4,-5,0.08200000000000002,4,1,0.23299999999999998,2,7,-0.21500000000000008,7,18,6,-1,2,6,-5
61,30,2010-12-26,1,NOH,ATL,1,93,86,41,84,0.488,2,17,0.118,9,15,0.6,12,47,15,5,1,8,20,29,73,0.397,9,24,0.375,19,24,0.792,8,38,17,3,3,14,15,107.7,99.6,86.3,0.179,0.202,0.513,55.3,36.6,5.8,2.0,0.5,8.1,28.6,0.107,0.459,14.4,81.4,0.26,2011,7,12,11,0.09099999999999997,-7,-7,-0.257,-10,-9,-0.19200000000000006,4,9,-2,2,-2,-6,5
62,31,2010-12-27,2,NOH,MIN,2,98,113,36,85,0.424,3,11,0.273,23,27,0.852,13,39,23,8,4,10,25,41,77,0.532,11,23,0.478,20,25,0.8,6,39,29,8,6,14,17,106.1,122.3,92.4,0.318,0.129,0.506,50.0,63.9,8.7,7.4,0.441,9.4,28.3,0.271,0.604,13.7,81.3,0.26,2011,-15,-5,8,-0.10800000000000004,-8,-12,-0.20499999999999996,3,2,0.051999999999999935,7,0,-6,0,-2,-4,8
63,32,2010-12-29,1,NOH,LAL,2,88,103,33,79,0.418,4,16,0.25,18,22,0.818,6,24,18,8,4,14,26,41,70,0.586,5,17,0.294,16,20,0.8,10,44,25,7,3,20,23,97.1,113.6,90.7,0.278,0.203,0.496,35.3,54.5,8.8,7.5,0.443,13.6,15.0,0.228,0.621,20.2,64.3,0.229,2011,-15,-8,9,-0.16799999999999998,-1,-1,-0.043999999999999984,2,2,0.017999999999999905,-4,-20,-7,1,1,-6,3
64,33,2010-12-31,2,NOH,BOS,1,83,81,33,76,0.434,5,12,0.417,12,21,0.571,11,35,21,10,7,11,17,34,76,0.447,3,16,0.188,10,15,0.667,10,40,16,6,8,17,17,98.3,95.9,84.4,0.276,0.158,0.487,46.7,63.6,11.8,11.7,0.467,11.4,26.8,0.158,0.467,17.1,70.6,0.132,2011,2,-1,0,-0.013000000000000012,2,-4,0.22899999999999998,2,6,-0.09600000000000009,1,-5,5,4,-1,-6,0
65,34,2011-01-01,2,NOH,WAS,1,92,81,36,78,0.462,5,16,0.313,15,21,0.714,10,43,22,15,1,14,14,33,77,0.429,5,19,0.263,10,11,0.909,10,37,21,7,10,17,20,104.7,92.2,87.9,0.269,0.205,0.527,53.8,61.1,17.1,1.7,0.494,13.8,27.0,0.192,0.461,17.2,76.7,0.13,2011,11,3,1,0.03300000000000003,0,-3,0.04999999999999999,5,10,-0.19500000000000006,0,6,1,8,-9,-3,-6
