,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
65,34,2008-01-08,2,MIL,PHI,1,87,83,33,76,0.434,6,16,0.375,15,18,0.833,9,39,22,7,8,16,19,32,80,0.4,0,13,0.0,19,25,0.76,18,47,15,12,5,17,16,98.8,94.3,88.0,0.237,0.211,0.518,45.3,66.7,8.0,11.9,0.474,16.0,23.7,0.197,0.4,15.7,62.5,0.238,2008,4,1,-4,0.033999999999999975,6,3,0.375,-4,-7,0.07299999999999995,-9,-8,7,-5,3,-1,3
66,35,2008-01-09,1,MIL,MIA,1,98,92,34,77,0.442,6,19,0.316,24,32,0.75,7,41,23,7,5,14,25,30,75,0.4,4,16,0.25,28,36,0.778,12,43,16,7,3,15,24,104.7,98.3,93.6,0.416,0.247,0.538,48.8,67.6,7.5,8.5,0.481,13.3,18.4,0.312,0.427,14.2,73.9,0.373,2008,6,4,2,0.04199999999999998,2,3,0.066,-4,-4,-0.028000000000000025,-5,-2,7,0,2,-1,1
67,36,2008-01-11,2,MIL,LAL,2,105,110,42,88,0.477,6,13,0.462,15,18,0.833,9,41,27,8,3,14,28,38,83,0.458,10,21,0.476,24,36,0.667,17,46,22,8,7,13,19,109.8,115.0,95.6,0.205,0.148,0.547,47.1,64.3,8.4,4.8,0.511,12.7,23.7,0.17,0.518,11.6,65.3,0.289,2008,-5,4,5,0.01899999999999996,-4,-8,-0.013999999999999957,-9,-18,0.16599999999999993,-8,-5,5,0,-4,1,9
68,37,2008-01-12,2,MIL,PHO,2,114,122,48,86,0.558,11,20,0.55,7,11,0.636,7,27,23,5,2,9,17,45,79,0.57,11,26,0.423,21,25,0.84,9,34,19,6,10,8,11,129.4,138.5,88.1,0.128,0.233,0.627,44.3,47.9,5.7,3.8,0.622,9.0,21.9,0.081,0.639,8.2,69.0,0.266,2008,-8,3,7,-0.0119999999999999,0,-6,0.12700000000000006,-14,-14,-0.20399999999999996,-2,-7,4,-1,-8,1,6
69,38,2008-01-14,2,MIL,UTA,2,87,98,34,74,0.459,5,18,0.278,14,18,0.778,7,35,16,8,8,21,33,33,67,0.493,2,10,0.2,30,43,0.698,7,35,22,11,5,18,24,92.3,103.9,94.3,0.243,0.243,0.531,50.0,47.1,8.5,14.0,0.493,20.4,20.0,0.189,0.507,17.3,80.0,0.448,2008,-11,1,7,-0.033999999999999975,3,8,0.07800000000000001,-16,-25,0.08000000000000007,0,0,-6,-3,3,3,9
70,39,2008-01-16,1,MIL,ATL,1,87,80,33,87,0.379,5,18,0.278,16,23,0.696,18,52,23,3,7,10,22,27,74,0.365,2,12,0.167,24,30,0.8,10,40,18,8,12,14,20,100.5,92.4,86.6,0.264,0.207,0.448,56.5,69.7,3.5,11.3,0.408,9.3,37.5,0.184,0.378,13.8,77.3,0.324,2008,7,6,13,0.014000000000000012,3,6,0.11100000000000002,-8,-7,-0.10400000000000009,8,12,5,-5,-5,-4,2
71,40,2008-01-19,1,MIL,GSW,2,99,119,36,75,0.48,5,15,0.333,22,25,0.88,8,29,23,7,2,19,22,43,79,0.544,10,24,0.417,23,25,0.92,8,36,25,13,4,16,21,104.7,125.9,94.6,0.333,0.2,0.576,44.6,63.9,7.4,3.6,0.513,18.1,22.2,0.293,0.608,15.1,72.4,0.291,2008,-20,-7,-4,-0.06400000000000006,-5,-9,-0.08399999999999996,-1,0,-0.040000000000000036,0,-7,-2,-6,-2,3,1
72,41,2008-01-21,2,MIL,NOH,2,92,106,34,78,0.436,8,19,0.421,16,20,0.8,12,44,19,1,4,10,22,40,85,0.471,9,22,0.409,17,25,0.68,17,47,26,6,4,6,18,110.3,127.1,83.4,0.256,0.244,0.53,48.4,55.9,1.2,6.3,0.487,10.3,28.6,0.205,0.524,5.9,65.3,0.2,2008,-14,-6,-7,-0.034999999999999976,-1,-3,0.01200000000000001,-1,-5,0.12,-5,-3,-7,-5,0,4,4
73,42,2008-01-22,1,MIL,PHO,2,105,114,39,84,0.464,4,16,0.25,23,26,0.885,15,44,24,7,4,15,23,40,81,0.494,11,24,0.458,23,25,0.92,9,35,23,11,7,14,18,112.7,122.3,93.2,0.31,0.19,0.55,55.7,61.5,7.5,7.0,0.488,13.6,36.6,0.274,0.562,13.2,76.3,0.284,2008,-9,-1,3,-0.02999999999999997,-7,-8,-0.20800000000000002,0,1,-0.03500000000000003,6,9,1,-4,-3,1,5
74,43,2008-01-24,1,MIL,IND,1,104,92,39,83,0.47,12,31,0.387,14,19,0.737,11,41,30,8,5,9,20,32,78,0.41,11,29,0.379,17,17,1.0,10,41,26,3,1,15,20,119.0,105.3,87.4,0.229,0.373,0.569,50.0,76.9,9.2,10.2,0.542,9.0,26.2,0.169,0.481,14.9,75.0,0.218,2008,12,7,5,0.06,1,2,0.008000000000000007,-3,2,-0.263,1,0,4,5,4,-6,0
75,44,2008-01-25,2,MIL,TOR,2,75,106,31,73,0.425,3,23,0.13,10,22,0.455,13,36,11,3,1,15,19,38,75,0.507,8,15,0.533,22,25,0.88,12,42,23,9,2,11,21,90.6,128.0,82.8,0.301,0.315,0.454,46.2,35.5,3.6,1.7,0.445,15.4,30.2,0.137,0.56,11.3,65.7,0.293,2008,-31,-7,-2,-0.08200000000000002,-5,8,-0.403,-12,-3,-0.425,1,-6,-12,-6,-1,4,-2
76,45,2008-01-27,1,MIL,WAS,1,105,102,39,85,0.459,10,19,0.526,17,23,0.739,16,47,27,12,1,17,23,35,85,0.412,12,28,0.429,20,25,0.8,15,42,19,11,6,14,20,113.9,110.6,83.5,0.271,0.224,0.552,52.8,69.2,13.0,1.8,0.518,15.2,37.2,0.2,0.482,12.7,67.4,0.235,2008,3,4,0,0.04700000000000004,-2,-9,0.09700000000000003,-3,-2,-0.061000000000000054,1,5,8,1,-5,3,3
77,46,2008-01-29,2,MIL,NJN,2,80,87,30,80,0.375,6,25,0.24,14,19,0.737,12,40,23,10,4,11,20,30,74,0.405,5,16,0.313,22,30,0.733,12,50,23,3,5,14,19,93.2,101.4,85.8,0.238,0.313,0.453,44.4,76.7,11.7,6.9,0.413,11.1,24.0,0.175,0.439,13.8,70.0,0.297,2008,-7,0,6,-0.030000000000000027,1,9,-0.07300000000000001,-8,-11,0.0040000000000000036,0,-10,0,7,-1,-3,1
78,47,2008-01-30,2,MIL,PHI,2,69,112,27,71,0.38,4,14,0.286,11,13,0.846,7,33,14,3,6,19,26,44,81,0.543,2,11,0.182,22,36,0.611,12,45,29,9,3,8,19,77.6,125.9,88.9,0.183,0.197,0.45,42.3,51.9,3.4,8.6,0.408,19.8,17.5,0.155,0.556,7.6,68.4,0.272,2008,-43,-17,-10,-0.16300000000000003,2,3,0.10399999999999998,-11,-23,0.235,-5,-12,-15,-6,3,11,7
79,48,2008-02-02,1,MIL,HOU,2,83,91,33,85,0.388,6,14,0.429,11,15,0.733,11,37,16,4,7,5,20,38,75,0.507,5,18,0.278,10,17,0.588,10,50,24,4,9,11,12,100.1,109.8,82.9,0.176,0.165,0.453,42.5,48.5,4.8,12.3,0.424,5.2,21.6,0.129,0.54,11.8,72.2,0.133,2008,-8,-5,10,-0.119,1,-4,0.15099999999999997,1,-2,0.14500000000000002,1,-13,-8,0,-2,-6,8
80,49,2008-02-05,2,MIL,MEM,1,102,97,44,92,0.478,4,14,0.286,10,12,0.833,15,48,22,5,2,10,15,36,77,0.468,11,29,0.379,14,21,0.667,5,35,21,6,4,13,14,111.9,106.4,91.2,0.13,0.152,0.524,57.8,50.0,5.5,4.2,0.5,9.3,33.3,0.109,0.539,13.1,86.8,0.182,2008,5,8,15,0.009999999999999953,-7,-15,-0.09300000000000003,-4,-9,0.16599999999999993,10,13,1,-1,-2,-3,1
81,50,2008-02-06,2,MIL,DAL,2,96,107,37,82,0.451,4,16,0.25,18,22,0.818,12,39,12,2,5,10,22,39,80,0.488,4,16,0.25,25,31,0.806,12,42,26,7,4,9,19,109.7,122.3,87.5,0.268,0.195,0.524,48.1,32.4,2.3,7.8,0.476,9.8,28.6,0.22,0.513,8.8,69.2,0.313,2008,-11,-2,2,-0.03699999999999998,0,0,0.0,-7,-9,0.0119999999999999,0,-3,-14,-5,1,1,3
82,51,2008-02-09,1,MIL,NYK,2,98,99,36,81,0.444,3,14,0.214,23,32,0.719,10,37,23,7,7,11,24,36,79,0.456,5,17,0.294,22,27,0.815,14,48,20,4,4,17,25,106.0,107.1,92.5,0.395,0.173,0.515,43.5,63.9,7.6,11.3,0.463,10.4,22.7,0.284,0.487,15.8,65.9,0.278,2008,-1,0,2,-0.01200000000000001,-2,-3,-0.07999999999999999,1,5,-0.09599999999999997,-4,-11,3,3,3,-6,-1
83,52,2008-02-11,1,MIL,LAC,2,89,96,35,82,0.427,4,10,0.4,15,23,0.652,14,47,21,2,7,18,17,37,82,0.451,2,10,0.2,20,22,0.909,8,40,18,12,2,9,24,96.6,104.2,92.1,0.28,0.122,0.483,54.0,60.0,2.2,9.7,0.451,16.3,30.4,0.183,0.463,8.9,80.5,0.244,2008,-7,-2,0,-0.02400000000000002,2,0,0.2,-5,1,-0.257,6,7,3,-10,5,9,-7
84,53,2008-02-13,1,MIL,NOH,2,107,111,40,80,0.5,8,15,0.533,19,23,0.826,10,32,29,9,5,8,16,43,78,0.551,9,14,0.643,16,19,0.842,9,39,22,5,1,13,18,122.8,127.4,87.1,0.288,0.188,0.594,45.1,72.5,10.3,7.8,0.55,8.2,25.0,0.238,0.609,13.1,71.0,0.205,2008,-4,-3,2,-0.051000000000000045,-1,1,-0.10999999999999999,3,4,-0.016000000000000014,1,-7,7,4,4,-5,-2
