,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1995-11-22,1,CHH,BOS,2,124,129,45,86,0.523,11,26,0.423,23,30,0.767,10,28,21,4,0,11,33,45,77,0.584,7,13,0.538,32,46,0.696,9,38,29,5,6,13,26,127.4,132.5,97.4,0.349,0.302,0.625,42.4,46.7,4.1,0.0,0.587,10.0,25.6,0.267,0.63,11.8,66.7,0.416,1996,-5,0,9,-0.06099999999999994,4,13,-0.11500000000000005,-9,-16,0.07100000000000006,1,-10,-8,-1,-6,-2,7
11,12,1995-11-24,1,CHH,VAN,1,116,104,43,73,0.589,9,16,0.563,21,29,0.724,9,38,29,4,3,19,27,39,87,0.448,3,8,0.375,23,32,0.719,15,36,16,7,0,11,25,123.9,111.1,93.6,0.397,0.219,0.676,51.4,67.4,4.3,3.8,0.651,18.1,30.0,0.288,0.466,9.8,65.9,0.264,1996,12,4,-14,0.14099999999999996,6,8,0.18799999999999994,-2,-3,0.0050000000000000044,-6,2,13,-3,3,8,2
12,13,1995-11-26,2,CHH,BOS,1,111,109,39,88,0.443,6,19,0.316,27,40,0.675,12,45,22,8,6,11,24,42,87,0.483,7,14,0.5,18,20,0.9,8,43,27,5,4,18,31,108.2,106.2,102.6,0.455,0.216,0.526,51.1,56.4,7.8,8.2,0.477,9.4,25.5,0.307,0.523,15.8,80.5,0.207,1996,2,-3,1,-0.03999999999999998,-1,5,-0.184,9,20,-0.22499999999999998,4,2,-5,3,2,-7,-7
13,14,1995-11-28,2,CHH,MIL,1,106,98,43,80,0.538,6,19,0.316,14,15,0.933,7,35,27,6,2,9,21,34,70,0.486,10,19,0.526,20,26,0.769,9,37,23,5,3,17,21,121.1,111.9,87.6,0.188,0.238,0.612,48.6,62.8,6.9,3.9,0.575,9.4,20.0,0.175,0.557,17.3,75.7,0.286,1996,8,9,10,0.052000000000000046,-4,0,-0.21000000000000002,-6,-11,0.16400000000000003,-2,-2,4,1,-1,-8,0
14,15,1995-11-29,1,CHH,NYK,1,115,105,40,74,0.541,4,14,0.286,31,38,0.816,7,32,23,3,2,7,23,40,80,0.5,10,19,0.526,15,18,0.833,9,31,23,3,2,10,28,132.7,121.2,86.6,0.514,0.189,0.634,50.8,57.5,3.5,3.3,0.568,7.2,24.1,0.419,0.563,10.2,73.5,0.188,1996,10,0,-6,0.041000000000000036,-6,-5,-0.24000000000000005,16,20,-0.017000000000000015,-2,1,0,0,0,-3,-5
15,16,1995-12-01,2,CHH,MIA,2,101,108,38,99,0.384,12,26,0.462,13,17,0.765,14,50,24,11,6,15,27,40,87,0.46,12,24,0.5,16,29,0.552,11,55,29,6,10,18,16,96.2,102.9,95.0,0.172,0.263,0.474,47.6,63.2,10.5,9.5,0.444,12.3,24.1,0.131,0.529,15.3,76.6,0.184,1996,-7,-2,12,-0.07600000000000001,0,2,-0.03799999999999998,-3,-12,0.21299999999999997,3,-5,-5,5,-4,-3,11
16,17,1995-12-02,2,CHH,HOU,2,98,113,39,88,0.443,11,25,0.44,9,15,0.6,15,42,23,6,0,16,18,46,81,0.568,9,22,0.409,12,18,0.667,9,43,33,11,6,14,13,104.9,121.0,93.4,0.17,0.284,0.518,49.4,59.0,6.4,0.0,0.506,14.5,30.6,0.102,0.623,13.6,75.0,0.148,1996,-15,-7,7,-0.12499999999999994,2,3,0.031000000000000028,-3,-3,-0.06700000000000006,6,-1,-10,-5,-6,2,5
17,18,1995-12-06,1,CHH,CLE,1,94,82,29,64,0.453,11,25,0.44,25,32,0.781,10,41,20,8,1,19,24,28,72,0.389,4,20,0.2,22,27,0.815,8,29,10,6,0,13,25,110.7,96.5,84.9,0.5,0.391,0.602,58.6,69.0,9.4,1.9,0.539,19.6,32.3,0.391,0.417,13.4,79.5,0.306,1996,12,1,-8,0.064,7,5,0.24,3,5,-0.03399999999999992,2,12,10,2,1,6,-1
18,19,1995-12-08,2,CHH,ORL,2,95,105,36,79,0.456,6,15,0.4,17,24,0.708,12,37,25,9,0,14,25,38,72,0.528,5,16,0.313,24,35,0.686,5,30,26,9,3,14,19,104.6,115.6,90.8,0.304,0.19,0.53,55.2,69.4,9.9,0.0,0.494,13.5,32.4,0.215,0.563,13.8,83.3,0.333,1996,-10,-2,7,-0.07200000000000001,1,-1,0.08700000000000002,-7,-11,0.02199999999999991,7,7,-1,0,-3,0,6
19,20,1995-12-09,1,CHH,MIN,1,114,108,42,83,0.506,10,24,0.417,20,26,0.769,15,43,24,4,7,14,20,44,81,0.543,6,15,0.4,14,22,0.636,8,34,23,5,3,13,22,123.0,116.5,92.7,0.313,0.289,0.604,55.8,57.1,4.3,10.6,0.566,12.9,36.6,0.241,0.58,12.5,77.8,0.173,1996,6,-2,2,-0.03700000000000003,4,9,0.01699999999999996,6,4,0.133,7,9,1,-1,4,1,-2
52,21,1995-12-11,2,CHH,UTA,2,100,110,40,72,0.556,4,12,0.333,16,27,0.593,11,37,21,10,2,26,26,43,76,0.566,6,14,0.429,18,29,0.621,9,29,32,8,3,20,25,102.5,112.7,97.6,0.375,0.167,0.596,56.1,52.5,10.2,3.2,0.583,23.7,35.5,0.222,0.605,18.4,74.3,0.237,1996,-10,-3,-4,-0.009999999999999898,-2,-2,-0.09599999999999997,-2,-2,-0.028000000000000025,2,8,-11,2,-1,6,1
53,22,1995-12-12,2,CHH,PHO,1,115,100,41,81,0.506,11,21,0.524,22,27,0.815,11,44,28,6,3,12,24,36,77,0.468,6,16,0.375,22,28,0.786,12,40,26,6,0,18,24,123.5,107.4,93.1,0.333,0.259,0.619,52.4,68.3,6.4,4.9,0.574,11.4,28.2,0.272,0.506,16.8,73.3,0.286,1996,15,5,4,0.03799999999999998,5,5,0.14900000000000002,0,-1,0.028999999999999915,-1,4,2,0,3,-6,0
54,23,1995-12-14,2,CHH,POR,2,109,116,38,85,0.447,14,27,0.519,19,23,0.826,7,37,18,4,2,9,29,44,90,0.489,7,13,0.538,21,34,0.618,15,54,26,5,2,7,19,114.9,122.3,94.9,0.271,0.318,0.573,40.7,47.4,4.2,2.6,0.529,8.6,15.2,0.224,0.528,6.3,66.7,0.233,1996,-7,-6,-5,-0.04199999999999998,7,14,-0.019000000000000017,-2,-11,0.20799999999999996,-8,-17,-8,-1,0,2,10
55,24,1995-12-16,2,CHH,LAC,1,109,99,36,68,0.529,9,19,0.474,28,36,0.778,10,38,17,7,2,20,24,40,72,0.556,8,17,0.471,11,20,0.55,4,28,23,8,4,17,30,117.8,107.0,92.5,0.529,0.279,0.65,57.6,47.2,7.6,3.6,0.596,19.3,29.4,0.412,0.611,17.4,87.5,0.153,1996,10,-4,-4,-0.027000000000000024,1,2,0.0030000000000000027,17,16,0.22799999999999998,6,10,-6,-1,-2,3,-6
56,25,1995-12-19,2,CHH,GSW,2,99,102,41,91,0.451,5,20,0.25,12,16,0.75,16,45,24,7,7,13,21,40,87,0.46,5,14,0.357,17,21,0.81,13,42,31,4,11,13,20,107.5,110.7,92.1,0.176,0.22,0.505,51.7,58.5,7.6,9.6,0.478,11.7,35.6,0.132,0.489,11.9,69.0,0.195,1996,-3,1,4,-0.009000000000000008,0,6,-0.10699999999999998,-5,-5,-0.06000000000000005,3,3,-7,3,-4,0,1
57,26,1995-12-21,1,CHH,BOS,1,107,97,39,79,0.494,5,15,0.333,24,30,0.8,11,37,19,10,7,16,25,38,85,0.447,6,17,0.353,15,20,0.75,12,40,16,8,5,19,29,112.0,101.5,95.5,0.38,0.19,0.58,48.1,48.7,10.5,10.3,0.525,14.8,28.2,0.304,0.482,16.8,68.4,0.176,1996,10,1,-6,0.046999999999999986,-1,-2,-0.019999999999999962,9,10,0.050000000000000044,-1,-3,3,2,2,-3,-4
58,27,1995-12-23,1,CHH,MIA,1,87,75,29,67,0.433,4,17,0.235,25,29,0.862,11,39,14,7,5,19,20,32,80,0.4,5,17,0.294,6,13,0.462,15,41,17,3,3,17,25,102.5,88.3,84.9,0.433,0.254,0.545,48.8,48.3,8.2,7.9,0.463,19.2,29.7,0.373,0.431,16.5,65.1,0.075,1996,12,-3,-13,0.032999999999999974,-1,0,-0.059,19,16,0.39999999999999997,-4,-2,-3,4,2,2,-5
59,28,1995-12-27,1,CHH,LAC,2,107,116,40,84,0.476,4,19,0.211,23,30,0.767,20,42,23,4,6,20,19,47,87,0.54,6,20,0.3,16,18,0.889,10,37,33,7,2,11,26,114.0,123.5,93.9,0.357,0.226,0.55,53.2,57.5,4.3,9.0,0.5,17.1,42.6,0.274,0.575,10.4,68.8,0.184,1996,-9,-7,-3,-0.06400000000000006,-2,-1,-0.089,7,12,-0.122,10,5,-10,-3,4,9,-7
60,29,1995-12-29,1,CHH,POR,1,102,99,39,89,0.438,4,16,0.25,20,26,0.769,14,40,21,10,6,15,19,39,74,0.527,6,14,0.429,15,25,0.6,4,38,23,3,9,19,24,103.7,100.6,98.4,0.292,0.18,0.508,51.3,53.8,10.2,10.0,0.461,13.0,29.2,0.225,0.568,18.3,86.7,0.203,1996,3,0,15,-0.08900000000000002,-2,2,-0.179,5,1,0.16900000000000004,10,2,-2,7,-3,-4,-5
61,30,1995-12-30,2,CHH,DET,2,100,102,40,87,0.46,9,24,0.375,11,13,0.846,15,49,22,6,3,19,25,38,82,0.463,7,22,0.318,19,29,0.655,10,40,23,8,7,11,23,106.2,108.3,85.3,0.149,0.276,0.539,55.1,55.0,6.4,5.0,0.511,17.0,33.3,0.126,0.506,10.4,77.3,0.232,1996,-2,2,5,-0.0030000000000000027,2,2,0.056999999999999995,-8,-16,0.19099999999999995,5,9,-1,-2,-4,8,2
62,31,1996-01-04,1,CHH,CHI,2,93,117,38,82,0.463,3,12,0.25,14,18,0.778,10,33,20,1,1,15,20,49,91,0.538,4,10,0.4,15,17,0.882,14,40,29,6,3,11,19,101.7,127.9,91.5,0.22,0.146,0.517,45.2,52.6,1.1,1.2,0.482,14.3,27.8,0.171,0.56,10.0,62.2,0.165,1996,-24,-11,-9,-0.07500000000000001,-1,2,-0.15000000000000002,-1,1,-0.10399999999999998,-4,-7,-9,-5,-2,4,1
63,32,1996-01-06,1,CHH,ATL,1,96,90,34,78,0.436,9,22,0.409,19,24,0.792,18,43,19,4,3,17,22,33,71,0.465,5,18,0.278,19,24,0.792,6,24,14,5,4,13,23,115.1,107.9,83.4,0.308,0.282,0.542,64.2,55.9,4.8,5.7,0.494,16.1,50.0,0.244,0.5,13.7,80.6,0.268,1996,6,1,7,-0.029000000000000026,4,4,0.13099999999999995,0,0,0.0,12,19,5,-1,-1,4,-1
64,33,1996-01-09,2,CHH,TOR,1,92,91,31,71,0.437,6,18,0.333,24,41,0.585,9,39,18,6,6,10,11,42,84,0.5,7,14,0.5,0,3,0.0,10,44,30,6,5,16,27,103.1,102.0,89.2,0.577,0.254,0.517,47.0,58.1,6.7,8.6,0.479,10.1,20.9,0.338,0.542,15.8,75.0,0.0,1996,1,-11,-13,-0.063,-1,4,-0.16699999999999998,24,38,0.585,-1,-5,-12,0,1,-6,-16
65,34,1996-01-11,1,CHH,DET,2,93,95,34,78,0.436,7,24,0.292,18,26,0.692,13,39,21,9,1,13,19,37,69,0.536,5,13,0.385,16,23,0.696,7,38,19,4,3,20,23,104.2,106.5,89.2,0.333,0.308,0.52,50.6,61.8,10.1,1.8,0.481,12.7,29.5,0.231,0.572,20.2,78.8,0.232,1996,-2,-3,9,-0.10000000000000003,2,11,-0.09300000000000003,2,3,-0.0040000000000000036,6,1,2,5,-2,-7,-4
66,35,1996-01-13,2,CHH,DAL,1,103,83,40,79,0.506,6,16,0.375,17,24,0.708,9,42,24,6,2,9,23,35,81,0.432,5,14,0.357,8,18,0.444,14,50,22,1,1,15,22,115.9,93.4,88.9,0.304,0.203,0.575,45.7,60.0,6.7,3.0,0.544,9.1,20.0,0.215,0.463,14.4,70.2,0.099,1996,20,5,-2,0.07400000000000001,1,2,0.018000000000000016,9,6,0.26399999999999996,-5,-8,2,5,1,-6,1
67,36,1996-01-17,1,CHH,NJN,2,93,97,35,81,0.432,8,23,0.348,15,22,0.682,16,41,24,7,5,15,22,37,81,0.457,5,6,0.833,18,21,0.857,14,42,27,5,3,13,20,107.9,112.5,86.2,0.272,0.284,0.513,49.4,68.6,8.1,6.7,0.481,14.2,36.4,0.185,0.488,12.6,64.1,0.222,1996,-4,-2,0,-0.025000000000000022,3,17,-0.485,-3,1,-0.17499999999999993,2,-1,-3,2,2,2,2
68,37,1996-01-19,2,CHH,MIA,1,114,106,40,86,0.465,12,26,0.462,22,32,0.688,17,43,23,8,3,13,23,41,81,0.506,11,26,0.423,13,15,0.867,11,46,27,7,5,21,25,119.4,111.0,95.5,0.372,0.302,0.57,48.3,57.5,8.4,5.5,0.535,11.5,32.7,0.256,0.574,19.3,70.3,0.16,1996,8,-1,5,-0.04099999999999998,1,0,0.039000000000000035,9,17,-0.17900000000000005,6,-3,-4,1,-2,-8,-2
69,38,1996-01-20,1,CHH,GSW,2,102,110,41,95,0.432,8,23,0.348,12,14,0.857,16,40,22,7,7,8,18,42,93,0.452,9,15,0.6,17,20,0.85,18,55,23,3,5,15,12,111.0,119.7,91.9,0.147,0.242,0.504,42.1,53.7,7.6,9.0,0.474,7.3,30.2,0.126,0.5,12.8,57.1,0.183,1996,-8,-1,2,-0.020000000000000018,-1,8,-0.252,-5,-6,0.007000000000000006,-2,-15,-1,4,2,-7,6
70,39,1996-01-24,1,CHH,WSB,1,127,113,46,94,0.489,10,19,0.526,25,29,0.862,15,53,25,9,3,14,22,45,87,0.517,8,18,0.444,15,20,0.75,12,38,26,4,5,14,25,127.6,113.6,99.5,0.309,0.202,0.595,58.2,54.3,9.0,4.3,0.543,11.6,36.6,0.266,0.563,12.8,76.0,0.172,1996,14,1,7,-0.028000000000000025,2,1,0.08200000000000002,10,9,0.11199999999999999,3,15,-1,5,-2,0,-3
71,40,1996-01-26,2,CHH,NJN,2,107,115,39,89,0.438,7,26,0.269,22,33,0.667,15,36,27,9,6,11,27,43,84,0.512,1,3,0.333,28,36,0.778,15,53,22,6,8,15,24,110.8,119.1,96.6,0.371,0.292,0.517,40.4,69.2,9.3,7.4,0.478,9.6,28.3,0.247,0.518,13.1,58.3,0.333,1996,-8,-4,5,-0.07400000000000001,6,23,-0.064,-6,-3,-0.11099999999999999,0,-17,5,3,-2,-4,3
72,41,1996-01-27,1,CHH,PHI,1,110,105,38,80,0.475,6,16,0.375,28,40,0.7,16,49,27,5,2,11,23,36,79,0.456,12,31,0.387,21,31,0.677,12,39,23,6,6,13,28,120.6,115.1,91.2,0.5,0.2,0.564,55.7,71.1,5.5,4.2,0.513,10.1,37.2,0.35,0.532,12.3,73.3,0.266,1996,5,2,1,0.01899999999999996,-6,-15,-0.01200000000000001,7,9,0.02299999999999991,4,10,4,-1,-4,-2,-5
73,42,1996-01-29,1,CHH,CLE,1,88,86,33,69,0.478,2,10,0.2,20,25,0.8,11,41,25,4,7,15,23,34,77,0.442,2,10,0.2,16,25,0.64,15,38,20,8,1,10,24,107.8,105.4,81.6,0.362,0.145,0.55,51.9,75.8,4.9,10.4,0.493,15.8,32.4,0.29,0.455,10.2,66.7,0.208,1996,2,-1,-8,0.035999999999999976,0,0,0.0,4,0,0.16000000000000003,-4,3,5,-4,6,5,-1
74,43,1996-02-01,1,CHH,HOU,2,111,116,46,97,0.474,11,25,0.44,8,12,0.667,14,38,28,5,4,13,20,46,88,0.523,8,22,0.364,16,20,0.8,10,44,34,4,8,13,19,114.0,119.2,97.3,0.124,0.258,0.543,46.3,60.9,5.1,6.1,0.531,11.3,29.2,0.082,0.568,11.8,70.6,0.182,1996,-5,0,9,-0.049000000000000044,3,3,0.07600000000000001,-8,-8,-0.133,4,-6,-6,1,-4,0,1
75,44,1996-02-04,2,CHH,ATL,2,104,106,41,81,0.506,11,20,0.55,11,14,0.786,8,29,23,12,2,14,19,42,83,0.506,12,25,0.48,10,15,0.667,15,44,25,8,6,18,18,115.5,117.7,90.0,0.173,0.247,0.597,39.7,56.1,13.3,3.4,0.574,13.8,21.6,0.136,0.578,16.7,58.3,0.12,1996,-2,-1,-2,0.0,-1,-5,0.07000000000000006,1,-1,0.119,-7,-15,-2,4,-4,-4,1
76,45,1996-02-06,1,CHH,SAS,2,102,109,42,80,0.525,3,14,0.214,15,17,0.882,13,37,25,1,1,12,29,38,78,0.487,7,20,0.35,26,30,0.867,13,33,24,1,2,8,21,123.1,131.5,82.9,0.213,0.175,0.583,52.9,59.5,1.2,1.7,0.544,12.1,39.4,0.188,0.532,8.1,64.9,0.333,1996,-7,4,2,0.038000000000000034,-4,-6,-0.13599999999999998,-11,-13,0.015000000000000013,0,4,1,0,-1,4,8
77,46,1996-02-08,1,CHH,SAC,1,115,105,45,83,0.542,8,14,0.571,17,18,0.944,11,35,36,10,6,16,22,41,84,0.488,6,17,0.353,17,21,0.81,15,39,26,5,9,17,19,124.2,113.4,92.6,0.217,0.169,0.632,47.3,80.0,10.8,9.0,0.59,15.0,31.4,0.205,0.524,15.4,61.5,0.202,1996,10,4,-1,0.05400000000000005,2,-3,0.21799999999999997,0,-3,0.1339999999999999,-4,-4,10,5,-3,-1,3
78,47,1996-02-13,2,CHH,CLE,2,100,110,38,70,0.543,12,24,0.5,12,15,0.8,3,21,27,9,4,11,17,41,78,0.526,14,24,0.583,14,18,0.778,15,43,35,6,3,13,21,122.0,134.2,81.9,0.214,0.343,0.653,32.8,71.1,11.0,7.4,0.629,12.6,9.7,0.171,0.615,13.1,54.5,0.179,1996,-10,-3,-8,0.017000000000000015,-2,0,-0.08299999999999996,-2,-3,0.02200000000000002,-12,-22,-8,3,1,-2,-4
79,48,1996-02-14,1,CHH,NYK,1,120,100,43,77,0.558,6,16,0.375,28,36,0.778,11,44,34,8,1,21,21,40,90,0.444,6,13,0.462,14,19,0.737,14,35,25,10,1,16,25,121.5,101.2,98.8,0.468,0.208,0.646,55.7,79.1,8.1,1.3,0.597,18.4,34.4,0.364,0.478,14.0,70.2,0.156,1996,20,3,-13,0.11400000000000005,0,3,-0.08700000000000002,14,17,0.041000000000000036,-3,9,9,-2,0,5,-4
80,49,1996-02-16,1,CHH,DEN,1,107,100,41,78,0.526,6,13,0.462,19,26,0.731,11,41,30,5,4,14,21,38,86,0.442,4,15,0.267,20,26,0.769,17,40,22,4,4,10,23,120.6,112.7,88.7,0.333,0.167,0.598,50.6,73.2,5.6,5.6,0.564,13.5,32.4,0.244,0.465,9.3,63.8,0.233,1996,7,3,-8,0.08400000000000002,2,-2,0.195,-1,0,-0.038000000000000034,-6,1,8,1,0,4,-2
81,50,1996-02-18,1,CHH,MIL,1,122,99,42,83,0.506,5,17,0.294,33,40,0.825,10,44,30,10,2,14,16,43,91,0.473,4,12,0.333,9,19,0.474,16,39,29,3,10,16,24,123.3,100.1,98.9,0.482,0.205,0.606,53.0,71.4,10.1,2.5,0.536,12.2,30.3,0.398,0.495,13.9,68.0,0.099,1996,23,-1,-8,0.03300000000000003,1,5,-0.039000000000000035,24,21,0.351,-6,5,1,7,-8,-2,-8
82,51,1996-02-21,1,CHH,WSB,1,96,92,35,79,0.443,1,16,0.063,25,30,0.833,11,47,24,7,3,10,17,37,84,0.44,5,13,0.385,13,16,0.813,8,38,27,3,5,9,24,107.5,103.0,89.3,0.38,0.203,0.521,55.3,68.6,7.8,4.2,0.449,9.8,26.8,0.316,0.47,9.0,81.8,0.155,1996,4,-2,-5,0.0030000000000000027,-4,3,-0.322,12,14,0.020000000000000018,3,9,-3,4,-2,1,-7
83,52,1996-02-23,2,CHH,WSB,1,100,94,33,82,0.402,6,18,0.333,28,33,0.848,13,46,21,10,2,15,27,35,78,0.449,6,15,0.4,18,29,0.621,13,45,19,7,11,18,26,105.5,99.1,94.8,0.402,0.22,0.518,50.5,63.6,10.5,3.2,0.439,13.5,28.9,0.341,0.487,16.6,71.7,0.231,1996,6,-2,4,-0.046999999999999986,0,3,-0.067,10,4,0.22699999999999998,0,1,2,3,-9,-3,1
84,53,1996-02-24,1,CHH,IND,2,90,104,31,83,0.373,7,20,0.35,21,26,0.808,13,41,22,7,6,15,22,43,82,0.524,2,9,0.222,16,20,0.8,7,40,30,3,4,13,21,96.1,111.0,93.7,0.313,0.241,0.476,50.6,71.0,7.5,8.2,0.416,13.7,28.3,0.253,0.537,12.5,80.0,0.195,1996,-14,-12,1,-0.15100000000000002,5,11,0.12799999999999997,5,6,0.008000000000000007,6,1,-8,4,2,2,1
