,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2015-11-15,2,MEM,MIN,1,114,106,40,71,0.563,9,17,0.529,25,27,0.926,4,34,21,7,6,15,16,41,82,0.5,5,16,0.313,19,21,0.905,9,33,20,10,2,12,24,123.7,115.0,92.2,0.38,0.239,0.688,50.7,52.5,7.6,9.1,0.627,15.3,14.3,0.352,0.53,11.6,76.9,0.232,2016,8,-1,-11,0.06299999999999994,4,1,0.21600000000000003,6,6,0.02100000000000002,-5,1,1,-3,4,3,-8
11,12,2015-11-16,1,MEM,OKC,1,122,114,37,84,0.44,12,17,0.706,36,39,0.923,12,34,23,11,4,10,22,41,81,0.506,10,24,0.417,22,31,0.71,12,44,22,7,6,19,28,126.3,118.0,96.6,0.464,0.202,0.603,43.6,62.2,11.4,7.0,0.512,9.0,27.3,0.429,0.568,16.7,64.7,0.272,2016,8,-4,3,-0.066,2,-7,0.289,14,8,0.21300000000000008,0,-10,1,4,-2,-9,-6
12,13,2015-11-20,1,MEM,HOU,1,96,84,36,85,0.424,8,24,0.333,16,19,0.842,8,47,26,16,4,11,30,28,74,0.378,6,29,0.207,22,37,0.595,9,49,15,11,9,23,23,97.2,85.1,98.7,0.224,0.282,0.514,49.0,72.2,16.2,8.9,0.471,10.5,16.7,0.188,0.419,20.3,81.3,0.297,2016,12,8,11,0.045999999999999985,2,-5,0.12600000000000003,-6,-18,0.247,-1,-2,11,5,-5,-12,7
13,14,2015-11-21,2,MEM,SAS,2,82,92,32,74,0.432,1,9,0.111,17,17,1.0,7,35,19,13,2,16,23,34,72,0.472,7,21,0.333,17,22,0.773,7,40,20,7,6,17,20,91.8,103.0,89.3,0.23,0.122,0.503,46.7,59.4,14.6,3.9,0.439,16.4,17.5,0.23,0.521,17.2,80.0,0.236,2016,-10,-2,2,-0.03999999999999998,-6,-12,-0.22200000000000003,0,-5,0.22699999999999998,0,-5,-1,6,-4,-1,3
14,15,2015-11-24,1,MEM,DAL,1,110,96,37,86,0.43,7,21,0.333,29,37,0.784,5,42,20,12,4,9,24,30,77,0.39,11,34,0.324,25,28,0.893,4,48,22,4,6,19,25,106.4,92.9,103.4,0.43,0.244,0.538,46.7,54.1,11.6,9.3,0.471,8.1,10.2,0.337,0.461,17.5,90.2,0.325,2016,14,7,9,0.03999999999999998,-4,-13,0.009000000000000008,4,9,-0.10899999999999999,1,-6,-2,8,-2,-10,-1
15,16,2015-11-25,2,MEM,HOU,1,102,93,39,80,0.488,3,16,0.188,21,23,0.913,9,41,21,8,3,17,23,30,71,0.423,10,34,0.294,23,27,0.852,6,37,19,14,7,19,22,107.3,97.8,95.1,0.288,0.2,0.566,52.6,53.8,8.4,8.1,0.506,15.9,22.5,0.263,0.493,18.6,84.2,0.324,2016,9,9,9,0.065,-7,-18,-0.10599999999999998,-2,-4,0.061000000000000054,3,4,2,-6,-4,-2,1
16,17,2015-11-27,1,MEM,ATL,2,101,116,35,80,0.438,12,30,0.4,19,21,0.905,5,37,20,3,1,13,25,35,75,0.467,14,39,0.359,32,36,0.889,6,40,25,4,3,10,21,107.5,123.5,93.9,0.263,0.375,0.566,48.1,57.1,3.2,2.8,0.513,12.7,12.8,0.238,0.56,9.9,84.2,0.427,2016,-15,0,5,-0.029000000000000026,-2,-9,0.041000000000000036,-13,-15,0.016000000000000014,-1,-3,-5,-1,-2,3,4
17,18,2015-11-29,1,MEM,PHI,1,92,84,34,81,0.42,4,13,0.308,20,27,0.741,15,49,19,11,7,26,18,30,77,0.39,12,36,0.333,12,16,0.75,8,41,23,18,9,25,29,91.6,83.6,100.5,0.333,0.16,0.495,54.4,55.9,11.0,17.1,0.444,21.9,31.3,0.247,0.468,22.9,81.0,0.156,2016,8,4,4,0.02999999999999997,-8,-23,-0.025000000000000022,8,11,-0.009000000000000008,7,8,-4,-7,-2,1,-11
18,19,2015-12-01,2,MEM,NOP,1,113,104,43,90,0.478,2,10,0.2,25,26,0.962,13,49,21,3,4,6,23,35,81,0.432,9,27,0.333,25,33,0.758,9,37,25,3,11,8,21,123.6,113.8,91.4,0.289,0.111,0.557,57.0,48.8,3.3,7.4,0.489,5.6,31.7,0.278,0.488,7.7,80.0,0.309,2016,9,8,9,0.045999999999999985,-7,-17,-0.133,0,-7,0.20399999999999996,4,12,-4,0,-7,-2,2
19,20,2015-12-03,1,MEM,SAS,2,83,103,30,80,0.375,2,16,0.125,21,25,0.84,9,37,19,6,6,11,17,40,80,0.5,10,18,0.556,13,18,0.722,10,48,27,8,8,15,21,91.4,113.4,90.8,0.313,0.2,0.456,43.5,63.3,6.6,9.7,0.388,10.8,19.1,0.263,0.563,14.6,73.7,0.163,2016,-20,-10,0,-0.125,-8,-2,-0.43100000000000005,8,7,0.118,-1,-11,-8,-2,-2,-4,-4
52,21,2015-12-06,1,MEM,PHO,1,95,93,36,90,0.4,5,15,0.333,18,24,0.75,15,46,23,8,5,12,16,36,82,0.439,9,31,0.29,12,17,0.706,11,47,20,8,5,18,24,100.8,98.7,94.3,0.267,0.167,0.472,49.5,63.9,8.5,9.8,0.428,10.7,29.4,0.2,0.494,16.7,73.8,0.146,2016,2,0,8,-0.03899999999999998,-4,-16,0.04300000000000004,6,7,0.04400000000000004,4,-1,3,0,0,-6,-8
53,22,2015-12-08,1,MEM,OKC,2,88,125,33,81,0.407,3,14,0.214,19,22,0.864,11,33,14,6,4,15,17,47,84,0.56,13,26,0.5,18,23,0.783,10,46,31,11,3,12,17,94.8,134.7,92.8,0.272,0.173,0.485,41.8,42.4,6.5,6.9,0.426,14.2,23.4,0.235,0.637,11.3,68.8,0.214,2016,-37,-14,-3,-0.15300000000000008,-10,-12,-0.28600000000000003,1,-1,0.08099999999999996,1,-13,-17,-5,1,3,0
54,23,2015-12-09,2,MEM,DET,1,93,92,41,88,0.466,4,15,0.267,7,13,0.538,16,53,23,4,4,17,15,37,87,0.425,8,29,0.276,10,15,0.667,13,43,17,9,6,12,16,101.2,100.1,91.9,0.148,0.17,0.496,55.2,56.1,4.4,6.9,0.489,15.4,34.8,0.08,0.471,11.4,74.0,0.115,2016,1,4,1,0.041000000000000036,-4,-14,-0.009000000000000008,-3,-2,-0.129,3,10,6,-5,-2,5,-1
55,24,2015-12-11,1,MEM,CHO,2,99,123,32,80,0.4,7,20,0.35,28,37,0.757,11,40,19,8,5,12,24,39,78,0.5,18,37,0.486,27,30,0.9,7,41,23,5,5,13,24,104.7,130.1,94.6,0.463,0.25,0.514,49.4,59.4,8.5,12.2,0.444,11.1,24.4,0.35,0.615,12.5,80.6,0.346,2016,-24,-7,2,-0.09999999999999998,-11,-17,-0.136,1,7,-0.14300000000000002,4,-1,-4,3,0,-1,0
56,25,2015-12-13,2,MEM,MIA,2,97,100,40,77,0.519,7,19,0.368,10,14,0.714,5,33,23,10,3,13,21,37,77,0.481,7,22,0.318,19,23,0.826,7,35,18,9,1,10,15,109.5,112.8,88.6,0.182,0.247,0.583,48.5,57.5,11.3,5.5,0.565,13.5,15.2,0.13,0.526,10.3,80.0,0.247,2016,-3,3,0,0.038000000000000034,0,-3,0.04999999999999999,-9,-9,-0.11199999999999999,-2,-2,5,1,2,3,6
57,26,2015-12-14,1,MEM,WAS,1,112,95,44,78,0.564,10,15,0.667,14,15,0.933,6,39,26,8,5,17,18,37,86,0.43,9,24,0.375,12,20,0.6,10,36,22,9,3,14,13,117.9,100.0,95.0,0.192,0.192,0.662,52.0,59.1,8.4,8.1,0.628,16.7,18.8,0.179,0.483,12.9,76.7,0.14,2016,17,7,-8,0.13399999999999995,1,-9,0.29200000000000004,2,-5,0.3330000000000001,-4,3,4,-1,2,3,5
58,27,2015-12-16,2,MEM,CHI,2,85,98,32,76,0.421,5,19,0.263,16,28,0.571,5,41,27,6,5,13,20,38,86,0.442,9,24,0.375,13,19,0.684,9,45,22,5,6,14,17,88.6,102.2,95.9,0.368,0.25,0.481,47.7,84.4,6.3,8.1,0.454,12.8,12.2,0.211,0.494,12.9,80.0,0.151,2016,-13,-6,-10,-0.02100000000000002,-4,-5,-0.11199999999999999,3,9,-0.1130000000000001,-4,-4,5,1,-1,-1,3
59,28,2015-12-18,2,MEM,DAL,2,88,97,30,80,0.375,6,17,0.353,22,24,0.917,10,39,13,11,3,12,19,34,78,0.436,10,29,0.345,19,21,0.905,11,50,27,7,4,19,17,96.1,105.9,91.6,0.3,0.213,0.486,43.8,43.3,12.0,6.1,0.413,11.7,20.4,0.275,0.5,17.9,72.5,0.244,2016,-9,-4,2,-0.061,-4,-12,0.008000000000000007,3,3,0.01200000000000001,-1,-11,-14,4,-1,-7,2
60,29,2015-12-19,1,MEM,IND,1,96,84,37,83,0.446,5,19,0.263,17,21,0.81,9,46,21,9,6,9,20,30,77,0.39,5,28,0.179,19,25,0.76,13,45,12,8,2,17,20,106.4,93.1,90.3,0.253,0.229,0.52,50.5,56.8,10.0,12.2,0.476,8.9,22.0,0.205,0.422,16.2,74.0,0.247,2016,12,7,6,0.055999999999999994,0,-9,0.08400000000000002,-2,-4,0.050000000000000044,-4,1,9,1,4,-8,0
61,30,2015-12-22,2,MEM,PHI,1,104,90,40,85,0.471,5,15,0.333,19,24,0.792,9,36,26,16,3,12,23,31,66,0.47,7,23,0.304,21,32,0.656,10,42,19,6,3,26,21,109.1,94.4,95.4,0.282,0.176,0.544,46.2,65.0,16.8,7.0,0.5,11.2,22.0,0.224,0.523,24.5,73.0,0.318,2016,14,9,19,0.0010000000000000009,-2,-8,0.029000000000000026,-2,-8,0.136,-1,-6,7,10,0,-14,2
62,31,2015-12-23,2,MEM,WAS,2,91,100,33,72,0.458,3,17,0.176,22,32,0.688,6,35,12,13,7,8,17,37,82,0.451,11,25,0.44,15,19,0.789,12,44,26,3,2,14,23,103.6,113.8,87.9,0.444,0.236,0.529,44.3,36.4,14.8,12.3,0.479,8.5,15.8,0.306,0.518,13.4,70.7,0.183,2016,-9,-4,-10,0.007000000000000006,-8,-8,-0.264,7,13,-0.10100000000000009,-6,-9,-14,10,5,-6,-6
63,32,2015-12-26,2,MEM,CHO,2,92,98,37,90,0.411,7,19,0.368,11,21,0.524,16,48,21,9,5,13,24,28,69,0.406,14,32,0.438,28,32,0.875,7,43,21,10,13,16,24,100.1,106.6,91.9,0.233,0.211,0.464,52.7,56.8,9.8,13.5,0.45,11.6,30.8,0.122,0.507,16.1,82.1,0.406,2016,-6,9,21,0.004999999999999949,-7,-13,-0.07,-17,-11,-0.351,9,5,0,-1,-8,-3,0
64,33,2015-12-27,1,MEM,LAL,1,112,96,45,80,0.563,6,16,0.375,16,22,0.727,7,41,30,11,4,10,22,32,84,0.381,8,29,0.276,24,32,0.75,18,46,16,6,5,13,18,123.2,105.6,90.9,0.275,0.2,0.624,47.1,66.7,12.1,7.3,0.6,10.0,20.0,0.2,0.429,11.7,65.4,0.286,2016,16,13,-4,0.18199999999999994,-2,-13,0.09899999999999998,-8,-10,-0.02300000000000002,-11,-5,14,5,-1,-3,4
65,34,2015-12-29,1,MEM,MIA,1,99,90,38,87,0.437,4,15,0.267,19,20,0.95,16,46,25,4,6,8,18,35,79,0.443,11,29,0.379,9,18,0.5,8,38,23,5,6,14,22,113.1,102.8,79.3,0.23,0.172,0.517,54.8,65.8,4.6,12.0,0.46,7.7,34.8,0.218,0.513,13.9,78.9,0.114,2016,9,3,8,-0.006000000000000005,-7,-14,-0.11199999999999999,10,2,0.44999999999999996,8,8,2,-1,0,-6,-4
66,35,2016-01-02,2,MEM,UTA,2,87,92,33,81,0.407,7,18,0.389,14,26,0.538,8,40,17,8,4,11,24,31,75,0.413,9,27,0.333,21,28,0.75,9,48,17,4,7,16,24,93.8,99.2,84.0,0.321,0.222,0.471,45.5,51.5,8.6,8.3,0.451,10.6,17.0,0.173,0.473,15.5,78.0,0.28,2016,-5,2,6,-0.006000000000000005,-2,-9,0.055999999999999994,-7,-2,-0.21199999999999997,-1,-8,0,4,-3,-5,0
67,36,2016-01-04,2,MEM,POR,1,91,78,35,91,0.385,3,15,0.2,18,26,0.692,17,52,21,10,3,11,19,28,72,0.389,7,28,0.25,15,24,0.625,7,42,14,7,4,21,19,97.0,83.2,93.8,0.286,0.165,0.444,55.3,60.0,10.7,6.8,0.401,9.7,32.7,0.198,0.438,20.3,83.3,0.208,2016,13,7,19,-0.0040000000000000036,-4,-13,-0.04999999999999999,3,2,0.06699999999999995,10,10,7,3,-1,-10,0
68,37,2016-01-06,2,MEM,OKC,2,94,112,35,90,0.389,7,21,0.333,17,24,0.708,9,39,21,9,4,8,24,38,83,0.458,8,17,0.471,28,33,0.848,13,52,20,3,6,15,23,97.3,115.9,96.6,0.267,0.233,0.467,42.9,60.0,9.3,6.1,0.428,7.4,18.8,0.189,0.506,13.3,69.8,0.337,2016,-18,-3,7,-0.069,-1,4,-0.13799999999999996,-11,-9,-0.14,-4,-13,1,6,-2,-7,1
69,38,2016-01-08,1,MEM,DEN,1,91,84,30,82,0.366,8,18,0.444,23,30,0.767,11,43,14,10,6,7,19,32,87,0.368,4,19,0.211,16,19,0.842,19,59,19,2,4,17,24,101.9,94.0,89.3,0.366,0.22,0.478,42.2,46.7,11.2,8.8,0.415,6.8,21.6,0.28,0.391,15.1,62.7,0.184,2016,7,-2,-5,-0.0020000000000000018,4,-1,0.233,7,11,-0.07499999999999996,-8,-16,-5,8,2,-10,-5
70,39,2016-01-10,1,MEM,BOS,1,101,98,31,84,0.369,4,16,0.25,35,40,0.875,21,58,12,8,9,21,23,37,88,0.42,7,22,0.318,17,23,0.739,11,39,22,17,4,16,28,102.3,99.3,98.7,0.476,0.19,0.497,59.8,38.7,8.1,13.6,0.393,17.1,42.9,0.417,0.46,14.0,77.1,0.193,2016,3,-6,-4,-0.05099999999999999,-3,-6,-0.068,18,17,0.136,10,19,-10,-9,5,5,-5
71,40,2016-01-12,1,MEM,HOU,2,91,107,33,72,0.458,7,18,0.389,18,24,0.75,13,31,22,9,3,17,24,33,77,0.429,18,35,0.514,23,27,0.852,18,42,21,10,4,14,19,112.2,131.9,81.1,0.333,0.25,0.551,42.5,66.7,11.1,7.1,0.507,17.1,35.1,0.25,0.545,13.6,50.0,0.299,2016,-16,0,-5,0.029000000000000026,-11,-17,-0.125,-5,-3,-0.10199999999999998,-5,-11,1,-1,-1,3,5
72,41,2016-01-14,1,MEM,DET,1,103,101,37,76,0.487,9,16,0.563,20,25,0.8,5,29,21,13,3,15,19,37,72,0.514,15,32,0.469,12,17,0.706,8,35,18,3,2,20,21,112.0,109.8,92.0,0.329,0.211,0.592,45.3,56.8,14.1,7.5,0.546,14.7,15.6,0.263,0.618,20.1,75.0,0.167,2016,2,0,4,-0.027000000000000024,-6,-16,0.09399999999999997,8,8,0.09400000000000008,-3,-6,3,10,1,-5,-2
73,42,2016-01-16,1,MEM,NYK,1,103,95,39,82,0.476,5,10,0.5,20,26,0.769,13,44,24,2,5,8,19,35,77,0.455,5,20,0.25,20,24,0.833,6,36,20,4,6,8,20,118.5,109.3,86.9,0.317,0.122,0.551,55.0,61.5,2.3,8.8,0.506,7.9,30.2,0.244,0.487,8.4,83.8,0.26,2016,8,4,5,0.020999999999999963,0,-10,0.25,0,2,-0.06399999999999995,7,8,4,-2,-1,0,-1
74,43,2016-01-18,1,MEM,NOP,1,101,99,35,75,0.467,8,19,0.421,23,30,0.767,11,40,27,9,3,10,25,36,74,0.486,6,19,0.316,21,23,0.913,6,34,19,8,5,15,22,114.7,112.4,88.1,0.4,0.253,0.573,54.1,77.1,10.2,5.5,0.52,10.2,28.2,0.307,0.527,15.1,82.9,0.284,2016,2,-1,1,-0.01899999999999996,2,0,0.10499999999999998,2,7,-0.14600000000000002,5,6,8,1,-2,-5,3
75,44,2016-01-21,2,MEM,DEN,1,102,101,36,72,0.5,6,21,0.286,24,29,0.828,4,37,21,7,6,12,23,36,80,0.45,9,30,0.3,20,26,0.769,10,40,26,6,1,10,25,113.0,111.9,90.3,0.403,0.292,0.602,48.1,58.3,7.8,12.0,0.542,12.4,11.8,0.333,0.506,9.9,76.7,0.25,2016,1,0,-8,0.04999999999999999,-3,-9,-0.014000000000000012,4,3,0.05899999999999994,-6,-3,-5,1,5,2,-2
76,45,2016-01-23,2,MEM,MIN,2,101,106,37,79,0.468,9,19,0.474,18,22,0.818,10,34,22,9,3,13,23,34,68,0.5,5,17,0.294,33,36,0.917,8,38,26,7,5,15,21,113.6,119.2,88.9,0.278,0.241,0.569,47.2,59.5,10.1,5.9,0.525,12.8,25.0,0.228,0.537,15.2,75.0,0.485,2016,-5,3,11,-0.03199999999999997,4,2,0.18,-15,-14,-0.09900000000000009,2,-4,-4,2,-2,-2,2
77,46,2016-01-25,1,MEM,ORL,1,108,102,43,100,0.43,6,18,0.333,16,25,0.64,18,54,25,12,5,10,16,40,86,0.465,10,28,0.357,12,14,0.857,8,46,24,2,6,19,22,106.9,101.0,91.5,0.25,0.18,0.486,54.0,58.1,11.9,8.6,0.46,8.3,32.1,0.16,0.523,17.1,81.8,0.14,2016,6,3,14,-0.03500000000000003,-4,-10,-0.023999999999999966,4,11,-0.21699999999999997,10,8,1,10,-1,-9,-6
78,47,2016-01-28,1,MEM,MIL,1,103,83,38,80,0.475,10,28,0.357,17,20,0.85,9,37,28,7,5,11,23,29,79,0.367,1,16,0.063,24,27,0.889,16,46,17,8,3,14,16,119.1,96.0,86.5,0.25,0.35,0.58,44.6,73.7,8.1,7.9,0.538,11.0,23.1,0.213,0.373,13.3,63.6,0.304,2016,20,9,1,0.10799999999999998,9,12,0.294,-7,-7,-0.039000000000000035,-7,-9,11,-1,2,-3,7
79,48,2016-01-30,1,MEM,SAC,1,121,117,41,79,0.519,8,18,0.444,31,37,0.838,2,32,23,15,9,13,26,38,92,0.413,9,24,0.375,32,38,0.842,18,51,16,10,3,19,27,115.8,112.0,104.5,0.468,0.228,0.635,38.6,56.1,14.4,13.2,0.57,12.0,5.7,0.392,0.462,14.9,62.5,0.348,2016,4,3,-13,0.10600000000000004,-1,-6,0.069,-1,-1,-0.0040000000000000036,-16,-19,7,5,6,-6,-1
80,49,2016-02-01,2,MEM,NOP,1,110,95,43,71,0.606,9,16,0.563,15,18,0.833,3,40,27,4,5,14,21,36,88,0.409,10,26,0.385,13,21,0.619,14,37,19,8,4,9,14,123.0,106.2,89.4,0.254,0.225,0.697,51.9,62.8,4.5,8.1,0.669,15.1,11.5,0.211,0.466,8.5,72.5,0.148,2016,15,7,-17,0.197,-1,-10,0.17799999999999994,2,-3,0.21399999999999997,-11,3,8,-4,1,5,7
81,50,2016-02-05,2,MEM,NYK,1,91,85,33,76,0.434,4,18,0.222,21,24,0.875,4,37,17,8,5,9,18,30,80,0.375,10,29,0.345,15,17,0.882,14,47,15,2,6,14,23,104.3,97.4,87.2,0.316,0.237,0.526,44.0,51.5,9.2,9.8,0.461,9.4,10.8,0.276,0.438,13.8,70.2,0.188,2016,6,3,-4,0.059,-6,-11,-0.12299999999999997,6,7,-0.007000000000000006,-10,-10,2,6,-1,-5,-5
82,51,2016-02-06,1,MEM,DAL,2,110,114,44,88,0.5,9,23,0.391,13,23,0.565,7,51,27,3,4,11,24,38,88,0.432,15,38,0.395,23,33,0.697,9,42,26,6,1,5,21,111.6,115.7,89.2,0.261,0.261,0.561,54.8,61.4,3.0,8.0,0.551,10.1,17.5,0.148,0.517,4.7,83.0,0.261,2016,-4,6,0,0.068,-6,-15,-0.0040000000000000036,-10,-10,-0.132,-2,9,1,-3,3,6,3
83,52,2016-02-08,1,MEM,POR,2,106,112,43,86,0.5,7,19,0.368,13,19,0.684,5,39,18,5,3,15,24,44,89,0.494,10,29,0.345,14,20,0.7,8,37,22,9,6,13,23,104.6,110.5,91.8,0.221,0.221,0.562,51.3,41.9,4.9,5.0,0.541,13.7,14.7,0.151,0.551,11.7,81.0,0.157,2016,-6,-1,-3,0.006000000000000005,-3,-10,0.02300000000000002,-1,-1,-0.015999999999999903,-3,2,-4,-4,-3,2,1
84,53,2016-02-10,2,MEM,BRK,1,109,90,45,86,0.523,9,20,0.45,10,12,0.833,10,35,26,15,2,10,18,33,71,0.465,11,22,0.5,13,19,0.684,8,35,25,4,2,20,12,122.7,101.3,88.8,0.14,0.233,0.597,50.0,57.8,16.9,4.1,0.576,9.9,27.0,0.116,0.542,20.1,75.8,0.183,2016,19,12,15,0.057999999999999996,-2,-2,-0.04999999999999999,-3,-7,0.1489999999999999,2,0,1,11,0,-10,6
