,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1996-11-22,2,PHI,WSB,2,76,88,31,82,0.378,2,17,0.118,12,17,0.706,16,48,12,12,4,26,19,36,81,0.444,3,15,0.2,13,21,0.619,14,45,17,13,9,23,21,78.4,90.7,97.0,0.207,0.207,0.425,51.6,38.7,12.4,6.1,0.39,22.5,34.0,0.146,0.463,20.3,69.6,0.16,1997,-12,-5,1,-0.066,-1,2,-0.08200000000000002,-1,-4,0.08699999999999997,2,3,-5,-1,-5,3,-2
11,12,1996-11-23,1,PHI,NYK,1,109,92,36,72,0.5,11,21,0.524,26,40,0.65,9,38,25,14,3,17,17,33,71,0.465,3,13,0.231,23,29,0.793,9,34,21,11,3,21,30,115.5,97.5,94.4,0.556,0.292,0.608,52.8,69.4,14.8,5.2,0.576,15.9,26.5,0.361,0.486,20.0,76.3,0.324,1997,17,3,1,0.034999999999999976,8,8,0.29300000000000004,3,11,-0.14300000000000002,0,4,4,3,0,-4,-13
12,13,1996-11-26,1,PHI,LAL,2,88,100,34,93,0.366,5,18,0.278,15,18,0.833,20,53,18,10,3,21,27,34,78,0.436,7,23,0.304,25,39,0.641,15,49,23,12,5,18,20,90.4,102.7,97.4,0.194,0.194,0.436,52.0,52.9,10.3,5.5,0.392,17.2,37.0,0.161,0.481,15.9,68.8,0.321,1997,-12,0,15,-0.07,-2,-5,-0.025999999999999968,-10,-21,0.19199999999999995,5,4,-5,-2,-2,3,7
13,14,1996-11-29,1,PHI,ORL,1,100,91,38,80,0.475,6,15,0.4,18,25,0.72,15,47,25,11,8,16,12,37,96,0.385,8,27,0.296,9,9,1.0,18,46,25,11,2,16,19,109.2,99.3,91.6,0.313,0.188,0.549,50.5,65.8,12.0,11.6,0.513,15.0,34.9,0.225,0.427,13.8,64.0,0.094,1997,9,1,-16,0.08999999999999997,-2,-12,0.10400000000000004,9,16,-0.28,-3,1,0,0,6,0,-7
14,15,1996-11-30,1,PHI,VAN,1,96,90,37,76,0.487,4,17,0.235,18,24,0.75,13,44,23,13,5,24,20,35,82,0.427,9,25,0.36,11,20,0.55,14,35,23,14,5,18,22,103.2,96.8,93.0,0.316,0.224,0.555,55.7,62.2,14.0,8.8,0.513,21.7,38.2,0.237,0.482,16.5,68.9,0.134,1997,6,2,-6,0.06,-5,-8,-0.125,7,4,0.19999999999999996,-1,9,0,-1,0,6,-2
15,16,1996-12-04,2,PHI,SAS,2,103,113,37,93,0.398,5,15,0.333,24,31,0.774,21,51,21,10,6,16,22,41,78,0.526,7,15,0.467,24,34,0.706,10,37,27,10,15,14,23,107.9,118.4,95.4,0.333,0.161,0.483,58.0,56.8,10.5,9.5,0.425,13.0,43.8,0.258,0.571,13.1,75.0,0.308,1997,-10,-4,15,-0.128,-2,0,-0.134,0,-3,0.06800000000000006,11,14,-6,0,-9,2,-1
16,17,1996-12-05,2,PHI,DAL,2,102,106,38,94,0.404,8,25,0.32,18,22,0.818,24,58,24,7,7,18,23,39,90,0.433,5,18,0.278,23,32,0.719,14,42,29,13,11,9,22,107.9,112.2,94.5,0.234,0.266,0.492,58.0,63.2,7.4,9.7,0.447,14.8,46.2,0.191,0.461,8.0,70.8,0.256,1997,-4,-1,4,-0.02899999999999997,3,7,0.04199999999999998,-5,-10,0.09899999999999998,10,16,-5,-6,-4,9,1
17,18,1996-12-07,2,PHI,HOU,2,108,123,35,92,0.38,12,28,0.429,26,36,0.722,21,50,19,9,7,14,22,44,82,0.537,16,26,0.615,19,29,0.655,8,45,33,8,2,14,23,109.6,124.8,98.6,0.391,0.304,0.501,52.6,54.3,9.1,12.5,0.446,11.5,36.2,0.283,0.634,12.9,78.4,0.232,1997,-15,-9,10,-0.15700000000000003,-4,2,-0.186,7,7,0.06699999999999995,13,5,-14,1,5,0,-1
18,19,1996-12-09,1,PHI,SEA,2,94,118,37,78,0.474,8,21,0.381,12,19,0.632,12,32,30,5,6,20,21,49,85,0.576,5,17,0.294,15,24,0.625,17,45,32,9,8,12,20,103.7,130.1,90.7,0.244,0.269,0.544,41.6,81.1,5.5,8.8,0.526,18.8,30.0,0.154,0.606,11.2,54.1,0.176,1997,-24,-12,-7,-0.10199999999999998,3,4,0.08700000000000002,-3,-5,0.007000000000000006,-5,-13,-2,-4,-2,8,1
19,20,1996-12-11,1,PHI,MIA,2,79,84,27,73,0.37,6,23,0.261,19,27,0.704,14,49,19,7,5,19,24,32,79,0.405,4,25,0.16,16,25,0.64,12,44,17,9,6,15,23,88.3,93.9,89.5,0.37,0.315,0.465,52.7,70.4,7.8,9.3,0.411,18.3,30.4,0.26,0.43,14.3,74.5,0.203,1997,-5,-5,-6,-0.03500000000000003,2,-2,0.101,3,2,0.06399999999999995,2,5,2,-2,-1,4,1
52,21,1996-12-13,2,PHI,CHH,2,75,84,27,65,0.415,5,20,0.25,16,24,0.667,11,38,15,6,7,15,16,34,87,0.391,4,12,0.333,12,16,0.75,23,47,23,5,1,11,19,96.7,108.3,77.6,0.369,0.308,0.496,44.7,55.6,7.7,9.3,0.454,16.6,31.4,0.246,0.414,10.5,54.0,0.138,1997,-9,-7,-22,0.023999999999999966,1,8,-0.08300000000000002,4,8,-0.08299999999999996,-12,-9,-8,1,6,4,-3
53,22,1996-12-14,2,PHI,ATL,2,81,106,31,83,0.373,1,19,0.053,18,22,0.818,17,42,17,3,3,15,21,38,77,0.494,9,24,0.375,21,29,0.724,12,44,25,7,6,11,21,93.3,122.1,86.8,0.265,0.229,0.437,48.8,54.8,3.5,5.7,0.38,13.9,34.7,0.217,0.552,10.9,67.6,0.273,1997,-25,-7,6,-0.121,-8,-5,-0.322,-3,-7,0.09399999999999997,5,-2,-8,-4,-3,4,0
54,23,1996-12-17,1,PHI,CHH,2,84,93,32,79,0.405,1,17,0.059,19,26,0.731,16,44,17,5,4,16,18,37,84,0.44,5,14,0.357,14,18,0.778,12,40,21,8,4,11,24,96.4,106.8,87.1,0.329,0.215,0.464,52.4,53.1,5.7,5.7,0.411,15.0,36.4,0.241,0.47,10.7,70.0,0.167,1997,-9,-5,-5,-0.034999999999999976,-4,3,-0.298,5,8,-0.04700000000000004,4,4,-4,-3,0,5,-6
55,24,1996-12-20,1,PHI,NYK,2,103,110,37,88,0.42,6,21,0.286,23,36,0.639,19,51,14,7,2,24,30,38,78,0.487,10,21,0.476,24,30,0.8,6,41,30,11,7,19,31,98.4,105.0,104.7,0.409,0.239,0.496,55.4,37.8,6.7,3.5,0.455,18.8,35.2,0.261,0.551,17.2,84.2,0.308,1997,-7,-1,10,-0.067,-4,0,-0.19,-1,6,-0.16100000000000003,13,10,-16,-4,-5,5,-1
56,25,1996-12-21,1,PHI,CHI,2,105,111,39,80,0.488,5,16,0.313,22,27,0.815,13,39,20,9,6,22,20,43,91,0.473,9,21,0.429,16,20,0.8,14,38,24,13,5,12,23,110.3,116.6,95.2,0.338,0.2,0.571,50.6,51.3,9.5,8.6,0.519,19.3,35.1,0.275,0.522,10.7,65.0,0.176,1997,-6,-4,-11,0.015000000000000013,-4,-5,-0.11599999999999999,6,7,0.014999999999999902,-1,1,-4,-4,1,10,-3
57,26,1996-12-26,2,PHI,DEN,1,118,89,46,94,0.489,5,13,0.385,21,23,0.913,13,45,22,15,6,12,21,34,86,0.395,2,14,0.143,19,23,0.826,16,48,27,5,12,23,20,118.0,89.0,100.0,0.245,0.138,0.567,48.4,47.8,15.0,8.3,0.516,10.3,28.9,0.223,0.407,19.3,66.7,0.221,1997,29,12,8,0.09399999999999997,3,-1,0.24200000000000002,2,0,0.08700000000000008,-3,-3,-5,10,-6,-11,1
58,27,1996-12-28,2,PHI,UTA,2,84,110,28,79,0.354,3,19,0.158,25,30,0.833,18,46,13,5,7,20,20,44,88,0.5,4,18,0.222,18,20,0.9,13,44,33,13,6,9,24,92.8,121.5,90.5,0.38,0.241,0.456,51.1,46.4,5.5,10.0,0.373,17.8,36.7,0.316,0.523,8.5,68.3,0.205,1997,-26,-16,-9,-0.14600000000000002,-1,1,-0.064,7,10,-0.06700000000000006,5,2,-20,-8,1,11,-4
59,28,1996-12-29,2,PHI,LAL,2,102,115,36,80,0.45,5,17,0.294,25,35,0.714,18,47,21,5,4,23,21,45,88,0.511,6,16,0.375,19,26,0.731,12,35,31,19,7,13,25,105.0,118.4,97.1,0.438,0.213,0.535,57.3,58.3,5.1,5.6,0.481,19.4,43.9,0.313,0.545,11.6,70.7,0.216,1997,-13,-9,-8,-0.061,-1,1,-0.08100000000000002,6,9,-0.017000000000000015,6,12,-10,-14,-3,10,-4
60,29,1997-01-02,2,PHI,SEA,2,82,96,29,84,0.345,3,14,0.214,21,31,0.677,20,52,14,8,7,20,21,37,92,0.402,7,19,0.368,15,20,0.75,15,47,22,14,6,12,25,87.7,102.7,93.5,0.369,0.167,0.42,52.5,48.3,8.6,9.6,0.363,17.0,38.5,0.25,0.44,10.6,68.1,0.163,1997,-14,-8,-8,-0.05700000000000005,-4,-5,-0.154,6,11,-0.07299999999999995,5,5,-8,-6,1,8,-4
61,30,1997-01-03,2,PHI,GSW,2,114,122,38,99,0.384,13,28,0.464,25,35,0.714,24,50,22,14,2,18,23,46,87,0.529,5,18,0.278,25,30,0.833,13,53,32,8,4,19,27,108.6,116.2,95.0,0.354,0.283,0.498,48.5,57.9,13.3,2.9,0.449,13.6,37.5,0.253,0.557,15.9,66.7,0.287,1997,-8,-8,12,-0.14500000000000002,8,10,0.186,0,5,-0.119,11,-3,-10,6,-2,-1,-4
62,31,1997-01-05,2,PHI,SAC,2,106,107,41,86,0.477,4,12,0.333,20,32,0.625,21,49,21,9,5,14,21,37,72,0.514,6,12,0.5,27,37,0.73,8,33,22,6,6,15,26,115.0,116.1,92.1,0.372,0.14,0.53,59.8,51.2,9.8,8.3,0.5,12.3,45.7,0.233,0.556,14.5,77.8,0.375,1997,-1,4,14,-0.03700000000000003,-2,0,-0.16699999999999998,-7,-5,-0.10499999999999998,13,16,-1,3,-1,-1,-5
63,32,1997-01-07,2,PHI,ORL,2,88,109,31,81,0.383,4,19,0.211,22,29,0.759,12,35,14,5,6,12,22,40,83,0.482,8,26,0.308,21,29,0.724,14,50,29,8,5,15,29,96.0,118.9,91.7,0.358,0.235,0.469,41.2,45.2,5.5,10.5,0.407,11.3,25.0,0.272,0.53,13.5,62.2,0.253,1997,-21,-9,-2,-0.09899999999999998,-4,-7,-0.097,1,0,0.03500000000000003,-2,-15,-15,-3,1,-3,-7
64,33,1997-01-08,1,PHI,DAL,2,93,111,32,84,0.381,6,20,0.3,23,30,0.767,18,42,17,5,2,18,23,40,75,0.533,8,22,0.364,23,30,0.767,9,39,23,3,4,15,27,100.6,120.1,92.5,0.357,0.238,0.478,51.9,53.1,5.4,3.8,0.417,15.6,37.5,0.274,0.587,14.5,72.7,0.307,1997,-18,-8,9,-0.15200000000000002,-2,-2,-0.064,0,0,0.0,9,3,-6,2,-2,3,-4
65,34,1997-01-10,1,PHI,HOU,2,99,120,37,95,0.389,6,23,0.261,19,27,0.704,11,40,26,11,1,13,15,51,94,0.543,13,23,0.565,5,11,0.455,11,57,38,11,5,21,24,92.7,112.4,106.8,0.284,0.242,0.463,41.2,70.3,10.3,1.4,0.421,10.8,19.3,0.2,0.612,17.5,72.5,0.053,1997,-21,-14,1,-0.15400000000000003,-7,0,-0.30399999999999994,14,16,0.24899999999999994,0,-17,-12,0,-4,-8,-9
66,35,1997-01-13,1,PHI,UTA,2,96,97,40,83,0.482,5,13,0.385,11,13,0.846,12,39,24,11,7,16,24,38,84,0.452,2,14,0.143,19,27,0.704,12,40,23,10,4,15,16,103.8,104.8,83.8,0.157,0.157,0.541,49.4,60.0,11.9,10.0,0.512,15.3,30.0,0.133,0.464,13.5,69.2,0.226,1997,-1,2,-1,0.02999999999999997,3,-1,0.24200000000000002,-8,-14,0.14200000000000002,0,-1,1,1,3,1,8
67,36,1997-01-15,1,PHI,GSW,2,111,128,42,85,0.494,0,13,0.0,27,37,0.73,12,39,27,6,2,13,25,50,90,0.556,9,21,0.429,19,27,0.704,11,40,24,10,5,14,29,110.0,126.9,100.9,0.435,0.153,0.548,49.4,64.3,5.9,2.9,0.494,11.4,29.3,0.318,0.606,12.1,71.1,0.211,1997,-17,-8,-5,-0.062000000000000055,-9,-8,-0.429,8,10,0.026000000000000023,1,-1,3,-4,-3,-1,-4
68,37,1997-01-17,1,PHI,NJN,2,103,105,40,97,0.412,2,19,0.105,21,28,0.75,17,55,25,11,6,19,25,38,97,0.392,5,19,0.263,24,33,0.727,20,57,21,13,6,15,22,97.4,99.3,95.7,0.289,0.196,0.471,49.1,62.5,10.4,7.7,0.423,14.8,31.5,0.216,0.418,11.9,65.5,0.247,1997,-2,2,0,0.019999999999999962,-3,0,-0.15800000000000003,-3,-5,0.02300000000000002,-3,-2,4,-2,0,4,3
69,38,1997-01-19,2,PHI,IND,2,107,111,33,89,0.371,7,20,0.35,34,44,0.773,22,53,15,7,3,9,32,37,72,0.514,5,13,0.385,32,46,0.696,7,38,16,5,9,8,30,117.4,121.8,91.1,0.494,0.225,0.494,58.2,45.5,7.7,5.1,0.41,7.7,41.5,0.382,0.549,8.0,81.6,0.444,1997,-4,-4,17,-0.14300000000000002,2,7,-0.03500000000000003,2,-2,0.07700000000000007,15,15,-1,2,-6,1,2
70,39,1997-01-20,1,PHI,MIL,2,104,114,39,87,0.448,3,13,0.231,23,33,0.697,16,44,15,8,2,9,17,47,89,0.528,3,9,0.333,17,24,0.708,12,46,25,7,3,11,26,110.1,120.7,94.4,0.379,0.149,0.512,48.9,38.5,8.5,2.5,0.466,8.1,32.0,0.264,0.545,9.9,70.0,0.191,1997,-10,-8,-2,-0.08000000000000002,0,4,-0.10200000000000001,6,9,-0.01100000000000001,4,-2,-10,1,-1,-2,-9
71,40,1997-01-22,2,PHI,BOS,1,127,125,48,88,0.545,6,16,0.375,25,31,0.806,13,56,29,11,9,29,21,48,115,0.417,9,21,0.429,20,30,0.667,27,49,26,18,6,16,25,111.0,109.2,103.6,0.352,0.182,0.625,53.3,60.4,9.6,9.6,0.58,22.2,37.1,0.284,0.457,11.1,61.4,0.174,1997,2,0,-27,0.12800000000000006,-3,-5,-0.05399999999999999,5,1,0.139,-14,7,3,-7,3,13,-4
72,41,1997-01-24,1,PHI,SAC,2,92,107,36,83,0.434,3,13,0.231,17,23,0.739,14,45,17,9,4,20,17,44,84,0.524,5,16,0.313,14,23,0.609,11,44,27,14,4,16,22,94.3,109.6,97.6,0.277,0.157,0.494,50.6,47.2,9.2,5.9,0.452,17.7,29.8,0.205,0.554,14.5,73.8,0.167,1997,-15,-8,-1,-0.09000000000000002,-2,-3,-0.08199999999999999,3,0,0.13,3,1,-10,-5,0,4,-5
73,42,1997-01-25,2,PHI,DET,2,95,104,34,80,0.425,9,21,0.429,18,32,0.563,15,48,19,4,3,13,21,39,87,0.448,10,20,0.5,16,22,0.727,17,47,21,5,12,13,24,105.1,115.1,90.4,0.4,0.263,0.505,50.5,55.9,4.4,4.5,0.481,12.1,33.3,0.225,0.506,11.9,66.0,0.184,1997,-9,-5,-7,-0.02300000000000002,-1,1,-0.07100000000000001,2,10,-0.16400000000000003,-2,1,-2,-1,-9,0,-3
74,43,1997-01-29,1,PHI,TOR,1,101,99,40,79,0.506,5,16,0.313,16,26,0.615,14,44,15,7,5,17,23,37,88,0.42,9,31,0.29,16,25,0.64,20,46,19,12,5,15,25,110.4,108.2,91.5,0.329,0.203,0.558,48.9,37.5,7.7,8.8,0.538,15.8,35.0,0.203,0.472,13.2,60.0,0.182,1997,2,3,-9,0.08600000000000002,-4,-15,0.02300000000000002,0,1,-0.025000000000000022,-6,-2,-4,-5,0,2,-2
75,44,1997-01-31,1,PHI,ORL,2,99,109,37,74,0.5,4,15,0.267,21,36,0.583,10,42,21,11,4,22,16,41,89,0.461,8,25,0.32,19,21,0.905,13,41,32,13,6,17,27,99.2,109.2,99.8,0.486,0.203,0.551,50.6,56.8,11.0,6.3,0.527,19.7,26.3,0.284,0.506,14.8,71.1,0.213,1997,-10,-4,-15,0.03899999999999998,-4,-10,-0.05299999999999999,2,15,-0.32200000000000006,-3,1,-11,-2,-2,5,-11
76,45,1997-02-01,2,PHI,MIL,1,109,100,39,73,0.534,2,9,0.222,29,41,0.707,13,38,22,8,4,19,18,40,83,0.482,2,13,0.154,18,23,0.783,16,38,26,13,8,20,29,115.3,105.7,94.6,0.562,0.123,0.599,50.0,56.4,8.5,5.7,0.548,17.3,37.1,0.397,0.494,17.7,61.0,0.217,1997,9,-1,-10,0.052000000000000046,0,-4,0.068,11,18,-0.07600000000000007,-3,0,-4,-5,-4,-1,-11
77,46,1997-02-05,1,PHI,SAS,1,113,97,44,75,0.587,11,18,0.611,14,21,0.667,9,39,26,7,7,11,17,38,88,0.432,7,18,0.389,14,26,0.538,20,45,27,8,2,9,22,131.7,113.0,85.8,0.28,0.24,0.671,46.4,59.1,8.2,10.0,0.66,11.5,26.5,0.187,0.472,8.3,60.0,0.159,1997,16,6,-13,0.15499999999999997,4,0,0.22199999999999998,0,-5,0.129,-11,-6,-1,-1,5,2,-5
78,47,1997-02-11,2,PHI,CLE,2,94,105,34,86,0.395,3,13,0.231,23,27,0.852,13,38,20,6,4,10,18,40,82,0.488,4,16,0.25,21,26,0.808,17,49,28,6,5,18,21,102.8,114.8,91.5,0.314,0.151,0.48,43.7,58.8,6.6,6.1,0.413,9.3,28.9,0.267,0.512,16.2,59.5,0.256,1997,-11,-6,4,-0.09299999999999997,-1,-3,-0.01899999999999999,2,1,0.04399999999999993,-4,-11,-8,0,-1,-8,-3
79,48,1997-02-13,2,PHI,NYK,2,92,107,29,76,0.382,6,19,0.316,28,40,0.7,16,40,21,8,2,20,24,43,80,0.538,7,21,0.333,14,30,0.467,14,40,27,9,7,17,26,98.3,114.3,93.6,0.526,0.25,0.491,50.0,72.4,8.5,3.4,0.421,17.6,38.1,0.368,0.581,15.4,63.2,0.175,1997,-15,-14,-4,-0.15600000000000003,-1,-2,-0.017000000000000015,14,10,0.23299999999999993,2,0,-6,-1,-5,3,-2
80,49,1997-02-15,2,PHI,MIA,2,99,125,33,78,0.423,6,15,0.4,27,37,0.73,17,40,13,9,6,17,16,48,91,0.527,17,33,0.515,12,17,0.706,15,42,39,11,10,16,26,106.0,133.8,93.4,0.474,0.192,0.525,48.8,39.4,9.6,10.3,0.462,15.3,38.6,0.346,0.621,14.0,60.5,0.132,1997,-26,-15,-13,-0.10400000000000004,-11,-18,-0.11499999999999999,15,20,0.02400000000000002,2,-2,-26,-2,-4,1,-10
81,50,1997-02-16,1,PHI,DEN,2,97,112,39,94,0.415,6,23,0.261,13,18,0.722,16,48,21,4,4,12,23,39,88,0.443,11,24,0.458,23,32,0.719,14,50,27,4,7,11,17,101.6,117.3,95.5,0.191,0.245,0.476,49.0,53.8,4.2,6.3,0.447,10.5,30.8,0.138,0.506,9.7,69.6,0.261,1997,-15,0,6,-0.028000000000000025,-5,-1,-0.197,-10,-14,0.0030000000000000027,2,-2,-6,0,-3,1,6
82,51,1997-02-18,1,PHI,MIA,2,83,111,26,82,0.317,1,14,0.071,30,44,0.682,13,46,11,7,6,10,22,41,87,0.471,8,21,0.381,21,22,0.955,9,49,20,7,10,9,28,87.8,117.4,94.6,0.537,0.171,0.409,48.4,42.3,7.4,9.1,0.323,9.0,24.5,0.366,0.517,8.5,78.6,0.241,1997,-28,-15,-5,-0.15399999999999997,-7,-7,-0.31,9,22,-0.2729999999999999,4,-3,-9,0,-4,1,-6
83,52,1997-02-20,1,PHI,LAC,1,101,84,42,86,0.488,2,11,0.182,15,22,0.682,20,57,24,6,10,13,16,32,91,0.352,8,32,0.25,12,18,0.667,16,41,19,8,3,9,18,115.4,96.0,87.5,0.256,0.128,0.528,58.2,57.1,6.9,16.9,0.5,12.0,44.4,0.174,0.396,8.3,69.8,0.132,1997,17,10,-5,0.136,-6,-21,-0.068,3,4,0.015000000000000013,4,16,5,-2,7,4,-2
84,53,1997-02-22,1,PHI,POR,1,97,80,40,79,0.506,3,12,0.25,14,19,0.737,16,49,28,9,4,19,18,31,80,0.388,4,15,0.267,14,18,0.778,14,33,18,12,6,16,21,111.4,91.9,87.1,0.241,0.152,0.555,59.8,70.0,10.3,6.2,0.525,17.9,45.7,0.177,0.413,15.4,70.2,0.175,1997,17,9,-1,0.118,-1,-3,-0.017000000000000015,0,1,-0.041000000000000036,2,16,10,-3,-2,3,-3
