,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1948-11-30,1,PRO,NYK,2,61,88,22,,,,,,17,29,0.586,,,,,,,,33,,,,,,22,28,0.786,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-27,-11,,,,,,-5,1,-0.20000000000000007,,,,,,,
11,12,1948-12-01,2,PRO,WSC,2,63,75,16,,,,,,31,38,0.816,,,,,,,,28,,,,,,19,31,0.613,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-12,-12,,,,,,12,7,0.20299999999999996,,,,,,,
12,13,1948-12-02,1,PRO,WSC,2,61,66,19,,,,,,23,39,0.59,,,,,,,,26,,,,,,14,24,0.583,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-5,-7,,,,,,9,15,0.007000000000000006,,,,,,,
13,14,1948-12-04,1,PRO,BOS,2,63,70,24,,,,,,15,27,0.556,,,,,,,,24,,,,,,22,28,0.786,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-7,0,,,,,,-7,-1,-0.22999999999999998,,,,,,,
14,15,1948-12-07,2,PRO,ROC,1,90,89,35,,,,,,20,28,0.714,,,,,,,,35,,,,,,19,26,0.731,,,,,,,,,,,,,,,,,,,,,,,,,,1949,1,0,,,,,,1,2,-0.017000000000000015,,,,,,,
15,16,1948-12-08,2,PRO,NYK,2,74,83,29,,,,,,16,28,0.571,,,,,,,,29,,,,,,25,40,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-9,0,,,,,,-9,-12,-0.05400000000000005,,,,,,,
16,17,1948-12-09,1,PRO,NYK,2,63,74,23,,,,,,17,31,0.548,,,,,,,,26,,,,,,22,34,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-11,-3,,,,,,-5,-3,-0.09899999999999998,,,,,,,
17,18,1948-12-16,1,PRO,FTW,2,61,76,23,,,,,,15,23,0.652,,,,,,,,31,,,,,,14,23,0.609,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-15,-8,,,,,,1,0,0.04300000000000004,,,,,,,
18,19,1948-12-18,1,PRO,PHW,2,90,94,35,,,,,,20,30,0.667,,,,,,,20.0,38,,,,,,18,25,0.72,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1949,-4,-3,,,,,,2,5,-0.052999999999999936,,,,,,,-1.0
19,20,1948-12-22,2,PRO,WSC,2,77,102,28,,,,,,21,27,0.778,,,,,,,,42,,,,,,18,22,0.818,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-25,-14,,,,,,3,5,-0.039999999999999925,,,,,,,
28,21,1948-12-23,1,PRO,STB,2,99,109,36,,,,,,27,32,0.844,,,,,,,,41,,,,,,27,35,0.771,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-10,-5,,,,,,0,-3,0.07299999999999995,,,,,,,
29,22,1948-12-25,1,PRO,BLB,2,83,88,30,,,,,,23,31,0.742,,,,,,,,31,,,,,,26,39,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-5,-1,,,,,,-3,-8,0.07499999999999996,,,,,,,
30,23,1948-12-29,2,PRO,BLB,1,98,88,36,,,,,,26,33,0.788,,,,,,,,30,,,,,,28,37,0.757,,,,,,,,,,,,,,,,,,,,,,,,,,1949,10,6,,,,,,-2,-4,0.031000000000000028,,,,,,,
31,24,1948-12-30,1,PRO,CHS,2,89,101,33,,,,,,23,37,0.622,,,,,,,,36,,,,,,29,37,0.784,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-12,-3,,,,,,-6,0,-0.16200000000000003,,,,,,,
32,25,1948-12-31,2,PRO,BOS,2,67,69,28,,,,,,11,17,0.647,,,,,,,,31,,,,,,7,15,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-2,-3,,,,,,4,2,0.18,,,,,,,
33,26,1949-01-01,1,PRO,INJ,2,77,78,31,,,,,,15,20,0.75,,,,,,,,35,,,,,,8,12,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-1,-4,,,,,,7,8,0.08299999999999996,,,,,,,
34,27,1949-01-04,1,PRO,CHS,2,104,115,35,,,,,,34,44,0.773,,,,,,,,47,,,,,,21,33,0.636,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-11,-12,,,,,,13,11,0.137,,,,,,,
35,28,1949-01-06,1,PRO,CHS,2,78,89,25,,,,,,28,38,0.737,,,,,,,,35,,,,,,19,28,0.679,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-11,-10,,,,,,9,10,0.05799999999999994,,,,,,,
36,29,1949-01-08,1,PRO,BOS,1,87,69,37,,,,,,13,23,0.565,,,,,,,,23,,,,,,23,36,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,1949,18,14,,,,,,-10,-13,-0.07400000000000007,,,,,,,
37,30,1949-01-11,2,PRO,INJ,2,67,90,25,,,,,,17,27,0.63,,,,,,,,35,,,,,,20,29,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-23,-10,,,,,,-3,-2,-0.05999999999999994,,,,,,,
38,31,1949-01-12,2,PRO,MNL,2,64,98,27,,,,,,10,24,0.417,,,,,,,,42,,,,,,14,19,0.737,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-34,-15,,,,,,-4,5,-0.32,,,,,,,
39,32,1949-01-15,2,PRO,STB,2,76,79,27,,,,,,22,32,0.688,,,,,,,,28,,,,,,23,32,0.719,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-3,-1,,,,,,-1,0,-0.031000000000000028,,,,,,,
40,33,1949-01-16,2,PRO,FTW,2,56,76,21,,,,,,14,22,0.636,,,,,,,,32,,,,,,12,25,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-20,-11,,,,,,2,-3,0.15600000000000003,,,,,,,
41,34,1949-01-18,2,PRO,PHW,2,74,86,29,98.0,0.296,,,,16,26,0.615,,,11.0,,,,21.0,33,104.0,0.317,,,,20,28,0.714,,,19.0,,,,18.0,,,,0.265,,0.338,,37.9,,,0.296,,,0.163,0.317,,,0.192,1949,-12,-4,-6.0,-0.02100000000000002,,,,-4,-2,-0.09899999999999998,,,-8.0,,,,3.0
42,35,1949-01-20,1,PRO,WSC,2,81,88,30,,,,,,21,30,0.7,,,,,,,,30,,,,,,28,35,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-7,0,,,,,,-7,-5,-0.10000000000000009,,,,,,,
43,36,1949-01-22,1,PRO,BLB,1,89,86,33,,,,,,23,33,0.697,,,,,,,,32,,,,,,22,39,0.564,,,,,,,,,,,,,,,,,,,,,,,,,,1949,3,1,,,,,,1,-6,0.133,,,,,,,
44,37,1949-01-25,2,PRO,BOS,1,69,54,26,,,,,,17,28,0.607,,,,,,,,22,,,,,,10,21,0.476,,,,,,,,,,,,,,,,,,,,,,,,,,1949,15,4,,,,,,7,7,0.131,,,,,,,
45,38,1949-01-26,2,PRO,NYK,2,77,89,27,,,,,,23,36,0.639,,,,,,,,33,,,,,,23,37,0.622,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-12,-6,,,,,,0,-1,0.017000000000000015,,,,,,,
46,39,1949-01-27,2,PRO,BLB,1,95,89,34,,,,,,27,37,0.73,,,,,,,,34,,,,,,21,29,0.724,,,,,,,,,,,,,,,,,,,,,,,,,,1949,6,0,,,,,,6,8,0.006000000000000005,,,,,,,
47,40,1949-01-29,1,PRO,BOS,1,91,85,35,,,,,,21,32,0.656,,,,,,,,32,,,,,,21,34,0.618,,,,,,,,,,,,,,,,,,,,,,,,,,1949,6,3,,,,,,0,-2,0.038000000000000034,,,,,,,
48,41,1949-02-01,2,PRO,PHW,2,86,93,37,93.0,0.398,,,,12,20,0.6,,,14.0,,,,26.0,34,105.0,0.324,,,,25,37,0.676,,,16.0,,,,14.0,,,,0.215,,0.422,,37.8,,,0.398,,,0.129,0.324,,,0.238,1949,-7,3,-12.0,0.07400000000000001,,,,-13,-17,-0.07600000000000007,,,-2.0,,,,12.0
49,42,1949-02-03,1,PRO,ROC,1,88,80,33,,,,,,22,31,0.71,,,,,,,,29,,,,,,22,36,0.611,,,,,,,,,,,,,,,,,,,,,,,,,,1949,8,4,,,,,,0,-5,0.09899999999999998,,,,,,,
50,43,1949-02-05,1,PRO,CHS,2,75,91,23,,,,,,29,36,0.806,,,,,,,,37,,,,,,17,24,0.708,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-16,-14,,,,,,12,12,0.09800000000000009,,,,,,,
51,44,1949-02-08,2,PRO,ROC,2,65,97,24,,,,,,17,22,0.773,,,,,,,,42,,,,,,13,19,0.684,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-32,-18,,,,,,4,3,0.08899999999999997,,,,,,,
52,45,1949-02-11,2,PRO,BOS,2,77,94,29,,,,,,19,25,0.76,,,,,,,,39,,,,,,16,27,0.593,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-17,-10,,,,,,3,-2,0.16700000000000004,,,,,,,
53,46,1949-02-12,1,PRO,INJ,1,91,78,35,,,,,,21,26,0.808,,,,,,,,28,,,,,,22,26,0.846,,,,,,,,,,,,,,,,,,,,,,,,,,1949,13,7,,,,,,-1,0,-0.03799999999999992,,,,,,,
54,47,1949-02-17,2,PRO,BLB,1,102,100,36,,,,,,30,40,0.75,,,,,,,,30,,,,,,40,50,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,1949,2,6,,,,,,-10,-10,-0.050000000000000044,,,,,,,
55,48,1949-02-19,1,PRO,MNL,2,80,94,29,,,,,,22,28,0.786,,,,,,,,34,,,,,,26,29,0.897,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-14,-5,,,,,,-4,-1,-0.11099999999999999,,,,,,,
56,49,1949-02-23,2,PRO,WSC,2,88,100,32,,,,,,24,34,0.706,,,,,,,,43,,,,,,14,17,0.824,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-12,-11,,,,,,10,17,-0.118,,,,,,,
57,50,1949-02-24,1,PRO,NYK,1,89,84,28,,,,,,33,42,0.786,,,,,,,,30,,,,,,24,31,0.774,,,,,,,,,,,,,,,,,,,,,,,,,,1949,5,-2,,,,,,9,11,0.01200000000000001,,,,,,,
58,51,1949-02-26,1,PRO,STB,2,90,93,37,,,,,,16,22,0.727,,,,,,,,37,,,,,,19,25,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-3,0,,,,,,-3,-3,-0.03300000000000003,,,,,,,
59,52,1949-03-03,2,PRO,NYK,2,65,86,23,,,,,,19,27,0.704,,,,,,,,34,,,,,,18,25,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-21,-11,,,,,,1,2,-0.016000000000000014,,,,,,,
60,53,1949-03-05,2,PRO,ROC,2,64,81,27,,,,,,10,13,0.769,,,,,,,,35,,,,,,11,16,0.688,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-17,-8,,,,,,-1,-3,0.08100000000000007,,,,,,,
61,54,1949-03-06,2,PRO,MNL,2,59,68,23,,,,,,13,21,0.619,,,,,,,,25,,,,,,18,25,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-9,-2,,,,,,-5,-4,-0.10099999999999998,,,,,,,
62,55,1949-03-08,2,PRO,CHS,2,82,110,30,,,,,,22,39,0.564,,,,,,,,46,,,,,,18,27,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-28,-16,,,,,,4,12,-0.10300000000000009,,,,,,,
63,56,1949-03-09,2,PRO,FTW,2,80,84,35,,,,,,10,18,0.556,,,,,,,,30,,,,,,24,28,0.857,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-4,5,,,,,,-14,-10,-0.30099999999999993,,,,,,,
64,57,1949-03-12,1,PRO,PHW,2,70,92,26,94.0,0.277,,,,18,25,0.72,,,12.0,,,,17.0,39,107.0,0.364,,,,14,20,0.7,,,20.0,,,,20.0,,,,0.266,,0.333,,46.2,,,0.277,,,0.191,0.364,,,0.131,1949,-22,-13,-13.0,-0.08699999999999997,,,,4,5,0.020000000000000018,,,-8.0,,,,-3.0
65,58,1949-03-15,2,PRO,INJ,2,84,90,30,,,,,,24,28,0.857,,,,,,,,34,,,,,,22,35,0.629,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-6,-4,,,,,,2,-7,0.22799999999999998,,,,,,,
66,59,1949-03-16,2,PRO,STB,2,59,81,22,,,,,,15,23,0.652,,,,,,,,32,,,,,,17,28,0.607,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-22,-10,,,,,,-2,-5,0.04500000000000004,,,,,,,
67,60,1949-03-17,N,PRO,FTW,2,72,74,29,,,,,,14,23,0.609,,,,,,,,24,,,,,,26,35,0.743,,,,,,,,,,,,,,,,,,,,,,,,,,1949,-2,5,,,,,,-12,-12,-0.134,,,,,,,
