,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1979-11-03,1,DET,HOU,2,111,114,46,92.0,0.5,0,1.0,0.0,19,24,0.792,,46.0,24.0,8.0,8.0,19.0,22.0,47,102.0,0.461,0,0.0,,20,25,0.8,,52.0,25.0,9.0,9.0,18.0,17,,,,0.261,0.011,0.541,46.9,52.2,,7.8,0.5,15.6,,0.207,0.461,13.7,,0.196,1980,-3,-1,-10.0,0.03899999999999998,0,1.0,,-1,-1,-0.008000000000000007,,-6.0,-1.0,-1.0,-1.0,1.0,5.0
11,12,1979-11-07,1,DET,ATL,2,107,115,40,73.0,0.548,0,2.0,0.0,27,39,0.692,,35.0,21.0,,8.0,22.0,25.0,45,88.0,0.511,0,1.0,0.0,25,29,0.862,,41.0,17.0,,4.0,16.0,28,,,,0.534,0.027,0.593,46.1,52.5,,9.2,0.548,19.6,,0.37,0.511,13.7,,0.284,1980,-8,-5,-15.0,0.03700000000000003,0,1.0,0.0,2,10,-0.17000000000000004,,-6.0,4.0,,4.0,6.0,-3.0
12,13,1979-11-09,1,DET,PHI,1,106,98,44,92.0,0.478,0,0.0,,18,25,0.72,,58.0,23.0,,7.0,,16.0,39,95.0,0.411,0,4.0,0.0,20,24,0.833,,41.0,21.0,,8.0,,18,,,,0.272,0.0,0.515,58.6,52.3,,7.7,0.478,,,0.196,0.411,,,0.211,1980,8,5,-3.0,0.067,0,-4.0,,-2,1,-0.11299999999999999,,17.0,2.0,,-1.0,,-2.0
13,14,1979-11-10,2,DET,HOU,2,104,112,41,79.0,0.519,1,,,21,29,0.724,,33.0,31.0,11.0,4.0,13.0,25.0,45,100.0,0.45,0,,,22,28,0.786,,64.0,33.0,6.0,3.0,16.0,21,,,,0.367,,0.567,34.0,75.6,,4.0,0.525,12.4,,0.266,0.45,12.5,,0.22,1980,-8,-4,-21.0,0.069,1,,,-1,1,-0.062000000000000055,,-31.0,-2.0,5.0,1.0,-3.0,4.0
14,15,1979-11-14,2,DET,BOS,2,111,115,47,96.0,0.49,1,6.0,0.167,16,23,0.696,14.0,44.0,25.0,12.0,5.0,26.0,28.0,46,106.0,0.434,1,6.0,0.167,22,31,0.71,25.0,60.0,31.0,15.0,3.0,23.0,19,97.2,100.7,114.2,0.24,0.063,0.523,42.3,53.2,10.5,5.0,0.495,19.7,28.6,0.167,0.439,16.1,54.5,0.208,1980,-4,1,-10.0,0.055999999999999994,0,0.0,0.0,-6,-8,-0.014000000000000012,-11.0,-16.0,-6.0,-3.0,2.0,3.0,9.0
15,16,1979-11-17,1,DET,NJN,2,93,98,38,94.0,0.404,0,3.0,0.0,17,27,0.63,,51.0,21.0,,,,27.0,37,85.0,0.435,0,0.0,,24,35,0.686,,50.0,19.0,,,,22,,,,0.287,0.032,0.439,50.5,55.3,,,0.404,,,0.181,0.435,,,0.282,1980,-5,1,9.0,-0.030999999999999972,0,3.0,,-7,-8,-0.05600000000000005,,1.0,2.0,,,,5.0
16,17,1979-11-20,2,DET,ATL,2,105,109,40,80.0,0.5,0,1.0,0.0,25,30,0.833,,39.0,22.0,,10.0,25.0,23.0,48,96.0,0.5,0,1.0,0.0,13,13,1.0,,42.0,36.0,,4.0,16.0,28,,,,0.375,0.013,0.563,48.1,55.0,,10.5,0.5,21.2,,0.313,0.5,13.6,,0.135,1980,-4,-8,-16.0,0.0,0,0.0,0.0,12,17,-0.16700000000000004,,-3.0,-14.0,,6.0,9.0,-5.0
17,18,1979-11-21,1,DET,UTA,1,98,93,41,91.0,0.451,0,1.0,0.0,16,19,0.842,,54.0,21.0,,9.0,,22.0,37,85.0,0.435,0,1.0,0.0,19,22,0.864,,34.0,22.0,,5.0,,22,,,,0.209,0.011,0.493,61.4,51.2,,10.7,0.451,,,0.176,0.435,,,0.224,1980,5,4,6.0,0.016000000000000014,0,0.0,0.0,-3,-3,-0.02200000000000002,,20.0,-1.0,,4.0,,0.0
18,19,1979-11-23,1,DET,MIL,1,119,100,48,96.0,0.5,0,0.0,,23,34,0.676,,49.0,25.0,17.0,9.0,24.0,26.0,38,95.0,0.4,3,7.0,0.429,21,30,0.7,,52.0,23.0,6.0,8.0,26.0,25,,,,0.354,0.0,0.536,48.5,52.1,,10.2,0.5,17.8,,0.24,0.416,19.4,,0.221,1980,19,10,1.0,0.09999999999999998,-3,-7.0,,2,4,-0.02399999999999991,,-3.0,2.0,11.0,1.0,-2.0,1.0
19,20,1979-11-24,2,DET,IND,2,97,115,41,89.0,0.461,0,3.0,0.0,15,23,0.652,,49.0,18.0,12.0,7.0,31.0,18.0,50,104.0,0.481,0,2.0,0.0,15,17,0.882,,51.0,38.0,20.0,2.0,18.0,20,,,,0.258,0.034,0.489,49.0,43.9,,6.9,0.461,23.8,,0.169,0.481,13.9,,0.144,1980,-18,-9,-15.0,-0.019999999999999962,0,1.0,0.0,0,6,-0.22999999999999998,,-2.0,-20.0,-8.0,5.0,13.0,-2.0
52,21,1979-11-27,2,DET,NYK,2,114,116,46,95.0,0.484,0,,,22,33,0.667,,57.0,24.0,,,,23.0,48,104.0,0.462,0,,,20,26,0.769,,42.0,30.0,,,,25,,,,0.347,,0.52,57.6,52.2,,,0.484,,,0.232,0.462,,,0.192,1980,-2,-2,-9.0,0.021999999999999964,0,,,2,7,-0.10199999999999998,,15.0,-6.0,,,,-2.0
53,22,1979-11-28,2,DET,NJN,2,89,98,31,65.0,0.477,0,1.0,0.0,27,31,0.871,,40.0,24.0,,,,26.0,41,88.0,0.466,0,0.0,,16,24,0.667,,46.0,26.0,,,,24,,,,0.477,0.015,0.566,46.5,77.4,,,0.477,,,0.415,0.466,,,0.182,1980,-9,-10,-23.0,0.010999999999999954,0,1.0,,11,7,0.20399999999999996,,-6.0,-2.0,,,,2.0
54,23,1979-11-29,1,DET,KCK,2,95,105,36,78.0,0.462,0,2.0,0.0,23,29,0.793,,45.0,24.0,7.0,5.0,,26.0,39,86.0,0.453,0,0.0,,27,38,0.711,,42.0,25.0,14.0,3.0,,25,,,,0.372,0.026,0.523,51.7,66.7,,5.8,0.462,,,0.295,0.453,,,0.314,1980,-10,-3,-8.0,0.009000000000000008,0,2.0,,-4,-9,0.08200000000000007,,3.0,-1.0,-7.0,2.0,,1.0
55,24,1979-12-01,1,DET,SAS,1,134,124,55,96.0,0.573,0,0.0,,24,28,0.857,,46.0,39.0,10.0,0.0,23.0,34.0,45,87.0,0.517,0,5.0,0.0,34,39,0.872,,34.0,19.0,14.0,2.0,22.0,28,,,,0.292,0.0,0.619,57.5,70.9,,0.0,0.573,17.5,,0.25,0.517,17.4,,0.391,1980,10,10,9.0,0.05599999999999994,0,-5.0,,-10,-11,-0.015000000000000013,,12.0,20.0,-4.0,-2.0,1.0,6.0
56,25,1979-12-04,1,DET,BOS,2,114,118,48,96.0,0.5,0,0.0,,18,26,0.692,,53.0,26.0,,,,26.0,45,102.0,0.441,4,5.0,0.8,24,32,0.75,,51.0,28.0,,,,26,,,,0.271,0.0,0.531,51.0,54.2,,,0.5,,,0.188,0.461,,,0.235,1980,-4,3,-6.0,0.059,-4,-5.0,,-6,-6,-0.05800000000000005,,2.0,-2.0,,,,0.0
57,26,1979-12-05,2,DET,KCK,2,93,109,40,84.0,0.476,1,,,12,17,0.706,,49.0,14.0,9.0,2.0,,21.0,44,84.0,0.524,0,,,21,26,0.808,,33.0,30.0,12.0,6.0,,21,,,,0.202,,0.508,59.8,35.0,,2.4,0.482,,,0.143,0.524,,,0.25,1980,-16,-4,0.0,-0.04800000000000004,1,,,-9,-9,-0.10200000000000009,,16.0,-16.0,-3.0,-4.0,,0.0
58,27,1979-12-07,2,DET,HOU,2,109,124,45,98.0,0.459,0,,,19,29,0.655,,35.0,29.0,12.0,5.0,17.0,24.0,49,84.0,0.583,0,,,26,32,0.813,,48.0,42.0,9.0,1.0,,22,,,,0.296,,0.492,42.2,64.4,,6.0,0.459,13.3,,0.194,0.583,,,0.31,1980,-15,-4,14.0,-0.12399999999999994,0,,,-7,-3,-0.15799999999999992,,-13.0,-13.0,3.0,4.0,,2.0
59,28,1979-12-08,2,DET,IND,2,102,103,44,90.0,0.489,0,1.0,0.0,14,20,0.7,,52.0,26.0,4.0,2.0,21.0,32.0,37,86.0,0.43,0,2.0,0.0,29,34,0.853,,42.0,25.0,14.0,11.0,14.0,22,,,,0.222,0.011,0.516,55.3,59.1,,2.4,0.489,17.5,,0.156,0.43,12.2,,0.337,1980,-1,7,4.0,0.059,0,-1.0,0.0,-15,-14,-0.15300000000000002,,10.0,1.0,-10.0,-9.0,7.0,10.0
60,29,1979-12-12,2,DET,GSW,1,114,96,45,87.0,0.517,0,0.0,,24,31,0.774,15.0,50.0,17.0,5.0,1.0,18.0,24.0,40,93.0,0.43,0,1.0,0.0,16,23,0.696,15.0,42.0,20.0,11.0,5.0,16.0,23,112.6,94.8,101.3,0.356,0.0,0.566,54.3,37.8,4.9,1.1,0.517,15.2,35.7,0.276,0.43,13.4,70.0,0.172,1980,18,5,-6.0,0.08700000000000002,0,-1.0,,8,8,0.07800000000000007,0.0,8.0,-3.0,-6.0,-4.0,2.0,1.0
61,30,1979-12-14,2,DET,LAL,2,122,138,50,93.0,0.538,1,2.0,0.5,21,28,0.75,14.0,35.0,29.0,5.0,5.0,15.0,20.0,60,98.0,0.612,0,0.0,,18,22,0.818,17.0,43.0,38.0,9.0,4.0,14.0,22,118.6,134.2,102.9,0.301,0.022,0.579,44.9,58.0,4.9,5.1,0.543,12.5,35.0,0.226,0.612,11.5,55.3,0.184,1980,-16,-10,-5.0,-0.07399999999999995,1,2.0,,3,6,-0.06799999999999995,-3.0,-8.0,-9.0,-4.0,1.0,1.0,-2.0
62,31,1979-12-15,2,DET,PHO,2,105,126,45,102.0,0.441,1,3.0,0.333,14,19,0.737,18.0,43.0,20.0,8.0,1.0,19.0,31.0,50,95.0,0.526,1,4.0,0.25,25,33,0.758,17.0,51.0,38.0,12.0,2.0,17.0,18,98.5,118.2,106.6,0.186,0.029,0.476,45.7,44.4,7.5,1.1,0.446,14.7,34.6,0.137,0.532,13.4,59.5,0.263,1980,-21,-5,7.0,-0.08500000000000002,0,-1.0,0.08300000000000002,-11,-14,-0.02100000000000002,1.0,-8.0,-18.0,-4.0,-1.0,2.0,13.0
63,32,1979-12-16,2,DET,SDC,2,126,133,55,103.0,0.534,0,2.0,0.0,16,23,0.696,,46.0,24.0,6.0,4.0,21.0,23.0,57,104.0,0.548,2,5.0,0.4,17,29,0.586,,44.0,23.0,4.0,4.0,15.0,20,,,,0.223,0.019,0.557,51.1,43.6,,4.0,0.534,15.7,,0.155,0.558,11.4,,0.163,1980,-7,-2,-1.0,-0.014000000000000012,-2,-3.0,-0.4,-1,-6,0.10999999999999999,,2.0,1.0,2.0,0.0,6.0,3.0
64,33,1979-12-18,1,DET,PHI,2,102,114,44,94.0,0.468,1,4.0,0.25,13,19,0.684,11.0,42.0,23.0,10.0,9.0,18.0,27.0,45,94.0,0.479,0,0.0,,24,30,0.8,18.0,55.0,32.0,10.0,9.0,22.0,17,94.4,105.5,108.0,0.202,0.043,0.498,43.3,52.3,9.3,9.6,0.473,15.0,22.9,0.138,0.479,17.0,63.3,0.255,1980,-12,-1,0.0,-0.010999999999999954,1,4.0,,-11,-11,-0.11599999999999999,-7.0,-13.0,-9.0,0.0,0.0,-4.0,10.0
65,34,1979-12-20,1,DET,ATL,2,103,122,42,82.0,0.512,0,3.0,0.0,19,28,0.679,,32.0,27.0,,5.0,15.0,27.0,46,76.0,0.605,1,1.0,1.0,29,36,0.806,,37.0,23.0,,4.0,17.0,28,,,,0.341,0.037,0.546,46.4,64.3,,6.7,0.512,13.7,,0.232,0.612,15.6,,0.382,1980,-19,-4,6.0,-0.09299999999999997,-1,2.0,-1.0,-10,-8,-0.127,,-5.0,4.0,,1.0,-2.0,-1.0
66,35,1979-12-22,2,DET,SAS,2,112,141,46,93.0,0.495,2,6.0,0.333,18,24,0.75,,44.0,27.0,4.0,5.0,23.0,26.0,60,104.0,0.577,0,1.0,0.0,21,25,0.84,,42.0,40.0,16.0,6.0,13.0,21,,,,0.258,0.065,0.541,51.2,58.7,,4.9,0.505,18.2,,0.194,0.577,10.2,,0.202,1980,-29,-14,-11.0,-0.08199999999999996,2,5.0,0.333,-3,-1,-0.08999999999999997,,2.0,-13.0,-12.0,-1.0,10.0,5.0
67,36,1979-12-25,2,DET,CLE,2,101,111,40,84.0,0.476,0,2.0,0.0,21,29,0.724,8.0,43.0,30.0,7.0,13.0,21.0,27.0,45,111.0,0.405,0,0.0,,21,31,0.677,28.0,61.0,25.0,9.0,1.0,15.0,23,94.2,103.5,107.2,0.345,0.024,0.522,41.3,75.0,6.5,11.7,0.476,17.8,19.5,0.25,0.405,10.7,55.6,0.189,1980,-10,-5,-27.0,0.07099999999999995,0,2.0,,0,-2,0.04699999999999993,-20.0,-18.0,5.0,-2.0,12.0,6.0,4.0
68,37,1979-12-26,1,DET,IND,2,97,98,42,105.0,0.4,0,1.0,0.0,13,20,0.65,,54.0,19.0,10.0,7.0,17.0,29.0,37,78.0,0.474,1,2.0,0.5,23,35,0.657,,43.0,18.0,8.0,8.0,22.0,15,,,,0.19,0.01,0.426,55.7,45.2,,9.2,0.4,13.0,,0.124,0.481,19.1,,0.295,1980,-1,5,27.0,-0.07399999999999995,-1,-1.0,-0.5,-10,-15,-0.007000000000000006,,11.0,1.0,2.0,-1.0,-5.0,14.0
69,38,1979-12-28,1,DET,DEN,1,114,98,50,97.0,0.515,0,0.0,,14,19,0.737,16.0,53.0,24.0,7.0,6.0,16.0,22.0,42,94.0,0.447,0,2.0,0.0,14,18,0.778,14.0,46.0,19.0,4.0,7.0,16.0,18,110.8,95.3,102.9,0.196,0.0,0.541,53.5,48.0,6.8,6.5,0.515,13.2,33.3,0.144,0.447,13.6,72.5,0.149,1980,16,8,3.0,0.068,0,-2.0,,0,1,-0.041000000000000036,2.0,7.0,5.0,3.0,-1.0,0.0,4.0
70,39,1979-12-29,2,DET,ATL,2,104,115,40,88.0,0.455,0,2.0,0.0,24,34,0.706,,51.0,22.0,,7.0,31.0,30.0,41,94.0,0.436,0,0.0,,33,42,0.786,,50.0,30.0,,13.0,17.0,29,,,,0.386,0.023,0.505,50.5,55.0,,7.4,0.455,23.1,,0.273,0.436,13.1,,0.351,1980,-11,-1,-6.0,0.019000000000000017,0,2.0,,-9,-8,-0.08000000000000007,,1.0,-8.0,,-6.0,14.0,1.0
71,40,1980-01-02,2,DET,DEN,2,116,135,46,101.0,0.455,0,1.0,0.0,24,32,0.75,15.0,57.0,27.0,6.0,8.0,28.0,30.0,54,116.0,0.466,1,2.0,0.5,26,37,0.703,20.0,57.0,36.0,15.0,10.0,16.0,24,92.7,107.9,125.1,0.317,0.01,0.504,50.0,58.7,4.8,7.0,0.455,19.6,28.8,0.238,0.47,10.8,67.7,0.224,1980,-19,-8,-15.0,-0.01100000000000001,-1,-1.0,-0.5,-2,-5,0.04700000000000004,-5.0,0.0,-9.0,-9.0,-2.0,12.0,6.0
72,41,1980-01-04,2,DET,SEA,2,105,123,41,79.0,0.519,0,0.0,,23,30,0.767,9.0,34.0,23.0,9.0,3.0,22.0,24.0,53,101.0,0.525,0,3.0,0.0,17,18,0.944,13.0,40.0,32.0,11.0,3.0,19.0,23,98.8,115.8,106.2,0.38,0.0,0.569,45.9,56.1,8.5,3.1,0.519,19.3,25.0,0.291,0.525,14.9,65.8,0.168,1980,-18,-12,-22.0,-0.006000000000000005,0,-3.0,,6,12,-0.17699999999999994,-4.0,-6.0,-9.0,-2.0,0.0,3.0,1.0
73,42,1980-01-06,2,DET,POR,2,102,119,38,89.0,0.427,2,5.0,0.4,24,28,0.857,14.0,39.0,19.0,11.0,4.0,22.0,21.0,50,93.0,0.538,0,0.0,,19,26,0.731,19.0,53.0,33.0,13.0,13.0,20.0,20,97.2,113.4,104.9,0.315,0.056,0.503,42.4,50.0,10.5,4.3,0.438,17.8,29.2,0.27,0.538,16.1,56.8,0.204,1980,-17,-12,-4.0,-0.11100000000000004,2,5.0,,5,2,0.126,-5.0,-14.0,-14.0,-2.0,-9.0,2.0,1.0
74,43,1980-01-08,2,DET,UTA,2,110,124,46,101.0,0.455,0,0.0,,18,24,0.75,,41.0,20.0,,12.0,,17.0,54,90.0,0.6,1,2.0,0.5,15,16,0.938,,51.0,36.0,,5.0,,23,,,,0.238,0.0,0.493,44.6,43.5,,13.6,0.455,,,0.178,0.606,,,0.167,1980,-14,-8,11.0,-0.14499999999999996,-1,-2.0,,3,8,-0.18799999999999994,,-10.0,-16.0,,7.0,,-6.0
75,44,1980-01-11,1,DET,LAL,2,100,123,45,104.0,0.433,0,2.0,0.0,10,12,0.833,20.0,42.0,15.0,7.0,8.0,19.0,22.0,51,84.0,0.607,0,0.0,,21,28,0.75,12.0,47.0,35.0,13.0,4.0,22.0,16,95.4,117.4,104.8,0.115,0.019,0.458,47.2,33.3,6.7,9.5,0.433,14.8,36.4,0.096,0.607,18.6,64.7,0.25,1980,-23,-6,20.0,-0.174,0,2.0,,-11,-16,0.08299999999999996,8.0,-5.0,-20.0,-6.0,4.0,-3.0,6.0
76,45,1980-01-12,2,DET,IND,2,109,122,48,99.0,0.485,2,5.0,0.4,11,15,0.733,,45.0,28.0,9.0,3.0,24.0,20.0,50,90.0,0.556,4,6.0,0.667,18,19,0.947,,44.0,35.0,15.0,2.0,22.0,19,,,,0.152,0.051,0.516,50.6,58.3,,3.6,0.495,18.5,,0.111,0.578,18.3,,0.2,1980,-13,-2,9.0,-0.07100000000000006,-2,-1.0,-0.267,-7,-4,-0.21399999999999997,,1.0,-7.0,-6.0,1.0,2.0,1.0
77,46,1980-01-13,1,DET,CHI,1,107,102,43,89.0,0.483,0,1.0,0.0,21,27,0.778,10.0,34.0,20.0,12.0,7.0,15.0,26.0,40,73.0,0.548,0,2.0,0.0,22,30,0.733,7.0,42.0,24.0,6.0,2.0,26.0,24,103.4,98.6,103.4,0.303,0.011,0.53,44.7,46.5,11.6,9.9,0.483,12.9,22.2,0.236,0.548,23.2,77.4,0.301,1980,5,3,16.0,-0.06500000000000006,0,-1.0,0.0,-1,-3,0.04500000000000004,3.0,-8.0,-4.0,6.0,5.0,-11.0,2.0
78,47,1980-01-17,1,DET,WSB,1,110,107,47,86.0,0.547,0,1.0,0.0,16,20,0.8,,46.0,29.0,,,,28.0,40,95.0,0.421,0,0.0,,27,36,0.75,,45.0,19.0,,,,20,,,,0.233,0.012,0.58,50.5,61.7,,,0.547,,,0.186,0.421,,,0.284,1980,3,7,-9.0,0.12600000000000006,0,1.0,,-11,-16,0.050000000000000044,,1.0,10.0,,,,8.0
79,48,1980-01-19,1,DET,HOU,1,122,110,49,89.0,0.551,0,0.0,,24,31,0.774,,56.0,27.0,5.0,21.0,21.0,27.0,40,105.0,0.381,3,7.0,0.429,27,36,0.75,,48.0,17.0,11.0,4.0,12.0,26,,,,0.348,0.0,0.594,53.8,55.1,,21.4,0.551,17.0,,0.27,0.395,9.0,,0.257,1980,12,9,-16.0,0.17000000000000004,-3,-7.0,,-3,-5,0.02400000000000002,,8.0,10.0,-6.0,17.0,9.0,1.0
80,49,1980-01-22,2,DET,CHI,2,131,145,52,93.0,0.559,3,5.0,0.6,24,29,0.828,12.0,30.0,19.0,12.0,3.0,18.0,28.0,58,83.0,0.699,1,2.0,0.5,28,35,0.8,5.0,33.0,44.0,9.0,5.0,18.0,25,119.8,132.6,109.3,0.312,0.054,0.619,47.6,36.5,11.0,3.7,0.575,14.5,30.0,0.258,0.705,15.5,78.3,0.337,1980,-14,-6,10.0,-0.1399999999999999,2,3.0,0.09999999999999998,-4,-6,0.027999999999999914,7.0,-3.0,-25.0,3.0,-2.0,0.0,3.0
81,50,1980-01-23,1,DET,BOS,2,104,131,46,98.0,0.469,0,4.0,0.0,12,16,0.75,,45.0,23.0,,,,27.0,53,106.0,0.5,3,6.0,0.5,22,29,0.759,,49.0,28.0,,,,16,,,,0.163,0.041,0.495,47.9,50.0,,,0.469,,,0.122,0.514,,,0.208,1980,-27,-7,-8.0,-0.031000000000000028,-3,-2.0,-0.5,-10,-13,-0.009000000000000008,,-4.0,-5.0,,,,11.0
