,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2008-11-17,1,OKC,HOU,2,89,100,34,84,0.405,3,8,0.375,18,27,0.667,14,39,16,10,4,12,18,42,83,0.506,1,8,0.125,15,16,0.938,14,48,18,8,4,16,20,98.4,110.6,90.4,0.321,0.095,0.464,44.8,47.1,11.1,5.3,0.423,11.1,29.2,0.214,0.512,15.1,64.1,0.181,2009,-11,-8,1,-0.10099999999999998,2,0,0.25,3,11,-0.2709999999999999,0,-9,-2,2,0,-4,-2
11,12,2008-11-19,1,OKC,LAC,2,88,108,30,75,0.4,5,10,0.5,23,23,1.0,9,42,16,6,5,20,19,46,97,0.474,5,16,0.313,11,13,0.846,14,44,24,14,9,10,19,93.1,114.3,94.5,0.307,0.133,0.517,48.8,53.3,6.3,6.2,0.433,19.0,23.1,0.307,0.5,8.9,70.2,0.113,2009,-20,-16,-22,-0.07399999999999995,0,-6,0.187,12,10,0.15400000000000003,-5,-2,-8,-8,-4,10,0
12,13,2008-11-21,1,OKC,NOH,2,80,105,26,71,0.366,3,7,0.429,25,29,0.862,9,48,14,6,1,25,22,40,81,0.494,8,17,0.471,17,22,0.773,3,35,21,14,6,14,26,80.9,106.2,98.8,0.408,0.099,0.478,57.8,53.8,6.1,1.6,0.387,23.0,22.0,0.352,0.543,13.4,92.9,0.21,2009,-25,-14,-10,-0.128,-5,-10,-0.04199999999999998,8,7,0.08899999999999997,6,13,-7,-8,-5,11,-4
13,14,2008-11-22,2,OKC,NOH,2,97,109,38,72,0.528,5,12,0.417,16,23,0.696,7,29,21,7,1,12,19,40,74,0.541,6,17,0.353,23,24,0.958,8,35,24,9,4,12,18,113.0,127.0,85.8,0.319,0.167,0.591,45.3,55.3,8.2,1.8,0.563,12.7,20.6,0.222,0.581,12.4,73.3,0.311,2009,-12,-2,-2,-0.013000000000000012,-1,-5,0.064,-7,-1,-0.262,-1,-6,-3,-2,-3,0,1
14,15,2008-11-25,1,OKC,PHO,2,98,99,36,86,0.419,5,10,0.5,21,24,0.875,15,40,28,13,3,13,14,39,73,0.534,9,21,0.429,12,16,0.75,6,34,21,6,6,17,22,109.3,110.4,89.6,0.279,0.116,0.507,54.1,77.8,14.5,5.8,0.448,11.9,34.9,0.244,0.596,17.5,80.6,0.164,2009,-1,-3,13,-0.11500000000000005,-4,-11,0.07100000000000001,9,8,0.125,9,6,7,7,-3,-4,-8
15,16,2008-11-26,2,OKC,CLE,2,82,117,29,82,0.354,2,9,0.222,22,31,0.71,9,28,17,11,6,10,22,45,74,0.608,5,13,0.385,22,32,0.688,8,46,27,3,10,14,19,88.6,126.4,92.6,0.378,0.11,0.429,37.8,58.6,11.9,9.8,0.366,9.5,19.1,0.268,0.642,13.7,70.4,0.297,2009,-35,-16,8,-0.254,-3,-4,-0.163,0,-1,0.02200000000000002,1,-18,-10,8,-4,-4,3
16,17,2008-11-28,1,OKC,MIN,2,103,105,39,78,0.5,7,16,0.438,18,27,0.667,7,33,23,6,2,10,26,37,79,0.468,8,14,0.571,23,30,0.767,13,43,22,1,4,15,25,113.2,115.4,91.0,0.346,0.205,0.573,43.4,59.0,6.6,3.1,0.545,10.0,18.9,0.231,0.519,14.0,66.7,0.291,2009,-2,2,-1,0.03199999999999997,-1,2,-0.13299999999999995,-5,-3,-0.09999999999999998,-6,-10,1,5,-2,-5,1
17,18,2008-11-29,2,OKC,MEM,1,111,103,38,73,0.521,3,11,0.273,32,38,0.842,10,30,19,8,5,11,19,41,71,0.577,5,11,0.455,16,24,0.667,9,36,18,6,2,18,26,124.9,115.9,88.9,0.521,0.151,0.619,45.5,50.0,9.0,8.3,0.541,10.9,27.0,0.438,0.613,18.1,69.0,0.225,2009,8,-3,2,-0.05599999999999994,-2,0,-0.182,16,14,0.17499999999999993,1,-6,1,2,3,-7,-7
18,19,2008-12-03,2,OKC,CHA,2,97,103,36,66,0.545,7,11,0.636,18,28,0.643,5,28,24,6,8,18,26,36,76,0.474,4,13,0.308,27,33,0.818,11,35,21,9,1,13,25,109.0,115.7,89.0,0.424,0.167,0.619,44.4,66.7,6.7,12.7,0.598,18.7,17.2,0.273,0.5,12.6,67.6,0.355,2009,-6,0,-10,0.07100000000000006,3,-2,0.328,-9,-5,-0.17499999999999993,-6,-7,3,-3,7,5,1
19,20,2008-12-05,2,OKC,ORL,2,89,98,36,83,0.434,3,9,0.333,14,21,0.667,14,46,20,9,4,16,20,38,84,0.452,13,27,0.481,9,16,0.563,13,45,21,8,8,16,19,96.6,106.4,92.1,0.253,0.108,0.482,50.5,55.6,9.8,7.0,0.452,14.8,30.4,0.169,0.53,14.9,71.1,0.107,2009,-9,-2,-1,-0.018000000000000016,-10,-18,-0.14799999999999996,5,5,0.10400000000000009,1,1,-1,1,-4,0,1
52,21,2008-12-06,2,OKC,MIA,2,99,105,35,81,0.432,5,13,0.385,24,30,0.8,8,39,20,7,4,14,22,41,85,0.482,5,12,0.417,18,28,0.643,13,50,23,6,8,14,19,101.8,107.9,97.3,0.37,0.16,0.525,43.8,57.1,7.2,5.5,0.463,12.9,17.8,0.296,0.512,12.6,70.5,0.212,2009,-6,-6,-4,-0.04999999999999999,0,1,-0.03199999999999997,6,2,0.15700000000000003,-5,-11,-3,1,-4,0,3
53,22,2008-12-08,1,OKC,GSW,2,102,112,41,96,0.427,8,23,0.348,12,20,0.6,17,48,26,7,8,21,26,41,81,0.506,4,13,0.308,26,33,0.788,11,47,17,13,7,22,19,96.6,106.1,105.6,0.208,0.24,0.487,50.5,63.4,6.6,11.8,0.469,16.7,32.1,0.125,0.531,18.7,73.8,0.321,2009,-10,0,15,-0.07900000000000001,4,10,0.03999999999999998,-14,-13,-0.18800000000000006,6,1,9,-6,1,-1,7
54,23,2008-12-10,1,OKC,MEM,2,102,108,37,72,0.514,4,7,0.571,24,30,0.8,7,37,26,4,7,15,29,38,79,0.481,6,12,0.5,26,33,0.788,12,36,19,9,7,8,21,114.5,121.2,89.1,0.417,0.097,0.599,50.7,70.3,4.5,10.4,0.542,15.0,22.6,0.333,0.519,7.9,71.4,0.329,2009,-6,-1,-7,0.03300000000000003,-2,-5,0.07099999999999995,-2,-3,0.01200000000000001,-5,1,7,-5,0,7,8
55,24,2008-12-13,2,OKC,DAL,2,99,103,40,87,0.46,3,12,0.25,16,17,0.941,16,48,16,8,5,15,19,41,81,0.506,7,20,0.35,14,20,0.7,9,38,24,4,6,12,16,108.5,112.9,91.3,0.195,0.138,0.524,55.8,40.0,8.8,8.2,0.477,13.7,35.6,0.184,0.549,11.8,78.0,0.173,2009,-4,-1,6,-0.045999999999999985,-4,-8,-0.09999999999999998,2,-3,0.241,7,10,-8,4,-1,3,3
56,25,2008-12-14,2,OKC,SAS,2,104,109,44,85,0.518,6,17,0.353,10,12,0.833,8,37,19,5,6,10,22,41,80,0.513,9,23,0.391,18,25,0.72,7,37,28,3,3,10,13,114.0,119.5,91.2,0.141,0.2,0.576,50.0,43.2,5.5,10.5,0.553,10.0,21.1,0.118,0.569,9.9,80.6,0.225,2009,-5,3,5,0.0050000000000000044,-3,-6,-0.038000000000000034,-8,-13,0.11299999999999999,1,0,-9,2,3,0,9
57,26,2008-12-16,1,OKC,LAC,2,88,98,36,79,0.456,2,9,0.222,14,24,0.583,14,45,25,10,6,20,17,39,85,0.459,6,19,0.316,14,18,0.778,12,43,19,10,1,15,20,93.7,104.4,93.9,0.304,0.114,0.491,51.1,69.4,10.7,9.1,0.468,18.3,31.1,0.177,0.494,13.9,72.1,0.165,2009,-10,-3,-6,-0.0030000000000000027,-4,-10,-0.094,0,6,-0.19500000000000006,2,2,6,0,5,5,-3
58,27,2008-12-19,1,OKC,TOR,1,91,83,36,81,0.444,3,13,0.231,16,27,0.593,15,54,20,6,5,18,19,32,88,0.364,2,17,0.118,17,23,0.739,15,48,19,8,3,11,25,97.7,89.1,93.2,0.333,0.16,0.49,52.9,55.6,6.4,7.0,0.463,16.2,31.3,0.198,0.375,10.1,72.2,0.193,2009,8,4,-7,0.08000000000000002,1,-4,0.11300000000000002,-1,4,-0.14600000000000002,0,6,1,-2,2,7,-6
59,28,2008-12-21,1,OKC,CLE,2,91,102,35,79,0.443,7,15,0.467,14,19,0.737,14,41,21,5,1,16,15,42,76,0.553,9,17,0.529,9,15,0.6,7,32,21,11,3,11,16,106.3,119.2,85.6,0.241,0.19,0.521,56.2,60.0,5.8,1.7,0.487,15.5,35.9,0.177,0.612,11.8,79.4,0.118,2009,-11,-7,3,-0.11000000000000004,-2,-2,-0.062,5,4,0.137,7,9,0,-6,-2,5,-1
60,29,2008-12-23,2,OKC,ATL,2,88,99,34,91,0.374,5,12,0.417,15,21,0.714,19,52,22,3,1,12,18,37,79,0.468,7,19,0.368,18,26,0.692,11,40,27,8,5,9,16,100.9,113.5,87.2,0.231,0.132,0.439,56.5,64.7,3.4,1.7,0.401,10.7,39.6,0.165,0.513,9.1,75.0,0.228,2009,-11,-3,12,-0.09400000000000003,-2,-7,0.04899999999999999,-3,-5,0.02200000000000002,8,12,-5,-5,-4,3,2
61,30,2008-12-26,2,OKC,DET,2,88,90,37,82,0.451,2,9,0.222,12,19,0.632,11,46,20,3,3,14,13,39,87,0.448,2,10,0.2,10,12,0.833,10,41,17,6,5,12,17,96.0,98.2,91.7,0.232,0.11,0.487,52.9,54.1,3.3,3.9,0.463,13.4,26.2,0.146,0.46,11.5,77.8,0.115,2009,-2,-2,-5,0.0030000000000000027,0,-1,0.021999999999999992,2,7,-0.20099999999999996,1,5,3,-3,-2,2,-4
62,31,2008-12-27,2,OKC,WAS,2,95,104,37,77,0.481,5,12,0.417,16,19,0.842,11,42,23,7,11,19,11,45,100,0.45,3,15,0.2,11,16,0.688,21,47,31,12,5,11,16,103.0,112.7,92.3,0.247,0.156,0.556,47.2,62.2,7.6,12.9,0.513,18.2,29.7,0.208,0.465,9.3,59.6,0.11,2009,-9,-8,-23,0.030999999999999972,2,-3,0.21699999999999997,5,3,0.15400000000000003,-10,-5,-8,-5,6,8,-5
63,32,2008-12-29,1,OKC,PHO,2,102,110,38,72,0.528,5,15,0.333,21,31,0.677,7,35,21,7,4,15,26,42,84,0.5,7,21,0.333,19,24,0.792,14,37,22,10,4,14,22,111.2,119.9,91.8,0.431,0.208,0.596,48.6,55.3,7.6,6.3,0.563,14.9,23.3,0.292,0.542,12.9,66.7,0.226,2009,-8,-4,-12,0.028000000000000025,-2,-6,0.0,2,7,-0.11499999999999999,-7,-2,-1,-3,0,1,4
64,33,2008-12-31,1,OKC,GSW,1,107,100,41,85,0.482,3,8,0.375,22,27,0.815,14,45,18,12,6,15,22,35,76,0.461,9,21,0.429,21,26,0.808,9,35,20,9,4,20,24,112.1,104.8,95.4,0.318,0.094,0.552,56.3,43.9,12.6,10.9,0.5,13.4,35.0,0.259,0.52,18.6,77.5,0.276,2009,7,6,9,0.020999999999999963,-6,-13,-0.05399999999999999,1,1,0.006999999999999895,5,10,-2,3,2,-5,-2
65,34,2009-01-02,1,OKC,DEN,2,120,122,45,77,0.584,8,13,0.615,22,26,0.846,7,30,25,8,5,16,26,41,75,0.547,10,20,0.5,30,39,0.769,9,35,23,9,3,14,24,126.0,128.1,95.3,0.338,0.169,0.678,46.2,55.6,8.4,9.1,0.636,15.3,21.2,0.286,0.613,13.2,71.9,0.4,2009,-2,4,2,0.03699999999999992,-2,-7,0.11499999999999999,-8,-13,0.07699999999999996,-2,-5,2,-1,2,2,2
66,35,2009-01-06,1,OKC,NYK,1,107,99,39,74,0.527,5,16,0.313,24,31,0.774,9,46,23,9,8,18,16,35,88,0.398,11,34,0.324,18,19,0.947,10,35,13,8,0,14,24,111.4,103.1,96.0,0.419,0.216,0.61,56.8,59.0,9.4,14.8,0.561,17.0,26.5,0.324,0.46,12.7,78.7,0.205,2009,8,4,-14,0.129,-6,-18,-0.01100000000000001,6,12,-0.17299999999999993,-1,11,10,1,8,4,-8
67,36,2009-01-07,2,OKC,MIN,2,87,129,35,88,0.398,3,11,0.273,14,16,0.875,7,38,23,4,4,15,19,48,92,0.522,12,28,0.429,21,31,0.677,18,57,23,12,8,12,14,87.1,129.1,99.9,0.182,0.125,0.458,40.0,65.7,4.0,6.3,0.415,13.6,15.2,0.159,0.587,10.2,63.3,0.228,2009,-42,-13,-4,-0.124,-9,-17,-0.15599999999999997,-7,-15,0.19799999999999995,-11,-19,0,-8,-4,3,5
68,37,2009-01-09,1,OKC,HOU,2,96,98,39,81,0.481,4,8,0.5,14,16,0.875,12,44,20,6,4,21,25,34,74,0.459,5,20,0.25,25,31,0.806,5,31,14,14,4,16,17,100.6,102.7,95.4,0.198,0.099,0.545,58.7,51.3,6.3,7.4,0.506,19.3,31.6,0.173,0.493,15.4,86.5,0.338,2009,-2,5,7,0.021999999999999964,-1,-12,0.25,-11,-15,0.06899999999999995,7,13,6,-8,0,5,8
69,38,2009-01-10,2,OKC,CHI,1,109,98,40,98,0.408,1,10,0.1,28,34,0.824,22,59,25,11,4,17,21,40,92,0.435,5,14,0.357,13,18,0.722,11,37,16,9,10,16,28,107.6,96.7,91.7,0.347,0.102,0.482,61.5,62.5,10.9,5.1,0.413,13.1,45.8,0.286,0.462,13.8,77.1,0.141,2009,11,0,6,-0.027000000000000024,-4,-4,-0.257,15,16,0.10199999999999998,11,22,9,2,-6,1,-7
70,39,2009-01-12,2,OKC,NJN,2,99,103,36,82,0.439,3,10,0.3,24,29,0.828,11,48,20,6,4,22,21,39,98,0.398,6,26,0.231,19,22,0.864,18,49,19,13,4,13,25,98.1,102.1,91.4,0.354,0.122,0.522,49.5,55.6,5.9,5.6,0.457,18.8,26.2,0.293,0.429,10.8,67.3,0.194,2009,-4,-3,-16,0.04099999999999998,-3,-16,0.06899999999999998,5,7,-0.03600000000000003,-7,-1,1,-7,0,9,-4
71,40,2009-01-14,1,OKC,UTA,1,114,93,39,71,0.549,3,6,0.5,33,38,0.868,9,48,17,6,3,17,23,35,83,0.422,4,14,0.286,19,27,0.704,7,26,22,8,5,9,27,121.8,99.4,93.6,0.535,0.085,0.65,64.9,43.6,6.4,4.3,0.57,16.2,32.1,0.465,0.446,8.7,84.8,0.229,2009,21,4,-12,0.12700000000000006,-1,-8,0.21400000000000002,14,11,0.16400000000000003,2,22,-5,-2,-2,8,-4
72,41,2009-01-16,1,OKC,DET,1,89,79,35,82,0.427,4,9,0.444,15,20,0.75,14,52,24,4,5,14,15,37,80,0.463,2,8,0.25,3,8,0.375,5,35,15,9,5,10,20,101.2,89.9,87.9,0.244,0.11,0.49,59.8,68.6,4.5,6.9,0.451,13.4,31.8,0.183,0.475,10.7,88.4,0.038,2009,10,-2,2,-0.03600000000000003,2,1,0.194,12,12,0.375,9,17,9,-5,0,4,-5
73,42,2009-01-18,1,OKC,MIA,2,94,104,34,72,0.472,4,13,0.308,22,30,0.733,7,39,18,6,6,17,15,41,85,0.482,11,21,0.524,11,14,0.786,6,33,22,6,9,12,20,100.1,110.8,93.9,0.417,0.181,0.552,54.2,52.9,6.4,9.4,0.5,16.6,20.6,0.306,0.547,11.6,84.2,0.129,2009,-10,-7,-13,-0.010000000000000009,-7,-8,-0.21600000000000003,11,16,-0.05300000000000005,1,6,-4,0,-3,5,-5
74,43,2009-01-21,2,OKC,GSW,1,122,121,42,85,0.494,8,13,0.615,30,33,0.909,14,39,24,8,1,15,27,39,75,0.52,5,12,0.417,38,40,0.95,7,32,25,6,6,14,26,126.3,125.2,96.6,0.388,0.153,0.613,54.9,57.1,8.3,1.6,0.541,13.1,35.9,0.353,0.553,13.1,78.1,0.507,2009,1,3,10,-0.026000000000000023,3,1,0.198,-8,-7,-0.040999999999999925,7,7,-1,2,-5,1,1
75,44,2009-01-23,2,OKC,LAC,2,104,107,32,75,0.427,7,15,0.467,33,39,0.846,17,48,17,3,4,18,24,38,79,0.481,11,19,0.579,20,24,0.833,8,31,25,9,8,7,29,118.4,121.8,87.8,0.52,0.2,0.564,60.8,53.1,3.4,6.7,0.473,16.3,42.5,0.44,0.551,7.2,79.5,0.253,2009,-3,-6,-4,-0.05399999999999999,-4,-4,-0.11199999999999993,13,15,0.013000000000000012,9,17,-8,-6,-4,11,-5
76,45,2009-01-26,1,OKC,NJN,1,94,85,30,73,0.411,4,11,0.364,30,38,0.789,15,52,18,6,7,18,14,34,85,0.4,4,17,0.235,13,18,0.722,14,45,19,16,3,14,25,103.1,93.2,91.2,0.521,0.151,0.524,53.6,60.0,6.6,10.3,0.438,16.7,32.6,0.411,0.424,13.1,72.5,0.153,2009,9,-4,-12,0.010999999999999954,0,-6,0.129,17,20,0.06700000000000006,1,7,-1,-10,4,4,-11
77,46,2009-01-28,1,OKC,MEM,1,114,102,44,86,0.512,8,13,0.615,18,29,0.621,12,47,25,8,8,15,17,37,85,0.435,8,21,0.381,20,25,0.8,7,38,17,10,2,13,23,114.3,102.3,90.3,0.337,0.151,0.577,55.3,56.8,8.0,12.5,0.558,13.2,27.9,0.209,0.482,11.9,83.3,0.235,2009,12,7,1,0.07700000000000001,0,-8,0.23399999999999999,-2,4,-0.17900000000000005,5,9,8,-2,6,2,-6
78,47,2009-01-30,2,OKC,UTA,2,90,110,34,71,0.479,2,11,0.182,20,25,0.8,14,43,14,3,2,24,24,44,86,0.512,7,17,0.412,15,23,0.652,12,34,32,12,4,12,23,98.0,119.8,91.8,0.352,0.155,0.549,55.8,41.2,3.3,2.9,0.493,22.6,38.9,0.282,0.552,11.1,70.7,0.174,2009,-20,-10,-15,-0.03300000000000003,-5,-6,-0.22999999999999998,5,2,0.14800000000000002,2,9,-18,-9,-2,12,1
79,48,2009-02-01,2,OKC,SAC,2,118,122,41,90,0.456,3,14,0.214,33,39,0.846,21,51,21,6,3,18,29,44,97,0.454,7,22,0.318,27,34,0.794,17,43,25,9,8,14,28,115.5,119.5,92.5,0.433,0.156,0.551,54.3,51.2,5.9,4.0,0.472,14.4,44.7,0.367,0.49,11.1,63.8,0.278,2009,-4,-3,-7,0.0020000000000000018,-4,-8,-0.10400000000000001,6,5,0.051999999999999935,4,8,-4,-3,-5,4,1
80,49,2009-02-04,1,OKC,DEN,2,113,114,42,84,0.5,6,16,0.375,23,31,0.742,17,45,24,6,3,16,14,47,93,0.505,6,9,0.667,14,19,0.737,13,40,26,9,1,12,23,117.7,118.7,96.0,0.369,0.19,0.579,52.9,57.1,6.2,3.6,0.536,14.1,38.6,0.274,0.538,10.6,68.3,0.151,2009,-1,-5,-9,-0.0050000000000000044,0,7,-0.29200000000000004,9,12,0.0050000000000000044,4,5,-2,-3,2,4,-9
81,50,2009-02-06,1,OKC,POR,1,102,93,40,80,0.5,2,7,0.286,20,24,0.833,11,43,23,6,4,12,17,36,80,0.45,6,18,0.333,15,21,0.714,9,37,18,4,5,13,24,113.0,103.0,90.3,0.3,0.088,0.563,53.8,57.5,6.6,6.5,0.513,11.7,28.2,0.25,0.488,12.7,78.0,0.188,2009,9,4,0,0.04999999999999999,-4,-11,-0.04700000000000004,5,3,0.119,2,6,5,2,-1,-1,-7
82,51,2009-02-08,1,OKC,SAC,1,116,113,45,85,0.529,4,11,0.364,22,28,0.786,11,41,23,7,5,10,15,44,80,0.55,12,18,0.667,13,16,0.813,6,34,23,6,4,12,22,124.7,121.4,93.1,0.329,0.129,0.596,54.7,51.1,7.5,8.1,0.553,9.3,28.2,0.259,0.625,12.1,83.3,0.163,2009,3,1,5,-0.02100000000000002,-8,-7,-0.30300000000000005,9,12,-0.026999999999999913,5,7,0,1,1,-2,-7
83,52,2009-02-10,2,OKC,LAL,2,98,105,35,89,0.393,7,18,0.389,21,25,0.84,10,46,25,8,6,13,20,45,99,0.455,5,20,0.25,10,17,0.588,16,56,21,7,4,13,18,97.3,104.2,100.7,0.281,0.202,0.49,45.1,71.4,7.9,7.6,0.433,11.5,20.0,0.236,0.48,10.9,69.2,0.101,2009,-7,-10,-10,-0.062,2,-2,0.139,11,8,0.252,-6,-10,4,1,2,0,2
84,53,2009-02-11,2,OKC,POR,2,92,106,32,82,0.39,1,7,0.143,27,32,0.844,14,35,21,7,3,11,20,42,86,0.488,8,19,0.421,14,20,0.7,16,48,29,8,5,15,22,103.3,119.0,89.1,0.39,0.085,0.479,42.2,65.6,7.9,4.5,0.396,10.3,30.4,0.329,0.535,13.7,56.8,0.163,2009,-14,-10,-4,-0.09799999999999998,-7,-12,-0.278,13,12,0.14400000000000002,-2,-13,-8,-1,-2,-4,-2
