,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1980-11-01,2,PHO,KCK,1,127,100,51,86,0.593,0,1,0.0,25,37,0.676,15.0,52,27,17,4,27,35,35,84,0.417,2,4,0.5,28,48,0.583,16.0,39,19,11,2,26,29,112.2,88.3,113.2,0.43,0.012,0.621,57.1,52.9,15.0,5.0,0.593,20.9,39.5,0.291,0.429,19.8,69.8,0.333,1981,27,16,2,0.176,-2,-3,-0.5,-3,-11,0.09300000000000008,-1.0,13,8,6,2,1,6
11,12,1980-11-04,1,PHO,IND,1,109,108,37,88,0.42,0,2,0.0,35,45,0.778,19.0,52,25,12,7,26,31,39,89,0.438,0,2,0.0,30,45,0.667,19.0,50,20,14,10,27,35,96.6,95.7,112.9,0.511,0.023,0.506,51.0,67.6,10.6,8.0,0.42,19.4,38.0,0.398,0.438,19.9,63.5,0.337,1981,1,-2,-1,-0.018000000000000016,0,0,0.0,5,0,0.11099999999999999,0.0,2,5,-2,-3,-1,-4
12,13,1980-11-05,2,PHO,SAS,2,84,114,33,85,0.388,1,6,0.167,17,22,0.773,10.0,36,26,6,5,29,29,40,87,0.46,0,0,,34,43,0.791,16.0,57,24,17,8,18,26,78.2,106.1,107.5,0.259,0.071,0.444,38.7,78.8,5.6,5.7,0.394,23.4,19.6,0.2,0.46,14.5,61.9,0.391,1981,-30,-7,-2,-0.07200000000000001,1,6,,-17,-21,-0.018000000000000016,-6.0,-21,2,-11,-3,11,3
13,14,1980-11-08,2,PHO,HOU,1,116,115,47,82,0.573,0,0,,22,33,0.667,8.0,33,30,9,7,22,19,49,90,0.544,0,3,0.0,17,26,0.654,15.0,37,30,13,1,21,24,109.4,108.4,106.1,0.402,0.0,0.601,47.1,63.8,8.5,8.0,0.573,18.6,26.7,0.268,0.544,17.2,62.5,0.189,1981,1,-2,-8,0.028999999999999915,0,-3,,5,7,0.013000000000000012,-7.0,-4,0,-4,6,1,-5
14,15,1980-11-11,2,PHO,SDC,1,109,107,42,79,0.532,0,0,,25,31,0.806,14.0,44,22,12,5,29,23,43,93,0.462,3,6,0.5,18,24,0.75,17.0,37,28,15,3,23,28,103.6,101.7,105.2,0.392,0.0,0.588,54.3,52.4,11.4,5.7,0.532,23.8,41.2,0.316,0.478,18.2,63.8,0.194,1981,2,-1,-14,0.07,-3,-6,,7,7,0.05600000000000005,-3.0,7,-6,-3,2,6,-5
15,16,1980-11-12,1,PHO,SAS,1,130,127,50,91,0.549,1,1,1.0,29,39,0.744,13.0,40,30,18,4,21,26,52,89,0.584,1,1,1.0,22,27,0.815,8.0,28,22,14,5,22,26,116.6,113.9,111.5,0.429,0.011,0.601,58.8,60.0,16.1,4.5,0.555,16.3,39.4,0.319,0.59,17.9,77.1,0.247,1981,3,-2,2,-0.03499999999999992,0,0,0.0,7,12,-0.07099999999999995,5.0,12,8,4,-1,-1,0
16,17,1980-11-15,2,PHO,GSW,2,108,119,44,100,0.44,0,2,0.0,20,26,0.769,18.0,39,26,7,2,13,19,52,99,0.525,0,1,0.0,15,17,0.882,21.0,54,28,4,9,18,21,107.5,118.5,100.5,0.26,0.02,0.485,41.9,59.1,7.0,2.0,0.44,10.4,35.3,0.2,0.525,14.5,50.0,0.152,1981,-11,-8,1,-0.08500000000000002,0,1,0.0,5,9,-0.11299999999999999,-3.0,-15,-2,3,-7,-5,-2
17,18,1980-11-16,1,PHO,POR,1,119,107,44,89,0.494,0,1,0.0,31,37,0.838,13.0,44,24,13,9,18,22,41,92,0.446,0,3,0.0,25,36,0.694,18.0,48,23,11,4,23,27,109.9,98.8,108.3,0.416,0.011,0.565,47.8,54.5,12.0,10.1,0.494,14.6,30.2,0.348,0.446,17.6,63.3,0.272,1981,12,3,-3,0.04799999999999999,0,-2,0.0,6,1,0.14400000000000002,-5.0,-4,1,2,5,-5,-5
18,19,1980-11-18,2,PHO,DAL,1,102,91,42,97,0.433,0,0,,18,30,0.6,24.0,66,23,8,7,18,25,34,82,0.415,0,1,0.0,23,32,0.719,10.0,42,21,5,3,17,23,100.1,89.3,101.9,0.309,0.0,0.463,61.1,54.8,7.9,8.6,0.433,14.0,42.9,0.186,0.415,15.0,80.8,0.28,1981,11,8,15,0.018000000000000016,0,-1,,-5,-2,-0.119,14.0,24,2,3,4,1,2
19,20,1980-11-20,1,PHO,LAL,1,102,99,46,101,0.455,0,2,0.0,10,16,0.625,24.0,50,30,11,4,19,22,42,83,0.506,0,2,0.0,15,20,0.75,10.0,35,23,7,6,22,19,102.8,99.8,99.2,0.158,0.02,0.472,58.8,65.2,11.1,4.9,0.455,15.0,49.0,0.099,0.506,19.3,72.2,0.181,1981,3,4,18,-0.05099999999999999,0,0,0.0,-5,-4,-0.125,14.0,15,7,4,-2,-3,3
52,21,1980-11-21,2,PHO,LAL,2,88,116,35,89,0.393,0,5,0.0,18,26,0.692,14.0,45,28,11,7,27,14,50,101,0.495,1,1,1.0,15,19,0.789,18.0,56,32,18,13,18,23,81.0,106.7,108.7,0.292,0.056,0.438,44.6,80.0,10.1,7.0,0.393,21.2,26.9,0.202,0.5,14.1,63.3,0.149,1981,-28,-15,-12,-0.10199999999999998,-1,4,-1.0,3,7,-0.09700000000000009,-4.0,-11,-4,-7,-6,9,-9
53,22,1980-11-23,1,PHO,DEN,1,131,113,59,105,0.562,0,1,0.0,13,20,0.65,17.0,53,39,14,6,21,26,45,94,0.479,0,1,0.0,23,34,0.676,16.0,40,21,10,1,26,19,113.4,97.8,115.5,0.19,0.01,0.576,57.0,66.1,12.1,6.5,0.562,15.6,41.5,0.124,0.479,19.3,69.2,0.245,1981,18,14,11,0.08300000000000007,0,0,0.0,-10,-14,-0.026000000000000023,1.0,13,18,4,5,-5,7
54,23,1980-11-26,1,PHO,SEA,1,113,103,44,88,0.5,1,1,1.0,24,39,0.615,16.0,42,28,13,6,21,29,38,87,0.437,0,4,0.0,27,34,0.794,14.0,45,21,14,3,25,29,104.7,95.4,107.9,0.443,0.011,0.537,48.3,63.6,12.0,7.2,0.506,16.6,34.0,0.273,0.437,19.7,65.0,0.31,1981,10,6,1,0.063,1,-3,1.0,-3,5,-0.17900000000000005,2.0,-3,7,-1,3,-4,0
55,24,1980-11-28,1,PHO,CHI,1,102,101,43,86,0.5,0,0,,16,29,0.552,15.0,43,21,10,5,25,30,36,80,0.45,3,4,0.75,26,32,0.813,9.0,37,20,12,4,27,33,94.9,94.0,107.4,0.337,0.0,0.516,53.8,48.8,9.3,6.6,0.5,20.2,34.9,0.186,0.469,22.3,75.7,0.325,1981,1,7,6,0.04999999999999999,-3,-4,,-10,-3,-0.2609999999999999,6.0,6,1,-2,1,-2,-3
56,25,1980-11-29,2,PHO,GSW,1,113,108,46,78,0.59,1,1,1.0,20,28,0.714,8.0,36,26,9,3,20,25,46,97,0.474,0,2,0.0,16,24,0.667,24.0,51,25,8,2,18,25,112.6,107.6,100.4,0.359,0.013,0.626,41.4,56.5,9.0,3.2,0.596,18.1,22.9,0.256,0.474,14.3,53.8,0.165,1981,5,0,-19,0.11599999999999999,1,-1,1.0,4,4,0.04699999999999993,-16.0,-15,1,1,1,2,0
57,26,1980-11-30,1,PHO,HOU,1,117,114,49,98,0.5,0,0,,19,22,0.864,23.0,54,30,10,4,24,27,41,97,0.423,0,2,0.0,32,37,0.865,17.0,36,19,17,0,14,23,113.2,110.3,103.3,0.224,0.0,0.543,60.0,61.2,9.7,4.2,0.5,18.2,54.8,0.194,0.423,11.0,64.6,0.33,1981,3,8,1,0.07700000000000001,0,-2,,-13,-15,-0.0010000000000000009,6.0,18,11,-7,4,10,4
58,27,1980-12-02,2,PHO,SAS,1,122,107,57,104,0.548,0,1,0.0,8,14,0.571,15.0,42,38,7,7,17,31,37,87,0.425,0,2,0.0,33,42,0.786,17.0,47,27,7,9,19,26,115.1,101.0,106.0,0.135,0.01,0.554,47.2,66.7,6.6,8.2,0.548,13.4,33.3,0.077,0.425,15.3,61.4,0.379,1981,15,20,17,0.12300000000000005,0,-1,0.0,-25,-28,-0.21500000000000008,-2.0,-5,11,0,-2,-2,5
59,28,1980-12-03,2,PHO,KCK,2,100,103,35,81,0.432,0,4,0.0,30,35,0.857,14.0,47,22,10,2,20,26,40,85,0.471,0,0,,23,32,0.719,14.0,46,21,17,7,19,28,98.8,101.7,101.2,0.432,0.049,0.519,50.5,62.9,9.9,2.4,0.432,17.2,30.4,0.37,0.471,16.1,70.2,0.271,1981,-3,-5,-4,-0.03899999999999998,0,4,,7,3,0.138,0.0,1,1,-7,-5,1,-2
60,29,1980-12-05,1,PHO,NJN,2,88,90,33,66,0.5,1,1,1.0,21,24,0.875,5.0,31,26,8,4,26,20,38,87,0.437,1,3,0.333,13,17,0.765,17.0,42,22,10,5,21,24,92.7,94.8,94.9,0.364,0.015,0.575,42.5,78.8,8.4,4.8,0.508,25.4,16.7,0.318,0.443,18.2,60.5,0.149,1981,-2,-5,-21,0.063,0,-2,0.667,8,7,0.10999999999999999,-12.0,-11,4,-2,-1,5,-4
61,30,1980-12-07,1,PHO,GSW,1,106,88,44,104,0.423,0,1,0.0,18,24,0.75,20.0,48,32,17,9,18,23,34,81,0.42,0,0,,20,29,0.69,15.0,50,14,10,9,33,28,98.0,81.4,108.2,0.231,0.01,0.463,49.0,72.7,15.7,11.1,0.423,13.6,36.4,0.173,0.42,26.0,65.1,0.247,1981,18,10,23,0.0030000000000000027,0,1,,-2,-5,0.06000000000000005,5.0,-2,18,7,0,-15,-5
62,31,1980-12-09,2,PHO,CHI,1,123,108,53,94,0.564,0,1,0.0,17,23,0.739,17.0,45,32,10,4,19,21,44,83,0.53,2,4,0.5,18,25,0.72,9.0,35,25,9,6,22,22,117.3,103.0,104.9,0.245,0.011,0.591,56.3,60.4,9.5,5.1,0.564,15.4,39.5,0.181,0.542,19.0,75.7,0.217,1981,15,9,11,0.03399999999999992,-2,-3,-0.5,-1,-2,0.019000000000000017,8.0,10,7,1,-2,-3,-1
63,32,1980-12-10,2,PHO,IND,2,90,102,39,83,0.47,0,7,0.0,12,17,0.706,14.0,45,26,12,4,27,20,41,90,0.456,0,1,0.0,20,32,0.625,19.0,51,28,18,2,19,20,88.1,99.8,102.2,0.205,0.084,0.497,46.9,66.7,11.7,4.5,0.47,23.0,30.4,0.145,0.456,15.4,62.0,0.222,1981,-12,-2,-7,0.013999999999999957,0,6,0.0,-8,-15,0.08099999999999996,-5.0,-6,-2,-6,2,8,0
64,33,1980-12-14,1,PHO,POR,2,110,116,43,94,0.457,0,3,0.0,24,30,0.8,14.0,41,24,12,9,21,25,45,90,0.5,0,2,0.0,26,37,0.703,17.0,47,26,13,10,23,22,100.5,106.0,109.4,0.319,0.032,0.513,46.6,55.8,11.0,10.2,0.457,16.4,31.8,0.255,0.5,17.8,61.4,0.289,1981,-6,-2,4,-0.04299999999999998,0,1,0.0,-2,-7,0.09700000000000009,-3.0,-6,-2,-1,-1,-2,3
65,34,1980-12-17,1,PHO,DAL,1,115,102,46,92,0.5,0,0,,23,27,0.852,17.0,40,25,12,5,20,23,38,81,0.469,1,2,0.5,25,30,0.833,10.0,33,20,11,2,26,26,111.1,98.6,103.5,0.293,0.0,0.554,54.8,54.3,11.6,6.3,0.5,16.1,42.5,0.25,0.475,21.6,69.7,0.309,1981,13,8,11,0.031000000000000028,-1,-2,,-2,-3,0.019000000000000017,7.0,7,5,1,3,-6,-3
66,35,1980-12-19,1,PHO,UTA,1,108,90,44,101,0.436,2,3,0.667,18,25,0.72,20.0,52,27,11,9,15,20,37,79,0.468,0,1,0.0,16,21,0.762,9.0,40,19,9,2,22,25,107.1,89.3,100.8,0.248,0.03,0.482,56.5,61.4,10.9,11.5,0.446,11.8,39.2,0.178,0.468,20.0,78.0,0.203,1981,18,7,22,-0.03200000000000003,2,2,0.667,2,4,-0.04200000000000004,11.0,12,8,2,7,-7,-5
67,36,1980-12-21,2,PHO,POR,1,111,100,46,87,0.529,0,2,0.0,19,31,0.613,18.0,49,29,17,1,25,26,40,82,0.488,1,2,0.5,19,24,0.792,10.0,37,26,15,6,28,27,103.0,92.8,107.7,0.356,0.023,0.551,57.0,63.0,15.8,1.3,0.529,19.9,40.0,0.218,0.494,23.2,75.6,0.232,1981,11,6,5,0.041000000000000036,-1,0,-0.5,0,7,-0.17900000000000005,8.0,12,3,2,-5,-3,-1
68,37,1980-12-22,2,PHO,SEA,1,109,98,41,85,0.482,1,2,0.5,26,33,0.788,15.0,46,25,7,6,18,26,40,94,0.426,0,2,0.0,18,23,0.783,16.0,35,24,9,1,14,25,113.0,101.6,96.5,0.388,0.024,0.548,56.8,61.0,7.3,6.5,0.488,15.3,44.1,0.306,0.426,11.9,66.0,0.191,1981,11,1,-9,0.055999999999999994,1,0,0.5,8,10,0.0050000000000000044,-1.0,11,1,-2,5,4,1
69,38,1980-12-23,1,PHO,DET,1,113,104,40,85,0.471,0,1,0.0,33,34,0.971,19.0,47,23,8,4,28,27,40,79,0.506,1,1,1.0,23,34,0.676,10.0,28,25,16,4,22,30,110.0,101.2,102.7,0.4,0.012,0.565,62.7,57.5,7.8,5.1,0.471,21.9,51.4,0.388,0.513,19.0,73.7,0.291,1981,9,0,6,-0.03500000000000003,-1,0,-1.0,10,0,0.29499999999999993,9.0,19,-2,-8,0,6,-3
70,39,1980-12-25,1,PHO,SAS,1,131,111,53,95,0.558,2,2,1.0,23,30,0.767,12.0,37,40,15,6,14,26,44,90,0.489,2,4,0.5,21,31,0.677,16.0,42,29,6,5,23,28,123.0,104.2,106.5,0.316,0.021,0.605,46.8,75.5,14.1,7.0,0.568,11.5,31.6,0.242,0.5,18.2,61.0,0.233,1981,20,9,5,0.06900000000000006,0,-2,0.5,2,-1,0.08999999999999997,-4.0,-5,11,9,1,-9,-2
71,40,1980-12-27,1,PHO,LAL,1,116,106,38,87,0.437,0,0,,40,59,0.678,14.0,41,25,15,2,14,28,43,93,0.462,1,3,0.333,19,26,0.731,14.0,44,25,4,4,24,37,106.9,97.7,108.5,0.678,0.0,0.513,48.2,65.8,13.8,2.2,0.437,11.0,31.8,0.46,0.468,18.7,65.9,0.204,1981,10,-5,-6,-0.025000000000000022,-1,-3,,21,33,-0.052999999999999936,0.0,-3,0,11,-2,-10,-9
72,41,1980-12-30,1,PHO,BOS,2,97,116,37,95,0.389,1,5,0.2,22,30,0.733,,41,22,11,1,18,25,42,72,0.583,5,6,0.833,27,32,0.844,,38,31,9,12,21,25,,,,0.316,0.053,0.448,51.9,59.5,,1.5,0.395,14.3,,0.232,0.618,19.6,,0.375,1981,-19,-5,23,-0.19399999999999995,-4,-1,-0.633,-5,-2,-0.11099999999999999,,3,-9,2,-11,-3,0
73,42,1981-01-02,2,PHO,DEN,1,133,132,55,110,0.5,0,2,0.0,23,29,0.793,15.0,49,37,8,3,13,33,49,91,0.538,1,2,0.5,33,42,0.786,12.0,47,29,3,4,21,29,113.7,112.8,117.0,0.264,0.018,0.542,51.0,67.3,6.8,3.4,0.5,9.6,30.0,0.209,0.544,16.1,73.9,0.363,1981,1,6,19,-0.038000000000000034,-1,0,-0.5,-10,-13,0.007000000000000006,3.0,2,8,5,-1,-8,4
74,43,1981-01-06,2,PHO,ATL,1,113,106,48,93,0.516,0,0,,17,22,0.773,21.0,50,23,8,4,21,29,41,82,0.5,1,1,1.0,23,35,0.657,13.0,38,21,6,10,20,23,111.2,104.3,101.6,0.237,0.0,0.55,56.8,47.9,7.9,4.9,0.516,17.0,45.7,0.183,0.506,17.0,69.0,0.28,1981,7,7,11,0.016000000000000014,-1,-1,,-6,-13,0.11599999999999999,8.0,12,2,2,-6,1,6
75,44,1981-01-07,2,PHO,BOS,2,90,108,36,84,0.429,0,0,,18,24,0.75,16.0,47,20,9,3,28,23,42,93,0.452,2,4,0.5,22,37,0.595,17.0,44,25,16,6,20,21,85.3,102.4,105.5,0.286,0.0,0.476,51.6,55.6,8.5,3.4,0.429,22.8,37.2,0.214,0.462,15.5,64.6,0.237,1981,-18,-6,-9,-0.02300000000000002,-2,-4,,-4,-13,0.15500000000000003,-1.0,3,-5,-7,-3,8,2
76,45,1981-01-09,2,PHO,NJN,1,112,95,48,99,0.485,0,0,,16,19,0.842,13.0,43,35,10,10,20,17,41,88,0.466,1,1,1.0,12,18,0.667,9.0,36,21,8,8,21,24,104.9,89.0,106.7,0.192,0.0,0.522,54.4,72.9,9.4,11.5,0.485,15.7,32.5,0.162,0.472,18.0,76.9,0.136,1981,17,7,11,0.01899999999999996,-1,-1,,4,1,0.17499999999999993,4.0,7,14,2,2,-1,-7
77,46,1981-01-11,2,PHO,MIL,2,109,123,41,88,0.466,2,6,0.333,25,33,0.758,15.0,43,30,7,6,16,19,54,103,0.524,0,0,,15,19,0.789,16.0,46,39,12,7,10,21,107.9,121.8,101.0,0.375,0.068,0.532,48.3,73.2,6.9,5.8,0.477,13.5,33.3,0.284,0.524,8.2,63.6,0.146,1981,-14,-13,-15,-0.057999999999999996,2,6,,10,14,-0.031000000000000028,-1.0,-3,-9,-5,-1,6,-2
78,47,1981-01-13,1,PHO,SEA,1,104,99,43,92,0.467,1,3,0.333,17,23,0.739,14.0,50,32,14,3,16,25,38,81,0.469,0,1,0.0,23,30,0.767,11.0,42,19,10,3,21,20,101.9,97.0,102.1,0.25,0.033,0.509,54.3,74.4,13.7,3.8,0.473,13.5,31.1,0.185,0.469,18.2,76.6,0.284,1981,5,5,11,-0.0019999999999999463,1,2,0.333,-6,-7,-0.028000000000000025,3.0,8,13,4,0,-5,5
79,48,1981-01-14,1,PHO,DEN,1,128,102,53,90,0.589,0,2,0.0,22,32,0.688,9.0,51,28,13,8,27,36,36,99,0.364,0,3,0.0,30,43,0.698,17.0,39,20,13,2,25,28,106.6,85.0,120.0,0.356,0.022,0.615,56.7,52.8,10.8,8.3,0.589,20.6,29.0,0.244,0.364,17.5,71.2,0.303,1981,26,17,-9,0.22499999999999998,0,-1,0.0,-8,-11,-0.010000000000000009,-8.0,12,8,0,6,2,8
80,49,1981-01-16,1,PHO,HOU,1,92,89,36,87,0.414,0,1,0.0,20,26,0.769,17.0,45,21,14,5,23,19,39,79,0.494,0,1,0.0,11,23,0.478,15.0,41,20,15,4,26,21,92.9,89.9,99.0,0.299,0.011,0.467,52.3,58.3,14.1,6.4,0.414,18.9,39.5,0.23,0.494,22.6,65.1,0.139,1981,3,-3,8,-0.08000000000000002,0,0,0.0,9,3,0.29100000000000004,2.0,4,1,-1,1,-3,-2
81,50,1981-01-18,1,PHO,ATL,1,120,86,45,87,0.517,1,1,1.0,29,40,0.725,15.0,45,30,20,6,26,20,34,86,0.395,0,1,0.0,18,23,0.783,19.0,46,16,15,4,35,35,108.3,77.6,110.8,0.46,0.011,0.574,49.5,66.7,18.1,7.1,0.523,19.9,35.7,0.333,0.395,26.7,61.2,0.209,1981,34,11,1,0.122,1,0,1.0,11,17,-0.05800000000000005,-4.0,-1,14,5,2,-9,-15
82,51,1981-01-20,2,PHO,SAS,2,112,119,42,95,0.442,0,2,0.0,28,35,0.8,19.0,46,23,2,8,21,29,46,104,0.442,0,0,,27,35,0.771,25.0,54,27,6,10,11,29,108.4,115.1,93.6,0.368,0.021,0.507,46.0,54.8,1.9,7.7,0.442,16.0,39.6,0.295,0.442,8.4,51.9,0.26,1981,-7,-4,-9,0.0,0,2,,1,0,0.029000000000000026,-6.0,-8,-4,-4,-2,10,0
83,52,1981-01-21,2,PHO,HOU,2,100,106,43,80,0.538,1,3,0.333,13,20,0.65,10.0,37,26,6,6,17,18,45,102,0.441,0,1,0.0,16,17,0.941,25.0,52,26,13,8,11,21,108.2,114.7,92.4,0.25,0.038,0.563,41.6,60.5,6.5,5.9,0.544,16.1,27.0,0.163,0.441,9.1,51.9,0.157,1981,-6,-2,-22,0.09700000000000003,1,2,0.333,-3,3,-0.2909999999999999,-15.0,-15,0,-7,-2,6,-3
84,53,1981-01-23,1,PHO,MIL,1,131,122,48,82,0.585,2,4,0.5,33,43,0.767,7.0,28,30,12,2,18,25,50,91,0.549,1,2,0.5,21,28,0.75,12.0,36,29,12,3,24,31,119.5,111.3,109.6,0.524,0.049,0.649,43.8,62.5,10.9,2.2,0.598,15.1,22.6,0.402,0.555,18.9,63.6,0.231,1981,9,-2,-9,0.03599999999999992,1,2,0.0,12,15,0.017000000000000015,-5.0,-8,1,0,-1,-6,-6
85,54,1981-01-25,2,PHO,PHI,2,93,98,39,105,0.371,0,2,0.0,15,24,0.625,32.0,61,26,12,7,15,21,38,83,0.458,0,0,,22,28,0.786,17.0,49,32,10,10,18,25,98.6,103.9,94.3,0.229,0.019,0.402,55.5,66.7,12.7,8.4,0.371,11.5,50.0,0.143,0.458,15.9,63.0,0.265,1981,-5,1,22,-0.08700000000000002,0,2,,-7,-4,-0.16100000000000003,15.0,12,-6,2,-3,-3,-4
