,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1976-11-13,1,BUF,BOS,1,118,107,52,107.0,0.486,,,,14,17,0.824,,52.0,32.0,,,17.0,26,38,91.0,0.418,,,,31,41,0.756,,49.0,25.0,,,24.0,25,,,,0.159,,0.515,51.5,61.5,,,0.486,12.9,,0.131,0.418,18.0,,0.341,1977,11,14,16.0,0.068,,,,-17,-24,0.06799999999999995,,3.0,7.0,,,-7.0,1
11,12,1976-11-16,2,BUF,SAS,2,112,114,47,95.0,0.495,,,,18,22,0.818,,42.0,18.0,8.0,2.0,17.0,24,49,95.0,0.516,,,,16,22,0.727,,50.0,21.0,6.0,7.0,18.0,23,,,,0.232,,0.535,45.7,38.3,,2.1,0.495,14.0,,0.189,0.516,14.7,,0.168,1977,-2,-2,0.0,-0.02100000000000002,,,,2,0,0.09099999999999997,,-8.0,-3.0,2.0,-5.0,-1.0,1
12,13,1976-11-17,2,BUF,HOU,2,114,120,45,84.0,0.536,,,,24,34,0.706,,32.0,26.0,8.0,4.0,17.0,28,48,96.0,0.5,,,,24,29,0.828,,46.0,26.0,10.0,5.0,20.0,31,,,,0.405,,0.576,41.0,57.8,,4.2,0.536,14.7,,0.286,0.5,15.5,,0.25,1977,-6,-3,-12.0,0.03600000000000003,,,,0,5,-0.122,,-14.0,0.0,-2.0,-1.0,-3.0,-3
13,14,1976-11-19,2,BUF,SEA,2,101,130,39,93.0,0.419,,,,23,35,0.657,,37.0,23.0,8.0,4.0,22.0,30,50,103.0,0.485,,,,30,38,0.789,,61.0,20.0,15.0,8.0,24.0,27,,,,0.376,,0.466,37.8,59.0,,3.9,0.419,16.9,,0.247,0.485,16.7,,0.291,1977,-29,-11,-10.0,-0.066,,,,-7,-3,-0.132,,-24.0,3.0,-7.0,-4.0,-2.0,3
14,15,1976-11-20,2,BUF,GSW,2,93,130,37,90.0,0.411,,,,19,30,0.633,15.0,51.0,21.0,4.0,3.0,26.0,26,56,110.0,0.509,,,,18,25,0.72,17.0,59.0,32.0,14.0,9.0,14.0,25,81.4,113.8,114.3,0.333,,0.451,46.4,56.8,3.5,2.7,0.411,20.1,26.3,0.211,0.509,10.4,67.9,0.164,1977,-37,-19,-20.0,-0.09800000000000003,,,,1,5,-0.08699999999999997,-2.0,-8.0,-11.0,-10.0,-6.0,12.0,1
15,16,1976-11-21,2,BUF,POR,2,98,121,38,90.0,0.422,,,,22,28,0.786,19.0,48.0,19.0,9.0,4.0,30.0,24,50,93.0,0.538,,,,21,30,0.7,14.0,47.0,30.0,21.0,6.0,24.0,31,87.2,107.6,112.4,0.311,,0.479,50.5,50.0,8.0,4.3,0.422,22.7,36.5,0.244,0.538,18.4,67.4,0.226,1977,-23,-12,-3.0,-0.11600000000000005,,,,1,-2,0.08600000000000008,5.0,1.0,-11.0,-12.0,-2.0,6.0,-7
16,17,1976-11-23,1,BUF,SAS,2,115,122,45,97.0,0.464,,,,25,29,0.862,,46.0,30.0,5.0,2.0,17.0,32,45,97.0,0.464,,,,32,38,0.842,,54.0,29.0,4.0,10.0,19.0,23,,,,0.299,,0.524,46.0,66.7,,2.1,0.464,13.4,,0.258,0.464,14.3,,0.33,1977,-7,0,0.0,0.0,,,,-7,-9,0.020000000000000018,,-8.0,1.0,1.0,-8.0,-2.0,9
17,18,1976-11-26,1,BUF,DET,1,124,119,42,84.0,0.5,,,,40,46,0.87,,53.0,31.0,,,,22,51,102.0,0.5,,,,17,25,0.68,,39.0,25.0,,,,31,,,,0.548,,0.595,57.6,73.8,,,0.5,,,0.476,0.5,,,0.167,1977,5,-9,-18.0,0.0,,,,23,21,0.18999999999999995,,14.0,6.0,,,,-9
18,19,1976-11-27,2,BUF,ATL,2,94,101,35,,,,,,24,42,0.571,,,,,,,31,44,,,,,,13,22,0.591,,,,,,,36,,,,,,,,,,,,,,,,,,,1977,-7,-9,,,,,,11,20,-0.020000000000000018,,,,,,,-5
19,20,1976-11-28,2,BUF,NOJ,2,118,127,41,92.0,0.446,,,,36,44,0.818,,49.0,11.0,,,23.0,33,47,99.0,0.475,,,,33,39,0.846,,51.0,33.0,,,19.0,33,,,,0.478,,0.53,49.0,26.8,,,0.446,17.1,,0.391,0.475,14.1,,0.333,1977,-9,-6,-7.0,-0.02899999999999997,,,,3,5,-0.028000000000000025,,-2.0,-22.0,,,4.0,0
52,21,1976-11-30,1,BUF,SEA,1,119,114,39,86.0,0.453,,,,41,54,0.759,,46.0,22.0,7.0,3.0,24.0,25,45,104.0,0.433,,,,24,33,0.727,,53.0,23.0,9.0,1.0,22.0,40,,,,0.628,,0.542,46.5,56.4,,2.9,0.453,17.9,,0.477,0.433,15.7,,0.231,1977,5,-6,-18.0,0.020000000000000018,,,,17,21,0.03200000000000003,,-7.0,-1.0,-2.0,2.0,2.0,-15
53,22,1976-12-03,1,BUF,NYK,1,135,112,60,109.0,0.55,,,,15,19,0.789,,48.0,31.0,,,,23,45,95.0,0.474,,,,22,27,0.815,,42.0,21.0,,,,25,,,,0.174,,0.575,53.3,51.7,,,0.55,,,0.138,0.474,,,0.232,1977,23,15,14.0,0.07600000000000007,,,,-7,-8,-0.025999999999999912,,6.0,10.0,,,,-2
54,23,1976-12-07,1,BUF,IND,2,103,107,34,86.0,0.395,,,,35,44,0.795,,63.0,22.0,7.0,1.0,26.0,29,40,108.0,0.37,,,,27,37,0.73,,49.0,26.0,7.0,4.0,11.0,29,,,,0.512,,0.489,56.3,64.7,,0.9,0.395,19.8,,0.407,0.37,8.1,,0.25,1977,-4,-6,-22.0,0.025000000000000022,,,,8,7,0.06500000000000006,,14.0,-4.0,0.0,-3.0,15.0,0
55,24,1976-12-08,2,BUF,PHI,2,102,123,42,104.0,0.404,,,,18,23,0.783,,46.0,21.0,,,,18,56,101.0,0.554,,,,11,14,0.786,,60.0,31.0,,,,25,,,,0.221,,0.447,43.4,50.0,,,0.404,,,0.173,0.554,,,0.109,1977,-21,-14,3.0,-0.15000000000000002,,,,7,9,-0.0030000000000000027,,-14.0,-10.0,,,,-7
56,25,1976-12-10,1,BUF,POR,2,102,103,43,85.0,0.506,,,,16,22,0.727,11.0,34.0,26.0,9.0,6.0,20.0,16,45,95.0,0.474,,,,13,16,0.813,15.0,46.0,26.0,5.0,5.0,17.0,26,102.4,103.4,99.7,0.259,,0.539,42.5,60.5,9.0,6.3,0.506,17.4,26.2,0.188,0.474,14.3,60.5,0.137,1977,-1,-2,-10.0,0.03200000000000003,,,,3,6,-0.08599999999999997,-4.0,-12.0,0.0,4.0,1.0,3.0,-10
57,26,1976-12-11,2,BUF,IND,2,101,109,39,93.0,0.419,,,,23,31,0.742,,49.0,19.0,5.0,3.0,20.0,30,46,84.0,0.548,,,,17,24,0.708,,42.0,29.0,11.0,11.0,19.0,27,,,,0.333,,0.474,53.8,48.7,,3.6,0.419,15.8,,0.247,0.548,16.7,,0.202,1977,-8,-7,9.0,-0.12900000000000006,,,,6,7,0.03400000000000003,,7.0,-10.0,-6.0,-8.0,1.0,3
58,27,1976-12-14,1,BUF,PHO,1,108,99,37,84.0,0.44,,,,34,37,0.919,12.0,48.0,25.0,10.0,5.0,20.0,24,41,93.0,0.441,,,,17,18,0.944,12.0,43.0,26.0,7.0,4.0,23.0,29,100.9,92.5,107.0,0.44,,0.538,52.7,67.6,9.3,5.4,0.44,16.6,27.9,0.405,0.441,18.6,75.0,0.183,1977,9,-4,-9.0,-0.0010000000000000009,,,,17,19,-0.02499999999999991,0.0,5.0,-1.0,3.0,1.0,-3.0,-5
59,28,1976-12-17,1,BUF,WSB,2,88,99,36,92.0,0.391,,,,16,21,0.762,,53.0,20.0,,,,18,44,95.0,0.463,,,,11,16,0.688,,49.0,27.0,,,,15,,,,0.228,,0.435,52.0,55.6,,,0.391,,,0.174,0.463,,,0.116,1977,-11,-8,-3.0,-0.07200000000000001,,,,5,5,0.07400000000000007,,4.0,-7.0,,,,3
60,29,1976-12-19,2,BUF,SEA,1,99,98,39,85.0,0.459,,,,21,26,0.808,,45.0,18.0,5.0,7.0,25.0,18,43,94.0,0.457,,,,12,19,0.632,,46.0,24.0,16.0,4.0,20.0,23,,,,0.306,,0.513,49.5,46.2,,7.4,0.459,20.6,,0.247,0.457,16.3,,0.128,1977,1,-4,-9.0,0.0020000000000000018,,,,9,7,0.17600000000000005,,-1.0,-6.0,-11.0,3.0,5.0,-5
61,30,1976-12-21,2,BUF,LAL,2,89,97,36,88.0,0.409,,,,17,22,0.773,,39.0,26.0,,,,14,44,98.0,0.449,,,,9,12,0.75,,55.0,26.0,,,,17,,,,0.25,,0.456,41.5,72.2,,,0.409,,,0.193,0.449,,,0.092,1977,-8,-8,-10.0,-0.040000000000000036,,,,8,10,0.02300000000000002,,-16.0,0.0,,,,-3
62,31,1976-12-23,2,BUF,PHO,2,92,107,31,84.0,0.369,,,,30,41,0.732,18.0,52.0,13.0,11.0,8.0,31.0,29,45,101.0,0.446,,,,17,27,0.63,16.0,49.0,26.0,12.0,4.0,19.0,31,82.5,96.0,111.5,0.488,,0.451,51.5,41.9,9.9,7.9,0.369,23.3,35.3,0.357,0.446,14.4,68.0,0.168,1977,-15,-14,-17.0,-0.07700000000000001,,,,13,14,0.10199999999999998,2.0,3.0,-13.0,-1.0,4.0,12.0,-2
63,32,1976-12-25,1,BUF,DET,1,115,106,46,,,,,,23,26,0.885,,,,,,,15,47,,,,,,12,15,0.8,,,,,,,26,,,,,,,,,,,,,,,,,,,1977,9,-1,,,,,,11,11,0.08499999999999996,,,,,,,-11
64,33,1976-12-26,2,BUF,CLE,1,103,96,38,90.0,0.422,,,,27,31,0.871,19.0,63.0,15.0,6.0,3.0,27.0,28,39,108.0,0.361,,,,18,26,0.692,20.0,50.0,13.0,4.0,6.0,13.0,26,95.3,88.8,108.1,0.344,,0.497,55.8,39.5,5.6,2.8,0.422,20.7,38.8,0.3,0.361,9.8,68.8,0.167,1977,7,-1,-18.0,0.061,,,,9,5,0.17900000000000005,-1.0,13.0,2.0,2.0,-3.0,14.0,2
65,34,1976-12-29,1,BUF,KCK,2,103,113,39,88.0,0.443,,,,25,31,0.806,,45.0,22.0,9.0,2.0,,24,52,93.0,0.559,,,,9,12,0.75,,34.0,31.0,7.0,3.0,,29,,,,0.352,,0.507,57.0,56.4,,2.2,0.443,,,0.284,0.559,,,0.097,1977,-10,-13,-5.0,-0.11600000000000005,,,,16,19,0.05600000000000005,,11.0,-9.0,2.0,-1.0,,-5
66,35,1977-01-01,1,BUF,NYN,1,102,87,41,77.0,0.532,,,,20,29,0.69,,47.0,27.0,,,,15,41,97.0,0.423,,,,5,7,0.714,,37.0,21.0,,,,24,,,,0.377,,0.568,56.0,65.9,,,0.532,,,0.26,0.423,,,0.052,1977,15,0,-20.0,0.10900000000000004,,,,15,22,-0.02400000000000002,,10.0,6.0,,,,-9
67,36,1977-01-03,2,BUF,SAS,2,109,142,45,111.0,0.405,,,,19,29,0.655,,58.0,18.0,11.0,3.0,30.0,17,53,101.0,0.525,,,,36,44,0.818,,50.0,26.0,19.0,11.0,21.0,19,,,,0.261,,0.44,53.7,40.0,,3.0,0.405,19.5,,0.171,0.525,14.9,,0.356,1977,-33,-8,10.0,-0.12,,,,-17,-15,-0.16299999999999992,,8.0,-8.0,-8.0,-8.0,9.0,-2
68,37,1977-01-05,1,BUF,GSW,2,109,118,45,87.0,0.517,,,,19,29,0.655,12.0,36.0,24.0,13.0,2.0,20.0,20,53,97.0,0.546,,,,12,17,0.706,16.0,46.0,31.0,8.0,5.0,19.0,25,103.9,112.5,104.9,0.333,,0.546,43.9,53.3,12.4,2.1,0.517,16.7,28.6,0.218,0.546,15.4,60.0,0.124,1977,-9,-8,-10.0,-0.029000000000000026,,,,7,12,-0.050999999999999934,-4.0,-10.0,-7.0,5.0,-3.0,1.0,-5
69,38,1977-01-06,2,BUF,MIL,2,111,119,46,97.0,0.474,,,,19,25,0.76,19.0,44.0,26.0,10.0,3.0,,15,56,104.0,0.538,,,,7,8,0.875,13.0,41.0,32.0,14.0,5.0,,24,,,,0.258,,0.514,51.8,56.5,,2.9,0.474,,40.4,0.196,0.538,,65.8,0.067,1977,-8,-10,-7.0,-0.06400000000000006,,,,12,17,-0.11499999999999999,6.0,3.0,-6.0,-4.0,-2.0,,-9
70,39,1977-01-08,1,BUF,BOS,2,106,109,44,85.0,0.518,,,,18,26,0.692,,39.0,25.0,,,21.0,24,44,90.0,0.489,,,,21,25,0.84,,40.0,23.0,,,18.0,26,,,,0.306,,0.55,49.4,56.8,,,0.518,17.9,,0.212,0.489,15.1,,0.233,1977,-3,0,-5.0,0.029000000000000026,,,,-3,1,-0.14800000000000002,,-1.0,2.0,,,3.0,-2
71,40,1977-01-12,1,BUF,ATL,2,118,124,37,73.0,0.507,,,,44,47,0.936,,35.0,24.0,,,29.0,24,51,103.0,0.495,,,,22,26,0.846,,41.0,28.0,,,23.0,32,,,,0.644,,0.63,46.1,64.9,,,0.507,23.6,,0.603,0.495,16.7,,0.214,1977,-6,-14,-30.0,0.01200000000000001,,,,22,21,0.09000000000000008,,-6.0,-4.0,,,6.0,-8
72,41,1977-01-14,1,BUF,NOJ,1,131,103,44,83.0,0.53,,,,43,54,0.796,,54.0,26.0,,,22.0,26,40,97.0,0.412,,,,23,33,0.697,,40.0,19.0,,,20.0,36,,,,0.651,,0.614,57.4,59.1,,,0.53,17.1,,0.518,0.412,15.2,,0.237,1977,28,4,-14.0,0.11800000000000005,,,,20,21,0.09900000000000009,,14.0,7.0,,,2.0,-10
73,42,1977-01-15,2,BUF,DET,2,105,121,42,99.0,0.424,,,,21,24,0.875,,38.0,23.0,,,,13,55,99.0,0.556,,,,11,16,0.688,,60.0,31.0,,,,26,,,,0.242,,0.479,38.8,54.8,,,0.424,,,0.212,0.556,,,0.111,1977,-16,-13,0.0,-0.13200000000000006,,,,10,8,0.18700000000000006,,-22.0,-8.0,,,,-13
74,43,1977-01-19,2,BUF,WSB,2,87,91,37,94.0,0.394,,,,13,17,0.765,,45.0,8.0,,,,25,39,89.0,0.438,,,,13,18,0.722,,51.0,20.0,,,,19,,,,0.181,,0.429,46.9,21.6,,,0.394,,,0.138,0.438,,,0.146,1977,-4,-2,5.0,-0.043999999999999984,,,,0,-1,0.04300000000000004,,-6.0,-12.0,,,,6
75,44,1977-01-21,2,BUF,CHI,2,89,110,33,80.0,0.413,,,,23,29,0.793,10.0,33.0,12.0,11.0,2.0,24.0,27,47,81.0,0.58,,,,16,25,0.64,14.0,51.0,36.0,10.0,11.0,23.0,26,86.8,107.2,102.6,0.363,,0.48,39.3,36.4,10.7,2.5,0.413,20.6,21.3,0.288,0.58,20.0,62.2,0.198,1977,-21,-14,-1.0,-0.16699999999999998,,,,7,4,0.15300000000000002,-4.0,-18.0,-24.0,1.0,-9.0,1.0,1
76,45,1977-01-22,2,BUF,KCK,2,104,132,43,102.0,0.422,,,,18,29,0.621,,50.0,11.0,7.0,9.0,,24,56,105.0,0.533,,,,20,24,0.833,,50.0,35.0,8.0,6.0,,28,,,,0.284,,0.453,50.0,25.6,,8.6,0.422,,,0.176,0.533,,,0.19,1977,-28,-13,-3.0,-0.11100000000000004,,,,-2,5,-0.21199999999999997,,0.0,-24.0,-1.0,3.0,,-4
77,46,1977-01-24,2,BUF,DEN,2,102,127,48,113.0,0.425,,,,6,10,0.6,22.0,51.0,22.0,10.0,8.0,24.0,25,50,97.0,0.515,,,,27,34,0.794,15.0,56.0,37.0,10.0,6.0,21.0,20,88.2,109.9,115.6,0.088,,0.434,47.7,45.8,8.7,8.2,0.425,17.0,34.9,0.053,0.515,15.8,65.9,0.278,1977,-25,-2,16.0,-0.09000000000000002,,,,-21,-24,-0.19400000000000006,7.0,-5.0,-15.0,0.0,2.0,3.0,5
78,47,1977-01-26,1,BUF,MIL,1,114,109,51,91.0,0.56,,,,12,15,0.8,,45.0,30.0,5.0,4.0,,19,48,102.0,0.471,,,,13,22,0.591,,51.0,26.0,4.0,0.0,,14,,,,0.165,,0.584,46.9,58.8,,3.9,0.56,,,0.132,0.471,,,0.127,1977,5,3,-11.0,0.08900000000000008,,,,-1,-7,0.20900000000000007,,-6.0,4.0,1.0,4.0,,5
79,48,1977-02-03,2,BUF,ATL,2,98,100,40,84.0,0.476,,,,18,21,0.857,,41.0,24.0,,,25.0,23,41,90.0,0.456,,,,18,24,0.75,,44.0,26.0,,,25.0,22,,,,0.25,,0.526,48.2,60.0,,,0.476,21.1,,0.214,0.456,19.9,,0.2,1977,-2,-1,-6.0,0.019999999999999962,,,,0,-3,0.10699999999999998,,-3.0,-2.0,,,0.0,1
80,49,1977-02-06,2,BUF,BOS,2,97,113,42,102.0,0.412,,,,13,22,0.591,,50.0,26.0,,,20.0,27,45,100.0,0.45,,,,23,32,0.719,,56.0,31.0,,,22.0,26,,,,0.216,,0.434,47.2,61.9,,,0.412,15.2,,0.127,0.45,16.2,,0.23,1977,-16,-3,2.0,-0.038000000000000034,,,,-10,-10,-0.128,,-6.0,-5.0,,,-2.0,1
81,50,1977-02-08,1,BUF,PHI,1,99,89,36,90.0,0.4,,,,27,35,0.771,,58.0,22.0,,,23.0,26,37,94.0,0.394,,,,15,25,0.6,,48.0,20.0,,,20.0,27,,,,0.389,,0.47,54.7,61.1,,,0.4,17.9,,0.3,0.394,16.0,,0.16,1977,10,-1,-4.0,0.006000000000000005,,,,12,10,0.17100000000000004,,10.0,2.0,,,3.0,-1
82,51,1977-02-09,1,BUF,LAL,2,90,105,35,92.0,0.38,,,,20,22,0.909,,38.0,19.0,,,,11,48,97.0,0.495,,,,9,9,1.0,,57.0,23.0,,,,16,,,,0.239,,0.443,40.0,54.3,,,0.38,,,0.217,0.495,,,0.093,1977,-15,-13,-5.0,-0.11499999999999999,,,,11,13,-0.09099999999999997,,-19.0,-4.0,,,,-5
83,52,1977-02-11,2,BUF,NYN,1,96,94,35,76.0,0.461,,,,26,36,0.722,,47.0,17.0,,,,33,35,92.0,0.38,,,,24,31,0.774,,58.0,14.0,,,,31,,,,0.474,,0.523,44.8,48.6,,,0.461,,,0.342,0.38,,,0.261,1977,2,0,-16.0,0.08100000000000002,,,,2,5,-0.052000000000000046,,-11.0,3.0,,,,2
84,53,1977-02-15,1,BUF,WSB,2,114,126,45,98.0,0.459,,,,24,32,0.75,,43.0,26.0,,,,29,51,91.0,0.56,,,,24,37,0.649,,44.0,33.0,,,,26,,,,0.327,,0.509,49.4,57.8,,,0.459,,,0.245,0.56,,,0.264,1977,-12,-6,7.0,-0.10100000000000003,,,,0,-5,0.10099999999999998,,-1.0,-7.0,,,,3
85,54,1977-02-16,2,BUF,PHI,2,113,117,42,,,,,,29,39,0.744,,,,,,,20,49,,,,,,19,26,0.731,,,,,,,26,,,,,,,,,,,,,,,,,,,1977,-4,-7,,,,,,10,13,0.013000000000000012,,,,,,,-6
86,55,1977-02-17,1,BUF,CLE,1,112,103,43,89.0,0.483,,,,26,37,0.703,12.0,47.0,23.0,9.0,6.0,18.0,15,44,94.0,0.468,,,,15,16,0.938,9.0,38.0,23.0,6.0,9.0,20.0,26,103.3,95.0,108.4,0.416,,0.532,55.3,53.5,8.3,6.4,0.483,14.6,29.3,0.292,0.468,16.5,79.5,0.16,1977,9,-1,-5.0,0.014999999999999958,,,,11,21,-0.235,3.0,9.0,0.0,3.0,-3.0,-2.0,-11
87,56,1977-02-19,1,BUF,SEA,1,103,100,39,74.0,0.527,,,,25,34,0.735,,39.0,29.0,10.0,6.0,24.0,25,42,95.0,0.442,,,,16,24,0.667,,46.0,24.0,,5.0,20.0,27,,,,0.459,,0.579,45.9,74.4,,6.3,0.527,21.2,,0.338,0.442,15.9,,0.168,1977,3,-3,-21.0,0.08500000000000002,,,,9,10,0.06799999999999995,,-7.0,5.0,,1.0,4.0,-2
88,57,1977-02-21,1,BUF,IND,1,117,106,45,94.0,0.479,,,,27,36,0.75,,50.0,31.0,6.0,4.0,14.0,26,47,101.0,0.465,,,,12,20,0.6,,52.0,28.0,6.0,12.0,13.0,27,,,,0.383,,0.533,49.0,68.9,,4.0,0.479,11.3,,0.287,0.465,10.6,,0.119,1977,11,-2,-7.0,0.013999999999999957,,,,15,16,0.15000000000000002,,-2.0,3.0,0.0,-8.0,1.0,-1
89,58,1977-02-22,1,BUF,PHO,1,115,114,46,84.0,0.548,,,,23,28,0.821,9.0,40.0,29.0,8.0,10.0,22.0,25,46,93.0,0.495,,,,22,23,0.957,12.0,41.0,32.0,6.0,6.0,16.0,23,108.6,107.7,105.9,0.333,,0.597,49.4,63.0,7.6,10.8,0.548,18.6,23.7,0.274,0.495,13.4,72.1,0.237,1977,1,0,-9.0,0.05300000000000005,,,,1,5,-0.136,-3.0,-1.0,-3.0,2.0,4.0,6.0,2
90,59,1977-02-25,1,BUF,GSW,2,97,104,34,85.0,0.4,,,,29,38,0.763,15.0,45.0,21.0,13.0,2.0,23.0,16,49,92.0,0.533,,,,6,8,0.75,11.0,47.0,28.0,11.0,4.0,26.0,27,89.8,96.3,108.0,0.447,,0.477,48.9,61.8,12.0,2.2,0.4,18.4,29.4,0.341,0.533,21.4,73.2,0.065,1977,-7,-15,-7.0,-0.133,,,,23,30,0.013000000000000012,4.0,-2.0,-7.0,2.0,-2.0,-3.0,-11
