,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
29,22,1947-01-02,1,PHW,PRO,1,84,72,35,,,,,,14,23.0,0.609,,,,,,,19.0,27,,,,,,18,24.0,0.75,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,12,8,,,,,,-4,-1.0,-0.14100000000000001,,,,,,,0.0
30,23,1947-01-04,2,PHW,PRO,2,74,78,27,,,,,,20,26.0,0.769,,,,,,,,35,,,,,,8,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-4,-8,,,,,,12,16.0,-0.031000000000000028,,,,,,,
31,24,1947-01-08,2,PHW,PIT,2,63,67,21,,,,,,21,37.0,0.568,,,,,,,20.0,27,,,,,,13,23.0,0.565,,,,,,,28.0,,,,,,,,,,,,,,,,,,,1947,-4,-6,,,,,,8,14.0,0.0030000000000000027,,,,,,,-8.0
32,25,1947-01-09,1,PHW,TRH,1,74,55,27,,,,,,20,28.0,0.714,,,,,,,27.0,19,,,,,,17,30.0,0.567,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1947,19,8,,,,,,3,-2.0,0.14700000000000002,,,,,,,3.0
33,26,1947-01-11,2,PHW,DTF,2,56,58,21,,,,,,14,,,,,,,,,,21,,,,,,16,19.0,0.842,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-2,0,,,,,,-2,,,,,,,,,
34,27,1947-01-12,2,PHW,CHS,2,72,75,23,,,,,,26,40.0,0.65,,,,,,,20.0,33,,,,,,9,25.0,0.36,,,,,,,32.0,,,,,,,,,,,,,,,,,,,1947,-3,-10,,,,,,17,15.0,0.29000000000000004,,,,,,,-12.0
35,28,1947-01-14,2,PHW,TRH,1,104,74,44,,,,,,16,25.0,0.64,,,,,,,23.0,31,,,,,,12,28.0,0.429,,,,,,,16.0,,,,,,,,,,,,,,,,,,,1947,30,13,,,,,,4,-3.0,0.21100000000000002,,,,,,,7.0
36,29,1947-01-16,1,PHW,CHS,2,78,84,26,,,,,,26,36.0,0.722,,,,,,,23.0,33,,,,,,18,26.0,0.692,,,,,,,30.0,,,,,,,,,,,,,,,,,,,1947,-6,-7,,,,,,8,10.0,0.030000000000000027,,,,,,,-7.0
37,30,1947-01-21,1,PHW,BOS,1,59,43,19,,,,,,21,28.0,0.75,,,,,,,17.0,15,,,,,,13,21.0,0.619,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1947,16,4,,,,,,8,7.0,0.131,,,,,,,-6.0
38,31,1947-01-22,2,PHW,WSC,2,55,57,20,,,,,,15,23.0,0.652,,,,,,,16.0,23,,,,,,11,19.0,0.579,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,-2,-3,,,,,,4,4.0,0.07300000000000006,,,,,,,-3.0
39,32,1947-01-23,1,PHW,CLR,1,83,78,27,,,,,,29,36.0,0.806,,,,,,,27.0,29,,,,,,20,32.0,0.625,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1947,5,-2,,,,,,9,4.0,0.18100000000000005,,,,,,,-4.0
40,33,1947-01-25,2,PHW,DTF,1,61,55,21,,,,,,19,,,,,,,,,,24,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,6,-3,,,,,,12,,,,,,,,,
41,34,1947-01-26,2,PHW,CHS,2,57,63,23,,,,,,11,22.0,0.5,,,,,,,14.0,26,,,,,,11,19.0,0.579,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1947,-6,-3,,,,,,0,3.0,-0.07899999999999996,,,,,,,-6.0
42,35,1947-01-30,1,PHW,NYK,1,65,58,23,,,,,,19,25.0,0.76,,,,,,,16.0,25,,,,,,8,18.0,0.444,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1947,7,-2,,,,,,11,7.0,0.316,,,,,,,-5.0
43,36,1947-02-01,2,PHW,NYK,1,71,63,24,,,,,,23,33.0,0.697,,,,,,,,24,,,,,,15,22.0,0.682,,,,,,,,,,,,,,,,,,,,,,,,,,1947,8,0,,,,,,8,11.0,0.014999999999999902,,,,,,,
44,37,1947-02-03,2,PHW,BOS,1,61,55,24,,,,,,13,,,,,,,,,,22,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,6,2,,,,,,2,,,,,,,,,
45,38,1947-02-04,1,PHW,PRO,1,75,68,31,,,,,,13,21.0,0.619,,,,,,,15.0,26,,,,,,16,20.0,0.8,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1947,7,5,,,,,,-3,1.0,-0.18100000000000005,,,,,,,-2.0
46,39,1947-02-06,1,PHW,TRH,1,79,61,33,98.0,0.337,,,,13,19.0,0.684,,,,,,,14.0,24,108.0,0.222,,,,13,17.0,0.765,,,,,,,16.0,,,,0.194,,0.371,,,,,0.337,,,0.133,0.222,,,0.12,1947,18,9,-10.0,0.11500000000000002,,,,0,2.0,-0.08099999999999996,,,,,,,-2.0
47,40,1947-02-08,2,PHW,PRO,2,58,67,20,,,,,,18,29.0,0.621,,,,,,,,23,,,,,,21,31.0,0.677,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-9,-3,,,,,,-3,-2.0,-0.05600000000000005,,,,,,,
48,41,1947-02-11,1,PHW,STB,1,75,59,30,83.0,0.361,,,,15,22.0,0.682,,,15.0,,,,18.0,22,106.0,0.208,,,,15,21.0,0.714,,,,,,,18.0,,,,0.265,,0.405,,50.0,,,0.361,,,0.181,0.208,,,0.142,1947,16,8,-23.0,0.153,,,,0,1.0,-0.03199999999999992,,,,,,,0.0
49,42,1947-02-13,1,PHW,CLR,1,61,48,19,,,,,,23,28.0,0.821,,,,,,,18.0,17,,,,,,14,22.0,0.636,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1947,13,2,,,,,,9,6.0,0.18499999999999994,,,,,,,-7.0
50,43,1947-02-15,2,PHW,WSC,2,60,70,22,,,,,,16,26.0,0.615,,,,,,,18.0,27,,,,,,16,22.0,0.727,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1947,-10,-5,,,,,,0,4.0,-0.11199999999999999,,,,,,,-2.0
51,44,1947-02-16,2,PHW,CLR,2,71,75,26,,,,,,19,24.0,0.792,,,,,,,19.0,30,,,,,,15,25.0,0.6,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1947,-4,-4,,,,,,4,-1.0,0.19200000000000006,,,,,,,0.0
52,45,1947-02-20,1,PHW,PIT,1,78,66,30,90.0,0.333,,,,18,29.0,0.621,,,,,,,24.0,24,,,,,,18,28.0,0.643,,,,,,,22.0,,,,0.322,,0.38,,,,,0.333,,,0.2,,,,,1947,12,6,,,,,,0,1.0,-0.02200000000000002,,,,,,,2.0
53,46,1947-02-23,2,PHW,STB,2,66,71,27,95.0,0.284,,,,12,20.0,0.6,,,,,,,11.0,32,105.0,0.305,,,,7,15.0,0.467,,,,,,,16.0,,,,0.211,,0.318,,,,,0.284,,,0.126,0.305,,,0.067,1947,-5,-5,-10.0,-0.02100000000000002,,,,5,5.0,0.13299999999999995,,,,,,,-5.0
54,47,1947-02-24,2,PHW,PIT,1,69,67,22,,,,,,25,34.0,0.735,,,,,,,16.0,26,,,,,,15,20.0,0.75,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1947,2,-4,,,,,,10,14.0,-0.015000000000000013,,,,,,,-13.0
55,48,1947-02-26,1,PHW,STB,1,75,65,29,80.0,0.363,,,,17,27.0,0.63,,,,,,,13.0,28,110.0,0.255,,,,9,14.0,0.643,,,,,,,24.0,,,,0.338,,0.408,,,,,0.363,,,0.213,0.255,,,0.082,1947,10,1,-30.0,0.10799999999999998,,,,8,13.0,-0.013000000000000012,,,,,,,-11.0
56,49,1947-02-28,2,PHW,TRH,2,69,77,26,,,,,,17,24.0,0.708,,,,,,,19.0,32,,,,,,13,25.0,0.52,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1947,-8,-6,,,,,,4,-1.0,0.18799999999999994,,,,,,,2.0
57,50,1947-03-02,2,PHW,CLR,2,69,72,23,,,,,,23,29.0,0.793,,,,,,,22.0,26,,,,,,20,25.0,0.8,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1947,-3,-3,,,,,,3,4.0,-0.007000000000000006,,,,,,,-4.0
58,51,1947-03-03,1,PHW,TRH,1,76,66,28,,,,,,20,25.0,0.8,,,8.0,,,,22.0,26,,,,,,14,23.0,0.609,,,,,,,22.0,,,,,,,,28.6,,,,,,,,,,,1947,10,2,,,,,,6,2.0,0.19100000000000006,,,,,,,0.0
59,52,1947-03-06,1,PHW,NYK,2,59,61,20,,,,,,19,,,,,,,,,16.0,23,,,,,,15,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1947,-2,-3,,,,,,4,,,,,,,,,-7.0
60,53,1947-03-11,1,PHW,WSC,2,77,80,27,,,,,,23,27.0,0.852,,,,,,,25.0,30,,,,,,20,30.0,0.667,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1947,-3,-3,,,,,,3,-3.0,0.18499999999999994,,,,,,,1.0
61,54,1947-03-13,1,PHW,BOS,1,81,57,32,,,,,,17,21.0,0.81,,,,,,,19.0,23,,,,,,11,24.0,0.458,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1947,24,9,,,,,,6,-3.0,0.35200000000000004,,,,,,,1.0
62,55,1947-03-15,2,PHW,CHS,2,67,70,24,,,,,,19,34.0,0.559,,,,,,,23.0,27,,,,,,16,27.0,0.593,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1947,-3,-3,,,,,,3,7.0,-0.03399999999999992,,,,,,,-6.0
63,56,1947-03-16,2,PHW,DTF,1,67,61,17,,,,,,33,39.0,0.846,,,,,,,18.0,24,,,,,,13,22.0,0.591,,,,,,,36.0,,,,,,,,,,,,,,,,,,,1947,6,-7,,,,,,20,17.0,0.255,,,,,,,-18.0
64,57,1947-03-20,1,PHW,DTF,1,77,75,25,93.0,0.269,,,,27,34.0,0.794,,,,,,,23.0,29,122.0,0.238,,,,17,25.0,0.68,,,,,,,28.0,,,,0.366,,0.357,,,,,0.269,,,0.29,0.238,,,0.139,1947,2,-4,-29.0,0.031000000000000028,,,,10,9.0,0.11399999999999999,,,,,,,-5.0
65,58,1947-03-22,2,PHW,PRO,1,103,82,35,,,,,,33,42.0,0.786,,,,,,,,30,,,,,,22,37.0,0.595,,,,,,,,,,,,,,,,,,,,,,,,,,1947,21,5,,,,,,11,5.0,0.19100000000000006,,,,,,,
66,59,1947-03-27,1,PHW,CHS,1,80,73,30,,,,,,20,29.0,0.69,,,,,,,19.0,31,,,,,,11,22.0,0.5,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1947,7,-1,,,,,,9,7.0,0.18999999999999995,,,,,,,-5.0
67,60,1947-03-30,2,PHW,NYK,1,76,72,27,,,,,,22,25.0,0.88,,,,,,,28.0,25,,,,,,22,39.0,0.564,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1947,4,2,,,,,,0,-14.0,0.31600000000000006,,,,,,,4.0
