,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
63,32,1968-12-21,2,CIN,SDR,2,124,132,46,103,0.447,,,,32,48,0.667,,58,20.0,,,,28,48,109,0.44,,,,36,42,0.857,,65,18.0,,,,29,,,,0.466,,0.5,47.2,43.5,,,0.447,,,0.311,0.44,,,0.33,1969,-8,-2,-6,0.007000000000000006,,,,-4,6,-0.18999999999999995,,-7,2.0,,,,-1
64,33,1968-12-25,1,CIN,CHI,1,103,98,33,82,0.402,,,,37,48,0.771,,55,20.0,,,,25,43,104,0.413,,,,12,20,0.6,,59,24.0,,,,33,,,,0.585,,0.499,48.2,60.6,,,0.402,,,0.451,0.413,,,0.115,1969,5,-10,-22,-0.010999999999999954,,,,25,28,0.17100000000000004,,-4,-4.0,,,,-8
65,34,1968-12-26,2,CIN,CHI,2,96,104,36,97,0.371,,,,24,37,0.649,,45,15.0,,,,26,39,82,0.476,,,,26,33,0.788,,64,23.0,,,,27,,,,0.381,,0.424,41.3,41.7,,,0.371,,,0.247,0.476,,,0.317,1969,-8,-3,15,-0.10499999999999998,,,,-2,4,-0.139,,-19,-8.0,,,,-1
66,35,1968-12-28,1,CIN,PHI,2,123,128,53,102,0.52,,,,17,32,0.531,,56,31.0,,,,31,48,92,0.522,,,,32,43,0.744,,51,19.0,,,,26,,,,0.314,,0.53,52.3,58.5,,,0.52,,,0.167,0.522,,,0.348,1969,-5,5,10,-0.0020000000000000018,,,,-15,-11,-0.21299999999999997,,5,12.0,,,,5
67,36,1968-12-31,2,CIN,BOS,1,114,112,41,101,0.406,,,,32,45,0.711,,61,19.0,,,,26,44,98,0.449,,,,24,41,0.585,,49,26.0,,,,28,,,,0.446,,0.472,55.5,46.3,,,0.406,,,0.317,0.449,,,0.245,1969,2,-3,3,-0.04299999999999998,,,,8,4,0.126,,12,-7.0,,,,-2
68,37,1969-01-01,N,CIN,SFW,2,101,106,37,101,0.366,,,,27,42,0.643,,49,25.0,,,,24,41,86,0.477,,,,24,30,0.8,,58,26.0,,,,28,,,,0.416,,0.423,45.8,67.6,,,0.366,,,0.267,0.477,,,0.279,1969,-5,-4,15,-0.11099999999999999,,,,3,12,-0.15700000000000003,,-9,-1.0,,,,-4
69,38,1969-01-02,N,CIN,MIL,1,113,109,44,92,0.478,,,,25,31,0.806,,51,,,,,19,44,89,0.494,,,,21,29,0.724,,54,,,,,22,,,,0.337,,0.535,48.6,,,,0.478,,,0.272,0.494,,,0.236,1969,4,0,3,-0.016000000000000014,,,,4,2,0.08200000000000007,,-3,,,,,-3
70,39,1969-01-03,1,CIN,BAL,2,125,130,47,93,0.505,,,,31,38,0.816,,54,17.0,,,,25,51,112,0.455,,,,28,37,0.757,,56,20.0,,,,25,,,,0.409,,0.57,49.1,36.2,,,0.505,,,0.333,0.455,,,0.25,1969,-5,-4,-19,0.04999999999999999,,,,3,1,0.05899999999999994,,-2,-3.0,,,,0
71,40,1969-01-06,N,CIN,CHI,1,106,104,44,91,0.484,,,,18,25,0.72,,56,26.0,,,,24,40,89,0.449,,,,24,34,0.706,,42,13.0,,,,19,,,,0.275,,0.52,57.1,59.1,,,0.484,,,0.198,0.449,,,0.27,1969,2,4,2,0.034999999999999976,,,,-6,-9,0.014000000000000012,,14,13.0,,,,5
72,41,1969-01-07,1,CIN,MIL,2,101,116,40,96,0.417,,,,21,34,0.618,,49,,,,,22,45,98,0.459,,,,26,35,0.743,,69,,,,,24,,,,0.354,,0.455,41.5,,,,0.417,,,0.219,0.459,,,0.265,1969,-15,-5,-2,-0.04200000000000004,,,,-5,-1,-0.125,,-20,,,,,-2
73,42,1969-01-09,N,CIN,SEA,2,110,119,41,82,0.5,,,,28,34,0.824,,49,34.0,,,,26,47,94,0.5,,,,25,33,0.758,,36,25.0,,,,26,,,,0.415,,0.567,57.6,82.9,,,0.5,,,0.341,0.5,,,0.266,1969,-9,-6,-12,0.0,,,,3,1,0.06599999999999995,,13,9.0,,,,0
74,43,1969-01-11,2,CIN,DET,2,115,118,46,97,0.474,,,,23,32,0.719,,50,,,,,25,46,101,0.455,,,,26,35,0.743,,60,,,,,25,,,,0.33,,0.518,45.5,,,,0.474,,,0.237,0.455,,,0.257,1969,-3,0,-4,0.01899999999999996,,,,-3,-3,-0.02400000000000002,,-10,,,,,0
75,44,1969-01-12,1,CIN,DET,2,111,113,38,87,0.437,,,,35,50,0.7,,44,,,,,30,39,82,0.476,,,,35,47,0.745,,53,,,,,30,,,,0.575,,0.509,45.4,,,,0.437,,,0.402,0.476,,,0.427,1969,-2,-1,5,-0.03899999999999998,,,,0,3,-0.04500000000000004,,-9,,,,,0
76,45,1969-01-16,N,CIN,SDR,1,120,109,45,111,0.405,,,,30,37,0.811,,68,19.0,,,,26,42,101,0.416,,,,25,42,0.595,,59,16.0,,,,26,,,,0.333,,0.471,53.5,42.2,,,0.405,,,0.27,0.416,,,0.248,1969,11,3,10,-0.010999999999999954,,,,5,-5,0.21600000000000008,,9,3.0,,,,0
77,46,1969-01-17,2,CIN,LAL,2,107,128,41,93,0.441,,,,25,36,0.694,,56,25.0,,,,27,51,100,0.51,,,,26,41,0.634,,58,29.0,,,,22,,,,0.387,,0.492,49.1,61.0,,,0.441,,,0.269,0.51,,,0.26,1969,-21,-10,-7,-0.069,,,,-1,-5,0.05999999999999994,,-2,-4.0,,,,5
78,47,1969-01-19,2,CIN,LAL,2,117,132,49,96,0.51,,,,19,30,0.633,,49,37.0,,,,19,56,103,0.544,,,,20,26,0.769,,57,33.0,,,,23,,,,0.313,,0.536,46.2,75.5,,,0.51,,,0.198,0.544,,,0.194,1969,-15,-7,-7,-0.03400000000000003,,,,-1,4,-0.136,,-8,4.0,,,,-4
79,48,1969-01-21,2,CIN,SFW,1,113,107,40,101,0.396,,,,33,42,0.786,,69,24.0,,,,34,37,122,0.303,,,,33,43,0.767,,72,21.0,,,,32,,,,0.416,,0.473,48.9,60.0,,,0.396,,,0.327,0.303,,,0.27,1969,6,3,-21,0.09300000000000003,,,,0,-1,0.019000000000000017,,-3,3.0,,,,2
80,49,1969-01-26,N,CIN,LAL,2,113,126,46,99,0.465,,,,21,22,0.955,,44,,,,,29,51,113,0.451,,,,24,37,0.649,,72,,,,,17,,,,0.222,,0.52,37.9,,,,0.465,,,0.212,0.451,,,0.212,1969,-13,-5,-14,0.014000000000000012,,,,-3,-15,0.30599999999999994,,-28,,,,,12
81,50,1969-01-28,1,CIN,SFW,2,100,107,42,92,0.457,,,,16,22,0.727,,56,26.0,,,,25,44,109,0.404,,,,19,28,0.679,,59,25.0,,,,21,,,,0.239,,0.492,48.7,61.9,,,0.457,,,0.174,0.404,,,0.174,1969,-7,-2,-17,0.05299999999999999,,,,-3,-6,0.04799999999999993,,-3,1.0,,,,4
82,51,1969-01-30,N,CIN,PHI,1,116,115,42,103,0.408,,,,32,38,0.842,,57,25.0,,,,22,45,92,0.489,,,,25,30,0.833,,50,24.0,,,,28,,,,0.369,,0.484,53.3,59.5,,,0.408,,,0.311,0.489,,,0.272,1969,1,-3,11,-0.08100000000000002,,,,7,8,0.009000000000000008,,7,1.0,,,,-6
83,52,1969-01-31,2,CIN,BOS,2,101,116,39,82,0.476,,,,23,32,0.719,,46,18.0,,,,17,48,98,0.49,,,,20,29,0.69,,52,28.0,,,,26,,,,0.39,,0.526,46.9,46.2,,,0.476,,,0.28,0.49,,,0.204,1969,-15,-9,-16,-0.014000000000000012,,,,3,3,0.029000000000000026,,-6,-10.0,,,,-9
84,53,1969-02-01,1,CIN,SEA,1,111,96,40,93,0.43,,,,31,35,0.886,,74,25.0,,,,24,42,95,0.442,,,,12,28,0.429,,42,27.0,,,,26,,,,0.376,,0.512,63.8,62.5,,,0.43,,,0.333,0.442,,,0.126,1969,15,-2,-2,-0.01200000000000001,,,,19,7,0.457,,32,-2.0,,,,-2
85,54,1969-02-04,N,CIN,DET,1,125,114,46,102,0.451,,,,33,47,0.702,,67,,,,,36,38,89,0.427,,,,38,54,0.704,,42,,,,,31,,,,0.461,,0.509,61.5,,,,0.451,,,0.324,0.427,,,0.427,1969,11,8,13,0.02400000000000002,,,,-5,-7,-0.0020000000000000018,,25,,,,,5
86,55,1969-02-05,2,CIN,SDR,2,93,110,29,101,0.287,,,,35,42,0.833,,65,17.0,,,,27,42,111,0.378,,,,26,36,0.722,,72,22.0,,,,28,,,,0.416,,0.389,47.4,58.6,,,0.287,,,0.347,0.378,,,0.234,1969,-17,-13,-10,-0.09100000000000003,,,,9,6,0.11099999999999999,,-7,-5.0,,,,-1
87,56,1969-02-06,N,CIN,PHO,1,124,103,48,101,0.475,,,,28,36,0.778,,50,30.0,,,,26,37,97,0.381,,,,29,37,0.784,,54,30.0,,,,29,,,,0.356,,0.531,48.1,62.5,,,0.475,,,0.277,0.381,,,0.299,1969,21,11,4,0.09399999999999997,,,,-1,-1,-0.006000000000000005,,-4,0.0,,,,-3
88,57,1969-02-07,2,CIN,SEA,2,97,102,37,78,0.474,,,,23,31,0.742,,44,19.0,,,,26,39,95,0.411,,,,24,36,0.667,,53,18.0,,,,26,,,,0.397,,0.529,45.4,51.4,,,0.474,,,0.295,0.411,,,0.253,1969,-5,-2,-17,0.063,,,,-1,-5,0.07499999999999996,,-9,1.0,,,,0
89,58,1969-02-08,2,CIN,SFW,1,117,116,46,90,0.511,,,,25,30,0.833,,44,25.0,,,,31,41,97,0.423,,,,34,41,0.829,,57,18.0,,,,25,,,,0.333,,0.567,43.6,54.3,,,0.511,,,0.278,0.423,,,0.351,1969,1,5,-7,0.08800000000000002,,,,-9,-11,0.0040000000000000036,,-13,7.0,,,,6
90,59,1969-02-11,N,CIN,PHI,2,112,129,44,96,0.458,,,,24,33,0.727,,51,22.0,,,,17,57,114,0.5,,,,15,29,0.517,,69,28.0,,,,28,,,,0.344,,0.507,42.5,50.0,,,0.458,,,0.25,0.5,,,0.132,1969,-17,-13,-18,-0.04199999999999998,,,,9,4,0.20999999999999996,,-18,-6.0,,,,-11
91,60,1969-02-12,1,CIN,SDR,2,114,118,48,113,0.425,,,,18,27,0.667,,73,27.0,,,,27,48,114,0.421,,,,22,34,0.647,,66,20.0,,,,24,,,,0.239,,0.456,52.5,56.3,,,0.425,,,0.159,0.421,,,0.193,1969,-4,0,-1,0.0040000000000000036,,,,-4,-7,0.020000000000000018,,7,7.0,,,,3
92,61,1969-02-15,2,CIN,CHI,1,111,101,38,82,0.463,,,,35,44,0.795,,58,20.0,,,,22,40,99,0.404,,,,21,28,0.75,,47,17.0,,,,26,,,,0.537,,0.548,55.2,52.6,,,0.463,,,0.427,0.404,,,0.212,1969,10,-2,-17,0.059,,,,14,16,0.04500000000000004,,11,3.0,,,,-4
93,62,1969-02-16,1,CIN,PHO,2,113,125,41,96,0.427,,,,31,39,0.795,,56,25.0,,,,22,53,102,0.52,,,,19,25,0.76,,51,26.0,,,,28,,,,0.406,,0.499,52.3,61.0,,,0.427,,,0.323,0.52,,,0.186,1969,-12,-12,-6,-0.09300000000000003,,,,12,14,0.03500000000000003,,5,-1.0,,,,-6
94,63,1969-02-17,2,CIN,BAL,1,117,112,42,96,0.438,,,,33,40,0.825,,57,18.0,,,,23,45,111,0.405,,,,22,30,0.733,,70,19.0,,,,29,,,,0.417,,0.515,44.9,42.9,,,0.438,,,0.344,0.405,,,0.198,1969,5,-3,-15,0.032999999999999974,,,,11,10,0.09199999999999997,,-13,-1.0,,,,-6
95,64,1969-02-18,N,CIN,ATL,2,123,124,48,88,0.545,,,,27,38,0.711,,45,,,,,24,53,89,0.596,,,,18,28,0.643,,43,,,,,27,,,,0.432,,0.587,51.1,,,,0.545,,,0.307,0.596,,,0.202,1969,-1,-5,-1,-0.050999999999999934,,,,9,10,0.06799999999999995,,2,,,,,-3
96,65,1969-02-19,1,CIN,NYK,1,110,100,40,89,0.449,,,,30,39,0.769,,62,28.0,,,,22,41,105,0.39,,,,18,29,0.621,,59,20.0,,,,30,,,,0.438,,0.518,51.2,70.0,,,0.449,,,0.337,0.39,,,0.171,1969,10,-1,-16,0.059,,,,12,10,0.14800000000000002,,3,8.0,,,,-8
97,66,1969-02-23,1,CIN,BAL,2,109,126,47,100,0.47,,,,15,28,0.536,,54,24.0,,,,25,50,104,0.481,,,,26,37,0.703,,63,24.0,,,,25,,,,0.28,,0.485,46.2,51.1,,,0.47,,,0.15,0.481,,,0.25,1969,-17,-3,-4,-0.01100000000000001,,,,-11,-9,-0.16699999999999993,,-9,0.0,,,,0
98,67,1969-02-25,1,CIN,PHI,2,119,120,46,90,0.511,,,,27,37,0.73,,52,28.0,,,,28,46,98,0.469,,,,28,37,0.757,,48,16.0,,,,23,,,,0.411,,0.56,52.0,60.9,,,0.511,,,0.3,0.469,,,0.286,1969,-1,0,-8,0.04200000000000004,,,,-1,0,-0.027000000000000024,,4,12.0,,,,5
99,68,1969-02-27,2,CIN,SDR,2,112,127,43,100,0.43,,,,26,42,0.619,,65,23.0,,,,28,52,115,0.452,,,,23,33,0.697,,60,27.0,,,,22,,,,0.42,,0.473,52.0,53.5,,,0.43,,,0.26,0.452,,,0.2,1969,-15,-9,-15,-0.02200000000000002,,,,3,9,-0.07799999999999996,,5,-4.0,,,,6
100,69,1969-02-28,2,CIN,SFW,2,115,131,40,98,0.408,,,,35,44,0.795,,55,23.0,,,,19,55,113,0.487,,,,21,27,0.778,,54,29.0,,,,26,,,,0.449,,0.49,50.5,57.5,,,0.408,,,0.357,0.487,,,0.186,1969,-16,-15,-15,-0.07900000000000001,,,,14,17,0.017000000000000015,,1,-6.0,,,,-7
101,70,1969-03-01,2,CIN,SEA,2,122,134,48,95,0.505,,,,26,35,0.743,,48,28.0,,,,30,48,95,0.505,,,,38,45,0.844,,49,30.0,,,,30,,,,0.368,,0.553,49.5,58.3,,,0.505,,,0.274,0.505,,,0.4,1969,-12,0,0,0.0,,,,-12,-10,-0.10099999999999998,,-1,-2.0,,,,0
102,71,1969-03-03,2,CIN,SEA,1,113,107,42,86,0.488,,,,29,40,0.725,,48,30.0,,,,25,40,93,0.43,,,,27,36,0.75,,47,27.0,,,,29,,,,0.465,,0.545,50.5,71.4,,,0.488,,,0.337,0.43,,,0.29,1969,6,2,-7,0.057999999999999996,,,,2,4,-0.025000000000000022,,1,3.0,,,,-4
