,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
44,27,1956-12-22,2,MNL,ROC,2,101,115,35,,,,,,31,41,0.756,,,,,,,34,37,,,,,,41,51,0.804,,,,,,,28,,,,,,,,,,,,,,,,,,,1957,-14,-2,,,,,,-10,-10,-0.04800000000000004,,,,,,,6
45,28,1956-12-23,2,MNL,SYR,2,97,107,34,93.0,0.366,,,,29,40,0.725,,54.0,13.0,,,,26,40,97.0,0.412,,,,27,37,0.73,,52.0,18.0,,,,27,,,,0.43,,0.439,50.9,38.2,,,0.366,,,0.312,0.412,,,0.278,1957,-10,-6,-4.0,-0.045999999999999985,,,,2,3,-0.0050000000000000044,,2.0,-5.0,,,,-1
46,29,1956-12-25,N,MNL,FTW,1,100,89,41,,,,,,18,30,0.6,,,,,,,26,31,,,,,,27,34,0.794,,,,,,,22,,,,,,,,,,,,,,,,,,,1957,11,10,,,,,,-9,-4,-0.19400000000000006,,,,,,,4
47,30,1956-12-27,2,MNL,FTW,2,93,120,28,,,,,,37,47,0.787,,,,,,,23,46,,,,,,28,34,0.824,,,,,,,29,,,,,,,,,,,,,,,,,,,1957,-27,-18,,,,,,9,13,-0.03699999999999992,,,,,,,-6
48,31,1956-12-29,1,MNL,STL,2,92,95,36,82.0,0.439,,,,20,34,0.588,,,,,,,26,33,78.0,0.423,,,,29,34,0.853,,,,,,,25,,,,0.415,,0.474,,,,,0.439,,,0.244,0.423,,,0.372,1957,-3,3,4.0,0.016000000000000014,,,,-9,0,-0.265,,,,,,,1
49,32,1956-12-30,2,MNL,STL,2,93,100,26,79.0,0.329,,,,41,53,0.774,,49.0,,,,,36,35,89.0,0.393,,,,30,53,0.566,,67.0,,,,,34,,,,0.671,,0.454,42.2,,,,0.329,,,0.519,0.393,,,0.337,1957,-7,-9,-10.0,-0.064,,,,11,0,0.20800000000000007,,-18.0,,,,,2
50,33,1957-01-03,2,MNL,FTW,2,102,104,35,,,,,,32,40,0.8,,,,,,,26,38,,,,,,28,37,0.757,,,,,,,26,,,,,,,,,,,,,,,,,,,1957,-2,-3,,,,,,4,3,0.04300000000000004,,,,,,,0
51,34,1957-01-06,1,MNL,NYK,2,101,111,33,96.0,0.344,,,,35,49,0.714,,,,,,,30,38,93.0,0.409,,,,35,48,0.729,,,,,,,29,,,,0.51,,0.43,,,,,0.344,,,0.365,0.409,,,0.376,1957,-10,-5,3.0,-0.065,,,,0,1,-0.015000000000000013,,,,,,,1
52,35,1957-01-08,N,MNL,FTW,2,86,87,35,100.0,0.35,,,,16,26,0.615,,,,,,,19,32,83.0,0.386,,,,23,28,0.821,,,,,,,17,,,,0.26,,0.386,,,,,0.35,,,0.16,0.386,,,0.277,1957,-1,3,17.0,-0.03600000000000003,,,,-7,-2,-0.20599999999999996,,,,,,,2
53,36,1957-01-09,N,MNL,SYR,1,93,86,35,,,,,,23,33,0.697,,,,,,,17,33,,,,,,20,28,0.714,,,,,,,22,,,,,,,,,,,,,,,,,,,1957,7,2,,,,,,3,5,-0.017000000000000015,,,,,,,-5
54,37,1957-01-10,2,MNL,SYR,1,118,110,44,,,,,,30,44,0.682,,,,,,,29,38,,,,,,34,42,0.81,,,,,,,29,,,,,,,,,,,,,,,,,,,1957,8,6,,,,,,-4,2,-0.128,,,,,,,0
55,38,1957-01-12,N,MNL,FTW,1,105,87,40,,,,,,25,35,0.714,,,,,,,26,32,,,,,,23,33,0.697,,,,,,,23,,,,,,,,,,,,,,,,,,,1957,18,8,,,,,,2,2,0.017000000000000015,,,,,,,3
56,39,1957-01-13,1,MNL,BOS,1,104,87,34,100.0,0.34,,,,36,46,0.783,,,,,,,23,31,99.0,0.313,,,,25,34,0.735,,,,,,,29,,,,0.46,,0.432,,,,,0.34,,,0.36,0.313,,,0.253,1957,17,3,1.0,0.027000000000000024,,,,11,12,0.04800000000000004,,,,,,,-6
57,40,1957-01-17,N,MNL,NYK,2,93,94,30,102.0,0.294,,,,33,43,0.767,,,,,,,21,35,81.0,0.432,,,,24,36,0.667,,,,,,,30,,,,0.422,,0.385,,,,,0.294,,,0.324,0.432,,,0.296,1957,-1,-5,21.0,-0.138,,,,9,7,0.09999999999999998,,,,,,,-9
58,41,1957-01-20,1,MNL,ROC,1,114,107,32,93.0,0.344,,,,50,60,0.833,,,,,,,23,39,88.0,0.443,,,,29,36,0.806,,,,,,,37,,,,0.645,,0.477,,,,,0.344,,,0.538,0.443,,,0.33,1957,7,-7,5.0,-0.09900000000000003,,,,21,24,0.026999999999999913,,,,,,,-14
59,42,1957-01-23,N,MNL,ROC,1,107,99,35,,,,,,37,44,0.841,,,,,,,23,36,,,,,,27,38,0.711,,,,,,,25,,,,,,,,,,,,,,,,,,,1957,8,-1,,,,,,10,6,0.13,,,,,,,-2
60,43,1957-01-25,2,MNL,BOS,2,106,115,38,100.0,0.38,,,,30,43,0.698,,62.0,9.0,,,,27,41,109.0,0.376,,,,33,43,0.767,,80.0,22.0,,,,28,,,,0.43,,0.446,43.7,23.7,,,0.38,,,0.3,0.376,,,0.303,1957,-9,-3,-9.0,0.0040000000000000036,,,,-3,0,-0.06900000000000006,,-18.0,-13.0,,,,-1
61,44,1957-01-26,2,MNL,NYK,2,107,122,33,,,,,,41,47,0.872,,,,,,,23,50,,,,,,22,36,0.611,,,,,,,28,,,,,,,,,,,,,,,,,,,1957,-15,-17,,,,,,19,11,0.261,,,,,,,-5
62,45,1957-01-27,2,MNL,SYR,2,93,94,34,,,,,,25,38,0.658,,,,,,,25,33,,,,,,28,32,0.875,,,,,,,23,,,,,,,,,,,,,,,,,,,1957,-1,1,,,,,,-3,6,-0.21699999999999997,,,,,,,2
63,46,1957-01-28,N,MNL,SYR,2,96,112,34,,,,,,28,36,0.778,,,,,,,20,44,,,,,,24,28,0.857,,,,,,,25,,,,,,,,,,,,,,,,,,,1957,-16,-10,,,,,,4,8,-0.07899999999999996,,,,,,,-5
64,47,1957-01-29,N,MNL,BOS,2,91,103,36,,,,,,19,32,0.594,,,,,,,25,40,,,,,,23,38,0.605,,,,,,,22,,,,,,,,,,,,,,,,,,,1957,-12,-4,,,,,,-4,-6,-0.01100000000000001,,,,,,,3
65,48,1957-01-31,1,MNL,FTW,2,107,111,39,107.0,0.364,,,,29,33,0.879,,,,,,,28,39,89.0,0.438,,,,33,41,0.805,,,,,,,23,,,,0.308,,0.44,,,,,0.364,,,0.271,0.438,,,0.371,1957,-4,0,18.0,-0.07400000000000001,,,,-4,-8,0.07399999999999995,,,,,,,5
66,49,1957-02-02,1,MNL,STL,2,97,106,26,95.0,0.274,,,,45,58,0.776,,,,,,,28,38,95.0,0.4,,,,30,43,0.698,,,,,,,36,,,,0.611,,0.402,,,,,0.274,,,0.474,0.4,,,0.316,1957,-9,-12,0.0,-0.126,,,,15,15,0.07800000000000007,,,,,,,-8
67,50,1957-02-03,2,MNL,STL,2,85,102,29,91.0,0.319,,,,27,41,0.659,,56.0,,,,,25,37,99.0,0.374,,,,28,37,0.757,,64.0,,,,,25,,,,0.451,,0.39,46.7,,,,0.319,,,0.297,0.374,,,0.283,1957,-17,-8,-8.0,-0.05499999999999999,,,,-1,4,-0.09799999999999998,,-8.0,,,,,0
68,51,1957-02-06,1,MNL,PHW,1,101,100,38,89.0,0.427,,,,25,31,0.806,,,,,,,24,38,93.0,0.409,,,,24,38,0.632,,,,,,,25,,,,0.348,,0.492,,,,,0.427,,,0.281,0.409,,,0.258,1957,1,0,-4.0,0.018000000000000016,,,,1,-7,0.17400000000000004,,,,,,,-1
69,52,1957-02-09,1,MNL,FTW,1,99,92,39,116.0,0.336,,,,21,27,0.778,,,,,,,18,35,91.0,0.385,,,,22,26,0.846,,,,,,,21,,,,0.233,,0.387,,,,,0.336,,,0.181,0.385,,,0.242,1957,7,4,25.0,-0.04899999999999999,,,,-1,1,-0.06799999999999995,,,,,,,-3
70,53,1957-02-10,2,MNL,FTW,2,100,113,37,,,,,,26,33,0.788,,,,,,,21,46,,,,,,21,28,0.75,,,,,,,22,,,,,,,,,,,,,,,,,,,1957,-13,-9,,,,,,5,5,0.038000000000000034,,,,,,,-1
71,54,1957-02-12,N,MNL,STL,1,110,105,39,,,,,,32,37,0.865,,,,,,,25,39,,,,,,27,33,0.818,,,,,,,22,,,,,,,,,,,,,,,,,,,1957,5,0,,,,,,5,4,0.04700000000000004,,,,,,,3
72,55,1957-02-13,1,MNL,BOS,1,115,114,38,107.0,0.355,,,,39,45,0.867,,76.0,,,,,25,45,120.0,0.375,,,,24,35,0.686,,73.0,,,,,28,,,,0.421,,0.453,51.0,,,,0.355,,,0.364,0.375,,,0.2,1957,1,-7,-13.0,-0.020000000000000018,,,,15,10,0.18099999999999994,,3.0,,,,,-3
73,56,1957-02-14,N,MNL,NYK,1,99,97,39,,,,,,21,30,0.7,,,,,,,20,37,,,,,,23,26,0.885,,,,,,,23,,,,,,,,,,,,,,,,,,,1957,2,2,,,,,,-2,4,-0.18500000000000005,,,,,,,-3
74,57,1957-02-15,N,MNL,PHW,2,104,105,31,102.0,0.304,,,,42,64,0.656,,71.0,15.0,,,,28,33,87.0,0.379,,,,39,44,0.886,,59.0,20.0,,,,33,,,,0.627,,0.4,54.6,48.4,,,0.304,,,0.412,0.379,,,0.448,1957,-1,-2,15.0,-0.07500000000000001,,,,3,20,-0.22999999999999998,,12.0,-5.0,,,,-5
75,58,1957-02-16,2,MNL,NYK,2,112,120,40,,,,,,32,43,0.744,,,,,,,22,51,,,,,,18,26,0.692,,,,,,,27,,,,,,,,,,,,,,,,,,,1957,-8,-11,,,,,,14,17,0.052000000000000046,,,,,,,-5
76,59,1957-02-17,1,MNL,STL,2,115,118,32,97.0,0.33,,,,51,68,0.75,,,,,,,42,37,89.0,0.416,,,,44,67,0.657,,,,,,,40,,,,0.701,,0.453,,,,,0.33,,,0.526,0.416,,,0.494,1957,-3,-5,8.0,-0.08599999999999997,,,,7,1,0.09299999999999997,,,,,,,2
77,60,1957-02-20,1,MNL,ROC,1,111,103,37,90.0,0.411,,,,37,51,0.725,,,,,,,21,38,104.0,0.365,,,,27,30,0.9,,,,,,,32,,,,0.567,,0.494,,,,,0.411,,,0.411,0.365,,,0.26,1957,8,-1,-14.0,0.045999999999999985,,,,10,21,-0.17500000000000004,,,,,,,-11
78,61,1957-02-23,1,MNL,SYR,2,101,103,40,95.0,0.421,,,,21,27,0.778,,,,,,,23,38,89.0,0.427,,,,27,32,0.844,,,,,,,22,,,,0.284,,0.472,,,,,0.421,,,0.221,0.427,,,0.303,1957,-2,2,6.0,-0.006000000000000005,,,,-6,-5,-0.06599999999999995,,,,,,,1
79,62,1957-02-24,1,MNL,FTW,1,123,115,47,110.0,0.427,,,,29,42,0.69,,,,,,,22,44,106.0,0.415,,,,27,31,0.871,,,,,,,27,,,,0.382,,0.479,,,,,0.427,,,0.264,0.415,,,0.255,1957,8,3,4.0,0.01200000000000001,,,,2,11,-0.18100000000000005,,,,,,,-5
80,63,1957-02-25,N,MNL,STL,2,94,110,34,,,,,,26,29,0.897,,,,,,,25,40,,,,,,30,38,0.789,,,,,,,19,,,,,,,,,,,,,,,,,,,1957,-16,-6,,,,,,-4,-9,0.10799999999999998,,,,,,,6
81,64,1957-02-26,2,MNL,SYR,2,108,120,34,112.0,0.304,,,,40,48,0.833,,,,,,,22,45,105.0,0.429,,,,30,35,0.857,,,,,,,30,,,,0.429,,0.406,,,,,0.304,,,0.357,0.429,,,0.286,1957,-12,-11,7.0,-0.125,,,,10,13,-0.02400000000000002,,,,,,,-8
82,65,1957-02-28,2,MNL,PHW,2,112,129,42,113.0,0.372,,,,28,37,0.757,,61.0,21.0,,,,29,48,97.0,0.495,,,,33,46,0.717,,66.0,29.0,,,,25,,,,0.327,,0.433,48.0,50.0,,,0.372,,,0.248,0.495,,,0.34,1957,-17,-6,16.0,-0.123,,,,-5,-9,0.040000000000000036,,-5.0,-8.0,,,,4
83,66,1957-03-01,N,MNL,ROC,1,125,117,39,,,,,,47,59,0.797,,,,,,,34,40,,,,,,37,50,0.74,,,,,,,37,,,,,,,,,,,,,,,,,,,1957,8,-1,,,,,,10,9,0.05700000000000005,,,,,,,-3
84,67,1957-03-03,1,MNL,NYK,1,119,108,46,104.0,0.442,,,,27,38,0.711,,,,,,,21,42,98.0,0.429,,,,24,28,0.857,,,,,,,25,,,,0.365,,0.493,,,,,0.442,,,0.26,0.429,,,0.245,1957,11,4,6.0,0.013000000000000012,,,,3,10,-0.14600000000000002,,,,,,,-4
85,68,1957-03-07,1,MNL,BOS,1,109,104,42,115.0,0.365,,,,25,34,0.735,,,,,,,23,41,104.0,0.394,,,,22,28,0.786,,,,,,,24,,,,0.296,,0.419,,,,,0.365,,,0.217,0.394,,,0.212,1957,5,1,11.0,-0.029000000000000026,,,,3,6,-0.051000000000000045,,,,,,,-1
86,69,1957-03-08,2,MNL,FTW,1,101,97,37,,,,,,27,42,0.643,,,,,,,23,37,,,,,,23,32,0.719,,,,,,,28,,,,,,,,,,,,,,,,,,,1957,4,0,,,,,,4,10,-0.07599999999999996,,,,,,,-5
87,70,1957-03-10,1,MNL,STL,1,117,104,42,106.0,0.396,,,,33,40,0.825,,,,,,,27,36,85.0,0.424,,,,32,41,0.78,,,,,,,27,,,,0.377,,0.473,,,,,0.396,,,0.311,0.424,,,0.376,1957,13,6,21.0,-0.02799999999999997,,,,1,-1,0.04499999999999993,,,,,,,0
88,71,1957-03-12,N,MNL,PHW,1,100,94,35,95.0,0.368,,,,30,38,0.789,,,,,,,26,34,89.0,0.382,,,,26,38,0.684,,,,,,,25,,,,0.4,,0.448,,,,,0.368,,,0.316,0.382,,,0.292,1957,6,1,6.0,-0.014000000000000012,,,,4,0,0.10499999999999998,,,,,,,1
89,72,1957-03-13,1,MNL,PHW,1,114,97,40,96.0,0.417,,,,34,41,0.829,,54.0,26.0,,,,23,34,96.0,0.354,,,,29,35,0.829,,46.0,21.0,,,,27,,,,0.427,,0.5,54.0,65.0,,,0.417,,,0.354,0.354,,,0.302,1957,17,6,0.0,0.063,,,,5,6,0.0,,8.0,5.0,,,,-4
