,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2017-11-07,1,SAS,LAC,1,120,107,45,84,0.536,15,28,0.536,15,19,0.789,11,39,33,13,3,13,21,42,82,0.512,11,30,0.367,12,17,0.706,10,39,20,6,4,17,19,127.9,114.0,93.8,0.226,0.333,0.65,50.0,73.3,13.9,5.8,0.625,12.3,27.5,0.179,0.579,16.0,73.7,0.146,2018,13,3,2,0.02400000000000002,4,-2,0.16900000000000004,3,2,0.08300000000000007,1,0,13,7,-1,-4,2
11,12,2017-11-10,1,SAS,MIL,2,87,94,34,80,0.425,9,29,0.31,10,11,0.909,9,43,23,8,6,18,15,41,89,0.461,5,18,0.278,7,14,0.5,11,47,27,10,7,13,13,92.7,100.2,93.8,0.138,0.363,0.513,47.8,67.6,8.5,8.5,0.481,17.5,20.0,0.125,0.489,12.0,75.6,0.079,2018,-7,-7,-9,-0.03600000000000003,4,11,0.03199999999999997,3,-3,0.40900000000000003,-2,-4,-4,-2,-1,5,2
12,13,2017-11-11,1,SAS,CHI,1,133,94,51,85,0.6,18,27,0.667,13,16,0.813,8,44,33,5,6,13,16,40,86,0.465,6,23,0.261,8,13,0.615,5,28,22,9,4,13,15,137.7,97.3,96.6,0.188,0.318,0.723,61.1,64.7,5.2,9.5,0.706,12.4,25.8,0.153,0.5,12.4,87.8,0.093,2018,39,11,-1,0.13499999999999995,12,4,0.406,5,3,0.19799999999999995,3,16,11,-4,2,0,1
13,14,2017-11-14,2,SAS,DAL,1,97,91,35,79,0.443,6,26,0.231,21,27,0.778,8,47,18,9,7,12,16,33,81,0.407,10,34,0.294,15,18,0.833,5,40,18,7,4,15,23,101.9,95.6,95.2,0.342,0.329,0.534,54.0,51.4,9.5,14.9,0.481,11.7,18.6,0.266,0.469,14.4,88.6,0.185,2018,6,2,-2,0.03600000000000003,-4,-8,-0.06299999999999997,6,9,-0.05499999999999994,3,7,0,2,3,-3,-7
14,15,2017-11-15,2,SAS,MIN,2,86,98,33,79,0.418,7,24,0.292,13,15,0.867,13,45,20,4,4,16,18,39,87,0.448,9,18,0.5,11,16,0.688,11,41,27,9,4,6,16,99.8,113.7,86.2,0.19,0.304,0.502,52.3,60.6,4.6,5.8,0.462,15.7,30.2,0.165,0.5,6.0,74.4,0.126,2018,-12,-6,-8,-0.030000000000000027,-2,6,-0.20800000000000002,2,-1,0.17900000000000005,2,4,-7,-5,0,10,2
15,16,2017-11-17,1,SAS,OKC,1,104,101,34,77,0.442,14,35,0.4,22,28,0.786,12,44,23,6,7,13,18,39,89,0.438,9,23,0.391,14,21,0.667,13,41,24,7,3,8,22,117.3,113.9,88.7,0.364,0.455,0.582,51.8,67.6,6.8,10.6,0.532,12.7,30.0,0.286,0.489,7.5,71.1,0.157,2018,3,-5,-12,0.0040000000000000036,5,12,0.009000000000000008,8,7,0.119,-1,3,-1,-1,4,5,-4
16,17,2017-11-20,1,SAS,ATL,1,96,85,40,89,0.449,10,31,0.323,6,6,1.0,14,52,29,7,5,18,17,37,85,0.435,8,30,0.267,3,8,0.375,9,38,21,7,7,15,15,103.4,91.5,92.8,0.067,0.348,0.524,57.8,72.5,7.5,9.1,0.506,16.4,32.6,0.067,0.482,14.5,80.9,0.035,2018,11,3,4,0.014000000000000012,2,1,0.055999999999999994,3,-2,0.625,5,14,8,0,-2,3,2
17,18,2017-11-22,2,SAS,NOP,2,90,107,35,88,0.398,6,24,0.25,14,15,0.933,8,39,22,10,5,15,23,39,81,0.481,7,24,0.292,22,24,0.917,7,45,23,7,2,15,18,91.6,108.9,98.2,0.17,0.273,0.476,46.4,62.9,10.2,8.8,0.432,13.7,17.4,0.159,0.525,14.1,81.6,0.272,2018,-17,-4,7,-0.08299999999999996,-1,0,-0.04199999999999998,-8,-9,0.016000000000000014,1,-6,-1,3,3,0,5
18,19,2017-11-25,2,SAS,CHO,1,106,86,39,81,0.481,6,25,0.24,22,25,0.88,8,45,22,8,7,11,19,31,84,0.369,4,25,0.16,20,26,0.769,14,42,20,7,4,14,19,114.7,93.1,92.4,0.309,0.309,0.576,51.7,56.4,8.7,11.9,0.519,10.7,22.2,0.272,0.393,12.8,72.5,0.238,2018,20,8,-3,0.11199999999999999,2,0,0.07999999999999999,2,-1,0.11099999999999999,-6,3,2,1,3,-3,0
19,20,2017-11-27,1,SAS,DAL,1,115,108,43,82,0.524,10,24,0.417,19,21,0.905,4,43,27,7,5,10,16,41,85,0.482,14,32,0.438,12,17,0.706,4,40,25,7,0,11,19,118.2,111.0,97.3,0.256,0.293,0.63,51.8,62.8,7.2,9.4,0.585,9.9,10.0,0.232,0.565,10.6,90.7,0.141,2018,7,2,-3,0.04200000000000004,-4,-8,-0.02100000000000002,7,4,0.19900000000000007,0,3,2,0,5,-1,-3
52,21,2017-11-29,1,SAS,MEM,1,104,95,38,75,0.507,8,20,0.4,20,24,0.833,5,32,22,9,5,8,17,35,77,0.455,11,22,0.5,14,16,0.875,11,37,21,4,1,17,19,119.8,109.4,86.8,0.32,0.267,0.608,46.4,57.9,10.4,9.1,0.56,8.6,16.1,0.267,0.526,16.8,71.1,0.182,2018,9,3,-2,0.05199999999999999,-3,-2,-0.09999999999999998,6,8,-0.04200000000000004,-6,-5,1,5,4,-9,-2
53,22,2017-12-01,2,SAS,MEM,1,95,79,31,70,0.443,11,27,0.407,22,32,0.688,7,43,20,8,5,13,18,30,74,0.405,5,15,0.333,14,18,0.778,8,38,19,8,6,16,26,107.6,89.5,88.3,0.457,0.386,0.565,53.1,64.5,9.1,8.5,0.521,13.4,18.9,0.314,0.439,16.3,81.8,0.189,2018,16,1,-4,0.03799999999999998,6,12,0.07399999999999995,8,14,-0.09000000000000008,-1,5,1,0,-1,-3,-8
54,23,2017-12-03,2,SAS,OKC,2,87,90,31,76,0.408,8,28,0.286,17,23,0.739,8,39,14,11,9,17,24,37,87,0.425,6,22,0.273,10,21,0.476,15,47,21,8,2,20,19,91.3,94.5,95.3,0.303,0.368,0.505,45.3,45.2,11.5,13.8,0.461,16.5,20.0,0.224,0.46,17.2,67.4,0.115,2018,-3,-6,-11,-0.017000000000000015,2,6,0.012999999999999956,7,2,0.263,-7,-8,-7,3,7,-3,5
55,24,2017-12-04,1,SAS,DET,1,96,93,35,82,0.427,14,31,0.452,12,12,1.0,10,51,30,2,7,16,20,35,85,0.412,8,27,0.296,15,24,0.625,7,42,15,8,2,10,22,101.9,98.7,94.2,0.146,0.378,0.55,54.8,85.7,2.1,12.1,0.512,15.5,22.2,0.146,0.459,9.5,85.4,0.176,2018,3,0,-3,0.015000000000000013,6,4,0.15600000000000003,-3,-12,0.375,3,9,15,-6,5,6,-2
56,25,2017-12-06,1,SAS,MIA,1,117,105,46,87,0.529,13,25,0.52,12,14,0.857,10,34,30,6,7,11,13,39,72,0.542,18,34,0.529,9,12,0.75,6,29,28,7,4,18,16,131.4,117.9,89.0,0.161,0.287,0.628,54.0,65.2,6.7,18.4,0.603,10.6,30.3,0.138,0.667,18.9,80.0,0.125,2018,12,7,15,-0.013000000000000012,-5,-9,-0.009000000000000008,3,2,0.10699999999999998,4,5,2,-1,3,-7,-3
57,26,2017-12-08,1,SAS,BOS,1,105,102,38,81,0.469,8,27,0.296,21,24,0.875,14,46,16,6,3,13,14,38,83,0.458,11,38,0.289,15,17,0.882,11,39,14,10,0,14,22,116.8,113.5,89.9,0.296,0.333,0.573,54.1,42.1,6.7,6.7,0.519,12.4,33.3,0.259,0.524,13.4,74.4,0.181,2018,3,0,-2,0.010999999999999954,-3,-11,0.007000000000000006,6,7,-0.007000000000000006,3,7,2,-4,3,-1,-8
58,27,2017-12-09,2,SAS,PHO,1,104,101,40,87,0.46,6,19,0.316,18,25,0.72,18,52,18,5,6,15,23,35,80,0.438,7,25,0.28,24,30,0.8,10,40,11,4,1,10,21,112.9,109.7,92.1,0.287,0.218,0.531,56.5,45.0,5.4,10.9,0.494,13.3,37.5,0.207,0.481,9.7,77.3,0.3,2018,3,5,7,0.02200000000000002,-1,-6,0.035999999999999976,-6,-5,-0.08000000000000007,8,12,7,1,5,5,2
59,28,2017-12-12,2,SAS,DAL,2,89,95,35,87,0.402,7,28,0.25,12,19,0.632,10,49,20,4,5,10,11,38,89,0.427,9,24,0.375,10,12,0.833,8,49,17,8,2,6,19,96.6,103.1,92.1,0.218,0.322,0.467,50.0,57.1,4.3,7.7,0.443,9.5,19.6,0.138,0.478,6.0,83.0,0.112,2018,-6,-3,-2,-0.024999999999999967,-2,4,-0.125,2,7,-0.20099999999999996,2,0,3,-4,3,4,-8
60,29,2017-12-15,2,SAS,HOU,2,109,124,46,94,0.489,10,26,0.385,7,13,0.538,12,39,22,10,5,17,17,43,91,0.473,18,50,0.36,20,25,0.8,12,45,20,15,3,13,16,108.6,123.6,100.4,0.138,0.277,0.547,46.4,47.8,10.0,12.2,0.543,14.6,26.7,0.074,0.571,11.3,69.2,0.22,2018,-15,3,3,0.016000000000000014,-8,-24,0.025000000000000022,-13,-12,-0.262,0,-6,2,-5,2,4,1
61,30,2017-12-16,1,SAS,DAL,1,98,96,39,86,0.453,5,25,0.2,15,18,0.833,9,41,14,5,2,7,14,39,80,0.488,10,28,0.357,8,9,0.889,4,38,23,4,4,9,16,110.5,108.2,88.7,0.209,0.291,0.522,51.9,35.9,5.6,3.8,0.483,6.9,20.9,0.174,0.55,9.7,88.9,0.1,2018,2,0,6,-0.034999999999999976,-5,-3,-0.15699999999999997,7,9,-0.05600000000000005,5,3,-9,1,-2,-2,-2
62,31,2017-12-18,1,SAS,LAC,1,109,91,40,82,0.488,9,24,0.375,20,25,0.8,8,45,22,7,4,16,19,37,84,0.44,9,29,0.31,8,16,0.5,8,42,21,12,4,17,23,110.2,92.0,98.9,0.305,0.293,0.586,51.7,55.0,7.1,7.3,0.543,14.7,19.0,0.244,0.494,15.7,82.2,0.095,2018,18,3,-2,0.04799999999999999,0,-5,0.065,12,9,0.30000000000000004,0,3,1,-5,0,-1,-4
63,32,2017-12-20,2,SAS,POR,1,93,91,41,79,0.519,6,17,0.353,5,6,0.833,9,53,17,7,9,23,16,38,96,0.396,6,25,0.24,9,14,0.643,12,37,18,13,2,8,14,97.9,95.8,95.0,0.076,0.215,0.57,58.9,41.5,7.4,12.7,0.557,22.0,26.5,0.063,0.427,7.3,78.6,0.094,2018,2,3,-17,0.123,0,-8,0.11299999999999999,-4,-8,0.18999999999999995,-3,16,-1,-6,7,15,2
64,33,2017-12-21,2,SAS,UTA,2,89,100,34,78,0.436,10,21,0.476,11,16,0.688,5,38,14,7,3,14,21,34,74,0.459,12,26,0.462,20,24,0.833,5,41,18,7,4,12,18,97.5,109.5,91.3,0.205,0.269,0.523,48.1,41.2,7.7,6.3,0.5,14.1,12.2,0.141,0.541,12.4,86.8,0.27,2018,-11,0,4,-0.02300000000000002,-2,-5,0.013999999999999957,-9,-8,-0.14500000000000002,0,-3,-4,0,-1,2,3
65,34,2017-12-23,2,SAS,SAC,1,108,99,44,88,0.5,11,23,0.478,9,11,0.818,7,44,29,3,1,8,11,40,86,0.465,12,22,0.545,7,11,0.636,9,42,21,2,2,10,17,118.1,108.2,91.5,0.125,0.261,0.582,51.2,65.9,3.3,1.6,0.563,7.9,17.5,0.102,0.535,9.9,80.4,0.081,2018,9,4,2,0.034999999999999976,-1,1,-0.06700000000000006,2,0,0.18199999999999994,-2,2,8,1,-1,-2,-6
66,35,2017-12-26,1,SAS,BRK,1,109,97,41,80,0.513,7,16,0.438,20,24,0.833,5,43,18,7,5,12,14,39,93,0.419,12,32,0.375,7,9,0.778,12,45,23,5,0,13,18,113.6,101.1,95.9,0.3,0.2,0.602,48.9,43.9,7.3,8.2,0.556,11.7,13.2,0.25,0.484,11.8,76.0,0.075,2018,12,2,-13,0.09400000000000003,-5,-16,0.063,13,15,0.05499999999999994,-7,-2,-5,2,5,-1,-4
67,36,2017-12-28,1,SAS,NYK,1,119,107,41,80,0.513,9,20,0.45,28,39,0.718,10,43,28,2,4,9,18,41,90,0.456,5,14,0.357,20,22,0.909,12,44,31,6,8,9,26,126.3,113.5,94.2,0.488,0.25,0.612,49.4,68.3,2.1,5.3,0.569,8.5,23.8,0.35,0.483,8.3,73.3,0.222,2018,12,0,-10,0.056999999999999995,4,6,0.09300000000000003,8,17,-0.19100000000000006,-2,-1,-3,-4,-4,0,-8
68,37,2017-12-30,2,SAS,DET,2,79,93,31,84,0.369,5,26,0.192,12,13,0.923,10,46,18,8,5,14,13,36,81,0.444,8,24,0.333,13,16,0.813,6,45,22,10,1,11,11,86.3,101.6,91.6,0.155,0.31,0.44,50.5,58.1,8.7,8.8,0.399,13.5,20.4,0.143,0.494,11.1,85.7,0.16,2018,-14,-5,3,-0.07500000000000001,-3,2,-0.14100000000000001,-1,-3,0.1100000000000001,4,1,-4,-2,4,3,2
69,38,2018-01-02,2,SAS,NYK,1,100,91,31,82,0.378,10,27,0.37,28,34,0.824,14,50,18,11,5,8,17,35,87,0.402,7,22,0.318,14,18,0.778,12,50,21,5,7,14,23,109.2,99.3,91.6,0.415,0.329,0.516,50.0,58.1,12.0,7.7,0.439,7.6,26.9,0.341,0.443,12.9,75.0,0.161,2018,9,-4,-5,-0.02400000000000002,3,5,0.05199999999999999,14,16,0.04599999999999993,2,0,-3,6,-2,-6,-6
70,39,2018-01-03,2,SAS,PHI,2,106,112,39,87,0.448,8,25,0.32,20,23,0.87,12,43,15,4,4,15,25,36,80,0.45,7,22,0.318,33,43,0.767,13,45,23,10,5,13,21,109.6,115.8,96.7,0.264,0.287,0.546,48.9,38.5,4.1,6.9,0.494,13.4,27.3,0.23,0.494,11.6,70.5,0.413,2018,-6,3,7,-0.0020000000000000018,1,3,0.0020000000000000018,-13,-20,0.10299999999999998,-1,-2,-8,-6,-1,2,4
71,40,2018-01-05,1,SAS,PHO,1,103,89,41,87,0.471,11,30,0.367,10,18,0.556,7,44,21,15,6,15,16,35,83,0.422,7,30,0.233,12,18,0.667,9,46,22,11,2,23,23,100.7,87.0,102.3,0.207,0.345,0.543,48.9,51.2,14.7,11.3,0.534,13.6,15.9,0.115,0.464,20.2,80.4,0.145,2018,14,6,4,0.04899999999999999,4,0,0.13399999999999998,-2,0,-0.11099999999999999,-2,-2,-1,4,4,-8,-7
72,41,2018-01-07,2,SAS,POR,2,110,111,40,81,0.494,11,23,0.478,19,26,0.731,10,42,26,4,5,14,16,48,92,0.522,8,23,0.348,7,10,0.7,9,38,19,7,5,9,24,116.5,117.6,94.4,0.321,0.284,0.595,52.5,65.0,4.2,7.2,0.562,13.2,25.6,0.235,0.565,8.5,78.0,0.076,2018,-1,-8,-11,-0.028000000000000025,3,0,0.13,12,16,0.031000000000000028,1,4,7,-3,0,5,-8
73,42,2018-01-08,2,SAS,SAC,1,107,100,44,90,0.489,11,26,0.423,8,13,0.615,8,37,23,11,4,10,12,40,82,0.488,8,23,0.348,12,16,0.75,8,45,19,6,1,18,14,110.8,103.6,96.6,0.144,0.289,0.559,45.1,52.3,11.4,6.8,0.55,9.5,17.8,0.089,0.537,16.8,78.4,0.146,2018,7,4,8,0.0010000000000000009,3,3,0.07500000000000001,-4,-3,-0.135,0,-8,4,5,3,-8,-2
74,43,2018-01-11,2,SAS,LAL,2,81,93,31,76,0.408,8,20,0.4,11,15,0.733,7,45,21,6,5,20,15,36,87,0.414,13,38,0.342,8,14,0.571,12,47,22,15,4,15,17,86.0,98.7,94.2,0.197,0.263,0.49,48.9,67.7,6.4,10.2,0.461,19.5,16.7,0.145,0.489,13.9,76.0,0.092,2018,-12,-5,-11,-0.006000000000000005,-5,-18,0.057999999999999996,3,1,0.16200000000000003,-5,-2,-1,-9,1,5,-2
75,44,2018-01-13,1,SAS,DEN,1,112,80,41,79,0.519,14,27,0.519,16,18,0.889,6,43,23,9,3,15,17,29,83,0.349,7,28,0.25,15,17,0.882,11,41,18,9,4,15,16,120.4,86.0,93.0,0.228,0.342,0.644,51.2,56.1,9.7,5.5,0.608,14.7,16.7,0.203,0.392,14.2,77.1,0.181,2018,32,12,-4,0.17000000000000004,7,-1,0.269,1,1,0.007000000000000006,-5,2,5,0,-1,0,1
76,45,2018-01-15,2,SAS,ATL,2,99,102,37,87,0.425,8,22,0.364,17,20,0.85,8,37,24,12,5,9,13,40,86,0.465,9,25,0.36,13,14,0.929,11,50,23,8,2,15,23,105.3,108.5,94.0,0.23,0.253,0.517,42.5,64.9,12.8,8.2,0.471,8.6,17.0,0.195,0.517,14.0,72.5,0.151,2018,-3,-3,1,-0.040000000000000036,-1,-3,0.0040000000000000036,4,6,-0.07900000000000007,-3,-13,1,4,3,-6,-10
77,46,2018-01-17,2,SAS,BRK,1,100,95,34,82,0.415,9,19,0.474,23,31,0.742,7,42,24,8,4,9,20,35,83,0.422,13,36,0.361,12,18,0.667,6,47,23,3,1,14,28,103.8,98.7,96.3,0.378,0.232,0.523,47.2,70.6,8.3,8.5,0.47,8.6,14.6,0.28,0.5,13.3,85.4,0.145,2018,5,-1,-1,-0.007000000000000006,-4,-17,0.11299999999999999,11,13,0.07499999999999996,1,-5,1,5,3,-5,-8
78,47,2018-01-19,2,SAS,TOR,2,83,86,31,91,0.341,5,20,0.25,16,20,0.8,17,56,18,9,7,12,13,34,85,0.4,9,26,0.346,9,14,0.643,9,50,16,8,1,13,19,89.5,92.7,92.8,0.22,0.22,0.416,52.8,58.1,9.7,11.9,0.368,10.7,29.3,0.176,0.453,12.5,81.3,0.106,2018,-3,-3,6,-0.059,-4,-6,-0.09599999999999997,7,6,0.15700000000000003,8,6,2,1,6,-1,-6
79,48,2018-01-21,1,SAS,IND,2,86,94,35,82,0.427,9,34,0.265,7,12,0.583,10,46,24,8,10,20,14,37,84,0.44,4,19,0.211,16,17,0.941,7,41,14,14,1,10,15,91.5,100.0,94.0,0.146,0.415,0.493,52.9,68.6,8.5,15.4,0.482,18.6,22.7,0.085,0.464,9.9,83.7,0.19,2018,-8,-2,-2,-0.013000000000000012,5,15,0.05400000000000002,-9,-5,-0.358,3,5,10,-6,9,10,-1
80,49,2018-01-23,1,SAS,CLE,1,114,102,47,94,0.5,8,28,0.286,12,16,0.75,13,45,23,11,4,9,19,35,72,0.486,6,21,0.286,26,31,0.839,6,41,19,6,3,18,14,118.8,106.3,96.0,0.17,0.298,0.564,52.3,48.9,11.5,7.8,0.543,8.2,27.1,0.128,0.528,17.4,84.2,0.361,2018,12,12,22,0.014000000000000012,2,7,0.0,-14,-15,-0.08899999999999997,7,4,4,5,1,-9,5
81,50,2018-01-24,2,SAS,MEM,1,108,85,38,82,0.463,10,24,0.417,22,25,0.88,11,45,29,9,6,13,19,36,83,0.434,2,18,0.111,11,14,0.786,9,41,19,7,4,17,25,114.9,90.4,94.0,0.305,0.293,0.581,52.3,76.3,9.6,9.2,0.524,12.3,25.6,0.268,0.446,16.0,79.1,0.133,2018,23,2,-1,0.029000000000000026,8,6,0.306,11,11,0.09399999999999997,2,4,10,2,2,-4,-6
82,51,2018-01-26,1,SAS,PHI,2,78,97,30,75,0.4,3,24,0.125,15,18,0.833,5,36,20,6,5,9,14,38,79,0.481,9,21,0.429,12,18,0.667,12,50,23,5,4,9,20,92.5,115.1,84.3,0.24,0.32,0.47,41.9,66.7,7.1,8.6,0.42,9.8,11.6,0.2,0.538,9.4,72.1,0.152,2018,-19,-8,-4,-0.08099999999999996,-6,3,-0.304,3,0,0.16599999999999993,-7,-14,-3,1,1,0,-6
83,52,2018-01-28,1,SAS,SAC,1,113,98,45,90,0.5,11,25,0.44,12,17,0.706,13,52,33,4,2,7,13,35,82,0.427,18,34,0.529,10,11,0.909,6,34,21,5,3,9,20,127.5,110.6,88.6,0.189,0.278,0.58,60.5,73.3,4.5,4.2,0.561,6.7,31.7,0.133,0.537,9.4,86.7,0.122,2018,15,10,8,0.07300000000000001,-7,-9,-0.08900000000000002,2,6,-0.20300000000000007,7,18,12,-1,-1,-2,-7
84,53,2018-01-30,1,SAS,DEN,1,106,104,46,92,0.5,9,24,0.375,5,5,1.0,13,43,33,4,9,16,15,40,86,0.465,10,23,0.435,14,14,1.0,10,38,22,11,6,13,14,113.6,111.4,93.3,0.054,0.261,0.563,53.1,71.7,4.3,14.3,0.549,14.5,31.7,0.054,0.523,12.4,75.0,0.163,2018,2,6,6,0.034999999999999976,-1,1,-0.06,-9,-9,0.0,3,5,11,-7,3,3,1
