,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
59,28,2000-12-23,2,WAS,POR,2,70,87,27,65,0.415,2,7,0.286,14,23,0.609,7,32,22,10,4,23,17,37,78,0.474,3,12,0.25,10,14,0.714,11,41,28,12,4,19,25,78.3,97.4,89.4,0.354,0.108,0.466,43.8,81.5,11.2,6.1,0.431,23.4,18.9,0.215,0.494,18.4,69.4,0.128,2001,-17,-10,-13,-0.059,-1,-5,0.035999999999999976,4,9,-0.10499999999999998,-4,-9,-6,-2,0,4,-8
60,29,2000-12-27,1,WAS,NYK,2,82,89,23,61,0.377,4,13,0.308,32,39,0.821,11,39,14,9,4,23,25,31,68,0.456,5,16,0.313,22,24,0.917,5,30,18,9,2,15,32,94.4,102.4,86.9,0.639,0.213,0.525,56.5,60.9,10.4,7.7,0.41,22.7,30.6,0.525,0.493,16.0,84.8,0.324,2001,-7,-8,-7,-0.07900000000000001,-1,-3,-0.0050000000000000044,10,15,-0.09600000000000009,6,9,-4,0,2,8,-7
61,30,2000-12-29,2,WAS,MIA,2,91,98,36,76,0.474,5,12,0.417,14,16,0.875,11,41,17,3,5,13,26,38,77,0.494,6,18,0.333,16,21,0.762,5,27,16,2,2,5,20,109.9,118.4,82.8,0.211,0.158,0.548,60.3,47.2,3.6,8.5,0.507,13.5,33.3,0.184,0.532,5.5,85.7,0.208,2001,-7,-2,-1,-0.020000000000000018,-1,-6,0.08399999999999996,-2,-5,0.11299999999999999,6,14,1,1,3,8,6
62,31,2000-12-31,1,WAS,DET,1,110,96,34,75,0.453,5,9,0.556,37,47,0.787,14,50,18,5,3,17,32,35,83,0.422,4,12,0.333,22,31,0.71,9,32,16,7,9,15,39,113.2,98.8,97.2,0.627,0.12,0.575,61.0,52.9,5.1,4.2,0.487,15.1,37.8,0.493,0.446,13.4,80.0,0.265,2001,14,-1,-8,0.031000000000000028,1,-3,0.22300000000000003,15,16,0.07700000000000007,5,18,2,-2,-6,2,-7
63,32,2001-01-02,1,WAS,MIN,1,115,108,38,66,0.576,5,11,0.455,34,40,0.85,6,35,26,7,6,10,18,44,91,0.484,6,12,0.5,14,16,0.875,19,43,29,5,5,11,29,131.8,123.8,87.3,0.606,0.167,0.688,44.9,68.4,8.0,7.6,0.614,10.7,20.0,0.515,0.516,10.1,60.4,0.154,2001,7,-6,-25,0.09199999999999997,-1,-1,-0.044999999999999984,20,24,-0.025000000000000022,-13,-8,-3,2,1,-1,-11
64,33,2001-01-04,2,WAS,CHI,2,96,98,38,82,0.463,5,9,0.556,15,26,0.577,19,38,24,11,2,11,23,38,68,0.559,6,12,0.5,16,23,0.696,8,35,30,5,10,15,24,115.2,117.6,83.3,0.317,0.11,0.514,52.1,63.2,13.2,3.6,0.494,10.5,41.3,0.183,0.603,16.1,70.4,0.235,2001,-2,0,14,-0.09600000000000003,-1,-3,0.05600000000000005,-1,3,-0.119,11,3,-6,6,-8,-4,-1
65,34,2001-01-06,1,WAS,DAL,2,85,103,34,95,0.358,5,11,0.455,12,12,1.0,15,44,18,6,1,12,21,36,72,0.5,5,13,0.385,26,30,0.867,6,42,21,6,1,17,13,90.9,110.2,93.5,0.126,0.116,0.424,51.2,52.9,6.4,1.7,0.384,10.7,29.4,0.126,0.535,16.6,82.9,0.361,2001,-18,-2,23,-0.14200000000000002,0,-2,0.07,-14,-18,0.133,9,2,-3,0,0,-5,8
66,35,2001-01-07,2,WAS,NYK,2,87,103,37,75,0.493,6,12,0.5,7,10,0.7,8,31,27,5,5,20,28,36,72,0.5,7,17,0.412,24,30,0.8,13,36,26,14,6,15,26,100.2,118.7,86.8,0.133,0.16,0.548,46.3,73.0,5.8,9.1,0.533,20.1,25.8,0.093,0.549,15.0,63.9,0.333,2001,-16,1,3,-0.007000000000000006,-1,-5,0.08800000000000002,-17,-20,-0.10000000000000009,-5,-5,1,-9,-1,5,2
67,36,2001-01-09,2,WAS,MIL,2,95,99,37,86,0.43,3,15,0.2,18,24,0.75,13,42,26,12,6,13,14,38,77,0.494,8,15,0.533,15,19,0.789,7,41,27,5,5,16,21,101.8,106.1,93.3,0.279,0.174,0.492,50.6,70.3,12.9,9.7,0.448,11.9,27.7,0.209,0.545,15.8,80.6,0.195,2001,-4,-1,9,-0.064,-5,0,-0.333,3,5,-0.039000000000000035,6,1,-1,7,1,-3,-7
68,37,2001-01-10,1,WAS,SEA,2,101,104,39,87,0.448,9,22,0.409,14,21,0.667,13,44,25,6,2,17,26,39,82,0.476,7,14,0.5,19,25,0.76,10,37,20,8,5,14,22,106.0,109.2,95.2,0.241,0.253,0.525,54.3,64.1,6.3,2.9,0.5,15.0,32.5,0.161,0.518,13.1,75.6,0.232,2001,-3,0,5,-0.02799999999999997,2,8,-0.09100000000000003,-5,-4,-0.09299999999999997,3,7,5,-2,-3,3,4
69,38,2001-01-12,1,WAS,PHI,2,82,86,35,78,0.449,5,16,0.313,7,11,0.636,11,42,14,7,8,16,22,35,82,0.427,1,6,0.167,15,25,0.6,16,48,14,8,7,12,19,94.5,99.1,86.8,0.141,0.205,0.495,46.7,40.0,8.1,10.5,0.481,16.2,25.6,0.09,0.433,11.4,66.0,0.183,2001,-4,0,-4,0.02200000000000002,4,10,0.146,-8,-14,0.03600000000000003,-5,-6,0,-1,1,4,3
70,39,2001-01-15,1,WAS,MIL,2,95,101,30,77,0.39,4,21,0.19,31,33,0.939,13,42,19,10,9,12,22,38,81,0.469,10,17,0.588,15,19,0.789,12,41,20,6,2,16,26,106.9,113.6,88.9,0.429,0.273,0.519,50.6,63.3,11.3,14.1,0.416,11.6,31.0,0.403,0.531,15.2,70.7,0.185,2001,-6,-8,-4,-0.07899999999999996,-6,4,-0.39799999999999996,16,14,0.1499999999999999,1,1,-1,4,7,-4,-4
71,40,2001-01-17,2,WAS,NJN,2,89,108,34,76,0.447,4,10,0.4,17,25,0.68,11,41,18,1,3,18,28,35,77,0.455,8,19,0.421,30,34,0.882,8,41,21,6,4,8,26,97.9,118.7,91.0,0.329,0.132,0.511,50.0,52.9,1.1,5.2,0.474,17.1,25.0,0.224,0.506,8.0,78.9,0.39,2001,-19,-1,-1,-0.008000000000000007,-4,-9,-0.020999999999999963,-13,-9,-0.20199999999999996,3,0,-3,-5,-1,10,2
72,41,2001-01-19,2,WAS,TOR,2,79,101,30,78,0.385,5,14,0.357,14,16,0.875,11,33,15,11,2,21,19,39,76,0.513,6,16,0.375,17,20,0.85,12,42,21,11,10,19,18,87.5,111.8,90.3,0.205,0.179,0.464,44.0,50.0,12.2,3.3,0.417,19.8,26.8,0.179,0.553,18.3,64.7,0.224,2001,-22,-9,2,-0.128,-1,-2,-0.018000000000000016,-3,-4,0.025000000000000022,-1,-9,-6,0,-8,2,1
73,42,2001-01-21,1,WAS,ATL,1,94,90,37,81,0.457,4,12,0.333,16,21,0.762,11,42,22,3,8,14,16,36,81,0.444,2,4,0.5,16,19,0.842,11,45,23,8,5,17,22,101.7,97.4,92.4,0.259,0.148,0.521,48.3,59.5,3.2,10.4,0.481,13.4,24.4,0.198,0.457,16.0,73.8,0.198,2001,4,1,0,0.013000000000000012,2,8,-0.16699999999999998,0,2,-0.07999999999999996,0,-3,-1,-5,3,-3,-6
74,43,2001-01-23,1,WAS,CHH,1,97,95,37,72,0.514,0,3,0.0,23,31,0.742,8,38,18,7,7,16,23,34,81,0.42,9,15,0.6,18,23,0.783,14,39,29,7,5,13,24,108.7,106.4,89.3,0.431,0.042,0.566,49.4,48.6,7.8,10.6,0.514,15.7,24.2,0.319,0.475,12.5,68.2,0.222,2001,2,3,-9,0.09400000000000003,-9,-12,-0.6,5,8,-0.041000000000000036,-6,-1,-11,0,2,3,-1
75,44,2001-01-26,2,WAS,ATL,1,106,99,41,76,0.539,10,15,0.667,14,16,0.875,11,32,23,7,6,14,16,41,78,0.526,5,13,0.385,12,16,0.75,10,33,25,8,5,14,21,124.8,116.5,85.0,0.211,0.197,0.638,49.2,56.1,8.2,9.2,0.605,14.4,32.4,0.184,0.558,14.1,67.7,0.154,2001,7,0,-2,0.013000000000000012,5,2,0.28200000000000003,2,0,0.125,1,-1,-2,-1,1,0,-5
76,45,2001-01-27,1,WAS,PHO,1,89,82,34,72,0.472,3,14,0.214,18,25,0.72,10,42,25,10,5,21,25,30,72,0.417,3,13,0.231,19,24,0.792,6,33,18,7,5,17,25,97.0,89.4,91.8,0.347,0.194,0.536,56.0,73.5,10.9,8.5,0.493,20.2,27.0,0.25,0.438,17.1,84.2,0.264,2001,7,4,0,0.05499999999999999,0,1,-0.017000000000000015,-1,1,-0.07200000000000006,4,9,7,3,0,4,0
77,46,2001-01-29,1,WAS,CLE,1,95,89,33,72,0.458,3,12,0.25,26,33,0.788,10,44,15,11,10,17,20,37,86,0.43,2,7,0.286,13,21,0.619,14,39,21,10,5,19,25,100.9,94.5,94.2,0.458,0.167,0.549,53.0,45.5,11.7,12.7,0.479,16.4,28.6,0.361,0.442,16.6,70.8,0.151,2001,6,-4,-14,0.028000000000000025,1,5,-0.035999999999999976,13,12,0.16900000000000004,-4,5,-6,1,5,-2,-5
78,47,2001-01-31,1,WAS,ORL,2,96,100,35,85,0.412,6,19,0.316,20,25,0.8,20,48,18,7,11,14,24,35,79,0.443,8,14,0.571,22,27,0.815,13,41,24,5,5,9,22,112.6,117.2,85.3,0.294,0.224,0.5,53.9,51.4,8.2,16.9,0.447,12.7,41.7,0.235,0.494,9.0,68.3,0.278,2001,-4,0,6,-0.031000000000000028,-2,5,-0.25499999999999995,-2,-2,-0.014999999999999902,7,7,-6,2,6,5,2
79,48,2001-02-03,1,WAS,DEN,2,100,105,42,102,0.412,8,17,0.471,8,14,0.571,21,52,19,6,6,7,25,39,79,0.494,6,12,0.5,21,30,0.7,9,50,28,4,7,12,19,107.4,112.8,93.1,0.137,0.167,0.462,51.0,45.2,6.4,9.0,0.451,6.1,33.9,0.078,0.532,11.5,77.5,0.266,2001,-5,3,23,-0.08200000000000002,2,5,-0.029000000000000026,-13,-16,-0.129,12,2,-9,2,-1,-5,6
80,49,2001-02-07,2,WAS,ORL,2,98,107,34,77,0.442,4,8,0.5,26,32,0.813,13,37,17,13,5,18,26,36,81,0.444,12,20,0.6,23,29,0.793,14,44,23,8,4,18,26,105.0,114.6,93.4,0.416,0.104,0.538,45.7,50.0,13.9,8.2,0.468,16.5,30.2,0.338,0.519,16.1,63.2,0.284,2001,-9,-2,-4,-0.0020000000000000018,-8,-12,-0.09999999999999998,3,3,0.019999999999999907,-1,-7,-6,5,1,0,0
81,50,2001-02-13,2,WAS,HOU,2,89,99,32,90,0.356,1,10,0.1,24,29,0.828,17,44,16,10,4,16,26,36,78,0.462,4,11,0.364,23,28,0.821,9,45,16,12,7,16,23,92.9,103.3,95.8,0.322,0.111,0.433,49.4,50.0,10.4,6.0,0.361,13.5,32.1,0.267,0.487,15.0,75.0,0.295,2001,-10,-4,12,-0.10600000000000004,-3,-1,-0.264,1,1,0.007000000000000006,8,-1,0,-2,-3,0,3
82,51,2001-02-15,2,WAS,SAS,2,78,102,31,86,0.36,2,12,0.167,14,20,0.7,16,46,17,4,2,10,16,42,78,0.538,7,16,0.438,11,14,0.786,5,35,23,9,9,7,16,92.5,121.0,84.3,0.233,0.14,0.411,56.8,54.8,4.7,3.2,0.372,9.5,34.8,0.163,0.583,7.7,85.7,0.141,2001,-24,-11,8,-0.17800000000000005,-5,-4,-0.271,3,6,-0.08600000000000008,11,11,-6,-5,-7,3,0
83,52,2001-02-17,2,WAS,DAL,2,105,112,39,78,0.5,3,17,0.176,24,32,0.75,18,43,19,7,4,17,29,39,75,0.52,3,12,0.25,31,38,0.816,12,39,23,10,1,13,24,115.5,123.2,90.9,0.41,0.218,0.57,52.4,48.7,7.7,6.3,0.519,15.6,40.0,0.308,0.54,12.4,67.6,0.413,2001,-7,0,3,-0.020000000000000018,0,5,-0.07400000000000001,-7,-6,-0.06599999999999995,6,4,-4,-3,3,4,5
84,53,2001-02-18,2,WAS,DEN,1,101,98,38,81,0.469,5,10,0.5,20,24,0.833,14,42,20,6,4,13,20,39,83,0.47,4,14,0.286,16,21,0.762,14,42,29,4,13,12,20,114.8,111.4,88.0,0.296,0.123,0.552,50.0,52.6,6.8,5.8,0.5,12.4,33.3,0.247,0.494,11.5,66.7,0.193,2001,3,-1,-2,-0.0010000000000000009,1,-4,0.21400000000000002,4,3,0.07099999999999995,0,0,-9,2,-9,1,0
