,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
14,15,2019-11-21,2,NOP,PHO,1,124,121,47,88,0.534,16,35,0.457,14,22,0.636,8,44,28,8,6,17,25,40,86,0.465,13,31,0.419,28,32,0.875,9,38,28,10,3,14,19,119.7,116.8,103.6,0.25,0.398,0.635,53.7,59.6,7.7,10.9,0.625,14.8,21.6,0.159,0.541,12.3,80.0,0.326,2020,3,7,2,0.069,3,4,0.038000000000000034,-14,-10,-0.239,-1,6,0,-2,3,3,6
15,16,2019-11-23,2,NOP,UTA,2,120,128,42,101,0.416,17,41,0.415,19,20,0.95,9,38,21,7,6,10,24,42,82,0.512,15,36,0.417,29,33,0.879,7,49,29,2,4,17,21,113.3,120.9,105.9,0.198,0.406,0.546,43.7,50.0,6.6,13.0,0.5,8.3,17.6,0.188,0.604,15.0,80.6,0.354,2020,-8,0,19,-0.09600000000000003,2,5,-0.0020000000000000018,-10,-13,0.07099999999999995,2,-11,-8,5,2,-7,3
16,17,2019-11-24,2,NOP,LAC,2,109,134,43,98,0.439,13,41,0.317,10,18,0.556,12,45,26,1,6,9,26,46,98,0.469,16,43,0.372,26,33,0.788,16,56,27,4,5,6,21,109.2,134.2,99.8,0.184,0.418,0.515,44.6,60.5,1.0,10.9,0.505,7.8,23.1,0.102,0.551,5.1,67.3,0.265,2020,-25,-3,0,-0.02999999999999997,-3,-2,-0.05499999999999999,-16,-15,-0.23199999999999998,-4,-11,-1,-3,1,3,5
17,18,2019-11-27,1,NOP,LAL,2,110,114,34,84,0.405,17,40,0.425,25,30,0.833,13,42,20,7,4,19,23,44,85,0.518,8,24,0.333,18,25,0.72,7,37,25,9,6,15,24,109.8,113.8,100.1,0.357,0.476,0.566,53.2,58.8,7.0,6.6,0.506,16.4,30.2,0.298,0.565,13.5,80.6,0.212,2020,-4,-10,-1,-0.11299999999999999,9,16,0.09199999999999997,7,5,0.11299999999999999,6,5,-5,-2,-2,4,-1
18,19,2019-11-29,2,NOP,OKC,2,104,109,39,87,0.448,11,38,0.289,15,21,0.714,7,44,19,8,3,13,12,43,90,0.478,13,34,0.382,10,16,0.625,6,42,27,6,8,11,17,103.8,108.8,100.2,0.241,0.437,0.54,51.2,48.7,8.0,5.4,0.511,11.9,16.3,0.172,0.55,10.2,86.0,0.111,2020,-5,-4,-3,-0.02999999999999997,-2,4,-0.09300000000000003,5,5,0.08899999999999997,1,2,-8,2,-5,2,-5
19,20,2019-12-01,1,NOP,OKC,2,104,107,39,87,0.448,17,38,0.447,9,10,0.9,3,41,22,6,7,11,22,38,81,0.469,11,33,0.333,20,26,0.769,5,47,19,5,3,11,14,106.3,109.4,97.8,0.115,0.437,0.569,46.6,56.4,6.1,14.6,0.546,10.7,6.7,0.103,0.537,10.6,88.4,0.247,2020,-3,1,6,-0.020999999999999963,6,5,0.11399999999999999,-11,-16,0.131,-2,-6,3,1,4,0,8
38,21,2019-12-03,1,NOP,DAL,2,97,118,38,94,0.404,11,41,0.268,10,15,0.667,9,47,20,4,4,11,19,38,88,0.432,19,45,0.422,23,27,0.852,10,51,22,5,8,10,14,98.0,119.3,98.9,0.16,0.436,0.482,48.0,52.6,4.0,9.3,0.463,9.9,18.0,0.106,0.54,9.1,79.2,0.261,2020,-21,0,6,-0.02799999999999997,-8,-4,-0.15399999999999997,-13,-12,-0.18499999999999994,-1,-4,-2,-1,-4,1,5
39,22,2019-12-05,1,NOP,PHO,2,132,139,44,87,0.506,17,41,0.415,27,35,0.771,6,40,27,13,9,23,29,50,106,0.472,14,36,0.389,25,27,0.926,19,51,30,16,6,18,29,114.8,120.8,104.2,0.402,0.471,0.645,44.0,61.4,11.3,12.9,0.603,18.3,15.8,0.31,0.538,13.2,64.2,0.236,2020,-7,-6,-19,0.03400000000000003,3,5,0.025999999999999968,2,8,-0.15500000000000003,-13,-11,-3,-3,3,5,0
40,23,2019-12-07,2,NOP,DAL,2,84,130,32,89,0.36,3,32,0.094,17,21,0.81,8,34,17,4,2,14,23,46,86,0.535,13,38,0.342,25,31,0.806,8,55,25,8,4,12,17,82.8,128.2,101.4,0.236,0.36,0.428,38.2,53.1,3.9,4.2,0.376,12.5,14.5,0.191,0.61,10.7,76.5,0.291,2020,-46,-14,3,-0.17500000000000004,-10,-6,-0.24800000000000003,-8,-10,0.0040000000000000036,0,-21,-8,-4,-2,2,6
41,24,2019-12-09,1,NOP,DET,2,103,105,40,91,0.44,8,38,0.211,15,22,0.682,10,45,24,6,1,12,22,36,85,0.424,11,35,0.314,22,27,0.815,10,46,15,6,3,18,20,101.9,103.9,101.0,0.242,0.418,0.512,49.5,60.0,5.9,2.0,0.484,10.6,21.7,0.165,0.488,15.7,77.8,0.259,2020,-2,4,6,0.016000000000000014,-3,3,-0.10300000000000001,-7,-5,-0.1329999999999999,0,-1,9,0,-2,-6,2
42,25,2019-12-11,2,NOP,MIL,2,112,127,39,88,0.443,16,45,0.356,18,22,0.818,7,42,29,8,5,21,17,50,93,0.538,19,39,0.487,8,9,0.889,5,43,27,13,2,14,17,104.4,118.4,107.2,0.25,0.511,0.573,49.4,74.4,7.5,9.3,0.534,17.7,15.6,0.205,0.64,12.6,87.5,0.086,2020,-15,-11,-5,-0.09500000000000003,-3,6,-0.131,10,13,-0.07100000000000006,2,-1,2,-5,3,7,0
43,26,2019-12-13,2,NOP,PHI,2,109,116,38,88,0.432,9,24,0.375,24,35,0.686,12,45,24,5,2,9,29,43,87,0.494,7,20,0.35,23,34,0.676,9,47,24,7,8,9,24,110.3,117.4,98.8,0.398,0.273,0.527,48.9,63.2,5.1,3.0,0.483,8.0,24.0,0.273,0.534,8.1,78.6,0.264,2020,-7,-5,1,-0.062,2,4,0.025000000000000022,1,1,0.010000000000000009,3,-2,0,-2,-6,0,5
44,27,2019-12-15,1,NOP,ORL,2,119,130,47,88,0.534,19,43,0.442,6,12,0.5,11,40,34,6,7,17,21,46,89,0.517,17,34,0.5,21,26,0.808,8,39,32,8,2,9,15,121.0,132.1,98.4,0.136,0.489,0.638,50.6,72.3,6.1,12.7,0.642,15.4,26.2,0.068,0.612,8.2,78.4,0.236,2020,-11,1,-1,0.017000000000000015,2,9,-0.057999999999999996,-15,-14,-0.30800000000000005,3,1,2,-2,5,8,6
45,28,2019-12-17,1,NOP,BRK,2,101,108,37,107,0.346,11,40,0.275,16,24,0.667,16,58,20,3,9,8,19,40,96,0.417,11,39,0.282,17,23,0.739,6,54,25,3,10,11,22,94.1,100.7,97.2,0.224,0.374,0.43,51.8,54.1,2.8,15.8,0.397,6.4,25.0,0.15,0.474,9.4,87.5,0.177,2020,-7,-3,11,-0.07100000000000001,0,1,-0.006999999999999951,-1,1,-0.07199999999999995,10,4,-5,0,-1,-3,-3
46,29,2019-12-18,2,NOP,MIN,1,107,99,38,86,0.442,14,33,0.424,17,21,0.81,11,55,23,6,4,17,19,36,95,0.379,10,39,0.256,17,27,0.63,12,43,20,9,3,10,18,106.9,98.9,100.1,0.244,0.384,0.562,56.1,60.5,6.0,7.1,0.523,15.1,26.2,0.198,0.432,8.6,78.6,0.179,2020,8,2,-9,0.063,4,-6,0.16799999999999998,0,-6,0.18000000000000005,-1,12,3,-3,1,7,1
47,30,2019-12-20,2,NOP,GSW,2,102,106,39,93,0.419,9,34,0.265,15,23,0.652,13,48,23,8,5,17,19,36,83,0.434,10,33,0.303,24,25,0.96,10,47,25,10,4,17,24,100.5,104.4,101.5,0.247,0.366,0.495,50.5,59.0,7.9,10.0,0.468,14.2,26.0,0.161,0.494,15.3,77.8,0.289,2020,-4,3,10,-0.015000000000000013,-1,1,-0.03799999999999998,-9,-2,-0.30799999999999994,3,1,-2,-2,1,0,-5
48,31,2019-12-23,2,NOP,POR,1,102,94,38,93,0.409,15,35,0.429,11,16,0.688,13,55,23,6,6,12,19,37,91,0.407,4,29,0.138,16,18,0.889,8,48,17,6,6,11,17,103.6,95.5,98.5,0.172,0.376,0.51,53.4,60.5,6.1,9.7,0.489,10.7,24.5,0.118,0.429,10.0,84.0,0.176,2020,8,1,2,0.0020000000000000018,11,6,0.291,-5,-2,-0.20100000000000007,5,7,6,0,0,1,2
49,32,2019-12-25,2,NOP,DEN,1,112,100,41,90,0.456,18,43,0.419,12,12,1.0,14,52,23,9,5,18,14,37,92,0.402,12,37,0.324,14,18,0.778,13,40,24,10,4,12,15,117.2,104.7,95.5,0.133,0.478,0.588,56.5,56.1,9.4,9.1,0.556,15.9,34.1,0.133,0.467,10.7,74.5,0.152,2020,12,4,-2,0.05399999999999999,6,6,0.09499999999999997,-2,-6,0.22199999999999998,1,12,-1,-1,1,6,-1
50,33,2019-12-28,1,NOP,IND,1,120,98,43,93,0.462,18,42,0.429,16,20,0.8,11,49,25,9,2,12,18,33,85,0.388,6,28,0.214,26,29,0.897,12,46,17,6,2,18,16,119.3,97.4,100.6,0.215,0.452,0.589,51.6,58.1,8.9,3.5,0.559,10.5,24.4,0.172,0.424,15.5,76.0,0.306,2020,22,10,8,0.07400000000000001,12,14,0.215,-10,-9,-0.09699999999999998,-1,3,8,3,0,-6,2
51,34,2019-12-29,1,NOP,HOU,1,127,112,50,102,0.49,18,44,0.409,9,13,0.692,14,46,32,9,4,9,17,42,81,0.519,15,39,0.385,13,20,0.65,8,41,29,5,3,17,16,128.8,113.5,98.6,0.127,0.431,0.589,52.9,64.0,9.1,9.5,0.578,7.7,29.8,0.088,0.611,15.9,80.0,0.16,2020,15,8,21,-0.029000000000000026,3,5,0.023999999999999966,-4,-7,0.041999999999999926,6,5,3,4,1,-8,1
52,35,2020-01-03,2,NOP,LAL,2,113,123,48,102,0.471,11,37,0.297,6,7,0.857,9,40,24,4,10,11,20,43,86,0.5,14,29,0.483,23,28,0.821,8,47,29,9,4,12,14,110.4,120.2,102.4,0.069,0.363,0.538,46.0,50.0,3.9,17.5,0.525,9.5,18.8,0.059,0.581,10.9,79.5,0.267,2020,-10,5,16,-0.029000000000000026,-3,8,-0.186,-17,-21,0.03600000000000003,1,-7,-5,-5,6,-1,6
53,36,2020-01-04,2,NOP,SAC,1,117,115,38,87,0.437,16,45,0.356,25,33,0.758,9,44,28,11,3,15,25,38,85,0.447,12,21,0.571,27,36,0.75,14,51,20,9,3,20,24,111.4,109.5,105.0,0.379,0.517,0.576,46.3,73.7,10.5,4.7,0.529,12.9,19.6,0.287,0.518,16.6,71.4,0.318,2020,2,0,2,-0.010000000000000009,4,24,-0.21499999999999997,-2,-3,0.008000000000000007,-5,-7,8,2,0,-5,1
54,37,2020-01-06,1,NOP,UTA,2,126,128,45,94,0.479,12,31,0.387,24,30,0.8,13,48,23,4,5,6,20,46,90,0.511,16,33,0.485,20,24,0.833,7,43,19,3,3,8,25,127.4,129.4,98.9,0.319,0.33,0.588,52.7,51.1,4.0,8.8,0.543,5.3,26.5,0.255,0.6,7.4,83.3,0.222,2020,-2,-1,4,-0.03200000000000003,-4,-2,-0.09799999999999998,4,6,-0.03299999999999992,6,5,4,1,2,-2,-5
55,38,2020-01-08,1,NOP,CHI,1,123,108,41,87,0.471,15,44,0.341,26,32,0.813,12,50,31,7,8,14,16,41,92,0.446,14,35,0.4,12,21,0.571,10,39,22,12,2,12,23,122.7,107.8,100.2,0.368,0.506,0.608,56.2,75.6,7.0,14.0,0.557,12.2,29.3,0.299,0.522,10.6,79.2,0.13,2020,15,0,-5,0.024999999999999967,1,9,-0.059,14,11,0.242,2,11,9,-5,6,2,-7
56,39,2020-01-10,2,NOP,NYK,1,123,111,48,86,0.558,18,38,0.474,9,17,0.529,6,43,35,8,6,19,16,46,100,0.46,5,27,0.185,14,20,0.7,14,46,26,13,1,13,16,116.9,105.5,105.3,0.198,0.442,0.658,48.3,72.9,7.6,8.2,0.663,16.9,15.8,0.105,0.485,10.7,72.5,0.14,2020,12,2,-14,0.09800000000000003,13,11,0.289,-5,-3,-0.17099999999999993,-8,-3,9,-5,5,6,0
57,40,2020-01-11,2,NOP,BOS,2,105,140,40,100,0.4,14,45,0.311,11,18,0.611,15,43,29,4,6,16,19,55,100,0.55,14,29,0.483,16,18,0.889,10,53,29,14,3,10,23,99.5,132.6,105.6,0.18,0.45,0.486,44.8,72.5,3.8,8.5,0.47,12.9,25.9,0.11,0.62,8.5,73.7,0.16,2020,-35,-15,0,-0.15000000000000002,0,16,-0.172,-5,0,-0.278,5,-10,0,-10,3,6,-4
58,41,2020-01-13,2,NOP,DET,1,117,110,43,103,0.417,9,26,0.346,22,27,0.815,17,61,23,6,5,19,19,40,99,0.404,11,32,0.344,19,24,0.792,5,43,27,11,8,9,25,104.4,98.2,101.5,0.262,0.252,0.509,58.7,53.5,5.4,7.5,0.461,14.2,30.9,0.214,0.46,7.6,89.8,0.192,2020,7,3,4,0.012999999999999956,-2,-6,0.0020000000000000018,3,3,0.02299999999999991,12,18,-4,-5,-3,10,-6
59,42,2020-01-16,1,NOP,UTA,1,138,132,51,93,0.548,11,26,0.423,25,35,0.714,9,45,29,8,9,13,27,46,100,0.46,15,39,0.385,25,32,0.781,11,43,23,9,6,13,29,124.1,118.7,100.7,0.376,0.28,0.637,51.1,56.9,7.2,14.8,0.608,10.7,22.0,0.269,0.535,10.2,76.6,0.25,2020,6,5,-7,0.08800000000000002,-4,-13,0.03799999999999998,0,3,-0.06700000000000006,-2,2,6,-1,3,0,-2
60,43,2020-01-18,1,NOP,LAC,2,130,133,46,86,0.535,15,41,0.366,23,36,0.639,12,48,32,7,4,21,26,46,93,0.495,10,31,0.323,31,39,0.795,10,36,22,12,2,12,29,119.5,122.3,108.8,0.419,0.477,0.638,57.1,69.6,6.4,6.5,0.622,17.1,31.6,0.267,0.548,9.8,78.3,0.333,2020,-3,0,-7,0.040000000000000036,5,10,0.04299999999999998,-8,-3,-0.15600000000000003,2,12,10,-5,2,9,-3
61,44,2020-01-20,2,NOP,MEM,1,126,116,42,88,0.477,21,48,0.438,21,24,0.875,5,43,24,7,7,16,18,46,103,0.447,9,33,0.273,15,21,0.714,15,51,26,8,3,14,19,116.8,107.5,107.9,0.273,0.545,0.639,45.7,57.1,6.5,10.0,0.597,14.0,12.2,0.239,0.49,11.1,71.7,0.146,2020,10,-4,-15,0.02999999999999997,12,15,0.16499999999999998,6,3,0.16100000000000003,-10,-8,-2,-1,4,2,-1
62,45,2020-01-22,1,NOP,SAS,2,117,121,39,84,0.464,14,36,0.389,25,32,0.781,8,41,26,6,3,14,21,45,89,0.506,11,27,0.407,20,25,0.8,9,44,17,7,4,11,23,116.0,119.9,100.9,0.381,0.429,0.596,48.2,66.7,5.9,4.8,0.548,12.5,18.6,0.298,0.567,9.9,78.6,0.225,2020,-4,-6,-5,-0.04199999999999998,3,9,-0.01799999999999996,5,7,-0.019000000000000017,-1,-3,9,-1,-1,3,-2
63,46,2020-01-24,1,NOP,DEN,2,106,113,38,82,0.463,12,27,0.444,18,30,0.6,12,45,24,8,7,17,17,40,106,0.377,13,41,0.317,20,20,1.0,24,56,26,14,6,11,19,109.6,116.8,96.7,0.366,0.329,0.557,44.6,63.2,8.3,10.8,0.537,15.2,27.3,0.22,0.439,8.7,57.9,0.189,2020,-7,-2,-24,0.08600000000000002,-1,-14,0.127,-2,10,-0.4,-12,-11,-2,-6,1,6,-2
64,47,2020-01-26,1,NOP,BOS,1,123,108,44,92,0.478,16,36,0.444,19,29,0.655,18,54,31,7,5,18,21,41,89,0.461,8,33,0.242,18,22,0.818,7,37,21,6,5,16,29,118.4,104.0,103.9,0.315,0.391,0.587,59.3,70.5,6.7,8.9,0.565,14.7,37.5,0.207,0.506,14.0,83.7,0.202,2020,15,3,3,0.01699999999999996,8,3,0.202,1,7,-0.16299999999999992,11,17,10,1,0,2,-8
65,48,2020-01-28,2,NOP,CLE,1,125,111,47,88,0.534,13,34,0.382,18,24,0.75,7,41,29,9,11,16,16,42,97,0.433,11,34,0.324,16,18,0.889,14,46,25,7,2,11,20,122.7,109.0,101.9,0.273,0.386,0.634,47.1,61.7,8.8,17.5,0.608,14.0,17.9,0.205,0.49,9.5,70.8,0.165,2020,14,5,-9,0.10100000000000003,2,0,0.057999999999999996,2,6,-0.139,-7,-5,4,2,9,5,-4
66,49,2020-01-31,1,NOP,MEM,1,139,111,51,95,0.537,15,34,0.441,22,26,0.846,16,57,30,8,4,19,22,45,96,0.469,6,31,0.194,15,26,0.577,11,34,17,10,8,11,21,131.8,105.2,105.5,0.274,0.358,0.653,62.6,58.8,7.6,6.2,0.616,15.1,41.0,0.232,0.5,9.3,78.8,0.156,2020,28,6,-1,0.06800000000000006,9,3,0.247,7,0,0.269,5,23,13,-2,-4,8,1
67,50,2020-02-02,2,NOP,HOU,2,109,117,42,94,0.447,10,33,0.303,15,20,0.75,16,63,21,6,6,21,16,41,105,0.39,16,51,0.314,19,22,0.864,11,43,22,14,3,7,18,102.7,110.2,106.1,0.213,0.351,0.53,59.4,50.0,5.7,11.1,0.5,17.0,33.3,0.16,0.467,5.8,81.0,0.181,2020,-8,1,-11,0.056999999999999995,-6,-18,-0.01100000000000001,-4,-2,-0.11399999999999999,5,20,-1,-8,3,14,-2
68,51,2020-02-04,1,NOP,MIL,2,108,120,38,99,0.384,14,49,0.286,18,24,0.75,8,49,26,10,6,17,17,48,102,0.471,11,36,0.306,13,17,0.765,8,53,34,11,7,17,19,93.1,103.4,116.1,0.242,0.495,0.493,48.0,68.4,8.6,9.1,0.455,13.4,15.1,0.182,0.525,13.4,83.7,0.127,2020,-12,-10,-3,-0.08699999999999997,3,13,-0.020000000000000018,5,7,-0.015000000000000013,0,-4,-8,-1,-1,0,-2
69,52,2020-02-06,2,NOP,CHI,1,125,119,49,87,0.563,16,38,0.421,11,19,0.579,9,45,38,12,7,21,20,46,93,0.495,13,29,0.448,14,23,0.609,11,40,25,11,1,15,16,118.3,112.6,105.7,0.218,0.437,0.655,52.9,77.6,11.4,10.9,0.655,18.0,23.7,0.126,0.565,12.7,76.6,0.151,2020,6,3,-6,0.06799999999999995,3,9,-0.027000000000000024,-3,-4,-0.030000000000000027,-2,5,13,1,6,6,4
70,53,2020-02-08,2,NOP,IND,1,124,117,44,95,0.463,15,38,0.395,21,25,0.84,16,53,27,8,2,15,24,44,83,0.53,9,26,0.346,20,27,0.741,2,37,25,5,9,14,25,118.9,112.2,104.3,0.263,0.4,0.585,58.9,61.4,7.7,3.5,0.542,12.4,31.4,0.221,0.584,12.9,94.9,0.241,2020,7,0,12,-0.067,6,12,0.049000000000000044,1,-2,0.09899999999999998,14,16,2,3,-7,1,-1
