,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1973-11-02,2,ATL,HOU,1,125,123,50,92.0,0.543,,,,25,30,0.833,,32.0,,,,16.0,31,44,79.0,0.557,,,,35,43,0.814,,36.0,,,,20.0,26,,,,0.326,,0.594,47.1,,,,0.543,13.2,,0.272,0.557,17.0,,0.443,1974,2,6,13.0,-0.014000000000000012,,,,-10,-13,0.019000000000000017,,-4.0,,,,-4.0,5
11,12,1973-11-03,1,ATL,BOS,2,109,122,46,107.0,0.43,,,,17,29,0.586,,44.0,23.0,,,,28,47,98.0,0.48,,,,28,34,0.824,,58.0,27.0,,,,27,,,,0.271,,0.455,43.1,50.0,,,0.43,,,0.159,0.48,,,0.286,1974,-13,-1,9.0,-0.04999999999999999,,,,-11,-5,-0.238,,-14.0,-4.0,,,,1
12,13,1973-11-04,2,ATL,CLE,1,115,110,43,91.0,0.473,,,,29,41,0.707,10.0,47.0,31.0,8.0,,,25,44,98.0,0.449,,,,22,30,0.733,14.0,47.0,34.0,13.0,,,35,,,,0.451,,0.527,50.0,72.1,,,0.473,,23.3,0.319,0.449,,72.5,0.224,1974,5,-1,-7.0,0.023999999999999966,,,,7,11,-0.026000000000000023,-4.0,0.0,-3.0,-5.0,,,-10
13,14,1973-11-08,1,ATL,DET,2,115,129,49,107.0,0.458,,,,17,24,0.708,,36.0,28.0,,,,27,50,88.0,0.568,,,,29,33,0.879,,48.0,27.0,,,,27,,,,0.224,,0.489,42.9,57.1,,,0.458,,,0.159,0.568,,,0.33,1974,-14,-1,19.0,-0.10999999999999993,,,,-12,-9,-0.17100000000000004,,-12.0,1.0,,,,0
14,15,1973-11-10,1,ATL,PHI,1,120,97,50,,,,,,20,26,0.769,,,,,,,33,32,,,,,,33,40,0.825,,,,,,,23,,,,,,,,,,,,,,,,,,,1974,23,18,,,,,,-13,-14,-0.05599999999999994,,,,,,,10
15,16,1973-11-13,2,ATL,BUF,2,114,121,39,,,,,,36,51,0.706,,,,,,,29,44,,,,,,33,35,0.943,,,,,,,31,,,,,,,,,,,,,,,,,,,1974,-7,-5,,,,,,3,16,-0.237,,,,,,,-2
16,17,1973-11-15,1,ATL,POR,1,123,114,46,89.0,0.517,,,,31,37,0.838,18.0,57.0,31.0,6.0,7.0,21.0,28,43,100.0,0.43,,,,28,36,0.778,18.0,49.0,21.0,7.0,1.0,17.0,26,111.8,103.6,110.0,0.416,,0.584,53.8,67.4,5.5,7.0,0.517,16.6,36.7,0.348,0.43,12.8,68.4,0.28,1974,9,3,-11.0,0.08700000000000002,,,,3,1,0.05999999999999994,0.0,8.0,10.0,-1.0,6.0,4.0,2
17,18,1973-11-17,1,ATL,CAP,2,109,115,46,106.0,0.434,,,,17,23,0.739,,52.0,33.0,,,,28,42,95.0,0.442,,,,31,39,0.795,,62.0,23.0,,,,23,,,,0.217,,0.469,45.6,71.7,,,0.434,,,0.16,0.442,,,0.326,1974,-6,4,11.0,-0.008000000000000007,,,,-14,-16,-0.05600000000000005,,-10.0,10.0,,,,5
18,19,1973-11-22,1,ATL,GSW,2,99,101,42,99.0,0.424,,,,15,20,0.75,17.0,53.0,24.0,15.0,,21.0,23,43,111.0,0.387,,,,15,22,0.682,27.0,64.0,26.0,14.0,,25.0,20,89.0,90.8,111.2,0.202,,0.459,45.3,57.1,13.5,,0.424,16.3,31.5,0.152,0.387,17.2,57.1,0.135,1974,-2,-1,-12.0,0.03699999999999998,,,,0,-2,0.06799999999999995,-10.0,-11.0,-2.0,1.0,,-4.0,3
19,20,1973-11-23,2,ATL,CAP,2,86,101,38,102.0,0.373,,,,10,15,0.667,,52.0,20.0,,,,25,43,98.0,0.439,,,,15,23,0.652,,66.0,26.0,,,,19,,,,0.147,,0.396,44.1,52.6,,,0.373,,,0.098,0.439,,,0.153,1974,-15,-5,4.0,-0.066,,,,-5,-8,0.015000000000000013,,-14.0,-6.0,,,,6
52,21,1973-11-24,1,ATL,MIL,2,92,112,36,84.0,0.429,,,,20,29,0.69,,46.0,23.0,,,,28,46,95.0,0.484,,,,20,33,0.606,,56.0,29.0,,,,25,,,,0.345,,0.475,45.1,63.9,,,0.429,,,0.238,0.484,,,0.211,1974,-20,-10,-11.0,-0.05499999999999999,,,,0,-4,0.08399999999999996,,-10.0,-6.0,,,,3
53,22,1973-11-27,2,ATL,KCO,1,129,110,50,94.0,0.532,,,,29,35,0.829,,52.0,17.0,,,,33,41,93.0,0.441,,,,28,41,0.683,,42.0,24.0,,,,31,,,,0.372,,0.59,55.3,34.0,,,0.532,,,0.309,0.441,,,0.301,1974,19,9,1.0,0.09100000000000003,,,,1,-6,0.1459999999999999,,10.0,-7.0,,,,2
54,23,1973-11-28,1,ATL,BUF,1,130,106,49,,,,,,32,38,0.842,,,,,,,29,47,,,,,,12,17,0.706,,,,,,,33,,,,,,,,,,,,,,,,,,,1974,24,2,,,,,,20,21,0.136,,,,,,,-4
55,24,1973-12-01,1,ATL,SEA,1,120,110,45,92.0,0.489,,,,30,39,0.769,,66.0,32.0,,,,27,47,111.0,0.423,,,,16,26,0.615,,51.0,19.0,,,,31,,,,0.424,,0.55,56.4,71.1,,,0.489,,,0.326,0.423,,,0.144,1974,10,-2,-19.0,0.066,,,,14,13,0.15400000000000003,,15.0,13.0,,,,-4
56,25,1973-12-05,2,ATL,KCO,2,105,117,46,103.0,0.447,,,,13,18,0.722,,40.0,13.0,,,,24,44,84.0,0.524,,,,29,32,0.906,,48.0,22.0,,,,21,,,,0.175,,0.473,45.5,28.3,,,0.447,,,0.126,0.524,,,0.345,1974,-12,2,19.0,-0.07700000000000001,,,,-16,-14,-0.18400000000000005,,-8.0,-9.0,,,,3
57,26,1973-12-07,2,ATL,BOS,2,112,116,45,103.0,0.437,,,,22,26,0.846,,36.0,24.0,,,,25,41,89.0,0.461,,,,34,39,0.872,,53.0,26.0,,,,24,,,,0.252,,0.489,40.4,53.3,,,0.437,,,0.214,0.461,,,0.382,1974,-4,4,14.0,-0.02400000000000002,,,,-12,-13,-0.026000000000000023,,-17.0,-2.0,,,,1
58,27,1973-12-08,2,ATL,NYK,2,100,117,43,93.0,0.462,,,,14,26,0.538,,36.0,13.0,,,,24,45,92.0,0.489,,,,27,33,0.818,,55.0,25.0,,,,25,,,,0.28,,0.479,39.6,30.2,,,0.462,,,0.151,0.489,,,0.293,1974,-17,-2,1.0,-0.02699999999999997,,,,-13,-7,-0.2799999999999999,,-19.0,-12.0,,,,-1
59,28,1973-12-11,1,ATL,BUF,2,127,132,47,113.0,0.416,,,,33,38,0.868,,65.0,28.0,,,,38,45,90.0,0.5,,,,42,55,0.764,,48.0,29.0,,,,29,,,,0.336,,0.49,57.5,59.6,,,0.416,,,0.292,0.5,,,0.467,1974,-5,2,23.0,-0.08400000000000002,,,,-9,-17,0.10399999999999998,,17.0,-1.0,,,,9
60,29,1973-12-15,2,ATL,MIL,2,82,116,31,94.0,0.33,,,,20,26,0.769,,42.0,16.0,,,,21,49,93.0,0.527,,,,18,23,0.783,,53.0,32.0,,,,26,,,,0.277,,0.389,44.2,51.6,,,0.33,,,0.213,0.527,,,0.194,1974,-34,-18,1.0,-0.197,,,,2,3,-0.014000000000000012,,-11.0,-16.0,,,,-5
61,30,1973-12-18,2,ATL,CAP,1,98,91,40,91.0,0.44,,,,18,26,0.692,,44.0,11.0,,,,24,37,88.0,0.42,,,,17,27,0.63,,57.0,23.0,,,,25,,,,0.286,,0.478,43.6,27.5,,,0.44,,,0.198,0.42,,,0.193,1974,7,3,3.0,0.020000000000000018,,,,1,-1,0.061999999999999944,,-13.0,-12.0,,,,-1
62,31,1973-12-19,1,ATL,NYK,1,107,105,43,86.0,0.5,,,,21,29,0.724,,45.0,31.0,,,,20,47,85.0,0.553,,,,11,15,0.733,,29.0,31.0,,,,27,,,,0.337,,0.542,60.8,72.1,,,0.5,,,0.244,0.553,,,0.129,1974,2,-4,1.0,-0.05300000000000005,,,,10,14,-0.009000000000000008,,16.0,0.0,,,,-7
63,32,1973-12-21,2,ATL,HOU,1,124,110,50,94.0,0.532,,,,24,29,0.828,,42.0,,,,20.0,21,44,82.0,0.537,,,,22,25,0.88,,37.0,,,,20.0,27,,,,0.309,,0.581,53.2,,,,0.532,15.8,,0.255,0.537,17.7,,0.268,1974,14,6,12.0,-0.0050000000000000044,,,,2,4,-0.052000000000000046,,5.0,,,,0.0,-6
64,33,1973-12-22,1,ATL,CLE,2,98,108,43,81.0,0.531,,,,12,20,0.6,15.0,44.0,29.0,6.0,,,26,42,92.0,0.457,,,,24,30,0.8,15.0,40.0,30.0,11.0,,17.0,22,,,,0.247,,0.546,52.4,67.4,,,0.531,,37.5,0.148,0.457,13.9,65.9,0.261,1974,-10,1,-11.0,0.07400000000000001,,,,-12,-10,-0.20000000000000007,0.0,4.0,-1.0,-5.0,,,4
65,34,1973-12-26,1,ATL,PHI,1,145,118,54,103.0,0.524,,,,37,40,0.925,,50.0,41.0,,,,38,38,103.0,0.369,,,,42,48,0.875,,49.0,21.0,,,29.0,37,,,,0.388,,0.601,50.5,75.9,,,0.524,,,0.359,0.369,18.9,,0.408,1974,27,16,0.0,0.15500000000000003,,,,-5,-8,0.050000000000000044,,1.0,20.0,,,,1
66,35,1973-12-28,2,ATL,CHI,2,94,118,39,96.0,0.406,,,,16,20,0.8,20.0,42.0,18.0,10.0,5.0,31.0,34,42,75.0,0.56,,,,34,42,0.81,10.0,45.0,24.0,17.0,4.0,32.0,20,83.3,104.6,112.8,0.208,,0.448,48.3,46.2,8.9,6.7,0.406,22.8,36.4,0.167,0.56,25.5,68.8,0.453,1974,-24,-3,21.0,-0.15400000000000003,,,,-18,-22,-0.010000000000000009,10.0,-3.0,-6.0,-7.0,1.0,-1.0,14
67,36,1973-12-29,1,ATL,HOU,1,114,110,47,,,,,,20,30,0.667,,,,,,,17,46,,,,,,18,25,0.72,,,,,,,27,,,,,,,,,,,,,,,,,,,1974,4,1,,,,,,2,5,-0.052999999999999936,,,,,,,-10
68,37,1973-12-30,2,ATL,CLE,1,99,94,40,87.0,0.46,,,,19,23,0.826,10.0,40.0,29.0,10.0,,23.0,28,35,93.0,0.376,,,,24,32,0.75,22.0,54.0,26.0,13.0,,,28,,,,0.264,,0.51,42.6,72.5,,,0.46,19.1,23.8,0.218,0.376,,57.7,0.258,1974,5,5,-6.0,0.08400000000000002,,,,-5,-9,0.07599999999999996,-12.0,-14.0,3.0,-3.0,,,0
69,38,1974-01-01,2,ATL,NYK,2,89,99,36,93.0,0.387,,,,17,20,0.85,,47.0,13.0,,,,16,45,86.0,0.523,,,,9,11,0.818,,47.0,27.0,,,,23,,,,0.215,,0.437,50.0,36.1,,,0.387,,,0.183,0.523,,,0.105,1974,-10,-9,7.0,-0.136,,,,8,9,0.03200000000000003,,0.0,-14.0,,,,-7
70,39,1974-01-02,1,ATL,PHO,2,113,116,41,97.0,0.423,,,,31,38,0.816,16.0,45.0,28.0,11.0,4.0,20.0,24,46,87.0,0.529,,,,24,28,0.857,10.0,44.0,25.0,12.0,1.0,25.0,28,100.5,103.1,112.5,0.392,,0.497,50.6,68.3,9.8,4.6,0.423,15.0,32.0,0.32,0.529,20.1,74.4,0.276,1974,-3,-5,10.0,-0.10600000000000004,,,,7,10,-0.041000000000000036,6.0,1.0,3.0,-1.0,3.0,-5.0,-4
71,40,1974-01-05,1,ATL,CLE,1,99,86,38,75.0,0.507,,,,23,29,0.793,7.0,41.0,26.0,10.0,,,18,38,89.0,0.427,,,,10,13,0.769,5.0,33.0,19.0,8.0,,16.0,28,,,,0.387,,0.564,55.4,68.4,,,0.507,,20.0,0.307,0.427,14.5,87.2,0.112,1974,13,0,-14.0,0.08000000000000002,,,,13,16,0.02400000000000002,2.0,8.0,7.0,2.0,,,-10
72,41,1974-01-06,N,ATL,BUF,2,109,117,43,,,,,,23,31,0.742,,,,,,,27,48,,,,,,21,29,0.724,,,,,,,23,,,,,,,,,,,,,,,,,,,1974,-8,-5,,,,,,2,2,0.018000000000000016,,,,,,,4
73,42,1974-01-08,2,ATL,BUF,2,96,100,42,,,,,,12,18,0.667,,,,,,,23,38,,,,,,24,31,0.774,,,,,,,18,,,,,,,,,,,,,,,,,,,1974,-4,4,,,,,,-12,-13,-0.10699999999999998,,,,,,,5
74,43,1974-01-10,1,ATL,CHI,2,104,116,41,92.0,0.446,,,,22,28,0.786,12.0,37.0,20.0,5.0,4.0,14.0,25,44,77.0,0.571,,,,28,33,0.848,10.0,42.0,13.0,6.0,4.0,21.0,28,102.2,114.0,101.7,0.304,,0.498,46.8,48.8,4.9,5.2,0.446,11.8,27.3,0.239,0.571,18.7,71.4,0.364,1974,-12,-3,15.0,-0.12499999999999994,,,,-6,-5,-0.061999999999999944,2.0,-5.0,7.0,-1.0,0.0,-7.0,-3
75,44,1974-01-11,N,ATL,PHI,2,100,121,39,95.0,0.411,,,,22,30,0.733,,33.0,19.0,,,,24,52,95.0,0.547,,,,17,18,0.944,,48.0,25.0,,,,27,,,,0.316,,0.462,40.7,48.7,,,0.411,,,0.232,0.547,,,0.179,1974,-21,-13,0.0,-0.13600000000000007,,,,5,12,-0.21099999999999997,,-15.0,-6.0,,,,-3
76,45,1974-01-13,1,ATL,BOS,2,105,128,42,103.0,0.408,,,,21,26,0.808,,56.0,17.0,,,,25,52,102.0,0.51,,,,24,31,0.774,,53.0,34.0,,,,24,,,,0.252,,0.459,51.4,40.5,,,0.408,,,0.204,0.51,,,0.235,1974,-23,-10,1.0,-0.10200000000000004,,,,-3,-5,0.03400000000000003,,3.0,-17.0,,,,1
77,46,1974-01-17,1,ATL,POR,1,126,99,52,95.0,0.547,,,,22,31,0.71,21.0,56.0,22.0,10.0,2.0,24.0,25,40,93.0,0.43,,,,19,28,0.679,21.0,44.0,18.0,5.0,4.0,22.0,25,117.6,92.4,107.2,0.326,,0.58,56.0,42.3,9.3,2.2,0.547,18.1,47.7,0.232,0.43,17.3,62.5,0.204,1974,27,12,2.0,0.11700000000000005,,,,3,3,0.030999999999999917,0.0,12.0,4.0,5.0,-2.0,2.0,0
78,47,1974-01-18,2,ATL,BOS,2,94,98,39,84.0,0.464,,,,16,20,0.8,,38.0,22.0,,,,20,42,98.0,0.429,,,,14,17,0.824,,53.0,27.0,,,,20,,,,0.238,,0.506,41.8,56.4,,,0.464,,,0.19,0.429,,,0.143,1974,-4,-3,-14.0,0.03500000000000003,,,,2,3,-0.02399999999999991,,-15.0,-5.0,,,,0
79,48,1974-01-19,1,ATL,SEA,1,127,109,48,84.0,0.571,,,,31,38,0.816,,49.0,27.0,11.0,3.0,24.0,30,42,98.0,0.429,,,,25,33,0.758,,40.0,19.0,8.0,1.0,21.0,34,,,,0.452,,0.63,55.1,56.3,,3.1,0.571,19.2,,0.369,0.429,15.7,,0.255,1974,18,6,-14.0,0.14199999999999996,,,,6,5,0.05799999999999994,,9.0,8.0,3.0,2.0,3.0,-4
80,49,1974-01-22,2,ATL,CHI,2,89,102,36,86.0,0.419,,,,17,24,0.708,17.0,48.0,21.0,2.0,5.0,30.0,28,38,91.0,0.418,,,,26,32,0.813,15.0,51.0,20.0,7.0,3.0,20.0,28,83.3,95.4,106.9,0.279,,0.461,48.5,58.3,1.9,5.5,0.419,23.7,32.1,0.198,0.418,16.0,67.4,0.286,1974,-13,-2,-5.0,0.0010000000000000009,,,,-9,-8,-0.10499999999999998,2.0,-3.0,1.0,-5.0,2.0,10.0,0
81,50,1974-01-23,1,ATL,HOU,2,104,115,44,103.0,0.427,,,,16,19,0.842,,49.0,22.0,,,,24,48,89.0,0.539,,,,19,25,0.76,,43.0,26.0,,,,21,,,,0.184,,0.467,53.3,50.0,,,0.427,,,0.155,0.539,,,0.213,1974,-11,-4,14.0,-0.11200000000000004,,,,-3,-6,0.08199999999999996,,6.0,-4.0,,,,3
82,51,1974-01-26,1,ATL,BUF,1,132,122,59,100.0,0.59,,,,14,17,0.824,,48.0,25.0,,,,28,44,94.0,0.468,,,,34,40,0.85,,41.0,15.0,,,27.0,18,,,,0.17,,0.614,53.9,42.4,,,0.59,,,0.14,0.468,19.5,,0.362,1974,10,15,6.0,0.12199999999999994,,,,-20,-23,-0.026000000000000023,,7.0,10.0,,,,10
83,52,1974-01-27,1,ATL,NYK,2,89,111,39,103.0,0.379,,,,11,13,0.846,,63.0,17.0,,,,26,42,91.0,0.462,,,,27,31,0.871,,39.0,21.0,,,,17,,,,0.126,,0.409,61.8,43.6,,,0.379,,,0.107,0.462,,,0.297,1974,-22,-3,12.0,-0.08300000000000002,,,,-16,-18,-0.025000000000000022,,24.0,-4.0,,,,9
84,53,1974-01-29,2,ATL,CLE,2,111,118,44,98.0,0.449,,,,23,27,0.852,11.0,36.0,33.0,8.0,,15.0,23,48,96.0,0.5,,,,22,26,0.846,17.0,53.0,34.0,5.0,,,24,,,,0.276,,0.505,40.4,75.0,,,0.449,12.0,23.4,0.235,0.5,,59.5,0.229,1974,-7,-4,2.0,-0.05099999999999999,,,,1,1,0.006000000000000005,-6.0,-17.0,-1.0,3.0,,,-1
85,54,1974-01-30,1,ATL,GSW,2,122,129,53,112.0,0.473,,,,16,28,0.571,24.0,53.0,30.0,15.0,,12.0,26,51,98.0,0.52,,,,27,34,0.794,9.0,44.0,29.0,5.0,,23.0,24,105.1,111.1,116.1,0.25,,0.491,54.6,56.6,12.9,,0.473,8.8,40.7,0.143,0.52,16.9,76.3,0.276,1974,-7,2,14.0,-0.04700000000000004,,,,-11,-6,-0.2230000000000001,15.0,9.0,1.0,10.0,,-11.0,2
86,55,1974-02-02,1,ATL,HOU,1,117,107,41,84.0,0.488,,,,35,48,0.729,,54.0,19.0,,,,26,41,89.0,0.461,,,,25,27,0.926,,42.0,16.0,,,,35,,,,0.571,,0.557,56.3,46.3,,,0.488,,,0.417,0.461,,,0.281,1974,10,0,-5.0,0.02699999999999997,,,,10,21,-0.19700000000000006,,12.0,3.0,,,,-9
87,56,1974-02-03,2,ATL,HOU,2,112,123,44,86.0,0.512,,,,24,35,0.686,,43.0,,,,30.0,21,47,101.0,0.465,,,,29,38,0.763,,43.0,,,,24.0,29,,,,0.407,,0.552,50.0,,,,0.512,22.8,,0.279,0.465,16.9,,0.287,1974,-11,-3,-15.0,0.046999999999999986,,,,-5,-3,-0.07699999999999996,,0.0,,,,6.0,-8
88,57,1974-02-05,1,ATL,CAP,1,121,103,48,90.0,0.533,,,,25,32,0.781,,54.0,28.0,,,,21,42,97.0,0.433,,,,19,22,0.864,,43.0,23.0,,,,30,,,,0.356,,0.581,55.7,58.3,,,0.533,,,0.278,0.433,,,0.196,1974,18,6,-7.0,0.10000000000000003,,,,6,10,-0.08299999999999996,,11.0,5.0,,,,-9
89,58,1974-02-06,1,ATL,LAL,1,107,103,44,105.0,0.419,,,,19,27,0.704,26.0,53.0,24.0,6.0,,,23,45,90.0,0.5,,,,13,17,0.765,11.0,41.0,26.0,4.0,,,34,,,,0.257,,0.458,56.4,54.5,,,0.419,,46.4,0.181,0.5,,71.1,0.144,1974,4,-1,15.0,-0.08100000000000002,,,,6,10,-0.061000000000000054,15.0,12.0,-2.0,2.0,,,-11
90,59,1974-02-08,2,ATL,PHI,2,84,104,37,80.0,0.463,,,,10,13,0.769,,51.0,23.0,,,,29,40,93.0,0.43,,,,24,34,0.706,,40.0,23.0,,,,17,,,,0.163,,0.49,56.0,62.2,,,0.463,,,0.125,0.43,,,0.258,1974,-20,-3,-13.0,0.03300000000000003,,,,-14,-21,0.06300000000000006,,11.0,0.0,,,,12
91,60,1974-02-09,1,ATL,CLE,1,99,90,36,78.0,0.462,,,,27,34,0.794,9.0,58.0,23.0,4.0,,,20,38,103.0,0.369,,,,14,17,0.824,11.0,41.0,19.0,14.0,,9.0,29,,,,0.436,,0.532,58.6,63.9,,,0.462,,23.1,0.346,0.369,7.5,81.7,0.136,1974,9,-2,-25.0,0.09300000000000003,,,,13,17,-0.029999999999999916,-2.0,17.0,4.0,-10.0,,,-9
92,61,1974-02-11,1,ATL,PHI,2,95,116,37,76.0,0.487,,,,21,25,0.84,,50.0,27.0,,,,36,42,96.0,0.438,,,,32,38,0.842,,40.0,23.0,,,,23,,,,0.329,,0.546,55.6,73.0,,,0.487,,,0.276,0.438,,,0.333,1974,-21,-5,-20.0,0.04899999999999999,,,,-11,-13,-0.0020000000000000018,,10.0,4.0,,,,13
93,62,1974-02-14,2,ATL,GSW,2,105,121,45,104.0,0.433,,,,15,20,0.75,,51.0,21.0,,,20.0,21,47,89.0,0.528,,,,27,31,0.871,10.0,48.0,24.0,11.0,,23.0,20,,,,0.192,,0.465,51.5,46.7,,,0.433,15.1,,0.144,0.528,18.3,,0.303,1974,-16,-2,15.0,-0.09500000000000003,,,,-12,-11,-0.121,,3.0,-3.0,,,-3.0,1
