,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
57,26,2015-12-14,1,ATL,MIA,2,88,100,33,84,0.393,8,33,0.242,14,15,0.933,7,37,25,7,4,14,21,40,89,0.449,7,16,0.438,13,15,0.867,15,54,26,6,5,15,16,93.5,106.3,94.1,0.179,0.393,0.486,40.7,75.8,7.4,5.5,0.44,13.4,15.2,0.167,0.489,13.6,66.7,0.146,2016,-12,-7,-5,-0.055999999999999994,1,17,-0.196,1,0,0.06600000000000006,-8,-17,-1,1,-1,-1,5
58,27,2015-12-16,1,ATL,PHI,1,127,106,48,78,0.615,10,21,0.476,21,24,0.875,2,25,32,11,7,12,21,39,75,0.52,12,26,0.462,16,24,0.667,7,32,20,5,2,22,21,130.4,108.8,97.4,0.308,0.269,0.717,43.9,66.7,11.3,14.3,0.679,11.9,7.4,0.269,0.6,20.5,76.7,0.213,2016,21,9,3,0.09499999999999997,-2,-5,0.013999999999999957,5,0,0.20799999999999996,-5,-7,12,6,5,-10,0
59,28,2015-12-18,2,ATL,BOS,1,109,101,41,88,0.466,4,20,0.2,23,29,0.793,9,42,23,11,4,12,28,34,77,0.442,10,23,0.435,23,31,0.742,6,43,19,5,2,21,25,106.3,98.5,102.5,0.33,0.227,0.541,49.4,56.1,10.7,7.4,0.489,10.6,19.6,0.261,0.506,18.8,84.6,0.299,2016,8,7,11,0.02400000000000002,-6,-3,-0.235,0,-2,0.051000000000000045,3,-1,4,6,2,-9,3
60,29,2015-12-20,2,ATL,ORL,1,103,100,39,78,0.5,11,22,0.5,14,20,0.7,8,41,25,6,7,19,21,38,81,0.469,4,12,0.333,20,24,0.833,8,36,27,16,5,13,22,108.2,105.1,95.2,0.256,0.282,0.593,53.2,64.1,6.3,10.1,0.571,18.0,22.2,0.179,0.494,12.4,80.5,0.247,2016,3,1,-3,0.031000000000000028,7,10,0.16699999999999998,-6,-4,-0.133,0,5,-2,-10,2,6,-1
61,30,2015-12-21,1,ATL,POR,1,106,97,37,77,0.481,9,29,0.31,23,28,0.821,2,31,21,8,1,10,17,38,81,0.469,5,24,0.208,16,22,0.727,14,50,24,5,4,18,20,112.3,102.8,94.4,0.364,0.377,0.593,38.3,56.8,8.5,1.8,0.539,10.1,5.3,0.299,0.5,16.6,67.4,0.198,2016,9,-1,-4,0.01200000000000001,4,5,0.10200000000000001,7,6,0.09399999999999997,-12,-19,-3,3,-3,-8,-3
62,31,2015-12-23,1,ATL,DET,1,107,100,43,89,0.483,6,20,0.3,15,20,0.75,10,42,25,8,4,13,25,38,89,0.427,7,21,0.333,17,33,0.515,13,46,18,7,9,14,20,107.5,100.5,99.5,0.225,0.225,0.547,47.7,58.1,8.0,5.9,0.517,11.7,23.3,0.169,0.466,11.9,71.1,0.191,2016,7,5,0,0.055999999999999994,-1,-1,-0.03300000000000003,-2,-13,0.235,-3,-4,7,1,-5,-1,5
63,32,2015-12-26,1,ATL,NYK,1,117,98,47,88,0.534,8,25,0.32,15,18,0.833,10,37,33,13,4,9,17,39,81,0.481,7,24,0.292,13,17,0.765,12,42,25,6,8,22,15,123.7,103.6,94.6,0.205,0.284,0.61,46.8,70.2,13.7,7.0,0.58,8.6,25.0,0.17,0.525,19.9,69.2,0.16,2016,19,8,7,0.05300000000000005,1,1,0.028000000000000025,2,1,0.06799999999999995,-2,-5,8,7,-4,-13,2
64,33,2015-12-28,2,ATL,IND,2,87,93,31,74,0.419,6,25,0.24,19,25,0.76,8,44,16,9,6,20,16,38,87,0.437,7,26,0.269,10,18,0.556,11,40,9,16,3,14,20,91.6,97.9,95.0,0.338,0.338,0.512,52.4,51.6,9.5,9.8,0.459,19.0,21.6,0.257,0.477,12.9,76.6,0.115,2016,-6,-7,-13,-0.018000000000000016,-1,-1,-0.029000000000000026,9,7,0.20399999999999996,-3,4,7,-7,3,6,-4
65,34,2015-12-29,2,ATL,HOU,1,121,115,43,99,0.434,14,41,0.341,21,25,0.84,17,45,27,10,7,12,24,39,72,0.542,11,20,0.55,26,39,0.667,7,46,23,6,4,19,21,119.6,113.7,101.2,0.253,0.414,0.55,49.5,62.8,9.9,13.5,0.505,9.8,30.4,0.212,0.618,17.6,80.0,0.361,2016,6,4,27,-0.10800000000000004,3,21,-0.20900000000000002,-5,-14,0.17299999999999993,10,-1,4,4,3,-7,3
66,35,2016-01-03,2,ATL,NYK,2,97,111,37,84,0.44,8,26,0.308,15,20,0.75,8,32,26,11,5,15,14,44,88,0.5,11,26,0.423,12,14,0.857,12,46,27,8,7,16,19,101.4,116.0,95.7,0.238,0.31,0.523,41.0,70.3,11.5,8.1,0.488,13.9,19.0,0.179,0.563,14.5,66.7,0.136,2016,-14,-7,-4,-0.06,-3,0,-0.11499999999999999,3,6,-0.10699999999999998,-4,-14,-1,3,-2,-1,-5
67,36,2016-01-05,1,ATL,NYK,2,101,107,37,87,0.425,15,39,0.385,12,19,0.632,14,41,22,3,4,13,24,40,84,0.476,5,18,0.278,22,24,0.917,11,46,20,7,6,9,20,111.4,118.0,90.6,0.218,0.448,0.53,47.1,59.5,3.3,6.1,0.511,12.0,28.6,0.138,0.506,8.7,71.1,0.262,2016,-6,-3,3,-0.05099999999999999,10,21,0.10699999999999998,-10,-5,-0.28500000000000003,3,-5,2,-4,-2,4,4
68,37,2016-01-07,2,ATL,PHI,1,126,98,49,92,0.533,13,32,0.406,15,19,0.789,14,48,36,18,6,16,23,39,86,0.453,5,18,0.278,15,25,0.6,14,43,21,9,4,22,17,123.6,96.1,102.0,0.207,0.348,0.628,52.7,73.5,17.7,8.8,0.603,13.8,32.6,0.163,0.483,18.5,70.8,0.174,2016,28,10,6,0.08000000000000002,8,14,0.128,0,-6,0.18900000000000006,0,5,15,9,2,-6,6
69,38,2016-01-09,1,ATL,CHI,1,120,105,49,94,0.521,10,24,0.417,12,15,0.8,8,40,33,15,13,15,22,36,83,0.434,7,18,0.389,26,31,0.839,12,46,16,7,6,21,13,115.1,100.7,104.3,0.16,0.255,0.596,46.5,67.3,14.4,20.0,0.574,13.0,19.0,0.128,0.476,17.9,72.7,0.313,2016,15,13,11,0.08700000000000002,3,6,0.02799999999999997,-14,-16,-0.038999999999999924,-4,-6,17,8,7,-6,9
70,39,2016-01-13,2,ATL,CHO,2,84,107,30,81,0.37,7,25,0.28,17,21,0.81,6,37,17,5,4,16,21,36,82,0.439,13,39,0.333,22,26,0.846,11,54,26,8,9,16,24,86.5,110.2,97.1,0.259,0.309,0.465,40.7,56.7,5.1,9.3,0.414,15.1,12.2,0.21,0.518,14.6,73.8,0.268,2016,-23,-6,-1,-0.069,-6,-14,-0.05299999999999999,-5,-5,-0.03599999999999992,-5,-17,-9,-3,-5,0,-3
71,40,2016-01-15,2,ATL,MIL,2,101,108,43,100,0.43,9,30,0.3,6,6,1.0,7,43,29,5,9,17,25,40,96,0.417,3,10,0.3,25,37,0.676,21,60,19,9,13,16,14,94.0,100.5,97.3,0.06,0.3,0.492,41.7,67.4,4.7,10.5,0.475,14.2,15.2,0.06,0.432,12.5,63.2,0.26,2016,-7,3,4,0.013000000000000012,6,20,0.0,-19,-31,0.32399999999999995,-14,-17,10,-4,-4,1,11
72,41,2016-01-16,1,ATL,BRK,1,114,86,44,79,0.557,8,29,0.276,18,24,0.75,5,40,34,14,5,10,20,34,78,0.436,6,20,0.3,12,19,0.632,7,36,22,5,3,17,17,121.4,91.6,93.9,0.304,0.367,0.636,52.6,77.3,14.9,8.6,0.608,10.0,14.7,0.228,0.474,16.4,83.3,0.154,2016,28,10,1,0.12100000000000005,2,9,-0.023999999999999966,6,5,0.118,-2,4,12,9,2,-7,3
73,42,2016-01-18,1,ATL,ORL,1,98,81,41,80,0.513,9,19,0.474,7,10,0.7,4,47,31,9,6,17,20,30,87,0.345,6,22,0.273,15,20,0.75,11,42,21,11,5,13,13,102.2,84.5,95.9,0.125,0.238,0.581,52.8,75.6,9.4,9.2,0.569,16.8,11.4,0.088,0.379,11.9,79.6,0.172,2016,17,11,-7,0.16800000000000004,3,-3,0.20099999999999996,-8,-10,-0.050000000000000044,-7,5,10,-2,1,4,7
74,43,2016-01-20,2,ATL,POR,1,104,98,39,87,0.448,10,24,0.417,16,23,0.696,10,43,25,7,3,13,13,41,94,0.436,9,31,0.29,7,11,0.636,13,50,23,5,4,12,18,108.0,101.7,96.3,0.264,0.276,0.535,46.2,64.1,7.3,4.8,0.506,11.8,21.3,0.184,0.484,10.8,71.7,0.074,2016,6,-2,-7,0.01200000000000001,1,-7,0.127,9,12,0.05999999999999994,-3,-7,2,2,-1,1,-5
75,44,2016-01-21,2,ATL,SAC,2,88,91,35,84,0.417,8,33,0.242,10,15,0.667,7,42,21,15,9,19,19,33,92,0.359,7,24,0.292,18,24,0.75,17,56,24,13,4,19,14,87.6,90.6,100.5,0.179,0.393,0.486,42.9,60.0,14.9,13.2,0.464,17.3,15.2,0.119,0.397,15.6,67.3,0.196,2016,-3,2,-8,0.057999999999999996,1,9,-0.04999999999999999,-8,-9,-0.08299999999999996,-10,-14,-3,2,5,0,5
76,45,2016-01-23,2,ATL,PHO,2,95,98,34,84,0.405,12,34,0.353,15,18,0.833,11,43,23,8,7,16,17,34,85,0.4,10,24,0.417,20,26,0.769,15,52,22,10,6,17,17,100.0,103.2,95.0,0.214,0.405,0.517,45.3,67.6,8.4,11.5,0.476,14.8,22.9,0.179,0.459,15.0,68.1,0.235,2016,-3,0,-1,0.0050000000000000044,2,10,-0.064,-5,-8,0.06399999999999995,-4,-9,1,-2,1,-1,0
77,46,2016-01-25,2,ATL,DEN,1,119,105,43,86,0.5,9,27,0.333,24,26,0.923,10,42,28,11,3,14,24,33,84,0.393,6,20,0.3,33,37,0.892,12,43,18,10,3,15,18,120.1,106.0,99.0,0.302,0.314,0.611,49.4,65.1,11.1,4.7,0.552,12.6,24.4,0.279,0.429,13.0,72.7,0.393,2016,14,10,2,0.10699999999999998,3,7,0.03300000000000003,-9,-11,0.031000000000000028,-2,-1,10,1,0,-1,6
78,47,2016-01-27,1,ATL,LAC,2,83,85,33,79,0.418,10,23,0.435,7,14,0.5,8,49,21,6,3,22,17,33,85,0.388,5,27,0.185,14,21,0.667,9,46,18,16,5,11,14,86.4,88.4,96.1,0.177,0.291,0.487,51.6,63.6,6.2,5.2,0.481,20.5,17.8,0.089,0.418,10.5,82.0,0.165,2016,-2,0,-6,0.02999999999999997,5,-4,0.25,-7,-7,-0.16700000000000004,-1,3,3,-10,-2,11,3
79,48,2016-01-28,2,ATL,IND,2,92,111,33,83,0.398,7,28,0.25,19,21,0.905,5,32,20,9,4,14,22,38,78,0.487,9,15,0.6,26,30,0.867,10,49,20,10,8,16,17,95.0,114.6,96.9,0.253,0.337,0.499,39.5,60.6,9.3,6.3,0.44,13.2,11.4,0.229,0.545,14.9,73.0,0.333,2016,-19,-5,5,-0.08899999999999997,-2,13,-0.35,-7,-9,0.038000000000000034,-5,-17,0,-1,-4,-2,5
80,49,2016-01-31,2,ATL,MIA,2,87,105,27,70,0.386,5,22,0.227,28,32,0.875,2,31,13,10,3,17,23,39,81,0.481,5,20,0.25,22,26,0.846,10,47,21,10,4,18,23,89.1,107.5,97.7,0.457,0.314,0.517,39.7,48.1,10.2,4.9,0.421,16.8,5.1,0.4,0.512,16.3,74.4,0.272,2016,-18,-12,-11,-0.09499999999999997,0,2,-0.022999999999999993,6,6,0.029000000000000026,-8,-16,-8,0,-1,-1,0
81,50,2016-02-01,1,ATL,DAL,1,112,97,42,80,0.525,14,35,0.4,14,19,0.737,5,50,29,2,6,15,25,31,85,0.365,7,26,0.269,28,38,0.737,10,37,14,5,2,6,18,116.7,101.1,96.0,0.238,0.438,0.634,57.5,69.0,2.1,10.2,0.613,14.5,15.6,0.175,0.406,5.6,81.8,0.329,2016,15,11,-5,0.16000000000000003,7,9,0.131,-14,-19,0.0,-5,13,15,-3,4,9,7
82,51,2016-02-03,2,ATL,PHI,1,124,86,48,92,0.522,10,20,0.5,18,25,0.72,11,52,28,13,7,18,12,35,84,0.417,6,27,0.222,10,14,0.714,6,38,27,7,10,23,20,116.0,80.4,106.9,0.272,0.217,0.602,57.8,58.3,12.2,12.3,0.576,14.9,25.6,0.196,0.452,20.3,87.2,0.119,2016,38,13,8,0.10500000000000004,4,-7,0.278,8,11,0.006000000000000005,5,14,1,6,-3,-5,-8
83,52,2016-02-05,1,ATL,IND,1,102,96,39,76,0.513,10,27,0.37,14,20,0.7,3,32,29,10,5,15,16,38,91,0.418,13,31,0.419,7,9,0.778,19,53,23,6,4,19,18,109.1,102.7,93.5,0.263,0.355,0.601,37.6,74.4,10.7,8.3,0.579,15.0,8.1,0.184,0.489,16.7,60.4,0.077,2016,6,1,-15,0.09500000000000003,-3,-4,-0.04899999999999999,7,11,-0.07800000000000007,-16,-21,6,4,1,-4,-2
84,53,2016-02-07,2,ATL,ORL,2,94,96,35,91,0.385,13,28,0.464,11,15,0.733,18,50,22,7,7,16,13,39,85,0.459,7,25,0.28,11,12,0.917,8,43,24,9,10,18,13,98.6,100.7,95.3,0.165,0.308,0.482,53.8,62.9,7.3,11.7,0.456,14.1,34.0,0.121,0.5,16.6,80.0,0.129,2016,-2,-4,6,-0.07400000000000001,6,3,0.184,0,3,-0.18400000000000005,10,7,-2,-2,-3,-2,0
