,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1962-11-10,1,STL,LAL,1,97,96,39,96.0,0.406,,,,19,26,0.731,,59.0,22.0,,,,23,38,90.0,0.422,,,,20,27,0.741,,53.0,12.0,,,,18,,,,0.271,,0.451,52.7,56.4,,,0.406,,,0.198,0.422,,,0.222,1963,1,1,6.0,-0.01599999999999996,,,,-1,-1,-0.010000000000000009,,6.0,10.0,,,,5
11,12,1962-11-11,1,STL,DET,1,117,100,46,90.0,0.511,,,,25,47,0.532,,61.0,20.0,,,,32,34,86.0,0.395,,,,32,44,0.727,,53.0,12.0,,,,35,,,,0.522,,0.529,53.5,43.5,,,0.511,,,0.278,0.395,,,0.372,1963,17,12,4.0,0.11599999999999999,,,,-7,3,-0.19499999999999995,,8.0,8.0,,,,-3
12,13,1962-11-13,1,STL,SFW,1,132,100,57,114.0,0.5,,,,18,28,0.643,,68.0,39.0,,,,21,42,106.0,0.396,,,,16,29,0.552,,50.0,18.0,,,,17,,,,0.246,,0.522,57.6,68.4,,,0.5,,,0.158,0.396,,,0.151,1963,32,15,8.0,0.10399999999999998,,,,2,-1,0.09099999999999997,,18.0,21.0,,,,4
13,14,1962-11-16,2,STL,CIN,2,111,120,41,100.0,0.41,,,,29,42,0.69,,,,,,,23,48,102.0,0.471,,,,24,36,0.667,,72.0,26.0,,,,28,,,,0.42,,0.468,,,,,0.41,,,0.29,0.471,,,0.235,1963,-9,-7,-2.0,-0.061,,,,5,6,0.02299999999999991,,,,,,,-5
14,15,1962-11-17,1,STL,SYR,1,113,107,38,93.0,0.409,,,,37,52,0.712,,62.0,25.0,,,,28,41,92.0,0.446,,,,25,35,0.714,,46.0,26.0,,,,34,,,,0.559,,0.488,57.4,65.8,,,0.409,,,0.398,0.446,,,0.272,1963,6,-3,1.0,-0.03700000000000003,,,,12,17,-0.0020000000000000018,,16.0,-1.0,,,,-6
15,16,1962-11-20,2,STL,NYK,2,95,103,33,93.0,0.355,,,,29,38,0.763,,49.0,15.0,,,,24,42,90.0,0.467,,,,19,34,0.559,,62.0,19.0,,,,26,,,,0.409,,0.433,44.1,45.5,,,0.355,,,0.312,0.467,,,0.211,1963,-8,-9,3.0,-0.11200000000000004,,,,10,4,0.20399999999999996,,-13.0,-4.0,,,,-2
16,17,1962-11-21,2,STL,BOS,2,106,115,38,97.0,0.392,,,,30,36,0.833,,56.0,,,,24.0,20,48,109.0,0.44,,,,19,26,0.731,,70.0,,,,13.0,24,,,,0.371,,0.47,44.4,,,,0.392,17.5,,0.309,0.44,9.7,,0.174,1963,-9,-10,-12.0,-0.04799999999999999,,,,11,10,0.10199999999999998,,-14.0,,,,11.0,-4
17,18,1962-11-22,1,STL,DET,1,106,91,32,,,,,,42,57,0.737,,,,,,,25,34,,,,,,23,35,0.657,,,,,,,31,,,,,,,,,,,,,,,,,,,1963,15,-2,,,,,,19,22,0.07999999999999996,,,,,,,-6
18,19,1962-11-23,2,STL,DET,1,121,93,47,111.0,0.423,,,,27,31,0.871,,60.0,,,,,26,34,96.0,0.354,,,,25,41,0.61,,61.0,,,,,21,,,,0.279,,0.485,49.6,,,,0.423,,,0.243,0.354,,,0.26,1963,28,13,15.0,0.069,,,,2,-10,0.261,,-1.0,,,,,5
19,20,1962-11-24,1,STL,BOS,1,97,95,35,,,,,,27,38,0.711,,,,,,,22,37,,,,,,21,32,0.656,,,,,,,28,,,,,,,,,,,,,,,,,,,1963,2,-2,,,,,,6,6,0.05499999999999994,,,,,,,-6
38,21,1962-11-27,1,STL,SYR,1,120,105,45,97.0,0.464,,,,30,38,0.789,,45.0,21.0,,,,27,41,98.0,0.418,,,,23,34,0.676,,57.0,19.0,,,,27,,,,0.392,,0.528,44.1,46.7,,,0.464,,,0.309,0.418,,,0.235,1963,15,4,-1.0,0.04600000000000004,,,,7,4,0.11299999999999999,,-12.0,2.0,,,,0
39,22,1962-11-28,2,STL,LAL,2,110,116,44,105.0,0.419,,,,22,28,0.786,,52.0,,,,,23,44,88.0,0.5,,,,28,35,0.8,,53.0,,,,,19,,,,0.267,,0.469,49.5,,,,0.419,,,0.21,0.5,,,0.318,1963,-6,0,17.0,-0.08100000000000002,,,,-6,-7,-0.014000000000000012,,-1.0,,,,,4
40,23,1962-11-29,2,STL,SFW,1,128,121,50,121.0,0.413,,,,28,37,0.757,,57.0,26.0,,,,30,49,95.0,0.516,,,,23,36,0.639,,70.0,24.0,,,,22,,,,0.306,,0.466,44.9,52.0,,,0.413,,,0.231,0.516,,,0.242,1963,7,1,26.0,-0.10300000000000004,,,,5,1,0.118,,-13.0,2.0,,,,8
41,24,1962-12-01,2,STL,LAL,2,97,110,38,99.0,0.384,,,,21,26,0.808,,58.0,,,,,20,48,92.0,0.522,,,,14,21,0.667,,55.0,,,,,18,,,,0.263,,0.439,51.3,,,,0.384,,,0.212,0.522,,,0.152,1963,-13,-10,7.0,-0.138,,,,7,5,0.14100000000000001,,3.0,,,,,2
42,25,1962-12-02,2,STL,SFW,1,122,116,46,93.0,0.495,,,,30,35,0.857,,50.0,26.0,,,,22,49,103.0,0.476,,,,18,29,0.621,,57.0,32.0,,,,22,,,,0.376,,0.563,46.7,56.5,,,0.495,,,0.323,0.476,,,0.175,1963,6,-3,-10.0,0.019000000000000017,,,,12,6,0.236,,-7.0,-6.0,,,,0
43,26,1962-12-04,1,STL,CHZ,1,104,102,44,94.0,0.468,,,,16,30,0.533,,43.0,24.0,,,,22,40,95.0,0.421,,,,22,29,0.759,,60.0,12.0,,,,23,,,,0.319,,0.485,41.7,54.5,,,0.468,,,0.17,0.421,,,0.232,1963,2,4,-1.0,0.04700000000000004,,,,-6,1,-0.22599999999999998,,-17.0,12.0,,,,-1
44,27,1962-12-06,2,STL,CHZ,2,93,106,32,,,,,,29,39,0.744,,,,,,,28,41,,,,,,24,35,0.686,,,,,,,31,,,,,,,,,,,,,,,,,,,1963,-13,-9,,,,,,5,4,0.05799999999999994,,,,,,,-3
45,28,1962-12-08,1,STL,SFW,1,145,129,53,96.0,0.552,,,,39,47,0.83,,59.0,31.0,,,,20,57,116.0,0.491,,,,15,25,0.6,,51.0,24.0,,,,26,,,,0.49,,0.621,53.6,58.5,,,0.552,,,0.406,0.491,,,0.129,1963,16,-4,-20.0,0.061000000000000054,,,,24,22,0.22999999999999998,,8.0,7.0,,,,-6
46,29,1962-12-09,N,STL,DET,2,119,123,42,99.0,0.424,,,,35,49,0.714,,54.0,35.0,,,,32,46,101.0,0.455,,,,31,41,0.756,,61.0,33.0,,,,30,,,,0.495,,0.494,47.0,83.3,,,0.424,,,0.354,0.455,,,0.307,1963,-4,-4,-2.0,-0.031000000000000028,,,,4,8,-0.04200000000000004,,-7.0,2.0,,,,2
47,30,1962-12-12,2,STL,BOS,2,98,111,36,95.0,0.379,,,,26,36,0.722,,54.0,23.0,,,,22,47,113.0,0.416,,,,17,23,0.739,,73.0,32.0,,,,27,,,,0.379,,0.442,42.5,63.9,,,0.379,,,0.274,0.416,,,0.15,1963,-13,-11,-18.0,-0.03699999999999998,,,,9,13,-0.017000000000000015,,-19.0,-9.0,,,,-5
48,31,1962-12-15,2,STL,DET,1,112,94,43,,,,,,26,37,0.703,,,,,,,25,37,,,,,,20,33,0.606,,,,,,,24,,,,,,,,,,,,,,,,,,,1963,18,6,,,,,,6,4,0.09699999999999998,,,,,,,1
49,32,1962-12-16,1,STL,NYK,1,115,108,44,91.0,0.484,,,,27,34,0.794,,60.0,27.0,,,,23,41,94.0,0.436,,,,26,38,0.684,,40.0,17.0,,,,26,,,,0.374,,0.543,60.0,61.4,,,0.484,,,0.297,0.436,,,0.277,1963,7,3,-3.0,0.04799999999999999,,,,1,-4,0.10999999999999999,,20.0,10.0,,,,-3
50,33,1962-12-18,2,STL,SFW,2,110,130,44,109.0,0.404,,,,22,29,0.759,,60.0,24.0,,,,21,56,119.0,0.471,,,,18,28,0.643,,73.0,35.0,,,,18,,,,0.266,,0.452,45.1,54.5,,,0.404,,,0.202,0.471,,,0.151,1963,-20,-12,-10.0,-0.06699999999999995,,,,4,1,0.11599999999999999,,-13.0,-11.0,,,,3
51,34,1962-12-19,2,STL,LAL,2,106,135,45,100.0,0.45,,,,16,25,0.64,,46.0,,,,,17,57,111.0,0.514,,,,21,26,0.808,,61.0,,,,,14,,,,0.25,,0.477,43.0,,,,0.45,,,0.16,0.514,,,0.189,1963,-29,-12,-11.0,-0.064,,,,-5,-1,-0.16800000000000004,,-15.0,,,,,3
52,35,1962-12-21,2,STL,LAL,1,105,100,37,95.0,0.389,,,,31,40,0.775,,59.0,,,,,28,31,93.0,0.333,,,,38,44,0.864,,54.0,,,,,24,,,,0.421,,0.466,52.2,,,,0.389,,,0.326,0.333,,,0.409,1963,5,6,2.0,0.055999999999999994,,,,-7,-4,-0.08899999999999997,,5.0,,,,,4
53,36,1962-12-25,N,STL,SFW,2,91,94,39,90.0,0.433,,,,13,20,0.65,,56.0,13.0,,,,24,40,90.0,0.444,,,,14,29,0.483,,57.0,13.0,,,,17,,,,0.222,,0.461,49.6,33.3,,,0.433,,,0.144,0.444,,,0.156,1963,-3,-1,0.0,-0.01100000000000001,,,,-1,-9,0.16700000000000004,,-1.0,0.0,,,,7
54,37,1962-12-26,1,STL,LAL,1,106,104,43,108.0,0.398,,,,20,30,0.667,,61.0,24.0,,,,24,37,93.0,0.398,,,,30,36,0.833,,55.0,13.0,,,,21,,,,0.278,,0.437,52.6,55.8,,,0.398,,,0.185,0.398,,,0.323,1963,2,6,15.0,0.0,,,,-10,-6,-0.16599999999999993,,6.0,11.0,,,,3
55,38,1962-12-29,1,STL,BOS,1,102,100,38,,,,,,26,36,0.722,,,,,,,28,36,,,,,,28,39,0.718,,,,,,,26,,,,,,,,,,,,,,,,,,,1963,2,2,,,,,,-2,-3,0.0040000000000000036,,,,,,,2
56,39,1962-12-30,2,STL,CHZ,1,107,100,39,83.0,0.47,,,,29,39,0.744,,44.0,29.0,,,,27,36,79.0,0.456,,,,28,38,0.737,,50.0,22.0,,,,25,,,,0.47,,0.534,46.8,74.4,,,0.47,,,0.349,0.456,,,0.354,1963,7,3,4.0,0.013999999999999957,,,,1,1,0.007000000000000006,,-6.0,7.0,,,,2
57,40,1963-01-02,2,STL,SYR,2,95,120,36,98.0,0.367,,,,23,32,0.719,,51.0,14.0,,,,22,48,95.0,0.505,,,,24,30,0.8,,55.0,29.0,,,,23,,,,0.327,,0.424,48.1,38.9,,,0.367,,,0.235,0.505,,,0.253,1963,-25,-12,3.0,-0.138,,,,-1,2,-0.08100000000000007,,-4.0,-15.0,,,,-1
58,41,1963-01-04,N,STL,DET,1,121,100,48,101.0,0.475,,,,25,27,0.926,,51.0,19.0,,,,32,34,96.0,0.354,,,,32,45,0.711,,51.0,12.0,,,,27,,,,0.267,,0.536,50.0,39.6,,,0.475,,,0.248,0.354,,,0.333,1963,21,14,5.0,0.121,,,,-7,-18,0.21500000000000008,,0.0,7.0,,,,5
59,42,1963-01-05,2,STL,DET,2,90,92,33,89.0,0.371,,,,24,36,0.667,,58.0,21.0,,,,27,32,91.0,0.352,,,,28,35,0.8,,58.0,15.0,,,,23,,,,0.404,,0.429,50.0,63.6,,,0.371,,,0.27,0.352,,,0.308,1963,-2,1,-2.0,0.019000000000000017,,,,-4,1,-0.133,,0.0,6.0,,,,4
60,43,1963-01-06,1,STL,SFW,1,114,103,49,109.0,0.45,,,,16,26,0.615,,78.0,26.0,,,,22,42,97.0,0.433,,,,19,30,0.633,,53.0,21.0,,,,21,,,,0.239,,0.473,59.5,53.1,,,0.45,,,0.147,0.433,,,0.196,1963,11,7,12.0,0.017000000000000015,,,,-3,-4,-0.018000000000000016,,25.0,5.0,,,,1
61,44,1963-01-08,1,STL,LAL,2,96,99,40,101.0,0.396,,,,16,22,0.727,,61.0,29.0,,,,12,43,87.0,0.494,,,,13,17,0.765,,49.0,19.0,,,,16,,,,0.218,,0.434,55.5,72.5,,,0.396,,,0.158,0.494,,,0.149,1963,-3,-3,14.0,-0.09799999999999998,,,,3,5,-0.038000000000000034,,12.0,10.0,,,,-4
62,45,1963-01-09,N,STL,NYK,1,110,95,44,97.0,0.454,,,,22,27,0.815,,62.0,27.0,,,,32,31,78.0,0.397,,,,33,48,0.688,,38.0,17.0,,,,23,,,,0.278,,0.505,62.0,61.4,,,0.454,,,0.227,0.397,,,0.423,1963,15,13,19.0,0.056999999999999995,,,,-11,-21,0.127,,24.0,10.0,,,,9
63,46,1963-01-12,1,STL,CIN,1,115,109,47,91.0,0.516,,,,21,30,0.7,,42.0,28.0,,,,26,42,89.0,0.472,,,,25,32,0.781,,50.0,20.0,,,,23,,,,0.33,,0.552,45.7,59.6,,,0.516,,,0.231,0.472,,,0.281,1963,6,5,2.0,0.04400000000000004,,,,-4,-2,-0.08100000000000007,,-8.0,8.0,,,,3
64,47,1963-01-13,2,STL,CIN,1,105,104,35,96.0,0.365,,,,35,45,0.778,,68.0,16.0,,,,28,42,102.0,0.412,,,,20,30,0.667,,59.0,25.0,,,,30,,,,0.469,,0.453,53.5,45.7,,,0.365,,,0.365,0.412,,,0.196,1963,1,-7,-6.0,-0.046999999999999986,,,,15,15,0.11099999999999999,,9.0,-9.0,,,,-2
65,48,1963-01-19,1,STL,SFW,1,116,114,42,101.0,0.416,,,,32,47,0.681,,52.0,26.0,,,,24,44,97.0,0.454,,,,26,33,0.788,,62.0,17.0,,,,33,,,,0.465,,0.477,45.6,61.9,,,0.416,,,0.317,0.454,,,0.268,1963,2,-2,4.0,-0.038000000000000034,,,,6,14,-0.10699999999999998,,-10.0,9.0,,,,-9
66,49,1963-01-20,1,STL,SFW,1,116,115,43,93.0,0.462,,,,30,40,0.75,,64.0,26.0,,,,31,46,82.0,0.561,,,,23,29,0.793,,37.0,19.0,,,,25,,,,0.43,,0.524,63.4,60.5,,,0.462,,,0.323,0.561,,,0.28,1963,1,-3,11.0,-0.09900000000000003,,,,7,11,-0.04300000000000004,,27.0,7.0,,,,6
67,50,1963-01-22,N,STL,SYR,1,113,93,40,90.0,0.444,,,,33,37,0.892,,62.0,,,,,29,33,106.0,0.311,,,,27,38,0.711,,57.0,,,,,32,,,,0.411,,0.532,52.1,,,,0.444,,,0.367,0.311,,,0.255,1963,20,7,-16.0,0.133,,,,6,-1,0.18100000000000005,,5.0,,,,,-3
68,51,1963-01-24,N,STL,BOS,2,109,111,44,110.0,0.4,,,,21,30,0.7,,60.0,22.0,,,,24,48,98.0,0.49,,,,15,30,0.5,,62.0,20.0,,,,25,,,,0.273,,0.442,49.2,50.0,,,0.4,,,0.191,0.49,,,0.153,1963,-2,-4,12.0,-0.08999999999999997,,,,6,0,0.19999999999999996,,-2.0,2.0,,,,-1
69,52,1963-01-25,2,STL,BOS,2,98,113,36,101.0,0.356,,,,26,34,0.765,,62.0,19.0,,,,20,47,115.0,0.409,,,,19,25,0.76,,71.0,22.0,,,,28,,,,0.337,,0.423,46.6,52.8,,,0.356,,,0.257,0.409,,,0.165,1963,-15,-11,-14.0,-0.05299999999999999,,,,7,9,0.0050000000000000044,,-9.0,-3.0,,,,-8
70,53,1963-01-27,1,STL,LAL,2,101,105,42,89.0,0.472,,,,17,19,0.895,,47.0,26.0,,,,19,42,90.0,0.467,,,,21,27,0.778,,43.0,13.0,,,,20,,,,0.213,,0.519,52.2,61.9,,,0.472,,,0.191,0.467,,,0.233,1963,-4,0,-1.0,0.004999999999999949,,,,-4,-8,0.11699999999999999,,4.0,13.0,,,,-1
71,54,1963-01-29,1,STL,SYR,1,123,105,41,88.0,0.466,,,,41,55,0.745,,57.0,27.0,,,,27,37,94.0,0.394,,,,31,42,0.738,,56.0,13.0,,,,35,,,,0.625,,0.548,50.4,65.9,,,0.466,,,0.466,0.394,,,0.33,1963,18,4,-6.0,0.07200000000000001,,,,10,13,0.007000000000000006,,1.0,14.0,,,,-8
72,55,1963-01-31,2,STL,SYR,2,100,112,37,,,,,,26,37,0.703,,,,,,,25,39,,,,,,34,41,0.829,,,,,,,29,,,,,,,,,,,,,,,,,,,1963,-12,-2,,,,,,-8,-4,-0.126,,,,,,,-4
73,56,1963-02-01,2,STL,CHZ,1,119,111,48,86.0,0.558,,,,23,32,0.719,,,,,,,30,39,75.0,0.52,,,,33,43,0.767,,,,,,,22,,,,0.372,,0.595,,,,,0.558,,,0.267,0.52,,,0.44,1963,8,9,11.0,0.038000000000000034,,,,-10,-11,-0.04800000000000004,,,,,,,8
74,57,1963-02-02,1,STL,LAL,2,97,103,42,106.0,0.396,,,,13,26,0.5,,59.0,24.0,,,,22,41,83.0,0.494,,,,21,28,0.75,,54.0,12.0,,,,24,,,,0.245,,0.413,52.2,57.1,,,0.396,,,0.123,0.494,,,0.253,1963,-6,1,23.0,-0.09799999999999998,,,,-8,-2,-0.25,,5.0,12.0,,,,-2
75,58,1963-02-05,N,STL,DET,1,120,105,49,100.0,0.49,,,,22,31,0.71,,60.0,19.0,,,,25,39,96.0,0.406,,,,27,40,0.675,,51.0,17.0,,,,23,,,,0.31,,0.528,54.1,38.8,,,0.49,,,0.22,0.406,,,0.281,1963,15,10,4.0,0.08399999999999996,,,,-5,-9,0.03499999999999992,,9.0,2.0,,,,2
76,59,1963-02-08,1,STL,CIN,2,112,116,45,94.0,0.479,,,,22,35,0.629,,49.0,21.0,,,,34,38,80.0,0.475,,,,40,50,0.8,,47.0,11.0,,,,30,,,,0.372,,0.512,51.0,46.7,,,0.479,,,0.234,0.475,,,0.5,1963,-4,7,14.0,0.0040000000000000036,,,,-18,-15,-0.17100000000000004,,2.0,10.0,,,,4
77,60,1963-02-10,1,STL,DET,2,95,102,36,92.0,0.391,,,,23,36,0.639,,54.0,23.0,,,,24,39,93.0,0.419,,,,24,31,0.774,,56.0,17.0,,,,29,,,,0.391,,0.44,49.1,63.9,,,0.391,,,0.25,0.419,,,0.258,1963,-7,-3,-1.0,-0.02799999999999997,,,,-1,5,-0.135,,-2.0,6.0,,,,-5
78,61,1963-02-12,1,STL,SYR,1,128,100,49,101.0,0.485,,,,30,33,0.909,,61.0,34.0,,,,24,41,102.0,0.402,,,,18,30,0.6,,51.0,19.0,,,,25,,,,0.327,,0.554,54.5,69.4,,,0.485,,,0.297,0.402,,,0.176,1963,28,8,-1.0,0.08299999999999996,,,,12,3,0.30900000000000005,,10.0,15.0,,,,-1
79,62,1963-02-13,2,STL,NYK,1,103,102,37,,,,,,29,34,0.853,,,,,,,27,38,,,,,,26,38,0.684,,,,,,,26,,,,,,,,,,,,,,,,,,,1963,1,-1,,,,,,3,-4,0.16899999999999993,,,,,,,1
80,63,1963-02-14,N,STL,NYK,2,113,123,42,93.0,0.452,,,,29,44,0.659,,60.0,17.0,,,,35,42,87.0,0.483,,,,39,50,0.78,,46.0,18.0,,,,31,,,,0.473,,0.503,56.6,40.5,,,0.452,,,0.312,0.483,,,0.448,1963,-10,0,6.0,-0.030999999999999972,,,,-10,-6,-0.121,,14.0,-1.0,,,,4
81,64,1963-02-15,2,STL,CIN,1,99,96,34,97.0,0.351,,,,31,44,0.705,,51.0,22.0,,,,29,35,79.0,0.443,,,,26,39,0.667,,63.0,19.0,,,,29,,,,0.454,,0.425,44.7,64.7,,,0.351,,,0.32,0.443,,,0.329,1963,3,-1,18.0,-0.09200000000000003,,,,5,5,0.03799999999999992,,-12.0,3.0,,,,0
82,65,1963-02-16,1,STL,BOS,2,94,114,38,89.0,0.427,,,,18,25,0.72,,54.0,22.0,,,,31,37,90.0,0.411,,,,40,51,0.784,,57.0,18.0,,,,22,,,,0.281,,0.47,48.6,57.9,,,0.427,,,0.202,0.411,,,0.444,1963,-20,1,-1.0,0.016000000000000014,,,,-22,-26,-0.06400000000000006,,-3.0,4.0,,,,9
83,66,1963-02-22,1,STL,CHZ,1,115,98,48,99.0,0.485,,,,19,30,0.633,,45.0,32.0,,,,27,36,91.0,0.396,,,,26,35,0.743,,60.0,18.0,,,,26,,,,0.303,,0.512,42.9,66.7,,,0.485,,,0.192,0.396,,,0.286,1963,17,12,8.0,0.08899999999999997,,,,-7,-5,-0.10999999999999999,,-15.0,14.0,,,,1
84,67,1963-02-24,1,STL,SFW,1,127,106,53,102.0,0.52,,,,21,27,0.778,,52.0,34.0,,,,26,38,93.0,0.409,,,,30,36,0.833,,46.0,20.0,,,,24,,,,0.265,,0.558,53.1,64.2,,,0.52,,,0.206,0.409,,,0.323,1963,21,15,9.0,0.11100000000000004,,,,-9,-9,-0.05499999999999994,,6.0,14.0,,,,2
85,68,1963-02-26,1,STL,CIN,1,114,107,48,100.0,0.48,,,,18,28,0.643,,57.0,25.0,,,,24,41,87.0,0.471,,,,25,31,0.806,,48.0,18.0,,,,26,,,,0.28,,0.507,54.3,52.1,,,0.48,,,0.18,0.471,,,0.287,1963,7,7,13.0,0.009000000000000008,,,,-7,-3,-0.16300000000000003,,9.0,7.0,,,,-2
86,69,1963-02-27,2,STL,CHZ,2,93,98,33,90.0,0.367,,,,27,38,0.711,,54.0,22.0,,,,32,34,71.0,0.479,,,,30,48,0.625,,53.0,29.0,,,,26,,,,0.422,,0.436,50.5,66.7,,,0.367,,,0.3,0.479,,,0.423,1963,-5,-1,19.0,-0.11199999999999999,,,,-3,-10,0.08599999999999997,,1.0,-7.0,,,,6
87,70,1963-03-01,N,STL,DET,2,113,115,45,108.0,0.417,,,,23,30,0.767,,54.0,27.0,,,,27,41,79.0,0.519,,,,33,43,0.767,,48.0,24.0,,,,23,,,,0.278,,0.466,52.9,60.0,,,0.417,,,0.213,0.519,,,0.418,1963,-2,4,29.0,-0.10200000000000004,,,,-10,-13,0.0,,6.0,3.0,,,,4
