,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1979-10-31,2,CLE,WSB,2,105,114,45,103,0.437,1,4.0,0.25,14,21,0.667,11.0,40,24,13.0,2,13.0,28,47,88,0.534,0,2.0,0.0,20,25,0.8,10.0,54,30,4.0,4,24.0,27,94.3,102.4,111.4,0.204,0.039,0.468,42.6,53.3,11.7,2.3,0.442,10.4,20.0,0.136,0.534,19.5,74.4,0.227,1980,-9,-2,15,-0.09700000000000003,1,2.0,0.25,-6,-4,-0.133,1.0,-14,-6,9.0,-2,-11.0,1
11,12,1979-11-01,2,CLE,DET,1,127,125,47,104,0.452,1,1.0,1.0,32,38,0.842,20.0,43,21,7.0,7,15.0,27,50,89,0.562,0,1.0,0.0,25,34,0.735,18.0,46,27,9.0,10,21.0,30,118.7,116.8,107.0,0.365,0.01,0.526,48.3,44.7,6.5,8.0,0.457,11.1,41.7,0.308,0.562,16.8,56.1,0.281,1980,2,-3,15,-0.11000000000000004,1,0.0,1.0,7,4,0.10699999999999998,2.0,-3,-6,-2.0,-3,-6.0,-3
12,13,1979-11-03,1,CLE,KCK,1,123,110,50,95,0.526,0,1.0,0.0,23,32,0.719,19.0,52,26,12.0,7,21.0,20,48,98,0.49,1,4.0,0.25,13,15,0.867,10.0,38,25,9.0,6,20.0,24,111.4,99.6,110.4,0.337,0.011,0.564,57.8,52.0,10.9,7.4,0.526,16.1,40.4,0.242,0.495,16.1,76.7,0.133,1980,13,2,-3,0.03600000000000003,-1,-3.0,-0.25,10,17,-0.14800000000000002,9.0,14,1,3.0,1,1.0,-4
13,14,1979-11-06,1,CLE,IND,1,134,117,53,103,0.515,0,0.0,,28,35,0.8,21.0,44,29,9.0,4,20.0,19,50,89,0.562,0,3.0,0.0,17,19,0.895,12.0,35,23,13.0,4,25.0,30,122.5,107.0,109.4,0.34,0.0,0.566,55.7,54.7,8.2,4.7,0.515,14.5,47.7,0.272,0.562,20.4,65.7,0.191,1980,17,3,14,-0.04700000000000004,0,-3.0,,11,16,-0.09499999999999997,9.0,9,6,-4.0,0,-5.0,-11
14,15,1979-11-09,2,CLE,PHO,2,106,110,44,90,0.489,1,5.0,0.2,17,23,0.739,4.0,35,25,17.0,6,25.0,36,38,82,0.463,0,0.0,,34,49,0.694,19.0,51,26,9.0,5,37.0,30,88.5,91.9,119.7,0.256,0.056,0.529,40.7,56.8,14.2,7.3,0.494,20.0,11.1,0.189,0.463,26.3,62.0,0.415,1980,-4,6,8,0.025999999999999968,1,5.0,,-17,-26,0.04500000000000004,-15.0,-16,-1,8.0,1,-12.0,6
15,16,1979-11-11,2,CLE,LAL,2,126,140,44,107,0.411,1,8.0,0.125,37,46,0.804,17.0,35,20,13.0,2,14.0,15,65,98,0.663,0,0.0,,10,14,0.714,13.0,54,45,8.0,9,30.0,33,105.7,117.4,119.2,0.43,0.075,0.495,39.3,45.5,10.9,2.0,0.416,9.9,29.3,0.346,0.663,22.4,58.1,0.102,1980,-14,-21,9,-0.25200000000000006,1,8.0,,27,32,0.09000000000000008,4.0,-19,-25,5.0,-7,-16.0,-18
16,17,1979-11-13,2,CLE,DEN,2,110,116,46,91,0.505,1,5.0,0.2,17,23,0.739,8.0,41,25,11.0,5,19.0,34,43,93,0.462,0,0.0,,30,48,0.625,19.0,56,30,8.0,4,17.0,20,99.9,105.3,110.1,0.253,0.055,0.544,42.3,54.3,10.0,5.4,0.511,15.8,17.8,0.187,0.462,13.0,63.5,0.323,1980,-6,3,-2,0.04299999999999998,1,5.0,,-13,-25,0.11399999999999999,-11.0,-15,-5,3.0,1,2.0,14
17,18,1979-11-16,2,CLE,SEA,2,100,108,43,121,0.355,0,6.0,0.0,14,15,0.933,21.0,55,24,8.0,2,11.0,27,41,90,0.456,0,2.0,0.0,26,30,0.867,14.0,63,29,3.0,7,20.0,16,91.0,98.3,109.8,0.124,0.05,0.392,46.6,55.8,7.3,2.3,0.355,7.9,30.0,0.116,0.456,16.2,70.8,0.289,1980,-8,2,31,-0.10100000000000003,0,4.0,0.0,-12,-15,0.06600000000000006,7.0,-8,-5,5.0,-5,-9.0,11
18,19,1979-11-17,2,CLE,POR,2,96,103,40,91,0.44,0,1.0,0.0,16,24,0.667,13.0,41,18,7.0,4,13.0,23,39,86,0.453,0,1.0,0.0,25,29,0.862,14.0,49,24,8.0,5,15.0,22,98.6,105.8,97.3,0.264,0.011,0.473,45.6,45.0,7.2,4.7,0.44,11.3,27.1,0.176,0.453,13.2,66.7,0.291,1980,-7,1,5,-0.013000000000000012,0,0.0,0.0,-9,-5,-0.19499999999999995,-1.0,-8,-6,-1.0,-1,-2.0,1
19,20,1979-11-20,1,CLE,UTA,1,119,107,43,83,0.518,0,2.0,0.0,33,42,0.786,13.0,43,29,,5,,16,43,92,0.467,0,0.0,,21,24,0.875,15.0,44,24,,3,,26,,,,0.506,0.024,0.586,49.4,67.4,,5.4,0.518,,31.0,0.398,0.467,,66.7,0.228,1980,12,0,-9,0.05099999999999999,0,2.0,,12,18,-0.08899999999999997,-2.0,-1,5,,2,,-10
52,21,1979-11-21,2,CLE,WSB,1,122,103,49,102,0.48,1,2.0,0.5,23,27,0.852,13.0,43,31,14.0,9,21.0,17,46,105,0.438,0,2.0,0.0,11,13,0.846,19.0,49,29,9.0,8,26.0,27,106.8,90.2,114.2,0.265,0.02,0.536,46.7,63.3,12.3,8.7,0.485,15.6,30.2,0.225,0.438,19.0,61.2,0.105,1980,19,3,-3,0.04199999999999998,1,0.0,0.5,12,14,0.006000000000000005,-6.0,-6,2,5.0,1,-5.0,-10
53,22,1979-11-22,1,CLE,GSW,1,120,93,56,104,0.538,0,2.0,0.0,8,13,0.615,15.0,51,31,10.0,3,12.0,20,42,99,0.424,0,0.0,,9,14,0.643,18.0,46,17,10.0,2,20.0,16,115.6,89.6,103.8,0.125,0.019,0.547,52.6,55.4,9.6,3.0,0.538,9.9,34.9,0.077,0.424,16.0,66.7,0.091,1980,27,14,5,0.11400000000000005,0,2.0,,-1,-1,-0.028000000000000025,-3.0,5,14,0.0,1,-8.0,4
54,23,1979-11-24,2,CLE,NYK,2,113,133,44,105,0.419,1,6.0,0.167,24,32,0.75,20.0,44,20,16.0,2,14.0,18,58,91,0.637,0,1.0,0.0,17,19,0.895,11.0,44,45,9.0,5,21.0,21,104.8,123.3,107.8,0.305,0.057,0.474,50.0,45.5,14.8,2.2,0.424,10.5,37.7,0.229,0.637,17.4,68.6,0.187,1980,-20,-14,14,-0.21800000000000003,1,5.0,0.167,7,13,-0.14500000000000002,9.0,0,-25,7.0,-3,-7.0,-3
55,24,1979-11-25,1,CLE,NJN,1,112,103,41,84,0.488,1,2.0,0.5,29,36,0.806,12.0,50,24,9.0,10,17.0,20,44,109,0.404,2,4.0,0.5,13,15,0.867,24.0,54,19,12.0,10,12.0,26,110.7,101.8,101.2,0.429,0.024,0.561,48.1,58.5,8.9,9.5,0.494,14.5,28.6,0.345,0.413,9.4,61.3,0.119,1980,9,-3,-25,0.08399999999999996,-1,-2.0,0.0,16,21,-0.06099999999999994,-12.0,-4,5,-3.0,0,5.0,-6
56,25,1979-11-28,2,CLE,HOU,2,111,113,47,107,0.439,0,0.0,,17,23,0.739,25.0,51,25,18.0,5,24.0,24,46,95,0.484,0,1.0,0.0,21,23,0.913,22.0,54,29,13.0,8,33.0,25,98.6,100.4,102.0,0.215,0.0,0.474,48.6,53.2,16.0,5.3,0.439,17.0,43.9,0.159,0.484,23.9,54.2,0.221,1980,-2,1,12,-0.044999999999999984,0,-1.0,,-4,0,-0.17400000000000004,3.0,-3,-4,5.0,-3,-9.0,-1
57,26,1979-11-29,1,CLE,NYK,1,117,115,50,103,0.485,1,3.0,0.333,16,19,0.842,17.0,47,27,6.0,5,18.0,23,46,97,0.474,0,0.0,,23,27,0.852,14.0,46,22,8.0,6,21.0,25,106.2,104.4,110.2,0.184,0.029,0.525,50.5,54.0,5.4,5.2,0.49,13.9,34.7,0.155,0.474,16.2,68.2,0.237,1980,2,4,6,0.01100000000000001,1,3.0,,-7,-8,-0.010000000000000009,3.0,1,5,-2.0,-1,-3.0,-2
58,27,1979-12-01,2,CLE,PHI,2,105,117,45,88,0.511,1,5.0,0.2,14,23,0.609,13.0,39,28,5.0,1,20.0,26,50,94,0.532,0,0.0,,17,22,0.773,15.0,46,35,10.0,4,17.0,23,101.9,113.5,103.1,0.261,0.057,0.535,45.9,62.2,4.9,1.1,0.517,16.9,29.5,0.159,0.532,14.1,63.4,0.181,1980,-12,-5,-6,-0.02100000000000002,1,5.0,,-3,1,-0.16400000000000003,-2.0,-7,-7,-5.0,-3,3.0,3
59,28,1979-12-02,1,CLE,ATL,1,126,108,47,99,0.475,0,0.0,,32,48,0.667,15.0,48,28,15.0,7,12.0,25,41,88,0.466,0,1.0,0.0,26,41,0.634,17.0,55,25,9.0,4,30.0,35,108.7,93.2,115.9,0.485,0.0,0.524,46.6,59.6,12.9,8.0,0.475,9.1,28.3,0.323,0.466,22.1,66.0,0.295,1980,18,6,11,0.008999999999999952,0,-1.0,,6,7,0.03300000000000003,-2.0,-7,3,6.0,3,-18.0,-10
60,29,1979-12-04,1,CLE,SDC,1,115,112,48,88,0.545,0,0.0,,19,22,0.864,10.0,40,31,6.0,5,15.0,17,54,98,0.551,1,7.0,0.143,3,8,0.375,12.0,41,19,8.0,3,13.0,26,114.1,111.1,100.8,0.25,0.0,0.589,49.4,64.6,6.0,5.5,0.545,13.3,25.6,0.216,0.556,11.4,71.4,0.031,1980,3,-6,-10,-0.006000000000000005,-1,-7.0,,16,14,0.489,-2.0,-1,12,-2.0,2,2.0,-9
61,30,1979-12-05,2,CLE,IND,2,99,118,36,80,0.45,1,3.0,0.333,26,34,0.765,14.0,46,23,13.0,3,24.0,22,46,99,0.465,2,4.0,0.5,24,28,0.857,18.0,52,32,16.0,7,17.0,21,94.0,112.0,105.3,0.425,0.038,0.521,46.9,63.9,12.3,3.2,0.456,20.2,29.2,0.325,0.475,13.2,64.0,0.242,1980,-19,-10,-19,-0.015000000000000013,-1,-1.0,-0.16699999999999998,2,6,-0.09199999999999997,-4.0,-6,-9,-3.0,-4,7.0,1
62,31,1979-12-08,1,CLE,BOS,1,116,100,46,91,0.505,1,2.0,0.5,23,28,0.821,11.0,39,23,13.0,6,16.0,23,41,83,0.494,2,5.0,0.4,16,25,0.64,21.0,47,27,8.0,7,25.0,25,114.5,98.7,101.3,0.308,0.022,0.561,45.3,50.0,12.8,7.7,0.511,13.4,29.7,0.253,0.506,21.0,57.1,0.193,1980,16,5,8,0.01100000000000001,-1,-3.0,0.09999999999999998,7,3,0.18099999999999994,-10.0,-8,-4,5.0,-1,-9.0,-2
63,32,1979-12-13,1,CLE,WSB,2,113,115,46,106,0.434,1,2.0,0.5,20,26,0.769,10.0,40,22,11.0,3,11.0,21,50,107,0.467,0,2.0,0.0,15,18,0.833,20.0,67,28,6.0,9,21.0,24,99.6,101.3,102.8,0.245,0.019,0.481,37.4,47.8,9.7,2.9,0.439,8.6,17.5,0.189,0.467,15.5,60.0,0.14,1980,-2,-4,-1,-0.03300000000000003,1,0.0,0.5,5,8,-0.06399999999999995,-10.0,-27,-6,5.0,-6,-10.0,-3
64,33,1979-12-15,1,CLE,NJN,1,117,111,47,87,0.54,0,,,23,36,0.639,,51,27,,6,,25,44,95,0.463,1,,,22,27,0.815,,41,19,,6,,25,,,,0.414,,0.569,55.4,57.4,,6.3,0.54,,,0.264,0.468,,,0.232,1980,6,3,-8,0.07700000000000001,-1,,,1,9,-0.17599999999999993,,10,8,,0,,0
65,34,1979-12-18,2,CLE,UTA,2,103,105,45,94,0.479,0,2.0,0.0,13,14,0.929,12.0,47,25,5.0,6,17.0,23,42,98,0.429,0,0.0,,21,27,0.778,15.0,49,19,11.0,2,13.0,21,99.6,101.6,103.4,0.149,0.021,0.514,49.0,55.6,4.8,6.1,0.479,14.5,26.1,0.138,0.429,10.6,70.0,0.214,1980,-2,3,-4,0.04999999999999999,0,2.0,,-8,-13,0.15100000000000002,-3.0,-2,6,-6.0,4,4.0,2
66,35,1979-12-19,2,CLE,GSW,1,128,125,53,98,0.541,0,0.0,,22,31,0.71,11.0,46,27,8.0,1,18.0,25,52,104,0.5,0,2.0,0.0,21,28,0.75,20.0,51,29,9.0,5,20.0,29,110.9,108.3,104.5,0.316,0.0,0.573,47.4,50.9,6.9,1.0,0.541,13.9,26.2,0.224,0.5,14.7,63.6,0.202,1980,3,1,-6,0.041000000000000036,0,-2.0,,1,3,-0.040000000000000036,-9.0,-5,-2,-1.0,-4,-2.0,-4
67,36,1979-12-22,2,CLE,CHI,2,117,126,43,94,0.457,0,4.0,0.0,31,41,0.756,19.0,45,28,8.0,5,11.0,29,49,86,0.57,0,0.0,,28,36,0.778,15.0,53,32,6.0,11,21.0,33,111.4,119.9,105.1,0.436,0.043,0.522,45.9,65.1,7.6,5.8,0.457,8.9,33.3,0.33,0.57,17.1,63.4,0.326,1980,-9,-6,8,-0.11299999999999993,0,4.0,,3,5,-0.02200000000000002,4.0,-8,-4,2.0,-6,-10.0,-4
68,37,1979-12-25,1,CLE,DET,1,111,101,45,111,0.405,0,0.0,,21,31,0.677,28.0,61,25,9.0,1,15.0,23,40,84,0.476,0,2.0,0.0,21,29,0.724,8.0,43,30,7.0,13,21.0,27,103.5,94.2,107.2,0.279,0.0,0.445,58.7,55.6,8.4,1.2,0.405,10.7,44.4,0.189,0.476,17.8,80.5,0.25,1980,10,5,27,-0.07099999999999995,0,-2.0,,0,2,-0.04699999999999993,20.0,18,-5,2.0,-12,-6.0,-4
69,38,1979-12-27,1,CLE,NYK,1,125,110,47,106,0.443,0,1.0,0.0,31,34,0.912,22.0,52,26,11.0,9,12.0,19,50,108,0.463,1,4.0,0.25,9,12,0.75,22.0,50,31,9.0,7,22.0,24,117.7,103.6,106.2,0.321,0.009,0.517,51.0,55.3,10.4,8.7,0.443,9.0,44.0,0.292,0.468,16.3,57.7,0.083,1980,15,-3,-2,-0.020000000000000018,-1,-3.0,-0.25,22,22,0.16200000000000003,0.0,2,-5,2.0,2,-10.0,-5
70,39,1979-12-29,1,CLE,DEN,1,124,106,51,99,0.515,0,1.0,0.0,22,27,0.815,20.0,57,32,2.0,4,16.0,28,42,106,0.396,0,4.0,0.0,22,28,0.786,24.0,49,21,11.0,2,9.0,25,122.6,104.8,101.1,0.273,0.01,0.559,53.8,62.7,2.0,3.9,0.515,12.6,44.4,0.222,0.396,7.1,60.7,0.208,1980,18,9,-7,0.119,0,-3.0,0.0,0,-1,0.028999999999999915,-4.0,8,11,-9.0,2,7.0,3
71,40,1980-01-03,1,CLE,PHI,2,108,109,43,99,0.434,1,4.0,0.25,21,25,0.84,16.0,43,25,8.0,2,12.0,24,46,91,0.505,1,2.0,0.5,16,23,0.696,13.0,49,26,5.0,11,21.0,20,103.8,104.8,104.1,0.253,0.04,0.491,46.7,58.1,7.7,2.2,0.439,9.8,30.8,0.212,0.511,17.2,67.5,0.176,1980,-1,-3,8,-0.07100000000000001,0,2.0,-0.25,5,2,0.14400000000000002,3.0,-6,-1,3.0,-9,-9.0,4
72,41,1980-01-05,1,CLE,MIL,2,98,99,39,83,0.47,0,,,20,24,0.833,,45,27,,5,,15,47,97,0.485,0,,,5,7,0.714,,45,22,,4,,18,,,,0.289,,0.524,50.0,69.2,,5.2,0.47,,,0.241,0.485,,,0.052,1980,-1,-8,-14,-0.015000000000000013,0,,,15,17,0.119,,0,5,,1,,-3
73,42,1980-01-06,2,CLE,NJN,2,100,108,42,99,0.424,0,1.0,0.0,16,22,0.727,26.0,55,20,6.0,1,21.0,22,43,81,0.531,1,4.0,0.25,21,28,0.75,10.0,39,34,10.0,10,22.0,22,98.2,106.0,101.9,0.222,0.01,0.46,58.5,47.6,5.9,1.3,0.424,16.2,47.3,0.162,0.537,19.1,74.4,0.259,1980,-8,-1,18,-0.10700000000000004,-1,-3.0,-0.25,-5,-6,-0.02300000000000002,16.0,16,-14,-4.0,-9,-1.0,0
74,43,1980-01-08,1,CLE,HOU,2,115,118,52,99,0.525,0,3.0,0.0,11,13,0.846,12.0,37,31,9.0,5,25.0,24,52,106,0.491,2,5.0,0.4,12,14,0.857,20.0,46,30,12.0,5,23.0,27,103.5,106.2,100.6,0.131,0.03,0.549,44.6,59.6,8.1,5.0,0.525,19.3,31.6,0.111,0.5,17.0,55.6,0.113,1980,-3,0,-7,0.03400000000000003,-2,-2.0,-0.4,-1,-1,-0.01100000000000001,-8.0,-9,1,-3.0,0,2.0,-3
75,44,1980-01-09,2,CLE,ATL,2,107,111,44,93,0.473,0,2.0,0.0,19,24,0.792,19.0,46,16,6.0,2,18.0,26,42,88,0.477,0,0.0,,27,32,0.844,20.0,51,24,8.0,5,16.0,27,108.9,113.0,98.3,0.258,0.022,0.517,47.4,36.4,6.1,2.3,0.473,14.8,38.0,0.204,0.477,13.6,57.4,0.307,1980,-4,2,5,-0.0040000000000000036,0,2.0,,-8,-8,-0.051999999999999935,-1.0,-5,-8,-2.0,-3,2.0,-1
76,45,1980-01-11,2,CLE,SAS,2,109,116,41,99,0.414,1,3.0,0.333,26,27,0.963,16.0,42,29,7.0,5,10.0,30,42,78,0.538,0,0.0,,32,35,0.914,7.0,40,25,7.0,3,12.0,30,111.6,118.8,97.7,0.273,0.03,0.492,51.2,70.7,7.2,6.4,0.419,8.3,32.7,0.263,0.538,11.4,78.8,0.41,1980,-7,-1,21,-0.12400000000000005,1,3.0,,-6,-8,0.04899999999999993,9.0,2,4,0.0,2,-2.0,0
77,46,1980-01-12,2,CLE,HOU,2,96,112,41,98,0.418,1,7.0,0.143,13,18,0.722,23.0,51,24,7.0,5,23.0,15,47,91,0.516,4,7.0,0.571,14,17,0.824,14.0,43,34,11.0,5,18.0,19,95.4,111.3,100.7,0.184,0.071,0.453,54.3,58.5,7.0,6.0,0.423,17.8,44.2,0.133,0.538,15.5,66.7,0.154,1980,-16,-6,7,-0.09800000000000003,-3,0.0,-0.42799999999999994,-1,1,-0.10199999999999998,9.0,8,-10,-4.0,0,5.0,-4
78,47,1980-01-15,2,CLE,NYK,1,129,110,51,98,0.52,0,1.0,0.0,27,35,0.771,19.0,48,25,11.0,2,14.0,19,48,88,0.545,0,3.0,0.0,14,21,0.667,9.0,33,24,8.0,8,20.0,29,122.8,104.7,105.0,0.357,0.01,0.569,59.3,49.0,10.5,2.4,0.52,11.0,44.2,0.276,0.545,17.1,76.3,0.159,1980,19,3,10,-0.025000000000000022,0,-2.0,0.0,13,14,0.10399999999999998,10.0,15,1,3.0,-6,-6.0,-10
79,48,1980-01-17,1,CLE,SAS,1,116,112,48,96,0.5,1,2.0,0.5,19,31,0.613,17.0,40,29,9.0,1,14.0,30,44,78,0.564,2,4.0,0.5,22,30,0.733,7.0,33,23,5.0,2,24.0,28,111.8,107.9,103.8,0.323,0.021,0.529,54.8,60.4,8.7,1.4,0.505,11.3,39.5,0.198,0.577,20.8,76.7,0.282,1980,4,4,18,-0.06399999999999995,-1,-2.0,0.0,-3,1,-0.12,10.0,7,6,4.0,-1,-10.0,2
80,49,1980-01-19,2,CLE,PHI,2,107,111,43,92,0.467,0,4.0,0.0,21,27,0.778,14.0,38,30,9.0,10,15.0,21,43,80,0.538,0,1.0,0.0,25,28,0.893,12.0,42,27,11.0,12,18.0,23,108.6,112.6,98.6,0.293,0.043,0.515,47.5,69.8,9.1,12.7,0.467,12.6,31.8,0.228,0.538,16.3,66.7,0.313,1980,-4,0,12,-0.07100000000000001,0,3.0,0.0,-4,-1,-0.11499999999999999,2.0,-4,3,-2.0,-2,-3.0,-2
81,50,1980-01-22,1,CLE,WSB,1,114,91,49,99,0.495,0,0.0,,16,22,0.727,18.0,52,27,11.0,6,12.0,19,40,100,0.4,1,4.0,0.25,10,14,0.714,21.0,51,24,3.0,3,20.0,23,113.5,90.6,100.4,0.222,0.0,0.524,50.5,55.1,11.0,6.3,0.495,9.9,37.5,0.162,0.405,15.9,61.8,0.1,1980,23,9,-1,0.09499999999999997,-1,-4.0,,6,8,0.013000000000000012,-3.0,1,3,8.0,3,-8.0,-4
