,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2004-11-23,1,DEN,NJN,1,90,88,38,76,0.5,4,9,0.444,10,13,0.769,4,38,26,4,12,14,20,35,78,0.449,5,7,0.714,13,18,0.722,9,39,25,9,6,14,21,100.0,97.8,90.0,0.171,0.118,0.551,49.4,68.4,4.4,16.9,0.526,14.6,11.8,0.132,0.481,14.0,79.1,0.167,2005,2,3,-2,0.05099999999999999,-1,2,-0.26999999999999996,-3,-5,0.04700000000000004,-5,-1,1,-5,6,0,-1
11,12,2004-11-26,1,DEN,SAS,2,75,89,28,82,0.341,1,7,0.143,18,26,0.692,15,42,17,8,6,13,16,36,79,0.456,3,13,0.231,14,17,0.824,11,45,21,8,7,16,24,85.1,101.0,88.1,0.317,0.085,0.401,48.3,60.7,9.1,9.1,0.348,12.2,30.6,0.22,0.475,15.6,71.1,0.177,2005,-14,-8,3,-0.11499999999999999,-2,-6,-0.08800000000000002,4,9,-0.132,4,-3,-4,0,-1,-3,-8
12,13,2004-11-27,2,DEN,HOU,1,82,76,32,76,0.421,2,5,0.4,16,29,0.552,12,47,20,10,1,12,18,27,67,0.403,5,19,0.263,17,19,0.895,5,37,23,3,3,17,26,94.8,87.9,86.5,0.382,0.066,0.462,56.0,62.5,11.6,2.1,0.434,11.9,27.3,0.211,0.44,18.4,87.5,0.254,2005,6,5,9,0.01799999999999996,-3,-14,0.137,-1,10,-0.34299999999999997,7,10,-3,7,-2,-5,-8
13,14,2004-11-29,1,DEN,NOH,1,76,67,28,69,0.406,7,11,0.636,13,18,0.722,6,35,20,14,8,16,15,28,69,0.406,3,9,0.333,8,8,1.0,7,37,20,9,4,21,21,89.6,79.0,84.8,0.261,0.159,0.494,48.6,71.4,16.5,13.3,0.457,17.2,16.7,0.188,0.428,22.5,80.6,0.116,2005,9,0,0,0.0,4,2,0.303,5,10,-0.278,-1,-2,0,5,4,-5,-6
14,15,2004-12-02,1,DEN,CLE,2,73,92,27,75,0.36,1,10,0.1,18,25,0.72,11,42,15,2,7,19,23,36,86,0.419,4,7,0.571,16,21,0.762,13,41,25,7,7,13,23,80.6,101.6,90.6,0.333,0.133,0.424,50.6,55.6,2.2,8.9,0.367,18.1,28.2,0.24,0.442,12.0,70.5,0.186,2005,-19,-9,-11,-0.059,-3,3,-0.471,2,4,-0.04200000000000004,-2,1,-10,-5,0,6,0
15,16,2004-12-04,1,DEN,MIA,1,104,95,39,77,0.506,4,14,0.286,22,32,0.688,10,42,29,17,4,20,19,37,72,0.514,6,15,0.4,15,25,0.6,7,37,29,9,9,26,31,103.5,94.6,100.5,0.416,0.182,0.571,53.2,74.4,16.9,7.0,0.532,18.0,25.0,0.286,0.556,23.9,82.1,0.208,2005,9,2,5,-0.008000000000000007,-2,-1,-0.11400000000000005,7,7,0.08799999999999997,3,5,0,8,-5,-6,-12
16,17,2004-12-06,1,DEN,ORL,1,115,102,42,86,0.488,2,8,0.25,29,34,0.853,16,48,27,9,3,15,25,37,77,0.481,5,13,0.385,23,35,0.657,11,37,20,9,0,20,30,116.9,103.7,98.4,0.395,0.093,0.57,56.5,64.3,9.2,4.7,0.5,12.9,38.1,0.337,0.513,17.8,74.4,0.299,2005,13,5,9,0.007000000000000006,-3,-5,-0.135,6,-1,0.19599999999999995,5,11,7,0,3,-5,-5
17,18,2004-12-08,2,DEN,WAS,1,111,105,45,91,0.495,5,12,0.417,16,19,0.842,12,41,27,5,6,12,19,42,90,0.467,7,19,0.368,14,19,0.737,14,44,19,5,7,12,23,117.2,110.9,94.7,0.209,0.132,0.559,48.2,60.0,5.3,8.5,0.522,10.8,28.6,0.176,0.506,10.9,67.4,0.156,2005,6,3,1,0.02799999999999997,-2,-7,0.04899999999999999,2,0,0.10499999999999998,-2,-3,8,0,-1,0,-4
18,19,2004-12-10,2,DEN,TOR,1,101,87,40,74,0.541,2,10,0.2,19,30,0.633,8,46,27,10,5,21,28,30,79,0.38,4,17,0.235,23,31,0.742,10,39,14,10,3,18,27,102.2,88.1,98.8,0.405,0.135,0.579,54.1,67.5,10.1,8.1,0.554,19.4,21.6,0.257,0.405,16.3,79.2,0.291,2005,14,10,-5,0.16100000000000003,-2,-7,-0.034999999999999976,-4,-1,-0.10899999999999999,-2,7,13,0,2,3,1
19,20,2004-12-12,2,DEN,NYK,2,96,107,32,71,0.451,1,7,0.143,31,40,0.775,11,43,16,4,6,22,17,44,90,0.489,4,8,0.5,15,21,0.714,12,36,17,10,4,9,29,101.1,112.7,94.9,0.563,0.099,0.542,54.4,50.0,4.2,7.3,0.458,19.9,31.4,0.437,0.511,8.3,72.7,0.167,2005,-11,-12,-19,-0.03799999999999998,-3,-1,-0.357,16,19,0.061000000000000054,-1,7,-1,-6,2,13,-12
52,21,2004-12-14,2,DEN,PHI,2,102,110,33,72,0.458,4,8,0.5,32,40,0.8,13,36,27,11,2,17,25,43,84,0.512,4,16,0.25,20,30,0.667,17,44,19,9,4,17,27,109.8,118.4,92.9,0.556,0.111,0.569,45.0,81.8,11.8,2.9,0.486,15.9,32.5,0.444,0.536,14.9,57.5,0.238,2005,-8,-10,-12,-0.05399999999999999,0,-8,0.25,12,10,0.133,-4,-8,8,2,-2,0,-2
53,22,2004-12-15,2,DEN,BOS,1,100,99,37,77,0.481,6,13,0.462,20,25,0.8,8,46,23,7,11,16,25,35,89,0.393,6,18,0.333,23,32,0.719,14,42,24,8,2,12,18,104.3,103.3,95.9,0.325,0.169,0.568,52.3,62.2,7.3,15.5,0.519,15.4,22.2,0.26,0.427,10.4,73.1,0.258,2005,1,2,-12,0.08799999999999997,0,-5,0.129,-3,-7,0.08100000000000007,-6,4,-1,-1,9,4,7
54,23,2004-12-17,2,DEN,MIA,2,100,107,39,84,0.464,6,14,0.429,16,19,0.842,11,37,18,13,7,15,28,43,83,0.518,4,17,0.235,17,29,0.586,12,42,27,8,9,15,20,105.4,112.8,94.9,0.226,0.167,0.541,46.8,46.2,13.7,10.6,0.5,14.0,26.8,0.19,0.542,13.5,68.4,0.205,2005,-7,-4,1,-0.05399999999999999,2,-3,0.194,-1,-10,0.256,-1,-5,-9,5,-2,0,8
55,24,2004-12-18,2,DEN,ORL,2,95,117,37,91,0.407,6,18,0.333,15,26,0.577,21,47,16,13,6,18,14,50,86,0.581,5,12,0.417,12,18,0.667,12,48,30,13,3,18,20,96.4,118.7,98.6,0.286,0.198,0.464,49.5,43.2,13.2,8.1,0.44,14.9,36.8,0.165,0.61,16.1,68.4,0.14,2005,-22,-13,5,-0.174,1,6,-0.08399999999999996,3,8,-0.09000000000000008,9,-1,-14,0,3,0,-6
56,25,2004-12-20,1,DEN,PHO,2,105,107,43,84,0.512,5,16,0.313,14,18,0.778,9,38,31,6,9,8,15,43,81,0.531,5,16,0.313,16,18,0.889,9,37,23,5,5,11,15,117.9,120.2,89.0,0.214,0.19,0.571,50.7,72.1,6.7,13.8,0.542,8.0,24.3,0.167,0.562,11.0,76.3,0.198,2005,-2,0,3,-0.019000000000000017,0,0,0.0,-2,0,-0.11099999999999999,0,1,8,1,4,-3,0
57,26,2004-12-22,2,DEN,SEA,2,83,98,33,73,0.452,3,11,0.273,14,21,0.667,10,35,19,7,4,18,21,37,85,0.435,7,21,0.333,17,22,0.773,17,48,15,11,1,14,24,94.3,111.4,88.0,0.288,0.151,0.505,42.2,57.6,8.0,6.3,0.473,18.0,24.4,0.192,0.476,12.9,59.5,0.2,2005,-15,-4,-12,0.017000000000000015,-4,-10,-0.06,-3,-1,-0.10599999999999998,-7,-13,4,-4,3,4,-3
58,27,2004-12-26,1,DEN,DAL,2,88,102,33,84,0.393,5,15,0.333,17,19,0.895,12,34,25,6,1,8,17,40,86,0.465,3,15,0.2,19,21,0.905,18,52,14,4,7,13,21,103.2,119.6,85.3,0.226,0.179,0.476,39.5,75.8,7.0,1.4,0.423,8.0,26.1,0.202,0.483,12.0,55.0,0.221,2005,-14,-7,-2,-0.07200000000000001,2,0,0.133,-2,-2,-0.010000000000000009,-6,-18,11,2,-6,-5,-4
59,28,2004-12-27,2,DEN,GSW,2,101,104,44,89,0.494,2,9,0.222,11,20,0.55,10,41,33,5,7,15,29,36,82,0.439,8,21,0.381,24,35,0.686,14,46,22,6,3,14,23,103.5,106.5,97.6,0.225,0.101,0.516,47.1,75.0,5.1,11.5,0.506,13.3,23.8,0.124,0.488,12.6,68.9,0.293,2005,-3,8,7,0.05499999999999999,-6,-12,-0.159,-13,-15,-0.136,-4,-5,11,-1,4,1,6
60,29,2004-12-31,1,DEN,PHI,1,97,92,38,92,0.413,5,17,0.294,16,23,0.696,16,47,25,16,8,16,21,35,79,0.443,5,17,0.294,17,23,0.739,9,45,26,10,9,23,23,97.0,92.0,100.0,0.25,0.185,0.475,51.1,65.8,16.0,12.9,0.44,13.5,30.8,0.174,0.475,20.5,77.5,0.215,2005,5,3,13,-0.030000000000000027,0,0,0.0,-1,0,-0.04300000000000004,7,2,-1,6,-1,-7,-2
61,30,2005-01-02,2,DEN,LAL,2,91,99,33,89,0.371,1,12,0.083,24,31,0.774,17,51,17,5,2,14,26,34,87,0.391,7,27,0.259,24,29,0.828,14,50,16,8,7,15,30,94.2,102.5,96.6,0.348,0.135,0.443,50.5,51.5,5.2,3.3,0.376,12.0,32.1,0.27,0.431,13.1,70.8,0.276,2005,-8,-1,2,-0.020000000000000018,-6,-15,-0.176,0,2,-0.05399999999999994,3,1,1,-3,-5,-1,-4
62,31,2005-01-03,1,DEN,LAC,2,98,102,34,79,0.43,5,16,0.313,25,30,0.833,9,34,20,10,6,11,31,32,72,0.444,3,11,0.273,35,42,0.833,13,49,20,6,6,14,26,108.6,113.0,90.3,0.38,0.203,0.531,41.0,58.8,11.1,9.8,0.462,10.7,20.0,0.316,0.465,13.4,65.8,0.486,2005,-4,2,7,-0.014000000000000012,2,5,0.03999999999999998,-10,-12,0.0,-4,-15,0,4,0,-3,5
63,32,2005-01-08,2,DEN,SAS,2,90,99,34,76,0.447,1,8,0.125,21,23,0.913,10,39,17,9,3,14,25,36,72,0.5,4,9,0.444,23,32,0.719,8,33,20,6,9,13,21,102.4,112.6,87.9,0.303,0.105,0.523,54.2,50.0,10.2,4.8,0.454,14.0,28.6,0.276,0.528,13.1,78.4,0.319,2005,-9,-2,4,-0.05299999999999999,-3,-1,-0.319,-2,-9,0.19400000000000006,2,6,-3,3,-6,1,4
64,33,2005-01-09,1,DEN,HOU,2,98,116,31,73,0.425,5,13,0.385,31,38,0.816,9,37,22,7,7,13,21,42,81,0.519,11,19,0.579,21,27,0.778,7,38,26,7,9,13,26,104.5,123.7,93.8,0.521,0.178,0.546,49.3,71.0,7.5,11.3,0.459,12.7,22.5,0.425,0.586,12.3,80.0,0.259,2005,-18,-11,-8,-0.09400000000000003,-6,-6,-0.19399999999999995,10,11,0.03799999999999992,2,-1,-4,0,-2,0,-5
65,34,2005-01-11,2,DEN,SAC,2,100,109,37,80,0.463,4,17,0.235,22,29,0.759,14,47,24,6,6,19,30,37,79,0.468,7,22,0.318,28,41,0.683,12,42,17,12,4,12,22,104.5,113.9,95.7,0.363,0.213,0.539,52.8,64.9,6.3,10.5,0.488,17.0,31.8,0.275,0.513,11.0,73.3,0.354,2005,-9,0,1,-0.0050000000000000044,-3,-5,-0.08300000000000002,-6,-12,0.07599999999999996,2,5,7,-6,2,7,8
66,35,2005-01-12,1,DEN,LAL,1,95,83,38,80,0.475,1,8,0.125,18,22,0.818,9,45,24,8,3,11,23,28,74,0.378,5,29,0.172,22,32,0.688,12,42,18,4,6,16,18,105.6,92.3,90.0,0.275,0.1,0.53,51.7,63.2,8.9,6.7,0.481,10.9,23.1,0.225,0.412,15.4,75.0,0.297,2005,12,10,6,0.09699999999999998,-4,-21,-0.046999999999999986,-4,-10,0.13,-3,3,6,4,-3,-5,5
67,36,2005-01-14,1,DEN,MIN,2,83,93,34,80,0.425,2,9,0.222,13,19,0.684,8,35,21,9,2,7,18,35,71,0.493,10,23,0.435,13,16,0.813,7,43,21,4,6,15,25,97.6,109.3,85.1,0.238,0.113,0.47,44.9,61.8,10.6,4.2,0.438,7.3,18.2,0.163,0.563,16.1,79.4,0.183,2005,-10,-1,9,-0.068,-8,-14,-0.213,0,3,-0.1289999999999999,1,-8,0,5,-4,-8,-7
68,37,2005-01-17,2,DEN,GSW,2,97,107,37,77,0.481,6,15,0.4,17,20,0.85,11,40,22,7,3,22,23,43,90,0.478,6,20,0.3,15,17,0.882,14,40,23,13,5,13,21,103.4,114.0,93.9,0.26,0.195,0.565,50.0,59.5,7.5,4.3,0.519,20.4,29.7,0.221,0.511,11.8,67.4,0.167,2005,-10,-6,-13,0.0030000000000000027,0,-5,0.10000000000000003,2,3,-0.03200000000000003,-3,0,-1,-6,-2,9,2
69,38,2005-01-18,2,DEN,SEA,1,116,110,42,96,0.438,3,15,0.2,29,32,0.906,15,46,24,8,3,6,22,41,93,0.441,10,31,0.323,18,23,0.783,17,51,19,3,6,16,23,118.6,112.5,88.6,0.333,0.156,0.527,47.4,57.1,8.2,4.8,0.453,5.2,30.6,0.302,0.495,13.4,64.6,0.194,2005,6,1,3,-0.0030000000000000027,-7,-16,-0.123,11,9,0.123,-2,-5,5,5,-3,-10,-1
70,39,2005-01-21,1,DEN,MEM,1,92,82,38,77,0.494,2,11,0.182,14,20,0.7,15,49,23,4,8,10,20,31,72,0.431,9,20,0.45,11,19,0.579,5,24,24,5,3,8,20,116.0,103.4,79.3,0.26,0.143,0.536,67.1,60.5,5.0,15.4,0.506,10.4,44.1,0.182,0.493,9.1,87.2,0.153,2005,10,7,5,0.063,-7,-9,-0.268,3,1,0.121,10,25,-1,-1,5,2,0
71,40,2005-01-23,2,DEN,DAL,2,93,95,36,85,0.424,3,14,0.214,18,23,0.783,15,42,22,9,1,9,23,36,78,0.462,4,11,0.364,19,27,0.704,18,50,14,5,6,17,18,106.7,109.0,87.1,0.271,0.165,0.489,45.7,61.1,10.3,1.5,0.441,8.6,31.9,0.212,0.487,15.9,60.0,0.244,2005,-2,0,7,-0.038000000000000034,-1,3,-0.15,-1,-4,0.07900000000000007,-3,-8,8,4,-5,-8,5
72,41,2005-01-25,2,DEN,CHI,2,107,111,37,77,0.481,3,9,0.333,30,37,0.811,6,32,26,11,4,14,23,40,82,0.488,7,24,0.292,24,28,0.857,11,43,22,10,6,18,29,108.7,112.8,98.4,0.481,0.117,0.574,42.7,70.3,11.2,6.9,0.5,13.0,15.8,0.39,0.53,16.0,70.3,0.293,2005,-4,-3,-5,-0.007000000000000006,-4,-15,0.041000000000000036,6,9,-0.04599999999999993,-5,-11,4,1,-2,-4,-6
73,42,2005-01-26,2,DEN,DET,2,70,87,26,78,0.333,0,5,0.0,18,20,0.9,16,44,13,9,5,15,19,34,78,0.436,4,9,0.444,15,17,0.882,11,45,24,8,4,14,18,83.0,103.1,84.4,0.256,0.064,0.403,49.4,50.0,10.7,7.2,0.333,14.7,32.0,0.231,0.462,14.1,71.8,0.192,2005,-17,-8,0,-0.10299999999999998,-4,-4,-0.444,3,3,0.018000000000000016,5,-1,-11,1,1,1,1
74,43,2005-01-28,2,DEN,MIL,1,106,100,43,83,0.518,1,8,0.125,19,27,0.704,12,42,27,9,6,9,23,37,84,0.44,4,11,0.364,22,26,0.846,14,42,22,6,2,12,21,117.5,110.9,90.2,0.325,0.096,0.559,50.0,62.8,10.0,8.2,0.524,8.7,30.0,0.229,0.464,11.2,68.2,0.262,2005,6,6,-1,0.07800000000000001,-3,-3,-0.239,-3,1,-0.14200000000000002,-2,0,5,3,4,-3,2
75,44,2005-01-29,2,DEN,IND,1,95,88,32,64,0.5,1,2,0.5,30,34,0.882,8,39,21,13,5,20,19,30,83,0.361,9,25,0.36,19,23,0.826,15,41,23,12,7,16,24,106.0,98.2,89.6,0.531,0.031,0.602,48.8,65.6,14.5,8.6,0.508,20.2,23.5,0.469,0.416,14.7,67.4,0.229,2005,7,2,-19,0.139,-8,-23,0.14,11,11,0.05600000000000005,-7,-2,-2,1,-2,4,-5
76,45,2005-02-01,1,DEN,NYK,1,96,76,39,79,0.494,2,11,0.182,16,19,0.842,11,47,26,8,9,16,23,27,74,0.365,5,8,0.625,17,23,0.739,6,32,18,4,8,16,19,105.6,83.6,90.9,0.241,0.139,0.549,59.5,66.7,8.8,13.6,0.506,15.5,29.7,0.203,0.399,16.0,85.7,0.23,2005,20,12,5,0.129,-3,3,-0.443,-1,-4,0.10299999999999998,5,15,8,4,1,0,4
77,46,2005-02-02,2,DEN,POR,2,94,97,41,89,0.461,7,16,0.438,5,8,0.625,17,42,18,9,5,10,20,34,77,0.442,10,17,0.588,19,24,0.792,14,41,22,4,5,11,13,115.0,118.7,81.7,0.09,0.18,0.508,50.6,43.9,11.0,8.3,0.5,9.8,38.6,0.056,0.506,11.2,64.1,0.247,2005,-3,7,12,0.019000000000000017,-3,-1,-0.14999999999999997,-14,-16,-0.16700000000000004,3,1,-4,5,0,-1,7
78,47,2005-02-05,1,DEN,GSW,1,107,91,38,77,0.494,7,15,0.467,24,28,0.857,9,46,28,7,7,19,22,33,86,0.384,5,19,0.263,20,24,0.833,12,41,19,10,4,14,24,110.9,94.3,96.5,0.364,0.195,0.599,52.9,73.7,7.3,10.4,0.539,17.5,23.7,0.312,0.413,12.7,75.5,0.233,2005,16,5,-9,0.10999999999999999,2,-4,0.20400000000000001,4,4,0.02400000000000002,-3,5,9,-3,3,5,-2
79,48,2005-02-08,1,DEN,UTA,1,97,87,34,83,0.41,2,8,0.25,27,36,0.75,15,49,26,9,11,10,25,29,80,0.363,3,12,0.25,26,36,0.722,15,45,20,5,11,12,27,108.0,96.9,89.8,0.434,0.096,0.491,52.1,76.5,10.0,16.2,0.422,9.2,33.3,0.325,0.381,11.1,69.4,0.325,2005,10,5,3,0.046999999999999986,-1,-4,0.0,1,0,0.028000000000000025,0,4,6,4,0,-2,-2
80,49,2005-02-09,2,DEN,MIN,2,92,98,37,78,0.474,3,11,0.273,15,19,0.789,7,33,28,7,3,15,24,37,75,0.493,5,13,0.385,19,23,0.826,9,32,28,4,5,13,25,103.9,110.7,88.6,0.244,0.141,0.533,50.8,75.7,7.9,4.8,0.494,14.8,23.3,0.192,0.527,13.2,74.3,0.253,2005,-6,0,3,-0.019000000000000017,-2,-2,-0.11199999999999999,-4,-4,-0.03699999999999992,-2,1,0,3,-2,2,-1
81,50,2005-02-11,2,DEN,CLE,1,106,101,39,77,0.506,1,6,0.167,27,32,0.844,10,33,22,10,7,14,20,36,77,0.468,2,10,0.2,27,33,0.818,13,38,19,7,10,17,22,115.5,110.1,91.8,0.416,0.078,0.582,46.5,56.4,10.9,10.4,0.513,13.3,28.6,0.351,0.481,15.7,63.9,0.351,2005,5,3,0,0.03799999999999998,-1,-4,-0.033,0,-1,0.026000000000000023,-3,-5,3,3,-3,-3,-2
82,51,2005-02-13,2,DEN,NJN,2,79,94,28,65,0.431,3,9,0.333,20,30,0.667,10,34,17,8,3,20,21,36,69,0.522,6,16,0.375,16,21,0.762,6,35,31,10,5,15,23,91.8,109.2,86.1,0.462,0.138,0.505,49.3,60.7,9.3,5.7,0.454,20.4,25.6,0.308,0.565,16.1,80.0,0.232,2005,-15,-8,-4,-0.09100000000000003,-3,-7,-0.04199999999999998,4,9,-0.09499999999999997,4,-1,-14,-2,-2,5,-2
83,52,2005-02-15,2,DEN,ATL,1,100,96,38,83,0.458,3,11,0.273,21,30,0.7,20,42,22,9,11,12,24,35,76,0.461,2,10,0.2,24,32,0.75,13,37,21,6,7,14,24,116.5,111.9,85.8,0.361,0.133,0.52,53.2,57.9,10.5,16.7,0.476,11.1,45.5,0.253,0.474,13.5,62.9,0.316,2005,4,3,7,-0.0030000000000000027,1,1,0.07300000000000001,-3,-2,-0.050000000000000044,7,5,1,3,4,-2,0
84,53,2005-02-16,2,DEN,CHA,2,88,94,31,74,0.419,1,8,0.125,25,29,0.862,9,39,14,9,9,16,21,38,85,0.447,5,14,0.357,13,21,0.619,14,44,18,10,5,18,24,94.4,100.9,93.2,0.392,0.108,0.507,47.0,45.2,9.7,12.7,0.426,15.6,23.1,0.338,0.476,16.0,68.2,0.153,2005,-6,-7,-11,-0.028000000000000025,-4,-6,-0.23199999999999998,12,8,0.243,-5,-5,-4,-1,4,-2,-3
