,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
56,25,1986-12-20,2,IND,NYK,1,123,99,52,91,0.571,0,0,,19,27,0.704,17,47,32,7,3,13,24,39,85,0.459,0,0,,21,27,0.778,14,37,28,7,4,13,24,129.3,104.1,95.1,0.297,0.0,0.598,56.0,61.5,7.4,3.5,0.571,11.2,42.5,0.209,0.459,11.8,68.2,0.247,1987,24,13,6,0.11199999999999993,0,0,,-2,0,-0.07400000000000007,3,10,4,0,-1,0,0
57,26,1986-12-21,2,IND,CLE,2,94,104,35,91,0.385,1,8,0.125,23,33,0.697,17,43,22,11,6,10,23,40,92,0.435,5,7,0.714,19,27,0.704,24,61,19,3,8,22,24,97.2,107.5,96.7,0.363,0.088,0.445,41.3,62.9,11.4,7.1,0.39,8.7,31.5,0.253,0.462,17.5,52.0,0.207,1987,-10,-5,-1,-0.04999999999999999,-4,1,-0.589,4,6,-0.007000000000000006,-7,-18,3,8,-2,-12,-1
58,27,1986-12-23,1,IND,DET,1,111,98,41,86,0.477,1,3,0.333,28,36,0.778,13,42,30,12,2,13,18,41,90,0.456,1,10,0.1,15,21,0.714,15,47,21,7,4,17,24,112.7,99.5,98.5,0.419,0.035,0.545,47.2,73.2,12.2,2.5,0.483,11.3,28.9,0.326,0.461,14.6,65.9,0.167,1987,13,0,-4,0.020999999999999963,0,-7,0.233,13,15,0.06400000000000006,-2,-5,9,5,-2,-4,-6
59,28,1986-12-27,2,IND,CHI,2,93,105,37,87,0.425,0,2,0.0,19,27,0.704,12,36,22,10,1,12,23,44,81,0.543,0,2,0.0,17,28,0.607,14,49,35,4,5,18,22,97.0,109.5,95.9,0.31,0.023,0.47,42.4,59.5,10.4,1.3,0.425,10.8,25.5,0.218,0.543,16.2,63.2,0.21,1987,-12,-7,6,-0.11800000000000005,0,0,0.0,2,-1,0.09699999999999998,-2,-13,-13,6,-4,-6,1
60,29,1986-12-30,1,IND,CLE,1,111,99,46,103,0.447,0,2,0.0,19,22,0.864,22,55,25,15,4,16,30,38,88,0.432,1,10,0.1,22,32,0.688,19,50,24,8,3,26,20,105.8,94.4,104.9,0.214,0.019,0.493,52.4,54.3,14.3,5.1,0.447,12.4,41.5,0.184,0.438,20.3,63.5,0.25,1987,12,8,15,0.015000000000000013,-1,-8,-0.1,-3,-10,0.17600000000000005,3,5,1,7,1,-10,10
61,30,1987-01-02,1,IND,LAC,1,116,106,45,85,0.529,0,1,0.0,26,31,0.839,12,45,31,13,7,22,27,43,87,0.494,2,5,0.4,18,21,0.857,12,40,23,9,5,24,20,108.7,99.3,106.7,0.365,0.012,0.588,52.9,68.9,12.2,8.5,0.529,18.2,30.0,0.306,0.506,20.0,73.3,0.207,1987,10,2,-2,0.03500000000000003,-2,-4,-0.4,8,10,-0.018000000000000016,0,5,8,4,2,-2,7
62,31,1987-01-05,2,IND,DAL,1,144,135,64,98,0.653,1,3,0.333,15,18,0.833,8,33,45,6,5,5,29,50,96,0.521,2,6,0.333,33,38,0.868,16,41,27,2,3,10,22,141.6,132.8,101.7,0.184,0.031,0.68,44.6,70.3,5.9,5.6,0.658,4.5,24.2,0.153,0.531,8.1,61.0,0.344,1987,9,14,2,0.132,-1,-3,0.0,-18,-20,-0.03500000000000003,-8,-8,18,4,2,-5,7
63,32,1987-01-06,2,IND,SAS,1,101,99,45,90,0.5,0,1,0.0,11,13,0.846,11,38,26,4,3,11,28,35,80,0.438,0,1,0.0,29,32,0.906,8,42,24,8,4,11,14,107.9,105.8,93.6,0.144,0.011,0.528,47.5,57.8,4.3,3.8,0.5,10.3,24.4,0.122,0.438,10.5,77.1,0.363,1987,2,10,10,0.062,0,0,0.0,-18,-19,-0.06000000000000005,3,-4,2,-4,-1,0,14
64,33,1987-01-08,2,IND,HOU,2,96,110,40,95,0.421,1,4,0.25,15,20,0.75,18,41,31,10,4,13,25,45,82,0.549,1,4,0.25,19,28,0.679,13,53,34,2,8,21,20,97.1,111.3,98.8,0.211,0.042,0.462,43.6,77.5,10.1,5.1,0.426,11.1,31.0,0.158,0.555,18.2,63.9,0.232,1987,-14,-5,13,-0.12800000000000006,0,0,0.0,-4,-8,0.07099999999999995,5,-12,-3,8,-4,-8,5
65,34,1987-01-10,2,IND,UTA,2,96,105,41,86,0.477,2,4,0.5,12,17,0.706,10,45,27,10,2,25,31,34,87,0.391,1,3,0.333,36,48,0.75,14,44,22,15,15,15,20,91.1,99.6,105.4,0.198,0.047,0.513,50.6,65.9,9.5,2.4,0.488,21.1,25.0,0.14,0.397,12.2,71.4,0.414,1987,-9,7,-1,0.08599999999999997,1,1,0.16699999999999998,-24,-31,-0.04400000000000004,-4,1,5,-5,-13,10,11
66,35,1987-01-13,1,IND,PHI,2,94,101,42,90,0.467,2,3,0.667,8,11,0.727,19,47,23,6,3,10,24,36,68,0.529,2,3,0.667,27,37,0.73,9,34,25,8,7,8,16,114.2,122.7,82.3,0.122,0.033,0.496,58.0,54.8,7.3,4.6,0.478,9.5,43.2,0.089,0.544,8.7,75.7,0.397,1987,-7,6,22,-0.062,0,0,0.0,-19,-26,-0.0030000000000000027,10,13,-2,-2,-4,2,8
67,36,1987-01-15,1,IND,WSB,1,113,105,45,91,0.495,4,7,0.571,19,26,0.731,11,42,31,9,9,19,17,41,89,0.461,3,5,0.6,20,26,0.769,13,46,16,14,12,23,20,105.0,97.5,107.7,0.286,0.077,0.552,47.7,68.9,8.4,10.7,0.516,15.6,25.0,0.209,0.478,18.6,70.5,0.225,1987,8,4,2,0.033999999999999975,1,2,-0.029000000000000026,-1,0,-0.038000000000000034,-2,-4,15,-5,-3,-4,-3
68,37,1987-01-17,1,IND,DAL,1,119,115,52,95,0.547,0,3,0.0,15,17,0.882,13,53,34,1,0,19,25,46,98,0.469,6,8,0.75,17,22,0.773,9,35,28,8,1,10,16,112.2,108.5,87.7,0.179,0.032,0.581,60.2,65.4,0.9,0.0,0.547,15.6,33.3,0.158,0.5,8.5,81.6,0.173,1987,4,6,-3,0.07800000000000007,-6,-5,-0.75,-2,-5,0.10899999999999999,4,18,6,-7,-1,9,9
69,38,1987-01-19,1,IND,CHI,1,109,95,47,89,0.528,1,2,0.5,14,15,0.933,12,46,27,13,4,13,22,36,83,0.434,3,6,0.5,20,23,0.87,12,38,20,4,1,20,19,113.0,98.5,96.4,0.169,0.022,0.57,54.8,57.4,13.5,5.2,0.534,12.0,31.6,0.157,0.452,17.7,73.9,0.241,1987,14,11,6,0.09400000000000003,-2,-4,0.0,-6,-8,0.06300000000000006,0,8,7,9,3,-7,3
70,39,1987-01-21,2,IND,BOS,2,100,130,40,91,0.44,1,4,0.25,19,21,0.905,4,36,28,11,3,15,31,49,84,0.583,5,11,0.455,27,36,0.75,6,48,35,11,10,16,18,91.7,119.2,109.1,0.231,0.044,0.499,42.9,70.0,10.1,4.1,0.445,13.0,8.7,0.209,0.613,13.8,84.2,0.321,1987,-30,-9,7,-0.14299999999999996,-4,-7,-0.20500000000000002,-8,-15,0.15500000000000003,-2,-12,-7,0,-7,-1,13
71,40,1987-01-22,1,IND,LAL,2,108,118,40,83,0.482,0,3,0.0,28,35,0.8,12,44,24,6,2,17,27,43,83,0.518,2,3,0.667,30,35,0.857,9,42,24,8,6,12,26,107.3,117.2,100.7,0.422,0.036,0.549,51.2,60.0,6.0,2.5,0.482,14.7,26.7,0.337,0.53,10.9,78.0,0.361,1987,-10,-3,0,-0.03600000000000003,-2,0,-0.667,-2,0,-0.05699999999999994,3,2,0,-2,-4,5,1
72,41,1987-01-24,1,IND,PHO,2,103,104,44,85,0.518,0,0,,15,22,0.682,13,46,26,7,4,18,26,43,87,0.494,0,2,0.0,18,29,0.621,17,50,24,8,1,16,22,104.0,105.1,99.0,0.259,0.0,0.544,47.9,59.1,7.1,4.7,0.518,16.0,28.3,0.176,0.494,13.8,66.0,0.207,1987,-1,1,-2,0.02400000000000002,0,-2,,-3,-7,0.061000000000000054,-4,-4,2,-1,3,2,4
73,42,1987-01-27,2,IND,ATL,2,98,114,39,88,0.443,2,4,0.5,18,30,0.6,10,36,25,6,5,11,26,42,95,0.442,1,4,0.25,29,33,0.879,20,57,29,8,9,12,23,100.3,116.7,97.7,0.341,0.045,0.484,38.7,64.1,6.1,5.5,0.455,9.8,21.3,0.205,0.447,9.9,56.5,0.305,1987,-16,-3,-7,0.0010000000000000009,1,0,0.25,-11,-3,-0.279,-10,-21,-4,-2,-4,-1,3
74,43,1987-01-30,1,IND,BOS,2,94,100,36,86,0.419,0,2,0.0,22,27,0.815,13,44,23,12,3,16,28,39,85,0.459,2,9,0.222,20,25,0.8,16,50,23,6,9,17,24,97.3,103.5,96.6,0.314,0.023,0.48,46.8,63.9,12.4,3.9,0.419,14.0,27.7,0.256,0.471,15.0,66.0,0.235,1987,-6,-3,1,-0.040000000000000036,-2,-7,-0.222,2,2,0.014999999999999902,-3,-6,0,6,-6,-1,4
75,44,1987-01-31,2,IND,CLE,2,100,102,42,90,0.467,0,2,0.0,16,20,0.8,13,47,23,7,5,22,26,41,85,0.482,0,2,0.0,20,32,0.625,15,45,23,13,8,19,18,96.7,98.6,103.4,0.222,0.022,0.506,51.1,54.8,6.8,6.0,0.467,18.2,30.2,0.178,0.482,16.1,69.4,0.235,1987,-2,1,5,-0.014999999999999958,0,0,0.0,-4,-12,0.17500000000000004,-2,2,0,-6,-3,3,8
76,45,1987-02-03,1,IND,PHI,2,94,99,41,82,0.5,0,2,0.0,12,17,0.706,10,35,30,9,3,14,24,36,75,0.48,1,5,0.2,26,31,0.839,10,42,19,11,6,18,17,101.2,106.5,92.9,0.207,0.024,0.525,45.5,73.2,9.7,4.3,0.5,13.5,23.8,0.146,0.487,16.9,71.4,0.347,1987,-5,5,7,0.020000000000000018,-1,-3,-0.2,-14,-14,-0.133,0,-7,11,-2,-3,-4,7
77,46,1987-02-05,2,IND,DET,1,98,93,34,71,0.479,0,2,0.0,30,44,0.682,11,48,20,6,0,20,17,37,92,0.402,3,6,0.5,16,21,0.762,17,49,18,13,2,17,29,99.3,94.3,98.7,0.62,0.028,0.542,49.5,58.8,6.1,0.0,0.479,18.1,25.6,0.423,0.418,14.4,68.5,0.174,1987,5,-3,-21,0.07699999999999996,-3,-4,-0.5,14,23,-0.07999999999999996,-6,-1,2,-7,-2,3,-12
78,47,1987-02-10,2,IND,GSW,1,126,125,48,95,0.505,2,3,0.667,28,38,0.737,17,51,24,3,4,15,29,46,92,0.5,2,5,0.4,31,35,0.886,10,39,29,11,3,11,27,118.6,117.7,96.2,0.4,0.032,0.564,56.7,50.0,2.8,4.6,0.516,11.8,37.0,0.295,0.511,9.3,77.3,0.337,1987,1,2,3,0.0050000000000000044,0,-2,0.267,-3,3,-0.14900000000000002,7,12,-5,-8,1,4,2
79,48,1987-02-11,2,IND,PHO,1,121,105,47,82,0.573,7,9,0.778,20,28,0.714,12,44,31,13,1,15,27,44,75,0.587,1,4,0.25,16,28,0.571,11,37,31,6,3,16,24,127.3,110.5,95.0,0.341,0.11,0.641,54.3,66.0,13.7,1.4,0.616,13.7,31.6,0.244,0.593,15.5,74.4,0.213,1987,16,3,7,-0.014000000000000012,6,5,0.528,4,0,0.14300000000000002,1,7,0,7,-2,-1,3
80,49,1987-02-13,2,IND,LAL,2,108,113,43,96,0.448,2,8,0.25,20,23,0.87,15,44,30,6,2,14,30,40,84,0.476,1,4,0.25,32,40,0.8,12,40,27,9,11,11,20,109.8,114.9,98.3,0.24,0.083,0.509,52.4,69.8,6.1,2.5,0.458,11.7,34.9,0.208,0.482,9.8,70.7,0.381,1987,-5,3,12,-0.02799999999999997,1,4,0.0,-12,-17,0.06999999999999995,3,4,3,-3,-9,3,10
81,50,1987-02-14,2,IND,DEN,2,113,129,44,99,0.444,1,5,0.2,24,38,0.632,19,50,23,8,2,23,29,52,98,0.531,1,1,1.0,24,40,0.6,22,59,37,10,6,16,26,99.6,113.8,113.4,0.384,0.051,0.488,45.9,52.3,7.1,2.1,0.449,16.6,33.9,0.242,0.536,12.2,58.5,0.245,1987,-16,-8,1,-0.08700000000000002,0,4,-0.8,0,-2,0.03200000000000003,-3,-9,-14,-2,-4,7,3
82,51,1987-02-16,1,IND,GSW,1,112,93,43,84,0.512,0,1,0.0,26,30,0.867,13,50,29,5,3,13,16,43,94,0.457,1,4,0.25,6,9,0.667,14,39,26,5,4,14,22,117.5,97.6,95.3,0.357,0.012,0.576,56.2,67.4,5.2,3.3,0.512,11.8,34.2,0.31,0.463,12.5,72.5,0.064,1987,19,0,-10,0.05499999999999999,-1,-3,-0.25,20,21,0.19999999999999996,-1,11,3,0,-1,-1,-6
83,52,1987-02-18,1,IND,SEA,1,105,88,38,84,0.452,1,2,0.5,28,33,0.848,15,49,18,5,6,12,24,31,87,0.356,2,10,0.2,24,32,0.75,20,50,15,8,5,12,27,115.1,96.5,91.2,0.393,0.024,0.533,49.5,47.4,5.5,7.8,0.458,10.9,33.3,0.333,0.368,10.6,63.0,0.276,1987,17,7,-3,0.09600000000000003,-1,-8,0.3,4,1,0.09799999999999998,-5,-1,3,-3,1,0,-3
84,53,1987-02-20,2,IND,ATL,1,107,105,36,81,0.444,3,5,0.6,32,38,0.842,13,41,21,4,1,11,23,41,79,0.519,1,6,0.167,22,28,0.786,12,42,32,3,6,18,30,113.4,111.3,94.3,0.469,0.062,0.547,49.4,58.3,4.2,1.4,0.463,10.1,30.2,0.395,0.525,16.5,70.0,0.278,1987,2,-5,2,-0.07500000000000001,2,-1,0.43299999999999994,10,10,0.05599999999999994,1,-1,-11,1,-5,-7,-7
85,54,1987-02-22,1,IND,SAC,1,103,101,42,89,0.472,0,4,0.0,19,25,0.76,14,42,28,8,3,9,23,37,81,0.457,1,1,1.0,26,30,0.867,14,46,18,5,7,17,24,110.2,108.0,93.5,0.281,0.045,0.515,47.7,66.7,8.6,3.8,0.472,8.3,30.4,0.213,0.463,15.3,66.7,0.321,1987,2,5,8,0.014999999999999958,-1,3,-1.0,-7,-5,-0.10699999999999998,0,-4,10,3,-4,-8,-1
