,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2016-11-15,2,BRK,LAL,2,118,125,45,99,0.455,12,41,0.293,16,20,0.8,9,47,23,8,6,14,27,41,92,0.446,9,28,0.321,34,43,0.791,14,55,24,9,2,11,17,109.2,115.7,108.1,0.202,0.414,0.547,46.1,51.1,7.4,9.4,0.515,11.5,18.0,0.162,0.495,9.0,73.1,0.37,2017,-7,4,7,0.009000000000000008,3,13,-0.028000000000000025,-18,-23,0.009000000000000008,-5,-8,-1,-1,4,3,10
11,12,2016-11-18,2,BRK,OKC,2,105,124,35,83,0.422,11,29,0.379,24,30,0.8,7,30,19,6,2,16,19,49,89,0.551,7,26,0.269,19,24,0.792,10,46,23,9,5,16,24,102.8,121.4,102.1,0.361,0.349,0.546,39.5,54.3,5.9,3.2,0.488,14.3,16.3,0.289,0.59,13.8,69.7,0.213,2017,-19,-14,-6,-0.12900000000000006,4,3,0.10999999999999999,5,6,0.008000000000000007,-3,-16,-4,-3,-3,0,-5
12,13,2016-11-20,1,BRK,POR,2,109,129,37,93,0.398,10,35,0.286,25,31,0.806,11,36,22,5,3,9,20,49,85,0.576,15,36,0.417,16,21,0.762,8,50,23,4,7,15,30,108.4,128.3,100.5,0.333,0.376,0.511,41.9,59.5,5.0,6.1,0.452,7.8,20.8,0.269,0.665,13.7,75.8,0.188,2017,-20,-12,8,-0.17799999999999994,-5,-1,-0.131,9,10,0.04400000000000004,3,-14,-1,1,-4,-6,-10
13,14,2016-11-23,1,BRK,BOS,2,92,111,34,86,0.395,10,31,0.323,14,22,0.636,9,45,18,7,7,19,12,45,98,0.459,15,38,0.395,6,8,0.75,12,51,26,13,6,13,22,90.5,109.1,101.7,0.256,0.36,0.481,46.9,52.9,6.9,11.7,0.453,16.6,18.8,0.163,0.536,11.4,75.0,0.061,2017,-19,-11,-12,-0.064,-5,-7,-0.07200000000000001,8,14,-0.11399999999999999,-3,-6,-8,-6,1,6,-10
14,15,2016-11-25,2,BRK,IND,2,97,118,36,79,0.456,11,34,0.324,14,23,0.609,9,38,24,8,4,19,17,48,87,0.552,11,26,0.423,11,16,0.688,9,47,25,11,5,14,19,99.0,120.5,98.0,0.291,0.43,0.544,44.7,66.7,8.2,6.6,0.525,17.6,19.1,0.177,0.615,13.0,76.3,0.126,2017,-21,-12,-8,-0.09600000000000003,0,8,-0.09899999999999998,3,7,-0.07899999999999996,0,-9,-1,-3,-1,5,-2
15,16,2016-11-27,1,BRK,SAC,2,105,122,38,87,0.437,16,40,0.4,13,14,0.929,9,42,19,7,1,15,21,46,86,0.535,13,23,0.565,17,22,0.773,9,45,24,11,3,13,12,107.3,124.7,97.9,0.161,0.46,0.564,48.3,50.0,7.2,1.6,0.529,13.9,20.0,0.149,0.61,12.0,78.6,0.198,2017,-17,-8,1,-0.09800000000000003,3,17,-0.16499999999999992,-4,-8,0.15600000000000003,0,-3,-5,-4,-2,2,9
16,17,2016-11-29,1,BRK,LAC,1,127,122,45,104,0.433,13,38,0.342,24,36,0.667,8,54,22,9,3,13,23,46,109,0.422,13,40,0.325,17,22,0.773,11,56,21,10,3,14,29,105.5,101.4,99.6,0.346,0.365,0.53,49.1,48.9,7.5,4.3,0.495,9.8,15.1,0.231,0.482,10.6,80.7,0.156,2017,5,-1,-5,0.01100000000000001,0,-2,0.017000000000000015,7,14,-0.10599999999999998,-3,-2,1,-1,0,-1,-6
17,18,2016-12-01,1,BRK,MIL,2,93,111,34,89,0.382,12,40,0.3,13,16,0.813,12,40,20,9,9,17,22,36,80,0.45,15,34,0.441,24,29,0.828,14,48,23,8,10,18,18,97.4,116.3,95.5,0.18,0.449,0.484,45.5,58.8,9.4,19.6,0.449,15.0,26.1,0.146,0.544,16.3,66.7,0.3,2017,-18,-2,9,-0.068,-3,6,-0.14100000000000001,-11,-13,-0.015000000000000013,-2,-8,-3,1,-1,-1,4
18,19,2016-12-03,2,BRK,MIL,2,103,112,34,91,0.374,11,41,0.268,24,33,0.727,10,46,21,6,5,14,26,40,85,0.471,6,24,0.25,26,36,0.722,7,46,25,9,10,11,24,98.9,107.5,104.2,0.363,0.451,0.488,50.0,61.8,5.8,8.2,0.434,11.7,20.4,0.264,0.506,9.8,83.7,0.306,2017,-9,-6,6,-0.09699999999999998,5,17,0.018000000000000016,-2,-3,0.0050000000000000044,3,0,-4,-3,-5,3,2
19,20,2016-12-05,1,BRK,WAS,2,113,118,40,81,0.494,11,27,0.407,22,30,0.733,13,50,25,5,3,21,15,45,92,0.489,14,34,0.412,14,18,0.778,8,35,26,17,5,10,22,113.0,118.0,100.0,0.37,0.333,0.6,58.8,62.5,5.0,5.2,0.562,18.2,32.5,0.272,0.565,9.1,82.2,0.152,2017,-5,-5,-11,0.0050000000000000044,-3,-7,-0.0050000000000000044,8,12,-0.04500000000000004,5,15,-1,-12,-2,11,-7
52,21,2016-12-07,1,BRK,DEN,1,116,111,41,85,0.482,9,26,0.346,25,31,0.806,10,42,18,11,5,15,19,42,105,0.4,11,37,0.297,16,21,0.762,26,58,18,7,2,17,24,115.2,110.2,100.7,0.365,0.306,0.588,42.0,43.9,10.9,7.4,0.535,13.2,23.8,0.294,0.452,13.0,55.2,0.152,2017,5,-1,-20,0.08199999999999996,-2,-11,0.04899999999999999,9,10,0.04400000000000004,-16,-16,0,4,3,-2,-5
53,22,2016-12-10,2,BRK,SAS,2,101,130,36,87,0.414,7,27,0.259,22,25,0.88,11,47,21,6,2,16,16,50,94,0.532,14,26,0.538,16,18,0.889,8,49,38,11,7,10,18,99.0,127.4,102.0,0.287,0.31,0.515,49.0,58.3,5.9,2.9,0.454,14.0,21.2,0.253,0.606,8.9,81.8,0.17,2017,-29,-14,-7,-0.11800000000000005,-7,1,-0.279,6,7,-0.009000000000000008,3,-2,-17,-5,-5,6,-2
54,23,2016-12-12,2,BRK,HOU,2,118,122,42,80,0.525,7,20,0.35,27,36,0.75,6,41,21,9,4,19,27,42,91,0.462,17,43,0.395,21,36,0.583,11,39,23,10,5,14,25,110.8,114.5,106.5,0.45,0.25,0.616,51.3,50.0,8.4,8.3,0.569,16.5,17.6,0.338,0.555,11.6,76.1,0.231,2017,-4,0,-11,0.063,-10,-23,-0.04500000000000004,6,0,0.16700000000000004,-5,2,-2,-1,-1,5,2
55,24,2016-12-14,1,BRK,LAL,1,107,97,33,86,0.384,11,35,0.314,30,40,0.75,19,61,19,7,4,15,26,35,91,0.385,6,27,0.222,21,34,0.618,18,49,11,8,6,10,26,111.4,101.0,96.0,0.465,0.407,0.516,55.5,57.6,7.3,6.3,0.448,12.6,38.0,0.349,0.418,8.6,70.0,0.231,2017,10,-2,-5,-0.0010000000000000009,5,8,0.092,9,6,0.132,1,12,8,-1,-2,5,0
56,25,2016-12-16,2,BRK,ORL,2,111,118,39,83,0.47,11,27,0.407,22,26,0.846,6,45,21,5,6,17,32,39,97,0.402,7,29,0.241,33,42,0.786,13,49,22,8,11,7,17,106.2,112.9,104.5,0.313,0.325,0.588,47.9,53.8,4.8,8.8,0.536,15.3,14.3,0.265,0.438,5.7,75.0,0.34,2017,-7,0,-14,0.06799999999999995,4,-2,0.16599999999999998,-11,-16,0.05999999999999994,-7,-4,-1,-3,-5,10,15
57,26,2016-12-18,2,BRK,PHI,2,107,108,36,81,0.444,12,34,0.353,23,31,0.742,7,43,26,8,5,16,20,38,88,0.432,12,28,0.429,20,23,0.87,13,47,23,5,5,17,18,106.4,107.4,100.6,0.383,0.42,0.565,47.8,72.2,8.0,8.3,0.519,14.5,17.1,0.284,0.5,14.8,73.5,0.227,2017,-1,-2,-7,0.01200000000000001,0,6,-0.07600000000000001,3,8,-0.128,-6,-4,3,3,0,-1,2
58,27,2016-12-20,2,BRK,TOR,2,104,116,36,91,0.396,10,35,0.286,22,28,0.786,14,52,20,9,5,16,23,42,91,0.462,8,18,0.444,24,31,0.774,12,48,19,13,9,13,21,101.2,112.9,102.8,0.308,0.385,0.503,52.0,55.6,8.8,6.8,0.451,13.4,28.0,0.242,0.505,11.1,76.0,0.264,2017,-12,-6,0,-0.066,2,17,-0.15800000000000003,-2,-3,0.01200000000000001,2,4,1,-4,-4,3,2
59,28,2016-12-22,1,BRK,GSW,2,101,117,38,86,0.442,13,35,0.371,12,16,0.75,7,46,22,6,6,26,15,47,104,0.452,12,37,0.324,11,14,0.786,11,51,29,19,7,12,19,92.3,106.9,109.5,0.186,0.407,0.543,47.4,57.9,5.5,9.0,0.517,21.8,14.9,0.14,0.51,9.8,78.0,0.106,2017,-16,-9,-18,-0.010000000000000009,1,-2,0.046999999999999986,1,2,-0.03600000000000003,-4,-5,-7,-13,-1,14,-4
60,29,2016-12-23,2,BRK,CLE,2,99,119,38,85,0.447,8,30,0.267,15,18,0.833,7,44,22,6,7,19,22,45,99,0.455,8,35,0.229,21,24,0.875,11,51,28,12,4,11,20,94.3,113.3,105.0,0.212,0.353,0.533,46.3,57.9,5.7,10.9,0.494,17.0,14.9,0.176,0.495,9.1,77.1,0.212,2017,-20,-7,-14,-0.008000000000000007,0,-5,0.038000000000000006,-6,-6,-0.04200000000000004,-4,-7,-6,-6,3,8,2
61,30,2016-12-26,1,BRK,CHO,1,120,118,40,75,0.533,15,31,0.484,25,31,0.806,4,39,26,4,8,15,21,44,94,0.468,8,26,0.308,22,25,0.88,12,44,23,11,3,11,24,120.3,118.2,99.8,0.413,0.413,0.677,47.0,65.0,4.0,11.8,0.633,14.5,11.1,0.333,0.511,9.5,74.5,0.234,2017,2,-4,-19,0.065,7,5,0.176,3,6,-0.07399999999999995,-8,-5,3,-7,5,4,-3
62,31,2016-12-28,2,BRK,CHI,2,99,101,37,86,0.43,13,32,0.406,12,16,0.75,9,37,21,9,6,14,22,35,88,0.398,3,13,0.231,28,29,0.966,17,54,20,8,8,18,17,103.0,105.0,96.2,0.186,0.372,0.532,40.7,56.8,9.4,8.0,0.506,13.1,19.6,0.14,0.415,15.2,62.2,0.318,2017,-2,2,-2,0.03199999999999997,10,19,0.17500000000000002,-16,-13,-0.21599999999999997,-8,-17,1,1,-2,-4,5
63,32,2016-12-30,2,BRK,WAS,2,95,118,32,74,0.432,10,25,0.4,21,25,0.84,6,32,18,9,0,21,16,47,83,0.566,11,22,0.5,13,14,0.929,8,44,28,12,7,19,21,96.4,119.7,98.6,0.338,0.338,0.559,42.1,56.3,9.1,0.0,0.5,19.8,14.3,0.284,0.633,17.6,76.5,0.157,2017,-23,-15,-9,-0.13399999999999995,-1,3,-0.09999999999999998,8,11,-0.08900000000000008,-2,-12,-10,-3,-7,2,-5
64,33,2017-01-02,1,BRK,UTA,2,89,101,33,78,0.423,6,27,0.222,17,23,0.739,8,44,13,5,5,15,20,39,93,0.419,7,24,0.292,16,20,0.8,12,46,11,9,5,9,19,94.4,107.1,94.3,0.295,0.346,0.505,48.9,39.4,5.3,7.2,0.462,14.5,19.0,0.218,0.457,8.1,75.0,0.172,2017,-12,-6,-15,0.0040000000000000036,-1,3,-0.06999999999999998,1,3,-0.061000000000000054,-4,-2,2,-4,0,6,1
65,34,2017-01-05,2,BRK,IND,2,109,121,41,90,0.456,17,38,0.447,10,13,0.769,8,45,22,5,8,13,17,48,93,0.516,10,22,0.455,15,19,0.789,7,44,23,7,9,6,12,110.2,122.3,98.9,0.144,0.422,0.569,50.6,53.7,5.1,11.3,0.55,12.0,17.8,0.111,0.57,5.6,84.1,0.161,2017,-12,-7,-3,-0.06,7,16,-0.008000000000000007,-5,-6,-0.020000000000000018,1,1,-1,-2,-1,7,5
66,35,2017-01-06,1,BRK,CLE,2,108,116,41,91,0.451,9,30,0.3,17,19,0.895,10,52,21,6,1,19,34,38,88,0.432,9,33,0.273,31,43,0.721,5,46,19,14,3,12,16,98.8,106.1,109.3,0.209,0.33,0.543,53.1,51.2,5.5,1.8,0.5,16.1,19.6,0.187,0.483,10.1,89.4,0.352,2017,-8,3,3,0.019000000000000017,0,-3,0.02699999999999997,-14,-24,0.17400000000000004,5,6,2,-8,-2,7,18
67,36,2017-01-08,1,BRK,PHI,2,95,105,36,78,0.462,10,27,0.37,13,17,0.765,4,40,21,6,8,22,23,37,94,0.394,8,27,0.296,23,27,0.852,6,46,19,11,5,13,17,89.7,99.1,105.9,0.218,0.346,0.556,46.5,58.3,5.7,11.9,0.526,20.5,9.1,0.167,0.436,10.9,85.7,0.245,2017,-10,-1,-16,0.068,2,0,0.07400000000000001,-10,-10,-0.08699999999999997,-2,-6,2,-5,3,9,6
68,37,2017-01-10,1,BRK,ATL,2,97,117,35,87,0.402,10,29,0.345,17,23,0.739,14,48,22,5,4,17,24,44,92,0.478,7,23,0.304,22,38,0.579,15,53,25,11,12,12,17,96.2,116.0,100.8,0.264,0.333,0.499,47.5,62.9,5.0,5.8,0.46,14.9,26.9,0.195,0.516,9.9,69.4,0.239,2017,-20,-9,-5,-0.07599999999999996,3,6,0.04099999999999998,-5,-15,0.16000000000000003,-1,-5,-3,-6,-8,5,7
69,38,2017-01-12,1,BRK,NOP,2,95,104,40,97,0.412,9,42,0.214,6,11,0.545,7,50,22,10,6,16,20,38,90,0.422,11,32,0.344,17,25,0.68,9,50,16,12,4,16,16,88.4,96.8,107.4,0.113,0.433,0.466,50.0,55.0,9.3,10.3,0.459,13.6,14.6,0.062,0.483,13.7,82.7,0.189,2017,-9,2,7,-0.010000000000000009,-2,10,-0.12999999999999998,-11,-14,-0.135,-2,0,6,-2,2,0,4
70,39,2017-01-13,2,BRK,TOR,2,113,132,40,86,0.465,17,36,0.472,16,20,0.8,4,35,26,5,1,11,16,52,97,0.536,11,28,0.393,17,21,0.81,13,49,21,7,9,8,17,113.4,132.5,99.6,0.233,0.419,0.596,41.7,65.0,5.0,1.4,0.564,10.4,10.0,0.186,0.593,7.0,70.5,0.175,2017,-19,-12,-11,-0.07100000000000001,6,8,0.07899999999999996,-1,-1,-0.010000000000000009,-9,-14,5,-2,-8,3,-1
71,40,2017-01-15,1,BRK,HOU,2,112,137,41,93,0.441,15,44,0.341,15,19,0.789,9,38,29,9,5,16,25,46,92,0.5,21,44,0.477,24,32,0.75,13,52,30,9,3,13,21,107.3,131.3,104.4,0.204,0.473,0.552,42.2,70.7,8.6,10.4,0.522,13.6,18.8,0.161,0.614,10.9,69.0,0.261,2017,-25,-5,1,-0.059,-6,0,-0.13599999999999995,-9,-13,0.039000000000000035,-4,-14,-1,0,2,3,4
72,41,2017-01-17,1,BRK,TOR,2,109,119,40,89,0.449,7,26,0.269,22,24,0.917,11,41,20,7,6,13,19,48,92,0.522,10,19,0.526,13,16,0.813,10,44,18,8,6,9,19,112.1,122.4,97.2,0.27,0.292,0.547,48.2,50.0,7.2,8.2,0.489,11.5,24.4,0.247,0.576,8.3,75.0,0.141,2017,-10,-8,-3,-0.07300000000000001,-3,7,-0.257,9,8,0.10400000000000009,1,-3,2,-1,0,4,0
73,42,2017-01-20,2,BRK,NOP,1,143,114,48,83,0.578,15,30,0.5,32,35,0.914,9,52,24,5,6,16,20,43,105,0.41,11,34,0.324,17,23,0.739,18,47,21,8,8,9,24,137.7,109.7,103.9,0.422,0.361,0.727,52.5,50.0,4.8,8.5,0.669,14.0,23.7,0.386,0.462,7.3,70.5,0.162,2017,29,5,-22,0.16799999999999998,4,-4,0.176,15,12,0.17500000000000004,-9,5,3,-3,-2,7,-4
74,43,2017-01-21,2,BRK,CHO,2,105,112,38,88,0.432,17,41,0.415,12,15,0.8,4,40,30,9,3,12,17,39,82,0.476,14,30,0.467,20,22,0.909,6,46,26,7,4,13,18,105.9,112.9,99.2,0.17,0.466,0.555,46.5,78.9,9.1,5.8,0.528,11.3,9.1,0.136,0.561,12.4,85.7,0.244,2017,-7,-1,6,-0.043999999999999984,3,11,-0.052000000000000046,-8,-7,-0.10899999999999999,-2,-6,4,2,-1,-1,-1
75,44,2017-01-23,1,BRK,SAS,2,86,112,32,81,0.395,5,25,0.2,17,18,0.944,5,38,14,2,5,16,18,45,95,0.474,9,22,0.409,13,16,0.813,13,50,22,7,5,8,17,89.5,116.5,96.1,0.222,0.309,0.484,43.2,43.8,2.1,6.8,0.426,15.2,11.9,0.21,0.521,7.3,71.7,0.137,2017,-26,-13,-14,-0.07899999999999996,-4,3,-0.20899999999999996,4,2,0.131,-8,-12,-8,-5,0,8,1
76,45,2017-01-25,1,BRK,MIA,2,106,109,35,80,0.438,13,35,0.371,23,26,0.885,4,33,20,3,4,15,25,40,83,0.482,11,23,0.478,18,25,0.72,6,40,23,7,6,10,25,108.5,111.5,97.7,0.325,0.438,0.58,45.2,57.1,3.1,6.7,0.519,14.1,10.5,0.288,0.548,9.6,82.9,0.217,2017,-3,-5,-3,-0.043999999999999984,2,12,-0.10699999999999998,5,1,0.16500000000000004,-2,-7,-3,-4,-2,5,0
77,46,2017-01-27,2,BRK,CLE,2,116,124,43,87,0.494,16,33,0.485,14,16,0.875,4,37,23,9,2,10,15,49,92,0.533,13,36,0.361,13,20,0.65,9,47,26,4,5,14,14,114.3,122.1,101.5,0.184,0.379,0.617,44.0,53.5,8.9,3.6,0.586,9.6,9.5,0.161,0.603,12.2,78.6,0.141,2017,-8,-6,-5,-0.039000000000000035,3,-3,0.124,1,-4,0.22499999999999998,-5,-10,-3,5,-3,-4,1
78,47,2017-01-28,2,BRK,MIN,2,109,129,41,85,0.482,7,21,0.333,20,25,0.8,5,40,20,6,6,14,18,47,93,0.505,9,20,0.45,26,32,0.813,13,49,27,8,8,11,21,105.5,124.8,103.4,0.294,0.247,0.568,44.9,48.8,5.8,8.2,0.524,12.7,12.2,0.235,0.554,9.3,72.9,0.28,2017,-20,-6,-8,-0.02300000000000002,-2,1,-0.11699999999999999,-6,-7,-0.0129999999999999,-8,-9,-7,-2,-2,3,-3
79,48,2017-01-30,2,BRK,MIA,2,96,104,37,87,0.425,4,26,0.154,18,22,0.818,15,53,16,7,4,16,23,39,82,0.476,11,26,0.423,15,23,0.652,5,34,22,9,8,11,18,100.8,109.2,95.2,0.253,0.299,0.496,60.9,43.2,7.4,7.1,0.448,14.2,34.1,0.207,0.543,10.7,88.4,0.183,2017,-8,-2,5,-0.05099999999999999,-7,0,-0.269,3,-1,0.16599999999999993,10,19,-6,-2,-4,5,5
80,49,2017-02-01,1,BRK,NYK,2,90,95,37,88,0.42,5,25,0.2,11,16,0.688,12,49,17,4,7,20,24,35,99,0.354,6,27,0.222,19,31,0.613,21,58,23,16,7,13,18,89.7,94.7,100.3,0.182,0.284,0.473,45.8,45.9,4.0,9.7,0.449,17.4,24.5,0.125,0.384,10.3,63.8,0.192,2017,-5,2,-11,0.066,-1,-2,-0.021999999999999992,-8,-15,0.07499999999999996,-9,-9,-6,-12,0,7,6
81,50,2017-02-03,1,BRK,IND,2,97,106,32,86,0.372,11,28,0.393,22,23,0.957,9,44,20,7,4,19,22,37,86,0.43,8,20,0.4,24,31,0.774,12,49,20,11,10,14,19,96.1,105.0,101.0,0.267,0.326,0.505,47.3,62.5,6.9,6.1,0.436,16.5,19.6,0.256,0.477,12.3,74.5,0.279,2017,-9,-5,0,-0.057999999999999996,3,8,-0.007000000000000006,-2,-8,0.18299999999999994,-3,-5,0,-4,-6,5,3
82,51,2017-02-05,1,BRK,TOR,2,95,103,32,76,0.421,13,34,0.382,18,21,0.857,7,42,19,8,7,21,19,40,87,0.46,5,19,0.263,18,20,0.9,8,45,21,8,4,11,18,97.7,105.9,97.3,0.276,0.447,0.557,48.3,59.4,8.2,10.3,0.507,19.8,15.9,0.237,0.489,10.3,81.4,0.207,2017,-8,-8,-11,-0.039000000000000035,8,15,0.119,0,1,-0.04300000000000004,-1,-3,-2,0,3,10,1
83,52,2017-02-07,2,BRK,CHO,2,107,111,39,86,0.453,12,36,0.333,17,21,0.81,4,45,26,3,8,15,23,40,102,0.392,7,26,0.269,24,29,0.828,12,51,19,6,7,7,17,101.8,105.6,105.2,0.244,0.419,0.562,46.9,66.7,2.9,10.5,0.523,13.6,9.3,0.198,0.426,5.7,77.4,0.235,2017,-4,-1,-16,0.061,5,10,0.064,-7,-8,-0.017999999999999905,-8,-6,7,-3,1,8,6
84,53,2017-02-08,1,BRK,WAS,2,110,114,38,91,0.418,9,33,0.273,25,36,0.694,15,55,20,6,5,16,24,40,97,0.412,9,25,0.36,25,33,0.758,17,54,21,9,5,12,26,105.2,109.1,94.7,0.396,0.363,0.515,50.5,52.6,5.7,6.9,0.467,13.0,28.8,0.275,0.459,9.7,70.2,0.258,2017,-4,-2,-6,0.006000000000000005,0,8,-0.08699999999999997,0,3,-0.06400000000000006,-2,1,-1,-3,0,4,-2
