,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1975-11-15,2,CLE,POR,1,99,95,43,87,0.494,,,,13,20,0.65,11.0,42,25,12.0,4.0,18.0,20,40,87,0.46,,,,15,25,0.6,17.0,50,29,10.0,8.0,22.0,20,97.8,93.9,101.2,0.23,,0.517,45.7,58.1,11.9,4.6,0.494,15.8,25.0,0.149,0.46,18.3,64.6,0.172,1976,4,3,0,0.033999999999999975,,,,-2,-5,0.050000000000000044,-6.0,-8,-4,2.0,-4.0,-4.0,0
11,12,1975-11-18,1,CLE,HOU,2,91,95,38,89,0.427,,,,15,18,0.833,12.0,38,15,7.0,4.0,15.0,22,40,85,0.471,,,,15,16,0.938,13.0,47,19,3.0,1.0,19.0,26,95.1,99.3,95.7,0.202,,0.469,44.7,39.5,7.3,4.7,0.427,13.4,26.1,0.169,0.471,17.1,66.7,0.176,1976,-4,-2,4,-0.043999999999999984,,,,0,2,-0.10499999999999998,-1.0,-9,-4,4.0,3.0,-4.0,-4
12,13,1975-11-20,1,CLE,BUF,2,115,118,51,108,0.472,,,,13,24,0.542,17.0,48,28,8.0,1.0,13.0,23,49,93,0.527,,,,20,25,0.8,11.0,50,25,4.0,2.0,20.0,28,103.3,105.9,100.9,0.222,,0.485,49.0,54.9,7.2,1.1,0.472,9.9,30.4,0.12,0.527,16.1,73.8,0.215,1976,-3,2,15,-0.05500000000000005,,,,-7,-1,-0.258,6.0,-2,3,4.0,-1.0,-7.0,-5
13,14,1975-11-22,2,CLE,NYK,1,95,94,37,76,0.487,,,,21,25,0.84,6.0,44,17,4.0,2.0,26.0,19,40,92,0.435,,,,14,15,0.933,12.0,40,21,14.0,4.0,20.0,22,90.8,89.8,104.6,0.329,,0.546,52.4,45.9,3.8,2.2,0.487,23.0,17.6,0.276,0.435,16.9,76.0,0.152,1976,1,-3,-16,0.05199999999999999,,,,7,10,-0.09300000000000008,-6.0,4,-4,-10.0,-2.0,6.0,-3
14,15,1975-11-23,1,CLE,BOS,2,90,105,39,96,0.406,,,,12,28,0.429,14.0,49,25,6.0,1.0,17.0,14,47,90,0.522,,,,11,16,0.688,9.0,50,26,4.0,2.0,18.0,24,84.2,98.3,106.8,0.292,,0.415,49.5,64.1,5.6,1.1,0.406,13.6,25.5,0.125,0.522,15.6,79.5,0.122,1976,-15,-8,6,-0.11599999999999999,,,,1,12,-0.25899999999999995,5.0,-1,-1,2.0,-1.0,-1.0,-10
15,16,1975-11-25,2,CLE,CHI,1,98,94,37,81,0.457,,,,24,33,0.727,12.0,43,14,2.0,4.0,13.0,18,40,103,0.388,,,,14,18,0.778,26.0,59,15,7.0,8.0,11.0,25,105.9,101.6,92.5,0.407,,0.513,42.2,37.8,2.2,3.9,0.457,12.0,26.7,0.296,0.388,9.0,54.4,0.136,1976,4,-3,-22,0.069,,,,10,15,-0.051000000000000045,-14.0,-16,-1,-5.0,-4.0,2.0,-7
16,17,1975-11-27,1,CLE,KCK,2,91,95,38,84,0.452,,,,15,21,0.714,14.0,46,27,3.0,0.0,18.0,17,37,83,0.446,,,,21,25,0.84,10.0,40,21,11.0,3.0,12.0,23,96.8,101.1,94.0,0.25,,0.488,53.5,71.1,3.2,0.0,0.452,16.2,31.8,0.179,0.446,11.3,76.2,0.253,1976,-4,1,1,0.006000000000000005,,,,-6,-4,-0.126,4.0,6,6,-8.0,-3.0,6.0,-6
17,18,1975-11-29,1,CLE,SEA,1,124,108,53,106,0.5,,,,18,25,0.72,12.0,48,36,10.0,3.0,15.0,21,46,102,0.451,,,,16,22,0.727,12.0,47,17,9.0,5.0,20.0,26,106.7,93.0,116.2,0.236,,0.53,50.5,67.9,8.6,2.9,0.5,11.4,25.5,0.17,0.451,15.2,75.0,0.157,1976,16,7,4,0.04899999999999999,,,,2,3,-0.007000000000000006,0.0,1,19,1.0,-2.0,-5.0,-5
18,19,1975-12-02,1,CLE,POR,1,91,80,40,96,0.417,,,,11,15,0.733,22.0,61,23,11.0,2.0,21.0,16,34,86,0.395,,,,12,12,1.0,9.0,42,19,8.0,4.0,23.0,20,89.9,79.1,101.2,0.156,,0.443,59.2,57.5,10.9,2.3,0.417,17.0,40.0,0.115,0.395,20.1,81.3,0.14,1976,11,6,10,0.021999999999999964,,,,-1,3,-0.267,13.0,19,4,3.0,-2.0,-2.0,-4
19,20,1975-12-04,2,CLE,KCK,2,101,105,43,91,0.473,,,,15,21,0.714,15.0,43,15,9.0,4.0,18.0,23,46,84,0.548,,,,13,17,0.765,8.0,43,28,7.0,6.0,20.0,22,99.1,103.1,101.9,0.231,,0.504,50.0,34.9,8.8,4.8,0.473,15.2,30.0,0.165,0.548,17.9,77.8,0.155,1976,-4,-3,7,-0.07500000000000007,,,,2,4,-0.051000000000000045,7.0,0,-13,2.0,-2.0,-2.0,1
52,21,1975-12-05,2,CLE,BUF,2,88,125,36,100,0.36,,,,16,19,0.842,9.0,36,23,8.0,2.0,24.0,26,49,91,0.538,,,,27,31,0.871,11.0,51,33,13.0,5.0,22.0,20,76.1,108.0,115.7,0.19,,0.406,41.4,63.9,6.9,2.2,0.36,18.1,18.4,0.16,0.538,17.4,71.1,0.297,1976,-37,-13,9,-0.17800000000000005,,,,-11,-12,-0.029000000000000026,-2.0,-15,-10,-5.0,-3.0,2.0,6
53,22,1975-12-09,2,CLE,PHI,2,85,100,37,102,0.363,,,,11,14,0.786,19.0,47,17,8.0,5.0,19.0,26,38,99,0.384,,,,24,34,0.706,27.0,67,17,8.0,10.0,20.0,19,83.0,97.7,102.4,0.137,,0.393,41.2,45.9,7.8,5.1,0.363,14.9,32.2,0.108,0.384,14.9,50.9,0.242,1976,-15,-1,3,-0.02100000000000002,,,,-13,-20,0.08000000000000007,-8.0,-20,0,0.0,-5.0,-1.0,7
54,23,1975-12-11,1,CLE,NYK,1,109,95,44,101,0.436,,,,21,24,0.875,18.0,51,22,7.0,4.0,12.0,20,40,80,0.5,,,,15,22,0.682,9.0,37,11,3.0,3.0,21.0,25,109.3,95.3,99.7,0.238,,0.489,58.0,50.0,7.0,5.0,0.436,9.7,39.1,0.208,0.5,19.0,78.6,0.188,1976,14,4,21,-0.064,,,,6,2,0.19299999999999995,9.0,14,11,4.0,1.0,-9.0,-5
55,24,1975-12-12,2,CLE,MIL,1,109,91,45,97,0.464,,,,19,24,0.792,19.0,46,27,10.0,3.0,12.0,17,41,88,0.466,,,,9,13,0.692,11.0,38,17,5.0,3.0,15.0,21,115.2,96.2,94.6,0.247,,0.507,54.8,60.0,10.6,3.4,0.464,10.0,41.3,0.196,0.466,13.8,71.1,0.102,1976,18,4,9,-0.0020000000000000018,,,,10,11,0.10000000000000009,8.0,8,10,5.0,0.0,-3.0,-4
56,25,1975-12-13,1,CLE,NOJ,1,112,90,47,96,0.49,,,,18,24,0.75,15.0,46,26,11.0,7.0,11.0,22,35,87,0.402,,,,20,24,0.833,18.0,53,20,6.0,3.0,25.0,26,110.9,89.1,101.0,0.25,,0.526,46.5,55.3,10.9,8.0,0.49,9.4,30.0,0.188,0.402,20.4,63.3,0.23,1976,22,12,9,0.08799999999999997,,,,-2,0,-0.08299999999999996,-3.0,-7,6,5.0,4.0,-14.0,-4
57,26,1975-12-16,2,CLE,LAL,1,123,103,55,106,0.519,,,,13,20,0.65,15.0,53,26,7.0,8.0,10.0,21,43,106,0.406,,,,17,18,0.944,21.0,57,19,5.0,1.0,17.0,20,114.9,96.2,107.1,0.189,,0.536,48.2,47.3,6.5,7.5,0.519,8.0,29.4,0.123,0.406,13.0,64.4,0.16,1976,20,12,0,0.11299999999999999,,,,-4,2,-0.29399999999999993,-6.0,-4,7,2.0,7.0,-7.0,1
58,27,1975-12-17,2,CLE,SEA,1,115,101,51,95,0.537,,,,13,18,0.722,17.0,59,38,8.0,13.0,24.0,27,39,104,0.375,,,,23,43,0.535,26.0,52,24,15.0,5.0,17.0,20,104.9,92.2,109.6,0.189,,0.559,53.2,74.5,7.3,12.5,0.537,18.9,39.5,0.137,0.375,12.1,61.8,0.221,1976,14,12,-9,0.16200000000000003,,,,-10,-25,0.18699999999999994,-9.0,7,14,-7.0,8.0,7.0,7
59,28,1975-12-19,2,CLE,PHO,1,128,124,57,114,0.5,,,,14,22,0.636,14.0,39,21,14.0,2.0,22.0,29,49,86,0.57,,,,26,33,0.788,12.0,46,35,15.0,5.0,33.0,25,103.9,100.7,101.9,0.193,,0.517,45.9,36.8,11.4,2.3,0.5,15.1,29.2,0.123,0.57,24.7,67.6,0.302,1976,4,8,28,-0.06999999999999995,,,,-12,-11,-0.15200000000000002,2.0,-7,-14,-1.0,-3.0,-11.0,4
60,29,1975-12-21,1,CLE,LAL,1,99,98,40,96,0.417,,,,19,23,0.826,19.0,54,22,2.0,3.0,15.0,28,37,98,0.378,,,,24,31,0.774,19.0,51,15,6.0,8.0,11.0,19,100.9,99.8,98.2,0.24,,0.466,51.4,55.0,2.0,3.1,0.417,12.4,37.3,0.198,0.378,9.0,64.8,0.245,1976,1,3,-2,0.03899999999999998,,,,-5,-8,0.051999999999999935,0.0,3,7,-4.0,-5.0,4.0,9
61,30,1975-12-26,1,CLE,ATL,2,97,98,39,99,0.394,,,,19,28,0.679,20.0,51,20,8.0,9.0,16.0,26,38,81,0.469,,,,22,33,0.667,13.0,48,14,9.0,1.0,17.0,24,96.8,97.8,100.2,0.283,,0.436,51.5,51.3,8.0,11.1,0.394,12.6,36.4,0.192,0.469,15.1,70.5,0.272,1976,-1,1,18,-0.07499999999999996,,,,-3,-5,0.01200000000000001,7.0,3,6,-1.0,8.0,-1.0,2
62,31,1975-12-27,2,CLE,WSB,1,106,100,46,93,0.495,,,,14,21,0.667,11.0,37,19,14.0,3.0,15.0,23,40,78,0.513,,,,20,25,0.8,11.0,44,20,10.0,5.0,29.0,21,101.6,95.8,104.4,0.226,,0.518,45.7,41.3,13.4,3.8,0.495,12.8,25.0,0.151,0.513,24.6,70.3,0.256,1976,6,6,15,-0.018000000000000016,,,,-6,-4,-0.133,0.0,-7,-1,4.0,-2.0,-14.0,2
63,32,1975-12-28,1,CLE,BUF,1,111,88,47,109,0.431,,,,17,19,0.895,16.0,54,31,13.0,3.0,13.0,22,36,85,0.424,,,,16,23,0.696,9.0,53,23,6.0,6.0,29.0,20,98.6,78.2,112.5,0.174,,0.473,50.5,66.0,11.6,3.5,0.431,10.0,26.7,0.156,0.424,23.4,80.9,0.188,1976,23,11,24,0.007000000000000006,,,,1,-4,0.19900000000000007,7.0,1,8,7.0,-3.0,-16.0,2
64,33,1975-12-30,1,CLE,KCK,1,110,106,50,102,0.49,,,,10,17,0.588,18.0,48,27,11.0,3.0,16.0,20,45,93,0.484,,,,16,21,0.762,11.0,43,25,8.0,5.0,19.0,17,104.1,100.3,105.7,0.167,,0.502,52.7,54.0,10.4,3.2,0.49,12.8,36.0,0.098,0.484,15.7,73.2,0.172,1976,4,5,9,0.006000000000000005,,,,-6,-4,-0.17400000000000004,7.0,5,2,3.0,-2.0,-3.0,3
65,34,1976-01-02,2,CLE,PHI,2,101,112,42,96,0.438,,,,17,21,0.81,17.0,42,23,6.0,4.0,16.0,29,45,91,0.495,,,,22,30,0.733,18.0,53,25,3.0,5.0,22.0,30,98.1,108.8,103.0,0.219,,0.48,44.2,54.8,5.8,4.4,0.438,13.2,32.7,0.177,0.495,17.4,58.1,0.242,1976,-11,-3,5,-0.056999999999999995,,,,-5,-9,0.07700000000000007,-1.0,-11,-2,3.0,-1.0,-6.0,-1
66,35,1976-01-03,1,CLE,DET,2,100,104,39,92,0.424,,,,22,29,0.759,7.0,33,20,8.0,9.0,10.0,24,37,74,0.5,,,,30,33,0.909,7.0,48,17,2.0,5.0,23.0,26,96.6,100.4,103.6,0.315,,0.477,40.7,51.3,7.7,12.2,0.424,8.7,14.6,0.239,0.5,20.6,78.8,0.405,1976,-4,2,18,-0.07600000000000001,,,,-8,-4,-0.15000000000000002,0.0,-15,3,6.0,4.0,-13.0,-2
67,36,1976-01-07,2,CLE,DET,2,118,119,54,114,0.474,,,,10,15,0.667,13.0,44,27,11.0,10.0,16.0,29,51,98,0.52,,,,17,23,0.739,11.0,49,26,5.0,9.0,25.0,17,98.9,99.7,108.1,0.132,,0.489,47.3,50.0,9.2,10.2,0.474,11.7,25.5,0.088,0.52,18.8,73.8,0.173,1976,-1,3,16,-0.04600000000000004,,,,-7,-8,-0.07199999999999995,2.0,-5,1,6.0,1.0,-9.0,12
68,37,1976-01-08,1,CLE,PHI,1,115,105,46,102,0.451,,,,23,31,0.742,21.0,49,21,13.0,6.0,17.0,28,39,90,0.433,,,,27,38,0.711,20.0,55,10,9.0,2.0,25.0,26,106.3,97.0,108.2,0.304,,0.497,47.1,45.7,12.0,6.7,0.451,12.8,37.5,0.225,0.433,19.0,58.3,0.3,1976,10,7,12,0.018000000000000016,,,,-4,-7,0.031000000000000028,1.0,-6,11,4.0,4.0,-8.0,2
69,38,1976-01-10,2,CLE,ATL,1,106,100,46,92,0.5,,,,14,19,0.737,15.0,44,22,10.0,4.0,13.0,29,36,82,0.439,,,,28,38,0.737,21.0,52,21,7.0,1.0,20.0,23,109.8,103.6,96.5,0.207,,0.528,45.8,47.8,10.4,4.9,0.5,11.5,32.6,0.152,0.439,16.8,58.0,0.341,1976,6,10,10,0.061,,,,-14,-19,0.0,-6.0,-8,1,3.0,3.0,-7.0,6
70,39,1976-01-11,1,CLE,WSB,1,106,104,44,97,0.454,,,,18,24,0.75,19.0,42,18,8.0,6.0,15.0,24,41,93,0.441,,,,22,28,0.786,19.0,52,20,8.0,4.0,17.0,23,107.7,105.6,98.5,0.247,,0.493,44.7,40.9,8.1,6.5,0.454,12.2,36.5,0.186,0.441,13.9,54.8,0.237,1976,2,3,4,0.013000000000000012,,,,-4,-4,-0.03600000000000003,0.0,-10,-2,0.0,2.0,-2.0,1
71,40,1976-01-14,2,CLE,WSB,2,88,92,29,92,0.315,,,,30,33,0.909,,40,9,,,,26,35,89,0.393,,,,22,30,0.733,,59,12,,,,26,,,,0.359,,0.413,40.4,31.0,,,0.315,,,0.326,0.393,,,0.247,1976,-4,-6,3,-0.07800000000000001,,,,8,3,0.17600000000000005,,-19,-3,,,,0
72,41,1976-01-15,1,CLE,ATL,2,91,98,37,87,0.425,,,,17,24,0.708,15.0,46,18,5.0,9.0,21.0,25,39,82,0.476,,,,20,31,0.645,11.0,48,17,11.0,3.0,17.0,30,90.3,97.3,100.8,0.276,,0.466,48.9,48.6,5.0,11.0,0.425,17.7,28.8,0.195,0.476,15.1,73.8,0.244,1976,-7,-2,5,-0.05099999999999999,,,,-3,-7,0.06299999999999994,4.0,-2,1,-6.0,6.0,4.0,-5
73,42,1976-01-17,1,CLE,PHO,1,105,85,44,88,0.5,,,,17,19,0.895,6.0,37,29,12.0,4.0,24.0,24,32,80,0.4,,,,21,25,0.84,7.0,40,20,8.0,4.0,32.0,27,93.4,75.6,112.4,0.216,,0.545,48.1,65.9,10.7,5.0,0.5,19.9,15.4,0.193,0.4,26.0,81.6,0.263,1976,20,12,8,0.09999999999999998,,,,-4,-6,0.05500000000000005,-1.0,-3,9,4.0,0.0,-8.0,-3
74,43,1976-01-20,1,CLE,BOS,1,98,85,42,87,0.483,,,,14,21,0.667,8.0,40,24,11.0,10.0,12.0,23,35,96,0.365,,,,15,20,0.75,23.0,58,21,4.0,1.0,18.0,22,101.5,88.0,96.6,0.241,,0.509,40.8,57.1,11.4,10.4,0.483,11.1,18.6,0.161,0.365,14.7,58.2,0.156,1976,13,7,-9,0.118,,,,-1,1,-0.08299999999999996,-15.0,-18,3,7.0,9.0,-6.0,1
75,44,1976-01-22,1,CLE,SEA,1,109,99,42,84,0.5,,,,25,35,0.714,17.0,41,27,4.0,5.0,24.0,21,41,87,0.471,,,,17,23,0.739,10.0,37,20,17.0,4.0,18.0,29,106.7,96.9,102.2,0.417,,0.548,52.6,64.3,3.9,5.7,0.5,19.4,38.6,0.298,0.471,15.6,70.6,0.195,1976,10,1,-3,0.029000000000000026,,,,8,12,-0.025000000000000022,7.0,4,7,-13.0,1.0,6.0,-8
76,45,1976-01-24,1,CLE,MIL,1,132,89,58,110,0.527,,,,16,20,0.8,23.0,62,29,10.0,3.0,10.0,23,35,85,0.412,,,,19,23,0.826,8.0,30,20,5.0,3.0,21.0,24,128.4,86.6,102.8,0.182,,0.556,67.4,50.0,9.7,3.5,0.527,7.8,51.1,0.145,0.412,18.1,83.0,0.224,1976,43,23,25,0.11500000000000005,,,,-3,-3,-0.025999999999999912,15.0,32,9,5.0,0.0,-11.0,-1
77,46,1976-01-27,1,CLE,DET,1,85,83,38,87,0.437,,,,9,12,0.75,12.0,53,20,9.0,12.0,31.0,15,38,86,0.442,,,,7,11,0.636,7.0,38,19,15.0,6.0,26.0,16,78.3,76.5,108.5,0.138,,0.461,58.2,52.6,8.3,14.0,0.437,25.1,27.9,0.103,0.442,22.3,85.4,0.081,1976,2,0,1,-0.0050000000000000044,,,,2,1,0.11399999999999999,5.0,15,1,-6.0,6.0,5.0,-1
78,47,1976-01-28,2,CLE,HOU,2,93,108,41,92,0.446,,,,11,11,1.0,15.0,37,23,4.0,1.0,19.0,24,47,83,0.566,,,,14,18,0.778,11.0,49,31,7.0,8.0,26.0,24,91.5,106.2,101.7,0.12,,0.48,43.0,56.1,3.9,1.2,0.446,16.4,28.3,0.12,0.566,22.2,66.7,0.169,1976,-15,-6,9,-0.11999999999999994,,,,-3,-7,0.22199999999999998,4.0,-12,-8,-3.0,-7.0,-7.0,0
79,48,1976-01-30,2,CLE,CHI,1,91,89,40,86,0.465,,,,11,15,0.733,12.0,42,18,6.0,5.0,16.0,25,33,76,0.434,,,,23,29,0.793,11.0,42,18,5.0,2.0,17.0,21,97.6,95.4,93.3,0.174,,0.491,50.0,45.0,6.4,6.6,0.465,14.7,27.9,0.128,0.434,16.1,73.2,0.303,1976,2,7,10,0.031000000000000028,,,,-12,-14,-0.06000000000000005,1.0,0,0,1.0,3.0,-1.0,4
80,49,1976-02-01,2,CLE,NOJ,2,95,96,39,92,0.424,,,,17,22,0.773,14.0,45,12,9.0,4.0,13.0,25,38,82,0.463,,,,20,23,0.87,14.0,54,17,2.0,7.0,22.0,25,96.1,97.1,98.8,0.239,,0.467,45.5,30.8,9.1,4.9,0.424,11.3,25.9,0.185,0.463,19.3,68.9,0.244,1976,-1,1,10,-0.039000000000000035,,,,-3,-1,-0.09699999999999998,0.0,-9,-5,7.0,-3.0,-9.0,0
81,50,1976-02-06,2,CLE,PHI,1,92,87,39,90,0.433,,,,14,24,0.583,12.0,45,23,13.0,1.0,14.0,28,31,70,0.443,,,,25,28,0.893,8.0,42,17,7.0,2.0,26.0,23,92.7,87.7,99.2,0.267,,0.457,51.7,59.0,13.1,1.4,0.433,12.2,26.1,0.156,0.443,24.0,80.5,0.357,1976,5,8,20,-0.010000000000000009,,,,-11,-4,-0.31000000000000005,4.0,3,6,6.0,-1.0,-12.0,5
82,51,1976-02-08,1,CLE,WSB,1,83,78,39,94,0.415,,,,5,10,0.5,13.0,49,26,8.0,10.0,12.0,16,31,81,0.383,,,,16,24,0.667,16.0,60,19,6.0,2.0,20.0,15,87.0,81.8,95.4,0.106,,0.422,45.0,66.7,8.4,12.3,0.415,10.9,22.8,0.053,0.383,17.9,69.2,0.198,1976,5,8,13,0.03199999999999997,,,,-11,-14,-0.16700000000000004,-3.0,-11,7,2.0,8.0,-8.0,1
83,52,1976-02-12,1,CLE,CHI,1,86,83,36,87,0.414,,,,14,20,0.7,19.0,52,17,4.0,8.0,13.0,17,37,87,0.425,,,,9,11,0.818,10.0,39,19,2.0,2.0,11.0,18,97.5,94.1,88.2,0.23,,0.449,57.1,47.2,4.5,9.2,0.414,11.9,39.6,0.161,0.425,10.7,76.7,0.103,1976,3,-1,0,-0.01100000000000001,,,,5,9,-0.118,9.0,13,-2,2.0,6.0,2.0,-1
84,53,1976-02-13,2,CLE,MIL,1,101,96,38,94,0.404,,,,25,34,0.735,14.0,44,24,9.0,4.0,10.0,21,36,81,0.444,,,,24,37,0.649,13.0,55,20,5.0,7.0,18.0,26,100.1,95.1,100.9,0.362,,0.463,44.4,63.2,8.9,4.9,0.404,8.4,25.0,0.266,0.444,15.6,69.8,0.296,1976,5,2,13,-0.03999999999999998,,,,1,-3,0.08599999999999997,1.0,-11,4,4.0,-3.0,-8.0,-5
