,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
57,26,2022-12-09,1,MEM,DET,1,114,103,44,91,0.484,9,32,0.281,17,32,0.531,12,48,30,11,8,14,19,36,90,0.4,11,35,0.314,20,27,0.741,13,47,23,6,7,19,29,109.0,98.5,104.6,0.352,0.352,0.542,50.5,68.2,10.5,14.5,0.533,11.8,26.1,0.187,0.461,15.7,73.5,0.222,2023,11,8,1,0.08399999999999996,-2,-3,-0.032999999999999974,-3,5,-0.20999999999999996,-1,1,7,5,1,-5,-10
58,27,2022-12-12,1,MEM,ATL,1,128,103,50,83,0.602,13,32,0.406,15,18,0.833,5,49,36,8,12,22,17,37,104,0.356,12,37,0.324,17,22,0.773,20,39,20,13,1,15,17,121.8,98.0,105.1,0.217,0.386,0.704,55.7,72.0,7.6,17.9,0.681,19.5,20.8,0.181,0.413,11.7,68.8,0.163,2023,25,13,-21,0.246,1,-5,0.08200000000000002,-2,-4,0.05999999999999994,-15,10,16,-5,11,7,0
59,28,2022-12-15,1,MEM,MIL,1,142,101,56,102,0.549,12,32,0.375,18,23,0.783,14,56,30,5,7,7,19,35,94,0.372,13,50,0.26,18,27,0.667,11,39,22,5,1,9,18,140.3,99.8,101.2,0.225,0.314,0.633,58.9,53.6,4.9,15.9,0.608,5.9,33.3,0.176,0.441,7.8,79.2,0.191,2023,41,21,8,0.17700000000000005,-1,-18,0.11499999999999999,0,-4,0.11599999999999999,3,17,8,0,6,-2,1
60,29,2022-12-17,2,MEM,OKC,2,109,115,34,90,0.378,12,45,0.267,29,37,0.784,10,53,15,5,5,9,20,38,92,0.413,19,45,0.422,20,31,0.645,9,53,29,7,0,9,25,105.8,111.6,103.1,0.411,0.5,0.513,50.0,44.1,4.9,10.6,0.444,7.8,18.5,0.322,0.516,7.9,82.7,0.217,2023,-6,-4,-2,-0.034999999999999976,-7,0,-0.15499999999999997,9,6,0.139,1,0,-14,-2,5,0,-5
61,30,2022-12-20,2,MEM,DEN,2,91,105,36,81,0.444,5,26,0.192,14,21,0.667,7,42,25,11,7,16,21,40,89,0.449,10,27,0.37,15,25,0.6,13,48,28,9,5,17,19,91.4,105.4,99.6,0.259,0.321,0.504,46.7,69.4,11.0,11.3,0.475,15.1,16.7,0.173,0.506,14.5,72.9,0.169,2023,-14,-4,-8,-0.0050000000000000044,-5,-1,-0.178,-1,-4,0.06700000000000006,-6,-6,-3,2,2,-1,2
62,31,2022-12-23,2,MEM,PHO,1,125,100,45,91,0.495,7,23,0.304,28,38,0.737,19,53,30,11,5,10,22,38,87,0.437,9,35,0.257,15,26,0.577,11,35,23,6,5,14,26,129.5,103.6,96.5,0.418,0.253,0.58,60.2,66.7,11.4,9.6,0.533,8.5,44.2,0.308,0.489,12.5,75.6,0.172,2023,25,7,4,0.057999999999999996,-2,-12,0.046999999999999986,13,12,0.16000000000000003,8,18,7,5,0,-4,-4
63,32,2022-12-25,2,MEM,GSW,2,109,123,39,94,0.415,9,39,0.231,22,30,0.733,9,44,19,5,6,13,23,43,91,0.473,18,44,0.409,19,26,0.731,9,51,31,6,5,10,18,104.1,117.4,104.8,0.319,0.415,0.508,46.3,48.7,4.8,12.8,0.463,10.8,17.6,0.234,0.571,8.9,79.5,0.209,2023,-14,-4,3,-0.057999999999999996,-9,-5,-0.17799999999999996,3,4,0.0020000000000000018,0,-7,-12,-1,1,3,5
64,33,2022-12-27,1,MEM,PHO,2,108,125,36,91,0.396,8,30,0.267,28,34,0.824,15,40,18,9,6,14,23,43,87,0.494,17,31,0.548,22,25,0.88,15,47,26,7,9,19,23,109.0,126.2,99.1,0.374,0.33,0.51,46.0,50.0,9.1,10.7,0.44,11.7,31.9,0.308,0.592,16.2,62.5,0.253,2023,-17,-7,4,-0.09799999999999998,-9,-1,-0.281,6,9,-0.05600000000000005,0,-7,-8,2,-3,-5,0
65,34,2022-12-29,2,MEM,TOR,1,119,106,48,95,0.505,13,29,0.448,10,14,0.714,17,53,37,4,4,15,20,39,96,0.406,10,28,0.357,18,24,0.75,17,47,21,11,7,8,20,124.3,110.7,95.7,0.147,0.305,0.588,53.0,77.1,4.2,5.9,0.574,12.9,36.2,0.105,0.458,7.0,67.9,0.188,2023,13,9,-1,0.09899999999999998,3,1,0.09100000000000003,-8,-10,-0.03600000000000003,0,6,16,-7,-3,7,0
66,35,2022-12-31,1,MEM,NOP,1,116,101,47,92,0.511,5,29,0.172,17,22,0.773,13,52,26,14,11,17,27,32,91,0.352,8,30,0.267,29,36,0.806,15,46,16,6,4,19,21,110.2,96.0,105.2,0.239,0.315,0.57,53.1,55.3,13.3,18.0,0.538,14.3,29.5,0.185,0.396,15.1,72.2,0.319,2023,15,15,1,0.15900000000000003,-3,-1,-0.09500000000000003,-12,-14,-0.03300000000000003,-2,6,10,8,7,-2,6
67,36,2023-01-01,1,MEM,SAC,1,118,108,46,100,0.46,10,32,0.313,16,24,0.667,21,57,25,11,8,11,18,39,96,0.406,15,43,0.349,15,15,1.0,14,47,24,7,4,15,18,119.2,109.1,99.0,0.24,0.32,0.534,54.8,54.3,11.1,15.1,0.51,9.0,38.9,0.16,0.484,12.8,72.0,0.156,2023,10,7,4,0.05399999999999999,-5,-11,-0.035999999999999976,1,9,-0.33299999999999996,7,10,1,4,4,-4,0
68,37,2023-01-04,2,MEM,CHO,1,131,107,47,94,0.5,9,30,0.3,28,37,0.757,11,59,28,10,8,14,16,38,94,0.404,11,38,0.289,20,24,0.833,10,44,25,11,8,12,23,121.4,99.2,107.9,0.394,0.319,0.594,57.3,59.6,9.3,14.3,0.548,11.3,24.4,0.298,0.463,10.3,82.8,0.213,2023,24,9,0,0.09599999999999997,-2,-8,0.01100000000000001,8,13,-0.07599999999999996,1,15,3,-1,0,2,-7
69,38,2023-01-05,2,MEM,ORL,1,123,115,48,92,0.522,12,36,0.333,15,23,0.652,9,49,24,5,3,12,22,39,84,0.464,11,36,0.306,26,30,0.867,7,39,23,6,3,10,22,122.0,114.0,100.8,0.25,0.391,0.602,55.7,50.0,5.0,6.3,0.587,10.5,22.0,0.163,0.53,9.3,85.1,0.31,2023,8,9,8,0.057999999999999996,1,0,0.027000000000000024,-11,-7,-0.21499999999999997,2,10,1,-1,0,2,0
70,39,2023-01-08,1,MEM,UTA,1,123,118,46,102,0.451,15,38,0.395,16,22,0.727,13,39,28,16,7,10,19,45,88,0.511,10,32,0.313,18,22,0.818,8,46,29,7,9,20,18,116.3,111.6,105.8,0.216,0.373,0.551,45.9,60.9,15.1,12.5,0.525,8.2,25.5,0.157,0.568,17.0,76.5,0.205,2023,5,1,14,-0.06,5,6,0.08200000000000002,-2,0,-0.09099999999999997,5,-7,-1,9,-2,-10,1
71,40,2023-01-09,1,MEM,SAS,1,121,113,45,91,0.495,11,26,0.423,20,35,0.571,11,50,26,9,7,13,15,44,97,0.454,11,32,0.344,14,16,0.875,12,42,28,8,1,14,24,115.9,108.2,104.4,0.385,0.286,0.569,54.3,57.8,8.6,10.8,0.555,10.9,26.8,0.22,0.51,11.9,76.5,0.144,2023,8,1,-6,0.04099999999999998,0,-6,0.07900000000000001,6,19,-0.30400000000000005,-1,8,-2,1,6,-1,-9
72,41,2023-01-11,1,MEM,SAS,1,135,129,52,101,0.515,14,22,0.636,17,25,0.68,17,57,19,6,8,13,17,50,107,0.467,11,34,0.324,18,23,0.783,17,48,33,7,11,12,18,125.3,119.8,107.7,0.248,0.218,0.603,54.3,36.5,5.6,11.0,0.584,10.4,35.4,0.168,0.519,9.3,70.2,0.168,2023,6,2,-6,0.04799999999999999,3,-12,0.312,-1,2,-0.10299999999999998,0,9,-14,-1,-3,1,-1
73,42,2023-01-14,2,MEM,IND,1,130,112,48,87,0.552,12,32,0.375,22,28,0.786,7,45,32,11,8,15,21,38,103,0.369,11,47,0.234,25,28,0.893,16,49,26,5,8,19,20,119.0,102.5,109.2,0.322,0.368,0.654,47.9,66.7,10.1,14.3,0.621,13.1,17.5,0.253,0.422,14.1,70.4,0.243,2023,18,10,-16,0.18300000000000005,1,-15,0.141,-3,0,-0.10699999999999998,-9,-4,6,6,0,-4,1
74,43,2023-01-16,1,MEM,PHO,1,136,106,52,98,0.531,16,37,0.432,16,20,0.8,13,51,29,8,6,10,19,39,89,0.438,10,33,0.303,18,19,0.947,9,37,33,4,4,15,22,134.8,105.1,100.9,0.204,0.378,0.637,58.0,55.8,7.9,10.7,0.612,8.6,31.7,0.163,0.494,13.3,80.9,0.202,2023,30,13,9,0.09300000000000003,6,4,0.129,-2,1,-0.1469999999999999,4,14,-4,4,2,-5,-3
75,44,2023-01-18,1,MEM,CLE,1,115,114,44,97,0.454,11,34,0.324,16,22,0.727,15,42,22,10,7,8,19,42,82,0.512,16,35,0.457,14,21,0.667,11,47,29,4,7,16,17,120.3,119.3,95.6,0.227,0.351,0.539,47.2,50.0,10.5,14.9,0.51,7.0,29.4,0.165,0.61,14.9,71.1,0.171,2023,1,2,15,-0.057999999999999996,-5,-1,-0.133,2,1,0.05999999999999994,4,-5,-7,6,0,-8,2
76,45,2023-01-20,2,MEM,LAL,2,121,122,43,102,0.422,9,29,0.31,26,40,0.65,24,63,24,6,7,14,31,38,93,0.409,13,41,0.317,33,41,0.805,10,47,24,7,7,9,26,113.3,114.3,106.8,0.392,0.284,0.506,57.3,55.8,5.6,13.5,0.466,10.5,39.3,0.255,0.478,7.5,79.6,0.355,2023,-1,5,9,0.013000000000000012,-4,-12,-0.007000000000000006,-7,-1,-0.15500000000000003,14,16,0,-1,0,5,5
77,46,2023-01-22,2,MEM,PHO,2,110,112,40,92,0.435,11,32,0.344,19,27,0.704,15,52,28,8,4,20,22,39,88,0.443,13,35,0.371,21,25,0.84,6,40,25,10,5,16,26,103.6,105.4,106.2,0.293,0.348,0.529,56.5,70.0,7.5,7.5,0.495,16.1,30.6,0.207,0.517,13.9,86.0,0.239,2023,-2,1,4,-0.008000000000000007,-2,-3,-0.027000000000000024,-2,2,-0.136,9,12,3,-2,-1,4,-4
78,47,2023-01-23,2,MEM,SAC,2,100,133,40,98,0.408,12,36,0.333,8,10,0.8,10,31,28,14,3,15,21,49,88,0.557,22,40,0.55,13,14,0.929,10,53,37,10,5,24,11,95.5,127.0,104.7,0.102,0.367,0.488,36.9,70.0,13.4,6.3,0.469,12.8,18.9,0.082,0.682,20.3,67.7,0.148,2023,-33,-9,10,-0.14900000000000008,-10,-4,-0.21700000000000003,-5,-4,-0.129,0,-22,-9,4,-2,-9,10
79,48,2023-01-25,2,MEM,GSW,2,120,122,42,88,0.477,10,31,0.323,26,37,0.703,11,36,26,10,3,13,26,43,85,0.506,14,32,0.438,22,28,0.786,14,44,33,7,5,21,27,117.8,119.8,101.8,0.42,0.352,0.575,45.0,61.9,9.8,5.7,0.534,11.1,26.8,0.295,0.588,17.7,64.1,0.259,2023,-2,-1,3,-0.029000000000000026,-4,-1,-0.11499999999999999,4,9,-0.08300000000000007,-3,-8,-7,3,-2,-8,-1
80,49,2023-01-27,2,MEM,MIN,2,100,111,38,93,0.409,8,33,0.242,16,19,0.842,15,47,22,14,2,20,12,44,86,0.512,13,35,0.371,10,15,0.667,9,45,31,12,6,19,19,97.8,108.6,102.2,0.204,0.355,0.493,51.1,57.9,13.7,3.9,0.452,16.5,29.4,0.172,0.587,17.0,78.0,0.116,2023,-11,-6,7,-0.10300000000000004,-5,-2,-0.129,6,4,0.17499999999999993,6,2,-9,2,-4,1,-7
81,50,2023-01-29,1,MEM,IND,1,112,100,43,89,0.483,9,37,0.243,17,22,0.773,15,41,29,10,8,7,21,36,79,0.456,9,32,0.281,19,21,0.905,11,38,21,4,6,17,22,125.9,112.4,89.0,0.247,0.416,0.567,51.9,67.4,11.2,17.0,0.534,6.6,35.7,0.191,0.513,16.2,70.3,0.241,2023,12,7,10,0.02699999999999997,0,5,-0.038000000000000034,-2,1,-0.132,4,3,8,6,2,-10,-1
82,51,2023-02-01,1,MEM,POR,2,112,122,41,87,0.471,9,37,0.243,21,28,0.75,12,44,28,8,7,12,22,41,87,0.471,14,36,0.389,26,27,0.963,9,41,24,3,5,13,22,113.8,124.0,98.4,0.322,0.425,0.564,51.8,68.3,8.1,13.7,0.523,10.8,27.3,0.241,0.552,11.6,78.0,0.299,2023,-10,0,0,0.0,-5,1,-0.14600000000000002,-5,1,-0.21299999999999997,3,3,4,5,2,-1,0
83,52,2023-02-02,2,MEM,CLE,2,113,128,41,87,0.471,10,23,0.435,21,22,0.955,11,44,22,8,5,18,23,49,91,0.538,14,29,0.483,16,22,0.727,9,41,33,12,7,15,17,109.5,124.0,103.2,0.253,0.264,0.584,51.8,53.7,7.8,8.1,0.529,15.7,25.6,0.241,0.615,13.0,78.6,0.176,2023,-15,-8,-4,-0.06700000000000006,-4,-6,-0.04799999999999999,5,0,0.22799999999999998,2,3,-11,-4,-2,3,6
84,53,2023-02-05,1,MEM,TOR,2,103,106,38,78,0.487,10,27,0.37,17,23,0.739,8,44,25,10,9,20,16,44,101,0.436,11,36,0.306,7,12,0.583,11,42,24,11,3,11,16,102.5,105.5,100.5,0.295,0.346,0.584,51.2,65.8,10.0,13.8,0.551,18.5,20.5,0.218,0.49,9.4,76.6,0.069,2023,-3,-6,-23,0.05099999999999999,-1,-9,0.064,10,11,0.15600000000000003,-3,2,1,-1,6,9,0
