,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1995-11-28,2,IND,SEA,1,102,101,34,72,0.472,6,18,0.333,28,39,0.718,8,29,20,14,0,16,26,40,72,0.556,6,19,0.316,15,28,0.536,11,38,24,10,1,24,28,107.5,106.5,94.9,0.542,0.25,0.572,43.3,58.8,14.8,0.0,0.514,15.2,22.9,0.389,0.597,22.2,65.6,0.208,1996,1,-6,0,-0.08400000000000007,0,-1,0.017000000000000015,13,11,0.18199999999999994,-3,-9,-4,4,-1,-8,-2
11,12,1995-11-30,2,IND,SAC,2,95,105,31,71,0.437,2,12,0.167,31,40,0.775,9,31,10,12,7,15,28,37,74,0.5,5,12,0.417,26,33,0.788,14,42,22,7,4,16,28,105.9,117.1,89.7,0.563,0.169,0.536,42.5,32.3,13.4,11.3,0.451,14.5,24.3,0.437,0.534,15.3,61.1,0.351,1996,-10,-6,-3,-0.063,-3,0,-0.24999999999999997,5,7,-0.013000000000000012,-5,-11,-12,5,3,-1,0
12,13,1995-12-02,2,IND,GSW,2,97,100,33,75,0.44,7,14,0.5,24,28,0.857,11,36,22,5,2,16,28,33,70,0.471,6,18,0.333,28,37,0.757,10,37,23,9,9,14,22,109.8,113.2,88.3,0.373,0.187,0.555,49.3,66.7,5.7,3.8,0.487,15.5,28.9,0.32,0.514,14.0,71.4,0.4,1996,-3,0,5,-0.030999999999999972,1,-4,0.16699999999999998,-4,-9,0.09999999999999998,1,-1,-1,-4,-7,2,6
13,14,1995-12-03,2,IND,LAL,2,96,104,38,77,0.494,2,5,0.4,18,26,0.692,15,40,26,7,4,24,33,35,71,0.493,6,14,0.429,28,40,0.7,9,30,22,12,7,14,23,103.9,112.5,92.4,0.338,0.065,0.543,57.1,68.4,7.6,7.0,0.506,21.3,41.7,0.234,0.535,13.6,73.5,0.394,1996,-8,3,6,0.0010000000000000009,-4,-9,-0.02899999999999997,-10,-14,-0.008000000000000007,6,10,4,-5,-3,10,10
14,15,1995-12-05,1,IND,PHI,1,108,91,39,77,0.506,5,9,0.556,25,33,0.758,14,36,27,8,4,13,31,29,65,0.446,4,13,0.308,29,41,0.707,11,33,14,5,4,17,23,124.9,105.2,86.5,0.429,0.117,0.59,52.2,69.2,9.3,7.7,0.539,12.4,38.9,0.325,0.477,17.0,66.7,0.446,1996,17,10,12,0.06,1,-4,0.24800000000000005,-4,-8,0.051000000000000045,3,3,13,3,0,-4,8
15,16,1995-12-08,2,IND,NJN,2,89,91,33,76,0.434,11,20,0.55,12,16,0.75,8,27,21,10,5,16,29,29,70,0.414,4,9,0.444,29,34,0.853,19,52,21,8,6,20,24,104.0,106.4,85.5,0.211,0.263,0.536,34.2,63.6,11.7,8.2,0.507,16.2,19.5,0.158,0.443,19.1,50.0,0.414,1996,-2,4,6,0.020000000000000018,7,11,0.10600000000000004,-17,-18,-0.10299999999999998,-11,-25,0,2,-1,-4,5
16,17,1995-12-10,1,IND,LAC,1,111,104,46,76,0.605,2,6,0.333,17,26,0.654,8,37,32,6,8,16,25,39,79,0.494,7,19,0.368,19,26,0.731,9,33,29,8,1,14,29,118.3,110.9,93.8,0.342,0.079,0.635,52.9,69.6,6.4,13.3,0.618,15.5,25.0,0.224,0.538,13.4,76.3,0.241,1996,7,7,-3,0.11099999999999999,-5,-13,-0.034999999999999976,-2,0,-0.07699999999999996,-1,4,3,-2,7,2,-4
17,18,1995-12-12,1,IND,DEN,1,125,92,46,76,0.605,6,13,0.462,27,34,0.794,5,37,35,15,4,15,27,25,77,0.325,7,26,0.269,35,42,0.833,15,38,9,5,3,21,31,127.6,93.9,98.0,0.447,0.171,0.687,49.3,76.1,15.3,7.8,0.645,14.2,17.9,0.355,0.37,18.0,68.1,0.455,1996,33,21,-1,0.27999999999999997,-1,-13,0.193,-8,-8,-0.038999999999999924,-10,-1,26,10,1,-6,-4
18,19,1995-12-14,2,IND,TOR,1,102,100,37,74,0.5,4,13,0.308,24,33,0.727,10,32,26,8,4,15,22,34,68,0.5,8,21,0.381,24,30,0.8,10,33,26,8,10,20,23,114.1,111.8,89.4,0.446,0.176,0.576,49.2,70.3,8.9,8.5,0.527,14.5,30.3,0.324,0.559,19.8,68.8,0.353,1996,2,3,6,0.0,-4,-8,-0.07300000000000001,0,3,-0.07300000000000006,0,-1,0,0,-6,-5,-1
19,20,1995-12-15,1,IND,MIL,1,112,95,44,75,0.587,6,12,0.5,18,21,0.857,8,28,38,11,3,16,28,36,67,0.537,3,7,0.429,20,23,0.87,7,25,17,7,7,22,25,125.3,106.3,89.4,0.28,0.16,0.665,52.8,86.4,12.3,5.0,0.627,16.0,30.8,0.24,0.56,22.2,74.1,0.299,1996,17,8,8,0.04999999999999993,3,5,0.07100000000000001,-2,-2,-0.013000000000000012,1,3,21,4,-4,-6,3
52,21,1995-12-17,2,IND,MIL,2,80,84,31,70,0.443,3,16,0.188,15,21,0.714,10,34,20,10,4,18,17,32,65,0.492,4,9,0.444,16,22,0.727,10,33,22,10,3,21,27,95.1,99.9,84.1,0.3,0.229,0.505,50.7,64.5,11.9,7.1,0.464,18.5,30.3,0.214,0.523,21.9,70.6,0.246,1996,-4,-1,5,-0.04899999999999999,-1,7,-0.256,-1,-1,-0.013000000000000012,0,1,-2,0,1,-3,-10
53,22,1995-12-20,1,IND,LAL,1,109,98,42,78,0.538,5,10,0.5,20,26,0.769,13,45,31,3,2,12,28,34,75,0.453,5,15,0.333,25,39,0.641,14,38,17,5,3,7,19,127.4,114.5,85.6,0.333,0.128,0.609,54.2,73.8,3.5,3.3,0.571,11.8,35.1,0.256,0.487,7.1,69.6,0.333,1996,11,8,3,0.08500000000000002,0,-5,0.16699999999999998,-5,-13,0.128,-1,7,14,-2,-1,5,9
54,23,1995-12-22,1,IND,DAL,1,90,79,36,66,0.545,2,11,0.182,16,22,0.727,8,38,23,6,4,20,28,31,82,0.378,6,19,0.316,11,17,0.647,15,37,17,8,2,16,23,104.1,91.4,86.4,0.333,0.167,0.595,50.7,63.9,6.9,6.3,0.561,20.9,26.7,0.242,0.415,15.2,66.7,0.134,1996,11,5,-16,0.16700000000000004,-4,-8,-0.134,5,5,0.07999999999999996,-7,1,6,-2,2,4,5
55,24,1995-12-23,2,IND,CLE,2,96,97,38,72,0.528,5,11,0.455,15,21,0.714,9,29,29,4,2,8,19,36,72,0.5,9,19,0.474,16,18,0.889,12,36,28,4,9,7,18,127.8,129.1,75.1,0.292,0.153,0.591,44.6,76.3,5.3,3.8,0.563,9.0,27.3,0.208,0.563,8.1,62.5,0.222,1996,-1,2,0,0.028000000000000025,-4,-8,-0.01899999999999996,-1,3,-0.17500000000000004,-3,-7,1,0,-7,1,1
56,25,1995-12-26,1,IND,CHI,1,103,97,38,77,0.494,10,21,0.476,17,26,0.654,9,37,30,5,3,13,27,38,87,0.437,6,13,0.462,15,24,0.625,17,47,19,6,4,14,25,113.5,106.8,90.8,0.338,0.273,0.582,44.0,78.9,5.5,4.1,0.558,12.8,23.1,0.221,0.471,12.5,62.2,0.172,1996,6,0,-10,0.056999999999999995,4,8,0.013999999999999957,2,2,0.029000000000000026,-8,-10,11,-1,-1,-1,2
57,26,1995-12-28,1,IND,MIA,1,91,77,30,65,0.462,4,13,0.308,27,37,0.73,10,34,23,6,3,16,24,28,64,0.438,4,16,0.25,17,26,0.654,11,37,13,7,2,22,34,107.3,90.8,84.8,0.569,0.2,0.56,47.9,76.7,7.1,6.3,0.492,16.4,27.8,0.415,0.469,22.6,68.6,0.266,1996,14,2,1,0.02400000000000002,0,-3,0.057999999999999996,10,11,0.07599999999999996,-1,-3,10,-1,1,-6,-10
58,27,1995-12-29,2,IND,CHI,2,93,120,34,78,0.436,6,14,0.429,19,24,0.792,10,31,22,7,4,18,30,42,87,0.483,9,17,0.529,27,35,0.771,16,46,24,9,6,13,23,99.5,128.3,93.5,0.308,0.179,0.525,40.3,64.7,7.5,5.7,0.474,16.9,25.0,0.244,0.534,11.3,56.8,0.31,1996,-27,-8,-9,-0.046999999999999986,-3,-3,-0.10000000000000003,-8,-11,0.02100000000000002,-6,-15,-2,-2,-2,5,7
59,28,1996-01-02,2,IND,DEN,1,102,87,36,71,0.507,8,16,0.5,22,26,0.846,12,38,20,7,4,22,26,34,85,0.4,3,15,0.2,16,23,0.696,18,36,20,12,10,16,25,115.7,98.7,88.1,0.366,0.225,0.619,51.4,55.6,7.9,5.7,0.563,21.1,40.0,0.31,0.418,14.4,59.1,0.188,1996,15,2,-14,0.10699999999999998,5,1,0.3,6,3,0.15000000000000002,-6,2,0,-5,-6,6,1
60,29,1996-01-03,2,IND,LAC,1,110,94,44,83,0.53,6,12,0.5,16,20,0.8,16,45,19,9,3,24,29,32,72,0.444,3,18,0.167,27,31,0.871,9,30,16,13,7,23,21,113.3,96.8,97.1,0.241,0.145,0.599,60.0,43.2,9.3,5.6,0.566,20.7,43.2,0.193,0.465,21.2,76.3,0.375,1996,16,12,11,0.08600000000000002,3,-6,0.33299999999999996,-11,-11,-0.07099999999999995,7,15,3,-4,-4,1,8
61,30,1996-01-05,2,IND,SAS,1,105,92,39,82,0.476,5,14,0.357,22,30,0.733,13,53,29,5,7,22,27,33,79,0.418,7,23,0.304,19,31,0.613,7,28,21,11,10,11,28,108.5,95.1,96.7,0.366,0.171,0.551,65.4,74.4,5.2,12.5,0.506,18.8,38.2,0.268,0.462,10.6,85.1,0.241,1996,13,6,3,0.057999999999999996,-2,-9,0.05299999999999999,3,-1,0.12,6,25,8,-6,-3,11,-1
62,31,1996-01-06,2,IND,HOU,2,87,99,33,75,0.44,8,15,0.533,13,25,0.52,12,38,27,8,1,23,27,33,72,0.458,7,20,0.35,26,33,0.788,8,39,27,7,5,18,21,92.1,104.9,94.4,0.333,0.2,0.506,49.4,81.8,8.5,1.9,0.493,21.1,27.9,0.173,0.507,17.2,76.5,0.361,1996,-12,0,3,-0.018000000000000016,1,-5,0.18300000000000005,-13,-8,-0.268,4,-1,0,1,-4,5,6
63,32,1996-01-09,2,IND,DAL,1,91,84,33,76,0.434,1,7,0.143,24,32,0.75,10,39,25,7,9,10,22,32,97,0.33,9,22,0.409,11,15,0.733,33,66,19,1,6,16,25,107.0,98.8,85.0,0.421,0.092,0.505,37.1,75.8,8.2,12.0,0.441,10.0,23.3,0.316,0.376,13.4,46.8,0.113,1996,7,1,-21,0.10399999999999998,-8,-15,-0.266,13,17,0.017000000000000015,-23,-27,6,6,3,-6,-3
64,33,1996-01-11,1,IND,MIL,1,96,88,35,73,0.479,4,13,0.308,22,27,0.815,15,39,23,6,9,12,16,39,79,0.494,1,10,0.1,9,12,0.75,14,36,19,6,3,15,26,118.3,108.4,81.2,0.37,0.178,0.566,52.0,65.7,7.4,13.0,0.507,12.4,40.5,0.301,0.5,15.1,63.2,0.114,1996,8,-4,-6,-0.015000000000000013,3,3,0.208,13,15,0.06499999999999995,1,3,4,0,6,-3,-10
65,34,1996-01-13,1,IND,MIN,1,103,94,36,80,0.45,2,12,0.167,29,38,0.763,9,44,21,7,4,14,28,32,77,0.416,2,5,0.4,28,36,0.778,10,43,22,9,4,16,29,105.2,96.0,97.9,0.475,0.15,0.532,50.6,58.3,7.1,5.6,0.463,12.6,21.4,0.363,0.429,14.7,77.8,0.364,1996,9,4,3,0.03400000000000003,0,7,-0.233,1,2,-0.015000000000000013,-1,1,-1,-2,0,-2,-1
66,35,1996-01-16,2,IND,TOR,1,110,102,40,80,0.5,6,16,0.375,24,33,0.727,9,45,29,5,6,15,20,41,96,0.427,4,14,0.286,16,26,0.615,18,39,21,10,14,11,27,113.9,105.6,96.6,0.413,0.2,0.582,53.6,72.5,5.2,7.3,0.538,13.7,30.0,0.3,0.448,9.3,66.7,0.167,1996,8,-1,-16,0.07300000000000001,2,2,0.08900000000000002,8,7,0.11199999999999999,-9,6,8,-5,-8,4,-7
67,36,1996-01-17,2,IND,ATL,2,93,102,42,80,0.525,2,13,0.154,7,10,0.7,7,24,25,3,2,11,23,35,72,0.486,4,12,0.333,28,30,0.933,14,39,18,7,5,13,16,112.6,123.5,82.6,0.125,0.163,0.551,38.1,59.5,3.6,3.3,0.538,11.5,21.9,0.088,0.514,13.2,54.8,0.389,1996,-9,7,8,0.039000000000000035,-2,1,-0.17900000000000002,-21,-20,-0.2330000000000001,-7,-15,7,-4,-3,-2,7
68,37,1996-01-19,1,IND,DET,1,89,81,29,74,0.392,2,9,0.222,29,35,0.829,14,39,18,11,8,11,23,28,65,0.431,10,21,0.476,15,21,0.714,13,42,17,4,6,21,31,108.4,98.7,82.1,0.473,0.122,0.498,48.1,62.1,13.4,18.2,0.405,11.0,32.6,0.392,0.508,22.0,65.8,0.231,1996,8,1,9,-0.03899999999999998,-8,-12,-0.254,14,14,0.11499999999999999,1,-3,1,7,2,-10,-8
69,38,1996-01-21,1,IND,WSB,1,106,96,42,74,0.568,1,3,0.333,21,27,0.778,10,39,23,10,4,17,26,35,82,0.427,7,22,0.318,19,23,0.826,14,37,20,8,9,16,26,116.3,105.3,91.1,0.365,0.041,0.617,51.3,54.8,11.0,6.7,0.574,16.5,30.3,0.284,0.47,14.8,67.4,0.232,1996,10,7,-8,0.14099999999999996,-6,-19,0.015000000000000013,2,4,-0.04799999999999993,-4,2,3,2,-5,1,0
70,39,1996-01-23,1,IND,PHO,1,117,102,41,80,0.513,8,16,0.5,27,40,0.675,15,44,23,4,5,14,24,40,85,0.471,2,8,0.25,20,23,0.87,12,38,20,5,2,12,25,125.2,109.2,93.4,0.5,0.2,0.599,53.7,56.1,4.3,6.5,0.563,12.5,36.6,0.338,0.482,11.2,70.7,0.235,1996,15,1,-5,0.04200000000000004,6,8,0.25,7,17,-0.19499999999999995,3,6,3,-1,3,2,-1
71,40,1996-01-24,2,IND,MIL,1,97,89,34,73,0.466,9,20,0.45,20,30,0.667,16,44,22,2,7,12,23,36,79,0.456,3,14,0.214,14,24,0.583,13,35,16,2,5,7,25,120.9,110.9,80.2,0.411,0.274,0.563,55.7,64.7,2.5,10.8,0.527,12.2,42.1,0.274,0.475,7.2,68.3,0.177,1996,8,-2,-6,0.010000000000000009,6,6,0.23600000000000002,6,6,0.08400000000000007,3,9,6,0,2,5,-2
72,41,1996-01-26,2,IND,BOS,1,107,90,46,86,0.535,2,11,0.182,13,18,0.722,15,47,29,9,5,16,20,35,85,0.412,7,19,0.368,13,26,0.5,20,39,18,7,8,18,21,116.9,98.3,91.6,0.209,0.128,0.57,54.7,63.0,9.8,7.6,0.547,14.6,44.1,0.151,0.453,15.7,61.5,0.153,1996,17,11,1,0.12300000000000005,-5,-8,-0.186,0,-8,0.22199999999999998,-5,8,11,2,-3,-2,-1
73,42,1996-01-27,1,IND,ORL,1,102,79,35,72,0.486,5,14,0.357,27,38,0.711,13,44,23,9,1,13,24,28,81,0.346,5,22,0.227,18,26,0.692,20,43,17,4,2,15,24,120.0,92.9,85.0,0.528,0.194,0.575,50.6,65.7,10.6,1.7,0.521,12.8,36.1,0.375,0.377,14.0,60.8,0.222,1996,23,7,-9,0.14,0,-8,0.12999999999999998,9,12,0.019000000000000017,-7,1,6,5,-1,-2,0
74,43,1996-01-30,1,IND,ATL,1,107,90,38,71,0.535,3,11,0.273,28,31,0.903,12,41,23,8,4,19,22,31,80,0.388,8,21,0.381,20,26,0.769,16,38,22,10,5,19,23,118.4,99.6,90.3,0.437,0.155,0.632,51.9,60.5,8.9,6.8,0.556,18.3,35.3,0.394,0.438,17.2,64.4,0.25,1996,17,7,-9,0.14700000000000002,-5,-10,-0.10799999999999998,8,5,0.134,-4,3,1,-2,-1,0,-1
75,44,1996-02-01,2,IND,DET,2,70,87,28,81,0.346,3,15,0.2,11,12,0.917,14,38,21,5,4,11,19,30,69,0.435,6,13,0.462,21,23,0.913,9,45,19,6,4,14,14,86.6,107.6,80.9,0.148,0.185,0.406,45.8,75.0,6.2,7.1,0.364,11.3,28.0,0.136,0.478,15.0,72.7,0.304,1996,-17,-2,12,-0.08900000000000002,-3,2,-0.262,-10,-11,0.0040000000000000036,5,-7,2,-1,0,-3,5
76,45,1996-02-02,1,IND,BOS,1,116,108,45,74,0.608,3,9,0.333,23,29,0.793,6,38,24,7,3,15,24,39,76,0.513,8,19,0.421,22,34,0.647,6,29,25,11,1,11,28,123.1,114.6,94.3,0.392,0.122,0.669,56.7,53.3,7.4,5.3,0.628,14.7,20.7,0.311,0.566,10.8,84.2,0.289,1996,8,6,-2,0.09499999999999997,-5,-10,-0.08799999999999997,1,-5,0.14600000000000002,0,9,-1,-4,2,4,-4
77,46,1996-02-04,1,IND,NYK,1,90,83,33,66,0.5,3,6,0.5,21,26,0.808,7,34,16,6,4,14,19,30,70,0.429,5,13,0.385,18,24,0.75,11,34,16,5,3,12,19,111.5,102.9,80.7,0.394,0.091,0.581,50.0,48.5,7.4,7.0,0.523,15.3,23.3,0.318,0.464,13.0,71.1,0.257,1996,7,3,-4,0.07100000000000001,-2,-7,0.11499999999999999,3,2,0.05800000000000005,-4,0,0,1,1,2,0
78,47,1996-02-07,2,IND,PHI,2,101,102,40,84,0.476,5,13,0.385,16,25,0.64,23,46,27,6,3,14,29,36,72,0.5,5,19,0.263,25,37,0.676,13,37,24,9,7,10,23,120.3,121.5,83.9,0.298,0.155,0.532,55.4,67.5,7.1,5.7,0.506,12.8,48.9,0.19,0.535,10.2,63.9,0.347,1996,-1,4,12,-0.02400000000000002,0,-6,0.122,-9,-12,-0.03600000000000003,10,9,3,-3,-4,4,6
79,48,1996-02-13,1,IND,NJN,2,92,101,33,70,0.471,6,16,0.375,20,29,0.69,11,34,19,8,6,18,29,34,76,0.447,3,9,0.333,30,39,0.769,15,36,22,10,7,11,25,107.7,118.2,85.4,0.414,0.229,0.556,48.6,57.6,9.4,9.0,0.514,17.9,34.4,0.286,0.467,10.6,60.5,0.395,1996,-9,-1,-6,0.023999999999999966,3,7,0.04199999999999998,-10,-10,-0.07900000000000007,-4,-2,-3,-2,-1,7,4
80,49,1996-02-14,2,IND,NJN,2,87,88,32,77,0.416,7,13,0.538,16,24,0.667,15,32,13,7,6,14,29,31,69,0.449,1,3,0.333,25,31,0.806,16,46,23,9,9,17,28,106.6,107.8,81.6,0.312,0.169,0.497,41.0,40.6,8.6,9.1,0.461,13.8,33.3,0.208,0.457,17.1,51.5,0.362,1996,-1,1,8,-0.03300000000000003,6,10,0.20500000000000002,-9,-7,-0.139,-1,-14,-10,-2,-3,-3,1
81,50,1996-02-16,2,IND,WSB,1,95,94,35,77,0.455,2,7,0.286,23,33,0.697,14,43,20,5,3,16,33,32,75,0.427,2,10,0.2,28,36,0.778,12,43,15,6,6,19,28,101.5,100.5,93.6,0.429,0.091,0.519,50.0,57.1,5.3,4.6,0.468,14.9,31.1,0.299,0.44,17.3,70.7,0.373,1996,1,3,2,0.028000000000000025,0,-3,0.08599999999999997,-5,-3,-0.08100000000000007,2,0,5,-1,-3,-3,5
82,51,1996-02-18,1,IND,CHI,2,102,110,35,70,0.5,6,12,0.5,26,37,0.703,8,34,20,4,1,15,25,42,86,0.488,8,16,0.5,18,24,0.75,17,46,20,11,4,11,24,113.5,122.4,89.8,0.529,0.171,0.591,42.5,57.1,4.5,1.4,0.543,14.8,21.6,0.371,0.535,10.2,60.5,0.209,1996,-8,-7,-16,0.01200000000000001,-2,-4,0.0,8,13,-0.04700000000000004,-9,-12,0,-7,-3,4,1
83,52,1996-02-21,1,IND,ORL,2,97,99,39,80,0.488,2,11,0.182,17,24,0.708,12,39,22,7,3,10,22,35,75,0.467,12,28,0.429,17,29,0.586,9,38,24,5,3,14,21,109.8,112.1,88.3,0.3,0.138,0.536,50.6,56.4,7.9,6.4,0.5,9.9,29.3,0.213,0.547,13.8,75.0,0.227,1996,-2,4,5,0.020999999999999963,-10,-17,-0.247,0,-5,0.122,3,1,-2,2,0,-4,1
84,53,1996-02-23,1,IND,PHI,1,102,95,36,81,0.444,1,11,0.091,29,36,0.806,19,47,19,8,2,13,20,32,74,0.432,9,22,0.409,22,28,0.786,10,28,16,6,6,15,27,118.6,110.4,86.0,0.444,0.136,0.527,62.7,52.8,9.3,3.8,0.451,11.8,51.4,0.358,0.493,14.8,73.7,0.297,1996,7,4,7,0.01200000000000001,-8,-11,-0.31799999999999995,7,8,0.020000000000000018,9,19,3,2,-4,-2,-7
85,54,1996-02-24,2,IND,CHH,1,104,90,43,82,0.524,2,9,0.222,16,20,0.8,7,40,30,3,4,13,21,31,83,0.373,7,20,0.35,21,26,0.808,13,41,22,7,6,15,22,111.0,96.1,93.7,0.244,0.11,0.573,49.4,69.8,3.2,6.3,0.537,12.5,20.0,0.195,0.416,13.7,71.7,0.253,1996,14,12,-1,0.15100000000000002,-5,-11,-0.12799999999999997,-5,-6,-0.008000000000000007,-6,-1,8,-4,-2,-2,-1
