,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
53,22,1987-12-19,1,HOU,DEN,2,117,121,45,95,0.474,1,3,0.333,26,30,0.867,23,60,24,9,10,24,21,48,101,0.475,3,8,0.375,22,26,0.846,15,41,28,16,2,15,24,108.4,112.1,108.0,0.316,0.032,0.541,59.4,53.3,8.3,10.8,0.479,18.2,46.9,0.274,0.49,11.8,71.2,0.218,1988,-4,-3,-6,-0.0010000000000000009,-2,-5,-0.04199999999999998,4,4,0.02100000000000002,8,19,-4,-7,8,9,-3
54,23,1987-12-22,1,HOU,ATL,1,122,103,47,93,0.505,2,3,0.667,26,30,0.867,17,55,31,4,5,14,20,40,89,0.449,0,4,0.0,23,29,0.793,9,32,23,8,8,7,25,124.7,105.3,97.8,0.323,0.032,0.574,63.2,66.0,4.1,5.9,0.516,11.6,42.5,0.28,0.449,6.4,80.9,0.258,1988,19,7,4,0.055999999999999994,2,-1,0.667,3,1,0.07399999999999995,8,23,8,-4,-3,7,-5
55,24,1987-12-26,2,HOU,DAL,2,100,105,41,88,0.466,1,5,0.2,17,24,0.708,14,42,24,7,9,16,29,37,88,0.42,2,4,0.5,29,35,0.829,20,53,18,3,6,18,22,102.1,107.2,97.9,0.273,0.057,0.507,44.2,58.5,7.1,10.7,0.472,14.0,29.8,0.193,0.432,14.8,58.3,0.33,1988,-5,4,0,0.04600000000000004,-1,1,-0.3,-12,-11,-0.121,-6,-11,6,4,3,-2,7
56,25,1987-12-29,2,HOU,DET,1,101,91,38,90,0.422,0,5,0.0,25,29,0.862,18,56,24,7,7,12,22,35,89,0.393,1,5,0.2,20,28,0.714,17,51,18,8,2,11,25,107.6,97.0,93.8,0.322,0.056,0.491,52.3,63.2,7.5,8.3,0.422,10.5,34.6,0.278,0.399,9.8,69.1,0.225,1988,10,3,1,0.02899999999999997,-1,0,-0.2,5,1,0.14800000000000002,1,5,6,-1,5,1,-3
57,26,1987-12-30,2,HOU,MIL,1,102,93,42,81,0.519,0,2,0.0,18,24,0.75,12,49,25,6,4,15,22,39,87,0.448,0,6,0.0,15,26,0.577,15,42,23,4,2,14,23,107.7,98.2,94.7,0.296,0.025,0.557,53.8,59.5,6.3,4.9,0.519,14.1,30.8,0.222,0.448,12.5,71.2,0.172,1988,9,3,-6,0.07100000000000001,0,-4,0.0,3,-2,0.17300000000000004,-3,7,2,2,2,1,-1
58,27,1988-01-02,2,HOU,WSB,1,111,100,45,84,0.536,0,1,0.0,21,28,0.75,10,41,37,12,10,19,20,41,98,0.418,1,4,0.25,17,22,0.773,17,41,25,10,4,20,22,107.2,96.6,103.6,0.333,0.012,0.576,50.0,82.2,11.6,10.6,0.536,16.5,29.4,0.25,0.423,15.7,64.6,0.173,1988,11,4,-14,0.11800000000000005,-1,-3,-0.25,4,6,-0.02300000000000002,-7,0,12,2,6,-1,-2
59,28,1988-01-04,1,HOU,DAL,1,117,107,47,98,0.48,0,4,0.0,23,28,0.821,23,43,25,10,7,13,20,43,88,0.489,0,9,0.0,21,28,0.75,21,46,18,6,2,20,19,122.8,112.3,95.3,0.286,0.041,0.53,48.3,53.2,10.5,8.9,0.48,10.5,47.9,0.235,0.489,16.6,48.8,0.239,1988,10,4,10,-0.009000000000000008,0,-5,0.0,2,0,0.07099999999999995,2,-3,7,4,5,-7,1
60,29,1988-01-06,2,HOU,SEA,2,95,110,35,93,0.376,1,3,0.333,24,33,0.727,18,39,17,8,6,14,22,41,85,0.482,1,5,0.2,27,31,0.871,17,53,22,4,8,21,28,96.5,111.8,98.4,0.355,0.032,0.442,42.4,48.6,8.1,7.5,0.382,11.5,33.3,0.258,0.488,17.6,55.3,0.318,1988,-15,-6,8,-0.10599999999999998,0,-2,0.133,-3,2,-0.14400000000000002,1,-14,-5,4,-2,-7,-6
61,30,1988-01-07,2,HOU,GSW,1,120,113,45,96,0.469,0,1,0.0,30,42,0.714,14,52,26,13,6,16,21,47,108,0.435,2,4,0.5,17,21,0.81,19,52,22,7,7,16,29,107.5,101.3,111.6,0.438,0.01,0.524,50.0,57.8,11.6,5.8,0.469,12.3,29.8,0.313,0.444,12.0,66.7,0.157,1988,7,-2,-12,0.033999999999999975,-2,-3,-0.5,13,21,-0.09600000000000009,-5,0,4,6,-1,0,-8
62,31,1988-01-09,1,HOU,PHO,1,104,98,42,93,0.452,1,2,0.5,19,22,0.864,20,50,17,12,4,13,16,44,96,0.458,0,3,0.0,10,13,0.769,21,50,23,10,3,18,21,110.2,103.8,94.4,0.237,0.022,0.506,50.0,40.5,12.7,4.3,0.457,11.2,40.8,0.204,0.458,15.0,58.8,0.104,1988,6,-2,-3,-0.006000000000000005,1,-1,0.5,9,9,0.09499999999999997,-1,0,-6,2,1,-5,-5
63,32,1988-01-13,2,HOU,PHO,2,106,117,43,89,0.483,0,4,0.0,20,26,0.769,18,46,29,7,2,17,27,46,89,0.517,0,3,0.0,25,34,0.735,16,43,25,10,4,13,22,108.4,119.6,97.8,0.292,0.045,0.528,51.7,67.4,7.2,2.3,0.483,14.5,40.0,0.225,0.517,11.1,63.6,0.281,1988,-11,-3,0,-0.03400000000000003,0,1,0.0,-5,-8,0.03400000000000003,2,3,4,-3,-2,4,5
