,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2021-01-11,2,MIL,ORL,1,121,99,46,91,0.505,13,35,0.371,16,20,0.8,11,43,25,15,7,14,17,39,91,0.429,11,31,0.355,10,13,0.769,15,44,24,5,4,18,13,123.3,100.9,98.1,0.22,0.385,0.606,49.4,54.3,15.3,11.7,0.577,12.3,27.5,0.176,0.489,15.7,68.1,0.11,2021,22,7,0,0.07600000000000001,2,4,0.016000000000000014,6,7,0.031000000000000028,-4,-1,1,10,3,-4,4
11,12,2021-01-13,2,MIL,DET,1,110,101,41,85,0.482,19,43,0.442,9,14,0.643,10,48,31,10,9,14,20,36,92,0.391,14,35,0.4,15,22,0.682,13,47,25,8,3,16,19,112.6,103.4,97.7,0.165,0.506,0.603,50.5,75.6,10.2,15.8,0.594,13.3,22.7,0.106,0.467,13.6,74.5,0.163,2021,9,5,-7,0.09099999999999997,5,8,0.04199999999999998,-6,-8,-0.039000000000000035,-3,1,6,2,6,-2,1
12,13,2021-01-15,1,MIL,DAL,1,112,109,43,96,0.448,14,37,0.378,12,25,0.48,16,57,22,5,3,10,14,45,97,0.464,13,36,0.361,6,13,0.462,11,51,22,5,6,9,23,112.4,109.4,99.6,0.26,0.385,0.523,52.8,51.2,5.0,4.9,0.521,8.5,28.6,0.125,0.531,8.1,78.8,0.062,2021,3,-2,-1,-0.016000000000000014,1,1,0.017000000000000015,6,12,0.01799999999999996,5,6,0,0,-3,1,-9
13,14,2021-01-18,2,MIL,BRK,2,123,125,46,105,0.438,11,38,0.289,20,24,0.833,11,41,21,9,2,5,15,46,84,0.548,15,31,0.484,18,21,0.857,7,49,26,2,5,17,19,118.2,120.1,104.1,0.229,0.362,0.532,45.6,45.7,8.6,3.8,0.49,4.1,20.8,0.19,0.637,15.4,81.1,0.214,2021,-2,0,21,-0.11000000000000004,-4,7,-0.195,2,3,-0.02400000000000002,4,-8,-5,7,-3,-12,-4
14,15,2021-01-21,1,MIL,LAL,2,106,113,44,87,0.506,9,28,0.321,9,12,0.75,5,46,27,5,5,14,18,41,88,0.466,19,37,0.514,12,15,0.8,6,38,25,8,8,10,14,107.5,114.6,98.6,0.138,0.322,0.574,54.8,61.4,5.1,9.8,0.557,13.2,13.5,0.103,0.574,9.6,87.2,0.136,2021,-7,3,-1,0.03999999999999998,-10,-9,-0.193,-3,-3,-0.050000000000000044,-1,8,2,-3,-3,4,4
15,16,2021-01-24,1,MIL,ATL,1,129,115,50,91,0.549,10,31,0.323,19,27,0.704,16,52,32,4,2,16,16,42,83,0.506,14,39,0.359,17,22,0.773,5,27,27,8,4,9,23,132.5,118.1,97.4,0.297,0.341,0.627,65.8,64.0,4.1,4.5,0.604,13.5,42.1,0.209,0.59,8.9,87.8,0.205,2021,14,8,8,0.04300000000000004,-4,-8,-0.035999999999999976,2,5,-0.06900000000000006,11,25,5,-4,-2,7,-7
16,17,2021-01-27,2,MIL,TOR,1,115,108,40,93,0.43,16,44,0.364,19,26,0.731,14,59,30,9,3,14,14,38,94,0.404,22,55,0.4,10,12,0.833,10,46,26,8,8,11,20,114.8,107.8,100.2,0.28,0.473,0.551,56.2,75.0,9.0,7.7,0.516,11.8,28.0,0.204,0.521,10.0,81.8,0.106,2021,7,2,-1,0.025999999999999968,-6,-11,-0.03600000000000003,9,14,-0.10199999999999998,4,13,4,1,-5,3,-6
17,18,2021-01-29,2,MIL,NOP,2,126,131,48,96,0.5,13,35,0.371,17,22,0.773,12,49,29,5,5,12,19,45,96,0.469,21,48,0.438,20,28,0.714,12,45,32,7,3,9,16,122.4,127.2,103.0,0.229,0.365,0.596,52.1,60.4,4.9,10.4,0.568,10.2,26.7,0.177,0.578,7.7,75.5,0.208,2021,-5,3,0,0.031000000000000028,-8,-13,-0.067,-3,-6,0.05900000000000005,0,4,-3,-2,2,3,3
18,19,2021-01-30,2,MIL,CHO,2,114,126,40,82,0.488,18,45,0.4,16,24,0.667,8,46,22,6,6,15,17,44,92,0.478,21,44,0.477,17,20,0.85,7,41,32,8,5,9,20,114.5,126.6,99.5,0.293,0.549,0.616,52.9,55.0,6.0,12.5,0.598,13.9,19.0,0.195,0.592,8.2,84.4,0.185,2021,-12,-4,-10,0.010000000000000009,-3,1,-0.07699999999999996,-1,4,-0.18299999999999994,1,5,-10,-2,1,6,-3
19,20,2021-02-01,1,MIL,POR,1,134,106,53,96,0.552,21,42,0.5,7,12,0.583,9,53,38,10,7,12,13,39,104,0.375,15,42,0.357,13,13,1.0,14,45,19,8,6,11,10,130.2,103.0,102.9,0.125,0.438,0.662,54.1,71.7,9.7,11.3,0.661,10.6,22.5,0.073,0.447,9.1,75.9,0.125,2021,28,14,-8,0.17700000000000005,6,0,0.14300000000000002,-6,-1,-0.41700000000000004,-5,8,19,2,1,1,3
38,21,2021-02-03,1,MIL,IND,1,130,110,48,102,0.471,21,48,0.438,13,14,0.929,11,53,33,13,7,12,11,43,95,0.453,11,34,0.324,13,15,0.867,8,46,28,7,6,14,13,122.2,103.4,106.4,0.137,0.471,0.601,53.5,68.8,12.2,11.5,0.574,10.0,22.4,0.127,0.511,12.1,84.0,0.137,2021,20,5,7,0.01799999999999996,10,14,0.11399999999999999,0,-1,0.062000000000000055,3,7,5,6,1,-2,-2
39,22,2021-02-05,2,MIL,CLE,1,123,105,50,97,0.515,7,22,0.318,16,22,0.727,13,54,28,6,7,11,18,41,92,0.446,11,32,0.344,12,16,0.75,6,36,23,7,9,11,19,120.6,102.9,102.0,0.227,0.227,0.576,60.0,56.0,5.9,11.7,0.552,9.3,30.2,0.165,0.505,10.0,87.2,0.13,2021,18,9,5,0.069,-4,-10,-0.025999999999999968,4,6,-0.02300000000000002,7,18,5,-1,-2,0,-1
40,23,2021-02-06,2,MIL,CLE,1,124,99,47,86,0.547,16,34,0.471,14,23,0.609,6,43,25,10,2,8,20,39,86,0.453,6,28,0.214,15,21,0.714,8,40,21,4,1,13,19,127.1,101.5,97.5,0.267,0.395,0.645,51.8,53.2,10.3,3.4,0.64,7.7,15.8,0.163,0.488,12.0,82.2,0.174,2021,25,8,0,0.09400000000000003,10,6,0.257,-1,2,-0.10499999999999998,-2,3,4,6,1,-5,1
41,24,2021-02-08,2,MIL,DEN,1,125,112,45,89,0.506,16,40,0.4,19,22,0.864,11,50,24,7,7,10,19,41,94,0.436,15,36,0.417,15,16,0.938,8,38,22,5,4,9,15,128.3,114.9,97.5,0.247,0.449,0.633,56.8,53.3,7.2,12.1,0.596,9.2,26.8,0.213,0.516,8.2,83.0,0.16,2021,13,4,-5,0.07,1,4,-0.01699999999999996,4,6,-0.07399999999999995,3,12,2,2,3,1,4
42,25,2021-02-10,2,MIL,PHO,2,124,125,43,85,0.506,16,37,0.432,22,30,0.733,10,39,23,6,0,9,21,46,87,0.529,15,31,0.484,18,25,0.72,12,47,25,7,2,11,19,129.7,130.8,95.6,0.353,0.435,0.631,45.3,53.5,6.3,0.0,0.6,8.4,22.2,0.259,0.615,10.1,70.7,0.207,2021,-1,-3,-2,-0.02300000000000002,1,6,-0.05199999999999999,4,5,0.013000000000000012,-2,-8,-2,-1,-2,-2,2
43,26,2021-02-12,2,MIL,UTA,2,115,129,42,92,0.457,12,33,0.364,19,27,0.704,6,33,19,8,6,10,28,43,82,0.524,14,38,0.368,29,34,0.853,7,46,22,4,5,17,22,109.7,123.0,104.8,0.293,0.359,0.554,41.8,45.2,7.6,13.6,0.522,8.8,13.3,0.207,0.61,14.9,79.4,0.354,2021,-14,-1,10,-0.067,-2,-5,-0.0040000000000000036,-10,-7,-0.14900000000000002,-1,-13,-3,4,1,-7,6
44,27,2021-02-14,2,MIL,OKC,2,109,114,45,97,0.464,13,38,0.342,6,9,0.667,12,47,24,9,5,14,16,45,95,0.474,15,36,0.417,9,16,0.563,12,49,32,8,1,13,14,108.1,113.0,100.9,0.093,0.392,0.54,49.0,53.3,8.9,8.5,0.531,12.2,24.5,0.062,0.553,11.3,74.5,0.095,2021,-5,0,2,-0.009999999999999953,-2,2,-0.07499999999999996,-3,-7,0.10400000000000009,0,-2,-8,1,4,1,2
45,28,2021-02-16,1,MIL,TOR,2,113,124,40,83,0.482,14,37,0.378,19,25,0.76,5,41,25,10,5,17,17,46,91,0.505,17,43,0.395,15,21,0.714,8,44,25,8,6,15,18,107.6,118.1,105.0,0.301,0.446,0.601,48.2,62.5,9.5,10.4,0.566,15.3,12.2,0.229,0.599,13.0,81.8,0.165,2021,-11,-6,-8,-0.02300000000000002,-3,-6,-0.017000000000000015,4,4,0.04600000000000004,-3,-3,0,2,-1,2,-1
46,29,2021-02-18,1,MIL,TOR,2,96,110,35,88,0.398,10,34,0.294,16,23,0.696,15,52,23,6,2,15,23,38,78,0.487,12,35,0.343,22,23,0.957,2,37,26,6,6,9,21,101.5,116.3,94.6,0.261,0.386,0.489,58.4,65.7,6.3,4.7,0.455,13.3,30.0,0.182,0.564,9.3,94.9,0.282,2021,-14,-3,10,-0.08899999999999997,-2,-1,-0.049000000000000044,-6,0,-0.261,13,15,-3,0,-4,6,2
47,30,2021-02-19,1,MIL,OKC,1,98,85,35,86,0.407,11,34,0.324,17,25,0.68,11,61,23,5,6,12,18,31,85,0.365,12,40,0.3,11,21,0.524,8,46,20,4,5,10,23,102.5,88.9,95.6,0.291,0.395,0.505,57.0,65.7,5.2,13.3,0.471,11.0,22.4,0.198,0.435,9.6,86.2,0.129,2021,13,4,1,0.04199999999999998,-1,-6,0.02400000000000002,6,4,0.15600000000000003,3,15,3,1,1,2,-5
48,31,2021-02-21,1,MIL,SAC,1,128,115,44,90,0.489,11,28,0.393,29,36,0.806,14,56,22,8,5,17,19,44,100,0.44,12,33,0.364,15,20,0.75,14,43,29,6,3,12,26,121.7,109.3,105.2,0.4,0.311,0.605,56.6,50.0,7.6,7.5,0.55,13.8,32.6,0.322,0.5,9.9,75.0,0.15,2021,13,0,-10,0.04899999999999999,-1,-5,0.029000000000000026,14,16,0.05600000000000005,0,13,-7,2,2,5,-7
49,32,2021-02-23,1,MIL,MIN,1,139,112,53,99,0.535,20,42,0.476,13,18,0.722,9,52,33,11,5,8,13,42,98,0.429,19,54,0.352,9,9,1.0,7,43,35,4,5,14,16,131.4,105.9,105.8,0.182,0.424,0.65,54.7,62.3,10.4,11.4,0.636,7.0,20.0,0.131,0.526,12.1,86.0,0.092,2021,27,11,1,0.10600000000000004,1,-12,0.124,4,9,-0.278,2,9,-2,7,0,-6,-3
50,33,2021-02-25,1,MIL,NOP,1,129,125,52,96,0.542,13,31,0.419,12,16,0.75,8,42,21,4,8,9,13,51,102,0.5,13,39,0.333,10,14,0.714,12,47,32,5,4,9,17,125.9,121.9,102.5,0.167,0.323,0.626,47.2,40.4,3.9,12.7,0.609,8.0,18.6,0.125,0.564,7.7,73.9,0.098,2021,4,1,-6,0.04200000000000004,0,-8,0.08599999999999997,2,2,0.03600000000000003,-4,-5,-11,-1,4,0,-4
51,34,2021-02-28,1,MIL,LAC,1,105,100,38,85,0.447,12,38,0.316,17,22,0.773,8,48,21,7,5,11,11,40,97,0.412,14,44,0.318,6,7,0.857,13,49,20,7,3,8,19,111.4,106.1,94.2,0.259,0.447,0.554,49.5,55.3,7.4,9.4,0.518,10.4,18.2,0.2,0.485,7.4,75.5,0.062,2021,5,-2,-12,0.03500000000000003,-2,-6,-0.0020000000000000018,11,15,-0.08399999999999996,-5,-1,1,0,2,3,-8
52,35,2021-03-02,1,MIL,DEN,2,97,128,32,79,0.405,11,40,0.275,22,31,0.71,11,40,22,4,4,13,18,53,95,0.558,11,30,0.367,11,12,0.917,9,45,28,10,3,10,19,101.2,133.5,95.9,0.392,0.506,0.524,47.1,68.8,4.2,6.2,0.475,12.3,23.4,0.278,0.616,9.1,76.3,0.116,2021,-31,-21,-16,-0.15300000000000002,0,10,-0.09199999999999997,11,19,-0.20700000000000007,2,-5,-6,-6,1,3,-1
53,36,2021-03-04,2,MIL,MEM,1,112,111,42,95,0.442,10,34,0.294,18,22,0.818,13,52,21,11,5,16,19,40,101,0.396,8,34,0.235,23,24,0.958,17,56,21,13,8,12,20,107.5,106.5,104.2,0.232,0.358,0.535,48.1,50.0,10.6,7.5,0.495,13.3,25.0,0.189,0.436,9.7,69.6,0.228,2021,1,2,-6,0.045999999999999985,2,0,0.059,-5,-2,-0.14,-4,-4,0,-2,-3,4,-1
54,37,2021-03-11,1,MIL,NYK,1,134,101,50,87,0.575,18,38,0.474,16,17,0.941,5,43,29,9,9,12,18,37,88,0.42,13,37,0.351,14,21,0.667,10,38,19,3,5,14,19,134.8,101.6,99.4,0.195,0.437,0.709,53.1,58.0,9.1,17.6,0.678,11.3,15.2,0.184,0.494,12.6,79.2,0.159,2021,33,13,-1,0.15499999999999997,5,1,0.123,2,-4,0.2739999999999999,-5,5,10,6,4,-2,-1
55,38,2021-03-13,2,MIL,WAS,1,125,119,43,99,0.434,17,45,0.378,22,25,0.88,13,57,33,9,3,18,19,43,94,0.457,16,41,0.39,17,22,0.773,6,41,25,9,2,15,20,112.6,107.2,111.0,0.253,0.455,0.568,58.2,76.7,8.1,5.7,0.52,14.1,27.1,0.222,0.543,12.6,88.0,0.181,2021,6,0,5,-0.02300000000000002,1,4,-0.01200000000000001,5,3,0.10699999999999998,7,16,8,0,1,3,-1
56,39,2021-03-15,2,MIL,WAS,1,133,122,52,94,0.553,11,28,0.393,18,19,0.947,9,46,29,6,5,16,20,44,87,0.506,16,38,0.421,18,24,0.75,2,33,34,5,1,14,18,123.3,113.1,107.9,0.202,0.298,0.65,58.2,55.8,5.6,10.2,0.612,13.5,22.5,0.191,0.598,12.5,94.9,0.207,2021,11,8,7,0.04700000000000004,-5,-10,-0.02799999999999997,0,-5,0.19699999999999995,7,13,-5,1,4,2,2
57,40,2021-03-17,2,MIL,PHI,1,109,105,41,101,0.406,9,39,0.231,18,24,0.75,12,58,22,11,1,22,11,43,109,0.394,14,41,0.341,5,8,0.625,13,59,28,14,7,20,23,92.4,89.0,106.8,0.238,0.386,0.489,49.6,53.7,9.3,1.5,0.45,16.5,20.7,0.178,0.459,15.1,78.0,0.046,2021,4,-2,-8,0.01200000000000001,-5,-2,-0.11000000000000001,13,16,0.125,-1,-1,-6,-3,-6,2,-12
58,41,2021-03-20,1,MIL,SAS,1,120,113,45,92,0.489,14,38,0.368,16,18,0.889,6,49,24,5,3,11,11,46,96,0.479,12,33,0.364,9,10,0.9,5,41,29,6,4,9,11,116.3,109.5,103.2,0.196,0.413,0.6,54.4,53.3,4.8,4.8,0.565,9.9,14.3,0.174,0.542,8.2,89.6,0.094,2021,7,-1,-4,0.010000000000000009,2,5,0.0040000000000000036,7,8,-0.01100000000000001,1,8,-5,-1,-1,2,0
59,42,2021-03-22,1,MIL,IND,1,140,113,53,94,0.564,24,39,0.615,10,15,0.667,8,55,35,3,5,15,16,45,111,0.405,12,50,0.24,11,12,0.917,11,40,27,8,3,6,16,130.9,105.6,107.0,0.16,0.415,0.696,57.9,66.0,2.8,8.2,0.691,13.0,21.6,0.106,0.459,4.9,81.0,0.099,2021,27,8,-17,0.15899999999999992,12,-11,0.375,-1,3,-0.25,-3,15,8,-5,2,9,0
60,43,2021-03-24,1,MIL,BOS,1,121,119,45,90,0.5,17,37,0.459,14,20,0.7,13,46,19,8,5,16,14,45,94,0.479,19,47,0.404,10,10,1.0,9,38,24,9,6,12,15,122.3,120.3,98.9,0.222,0.411,0.612,54.8,42.2,8.1,10.6,0.594,13.9,31.0,0.156,0.58,10.9,78.6,0.106,2021,2,0,-4,0.02100000000000002,-2,-10,0.05499999999999999,4,10,-0.30000000000000004,4,8,-5,-1,-1,4,-1
61,44,2021-03-26,1,MIL,BOS,2,114,122,44,99,0.444,19,47,0.404,7,11,0.636,16,49,24,7,3,16,16,43,88,0.489,22,47,0.468,14,16,0.875,8,44,27,10,8,14,16,113.8,121.8,100.1,0.111,0.475,0.549,52.7,54.5,7.0,7.3,0.54,13.4,30.8,0.071,0.614,12.8,80.5,0.159,2021,-8,1,11,-0.044999999999999984,-3,0,-0.064,-7,-5,-0.239,8,5,-3,-3,-5,2,0
62,45,2021-03-27,1,MIL,NYK,2,96,102,36,87,0.414,14,36,0.389,10,16,0.625,15,48,21,11,7,16,11,40,93,0.43,16,44,0.364,6,8,0.75,12,44,28,9,11,14,19,102.6,109.1,93.5,0.184,0.414,0.51,52.2,58.3,11.8,14.3,0.494,14.5,31.9,0.115,0.516,12.7,73.3,0.065,2021,-6,-4,-6,-0.016000000000000014,-2,-8,0.025000000000000022,4,8,-0.125,3,4,-7,2,-4,2,-8
63,46,2021-03-29,2,MIL,LAC,2,105,129,38,81,0.469,11,30,0.367,18,21,0.857,5,32,18,8,4,12,14,51,95,0.537,19,34,0.559,8,10,0.8,13,46,25,5,2,12,15,109.9,135.0,95.5,0.259,0.37,0.582,41.0,47.4,8.4,6.6,0.537,11.7,13.2,0.222,0.637,10.8,67.5,0.084,2021,-24,-13,-14,-0.06800000000000006,-8,-4,-0.19200000000000006,10,11,0.05699999999999994,-8,-14,-7,3,2,0,-1
64,47,2021-03-31,2,MIL,LAL,1,112,97,42,79,0.532,14,26,0.538,14,18,0.778,7,42,23,13,8,21,17,35,87,0.402,10,36,0.278,17,22,0.773,11,40,22,9,5,22,22,109.8,95.1,102.0,0.228,0.329,0.644,51.2,54.8,12.7,15.7,0.62,19.5,19.4,0.177,0.46,18.5,76.1,0.195,2021,15,7,-8,0.13,4,-10,0.26,-3,-4,0.0050000000000000044,-4,2,1,4,3,-1,-5
65,48,2021-04-02,2,MIL,POR,1,127,109,49,90,0.544,12,39,0.308,17,19,0.895,4,50,25,7,5,15,18,36,99,0.364,21,54,0.389,16,22,0.727,13,45,19,11,3,13,18,118.9,102.0,106.8,0.211,0.433,0.646,52.6,51.0,6.6,11.1,0.611,13.2,11.1,0.189,0.47,10.7,78.0,0.162,2021,18,13,-9,0.18000000000000005,-9,-15,-0.08100000000000002,1,-3,0.16800000000000004,-9,5,6,-4,2,2,0
66,49,2021-04-03,2,MIL,SAC,1,129,128,50,93,0.538,11,31,0.355,18,20,0.9,12,47,31,10,3,13,15,49,99,0.495,17,39,0.436,13,13,1.0,12,40,31,7,4,12,17,127.3,126.3,101.4,0.215,0.333,0.634,54.0,62.0,9.9,5.0,0.597,11.3,30.0,0.194,0.581,10.3,74.5,0.131,2021,1,1,-6,0.04300000000000004,-6,-8,-0.08100000000000002,5,7,-0.09999999999999998,0,7,0,3,-1,1,-2
67,50,2021-04-06,2,MIL,GSW,2,121,122,44,86,0.512,14,32,0.438,19,22,0.864,6,40,25,7,2,14,13,46,96,0.479,15,40,0.375,15,17,0.882,12,42,28,6,5,11,18,120.3,121.3,100.6,0.256,0.372,0.632,48.8,56.8,7.0,3.6,0.593,12.8,16.7,0.221,0.557,9.6,73.9,0.156,2021,-1,-2,-10,0.03300000000000003,-1,-8,0.063,4,5,-0.018000000000000016,-6,-2,-3,1,-3,3,-5
68,51,2021-04-08,2,MIL,DAL,2,101,116,38,100,0.38,12,33,0.364,13,16,0.813,14,52,16,8,1,9,20,43,97,0.443,17,45,0.378,13,18,0.722,15,56,23,6,8,11,15,102.4,117.6,98.7,0.16,0.33,0.472,48.1,42.1,8.1,1.9,0.44,7.8,25.5,0.13,0.531,9.5,71.7,0.134,2021,-15,-5,3,-0.063,-5,-12,-0.014000000000000012,0,-2,0.09099999999999997,-1,-4,-7,2,-7,-2,5
69,52,2021-04-09,1,MIL,CHO,2,119,127,44,98,0.449,14,38,0.368,17,23,0.739,13,48,23,10,3,17,14,44,91,0.484,19,50,0.38,20,22,0.909,13,49,35,4,10,18,19,111.7,119.2,106.5,0.235,0.388,0.55,49.5,52.3,9.4,7.3,0.52,13.6,26.5,0.173,0.588,15.2,72.9,0.22,2021,-8,0,7,-0.034999999999999976,-5,-12,-0.01200000000000001,-3,1,-0.17000000000000004,0,-1,-12,6,-7,-1,-5
70,53,2021-04-11,2,MIL,ORL,1,124,87,46,94,0.489,19,40,0.475,13,15,0.867,12,56,28,8,7,11,15,32,86,0.372,8,36,0.222,15,19,0.789,7,37,19,8,6,14,13,126.5,88.8,98.0,0.16,0.426,0.616,60.2,60.9,8.2,14.0,0.59,9.9,28.6,0.138,0.419,12.9,86.3,0.174,2021,37,14,8,0.11699999999999999,11,4,0.253,-2,-4,0.07799999999999996,5,19,9,0,1,-3,2
