,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
19,20,1997-12-10,2,MIL,BOS,2,91,96,32,73,0.438,3,11,0.273,24,28,0.857,12,36,20,10,5,20,16,35,83,0.422,7,18,0.389,19,23,0.826,18,46,19,12,7,20,26,100.4,105.9,90.6,0.384,0.151,0.533,43.9,62.5,11.0,7.7,0.459,19.0,30.0,0.329,0.464,17.7,57.1,0.229,1998,-5,-3,-10,0.016000000000000014,-4,-7,-0.11599999999999999,5,5,0.031000000000000028,-6,-10,1,-2,-2,0,-10
52,21,1997-12-11,1,MIL,CLE,2,77,79,30,65,0.462,2,4,0.5,15,17,0.882,11,40,22,7,3,25,22,28,61,0.459,3,7,0.429,20,31,0.645,5,24,18,17,2,18,21,91.0,93.3,84.6,0.262,0.062,0.531,62.5,73.3,8.3,5.6,0.477,25.6,36.7,0.231,0.484,19.4,85.3,0.328,1998,-2,2,4,0.0030000000000000027,-1,-3,0.07100000000000001,-5,-14,0.237,6,16,4,-10,1,7,1
53,22,1997-12-13,1,MIL,MIA,2,84,87,33,67,0.493,2,6,0.333,16,22,0.727,6,40,16,7,6,15,26,29,66,0.439,4,10,0.4,25,39,0.641,7,32,14,9,2,13,23,97.9,101.4,85.8,0.328,0.09,0.548,55.6,48.5,8.2,10.7,0.507,16.4,19.4,0.239,0.47,13.5,82.9,0.379,1998,-3,4,1,0.05399999999999999,-2,-4,-0.067,-9,-17,0.08599999999999997,-1,8,2,-2,4,2,3
54,23,1997-12-17,2,MIL,CHH,2,90,99,31,66,0.47,6,12,0.5,22,27,0.815,8,33,20,5,5,18,25,41,75,0.547,1,4,0.25,16,26,0.615,6,31,28,10,3,13,25,101.6,111.8,88.5,0.409,0.182,0.578,51.6,64.5,5.6,7.0,0.515,18.8,24.2,0.333,0.553,13.1,80.6,0.213,1998,-9,-10,-9,-0.07700000000000007,5,8,0.25,6,1,0.19999999999999996,2,2,-8,-5,2,5,0
55,24,1997-12-19,2,MIL,TOR,2,91,92,33,80,0.413,3,7,0.429,22,31,0.71,14,35,24,4,7,14,25,34,74,0.459,4,11,0.364,20,24,0.833,13,40,20,6,17,17,31,104.9,106.1,86.7,0.388,0.088,0.486,46.7,72.7,4.6,11.1,0.431,13.0,34.1,0.275,0.486,16.7,61.8,0.27,1998,-1,-1,6,-0.04600000000000004,-1,-4,0.065,2,7,-0.123,1,-5,4,-2,-10,-3,-6
56,25,1997-12-20,1,MIL,NYK,1,98,78,35,72,0.486,5,7,0.714,23,32,0.719,13,47,19,6,4,13,19,28,73,0.384,4,13,0.308,18,26,0.692,11,36,18,9,2,15,20,114.7,91.3,85.4,0.444,0.097,0.569,56.6,54.3,7.0,6.7,0.521,13.1,34.2,0.319,0.411,15.1,75.6,0.247,1998,20,7,-1,0.10199999999999998,1,-6,0.40599999999999997,5,6,0.027000000000000024,2,11,1,-3,2,-2,-1
57,26,1997-12-22,1,MIL,WAS,2,79,110,30,79,0.38,2,7,0.286,17,23,0.739,15,34,14,13,2,23,25,41,68,0.603,5,6,0.833,23,32,0.719,8,39,26,14,4,20,22,84.8,118.1,93.2,0.291,0.089,0.443,46.6,46.7,14.0,3.2,0.392,20.5,32.6,0.215,0.64,19.6,70.4,0.338,1998,-31,-11,11,-0.22299999999999998,-3,1,-0.5469999999999999,-6,-9,0.020000000000000018,7,-5,-12,-1,-2,3,3
58,27,1997-12-26,1,MIL,ATL,1,99,94,39,81,0.481,2,5,0.4,19,23,0.826,20,48,16,8,4,20,24,37,83,0.446,4,14,0.286,16,20,0.8,15,36,17,8,9,16,21,111.2,105.6,80.7,0.284,0.062,0.543,57.1,41.0,9.0,5.8,0.494,18.0,48.8,0.235,0.47,14.8,65.1,0.193,1998,5,2,-2,0.034999999999999976,-2,-9,0.11400000000000005,3,3,0.025999999999999912,5,12,-1,0,-5,4,3
59,28,1997-12-27,2,MIL,NJN,2,104,112,37,90,0.411,3,12,0.25,27,32,0.844,19,46,14,12,1,21,31,42,94,0.447,4,12,0.333,24,34,0.706,23,58,22,13,12,22,29,100.1,107.8,86.0,0.356,0.133,0.5,44.2,37.8,11.5,1.2,0.428,16.8,35.2,0.3,0.468,16.8,54.0,0.255,1998,-8,-5,-4,-0.03600000000000003,-1,0,-0.08300000000000002,3,-2,0.138,-4,-12,-8,-1,-11,-1,2
60,29,1997-12-30,1,MIL,DAL,1,105,98,44,91,0.484,1,11,0.091,16,24,0.667,18,51,28,9,1,17,23,33,86,0.384,5,9,0.556,27,33,0.818,15,43,20,11,9,16,19,107.5,100.3,88.5,0.264,0.121,0.517,54.3,63.6,9.2,1.3,0.489,14.3,39.1,0.176,0.413,13.7,68.8,0.314,1998,7,11,5,0.09999999999999998,-4,2,-0.4650000000000001,-11,-9,-0.1509999999999999,3,8,8,-2,-8,1,4
61,30,1998-01-02,2,MIL,CHI,2,100,114,40,81,0.494,4,10,0.4,16,21,0.762,8,27,25,11,2,16,25,40,76,0.526,6,15,0.4,28,34,0.824,16,49,27,7,4,21,19,105.4,120.1,94.9,0.259,0.123,0.554,35.5,62.5,11.6,3.3,0.519,15.1,19.5,0.198,0.566,18.8,54.3,0.368,1998,-14,0,5,-0.03200000000000003,-2,-5,0.0,-12,-13,-0.061999999999999944,-8,-22,-2,4,-2,-5,6
62,31,1998-01-03,1,MIL,BOS,2,99,106,32,67,0.478,2,7,0.286,33,45,0.733,10,34,11,4,5,15,23,40,79,0.506,4,17,0.235,22,26,0.846,7,36,21,8,5,10,30,109.8,117.5,90.2,0.672,0.104,0.57,48.6,34.4,4.4,8.1,0.493,14.7,25.6,0.493,0.532,10.0,77.4,0.278,1998,-7,-8,-12,-0.028000000000000025,-2,-10,0.05099999999999999,11,19,-0.11299999999999999,3,-2,-10,-4,0,5,-7
63,32,1998-01-05,2,MIL,POR,1,98,92,39,86,0.453,4,12,0.333,16,18,0.889,10,37,24,11,7,8,19,35,76,0.461,2,16,0.125,20,24,0.833,8,38,23,3,4,15,14,109.4,102.7,89.6,0.209,0.14,0.522,49.3,61.5,12.3,11.7,0.477,7.8,25.0,0.186,0.474,14.8,77.1,0.263,1998,6,4,10,-0.008000000000000007,2,-4,0.20800000000000002,-4,-6,0.05600000000000005,2,-1,1,8,3,-7,5
64,33,1998-01-07,2,MIL,LAL,2,102,114,37,82,0.451,2,4,0.5,26,33,0.788,12,39,22,12,6,21,31,41,74,0.554,2,8,0.25,30,44,0.682,9,35,33,15,10,21,24,99.6,111.3,102.4,0.402,0.049,0.528,52.7,59.5,11.7,9.1,0.463,17.9,31.6,0.317,0.568,18.4,75.0,0.405,1998,-12,-4,8,-0.10300000000000004,0,-4,0.25,-4,-11,0.10599999999999998,3,4,-11,-3,-4,0,7
65,34,1998-01-08,2,MIL,UTA,2,109,116,40,90,0.444,4,5,0.8,25,27,0.926,17,37,16,8,3,15,32,42,64,0.656,4,7,0.571,28,38,0.737,6,31,29,7,9,20,26,116.0,123.5,94.0,0.3,0.056,0.535,54.4,40.0,8.5,5.3,0.467,12.8,40.5,0.278,0.688,19.9,76.9,0.438,1998,-7,-2,26,-0.21200000000000002,0,-2,0.2290000000000001,-3,-11,0.18900000000000006,11,6,-13,1,-6,-5,6
66,35,1998-01-10,1,MIL,POR,1,95,90,38,82,0.463,3,7,0.429,16,24,0.667,10,42,21,12,2,18,18,37,88,0.42,1,14,0.071,15,23,0.652,14,47,19,11,5,19,18,95.8,90.8,89.8,0.293,0.085,0.513,47.2,55.3,12.1,2.7,0.482,16.3,23.3,0.195,0.426,16.2,69.6,0.17,1998,5,1,-6,0.04300000000000004,2,-7,0.358,1,1,0.015000000000000013,-4,-5,2,1,-3,-1,0
67,36,1998-01-12,1,MIL,LAC,1,110,95,47,97,0.485,2,7,0.286,14,17,0.824,15,52,29,9,4,14,28,33,76,0.434,3,14,0.214,26,39,0.667,9,37,17,4,7,16,15,111.3,96.1,98.9,0.175,0.072,0.526,58.4,61.7,9.1,6.5,0.495,11.8,34.9,0.144,0.454,14.7,80.4,0.342,1998,15,14,21,0.05099999999999999,-1,-7,0.07199999999999998,-12,-22,0.15699999999999992,6,15,12,5,-3,-2,13
68,37,1998-01-14,1,MIL,GSW,1,101,95,33,76,0.434,2,6,0.333,33,36,0.917,10,36,18,8,3,12,19,36,79,0.456,4,9,0.444,19,24,0.792,15,40,20,6,4,15,26,114.8,107.9,88.0,0.474,0.079,0.55,47.4,54.5,9.1,4.3,0.447,11.6,28.6,0.434,0.481,14.3,63.4,0.241,1998,6,-3,-3,-0.02200000000000002,-2,-3,-0.11099999999999999,14,12,0.125,-5,-4,-2,2,-1,-3,-7
69,38,1998-01-16,1,MIL,CHI,2,86,96,33,77,0.429,8,13,0.615,12,17,0.706,10,37,16,10,4,15,21,35,72,0.486,5,14,0.357,21,24,0.875,10,39,19,10,5,15,15,99.6,111.2,86.3,0.221,0.169,0.509,48.7,48.5,11.6,6.9,0.481,15.1,25.6,0.156,0.521,15.4,73.0,0.292,1998,-10,-2,5,-0.056999999999999995,3,-1,0.258,-9,-7,-0.16900000000000004,0,-2,-3,0,-1,0,6
70,39,1998-01-18,1,MIL,SAS,2,92,98,41,103,0.398,3,7,0.429,7,8,0.875,24,54,19,8,5,14,26,36,80,0.45,3,15,0.2,23,31,0.742,13,44,21,5,7,17,16,98.7,105.1,84.4,0.078,0.068,0.432,55.1,46.3,8.6,7.7,0.413,11.6,43.6,0.068,0.469,15.4,69.8,0.288,1998,-6,5,23,-0.05199999999999999,0,-8,0.22899999999999998,-16,-23,0.133,11,10,-2,3,-2,-3,10
71,40,1998-01-20,2,MIL,ATL,2,93,103,35,71,0.493,4,15,0.267,19,23,0.826,9,26,21,10,4,15,28,35,77,0.455,2,8,0.25,31,40,0.775,16,42,22,10,2,14,17,109.1,120.8,85.3,0.324,0.211,0.573,38.2,60.0,11.7,5.8,0.521,15.6,25.7,0.268,0.468,12.9,51.5,0.403,1998,-10,0,-6,0.03799999999999998,2,7,0.017000000000000015,-12,-17,0.050999999999999934,-7,-16,-1,0,2,1,11
72,41,1998-01-21,2,MIL,ORL,1,91,84,36,79,0.456,0,3,0.0,19,22,0.864,15,40,19,14,1,15,25,27,69,0.391,4,12,0.333,26,31,0.839,11,30,18,6,7,20,19,107.0,98.7,85.1,0.278,0.038,0.513,57.1,52.8,16.5,1.8,0.456,14.5,44.1,0.241,0.42,19.5,69.4,0.377,1998,7,9,10,0.065,-4,-9,-0.333,-7,-9,0.025000000000000022,4,10,1,8,-6,-5,6
73,42,1998-01-24,1,MIL,SAC,1,101,97,39,87,0.448,3,7,0.429,20,31,0.645,15,47,24,5,5,8,14,39,82,0.476,6,14,0.429,13,18,0.722,8,41,24,5,3,11,23,110.8,106.4,91.2,0.356,0.08,0.502,53.4,61.5,5.5,7.4,0.466,7.4,31.3,0.23,0.512,10.9,80.0,0.159,1998,4,0,5,-0.02799999999999997,-3,-7,0.0,7,13,-0.07699999999999996,7,6,0,0,2,-3,-9
74,43,1998-01-27,1,MIL,DET,1,83,81,32,72,0.444,3,4,0.75,16,30,0.533,11,40,17,10,5,11,15,31,74,0.419,5,17,0.294,14,21,0.667,14,47,21,6,7,15,21,99.6,97.2,83.4,0.417,0.056,0.487,46.0,53.1,12.0,8.8,0.465,11.4,25.0,0.222,0.453,15.3,67.4,0.189,1998,2,1,-2,0.025000000000000022,-2,-13,0.456,2,9,-0.134,-3,-7,-4,4,-2,-4,-6
75,44,1998-01-29,2,MIL,NYK,1,115,112,41,82,0.5,6,12,0.5,27,35,0.771,10,41,22,10,3,14,29,38,83,0.458,9,18,0.5,27,35,0.771,14,45,25,6,4,19,24,114.8,111.8,90.7,0.427,0.146,0.59,47.7,53.7,10.0,4.6,0.537,12.6,24.4,0.329,0.512,16.2,68.9,0.325,1998,3,3,-1,0.04199999999999998,-3,-6,0.0,0,0,0.0,-4,-4,-3,4,-1,-5,5
76,45,1998-02-01,2,MIL,MIN,1,118,110,41,81,0.506,3,8,0.375,33,37,0.892,15,35,28,11,6,12,29,37,78,0.474,3,11,0.273,33,43,0.767,14,38,29,7,6,13,27,130.0,121.2,90.7,0.457,0.099,0.606,47.9,68.3,12.1,9.0,0.525,11.0,38.5,0.407,0.494,11.8,58.8,0.423,1998,8,4,3,0.03200000000000003,0,-3,0.10199999999999998,0,-6,0.125,1,-3,-1,4,0,-1,2
77,46,1998-02-03,1,MIL,NYK,1,82,78,32,71,0.451,3,5,0.6,15,21,0.714,9,35,20,15,3,16,17,30,69,0.435,5,16,0.313,13,13,1.0,10,38,18,12,0,24,20,95.4,90.8,85.9,0.296,0.07,0.511,47.9,62.5,17.5,5.7,0.472,16.6,24.3,0.211,0.471,24.3,72.2,0.188,1998,4,2,2,0.016000000000000014,-2,-11,0.287,2,8,-0.28600000000000003,-1,-3,2,3,3,-8,-3
78,47,1998-02-05,1,MIL,MIA,2,87,91,34,73,0.466,4,10,0.4,15,18,0.833,12,39,17,2,2,15,18,33,79,0.418,9,20,0.45,16,20,0.8,14,36,23,6,5,9,18,109.0,114.0,79.8,0.247,0.137,0.538,52.0,50.0,2.5,3.4,0.493,15.6,35.3,0.205,0.475,9.3,65.9,0.203,1998,-4,1,-6,0.04800000000000004,-5,-10,-0.04999999999999999,-1,-2,0.03299999999999992,-2,3,-6,-4,-3,6,0
79,48,1998-02-10,1,MIL,ATL,2,100,108,36,78,0.462,6,13,0.462,22,29,0.759,15,39,18,4,1,12,21,41,79,0.519,4,12,0.333,22,28,0.786,12,37,20,8,5,11,23,116.0,125.3,86.2,0.372,0.167,0.551,51.3,50.0,4.6,1.5,0.5,11.7,37.5,0.282,0.544,10.8,66.7,0.278,1998,-8,-5,-1,-0.056999999999999995,2,1,0.129,0,1,-0.027000000000000024,3,2,-2,-4,-4,1,-2
80,49,1998-02-11,2,MIL,DET,2,83,95,31,72,0.431,2,9,0.222,19,24,0.792,12,37,16,8,1,22,25,33,72,0.458,5,10,0.5,24,27,0.889,8,33,22,11,5,15,21,93.8,107.3,88.5,0.333,0.125,0.503,52.9,51.6,9.0,1.6,0.444,21.0,32.4,0.264,0.493,15.2,75.8,0.333,1998,-12,-2,0,-0.027000000000000024,-3,-1,-0.278,-5,-3,-0.09699999999999998,4,4,-6,-3,-4,7,4
81,50,1998-02-14,2,MIL,CLE,1,99,93,36,79,0.456,2,5,0.4,25,31,0.806,11,33,25,11,6,11,23,33,72,0.458,4,9,0.444,23,33,0.697,15,43,13,5,8,20,27,111.4,104.7,88.9,0.392,0.063,0.534,43.4,69.4,12.4,9.5,0.468,10.6,28.2,0.316,0.486,18.8,59.5,0.319,1998,6,3,7,-0.0020000000000000018,-2,-4,-0.043999999999999984,2,-2,0.1090000000000001,-4,-10,12,6,-2,-9,-4
82,51,1998-02-16,2,MIL,NJN,2,92,103,35,70,0.5,4,10,0.4,18,22,0.818,14,42,18,7,7,28,30,34,76,0.447,4,13,0.308,31,38,0.816,13,28,18,15,3,12,18,103.6,115.9,88.8,0.314,0.143,0.577,60.0,51.4,7.9,11.1,0.529,26.0,48.3,0.257,0.474,11.5,68.3,0.408,1998,-11,1,-6,0.05299999999999999,0,-3,0.09200000000000003,-13,-16,0.0020000000000000018,1,14,0,-8,4,16,12
83,52,1998-02-18,2,MIL,WAS,1,108,98,43,76,0.566,2,7,0.286,20,24,0.833,10,38,23,8,4,14,26,36,78,0.462,2,7,0.286,24,35,0.686,14,36,18,7,4,12,23,121.6,110.4,88.8,0.316,0.092,0.624,51.4,53.5,9.0,5.6,0.579,13.9,31.3,0.263,0.474,11.4,66.7,0.308,1998,10,7,-2,0.10399999999999993,0,0,0.0,-4,-11,0.1469999999999999,-4,2,5,1,0,2,3
84,53,1998-02-20,1,MIL,TOR,1,94,89,31,71,0.437,3,7,0.429,29,35,0.829,14,55,21,6,2,25,26,28,82,0.341,3,17,0.176,30,33,0.909,11,38,12,16,6,13,26,98.2,93.0,95.7,0.493,0.099,0.544,59.1,67.7,6.3,3.1,0.458,22.4,34.1,0.408,0.36,11.9,78.8,0.366,1998,5,3,-11,0.09599999999999997,0,-10,0.253,-1,2,-0.08000000000000007,3,17,9,-10,-4,12,0
85,54,1998-02-22,1,MIL,CLE,1,79,71,31,67,0.463,0,4,0.0,17,23,0.739,10,37,11,7,6,18,24,27,77,0.351,2,4,0.5,15,23,0.652,16,38,15,12,3,16,20,96.1,86.3,82.2,0.343,0.06,0.512,49.3,35.5,8.5,8.2,0.463,18.9,31.3,0.254,0.364,15.5,62.8,0.195,1998,8,4,-10,0.11200000000000004,-2,0,-0.5,2,0,0.08699999999999997,-6,-1,-4,-5,3,2,4
