,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1971-11-06,2,CHI,BUF,2,99,130,37,91.0,0.407,,,,25,33,0.758,,39.0,15.0,,,,20,55,93.0,0.591,,,,20,28,0.714,,52.0,26.0,,,,20,,,,0.363,,0.469,42.9,40.5,,,0.407,,,0.275,0.591,,,0.215,1972,-31,-18,-2.0,-0.184,,,,5,5,0.04400000000000004,,-13.0,-11.0,,,,0
11,12,1971-11-09,1,CHI,LAL,2,109,122,46,92.0,0.5,,,,17,25,0.68,,47.0,31.0,,,,25,48,92.0,0.522,,,,26,32,0.813,,45.0,29.0,,,,21,,,,0.272,,0.529,51.1,67.4,,,0.5,,,0.185,0.522,,,0.283,1972,-13,-2,0.0,-0.02200000000000002,,,,-9,-7,-0.1329999999999999,,2.0,2.0,,,,4
12,13,1971-11-10,2,CHI,BAL,1,125,106,52,102.0,0.51,,,,21,28,0.75,,41.0,31.0,,,13.0,29,37,78.0,0.474,,,,32,45,0.711,,48.0,19.0,,,24.0,22,,,,0.275,,0.547,46.1,59.6,,,0.51,10.2,,0.206,0.474,19.7,,0.41,1972,19,15,24.0,0.03600000000000003,,,,-11,-17,0.039000000000000035,,-7.0,12.0,,,-11.0,7
13,14,1971-11-13,1,CHI,HOU,1,111,102,45,103.0,0.437,,,,21,32,0.656,,68.0,27.0,,,,25,39,86.0,0.453,,,,24,33,0.727,,47.0,21.0,,,,25,,,,0.311,,0.474,59.1,60.0,,,0.437,,,0.204,0.453,,,0.279,1972,9,6,17.0,-0.016000000000000014,,,,-3,-1,-0.07099999999999995,,21.0,6.0,,,,0
14,15,1971-11-16,1,CHI,SEA,1,95,87,40,97.0,0.412,,,,15,21,0.714,,58.0,25.0,,,,25,31,76.0,0.408,,,,25,34,0.735,,47.0,17.0,,,,20,,,,0.216,,0.447,55.2,62.5,,,0.412,,,0.155,0.408,,,0.329,1972,8,9,21.0,0.0040000000000000036,,,,-10,-13,-0.02100000000000002,,11.0,8.0,,,,5
15,16,1971-11-19,2,CHI,PHI,1,148,104,57,109.0,0.523,,,,34,47,0.723,,74.0,30.0,,,,26,39,98.0,0.398,,,,26,40,0.65,,39.0,22.0,,,,31,,,,0.431,,0.571,65.5,52.6,,,0.523,,,0.312,0.398,,,0.265,1972,44,18,11.0,0.125,,,,8,7,0.07299999999999995,,35.0,8.0,,,,-5
16,17,1971-11-20,1,CHI,BOS,1,123,106,46,95.0,0.484,,,,31,40,0.775,,58.0,24.0,,,,23,44,108.0,0.407,,,,18,23,0.783,,54.0,21.0,,,,28,,,,0.421,,0.546,51.8,52.2,,,0.484,,,0.326,0.407,,,0.167,1972,17,2,-13.0,0.07700000000000001,,,,13,17,-0.008000000000000007,,4.0,3.0,,,,-5
17,18,1971-11-23,1,CHI,POR,1,130,94,49,98.0,0.5,,,,30,35,0.857,,63.0,38.0,,,21.0,26,34,88.0,0.386,,,,26,44,0.591,,48.0,14.0,,,27.0,24,,,,0.357,,0.573,56.8,77.6,,,0.5,15.6,,0.306,0.386,20.1,,0.295,1972,36,15,10.0,0.11399999999999999,,,,4,-9,0.266,,15.0,24.0,,,-6.0,2
18,19,1971-11-26,1,CHI,GSW,1,121,89,47,109.0,0.431,,,,27,35,0.771,,80.0,24.0,,,17.0,24,34,87.0,0.391,,,,21,31,0.677,,42.0,14.0,,,18.0,25,,,,0.321,,0.486,65.6,51.1,,,0.431,12.0,,0.248,0.391,15.2,,0.241,1972,32,13,22.0,0.03999999999999998,,,,6,4,0.09399999999999997,,38.0,10.0,,,-1.0,-1
19,20,1971-11-27,2,CHI,NYK,2,99,100,39,92.0,0.424,,,,21,27,0.778,,43.0,25.0,,,,19,40,82.0,0.488,,,,20,21,0.952,,48.0,24.0,,,,22,,,,0.293,,0.477,47.3,64.1,,,0.424,,,0.228,0.488,,,0.244,1972,-1,-1,10.0,-0.064,,,,1,6,-0.17399999999999993,,-5.0,1.0,,,,-3
52,21,1971-11-30,1,CHI,ATL,1,86,85,32,74.0,0.432,,,,22,34,0.647,,43.0,17.0,,,,25,32,70.0,0.457,,,,21,28,0.75,,41.0,20.0,,,,30,,,,0.459,,0.483,51.2,53.1,,,0.432,,,0.297,0.457,,,0.3,1972,1,0,4.0,-0.025000000000000022,,,,1,6,-0.10299999999999998,,2.0,-3.0,,,,-5
53,22,1971-12-01,2,CHI,CIN,1,109,101,38,87.0,0.437,,,,33,44,0.75,,55.0,26.0,,,,24,39,82.0,0.476,,,,23,37,0.622,,42.0,24.0,,,,28,,,,0.506,,0.512,56.7,68.4,,,0.437,,,0.379,0.476,,,0.28,1972,8,-1,5.0,-0.03899999999999998,,,,10,7,0.128,,13.0,2.0,,,,-4
54,23,1971-12-03,1,CHI,NYK,1,122,96,43,91.0,0.473,,,,36,46,0.783,,62.0,27.0,,,,25,38,94.0,0.404,,,,20,33,0.606,,50.0,19.0,,,,30,,,,0.505,,0.548,55.4,62.8,,,0.473,,,0.396,0.404,,,0.213,1972,26,5,-3.0,0.06899999999999995,,,,16,13,0.17700000000000005,,12.0,8.0,,,,-5
55,24,1971-12-04,2,CHI,MIL,2,105,108,40,78.0,0.513,,,,25,32,0.781,,33.0,20.0,,,,24,42,81.0,0.519,,,,24,32,0.75,,38.0,24.0,,,,23,,,,0.41,,0.57,46.5,50.0,,,0.513,,,0.321,0.519,,,0.296,1972,-3,-2,-3.0,-0.006000000000000005,,,,1,0,0.031000000000000028,,-5.0,-4.0,,,,1
56,25,1971-12-07,1,CHI,CLE,1,115,99,44,96.0,0.458,,,,27,37,0.73,,48.0,29.0,,,11.0,29,33,78.0,0.423,,,,33,43,0.767,,54.0,17.0,,,18.0,26,,,,0.385,,0.512,47.1,65.9,,,0.458,8.9,,0.281,0.423,15.7,,0.423,1972,16,11,18.0,0.03500000000000003,,,,-6,-6,-0.03700000000000003,,-6.0,12.0,,,-7.0,3
57,26,1971-12-09,2,CHI,DET,2,107,110,44,101.0,0.436,,,,19,24,0.792,,56.0,26.0,,,18.0,23,45,91.0,0.495,,,,20,27,0.741,,45.0,28.0,,,17.0,18,,,,0.238,,0.48,55.4,59.1,,,0.436,13.9,,0.188,0.495,14.2,,0.22,1972,-3,-1,10.0,-0.059,,,,-1,-3,0.051000000000000045,,11.0,-2.0,,,1.0,5
58,27,1971-12-10,1,CHI,BAL,1,118,102,44,89.0,0.494,,,,30,41,0.732,,54.0,27.0,,,,21,43,82.0,0.524,,,,16,21,0.762,,35.0,15.0,,,,28,,,,0.461,,0.551,60.7,61.4,,,0.494,,,0.337,0.524,,,0.195,1972,16,1,7.0,-0.030000000000000027,,,,14,20,-0.030000000000000027,,19.0,12.0,,,,-7
59,28,1971-12-11,2,CHI,BOS,1,115,99,39,95.0,0.411,,,,37,39,0.949,,50.0,23.0,,,,20,40,91.0,0.44,,,,19,27,0.704,,47.0,26.0,,,,24,,,,0.411,,0.513,51.5,59.0,,,0.411,,,0.389,0.44,,,0.209,1972,16,-1,4.0,-0.029000000000000026,,,,18,12,0.245,,3.0,-3.0,,,,-4
60,29,1971-12-14,1,CHI,BOS,2,108,116,40,96.0,0.417,,,,28,37,0.757,,57.0,20.0,,,,19,47,99.0,0.475,,,,22,22,1.0,,54.0,20.0,,,,26,,,,0.385,,0.481,51.4,50.0,,,0.417,,,0.292,0.475,,,0.222,1972,-8,-7,-3.0,-0.057999999999999996,,,,6,15,-0.243,,3.0,0.0,,,,-7
61,30,1971-12-17,1,CHI,HOU,2,98,109,38,93.0,0.409,,,,22,35,0.629,,51.0,21.0,,,10.0,29,38,77.0,0.494,,,,33,43,0.767,,48.0,13.0,,,19.0,27,,,,0.376,,0.452,51.5,55.3,,,0.409,8.4,,0.237,0.494,16.5,,0.429,1972,-11,0,16.0,-0.08500000000000002,,,,-11,-8,-0.138,,3.0,8.0,,,-9.0,2
62,31,1971-12-19,2,CHI,CLE,1,119,101,45,88.0,0.511,,,,29,36,0.806,,43.0,35.0,,,16.0,24,43,93.0,0.462,,,,15,30,0.5,,49.0,28.0,,,22.0,28,,,,0.409,,0.573,46.7,77.8,,,0.511,13.4,,0.33,0.462,17.2,,0.161,1972,18,2,-5.0,0.04899999999999999,,,,14,6,0.30600000000000005,,-6.0,7.0,,,-6.0,-4
63,32,1971-12-21,1,CHI,DET,1,127,92,55,98.0,0.561,,,,17,24,0.708,,61.0,40.0,,,18.0,23,33,91.0,0.363,,,,26,35,0.743,,44.0,12.0,,,21.0,25,,,,0.245,,0.585,58.1,72.7,,,0.561,14.2,,0.173,0.363,16.5,,0.286,1972,35,22,7.0,0.19800000000000006,,,,-9,-11,-0.03500000000000003,,17.0,28.0,,,-3.0,-2
64,33,1971-12-23,2,CHI,PHO,1,117,108,46,116.0,0.397,,,,25,35,0.714,,58.0,22.0,,,13.0,28,43,109.0,0.394,,,,22,25,0.88,,63.0,18.0,,,30.0,32,,,,0.302,,0.445,47.9,47.8,,,0.397,9.0,,0.216,0.394,20.0,,0.202,1972,9,3,7.0,0.0030000000000000027,,,,3,10,-0.16600000000000004,,-5.0,4.0,,,-17.0,-4
65,34,1971-12-25,2,CHI,POR,1,109,88,46,109.0,0.422,,,,17,19,0.895,,50.0,28.0,,,17.0,25,33,81.0,0.407,,,,22,33,0.667,,56.0,25.0,,,31.0,20,,,,0.174,,0.464,47.2,60.9,,,0.422,12.7,,0.156,0.407,24.5,,0.272,1972,21,13,28.0,0.015000000000000013,,,,-5,-14,0.22799999999999998,,-6.0,3.0,,,-14.0,5
66,35,1971-12-26,2,CHI,SEA,1,103,102,38,88.0,0.432,,,,27,31,0.871,,37.0,21.0,,,15.0,21,42,92.0,0.457,,,,18,26,0.692,,58.0,29.0,,,20.0,24,,,,0.352,,0.507,38.9,55.3,,,0.432,12.9,,0.307,0.457,16.2,,0.196,1972,1,-4,-4.0,-0.025000000000000022,,,,9,5,0.17900000000000005,,-21.0,-8.0,,,-5.0,-3
67,36,1971-12-28,1,CHI,MIL,1,116,105,42,91.0,0.462,,,,32,41,0.78,,52.0,26.0,,,,21,43,77.0,0.558,,,,19,31,0.613,,40.0,20.0,,,,31,,,,0.451,,0.532,56.5,61.9,,,0.462,,,0.352,0.558,,,0.247,1972,11,-1,14.0,-0.09600000000000003,,,,13,10,0.16700000000000004,,12.0,6.0,,,,-10
68,37,1971-12-30,1,CHI,POR,1,117,92,51,115.0,0.443,,,,15,18,0.833,,72.0,25.0,,,18.0,16,40,96.0,0.417,,,,12,19,0.632,,47.0,30.0,,,28.0,15,,,,0.157,,0.476,60.5,49.0,,,0.443,12.8,,0.13,0.417,21.2,,0.125,1972,25,11,19.0,0.026000000000000023,,,,3,-1,0.20099999999999996,,25.0,-5.0,,,-10.0,1
69,38,1972-01-04,1,CHI,PHO,2,108,112,41,89.0,0.461,,,,26,33,0.788,,42.0,28.0,,,11.0,28,41,88.0,0.466,,,,30,36,0.833,,51.0,22.0,,,17.0,23,,,,0.371,,0.522,45.2,68.3,,,0.461,9.6,,0.292,0.466,14.1,,0.341,1972,-4,0,1.0,-0.0050000000000000044,,,,-4,-3,-0.04499999999999993,,-9.0,6.0,,,-6.0,5
70,39,1972-01-05,2,CHI,PHI,1,139,107,60,120.0,0.5,,,,19,28,0.679,,68.0,38.0,,,,21,41,105.0,0.39,,,,25,32,0.781,,58.0,21.0,,,,18,,,,0.233,,0.525,54.0,63.3,,,0.5,,,0.158,0.39,,,0.238,1972,32,19,15.0,0.10999999999999999,,,,-6,-4,-0.10199999999999998,,10.0,17.0,,,,3
71,40,1972-01-07,1,CHI,BAL,2,94,104,36,98.0,0.367,,,,22,28,0.786,,45.0,21.0,,,,21,42,79.0,0.532,,,,20,24,0.833,,54.0,26.0,,,,21,,,,0.286,,0.426,45.5,58.3,,,0.367,,,0.224,0.532,,,0.253,1972,-10,-6,19.0,-0.16500000000000004,,,,2,4,-0.04699999999999993,,-9.0,-5.0,,,,0
72,41,1972-01-08,2,CHI,NYK,1,113,108,44,96.0,0.458,,,,25,31,0.806,,50.0,14.0,,,,28,41,93.0,0.441,,,,26,36,0.722,,46.0,20.0,,,,25,,,,0.323,,0.515,52.1,31.8,,,0.458,,,0.26,0.441,,,0.28,1972,5,3,3.0,0.017000000000000015,,,,-1,-5,0.08400000000000007,,4.0,-6.0,,,,3
73,42,1972-01-09,1,CHI,CIN,1,108,104,37,87.0,0.425,,,,34,43,0.791,,46.0,22.0,,,15.0,24,43,86.0,0.5,,,,18,24,0.75,,48.0,27.0,,,26.0,31,,,,0.494,,0.51,48.9,59.5,,,0.425,12.4,,0.391,0.5,21.2,,0.209,1972,4,-6,1.0,-0.07500000000000001,,,,16,19,0.041000000000000036,,-2.0,-5.0,,,-11.0,-7
74,43,1972-01-11,1,CHI,NYK,1,116,91,47,102.0,0.461,,,,22,28,0.786,,52.0,26.0,,,,18,38,91.0,0.418,,,,15,21,0.714,,57.0,18.0,,,,23,,,,0.275,,0.507,47.7,55.3,,,0.461,,,0.216,0.418,,,0.165,1972,25,9,11.0,0.04300000000000004,,,,7,7,0.07200000000000006,,-5.0,8.0,,,,-5
75,44,1972-01-12,2,CHI,BOS,2,112,113,43,94.0,0.457,,,,26,33,0.788,,41.0,25.0,,,,21,48,98.0,0.49,,,,17,20,0.85,,49.0,28.0,,,,22,,,,0.351,,0.516,45.6,58.1,,,0.457,,,0.277,0.49,,,0.173,1972,-1,-5,-4.0,-0.032999999999999974,,,,9,13,-0.061999999999999944,,-8.0,-3.0,,,,-1
76,45,1972-01-14,2,CHI,MIL,2,77,104,32,106.0,0.302,,,,13,18,0.722,,47.0,15.0,,,,19,41,91.0,0.451,,,,22,32,0.688,,60.0,31.0,,,,15,,,,0.17,,0.338,43.9,46.9,,,0.302,,,0.123,0.451,,,0.242,1972,-27,-9,15.0,-0.14900000000000002,,,,-9,-14,0.03400000000000003,,-13.0,-16.0,,,,4
77,46,1972-01-15,1,CHI,POR,1,120,100,46,101.0,0.455,,,,28,35,0.8,,65.0,29.0,,,12.0,28,40,86.0,0.465,,,,20,34,0.588,,40.0,23.0,,,22.0,26,,,,0.347,,0.515,61.9,63.0,,,0.455,9.3,,0.277,0.465,17.9,,0.233,1972,20,6,15.0,-0.010000000000000009,,,,8,1,0.21200000000000008,,25.0,6.0,,,-10.0,2
78,47,1972-01-21,2,CHI,BUF,1,113,93,48,108.0,0.444,,,,17,22,0.773,,54.0,26.0,,,,18,38,91.0,0.418,,,,17,28,0.607,,57.0,28.0,,,,20,,,,0.204,,0.48,48.6,54.2,,,0.444,,,0.157,0.418,,,0.187,1972,20,10,17.0,0.026000000000000023,,,,0,-6,0.16600000000000004,,-3.0,-2.0,,,,-2
79,48,1972-01-22,1,CHI,HOU,1,115,108,41,94.0,0.436,,,,33,42,0.786,,63.0,27.0,,,,24,42,91.0,0.462,,,,24,29,0.828,,50.0,15.0,,,,28,,,,0.447,,0.511,55.8,65.9,,,0.436,,,0.351,0.462,,,0.264,1972,7,-1,3.0,-0.026000000000000023,,,,9,13,-0.041999999999999926,,13.0,12.0,,,,-4
80,49,1972-01-24,1,CHI,GSW,1,110,105,42,99.0,0.424,,,,26,34,0.765,,51.0,30.0,,,8.0,29,37,80.0,0.463,,,,31,41,0.756,,50.0,24.0,,,16.0,26,,,,0.343,,0.483,50.5,71.4,,,0.424,6.6,,0.263,0.463,14.0,,0.388,1972,5,5,19.0,-0.039000000000000035,,,,-5,-7,0.009000000000000008,,1.0,6.0,,,-8.0,3
81,50,1972-01-26,N,CHI,HOU,1,117,108,42,91.0,0.462,,,,33,41,0.805,,43.0,28.0,,,,26,43,85.0,0.506,,,,22,28,0.786,,42.0,28.0,,,,30,,,,0.451,,0.537,50.6,66.7,,,0.462,,,0.363,0.506,,,0.259,1972,9,-1,6.0,-0.043999999999999984,,,,11,13,0.019000000000000017,,1.0,0.0,,,,-4
82,51,1972-01-27,2,CHI,GSW,2,107,108,38,92.0,0.413,,,,31,40,0.775,,44.0,23.0,,,9.0,26,38,77.0,0.494,,,,32,43,0.744,,45.0,22.0,,,16.0,27,,,,0.435,,0.488,49.4,60.5,,,0.413,7.6,,0.337,0.494,14.3,,0.416,1972,-1,0,15.0,-0.08100000000000002,,,,-1,-3,0.031000000000000028,,-1.0,1.0,,,-7.0,-1
83,52,1972-01-28,2,CHI,PHO,1,116,102,48,94.0,0.511,,,,20,23,0.87,,54.0,21.0,,,18.0,24,40,86.0,0.465,,,,22,30,0.733,,44.0,21.0,,,21.0,23,,,,0.245,,0.557,55.1,43.8,,,0.511,14.7,,0.213,0.465,17.5,,0.256,1972,14,8,8.0,0.045999999999999985,,,,-2,-7,0.137,,10.0,0.0,,,-3.0,1
84,53,1972-01-30,1,CHI,DET,1,109,99,40,94.0,0.426,,,,29,40,0.725,,55.0,27.0,,,,21,39,83.0,0.47,,,,21,31,0.677,,52.0,21.0,,,,30,,,,0.426,,0.488,51.4,67.5,,,0.426,,,0.309,0.47,,,0.253,1972,10,1,11.0,-0.043999999999999984,,,,8,9,0.04799999999999993,,3.0,6.0,,,,-9
85,54,1972-02-01,1,CHI,SEA,2,103,121,41,101.0,0.406,,,,21,25,0.84,,46.0,23.0,,,,25,43,93.0,0.462,,,,35,44,0.795,,58.0,22.0,,,,23,,,,0.248,,0.46,44.2,56.1,,,0.406,,,0.208,0.462,,,0.376,1972,-18,-2,8.0,-0.055999999999999994,,,,-14,-19,0.04499999999999993,,-12.0,1.0,,,,2
86,55,1972-02-02,2,CHI,BOS,2,100,124,42,108.0,0.389,,,,16,29,0.552,,47.0,25.0,,,,20,51,89.0,0.573,,,,22,35,0.629,,59.0,39.0,,,,24,,,,0.269,,0.414,44.3,59.5,,,0.389,,,0.148,0.573,,,0.247,1972,-24,-9,19.0,-0.18399999999999994,,,,-6,-6,-0.07699999999999996,,-12.0,-14.0,,,,-4
87,56,1972-02-04,2,CHI,BAL,1,110,108,45,95.0,0.474,,,,20,28,0.714,,44.0,16.0,,,,23,37,75.0,0.493,,,,34,38,0.895,,42.0,23.0,,,,23,,,,0.295,,0.512,51.2,35.6,,,0.474,,,0.211,0.493,,,0.453,1972,2,8,20.0,-0.019000000000000017,,,,-14,-10,-0.18100000000000005,,2.0,-7.0,,,,0
88,57,1972-02-05,1,CHI,BUF,1,130,96,45,,,,,,40,51,0.784,,,,,,,23,38,,,,,,20,30,0.667,,,,,,,31,,,,,,,,,,,,,,,,,,,1972,34,7,,,,,,20,21,0.11699999999999999,,,,,,,-8
89,58,1972-02-06,1,CHI,CIN,1,119,94,48,94.0,0.511,,,,23,29,0.793,,58.0,31.0,,,20.0,18,40,87.0,0.46,,,,14,24,0.583,,34.0,30.0,,,23.0,22,,,,0.309,,0.557,63.0,64.6,,,0.511,15.8,,0.245,0.46,19.1,,0.161,1972,25,8,7.0,0.05099999999999999,,,,9,5,0.21000000000000008,,24.0,1.0,,,-3.0,-4
90,59,1972-02-08,1,CHI,CLE,1,114,90,45,85.0,0.529,,,,24,30,0.8,,48.0,27.0,,,17.0,21,35,97.0,0.361,,,,20,29,0.69,,57.0,19.0,,,13.0,22,,,,0.353,,0.58,45.7,60.0,,,0.529,14.8,,0.282,0.361,10.6,,0.206,1972,24,10,-12.0,0.16800000000000004,,,,4,1,0.1100000000000001,,-9.0,8.0,,,4.0,-1
91,60,1972-02-11,1,CHI,ATL,1,102,91,44,102.0,0.431,,,,14,18,0.778,,53.0,23.0,,,,25,36,76.0,0.474,,,,19,28,0.679,,43.0,25.0,,,,17,,,,0.176,,0.464,55.2,52.3,,,0.431,,,0.137,0.474,,,0.25,1972,11,8,26.0,-0.04299999999999998,,,,-5,-10,0.09899999999999998,,10.0,-2.0,,,,8
92,61,1972-02-12,2,CHI,ATL,1,117,106,49,88.0,0.557,,,,19,25,0.76,,42.0,22.0,,,27.0,24,42,86.0,0.488,,,,22,27,0.815,,30.0,27.0,,,24.0,29,,,,0.284,,0.591,58.3,44.9,,,0.557,21.4,,0.216,0.488,19.7,,0.256,1972,11,7,2.0,0.06900000000000006,,,,-3,-2,-0.05499999999999994,,12.0,-5.0,,,3.0,-5
93,62,1972-02-13,1,CHI,GSW,2,88,107,37,95.0,0.389,,,,14,23,0.609,,50.0,29.0,,,8.0,27,39,80.0,0.488,,,,29,37,0.784,,51.0,25.0,,,15.0,26,,,,0.242,,0.419,49.5,78.4,,,0.389,7.1,,0.147,0.488,13.5,,0.363,1972,-19,-2,15.0,-0.09899999999999998,,,,-15,-14,-0.17500000000000004,,-1.0,4.0,,,-7.0,1
94,63,1972-02-17,1,CHI,NYK,2,99,102,41,83.0,0.494,,,,17,23,0.739,,60.0,31.0,,,,25,43,102.0,0.422,,,,16,23,0.696,,45.0,26.0,,,,23,,,,0.277,,0.532,57.1,75.6,,,0.494,,,0.205,0.422,,,0.157,1972,-3,-2,-19.0,0.07200000000000001,,,,1,0,0.04300000000000004,,15.0,5.0,,,,2
95,64,1972-02-18,2,CHI,DET,1,122,97,43,94.0,0.457,,,,36,45,0.8,,54.0,23.0,,,15.0,28,35,84.0,0.417,,,,27,36,0.75,,48.0,20.0,,,27.0,31,,,,0.479,,0.536,52.9,53.5,,,0.457,11.6,,0.383,0.417,21.3,,0.321,1972,25,8,10.0,0.040000000000000036,,,,9,9,0.050000000000000044,,6.0,3.0,,,-12.0,-3
96,65,1972-02-19,1,CHI,MIL,1,104,97,39,,,,,,26,37,0.703,,,,,,,25,38,,,,,,21,29,0.724,,,,,,,30,,,,,,,,,,,,,,,,,,,1972,7,1,,,,,,5,8,-0.02100000000000002,,,,,,,-5
