,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
67,36,2007-01-19,1,DEN,CLE,1,110,99,41,81,0.506,6,15,0.4,22,25,0.88,7,45,23,7,5,14,21,35,83,0.422,9,22,0.409,20,29,0.69,10,41,22,9,2,13,23,113.4,102.1,97.0,0.309,0.185,0.598,52.3,56.1,7.2,8.2,0.543,13.2,18.4,0.272,0.476,12.0,79.2,0.241,2007,11,6,-2,0.08400000000000002,-3,-7,-0.008999999999999952,2,-4,0.19000000000000006,-3,4,1,-2,3,1,-2
68,37,2007-01-20,2,DEN,HOU,1,121,113,41,89,0.461,15,29,0.517,24,37,0.649,12,47,21,8,9,15,16,43,96,0.448,12,26,0.462,15,19,0.789,16,48,27,6,3,16,29,117.1,109.4,93.6,0.416,0.326,0.575,49.5,51.2,7.7,12.9,0.545,12.5,27.3,0.27,0.51,13.3,68.6,0.156,2007,8,-2,-7,0.013000000000000012,3,3,0.05499999999999999,9,18,-0.14,-4,-1,-6,2,6,-1,-13
69,38,2007-01-22,1,DEN,MEM,1,115,98,43,96,0.448,7,24,0.292,22,36,0.611,19,49,32,13,6,14,27,37,81,0.457,2,11,0.182,22,31,0.71,11,45,24,8,4,20,29,112.3,95.7,102.4,0.375,0.25,0.514,52.1,74.4,12.7,8.6,0.484,11.1,35.8,0.229,0.469,17.4,73.2,0.272,2007,17,6,15,-0.009000000000000008,5,13,0.10999999999999999,0,5,-0.09899999999999998,8,4,8,5,2,-6,-2
70,39,2007-01-23,2,DEN,SEA,1,117,112,41,87,0.471,10,22,0.455,25,32,0.781,14,41,23,10,6,14,17,46,89,0.517,6,20,0.3,14,17,0.824,12,40,27,10,0,14,24,121.2,116.0,96.5,0.368,0.253,0.579,50.6,56.1,10.4,8.7,0.529,12.2,33.3,0.287,0.551,12.7,69.2,0.157,2007,5,-5,-2,-0.04600000000000004,4,2,0.15500000000000003,11,15,-0.04299999999999993,2,1,-4,0,6,0,-7
71,40,2007-01-26,2,DEN,UTA,2,111,116,38,76,0.5,4,11,0.364,31,40,0.775,12,37,17,9,3,18,31,41,80,0.513,5,18,0.278,29,40,0.725,10,38,27,4,3,12,28,114.5,119.7,96.9,0.526,0.145,0.593,49.3,44.7,9.3,4.8,0.526,16.1,30.0,0.408,0.544,10.9,71.4,0.363,2007,-5,-3,-4,-0.013000000000000012,-1,-7,0.08599999999999997,2,0,0.050000000000000044,2,-1,-10,5,0,6,3
72,41,2007-01-27,1,DEN,NJN,2,102,112,34,77,0.442,6,23,0.261,28,35,0.8,4,38,21,3,5,14,23,39,84,0.464,10,25,0.4,24,37,0.649,10,45,22,10,3,9,22,103.5,113.6,98.6,0.455,0.299,0.552,45.8,61.8,3.0,8.5,0.481,13.2,10.3,0.364,0.524,8.2,77.3,0.286,2007,-10,-5,-7,-0.02200000000000002,-4,-2,-0.139,4,-2,0.15100000000000002,-6,-7,-1,-7,2,5,1
73,42,2007-01-29,1,DEN,CHA,2,101,105,37,80,0.463,4,17,0.235,23,29,0.793,9,36,26,5,9,11,22,40,81,0.494,7,18,0.389,18,24,0.75,12,43,27,6,7,16,24,109.0,113.3,92.7,0.363,0.213,0.544,45.6,70.3,5.4,14.3,0.488,10.6,22.5,0.288,0.537,14.9,69.2,0.222,2007,-4,-3,-1,-0.030999999999999972,-3,-1,-0.15400000000000003,5,5,0.04300000000000004,-3,-7,-1,-1,2,-5,-2
74,43,2007-01-31,2,DEN,POR,2,91,100,32,72,0.444,3,13,0.231,24,31,0.774,11,31,13,4,2,19,22,38,79,0.481,5,12,0.417,19,23,0.826,13,40,20,7,6,18,27,101.2,111.2,90.0,0.431,0.181,0.531,43.7,40.6,4.4,3.0,0.465,18.2,28.9,0.333,0.513,16.8,60.6,0.241,2007,-9,-6,-7,-0.03699999999999998,-2,1,-0.18599999999999997,5,8,-0.051999999999999935,-2,-9,-7,-3,-4,1,-5
75,44,2007-02-02,1,DEN,POR,1,114,107,42,79,0.532,4,11,0.364,26,39,0.667,8,37,27,8,7,14,27,35,84,0.417,10,27,0.37,27,32,0.844,12,40,25,7,4,17,30,115.0,107.9,89.8,0.494,0.139,0.593,48.1,64.3,8.1,12.3,0.557,12.7,22.2,0.329,0.476,14.8,70.7,0.321,2007,7,7,-5,0.11500000000000005,-6,-16,-0.006000000000000005,-1,7,-0.17699999999999994,-4,-3,2,1,3,-3,-3
76,45,2007-02-03,2,DEN,SAC,2,87,94,32,84,0.381,10,25,0.4,13,20,0.65,15,61,21,2,10,21,24,36,95,0.379,8,23,0.348,14,19,0.737,8,45,19,14,5,9,18,87.4,94.4,99.6,0.238,0.298,0.469,57.5,65.6,2.0,13.9,0.44,18.5,28.8,0.155,0.421,8.0,85.2,0.147,2007,-7,-4,-11,0.0020000000000000018,2,2,0.052000000000000046,-1,1,-0.08699999999999997,7,16,2,-12,5,12,6
77,46,2007-02-05,1,DEN,PHO,2,108,113,43,91,0.473,7,20,0.35,15,21,0.714,15,48,30,7,4,14,25,39,81,0.481,9,22,0.409,26,33,0.788,7,38,25,9,4,12,20,110.8,115.9,97.5,0.231,0.22,0.539,55.8,69.8,7.2,6.8,0.511,12.3,32.6,0.165,0.537,11.2,82.5,0.321,2007,-5,4,10,-0.008000000000000007,-2,-2,-0.059,-11,-12,-0.07400000000000007,8,10,5,-2,0,2,5
78,47,2007-02-07,1,DEN,NOK,2,112,114,44,98,0.449,5,22,0.227,19,27,0.704,14,46,28,8,8,13,23,46,106,0.434,6,14,0.429,16,25,0.64,21,57,18,7,5,12,21,107.6,109.5,94.3,0.276,0.224,0.51,44.7,63.6,7.7,8.7,0.474,10.6,28.0,0.194,0.462,9.3,60.4,0.151,2007,-2,-2,-8,0.015000000000000013,-1,8,-0.20199999999999999,3,2,0.06399999999999995,-7,-11,10,1,3,1,2
79,48,2007-02-09,2,DEN,IND,1,102,95,33,68,0.485,4,12,0.333,32,43,0.744,10,41,19,7,2,20,23,38,89,0.427,8,22,0.364,11,13,0.846,14,37,26,8,6,14,32,110.2,102.7,92.5,0.632,0.176,0.587,52.6,57.6,7.6,3.0,0.515,18.7,30.3,0.471,0.472,12.9,68.9,0.124,2007,7,-5,-21,0.057999999999999996,-4,-10,-0.030999999999999972,21,30,-0.10199999999999998,-4,4,-7,-1,-4,6,-9
80,49,2007-02-10,2,DEN,MIL,1,109,102,41,85,0.482,5,18,0.278,22,32,0.688,15,44,28,11,4,12,11,42,84,0.5,10,18,0.556,8,10,0.8,8,35,24,5,5,15,25,117.0,109.5,93.1,0.376,0.212,0.55,55.7,68.3,11.8,6.1,0.512,10.8,35.7,0.259,0.56,14.5,78.4,0.095,2007,7,-1,1,-0.018000000000000016,-5,0,-0.278,14,22,-0.1120000000000001,7,9,4,6,-1,-3,-14
81,50,2007-02-12,1,DEN,GSW,1,123,111,49,96,0.51,7,22,0.318,18,27,0.667,22,46,37,8,4,14,20,44,83,0.53,8,25,0.32,15,20,0.75,9,34,29,7,8,18,21,126.2,113.9,97.4,0.281,0.229,0.57,57.5,75.5,8.2,6.9,0.547,11.5,46.8,0.188,0.578,16.4,72.7,0.181,2007,12,5,13,-0.020000000000000018,-1,-3,-0.0020000000000000018,3,7,-0.08299999999999996,13,12,8,1,-4,-4,-1
82,51,2007-02-14,2,DEN,MIN,2,94,99,37,72,0.514,6,17,0.353,14,17,0.824,5,30,28,6,4,17,16,42,93,0.452,3,13,0.231,12,14,0.857,18,46,26,6,2,12,13,105.7,111.3,88.9,0.236,0.236,0.591,39.5,75.7,6.7,5.0,0.556,17.6,15.2,0.194,0.468,10.8,58.1,0.129,2007,-5,-5,-21,0.062,3,4,0.12199999999999997,2,3,-0.03300000000000003,-13,-16,2,0,2,5,3
83,52,2007-02-20,2,DEN,SAS,2,80,95,31,73,0.425,5,13,0.385,13,20,0.65,11,42,15,7,6,18,24,38,82,0.463,5,19,0.263,14,27,0.519,12,41,21,9,3,8,20,91.8,109.0,87.2,0.274,0.178,0.489,50.6,48.4,8.0,9.5,0.459,18.0,27.5,0.178,0.494,7.9,72.1,0.171,2007,-15,-7,-9,-0.038000000000000034,0,-6,0.122,-1,-7,0.131,-1,1,-6,-2,3,10,4
84,53,2007-02-23,1,DEN,UTA,2,104,114,35,67,0.522,3,9,0.333,31,42,0.738,7,36,20,7,3,24,26,40,83,0.482,6,17,0.353,28,38,0.737,14,40,25,10,3,15,30,104.7,114.7,99.4,0.627,0.134,0.608,47.4,57.1,7.0,4.5,0.545,21.9,21.2,0.463,0.518,13.1,67.4,0.337,2007,-10,-5,-16,0.040000000000000036,-3,-8,-0.019999999999999962,3,4,0.0010000000000000009,-7,-4,-5,-3,0,9,-4
