,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,1995-11-28,1,SAC,DEN,1,91,85,32,77,0.416,4,10,0.4,23,32,0.719,12,49,18,10,4,14,25,32,87,0.368,4,15,0.267,17,22,0.773,17,52,16,7,9,17,28,98.0,91.5,92.9,0.416,0.13,0.5,48.5,56.3,10.8,5.6,0.442,13.3,25.5,0.299,0.391,15.0,68.5,0.195,1996,6,0,-10,0.04799999999999999,0,-5,0.133,6,10,-0.05400000000000005,-5,-3,2,3,-5,-3,-3
14,15,1995-11-30,1,SAC,IND,1,105,95,37,74,0.5,5,12,0.417,26,33,0.788,14,42,22,7,4,16,28,31,71,0.437,2,12,0.167,31,40,0.775,9,31,10,12,7,15,28,117.1,105.9,89.7,0.446,0.162,0.593,57.5,59.5,7.8,6.8,0.534,15.3,38.9,0.351,0.451,14.5,75.7,0.437,1996,10,6,3,0.063,3,0,0.24999999999999997,-5,-7,0.013000000000000012,5,11,12,-5,-3,1,0
15,16,1995-12-02,1,SAC,ORL,1,109,106,40,72,0.556,6,15,0.4,23,33,0.697,10,41,27,7,1,18,27,36,80,0.45,9,19,0.474,25,32,0.781,12,34,22,15,4,13,28,117.7,114.5,92.6,0.458,0.208,0.63,54.7,67.5,7.6,1.6,0.597,17.2,31.3,0.319,0.506,12.1,72.1,0.313,1996,3,4,-8,0.10600000000000004,-3,-4,-0.07399999999999995,-2,1,-0.08400000000000007,-2,7,5,-8,-3,5,-1
16,17,1995-12-08,1,SAC,SEA,2,103,120,32,68,0.471,4,13,0.308,35,49,0.714,10,32,20,8,4,21,22,43,74,0.581,13,22,0.591,21,26,0.808,9,34,32,11,3,20,35,107.1,124.8,96.2,0.721,0.191,0.575,48.5,62.5,8.3,7.7,0.5,19.0,28.6,0.515,0.669,19.0,71.0,0.284,1996,-17,-11,-6,-0.10999999999999999,-9,-9,-0.283,14,23,-0.09400000000000008,1,-2,-12,-3,1,1,-13
17,18,1995-12-10,1,SAC,MIA,1,110,90,37,73,0.507,7,15,0.467,29,37,0.784,14,47,28,11,8,21,23,31,81,0.383,7,19,0.368,21,26,0.808,14,39,15,12,6,20,28,115.5,94.5,95.2,0.507,0.205,0.616,54.7,75.7,11.6,12.9,0.555,19.0,35.9,0.397,0.426,17.8,70.2,0.259,1996,20,6,-8,0.124,0,-4,0.09900000000000003,8,11,-0.02400000000000002,0,8,13,-1,2,1,-5
18,19,1995-12-12,1,SAC,HOU,2,93,133,35,90,0.389,1,13,0.077,22,33,0.667,13,41,14,6,6,12,23,52,101,0.515,6,17,0.353,23,24,0.958,18,58,27,6,9,14,22,90.8,129.9,102.4,0.367,0.144,0.445,41.4,40.0,5.9,7.1,0.394,10.3,24.5,0.244,0.545,11.2,60.9,0.228,1996,-40,-17,-11,-0.126,-5,-4,-0.27599999999999997,-1,9,-0.2909999999999999,-5,-17,-13,0,-3,-2,1
19,20,1995-12-15,2,SAC,HOU,1,114,110,43,74,0.581,6,12,0.5,22,27,0.815,7,36,27,10,4,20,29,37,71,0.521,5,20,0.25,31,42,0.738,6,28,21,8,3,16,21,117.3,113.2,97.2,0.365,0.162,0.664,56.3,62.8,10.3,7.8,0.622,18.9,24.1,0.297,0.556,15.2,82.9,0.437,1996,4,6,3,0.05999999999999994,1,-8,0.25,-9,-15,0.07699999999999996,1,8,6,2,1,4,8
52,21,1995-12-16,2,SAC,SAS,2,106,122,36,83,0.434,6,12,0.5,28,39,0.718,23,45,15,6,4,16,37,41,78,0.526,4,13,0.308,36,43,0.837,16,43,24,7,11,12,30,116.5,134.1,91.0,0.47,0.145,0.529,51.1,41.7,6.6,6.2,0.47,13.8,46.0,0.337,0.551,11.0,57.9,0.462,1996,-16,-5,5,-0.09200000000000003,2,-1,0.192,-8,-4,-0.119,7,2,-9,-1,-7,4,7
53,22,1995-12-18,1,SAC,VAN,1,92,85,34,71,0.479,2,6,0.333,22,28,0.786,10,34,20,5,5,15,25,30,65,0.462,4,8,0.5,21,24,0.875,12,36,15,9,7,25,29,106.6,98.5,86.3,0.394,0.085,0.552,48.6,58.8,5.8,8.8,0.493,15.3,29.4,0.31,0.492,24.9,66.7,0.323,1996,7,4,6,0.01699999999999996,-2,-2,-0.16699999999999998,1,4,-0.08899999999999997,-2,-2,5,-4,-2,-10,-4
54,23,1995-12-21,2,SAC,LAC,2,96,103,36,82,0.439,5,9,0.556,19,26,0.731,14,41,16,9,7,21,31,32,65,0.492,4,10,0.4,35,41,0.854,5,35,21,10,7,21,23,98.7,105.8,97.3,0.317,0.11,0.514,53.9,44.4,9.2,12.7,0.47,18.4,31.8,0.232,0.523,20.2,84.4,0.538,1996,-7,4,17,-0.05299999999999999,1,-1,0.15600000000000003,-16,-15,-0.123,9,6,-5,-1,0,0,8
55,24,1995-12-22,2,SAC,LAL,2,83,116,32,84,0.381,4,14,0.286,15,20,0.75,17,41,23,8,7,21,23,47,89,0.528,2,12,0.167,20,30,0.667,14,45,36,13,11,13,19,87.0,121.6,95.4,0.238,0.167,0.447,47.7,71.9,8.4,9.1,0.405,18.5,35.4,0.179,0.539,11.3,63.2,0.225,1996,-33,-15,-5,-0.14700000000000002,2,2,0.11899999999999997,-5,-10,0.08299999999999996,3,-4,-13,-5,-4,8,4
56,25,1995-12-26,1,SAC,SAS,1,115,98,40,86,0.465,10,21,0.476,25,39,0.641,21,55,27,9,9,15,27,35,79,0.443,8,23,0.348,20,28,0.714,11,41,19,6,6,22,31,116.7,99.5,98.5,0.453,0.244,0.557,57.3,67.5,9.1,16.1,0.523,12.7,41.2,0.291,0.494,19.4,75.6,0.253,1996,17,5,7,0.02200000000000002,2,-2,0.128,5,11,-0.07299999999999995,10,14,8,3,3,-7,-4
57,26,1995-12-29,1,SAC,PHI,1,117,97,47,73,0.644,7,13,0.538,16,22,0.727,8,47,29,6,6,22,29,33,77,0.429,9,24,0.375,22,37,0.595,12,30,17,8,5,13,19,123.8,102.7,94.5,0.301,0.178,0.708,61.0,61.7,6.4,11.3,0.692,21.0,30.8,0.219,0.487,12.2,76.5,0.286,1996,20,14,-4,0.21500000000000002,-2,-11,0.16300000000000003,-6,-15,0.132,-4,17,12,-2,1,9,10
58,27,1996-01-04,1,SAC,DEN,1,126,96,48,82,0.585,6,11,0.545,24,30,0.8,14,46,33,6,4,13,21,34,80,0.425,10,26,0.385,18,23,0.783,11,30,21,9,9,15,23,137.6,104.8,91.6,0.366,0.134,0.662,60.5,68.8,6.6,7.4,0.622,12.0,42.4,0.293,0.488,14.3,74.4,0.225,1996,30,14,2,0.15999999999999998,-4,-15,0.16000000000000003,6,7,0.017000000000000015,3,16,12,-3,-5,-2,-2
59,28,1996-01-06,1,SAC,GSW,1,115,106,43,86,0.5,6,14,0.429,23,30,0.767,10,43,26,8,3,15,25,40,86,0.465,7,13,0.538,19,23,0.826,11,44,27,7,4,18,25,113.2,104.3,101.6,0.349,0.163,0.58,49.4,60.5,7.9,4.1,0.535,13.1,23.3,0.267,0.506,15.8,75.0,0.221,1996,9,3,0,0.034999999999999976,-1,1,-0.10900000000000004,4,7,-0.05899999999999994,-1,-1,-1,1,-1,-3,0
60,29,1996-01-09,2,SAC,ATL,2,88,104,35,75,0.467,4,16,0.25,14,18,0.778,12,45,20,7,7,29,28,36,83,0.434,7,11,0.636,25,32,0.781,8,38,19,7,3,14,20,88.5,104.5,99.5,0.24,0.213,0.531,54.2,57.1,7.0,9.7,0.493,25.9,28.6,0.187,0.476,12.6,80.5,0.301,1996,-16,-1,-8,0.03300000000000003,-3,5,-0.386,-11,-14,-0.0030000000000000027,4,7,1,0,4,15,8
61,30,1996-01-10,2,SAC,BOS,2,104,113,40,70,0.571,6,14,0.429,18,24,0.75,5,33,31,7,7,25,26,41,83,0.494,6,18,0.333,25,30,0.833,9,35,24,14,4,13,24,105.9,115.0,98.2,0.343,0.2,0.645,48.5,77.5,7.1,10.8,0.614,23.7,16.1,0.257,0.53,11.9,75.7,0.301,1996,-9,-1,-13,0.07699999999999996,0,-4,0.09599999999999997,-7,-6,-0.08299999999999996,-4,-2,7,-7,3,12,2
62,31,1996-01-12,2,SAC,WSB,2,88,117,31,75,0.413,4,10,0.4,22,31,0.71,9,34,19,5,2,19,30,42,78,0.538,6,14,0.429,27,33,0.818,9,44,21,10,7,16,27,90.8,120.8,96.9,0.413,0.133,0.496,43.6,61.3,5.2,3.1,0.44,17.7,20.5,0.293,0.577,14.7,73.5,0.346,1996,-29,-11,-3,-0.12500000000000006,-2,-4,-0.02899999999999997,-5,-2,-0.10799999999999998,0,-10,-2,-5,-5,3,3
63,32,1996-01-13,2,SAC,NYK,1,119,111,40,81,0.494,11,17,0.647,28,34,0.824,14,37,26,9,1,11,22,40,73,0.548,12,22,0.545,19,29,0.655,11,36,30,8,3,14,24,134.4,125.4,88.5,0.42,0.21,0.62,50.7,65.0,10.2,2.0,0.562,10.3,35.9,0.346,0.63,14.0,67.6,0.26,1996,8,0,8,-0.05400000000000005,-1,-5,0.10199999999999998,9,5,0.16899999999999993,3,1,-4,1,-2,-3,-2
64,33,1996-01-15,2,SAC,MIN,2,94,103,35,83,0.422,7,24,0.292,17,21,0.81,11,38,25,6,5,19,32,30,68,0.441,2,9,0.222,41,47,0.872,7,35,20,11,5,14,20,99.8,109.4,94.2,0.253,0.289,0.51,52.1,71.4,6.4,8.5,0.464,17.1,28.2,0.205,0.456,13.6,79.4,0.603,1996,-9,5,15,-0.019000000000000017,5,15,0.06999999999999998,-24,-26,-0.061999999999999944,4,3,5,-5,0,5,12
65,34,1996-01-18,1,SAC,POR,1,105,100,36,82,0.439,4,13,0.308,29,32,0.906,20,40,24,10,10,8,19,39,86,0.453,6,17,0.353,16,25,0.64,23,46,15,3,6,16,27,127.3,121.2,82.5,0.39,0.159,0.546,46.5,66.7,12.1,14.5,0.463,7.7,46.5,0.354,0.488,14.2,46.5,0.186,1996,5,-3,-4,-0.014000000000000012,-2,-4,-0.044999999999999984,13,7,0.266,-3,-6,9,7,4,-8,-8
66,35,1996-01-20,2,SAC,DEN,1,115,110,39,72,0.542,1,7,0.143,36,45,0.8,8,38,24,8,4,10,28,37,74,0.5,9,19,0.474,27,39,0.692,11,33,27,6,2,17,28,123.3,117.9,93.3,0.625,0.097,0.626,53.5,61.5,8.6,7.3,0.549,9.8,26.7,0.5,0.561,15.7,73.2,0.365,1996,5,2,-2,0.04200000000000004,-8,-12,-0.33099999999999996,9,6,0.1080000000000001,-3,5,-3,2,2,-7,0
67,36,1996-01-21,2,SAC,PHO,2,97,111,33,76,0.434,7,19,0.368,24,34,0.706,9,38,28,10,3,18,31,36,76,0.474,1,1,1.0,38,49,0.776,14,49,26,9,1,18,28,98.1,112.2,98.9,0.447,0.25,0.533,43.7,84.8,10.1,4.0,0.48,16.5,20.5,0.316,0.48,15.6,67.4,0.5,1996,-14,-3,0,-0.03999999999999998,6,18,-0.632,-14,-15,-0.07000000000000006,-5,-11,2,1,2,0,3
68,37,1996-01-23,1,SAC,DAL,2,109,111,41,86,0.477,5,14,0.357,22,28,0.786,19,45,22,5,5,18,29,39,79,0.494,7,19,0.368,26,37,0.703,14,41,23,12,3,15,26,115.3,117.4,94.6,0.326,0.163,0.554,52.3,53.7,5.3,8.3,0.506,15.5,41.3,0.256,0.538,13.6,65.0,0.329,1996,-2,2,7,-0.017000000000000015,-2,-5,-0.01100000000000001,-4,-9,0.08300000000000007,5,4,-1,-7,2,3,3
69,38,1996-01-26,2,SAC,GSW,2,118,124,39,79,0.494,7,16,0.438,33,41,0.805,9,36,23,9,4,12,38,36,78,0.462,7,12,0.583,45,58,0.776,18,48,24,7,9,15,31,120.6,126.7,97.9,0.519,0.203,0.608,42.9,59.0,9.2,6.1,0.538,11.0,23.1,0.418,0.506,12.7,60.0,0.577,1996,-6,3,1,0.03199999999999997,0,4,-0.14499999999999996,-12,-17,0.029000000000000026,-9,-12,-1,2,-5,-3,7
70,39,1996-01-30,1,SAC,TOR,1,102,75,41,85,0.482,4,12,0.333,16,22,0.727,19,49,24,18,3,22,21,28,67,0.418,1,14,0.071,18,25,0.72,8,30,20,9,8,27,23,107.8,79.3,94.6,0.259,0.141,0.539,62.0,58.5,19.0,5.7,0.506,18.9,46.3,0.188,0.425,25.7,78.9,0.269,1996,27,13,18,0.064,3,-2,0.262,-2,-3,0.007000000000000006,11,19,4,9,-5,-5,-2
71,40,1996-02-01,1,SAC,CHI,2,85,105,33,78,0.423,8,17,0.471,11,14,0.786,18,37,14,7,6,23,21,37,73,0.507,7,13,0.538,24,28,0.857,13,40,23,12,4,16,18,98.9,122.2,85.9,0.179,0.218,0.505,48.1,42.4,8.1,10.0,0.474,21.5,40.0,0.141,0.555,15.8,59.4,0.329,1996,-20,-4,5,-0.08400000000000002,1,4,-0.06700000000000006,-13,-14,-0.07099999999999995,5,-3,-9,-5,2,7,3
72,41,1996-02-03,2,SAC,DET,1,94,85,37,77,0.481,5,12,0.417,15,27,0.556,12,43,25,5,2,8,22,27,75,0.36,8,16,0.5,23,30,0.767,13,39,13,5,5,11,23,113.9,103.0,82.6,0.351,0.156,0.529,52.4,67.6,6.1,3.4,0.513,8.3,31.6,0.195,0.413,11.1,70.5,0.307,1996,9,10,2,0.121,-3,-4,-0.08300000000000002,-8,-3,-0.21099999999999997,-1,4,12,0,-3,-3,-1
73,42,1996-02-05,2,SAC,MIA,2,92,103,35,83,0.422,5,19,0.263,17,21,0.81,9,37,21,8,6,14,28,37,80,0.463,7,22,0.318,22,26,0.846,11,49,21,4,4,16,19,97.4,109.0,94.5,0.253,0.229,0.499,43.0,60.0,8.5,10.3,0.452,13.2,19.1,0.205,0.506,14.9,71.8,0.275,1996,-11,-2,3,-0.041000000000000036,-2,-3,-0.05499999999999999,-5,-5,-0.03599999999999992,-2,-12,0,4,2,-2,9
74,43,1996-02-06,2,SAC,ORL,2,102,112,40,93,0.43,8,16,0.5,14,17,0.824,18,41,25,12,4,19,27,42,72,0.583,3,11,0.273,25,38,0.658,11,39,29,10,4,23,19,103.9,114.0,98.2,0.183,0.172,0.508,51.3,62.5,12.2,6.6,0.473,15.9,39.1,0.151,0.604,20.6,67.6,0.347,1996,-10,-2,21,-0.15299999999999997,5,5,0.22699999999999998,-11,-21,0.16599999999999993,7,2,-4,2,0,-4,8
75,44,1996-02-08,2,SAC,CHH,2,105,115,41,84,0.488,6,17,0.353,17,21,0.81,15,39,26,5,9,17,19,45,83,0.542,8,14,0.571,17,18,0.944,11,35,36,10,6,16,22,113.4,124.2,92.6,0.25,0.202,0.563,52.7,63.4,5.4,13.0,0.524,15.4,38.5,0.202,0.59,15.0,68.6,0.205,1996,-10,-4,1,-0.05400000000000005,-2,3,-0.21799999999999997,0,3,-0.1339999999999999,4,4,-10,-5,3,1,-3
76,45,1996-02-13,1,SAC,MIN,2,90,94,32,82,0.39,6,16,0.375,20,34,0.588,15,38,23,16,1,16,27,37,72,0.514,2,6,0.333,18,24,0.75,11,44,20,8,9,23,25,96.1,100.3,93.7,0.415,0.195,0.464,46.3,71.9,17.1,1.5,0.427,14.2,31.3,0.244,0.528,21.8,67.6,0.25,1996,-4,-5,10,-0.124,4,10,0.04199999999999998,2,10,-0.16200000000000003,4,-6,3,8,-8,-7,2
77,46,1996-02-14,2,SAC,VAN,2,86,93,32,84,0.381,7,18,0.389,15,20,0.75,15,46,21,7,8,15,28,29,74,0.392,5,10,0.5,30,39,0.769,15,47,21,11,9,12,17,98.2,106.2,87.6,0.238,0.214,0.463,49.5,65.6,8.0,12.5,0.423,13.9,31.9,0.179,0.426,11.6,67.4,0.405,1996,-7,3,10,-0.01100000000000001,2,8,-0.11099999999999999,-15,-19,-0.019000000000000017,0,-1,0,-4,-1,3,11
78,47,1996-02-16,1,SAC,BOS,2,102,130,37,85,0.435,4,11,0.364,24,34,0.706,11,44,25,8,4,21,36,44,82,0.537,10,24,0.417,32,47,0.681,7,44,33,15,9,15,25,94.2,120.1,108.3,0.4,0.129,0.51,50.0,67.6,7.4,6.9,0.459,17.4,22.9,0.282,0.598,12.7,82.5,0.39,1996,-28,-7,3,-0.10200000000000004,-6,-13,-0.05299999999999999,-8,-13,0.02499999999999991,4,0,-8,-7,-5,6,11
79,48,1996-02-19,2,SAC,HOU,2,111,118,46,100,0.46,11,22,0.5,8,11,0.727,24,56,29,7,3,16,28,41,85,0.482,8,14,0.571,28,33,0.848,16,45,25,8,8,11,21,118.2,125.7,85.0,0.11,0.22,0.529,55.4,63.0,7.5,4.2,0.515,13.2,45.3,0.08,0.529,10.0,66.7,0.329,1996,-7,5,15,-0.021999999999999964,3,8,-0.07099999999999995,-20,-22,-0.121,8,11,4,-1,-5,5,7
80,49,1996-02-21,2,SAC,DAL,2,91,93,38,87,0.437,2,11,0.182,13,20,0.65,14,48,21,8,9,17,24,33,95,0.347,8,22,0.364,19,23,0.826,22,59,21,7,8,15,18,95.4,97.5,95.4,0.23,0.126,0.475,44.9,55.3,8.4,12.3,0.448,15.1,27.5,0.149,0.389,12.5,60.7,0.2,1996,-2,5,-8,0.09000000000000002,-6,-11,-0.182,-6,-3,-0.17599999999999993,-8,-11,0,1,1,2,6
81,50,1996-02-23,1,SAC,SAS,2,105,112,45,89,0.506,3,11,0.273,12,16,0.75,11,43,22,5,8,13,19,43,89,0.483,7,13,0.538,19,26,0.731,15,46,26,9,5,12,18,109.5,116.8,95.9,0.18,0.124,0.547,48.3,48.9,5.2,10.5,0.522,11.9,26.2,0.135,0.522,10.7,68.1,0.213,1996,-7,2,0,0.02300000000000002,-4,-2,-0.265,-7,-10,0.019000000000000017,-4,-3,-4,-4,3,1,1
82,51,1996-02-24,2,SAC,SEA,2,91,104,35,88,0.398,1,14,0.071,20,29,0.69,12,42,18,10,6,18,26,38,83,0.458,3,14,0.214,25,34,0.735,14,46,19,14,11,19,27,89.9,102.8,101.2,0.33,0.159,0.452,47.7,51.4,9.9,8.7,0.403,15.2,27.3,0.227,0.476,16.2,68.2,0.301,1996,-13,-3,5,-0.06,-2,0,-0.14300000000000002,-5,-5,-0.04500000000000004,-2,-4,-1,-4,-5,-1,-1
83,52,1996-02-26,1,SAC,DET,2,78,93,26,68,0.382,5,10,0.5,21,28,0.75,12,41,16,5,11,17,25,31,75,0.413,9,17,0.529,22,29,0.759,16,47,14,8,4,14,26,93.1,111.0,83.8,0.412,0.147,0.486,46.6,61.5,6.0,19.0,0.419,17.5,27.9,0.309,0.473,13.8,64.4,0.293,1996,-15,-5,-7,-0.030999999999999972,-4,-7,-0.029000000000000026,-1,-1,-0.009000000000000008,-4,-6,2,-3,7,3,-1
84,53,1996-02-28,1,SAC,NYK,1,90,85,30,77,0.39,4,11,0.364,26,37,0.703,23,64,17,4,6,21,17,32,79,0.405,4,12,0.333,17,29,0.586,10,36,19,11,3,9,25,100.6,95.0,89.5,0.481,0.143,0.482,64.0,56.7,4.5,9.0,0.416,18.4,46.9,0.338,0.43,8.9,80.4,0.215,1996,5,-2,-2,-0.015000000000000013,0,-1,0.030999999999999972,9,8,0.11699999999999999,13,28,-2,-7,3,12,-8
