,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1965-11-07,2,LAL,BAL,2,116,137,38,108.0,0.352,,,,40,53,0.755,,61.0,17.0,,,,31,53,108.0,0.491,,,,31,42,0.738,,64.0,30.0,,,,35,,,,0.491,,0.442,48.8,44.7,,,0.352,,,0.37,0.491,,,0.287,1966,-21,-15,0.0,-0.139,,,,9,11,0.017000000000000015,,-3.0,-13.0,,,,-4
11,12,1965-11-09,2,LAL,PHI,2,110,118,43,106.0,0.406,,,,24,42,0.571,,58.0,28.0,,,,31,42,94.0,0.447,,,,34,45,0.756,,73.0,30.0,,,,32,,,,0.396,,0.442,44.3,65.1,,,0.406,,,0.226,0.447,,,0.362,1966,-8,1,12.0,-0.04099999999999998,,,,-10,-3,-0.18500000000000005,,-15.0,-2.0,,,,-1
12,13,1965-11-10,1,LAL,DET,1,133,125,47,97.0,0.485,,,,39,43,0.907,,53.0,28.0,,,,28,49,98.0,0.5,,,,27,40,0.675,,49.0,26.0,,,,33,,,,0.443,,0.574,52.0,59.6,,,0.485,,,0.402,0.5,,,0.276,1966,8,-2,-1.0,-0.015000000000000013,,,,12,3,0.23199999999999998,,4.0,2.0,,,,-5
13,14,1965-11-12,N,LAL,NYK,1,107,106,41,84.0,0.488,,,,25,39,0.641,,51.0,23.0,,,,27,37,82.0,0.451,,,,32,37,0.865,,43.0,17.0,,,,25,,,,0.464,,0.529,54.3,56.1,,,0.488,,,0.298,0.451,,,0.39,1966,1,4,2.0,0.03699999999999998,,,,-7,2,-0.22399999999999998,,8.0,6.0,,,,2
14,15,1965-11-14,1,LAL,BAL,1,129,114,48,101.0,0.475,,,,33,45,0.733,,67.0,31.0,,,,30,41,99.0,0.414,,,,32,52,0.615,,50.0,26.0,,,,29,,,,0.446,,0.534,57.3,64.6,,,0.475,,,0.327,0.414,,,0.323,1966,15,7,2.0,0.061,,,,1,-7,0.118,,17.0,5.0,,,,1
15,16,1965-11-17,1,LAL,BOS,1,125,115,45,98.0,0.459,,,,35,42,0.833,,64.0,28.0,,,,29,41,101.0,0.406,,,,33,42,0.786,,52.0,22.0,,,,32,,,,0.429,,0.537,55.2,62.2,,,0.459,,,0.357,0.406,,,0.327,1966,10,4,-3.0,0.05299999999999999,,,,2,0,0.04699999999999993,,12.0,6.0,,,,-3
16,17,1965-11-19,1,LAL,SFW,1,135,124,52,101.0,0.515,,,,31,35,0.886,,55.0,33.0,,,,24,48,107.0,0.449,,,,28,31,0.903,,55.0,26.0,,,,27,,,,0.347,,0.58,50.0,63.5,,,0.515,,,0.307,0.449,,,0.262,1966,11,4,-6.0,0.066,,,,3,4,-0.017000000000000015,,0.0,7.0,,,,-3
17,18,1965-11-20,N,LAL,SFW,1,133,117,52,110.0,0.473,,,,29,34,0.853,,56.0,12.0,,,,17,51,124.0,0.411,,,,15,20,0.75,,54.0,20.0,,,,28,,,,0.309,,0.532,50.9,23.1,,,0.473,,,0.264,0.411,,,0.121,1966,16,1,-14.0,0.062,,,,14,14,0.10299999999999998,,2.0,-8.0,,,,-11
18,19,1965-11-21,1,LAL,PHI,2,104,110,36,92.0,0.391,,,,32,40,0.8,,50.0,19.0,,,,25,40,102.0,0.392,,,,30,41,0.732,,68.0,21.0,,,,32,,,,0.435,,0.474,42.4,52.8,,,0.391,,,0.348,0.392,,,0.294,1966,-6,-4,-10.0,-0.0010000000000000009,,,,2,-1,0.06800000000000006,,-18.0,-2.0,,,,-7
19,20,1965-11-24,1,LAL,PHI,1,127,124,45,94.0,0.479,,,,37,47,0.787,,52.0,29.0,,,,27,46,99.0,0.465,,,,32,46,0.696,,55.0,30.0,,,,31,,,,0.5,,0.554,48.6,64.4,,,0.479,,,0.394,0.465,,,0.323,1966,3,-1,-5.0,0.013999999999999957,,,,5,1,0.09100000000000008,,-3.0,-1.0,,,,-4
38,21,1965-11-26,2,LAL,BAL,2,107,110,40,91.0,0.44,,,,27,38,0.711,,53.0,32.0,,,,23,44,105.0,0.419,,,,22,31,0.71,,68.0,24.0,,,,26,,,,0.418,,0.497,43.8,80.0,,,0.44,,,0.297,0.419,,,0.21,1966,-3,-4,-14.0,0.02100000000000002,,,,5,7,0.0010000000000000009,,-15.0,8.0,,,,-3
39,22,1965-11-27,2,LAL,BOS,2,95,101,37,94.0,0.394,,,,21,34,0.618,,63.0,17.0,,,,18,43,125.0,0.344,,,,15,31,0.484,,82.0,17.0,,,,24,,,,0.362,,0.436,43.4,45.9,,,0.394,,,0.223,0.344,,,0.12,1966,-6,-6,-31.0,0.050000000000000044,,,,6,3,0.134,,-19.0,0.0,,,,-6
40,23,1965-11-28,2,LAL,DET,1,128,110,51,117.0,0.436,,,,26,33,0.788,,69.0,18.0,,,,21,43,120.0,0.358,,,,24,32,0.75,,66.0,20.0,,,,23,,,,0.282,,0.487,51.1,35.3,,,0.436,,,0.222,0.358,,,0.2,1966,18,8,-3.0,0.07800000000000001,,,,2,1,0.038000000000000034,,3.0,-2.0,,,,-2
41,24,1965-11-30,2,LAL,CIN,2,120,126,44,92.0,0.478,,,,32,42,0.762,,48.0,19.0,,,,25,51,112.0,0.455,,,,24,38,0.632,,67.0,28.0,,,,30,,,,0.457,,0.543,41.7,43.2,,,0.478,,,0.348,0.455,,,0.214,1966,-6,-7,-20.0,0.022999999999999965,,,,8,4,0.13,,-19.0,-9.0,,,,-5
42,25,1965-12-01,1,LAL,CIN,1,121,105,53,101.0,0.525,,,,15,22,0.682,,52.0,28.0,,,,22,42,85.0,0.494,,,,21,27,0.778,,39.0,21.0,,,,20,,,,0.218,,0.547,57.1,52.8,,,0.525,,,0.149,0.494,,,0.247,1966,16,11,16.0,0.031000000000000028,,,,-6,-5,-0.09599999999999997,,13.0,7.0,,,,2
43,26,1965-12-03,1,LAL,CIN,2,118,122,41,93.0,0.441,,,,36,44,0.818,,47.0,18.0,,,,30,47,90.0,0.522,,,,28,41,0.683,,49.0,18.0,,,,30,,,,0.473,,0.525,49.0,43.9,,,0.441,,,0.387,0.522,,,0.311,1966,-4,-6,3.0,-0.08100000000000002,,,,8,3,0.1349999999999999,,-2.0,0.0,,,,0
44,27,1965-12-06,N,LAL,PHI,2,107,116,38,88.0,0.432,,,,31,38,0.816,,54.0,14.0,,,,22,48,99.0,0.485,,,,20,34,0.588,,57.0,9.0,,,,23,,,,0.432,,0.511,48.6,36.8,,,0.432,,,0.352,0.485,,,0.202,1966,-9,-10,-11.0,-0.05299999999999999,,,,11,4,0.22799999999999998,,-3.0,5.0,,,,-1
45,28,1965-12-07,2,LAL,NYK,2,127,131,42,97.0,0.433,,,,43,50,0.86,,55.0,24.0,,,,30,56,107.0,0.523,,,,19,38,0.5,,61.0,41.0,,,,35,,,,0.515,,0.534,47.4,57.1,,,0.433,,,0.443,0.523,,,0.178,1966,-4,-14,-10.0,-0.09000000000000002,,,,24,12,0.36,,-6.0,-17.0,,,,-5
46,29,1965-12-08,2,LAL,BOS,2,106,108,36,93.0,0.387,,,,34,41,0.829,,58.0,19.0,,,,21,40,107.0,0.374,,,,28,33,0.848,,63.0,24.0,,,,28,,,,0.441,,0.477,47.9,52.8,,,0.387,,,0.366,0.374,,,0.262,1966,-2,-4,-14.0,0.013000000000000012,,,,6,8,-0.019000000000000017,,-5.0,-5.0,,,,-7
47,30,1965-12-10,2,LAL,CIN,1,129,110,55,115.0,0.478,,,,19,27,0.704,,65.0,21.0,,,,25,40,101.0,0.396,,,,30,40,0.75,,56.0,18.0,,,,23,,,,0.235,,0.508,53.7,38.2,,,0.478,,,0.165,0.396,,,0.297,1966,19,15,14.0,0.08199999999999996,,,,-11,-13,-0.04600000000000004,,9.0,3.0,,,,2
48,31,1965-12-11,1,LAL,STL,1,126,108,45,98.0,0.459,,,,36,42,0.857,,63.0,27.0,,,,23,43,101.0,0.426,,,,22,33,0.667,,56.0,26.0,,,,30,,,,0.429,,0.541,52.9,60.0,,,0.459,,,0.367,0.426,,,0.218,1966,18,2,-3.0,0.03300000000000003,,,,14,9,0.18999999999999995,,7.0,1.0,,,,-7
49,32,1965-12-12,1,LAL,STL,1,123,101,50,104.0,0.481,,,,23,28,0.821,,60.0,36.0,,,,29,36,106.0,0.34,,,,29,46,0.63,,68.0,21.0,,,,18,,,,0.269,,0.529,46.9,72.0,,,0.481,,,0.221,0.34,,,0.274,1966,22,14,-2.0,0.14099999999999996,,,,-6,-18,0.19099999999999995,,-8.0,15.0,,,,11
50,33,1965-12-15,1,LAL,PHI,2,108,122,42,99.0,0.424,,,,24,31,0.774,,50.0,19.0,,,,19,49,99.0,0.495,,,,24,30,0.8,,61.0,31.0,,,,20,,,,0.313,,0.479,45.0,45.2,,,0.424,,,0.242,0.495,,,0.242,1966,-14,-7,0.0,-0.07100000000000001,,,,0,1,-0.026000000000000023,,-11.0,-12.0,,,,-1
51,34,1965-12-17,1,LAL,PHI,2,117,127,40,96.0,0.417,,,,37,39,0.949,,58.0,22.0,,,,24,53,116.0,0.457,,,,21,37,0.568,,68.0,30.0,,,,30,,,,0.406,,0.517,46.0,55.0,,,0.417,,,0.385,0.457,,,0.181,1966,-10,-13,-20.0,-0.040000000000000036,,,,16,2,0.381,,-10.0,-8.0,,,,-6
52,35,1965-12-19,1,LAL,SFW,1,132,120,51,104.0,0.49,,,,30,37,0.811,,70.0,31.0,,,,29,44,113.0,0.389,,,,32,37,0.865,,55.0,24.0,,,,28,,,,0.356,,0.549,56.0,60.8,,,0.49,,,0.288,0.389,,,0.283,1966,12,7,-9.0,0.10099999999999998,,,,-2,0,-0.05399999999999994,,15.0,7.0,,,,1
53,36,1965-12-23,1,LAL,DET,1,122,112,51,99.0,0.515,,,,20,23,0.87,,62.0,31.0,,,,20,45,126.0,0.357,,,,22,29,0.759,,80.0,17.0,,,,18,,,,0.232,,0.559,43.7,60.8,,,0.515,,,0.202,0.357,,,0.175,1966,10,6,-27.0,0.15800000000000003,,,,-2,-6,0.11099999999999999,,-18.0,14.0,,,,2
54,37,1965-12-25,1,LAL,DET,1,115,106,48,103.0,0.466,,,,19,21,0.905,,65.0,27.0,,,,17,45,121.0,0.372,,,,16,23,0.696,,66.0,23.0,,,,18,,,,0.204,,0.512,49.6,56.3,,,0.466,,,0.184,0.372,,,0.132,1966,9,3,-18.0,0.09400000000000003,,,,3,-2,0.20900000000000007,,-1.0,4.0,,,,-1
55,38,1965-12-27,N,LAL,STL,1,108,100,42,101.0,0.416,,,,24,31,0.774,,57.0,11.0,,,,22,39,105.0,0.371,,,,22,27,0.815,,60.0,17.0,,,,23,,,,0.307,,0.471,48.7,26.2,,,0.416,,,0.238,0.371,,,0.21,1966,8,3,-4.0,0.044999999999999984,,,,2,4,-0.040999999999999925,,-3.0,-6.0,,,,-1
56,39,1965-12-28,2,LAL,STL,1,107,100,30,81.0,0.37,,,,47,54,0.87,,42.0,8.0,,,,30,38,93.0,0.409,,,,24,45,0.533,,52.0,8.0,,,,37,,,,0.667,,0.511,44.7,26.7,,,0.37,,,0.58,0.409,,,0.258,1966,7,-8,-12.0,-0.03899999999999998,,,,23,9,0.33699999999999997,,-10.0,0.0,,,,-7
57,40,1965-12-29,2,LAL,CIN,2,109,111,40,118.0,0.339,,,,29,37,0.784,,68.0,24.0,,,,25,41,107.0,0.383,,,,29,41,0.707,,78.0,18.0,,,,24,,,,0.314,,0.406,46.6,60.0,,,0.339,,,0.246,0.383,,,0.271,1966,-2,-1,11.0,-0.043999999999999984,,,,0,-4,0.07700000000000007,,-10.0,6.0,,,,1
58,41,1965-12-30,N,LAL,DET,2,114,117,46,107.0,0.43,,,,22,27,0.815,,59.0,17.0,,,,27,46,109.0,0.422,,,,25,36,0.694,,63.0,25.0,,,,24,,,,0.252,,0.479,48.4,37.0,,,0.43,,,0.206,0.422,,,0.229,1966,-3,0,-2.0,0.008000000000000007,,,,-3,-9,0.121,,-4.0,-8.0,,,,3
59,42,1966-01-02,1,LAL,BOS,2,113,124,44,95.0,0.463,,,,25,37,0.676,,53.0,23.0,,,,22,49,108.0,0.454,,,,26,29,0.897,,54.0,26.0,,,,26,,,,0.389,,0.508,49.5,52.3,,,0.463,,,0.263,0.454,,,0.241,1966,-11,-5,-13.0,0.009000000000000008,,,,-1,8,-0.22099999999999997,,-1.0,-3.0,,,,-4
60,43,1966-01-05,1,LAL,BOS,1,120,113,47,102.0,0.461,,,,26,33,0.788,,68.0,34.0,,,,23,46,109.0,0.422,,,,21,26,0.808,,54.0,24.0,,,,25,,,,0.324,,0.515,55.7,72.3,,,0.461,,,0.255,0.422,,,0.193,1966,7,1,-7.0,0.039000000000000035,,,,5,7,-0.020000000000000018,,14.0,10.0,,,,-2
61,44,1966-01-07,2,LAL,PHI,1,126,120,48,107.0,0.449,,,,30,34,0.882,,62.0,23.0,,,,30,43,106.0,0.406,,,,34,54,0.63,,68.0,29.0,,,,26,,,,0.318,,0.517,47.7,47.9,,,0.449,,,0.28,0.406,,,0.321,1966,6,5,1.0,0.04299999999999998,,,,-4,-20,0.252,,-6.0,-6.0,,,,4
62,45,1966-01-08,2,LAL,NYK,2,127,133,46,110.0,0.418,,,,35,48,0.729,,55.0,30.0,,,,28,52,104.0,0.5,,,,29,41,0.707,,68.0,38.0,,,,29,,,,0.436,,0.484,44.7,65.2,,,0.418,,,0.318,0.5,,,0.279,1966,-6,-6,6.0,-0.08200000000000002,,,,6,7,0.02200000000000002,,-13.0,-8.0,,,,-1
63,46,1966-01-09,2,LAL,DET,1,111,98,45,125.0,0.36,,,,21,30,0.7,,85.0,22.0,,,,28,38,110.0,0.345,,,,22,41,0.537,,76.0,20.0,,,,20,,,,0.24,,0.402,52.8,48.9,,,0.36,,,0.168,0.345,,,0.2,1966,13,7,15.0,0.015000000000000013,,,,-1,-11,0.16299999999999992,,9.0,2.0,,,,8
64,47,1966-01-12,2,LAL,BOS,2,102,114,39,103.0,0.379,,,,24,34,0.706,,56.0,13.0,,,,20,47,113.0,0.416,,,,20,28,0.714,,72.0,17.0,,,,17,,,,0.33,,0.432,43.8,33.3,,,0.379,,,0.233,0.416,,,0.177,1966,-12,-8,-10.0,-0.03699999999999998,,,,4,6,-0.008000000000000007,,-16.0,-4.0,,,,3
65,48,1966-01-14,2,LAL,SFW,1,118,110,41,104.0,0.394,,,,36,49,0.735,,74.0,23.0,,,,32,42,115.0,0.365,,,,26,39,0.667,,67.0,25.0,,,,32,,,,0.471,,0.47,52.5,56.1,,,0.394,,,0.346,0.365,,,0.226,1966,8,-1,-11.0,0.029000000000000026,,,,10,10,0.06799999999999995,,7.0,-2.0,,,,0
66,49,1966-01-15,1,LAL,NYK,1,152,123,63,112.0,0.563,,,,26,46,0.565,,61.0,36.0,,,,24,54,105.0,0.514,,,,15,27,0.556,,51.0,32.0,,,,32,,,,0.411,,0.575,54.5,57.1,,,0.563,,,0.232,0.514,,,0.143,1966,29,9,7.0,0.04899999999999993,,,,11,19,0.008999999999999897,,10.0,4.0,,,,-8
67,50,1966-01-18,2,LAL,CIN,2,108,119,42,117.0,0.359,,,,24,30,0.8,,51.0,16.0,,,,25,46,91.0,0.505,,,,27,38,0.711,,70.0,25.0,,,,22,,,,0.256,,0.415,42.1,38.1,,,0.359,,,0.205,0.505,,,0.297,1966,-11,-4,26.0,-0.14600000000000002,,,,-3,-8,0.08900000000000008,,-19.0,-9.0,,,,3
68,51,1966-01-20,2,LAL,BAL,2,121,123,44,117.0,0.376,,,,33,42,0.786,,67.0,23.0,,,,30,45,100.0,0.45,,,,33,48,0.688,,66.0,29.0,,,,29,,,,0.359,,0.447,50.4,52.3,,,0.376,,,0.282,0.45,,,0.33,1966,-2,-1,17.0,-0.07400000000000001,,,,0,-6,0.09800000000000009,,1.0,-6.0,,,,1
69,52,1966-01-21,1,LAL,SFW,2,109,120,37,91.0,0.407,,,,35,47,0.745,,50.0,23.0,,,,27,48,94.0,0.511,,,,24,34,0.706,,54.0,29.0,,,,28,,,,0.516,,0.488,48.1,62.2,,,0.407,,,0.385,0.511,,,0.255,1966,-11,-11,-3.0,-0.10400000000000004,,,,11,13,0.039000000000000035,,-4.0,-6.0,,,,-1
70,53,1966-01-25,N,LAL,PHI,2,106,110,37,101.0,0.366,,,,32,39,0.821,,62.0,22.0,,,,26,42,109.0,0.385,,,,26,33,0.788,,70.0,29.0,,,,25,,,,0.386,,0.449,47.0,59.5,,,0.366,,,0.317,0.385,,,0.239,1966,-4,-5,-8.0,-0.019000000000000017,,,,6,6,0.03299999999999992,,-8.0,-7.0,,,,1
71,54,1966-01-26,2,LAL,DET,1,126,110,50,,,,,,26,34,0.765,,,,,,,23,43,,,,,,24,35,0.686,,,,,,,23,,,,,,,,,,,,,,,,,,,1966,16,7,,,,,,2,-1,0.07899999999999996,,,,,,,0
72,55,1966-01-28,1,LAL,BAL,1,138,123,53,110.0,0.482,,,,32,39,0.821,,57.0,38.0,,,,29,46,104.0,0.442,,,,31,47,0.66,,65.0,24.0,,,,27,,,,0.355,,0.543,46.7,71.7,,,0.482,,,0.291,0.442,,,0.298,1966,15,7,6.0,0.03999999999999998,,,,1,-8,0.16099999999999992,,-8.0,14.0,,,,2
73,56,1966-01-30,1,LAL,BAL,1,136,122,52,105.0,0.495,,,,32,37,0.865,,73.0,32.0,,,,26,46,107.0,0.43,,,,30,40,0.75,,39.0,28.0,,,,25,,,,0.352,,0.561,65.2,61.5,,,0.495,,,0.305,0.43,,,0.28,1966,14,6,-2.0,0.065,,,,2,-3,0.11499999999999999,,34.0,4.0,,,,1
74,57,1966-02-02,1,LAL,CIN,1,119,118,43,103.0,0.417,,,,33,43,0.767,,67.0,27.0,,,,27,45,92.0,0.489,,,,28,41,0.683,,44.0,22.0,,,,27,,,,0.417,,0.488,60.4,62.8,,,0.417,,,0.32,0.489,,,0.304,1966,1,-2,11.0,-0.07200000000000001,,,,5,2,0.08399999999999996,,23.0,5.0,,,,0
75,58,1966-02-04,1,LAL,CIN,1,132,125,52,96.0,0.542,,,,28,42,0.667,,47.0,35.0,,,,24,52,116.0,0.448,,,,21,28,0.75,,69.0,21.0,,,,26,,,,0.438,,0.577,40.5,67.3,,,0.542,,,0.292,0.448,,,0.181,1966,7,0,-20.0,0.09400000000000003,,,,7,14,-0.08299999999999996,,-22.0,14.0,,,,-2
76,59,1966-02-06,2,LAL,STL,2,105,109,41,91.0,0.451,,,,23,35,0.657,,51.0,16.0,,,,26,45,109.0,0.413,,,,19,30,0.633,,66.0,21.0,,,,26,,,,0.385,,0.493,43.6,39.0,,,0.451,,,0.253,0.413,,,0.174,1966,-4,-4,-18.0,0.038000000000000034,,,,4,5,0.02400000000000002,,-15.0,-5.0,,,,0
77,60,1966-02-07,2,LAL,PHI,2,125,132,39,100.0,0.39,,,,47,59,0.797,,60.0,20.0,,,,30,52,103.0,0.505,,,,28,46,0.609,,70.0,35.0,,,,36,,,,0.59,,0.496,46.2,51.3,,,0.39,,,0.47,0.505,,,0.272,1966,-7,-13,-3.0,-0.11499999999999999,,,,19,13,0.18800000000000006,,-10.0,-15.0,,,,-6
78,61,1966-02-09,2,LAL,BAL,1,123,116,51,126.0,0.405,,,,21,32,0.656,,65.0,25.0,,,,29,43,102.0,0.422,,,,30,42,0.714,,82.0,25.0,,,,29,,,,0.254,,0.439,44.2,49.0,,,0.405,,,0.167,0.422,,,0.294,1966,7,8,24.0,-0.01699999999999996,,,,-9,-10,-0.05799999999999994,,-17.0,0.0,,,,0
79,62,1966-02-12,2,LAL,NYK,2,127,140,47,110.0,0.427,,,,33,42,0.786,,55.0,27.0,,,,26,52,101.0,0.515,,,,36,40,0.9,,52.0,30.0,,,,31,,,,0.382,,0.494,51.4,57.4,,,0.427,,,0.3,0.515,,,0.356,1966,-13,-5,9.0,-0.08800000000000002,,,,-3,2,-0.11399999999999999,,3.0,-3.0,,,,-5
80,63,1966-02-13,2,LAL,BOS,1,120,110,47,113.0,0.416,,,,26,36,0.722,,63.0,18.0,,,,29,38,96.0,0.396,,,,34,47,0.723,,63.0,22.0,,,,24,,,,0.319,,0.466,50.0,38.3,,,0.416,,,0.23,0.396,,,0.354,1966,10,9,17.0,0.019999999999999962,,,,-8,-11,-0.0010000000000000009,,0.0,-4.0,,,,5
81,64,1966-02-15,1,LAL,NYK,1,132,124,47,90.0,0.522,,,,38,48,0.792,,57.0,31.0,,,,31,47,110.0,0.427,,,,30,33,0.909,,57.0,25.0,,,,32,,,,0.533,,0.594,50.0,66.0,,,0.522,,,0.422,0.427,,,0.273,1966,8,0,-20.0,0.09500000000000003,,,,8,15,-0.11699999999999999,,0.0,6.0,,,,-1
82,65,1966-02-17,1,LAL,PHI,2,121,136,47,97.0,0.485,,,,27,29,0.931,,36.0,33.0,,,,21,58,91.0,0.637,,,,20,29,0.69,,46.0,36.0,,,,24,,,,0.299,,0.551,43.9,70.2,,,0.485,,,0.278,0.637,,,0.22,1966,-15,-11,6.0,-0.15200000000000002,,,,7,0,0.2410000000000001,,-10.0,-3.0,,,,-3
83,66,1966-02-19,1,LAL,BOS,2,111,115,42,95.0,0.442,,,,27,32,0.844,,52.0,24.0,,,,25,42,102.0,0.412,,,,31,36,0.861,,52.0,27.0,,,,26,,,,0.337,,0.509,50.0,57.1,,,0.442,,,0.284,0.412,,,0.304,1966,-4,0,-7.0,0.030000000000000027,,,,-4,-4,-0.017000000000000015,,0.0,-3.0,,,,-1
