,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
61,30,1991-01-02,2,MIA,UTA,2,104,112,44,85,0.518,3,8,0.375,13,15,0.867,12,42,24,7,6,19,33,38,82,0.463,1,4,0.25,35,41,0.854,12,37,24,11,5,15,19,106.3,114.4,97.9,0.176,0.094,0.568,53.2,54.5,7.2,7.7,0.535,17.2,32.4,0.153,0.47,13.0,71.4,0.427,1991,-8,6,3,0.05499999999999999,2,4,0.125,-22,-26,0.013000000000000012,0,5,0,-4,1,4,14
62,31,1991-01-04,2,MIA,SEA,2,86,112,31,77,0.403,2,8,0.25,22,29,0.759,20,41,14,4,3,21,20,49,88,0.557,1,10,0.1,13,21,0.619,15,37,32,11,1,9,22,98.8,128.6,87.1,0.377,0.104,0.479,52.6,45.2,4.6,3.8,0.416,19.0,47.6,0.286,0.563,8.5,58.3,0.148,1991,-26,-18,-11,-0.15400000000000003,1,-2,0.15,9,8,0.14,5,4,-18,-7,2,12,-2
63,32,1991-01-05,2,MIA,POR,2,108,132,43,95,0.453,3,7,0.429,19,23,0.826,12,36,22,7,3,15,26,49,92,0.533,3,10,0.3,31,34,0.912,17,53,31,9,4,16,22,103.9,127.0,103.9,0.242,0.074,0.514,40.4,51.2,6.7,3.7,0.468,12.5,25.0,0.2,0.549,13.0,58.5,0.337,1991,-24,-6,3,-0.08000000000000002,0,-3,0.129,-12,-11,-0.08600000000000008,-5,-17,-9,-2,-1,-1,4
64,33,1991-01-08,1,MIA,SAC,1,95,83,36,70,0.514,0,1,0.0,23,30,0.767,17,44,21,6,5,15,26,27,69,0.391,1,3,0.333,28,35,0.8,12,29,13,5,6,14,30,117.3,102.5,81.0,0.429,0.014,0.571,60.3,58.3,7.4,7.6,0.514,15.3,50.0,0.329,0.399,14.2,69.2,0.406,1991,12,9,1,0.123,-1,-2,-0.333,-5,-5,-0.03300000000000003,5,15,8,1,-1,1,-4
65,34,1991-01-11,1,MIA,MIN,2,107,108,47,91,0.516,6,8,0.75,7,11,0.636,11,31,31,5,2,16,21,41,74,0.554,1,2,0.5,25,33,0.758,13,41,21,13,7,21,19,111.2,112.3,96.2,0.121,0.088,0.558,43.1,66.0,5.2,2.8,0.549,14.3,28.2,0.077,0.561,19.2,60.6,0.338,1991,-1,6,17,-0.038000000000000034,5,6,0.25,-18,-22,-0.122,-2,-10,10,-8,-5,-5,2
66,35,1991-01-12,2,MIA,DET,2,103,109,38,89,0.427,0,3,0.0,27,33,0.818,9,39,22,10,5,9,29,39,87,0.448,1,7,0.143,30,41,0.732,17,56,23,7,4,17,23,101.6,107.5,91.8,0.371,0.034,0.497,41.1,57.9,9.9,6.3,0.427,8.0,18.8,0.303,0.454,13.9,63.8,0.345,1991,-6,-1,2,-0.02100000000000002,-1,-4,-0.143,-3,-8,0.08599999999999997,-8,-17,-1,3,1,-8,6
67,36,1991-01-15,1,MIA,ORL,1,104,102,38,91,0.418,3,6,0.5,25,29,0.862,22,51,23,10,10,18,27,39,85,0.459,0,4,0.0,24,38,0.632,17,47,15,10,8,21,26,104.2,102.2,99.8,0.319,0.066,0.501,52.0,60.5,10.0,12.3,0.434,14.8,42.3,0.275,0.459,17.1,63.0,0.282,1991,2,-1,6,-0.041000000000000036,3,2,0.5,1,-9,0.22999999999999998,5,4,8,0,2,-3,1
68,37,1991-01-16,2,MIA,CLE,2,94,108,37,81,0.457,4,6,0.667,16,22,0.727,13,40,27,9,4,20,26,44,94,0.468,1,5,0.2,19,26,0.731,19,49,39,14,8,13,20,98.5,113.2,95.4,0.272,0.074,0.518,44.9,73.0,9.4,4.5,0.481,18.1,30.2,0.198,0.473,11.0,58.7,0.202,1991,-14,-7,-13,-0.01100000000000001,3,1,0.467,-3,-4,-0.0040000000000000036,-6,-9,-12,-5,-4,7,6
69,38,1991-01-18,1,MIA,NYK,1,107,86,45,84,0.536,2,6,0.333,15,17,0.882,7,34,29,12,5,18,20,35,84,0.417,1,6,0.167,15,22,0.682,17,41,16,10,3,24,20,109.2,87.8,98.0,0.202,0.071,0.585,45.3,64.4,12.2,6.4,0.548,16.4,22.6,0.179,0.423,20.4,61.4,0.179,1991,21,10,0,0.11900000000000005,1,0,0.166,0,-5,0.19999999999999996,-10,-7,13,2,2,-6,0
70,39,1991-01-21,1,MIA,CHI,2,106,117,42,82,0.512,2,12,0.167,20,28,0.714,6,35,27,8,7,16,21,48,89,0.539,1,5,0.2,20,30,0.667,12,41,28,11,6,14,21,103.9,114.7,102.0,0.341,0.146,0.562,46.1,64.3,7.8,8.3,0.524,14.5,17.1,0.244,0.545,12.0,70.7,0.225,1991,-11,-6,-7,-0.027000000000000024,1,7,-0.033,0,-2,0.04699999999999993,-6,-6,-1,-3,1,2,0
71,40,1991-01-22,2,MIA,ATL,2,107,118,41,85,0.482,0,5,0.0,25,32,0.781,16,47,21,12,5,18,29,44,89,0.494,5,12,0.417,25,34,0.735,16,44,30,10,4,15,23,107.1,118.1,99.9,0.376,0.059,0.54,51.6,51.2,12.0,6.5,0.482,15.4,36.4,0.294,0.522,12.6,66.0,0.281,1991,-11,-3,-4,-0.01200000000000001,-5,-7,-0.417,0,-2,0.04600000000000004,0,3,-9,2,1,3,6
72,41,1991-01-25,2,MIA,CHI,2,87,108,34,88,0.386,3,8,0.375,16,24,0.667,16,38,21,16,6,23,25,43,81,0.531,4,9,0.444,18,25,0.72,17,52,31,12,6,25,24,86.7,107.6,100.4,0.273,0.091,0.441,42.2,61.8,15.9,8.3,0.403,18.9,31.4,0.182,0.556,21.4,56.4,0.222,1991,-21,-9,7,-0.14500000000000002,-1,-1,-0.069,-2,-1,-0.052999999999999936,-1,-14,-10,4,0,-2,1
73,42,1991-01-26,1,MIA,NJN,2,105,127,43,84,0.512,4,5,0.8,15,17,0.882,18,37,23,5,5,27,29,50,92,0.543,4,7,0.571,23,33,0.697,25,40,26,15,8,14,20,112.0,135.4,93.8,0.202,0.06,0.574,48.1,53.5,5.3,5.9,0.536,22.8,54.5,0.179,0.565,11.6,43.2,0.25,1991,-22,-7,-8,-0.031000000000000028,0,-2,0.2290000000000001,-8,-16,0.18500000000000005,-7,-3,-3,-10,-3,13,9
74,43,1991-01-29,2,MIA,WSB,2,101,105,44,92,0.478,1,4,0.25,12,15,0.8,17,45,18,6,7,17,23,41,84,0.488,0,1,0.0,23,30,0.767,14,43,15,8,11,11,17,107.6,111.9,93.8,0.163,0.043,0.512,51.1,40.9,6.4,8.4,0.484,14.7,37.0,0.13,0.488,10.2,66.7,0.274,1991,-4,3,8,-0.010000000000000009,1,3,0.25,-11,-15,0.03300000000000003,3,2,3,-2,-4,6,6
75,44,1991-01-30,1,MIA,PHO,2,104,115,44,103,0.427,1,2,0.5,15,22,0.682,23,51,23,15,7,24,30,42,84,0.5,2,7,0.286,29,43,0.674,14,44,26,17,6,22,20,96.0,106.2,108.3,0.214,0.019,0.461,53.7,52.3,13.8,9.1,0.432,17.6,43.4,0.146,0.512,17.6,66.7,0.345,1991,-11,2,19,-0.07300000000000001,-1,-5,0.21400000000000002,-14,-21,0.008000000000000007,9,7,-3,-2,1,2,10
76,45,1991-02-01,1,MIA,IND,1,116,113,47,94,0.5,2,3,0.667,20,29,0.69,16,39,23,13,5,12,27,40,74,0.541,2,7,0.286,31,40,0.775,11,36,22,7,4,23,21,116.5,113.5,99.6,0.309,0.032,0.543,52.0,48.9,13.1,7.5,0.511,10.1,39.0,0.213,0.554,20.1,67.6,0.419,1991,3,7,20,-0.041000000000000036,0,-4,0.38100000000000006,-11,-11,-0.08500000000000008,5,3,1,6,1,-11,6
77,46,1991-02-02,2,MIA,ORL,2,98,108,39,85,0.459,3,7,0.429,17,21,0.81,11,34,27,8,3,13,29,37,85,0.435,4,7,0.571,30,38,0.789,20,45,15,10,8,15,18,107.3,118.2,91.3,0.247,0.082,0.52,43.0,69.2,8.8,3.8,0.476,12.1,30.6,0.2,0.459,12.9,53.5,0.353,1991,-10,2,0,0.02400000000000002,-1,0,-0.14199999999999996,-13,-17,0.02100000000000002,-9,-11,12,-2,-5,-2,11
78,47,1991-02-06,2,MIA,NJN,1,134,119,53,85,0.624,1,4,0.25,27,37,0.73,11,41,25,14,2,16,35,40,102,0.392,3,8,0.375,36,46,0.783,32,55,21,5,6,18,28,128.3,113.9,104.4,0.435,0.047,0.662,42.7,47.2,13.4,2.1,0.629,13.6,32.4,0.318,0.407,12.8,48.4,0.353,1991,15,13,-17,0.23199999999999998,-2,-4,-0.125,-9,-9,-0.05300000000000005,-21,-14,4,9,-4,-2,7
79,48,1991-02-12,1,MIA,CLE,2,78,94,36,90,0.4,0,6,0.0,6,13,0.462,15,37,17,15,2,21,24,40,75,0.533,0,2,0.0,14,23,0.609,9,41,23,11,5,25,13,79.6,95.9,98.0,0.144,0.067,0.407,47.4,47.2,15.3,2.7,0.4,18.0,31.9,0.067,0.533,22.7,71.0,0.187,1991,-16,-4,15,-0.133,0,4,0.0,-8,-10,-0.14699999999999996,6,-4,-6,4,-3,-4,11
80,49,1991-02-14,1,MIA,DEN,1,141,112,56,109,0.514,0,2,0.0,29,34,0.853,19,69,32,9,7,21,31,41,103,0.398,1,5,0.2,29,44,0.659,17,42,15,12,9,17,27,117.6,93.4,119.9,0.312,0.018,0.569,62.2,57.1,7.5,7.1,0.514,14.5,43.2,0.266,0.403,12.2,74.6,0.282,1991,29,15,6,0.11599999999999999,-1,-3,-0.2,0,-10,0.19399999999999995,2,27,17,-3,-2,4,4
81,50,1991-02-16,1,MIA,CHH,1,94,82,33,69,0.478,0,0,,28,36,0.778,12,38,16,8,7,21,21,32,84,0.381,1,7,0.143,17,19,0.895,19,41,17,8,3,19,29,105.7,92.2,89.0,0.522,0.0,0.554,48.1,48.5,9.0,9.1,0.478,19.8,35.3,0.406,0.387,17.1,57.8,0.202,1991,12,1,-15,0.09699999999999998,-1,-7,,11,17,-0.11699999999999999,-7,-3,-1,0,4,2,-8
82,51,1991-02-19,2,MIA,MIL,2,90,116,37,75,0.493,2,3,0.667,14,19,0.737,10,41,27,6,2,23,22,45,91,0.495,6,10,0.6,20,28,0.714,16,36,36,14,3,9,19,96.5,124.4,93.2,0.253,0.04,0.54,53.2,73.0,6.4,2.5,0.507,21.6,33.3,0.187,0.527,8.0,66.0,0.22,1991,-26,-8,-16,-0.0020000000000000018,-4,-7,0.06700000000000006,-6,-9,0.02300000000000002,-6,5,-9,-8,-1,14,3
83,52,1991-02-21,2,MIA,WSB,1,104,90,38,73,0.521,1,2,0.5,27,37,0.73,11,42,20,12,5,17,27,33,77,0.429,0,2,0.0,24,34,0.706,9,32,20,6,6,18,29,109.1,94.4,95.3,0.507,0.027,0.582,56.8,52.6,12.6,6.7,0.527,16.0,32.4,0.37,0.429,16.4,77.5,0.312,1991,14,5,-4,0.09200000000000003,1,0,0.5,3,3,0.02400000000000002,2,10,0,6,-1,-1,-2
84,53,1991-02-22,1,MIA,PHI,2,96,103,40,86,0.465,2,6,0.333,14,18,0.778,15,37,26,11,1,17,28,32,63,0.508,3,8,0.375,36,45,0.8,7,32,16,12,6,19,16,104.5,112.1,91.9,0.209,0.07,0.511,53.6,65.0,12.0,1.8,0.477,15.3,37.5,0.163,0.532,18.7,75.9,0.571,1991,-7,8,23,-0.04299999999999998,-1,-2,-0.04199999999999998,-22,-27,-0.02200000000000002,8,5,10,-1,-5,-2,12
