,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
14,15,1996-12-02,1,UTA,CHH,1,107,97,43,74,0.581,4,8,0.5,17,26,0.654,9,34,31,7,9,15,24,36,76,0.474,7,20,0.35,18,23,0.783,13,32,22,6,1,16,23,122.1,110.7,87.6,0.351,0.108,0.626,51.5,72.1,8.0,16.1,0.608,14.9,32.1,0.23,0.52,15.7,65.8,0.237,1997,10,7,-2,0.10699999999999998,-3,-12,0.15000000000000002,-1,3,-0.129,-4,2,9,1,8,-1,1
15,16,1996-12-04,1,UTA,LAL,1,101,75,36,69,0.522,6,13,0.462,23,26,0.885,6,42,26,8,7,16,22,28,82,0.341,3,14,0.214,16,30,0.533,20,44,14,10,7,14,20,115.0,85.4,87.9,0.377,0.188,0.628,48.8,72.2,9.1,10.3,0.565,16.6,20.0,0.333,0.36,12.8,64.3,0.195,1997,26,8,-13,0.181,3,-1,0.24800000000000003,7,-4,0.352,-14,-2,12,-2,0,2,2
16,17,1996-12-06,1,UTA,MIN,1,106,95,38,81,0.469,4,12,0.333,26,29,0.897,14,41,27,9,1,12,26,32,65,0.492,2,7,0.286,29,35,0.829,7,34,21,3,4,16,22,120.0,107.6,88.3,0.358,0.148,0.565,54.7,71.1,10.2,1.7,0.494,11.3,34.1,0.321,0.508,16.6,79.4,0.446,1997,11,6,16,-0.02300000000000002,2,5,0.04700000000000004,-3,-6,0.06800000000000006,7,7,6,6,-3,-4,4
17,18,1996-12-07,2,UTA,DEN,1,104,91,39,76,0.513,4,6,0.667,22,31,0.71,10,34,23,7,4,5,17,35,80,0.438,6,17,0.353,15,17,0.882,14,40,22,1,5,16,27,124.2,108.7,83.7,0.408,0.079,0.58,45.9,59.0,8.4,6.3,0.539,5.3,27.8,0.289,0.475,15.5,63.2,0.188,1997,13,4,-4,0.07500000000000001,-2,-11,0.31400000000000006,7,14,-0.17200000000000004,-4,-6,1,6,-1,-11,-10
18,19,1996-12-10,1,UTA,IND,1,110,86,37,77,0.481,3,6,0.5,33,40,0.825,16,54,26,8,9,19,25,27,80,0.338,5,14,0.357,27,37,0.73,12,39,15,12,8,13,30,115.6,90.4,95.1,0.519,0.078,0.581,58.1,70.3,8.4,13.6,0.5,16.7,37.2,0.429,0.369,11.9,76.0,0.338,1997,24,10,-3,0.14299999999999996,-2,-8,0.14300000000000002,6,3,0.09499999999999997,4,15,11,-4,1,6,-5
19,20,1996-12-12,1,UTA,PHO,2,87,95,34,75,0.453,4,12,0.333,15,19,0.789,8,40,25,12,7,20,25,31,72,0.431,9,18,0.5,24,26,0.923,8,41,17,8,2,19,25,93.2,101.8,93.3,0.253,0.16,0.522,49.4,73.5,12.9,13.0,0.48,19.3,19.5,0.2,0.493,18.5,80.0,0.333,1997,-8,3,3,0.02200000000000002,-5,-6,-0.16699999999999998,-9,-7,-0.134,0,-1,8,4,5,1,0
52,21,1996-12-14,1,UTA,ORL,1,101,68,41,81,0.506,2,7,0.286,17,21,0.81,14,51,30,10,7,16,27,22,75,0.293,4,16,0.25,20,25,0.8,12,36,11,6,4,15,20,114.9,77.4,87.9,0.259,0.086,0.56,58.6,73.2,11.4,11.9,0.519,15.1,36.8,0.21,0.32,14.9,75.5,0.267,1997,33,19,6,0.21300000000000002,-2,-9,0.035999999999999976,-3,-4,0.010000000000000009,2,15,19,4,3,1,7
53,22,1996-12-17,2,UTA,NYK,2,94,99,34,78,0.436,4,13,0.308,22,28,0.786,12,38,19,7,1,16,23,33,66,0.5,7,17,0.412,26,28,0.929,5,32,22,7,3,17,23,104.9,110.5,89.6,0.359,0.167,0.52,54.3,55.9,7.8,2.0,0.462,15.0,30.8,0.282,0.553,17.8,83.9,0.394,1997,-5,1,12,-0.064,-3,-4,-0.10399999999999998,-4,0,-0.14300000000000002,7,6,-3,0,-2,-1,0
54,23,1996-12-19,2,UTA,MIA,1,94,87,31,69,0.449,2,8,0.25,30,40,0.75,8,46,20,12,7,20,26,34,86,0.395,3,18,0.167,16,25,0.64,13,43,17,11,8,17,30,96.3,89.1,88.4,0.58,0.116,0.543,51.7,64.5,12.3,10.3,0.464,18.8,21.1,0.435,0.413,14.9,74.5,0.186,1997,7,-3,-17,0.05399999999999999,-1,-10,0.08299999999999999,14,15,0.10999999999999999,-5,3,3,1,-1,3,-4
55,24,1996-12-20,2,UTA,ORL,1,98,93,38,69,0.551,6,12,0.5,16,21,0.762,2,29,27,11,2,14,21,35,73,0.479,5,17,0.294,18,24,0.75,10,34,18,9,2,17,19,110.4,104.8,88.7,0.304,0.174,0.626,46.0,71.1,12.4,3.6,0.594,15.2,7.7,0.232,0.514,16.9,73.0,0.247,1997,5,3,-4,0.07200000000000006,1,-5,0.20600000000000002,-2,-3,0.01200000000000001,-8,-5,9,2,0,-3,2
56,25,1996-12-22,2,UTA,CLE,2,94,100,38,70,0.543,4,13,0.308,14,22,0.636,5,28,32,7,2,18,27,35,72,0.486,5,17,0.294,25,27,0.926,9,37,22,10,3,16,25,104.9,111.6,89.6,0.314,0.186,0.59,43.1,84.2,7.8,3.6,0.571,18.4,15.2,0.2,0.521,16.0,71.9,0.347,1997,-6,3,-2,0.05700000000000005,-1,-4,0.014000000000000012,-11,-5,-0.29000000000000004,-4,-9,10,-3,-1,2,2
57,26,1996-12-23,2,UTA,MIN,2,98,107,38,72,0.528,5,15,0.333,17,25,0.68,11,37,27,2,1,12,20,39,72,0.542,8,14,0.571,21,26,0.808,8,32,29,9,5,10,23,117.6,128.4,83.3,0.347,0.208,0.59,53.6,71.1,2.4,1.7,0.563,12.6,31.4,0.236,0.597,10.7,76.5,0.292,1997,-9,-1,0,-0.014000000000000012,-3,1,-0.23799999999999993,-4,-1,-0.128,3,5,-2,-7,-4,2,-3
58,27,1996-12-26,1,UTA,POR,1,99,94,36,66,0.545,5,8,0.625,22,32,0.688,5,28,28,8,7,16,22,34,71,0.479,8,19,0.421,18,24,0.75,11,37,17,8,9,20,27,111.6,106.0,88.7,0.485,0.121,0.618,43.1,77.8,9.0,13.5,0.583,16.7,16.1,0.333,0.535,19.7,67.6,0.254,1997,5,2,-5,0.06600000000000006,-3,-11,0.20400000000000001,4,8,-0.062000000000000055,-6,-9,11,0,-2,-4,-5
59,28,1996-12-28,1,UTA,PHI,1,110,84,44,88,0.5,4,18,0.222,18,20,0.9,13,44,33,13,6,9,24,28,79,0.354,3,19,0.158,25,30,0.833,18,46,13,5,7,20,20,121.5,92.8,90.5,0.227,0.205,0.568,48.9,75.0,14.4,10.0,0.523,8.5,31.7,0.205,0.373,17.8,63.3,0.316,1997,26,16,9,0.14600000000000002,1,-1,0.064,-7,-10,0.06700000000000006,-5,-2,20,8,-1,-11,4
60,29,1996-12-30,2,UTA,LAC,2,101,115,31,65,0.477,7,14,0.5,32,42,0.762,12,35,22,6,2,21,31,38,72,0.528,5,13,0.385,34,41,0.829,10,28,19,13,7,11,30,114.4,130.2,88.3,0.646,0.215,0.605,55.6,71.0,6.8,3.4,0.531,20.1,40.0,0.492,0.563,10.9,69.7,0.472,1997,-14,-7,-7,-0.051000000000000045,2,1,0.11499999999999999,-2,1,-0.06699999999999995,2,7,3,-7,-5,10,1
61,30,1997-01-02,2,UTA,SAS,2,80,83,33,69,0.478,2,10,0.2,12,18,0.667,5,31,25,11,4,21,28,29,65,0.446,1,15,0.067,24,36,0.667,11,45,18,16,5,21,18,88.3,91.6,90.6,0.261,0.145,0.52,40.8,75.8,12.1,8.0,0.493,21.4,12.8,0.174,0.454,20.6,70.3,0.369,1997,-3,4,4,0.03199999999999997,1,-5,0.133,-12,-18,0.0,-6,-14,7,-5,-1,0,10
62,31,1997-01-04,1,UTA,MIA,1,83,80,29,65,0.446,2,6,0.333,23,36,0.639,5,36,23,12,4,14,27,31,75,0.413,6,29,0.207,12,20,0.6,11,47,16,7,6,17,31,94.1,90.7,88.2,0.554,0.092,0.513,43.4,79.3,13.6,8.7,0.462,14.8,12.2,0.354,0.453,16.9,73.8,0.16,1997,3,-2,-10,0.03300000000000003,-4,-23,0.12600000000000003,11,16,0.039000000000000035,-6,-11,7,5,-2,-3,-4
63,32,1997-01-06,2,UTA,CHI,2,89,102,35,79,0.443,2,13,0.154,17,20,0.85,13,41,21,4,3,13,21,40,87,0.46,10,27,0.37,12,18,0.667,18,45,25,9,3,8,19,106.4,122.0,83.6,0.253,0.165,0.507,47.7,60.0,4.8,5.0,0.456,12.9,32.5,0.215,0.517,7.8,60.9,0.138,1997,-13,-5,-8,-0.017000000000000015,-8,-14,-0.216,5,2,0.18299999999999994,-5,-4,-4,-5,0,5,2
64,33,1997-01-08,2,UTA,MIL,2,112,119,45,90,0.5,4,10,0.4,18,22,0.818,15,43,26,10,0,18,39,37,64,0.578,5,14,0.357,40,55,0.727,4,29,22,8,4,15,22,114.2,121.3,88.8,0.244,0.111,0.562,59.7,57.8,10.2,0.0,0.522,15.3,37.5,0.2,0.617,14.5,87.5,0.625,1997,-7,8,26,-0.07799999999999996,-1,-4,0.04300000000000004,-22,-33,0.09099999999999997,11,14,4,2,-4,3,17
65,34,1997-01-09,2,UTA,TOR,2,96,110,37,72,0.514,4,11,0.364,18,22,0.818,7,28,31,10,4,15,22,38,76,0.5,12,19,0.632,22,26,0.846,12,38,25,6,3,18,22,108.2,124.0,88.7,0.306,0.153,0.588,42.4,83.8,11.3,7.0,0.542,15.5,21.2,0.25,0.579,17.1,63.6,0.289,1997,-14,-1,-4,0.014000000000000012,-8,-8,-0.268,-4,-4,-0.028000000000000025,-5,-10,6,4,1,-3,0
66,35,1997-01-11,2,UTA,DET,2,77,87,32,71,0.451,3,14,0.214,10,13,0.769,10,35,25,6,2,17,27,27,67,0.403,9,24,0.375,24,31,0.774,13,41,19,7,2,11,16,97.5,110.1,79.0,0.183,0.197,0.502,46.1,78.1,7.6,4.7,0.472,18.1,26.3,0.141,0.47,12.0,65.8,0.358,1997,-10,5,4,0.04799999999999999,-6,-10,-0.161,-14,-18,-0.0050000000000000044,-3,-6,6,-1,0,6,11
67,36,1997-01-13,2,UTA,PHI,1,97,96,38,84,0.452,2,14,0.143,19,27,0.704,12,40,23,10,4,15,16,40,83,0.482,5,13,0.385,11,13,0.846,12,39,24,11,7,16,24,104.8,103.8,83.8,0.321,0.167,0.506,50.6,60.5,10.8,5.7,0.464,13.5,30.8,0.226,0.512,15.3,70.0,0.133,1997,1,-2,1,-0.02999999999999997,-3,1,-0.24200000000000002,8,14,-0.14200000000000002,0,1,-1,-1,-3,-1,-8
68,37,1997-01-16,1,UTA,PHO,1,95,91,38,89,0.427,1,7,0.143,18,24,0.75,16,43,26,11,5,15,28,29,63,0.46,3,10,0.3,30,40,0.75,7,42,23,8,5,24,22,99.0,94.8,96.0,0.27,0.079,0.477,50.6,68.4,11.5,9.4,0.433,13.1,31.4,0.202,0.484,22.9,79.4,0.476,1997,4,9,26,-0.03300000000000003,-2,-3,-0.157,-12,-16,0.0,9,1,3,3,0,-9,6
69,38,1997-01-17,2,UTA,VAN,1,106,68,45,78,0.577,1,8,0.125,15,20,0.75,8,46,34,11,3,13,19,25,78,0.321,3,13,0.231,15,22,0.682,12,36,15,10,10,16,22,118.2,75.8,89.7,0.256,0.103,0.611,56.1,75.6,12.3,4.6,0.583,13.0,25.0,0.192,0.34,15.4,76.0,0.192,1997,38,20,0,0.25599999999999995,-2,-5,-0.10600000000000001,0,-2,0.06799999999999995,-4,10,19,1,-7,-3,-3
70,39,1997-01-19,2,UTA,POR,2,96,102,33,74,0.446,8,19,0.421,22,26,0.846,8,31,24,6,2,12,28,34,69,0.493,11,23,0.478,23,33,0.697,11,36,23,4,4,16,26,111.7,118.7,85.9,0.351,0.257,0.562,46.3,72.7,7.0,4.3,0.5,12.3,24.2,0.297,0.572,16.1,67.6,0.333,1997,-6,-1,5,-0.046999999999999986,-3,-4,-0.056999999999999995,-1,-7,0.14900000000000002,-3,-5,1,2,-2,-4,2
71,40,1997-01-20,1,UTA,CLE,1,94,74,34,61,0.557,4,12,0.333,22,34,0.647,7,36,25,13,6,17,26,25,68,0.368,6,14,0.429,18,27,0.667,12,32,16,9,3,17,30,113.0,88.9,83.2,0.557,0.197,0.619,52.9,73.5,15.6,11.1,0.59,18.3,25.9,0.361,0.412,17.5,70.7,0.265,1997,20,9,-7,0.18900000000000006,-2,-2,-0.09599999999999997,4,7,-0.020000000000000018,-5,4,9,4,3,0,-4
72,41,1997-01-22,2,UTA,PHO,1,111,99,44,80,0.55,5,13,0.385,18,21,0.857,7,29,27,12,4,15,20,35,73,0.479,6,17,0.353,23,27,0.852,10,37,24,10,3,19,20,119.6,106.7,92.8,0.263,0.163,0.622,43.9,61.4,12.9,7.1,0.581,14.4,20.6,0.225,0.521,18.3,68.8,0.315,1997,12,9,7,0.07100000000000006,-1,-4,0.03200000000000003,-5,-6,0.0050000000000000044,-3,-8,3,2,1,-4,0
73,42,1997-01-25,2,UTA,HOU,1,105,100,39,90,0.433,7,15,0.467,20,27,0.741,14,48,25,13,5,12,22,35,83,0.422,11,28,0.393,19,24,0.792,11,45,28,8,7,19,23,107.2,102.1,88.7,0.3,0.167,0.515,51.6,64.1,13.3,9.1,0.472,10.5,29.2,0.222,0.488,16.9,75.6,0.229,1997,5,4,7,0.01100000000000001,-4,-13,0.07400000000000001,1,3,-0.051000000000000045,3,3,-3,5,-2,-7,-1
74,43,1997-01-28,1,UTA,DEN,1,114,99,40,79,0.506,9,14,0.643,25,34,0.735,13,48,27,11,10,15,27,35,84,0.417,7,21,0.333,22,29,0.759,12,37,18,7,7,18,26,117.8,102.3,96.8,0.43,0.177,0.607,56.5,67.5,11.4,15.9,0.563,13.8,34.2,0.316,0.458,15.7,74.5,0.262,1997,15,5,-5,0.08900000000000002,2,-7,0.31,3,5,-0.02400000000000002,1,11,9,4,3,-3,1
75,44,1997-01-30,1,UTA,ATL,1,102,96,42,72,0.583,3,7,0.429,15,19,0.789,12,39,23,2,0,11,25,30,69,0.435,9,25,0.36,27,31,0.871,8,24,13,4,3,8,19,130.2,122.5,78.4,0.264,0.097,0.635,61.9,54.8,2.6,0.0,0.604,12.0,42.9,0.208,0.5,8.8,77.1,0.391,1997,6,12,3,0.14799999999999996,-6,-18,0.069,-12,-12,-0.08199999999999996,4,15,10,-2,-3,3,6
76,45,1997-02-01,2,UTA,DAL,2,97,100,36,88,0.409,6,17,0.353,19,25,0.76,25,55,25,7,4,14,27,36,74,0.486,8,17,0.471,20,31,0.645,14,40,21,8,6,15,23,112.0,115.5,86.6,0.284,0.193,0.49,57.9,69.4,8.1,7.0,0.443,12.4,49.0,0.216,0.541,14.6,68.2,0.27,1997,-3,0,14,-0.07700000000000001,-2,0,-0.118,-1,-6,0.11499999999999999,11,15,4,-1,-2,-1,4
77,46,1997-02-03,1,UTA,WSB,1,111,89,39,68,0.574,3,10,0.3,30,38,0.789,8,42,28,10,7,18,24,34,83,0.41,3,19,0.158,18,28,0.643,15,36,22,9,5,17,27,118.2,94.8,93.9,0.559,0.147,0.655,53.8,71.8,10.7,10.9,0.596,17.5,27.6,0.441,0.428,15.1,69.4,0.217,1997,22,5,-15,0.16399999999999998,0,-9,0.142,12,10,0.14600000000000002,-7,6,6,1,2,1,-3
78,47,1997-02-05,2,UTA,SEA,1,99,95,35,67,0.522,3,9,0.333,26,28,0.929,4,28,25,13,2,18,22,36,72,0.5,4,17,0.235,19,25,0.76,8,32,24,6,3,17,24,109.6,105.2,90.3,0.418,0.134,0.624,46.7,71.4,14.4,3.6,0.545,18.5,14.3,0.388,0.528,17.0,75.0,0.264,1997,4,-1,-5,0.02200000000000002,-1,-8,0.09800000000000003,7,3,0.16900000000000004,-4,-4,1,7,-1,1,-2
79,48,1997-02-11,2,UTA,SAC,1,120,98,42,79,0.532,5,15,0.333,31,41,0.756,13,42,31,11,3,10,28,35,72,0.486,3,9,0.333,25,34,0.735,9,37,15,7,5,16,31,129.7,105.9,92.5,0.519,0.19,0.618,53.2,73.8,11.9,4.8,0.563,9.3,31.7,0.392,0.507,15.5,76.3,0.347,1997,22,7,7,0.04600000000000004,2,6,0.0,6,7,0.02100000000000002,4,5,16,4,-2,-6,-3
80,49,1997-02-13,1,UTA,POR,1,110,86,41,77,0.532,6,10,0.6,22,31,0.71,9,46,29,9,14,19,24,33,87,0.379,2,14,0.143,18,26,0.692,14,39,13,11,5,16,26,112.4,87.9,97.9,0.403,0.13,0.607,54.1,70.7,9.2,19.2,0.571,17.3,26.5,0.286,0.391,14.0,72.5,0.207,1997,24,8,-10,0.15300000000000002,4,-4,0.45699999999999996,4,5,0.018000000000000016,-5,7,16,-2,9,3,-2
81,50,1997-02-15,1,UTA,DAL,1,99,84,37,75,0.493,7,13,0.538,18,28,0.643,15,47,29,6,5,20,24,28,74,0.378,4,21,0.19,24,27,0.889,11,33,16,8,3,17,25,110.7,93.9,89.5,0.373,0.173,0.567,58.8,78.4,6.7,9.4,0.54,18.6,40.5,0.24,0.405,16.5,74.4,0.324,1997,15,9,1,0.11499999999999999,3,-8,0.34800000000000003,-6,1,-0.246,4,14,13,-2,2,3,-1
82,51,1997-02-18,1,UTA,SAS,1,113,105,43,76,0.566,1,8,0.125,26,32,0.813,9,33,33,8,9,12,24,35,72,0.486,7,14,0.5,28,34,0.824,10,35,18,5,2,16,28,124.6,115.8,90.7,0.421,0.105,0.627,48.5,76.7,8.8,15.5,0.572,11.8,26.5,0.342,0.535,15.5,70.6,0.389,1997,8,8,4,0.07999999999999996,-6,-6,-0.375,-2,-2,-0.01100000000000001,-1,-2,15,3,7,-4,-4
83,52,1997-02-20,1,UTA,BOS,1,122,105,47,83,0.566,1,9,0.111,27,36,0.75,17,52,34,9,7,19,24,36,78,0.462,7,13,0.538,26,31,0.839,8,27,20,8,5,15,28,125.0,107.6,97.6,0.434,0.108,0.617,65.8,72.3,9.2,10.8,0.572,16.1,47.2,0.325,0.506,14.1,81.4,0.333,1997,17,11,5,0.10399999999999993,-6,-4,-0.42700000000000005,1,5,-0.08899999999999997,9,25,14,1,2,4,-4
84,53,1997-02-23,1,UTA,SEA,2,87,89,30,72,0.417,2,14,0.143,25,34,0.735,8,43,22,11,11,14,26,34,77,0.442,6,15,0.4,15,24,0.625,6,38,16,9,4,15,27,93.8,96.0,84.0,0.472,0.194,0.5,53.1,73.3,11.9,17.7,0.431,13.9,20.0,0.347,0.481,14.6,85.4,0.195,1997,-2,-4,-5,-0.025000000000000022,-4,-1,-0.257,10,10,0.10999999999999999,2,5,6,2,7,-1,-1
