,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2016-11-17,1,MIN,PHI,1,110,86,43,84,0.512,6,25,0.24,18,20,0.9,14,48,18,7,8,13,19,31,83,0.373,9,32,0.281,15,19,0.789,13,40,15,9,2,15,17,122.1,95.4,90.1,0.238,0.298,0.593,54.5,41.9,7.8,15.7,0.548,12.3,34.1,0.214,0.428,14.1,72.3,0.181,2017,24,12,1,0.139,-3,-7,-0.041000000000000036,3,1,0.11099999999999999,1,8,3,-2,6,-2,2
11,12,2016-11-19,2,MIN,MEM,2,71,93,25,64,0.391,7,22,0.318,14,22,0.636,5,34,16,5,5,16,25,29,76,0.382,2,18,0.111,33,38,0.868,13,46,15,8,7,9,19,84.6,110.8,84.0,0.344,0.344,0.482,42.5,64.0,6.0,8.6,0.445,17.8,13.2,0.219,0.395,8.8,69.0,0.434,2017,-22,-4,-12,0.009000000000000008,5,4,0.20700000000000002,-19,-16,-0.23199999999999998,-8,-12,1,-3,-2,7,6
12,13,2016-11-21,1,MIN,BOS,2,93,99,36,86,0.419,4,24,0.167,17,25,0.68,16,51,23,5,4,15,19,38,84,0.452,12,38,0.316,11,14,0.786,6,39,20,5,4,11,21,99.5,105.9,93.5,0.291,0.279,0.479,56.7,63.9,5.3,8.7,0.442,13.4,32.7,0.198,0.524,10.9,85.4,0.131,2017,-6,-2,2,-0.03300000000000003,-8,-14,-0.149,6,11,-0.10599999999999998,10,12,3,0,0,4,-2
13,14,2016-11-23,2,MIN,NOP,2,96,117,33,86,0.384,3,17,0.176,27,33,0.818,8,41,23,12,3,17,19,45,83,0.542,9,24,0.375,18,23,0.783,4,45,27,10,6,17,21,90.7,110.5,105.9,0.384,0.198,0.478,47.7,69.7,11.3,5.1,0.401,14.5,16.3,0.314,0.596,15.4,89.2,0.217,2017,-21,-12,3,-0.15800000000000003,-6,-7,-0.199,9,10,0.03499999999999992,4,-4,-4,2,-3,0,-2
14,15,2016-11-25,2,MIN,PHO,1,98,85,34,85,0.4,7,22,0.318,23,25,0.92,11,39,16,15,8,17,27,32,79,0.405,6,26,0.231,15,21,0.714,12,48,17,11,6,25,26,99.7,86.5,98.3,0.294,0.259,0.51,44.8,47.1,15.3,15.1,0.441,15.0,23.4,0.271,0.443,22.1,70.0,0.19,2017,13,2,6,-0.0050000000000000044,1,-4,0.087,8,4,0.20600000000000007,-1,-9,-1,4,2,-8,1
15,16,2016-11-26,2,MIN,GSW,2,102,115,41,89,0.461,10,35,0.286,10,12,0.833,8,32,22,8,3,13,15,45,81,0.556,11,22,0.5,14,17,0.824,12,45,25,9,8,18,14,107.5,121.2,94.9,0.135,0.393,0.541,41.6,53.7,8.4,5.1,0.517,12.1,19.5,0.112,0.623,16.9,66.7,0.173,2017,-13,-4,8,-0.09500000000000003,-1,13,-0.21400000000000002,-4,-5,0.009000000000000008,-4,-13,-3,-1,-5,-5,1
16,17,2016-11-28,1,MIN,UTA,2,103,112,36,81,0.444,7,19,0.368,24,25,0.96,10,39,26,8,2,14,23,40,79,0.506,4,18,0.222,28,34,0.824,12,42,19,9,3,12,21,111.1,120.9,92.7,0.309,0.235,0.56,48.1,72.2,8.6,3.3,0.488,13.2,25.0,0.296,0.532,11.3,70.7,0.354,2017,-9,-4,2,-0.062,3,1,0.146,-4,-9,0.136,-2,-3,7,-1,-1,2,2
17,18,2016-11-30,1,MIN,NYK,2,104,106,34,77,0.442,4,19,0.211,32,39,0.821,11,40,17,9,5,15,17,41,91,0.451,13,32,0.406,11,15,0.733,12,39,24,8,3,13,26,110.3,112.4,94.3,0.506,0.247,0.552,50.6,50.0,9.5,8.5,0.468,13.7,28.9,0.416,0.522,11.8,70.7,0.121,2017,-2,-7,-14,-0.009000000000000008,-9,-13,-0.19500000000000003,21,24,0.08799999999999997,-1,1,-7,1,2,2,-9
18,19,2016-12-02,2,MIN,NYK,2,114,118,41,88,0.466,10,28,0.357,22,24,0.917,13,43,25,6,6,14,25,41,86,0.477,12,31,0.387,24,30,0.8,11,43,26,9,6,15,18,115.6,119.7,98.6,0.273,0.318,0.578,50.0,61.0,6.1,10.9,0.523,12.4,28.9,0.25,0.547,13.1,73.2,0.279,2017,-4,0,2,-0.010999999999999954,-2,-3,-0.030000000000000027,-2,-6,0.11699999999999999,2,0,-1,-3,0,-1,7
19,20,2016-12-03,2,MIN,CHO,1,125,120,48,106,0.453,10,27,0.37,19,22,0.864,14,51,32,10,10,10,19,44,101,0.436,14,36,0.389,18,26,0.692,13,50,30,6,8,14,16,115.0,110.4,98.4,0.208,0.255,0.54,50.5,66.7,9.2,15.4,0.5,8.0,27.5,0.179,0.505,11.1,74.0,0.178,2017,5,4,5,0.017000000000000015,-4,-9,-0.019000000000000017,1,-4,0.17200000000000004,1,1,2,4,2,-4,3
52,21,2016-12-06,1,MIN,SAS,2,91,105,36,82,0.439,7,20,0.35,12,18,0.667,11,41,19,4,2,15,20,39,74,0.527,11,24,0.458,16,19,0.842,3,35,21,8,3,11,20,100.7,116.1,90.4,0.22,0.244,0.506,53.9,52.8,4.4,4.0,0.482,14.3,25.6,0.146,0.601,11.8,90.9,0.216,2017,-14,-3,8,-0.08800000000000002,-4,-4,-0.10800000000000004,-4,-1,-0.17499999999999993,8,6,-2,-4,-1,4,0
53,22,2016-12-08,2,MIN,TOR,2,110,124,45,88,0.511,9,28,0.321,11,15,0.733,16,43,19,3,1,13,26,43,87,0.494,12,27,0.444,26,33,0.788,16,42,25,5,5,8,19,122.1,137.7,90.1,0.17,0.318,0.581,50.6,42.2,3.3,1.7,0.563,12.1,38.1,0.125,0.563,7.3,62.8,0.299,2017,-14,2,1,0.017000000000000015,-3,1,-0.123,-15,-18,-0.05500000000000005,0,1,-6,-2,-4,5,7
54,23,2016-12-09,1,MIN,DET,2,90,117,37,78,0.474,3,16,0.188,13,20,0.65,7,37,19,4,2,12,16,42,84,0.5,14,29,0.483,19,23,0.826,11,42,23,6,1,7,23,101.1,131.4,89.0,0.256,0.205,0.518,46.8,51.4,4.5,3.6,0.494,12.1,18.4,0.167,0.583,6.9,73.2,0.226,2017,-27,-5,-6,-0.026000000000000023,-11,-13,-0.295,-6,-3,-0.17599999999999993,-4,-5,-4,-2,1,5,-7
55,24,2016-12-11,1,MIN,GSW,2,108,116,36,81,0.444,9,24,0.375,27,36,0.75,16,51,17,3,2,14,21,38,83,0.458,13,32,0.406,27,30,0.9,6,37,30,9,4,8,24,114.3,122.8,94.5,0.444,0.296,0.558,58.0,47.2,3.2,3.9,0.5,12.6,34.0,0.333,0.536,7.7,85.4,0.325,2017,-8,-2,-2,-0.014000000000000012,-4,-8,-0.031000000000000028,0,6,-0.15000000000000002,10,14,-13,-6,-2,6,-3
56,25,2016-12-13,2,MIN,CHI,1,99,94,38,86,0.442,6,21,0.286,17,22,0.773,14,48,24,3,8,14,14,38,87,0.437,4,15,0.267,14,19,0.737,13,42,20,7,6,9,16,109.3,103.8,90.6,0.256,0.244,0.517,53.3,63.2,3.3,11.1,0.477,12.8,32.6,0.198,0.46,8.6,72.3,0.161,2017,5,0,-1,0.0050000000000000044,2,6,0.01899999999999996,3,3,0.03600000000000003,1,6,4,-4,2,5,-2
57,26,2016-12-17,1,MIN,HOU,2,109,111,41,92,0.446,7,21,0.333,20,27,0.741,13,55,29,9,6,21,21,39,96,0.406,17,51,0.333,16,20,0.8,10,47,25,14,4,16,22,100.1,101.9,98.7,0.293,0.228,0.525,53.9,70.7,8.3,13.3,0.484,16.8,26.0,0.217,0.495,13.2,80.8,0.167,2017,-2,2,-4,0.03999999999999998,-10,-30,0.0,4,7,-0.05900000000000005,3,8,4,-5,2,5,-1
58,27,2016-12-19,1,MIN,PHO,1,115,108,42,86,0.488,7,19,0.368,24,25,0.96,11,41,26,8,7,19,25,37,82,0.451,9,21,0.429,25,35,0.714,8,34,16,11,5,17,23,112.8,106.0,101.9,0.291,0.221,0.593,54.7,61.9,7.8,11.5,0.529,16.4,29.7,0.279,0.506,14.9,78.9,0.305,2017,7,5,4,0.03699999999999998,-2,-2,-0.061,-1,-10,0.246,3,7,10,-3,2,2,2
59,28,2016-12-21,2,MIN,ATL,1,92,84,35,83,0.422,9,29,0.31,13,14,0.929,15,52,21,6,6,17,11,34,82,0.415,7,26,0.269,9,13,0.692,8,35,19,9,8,10,15,104.9,95.8,87.7,0.169,0.349,0.516,59.8,60.0,6.8,10.7,0.476,16.0,35.7,0.157,0.457,10.2,82.2,0.11,2017,8,1,1,0.007000000000000006,2,3,0.04099999999999998,4,1,0.2370000000000001,7,17,2,-3,-2,7,-4
60,29,2016-12-23,1,MIN,SAC,2,105,109,36,79,0.456,12,32,0.375,21,26,0.808,12,42,18,5,4,12,21,42,80,0.525,15,29,0.517,10,14,0.714,6,34,27,7,3,11,23,118.4,122.9,88.7,0.329,0.405,0.58,55.3,50.0,5.6,7.8,0.532,11.7,30.0,0.266,0.619,11.3,83.3,0.125,2017,-4,-6,-1,-0.069,-3,3,-0.14200000000000002,11,12,0.09400000000000008,6,8,-9,-2,1,1,-2
61,30,2016-12-25,2,MIN,OKC,2,100,112,39,83,0.47,4,12,0.333,18,23,0.783,11,36,19,11,2,12,21,42,82,0.512,8,24,0.333,20,24,0.833,9,42,26,8,4,15,24,106.6,119.3,93.9,0.277,0.145,0.537,46.2,48.7,11.7,3.4,0.494,11.4,25.0,0.217,0.561,13.9,73.5,0.244,2017,-12,-3,1,-0.04200000000000004,-4,-12,0.0,-2,-1,-0.04999999999999993,2,-6,-7,3,-2,-3,-3
62,31,2016-12-26,1,MIN,ATL,1,104,90,37,82,0.451,15,31,0.484,15,18,0.833,11,40,26,11,3,14,19,35,83,0.422,8,32,0.25,12,17,0.706,17,46,20,8,7,19,19,115.7,100.1,89.9,0.22,0.378,0.578,46.5,70.3,12.2,5.9,0.543,13.5,27.5,0.183,0.47,17.4,63.0,0.145,2017,14,2,-1,0.029000000000000026,7,-1,0.23399999999999999,3,1,0.127,-6,-6,6,3,-4,-5,0
63,32,2016-12-28,2,MIN,DEN,2,103,105,42,94,0.447,7,25,0.28,12,17,0.706,16,43,29,8,3,8,15,42,81,0.519,10,28,0.357,11,14,0.786,8,38,29,6,4,15,17,113.5,115.7,90.8,0.181,0.266,0.507,53.1,69.0,8.8,5.7,0.484,7.3,34.8,0.128,0.58,14.7,77.1,0.136,2017,-2,0,13,-0.07200000000000001,-3,-3,-0.07699999999999996,1,3,-0.08000000000000007,8,5,0,2,-1,-7,-2
64,33,2016-12-30,1,MIN,MIL,1,116,99,43,77,0.558,13,25,0.52,17,21,0.81,8,34,30,8,5,11,17,40,74,0.541,8,18,0.444,11,17,0.647,7,29,22,4,4,14,19,133.5,113.9,86.9,0.273,0.325,0.673,54.0,69.8,9.2,8.9,0.643,11.3,26.7,0.221,0.595,14.7,78.8,0.149,2017,17,3,3,0.017000000000000015,5,7,0.07600000000000001,6,4,0.16300000000000003,1,5,8,4,1,-3,-2
65,34,2017-01-01,1,MIN,POR,2,89,95,35,87,0.402,7,23,0.304,12,18,0.667,13,47,21,11,5,16,25,36,73,0.493,6,22,0.273,17,28,0.607,4,41,13,10,8,14,19,93.8,100.1,94.9,0.207,0.264,0.469,53.4,60.0,11.6,9.8,0.443,14.4,26.0,0.138,0.534,14.1,89.5,0.233,2017,-6,-1,14,-0.09099999999999997,1,1,0.030999999999999972,-5,-10,0.06000000000000005,9,6,8,1,-3,2,6
66,35,2017-01-03,2,MIN,PHI,2,91,93,33,82,0.402,7,24,0.292,18,20,0.9,9,47,20,7,6,17,24,33,85,0.388,7,32,0.219,20,25,0.8,12,48,19,10,7,16,21,93.7,95.8,97.1,0.244,0.293,0.501,49.5,60.6,7.2,11.3,0.445,15.8,20.0,0.22,0.429,14.3,76.0,0.235,2017,-2,0,-3,0.014000000000000012,0,-8,0.07299999999999998,-2,-5,0.09999999999999998,-3,-1,1,-3,-1,1,3
67,36,2017-01-06,2,MIN,WAS,2,105,112,42,88,0.477,7,18,0.389,14,17,0.824,12,38,22,6,2,10,15,46,79,0.582,12,22,0.545,8,9,0.889,5,33,31,3,7,13,18,116.7,124.5,90.0,0.193,0.205,0.55,53.5,52.4,6.7,3.5,0.517,9.5,30.0,0.159,0.658,13.5,83.9,0.101,2017,-7,-4,9,-0.10499999999999998,-5,-4,-0.15600000000000003,6,8,-0.06500000000000006,7,5,-9,3,-5,-3,-3
68,37,2017-01-07,1,MIN,UTA,2,92,94,35,80,0.438,7,20,0.35,15,21,0.714,14,48,23,3,3,15,21,32,77,0.416,8,23,0.348,22,28,0.786,10,39,23,12,6,8,19,106.4,108.7,86.5,0.263,0.25,0.515,55.2,65.7,3.5,5.6,0.481,14.4,32.6,0.188,0.468,8.2,77.3,0.286,2017,-2,3,3,0.02200000000000002,-1,-3,0.0020000000000000018,-7,-7,-0.07200000000000006,4,9,0,-9,-3,7,2
69,38,2017-01-09,1,MIN,DAL,1,101,92,40,71,0.563,6,16,0.375,15,21,0.714,9,42,30,11,4,18,24,36,78,0.462,13,28,0.464,7,9,0.778,5,25,24,3,2,14,21,114.3,104.1,88.4,0.296,0.225,0.629,62.7,75.0,12.4,8.0,0.606,18.3,31.0,0.211,0.545,14.6,86.8,0.09,2017,9,4,-7,0.10099999999999992,-7,-12,-0.08900000000000002,8,12,-0.06400000000000006,4,17,6,8,2,4,3
70,39,2017-01-11,1,MIN,HOU,1,119,105,44,81,0.543,8,23,0.348,23,25,0.92,9,49,31,8,9,17,19,36,87,0.414,15,42,0.357,18,22,0.818,7,32,23,7,4,15,23,118.9,104.9,100.1,0.309,0.284,0.647,60.5,70.5,8.0,20.0,0.593,15.6,26.5,0.284,0.5,13.4,85.1,0.207,2017,14,8,-6,0.12900000000000006,-7,-19,-0.009000000000000008,5,3,0.10200000000000009,2,17,8,1,5,2,-4
71,40,2017-01-13,1,MIN,OKC,1,96,86,39,86,0.453,5,18,0.278,13,14,0.929,9,42,21,11,6,15,22,33,85,0.388,3,20,0.15,17,21,0.81,16,47,19,10,2,18,21,101.8,91.2,94.3,0.163,0.209,0.521,47.2,53.8,11.7,9.2,0.483,14.0,22.5,0.151,0.406,16.0,67.3,0.2,2017,10,6,1,0.065,2,-2,0.12800000000000003,-4,-7,0.119,-7,-5,2,1,4,-3,1
72,41,2017-01-15,2,MIN,DAL,2,87,98,35,80,0.438,5,21,0.238,12,18,0.667,10,44,20,7,1,12,16,36,77,0.468,12,29,0.414,14,19,0.737,6,41,21,8,8,11,18,98.0,110.4,88.8,0.225,0.263,0.495,51.8,57.1,7.9,2.1,0.469,12.0,22.2,0.15,0.545,11.4,85.0,0.182,2017,-11,-1,3,-0.030000000000000027,-7,-8,-0.176,-2,-1,-0.06999999999999995,4,3,-1,-1,-7,1,-2
73,42,2017-01-17,2,MIN,SAS,2,114,122,36,73,0.493,6,13,0.462,36,41,0.878,6,39,26,5,6,18,22,43,84,0.512,8,18,0.444,28,35,0.8,6,34,27,9,3,7,29,114.8,122.8,99.3,0.562,0.178,0.626,53.4,72.2,5.0,9.1,0.534,16.5,17.6,0.493,0.56,6.6,84.6,0.333,2017,-8,-7,-11,-0.019000000000000017,-2,-5,0.018000000000000016,8,6,0.07799999999999996,0,5,-1,-4,3,11,-7
74,43,2017-01-19,2,MIN,LAC,1,104,101,40,84,0.476,5,16,0.313,19,25,0.76,13,43,25,3,2,13,21,42,87,0.483,4,22,0.182,13,24,0.542,14,41,24,9,6,11,21,113.1,109.8,92.0,0.298,0.19,0.547,51.2,62.5,3.3,3.1,0.506,12.0,32.5,0.226,0.506,10.1,68.2,0.149,2017,3,-2,-3,-0.007000000000000006,1,-6,0.131,6,1,0.21799999999999997,-1,2,1,-6,-4,2,0
75,44,2017-01-22,1,MIN,DEN,1,111,108,45,85,0.529,6,15,0.4,15,21,0.714,8,36,29,11,8,14,24,42,82,0.512,7,24,0.292,17,21,0.81,12,41,26,6,7,17,19,115.2,112.1,96.4,0.247,0.176,0.589,46.8,64.4,11.4,13.8,0.565,12.9,21.6,0.176,0.555,15.7,70.0,0.207,2017,3,3,3,0.017000000000000015,-1,-9,0.10800000000000004,-2,0,-0.09600000000000009,-4,-5,3,5,1,-3,5
76,45,2017-01-24,2,MIN,PHO,1,112,111,44,84,0.524,6,17,0.353,18,24,0.75,10,42,24,8,4,15,21,38,86,0.442,7,19,0.368,28,32,0.875,13,44,20,7,4,15,23,113.6,112.6,98.6,0.286,0.202,0.592,48.8,54.5,8.1,6.0,0.56,13.7,24.4,0.214,0.483,13.0,71.1,0.326,2017,1,6,-2,0.08200000000000002,-1,-2,-0.015000000000000013,-10,-8,-0.125,-3,-2,4,1,0,0,-2
77,46,2017-01-26,1,MIN,IND,2,103,109,36,81,0.444,10,27,0.37,21,27,0.778,6,34,27,13,5,11,20,42,81,0.519,10,18,0.556,15,17,0.882,6,44,21,7,4,18,22,105.8,112.0,97.3,0.333,0.333,0.554,43.6,75.0,13.4,7.9,0.506,10.6,13.6,0.259,0.58,16.9,82.4,0.185,2017,-6,-6,0,-0.07500000000000001,0,9,-0.18600000000000005,6,10,-0.10399999999999998,0,-10,6,6,1,-7,-2
78,47,2017-01-28,1,MIN,BRK,1,129,109,47,93,0.505,9,20,0.45,26,32,0.813,13,49,27,8,8,11,21,41,85,0.482,7,21,0.333,20,25,0.8,5,40,20,6,6,14,18,124.8,105.5,103.4,0.344,0.215,0.602,55.1,57.4,7.7,12.5,0.554,9.3,27.1,0.28,0.524,12.7,87.8,0.235,2017,20,6,8,0.02300000000000002,2,-1,0.11699999999999999,6,7,0.0129999999999999,8,9,7,2,2,-3,3
79,48,2017-01-30,1,MIN,ORL,1,111,105,40,91,0.44,12,29,0.414,19,26,0.731,9,50,29,3,11,11,20,41,96,0.427,10,35,0.286,13,19,0.684,11,48,22,7,3,11,25,108.9,103.0,92.3,0.286,0.319,0.542,51.0,72.5,2.9,18.0,0.505,9.7,19.6,0.209,0.479,9.5,78.8,0.135,2017,6,-1,-5,0.013000000000000012,2,-6,0.128,6,7,0.04699999999999993,-2,2,7,-4,8,0,-5
80,49,2017-02-01,2,MIN,CLE,2,97,125,41,94,0.436,7,21,0.333,8,10,0.8,12,38,26,7,3,13,19,48,89,0.539,15,37,0.405,14,22,0.636,12,48,37,10,10,10,13,101.7,131.0,95.4,0.106,0.223,0.493,44.2,63.4,7.3,5.8,0.473,11.7,25.0,0.085,0.624,9.2,68.4,0.157,2017,-28,-7,5,-0.10300000000000004,-8,-16,-0.07200000000000001,-6,-12,0.16400000000000003,0,-10,-11,-3,-7,3,6
81,50,2017-02-03,2,MIN,DET,2,108,116,44,89,0.494,5,17,0.294,15,19,0.789,11,40,25,5,6,13,19,44,98,0.449,11,26,0.423,17,22,0.773,18,49,24,7,4,10,14,112.7,121.0,95.8,0.213,0.191,0.555,44.9,56.8,5.2,8.3,0.522,11.8,26.2,0.169,0.505,8.5,61.7,0.173,2017,-8,0,-9,0.044999999999999984,-6,-9,-0.129,-2,-3,0.016000000000000014,-7,-9,1,-2,2,3,5
82,51,2017-02-04,1,MIN,MEM,2,99,107,35,84,0.417,10,26,0.385,19,24,0.792,16,45,22,4,3,12,27,32,77,0.416,10,28,0.357,33,39,0.846,13,42,17,7,3,9,25,114.0,123.2,86.8,0.286,0.31,0.523,51.7,62.9,4.6,6.1,0.476,11.3,35.6,0.226,0.481,8.7,69.0,0.429,2017,-8,3,7,0.0010000000000000009,0,-2,0.028000000000000025,-14,-15,-0.05399999999999994,3,3,5,-3,0,3,2
83,52,2017-02-06,1,MIN,MIA,2,113,115,43,80,0.538,5,11,0.455,22,28,0.786,8,34,25,13,1,10,15,45,86,0.523,15,28,0.536,10,14,0.714,13,38,27,5,5,17,21,121.8,123.9,92.8,0.35,0.138,0.612,47.2,58.1,14.0,1.7,0.569,9.8,24.2,0.275,0.61,15.6,66.7,0.116,2017,-2,-2,-6,0.015000000000000013,-10,-17,-0.08100000000000002,12,14,0.07200000000000006,-5,-4,-2,8,-4,-7,-6
84,53,2017-02-08,1,MIN,TOR,1,112,109,39,80,0.488,7,19,0.368,27,30,0.9,11,36,22,8,3,8,20,42,79,0.532,11,28,0.393,14,20,0.7,10,36,19,6,3,13,22,127.5,124.1,87.8,0.375,0.238,0.601,50.0,56.4,9.1,5.9,0.531,7.9,29.7,0.338,0.601,12.9,71.4,0.177,2017,3,-3,1,-0.04400000000000004,-4,-9,-0.025000000000000022,13,10,0.20000000000000007,1,0,3,2,0,-5,-2
