,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,1976-11-24,1,HOU,GSW,1,113,107,52,106,0.491,,,,9,14,0.643,22.0,54,34,10.0,9.0,23.0,22,46,112,0.411,,,,15,16,0.938,27.0,47,20,6.0,5.0,18.0,16,108.4,102.7,94.4,0.132,,0.504,53.5,65.4,9.6,8.0,0.491,17.0,52.4,0.085,0.411,13.1,54.2,0.134,1977,6,6,-6,0.08000000000000002,,,,-6,-2,-0.29499999999999993,-5.0,7,14,4.0,4.0,5.0,6
14,15,1976-11-25,2,HOU,NOJ,1,105,99,37,79,0.468,,,,31,42,0.738,,52,17,,,24.0,35,36,88,0.409,,,,27,41,0.659,,44,18,,,16.0,31,,,,0.532,,0.539,54.2,45.9,,,0.468,19.8,,0.392,0.409,13.1,,0.307,1977,6,1,-9,0.05900000000000005,,,,4,1,0.07899999999999996,,8,-1,,,8.0,4
15,16,1976-11-27,1,HOU,SAS,1,125,116,50,101,0.495,,,,25,31,0.806,,52,27,8.0,3.0,16.0,29,44,85,0.518,,,,28,36,0.778,,38,27,3.0,5.0,16.0,28,,,,0.307,,0.545,57.8,54.0,,3.5,0.495,12.2,,0.248,0.518,13.7,,0.329,1977,9,6,16,-0.02300000000000002,,,,-3,-5,0.028000000000000025,,14,0,5.0,-2.0,0.0,1
16,17,1976-12-01,1,HOU,DET,1,110,104,44,79,0.557,,,,22,29,0.759,,44,22,7.0,6.0,28.0,23,45,105,0.429,,,,14,19,0.737,,42,25,4.0,2.0,14.0,27,,,,0.367,,0.599,51.2,50.0,,5.7,0.557,23.4,,0.278,0.429,11.0,,0.133,1977,6,-1,-26,0.12800000000000006,,,,8,10,0.02200000000000002,,2,-3,3.0,4.0,14.0,-4
17,18,1976-12-02,1,HOU,MIL,1,137,110,57,99,0.576,,,,23,28,0.821,,52,38,8.0,3.0,18.0,29,39,94,0.415,,,,32,37,0.865,,39,22,5.0,2.0,18.0,28,,,,0.283,,0.615,57.1,66.7,,3.2,0.576,13.9,,0.232,0.415,14.0,,0.34,1977,27,18,5,0.16099999999999998,,,,-9,-9,-0.04400000000000004,,13,16,3.0,1.0,0.0,1
18,19,1976-12-04,1,HOU,IND,1,120,108,45,104,0.433,,,,30,34,0.882,,55,27,11.0,4.0,16.0,24,44,104,0.423,,,,20,31,0.645,,45,21,5.0,8.0,18.0,26,,,,0.327,,0.504,55.0,60.0,,3.8,0.433,11.9,,0.288,0.423,13.3,,0.192,1977,12,1,0,0.010000000000000009,,,,10,3,0.237,,10,6,6.0,-4.0,-2.0,-2
19,20,1976-12-08,2,HOU,PHO,2,95,116,40,82,0.488,,,,15,23,0.652,13.0,38,29,3.0,5.0,24.0,37,43,80,0.538,,,,30,38,0.789,7.0,35,31,7.0,4.0,17.0,23,92.9,113.5,102.2,0.28,,0.516,52.1,72.5,2.9,6.3,0.488,20.7,31.7,0.183,0.538,14.9,78.1,0.375,1977,-21,-3,2,-0.050000000000000044,,,,-15,-15,-0.137,6.0,3,-2,-4.0,1.0,7.0,14
52,21,1976-12-10,2,HOU,LAL,2,99,109,39,89,0.438,,,,21,24,0.875,,44,18,,,,25,45,91,0.495,,,,19,25,0.76,,42,26,,,,23,,,,0.27,,0.497,51.2,46.2,,,0.438,,,0.236,0.495,,,0.209,1977,-10,-6,-2,-0.056999999999999995,,,,2,-1,0.11499999999999999,,2,-8,,,,2
53,22,1976-12-11,2,HOU,GSW,2,112,124,42,79,0.532,,,,28,35,0.8,11.0,43,23,8.0,7.0,26.0,29,48,91,0.527,,,,28,38,0.737,15.0,40,28,7.0,7.0,11.0,25,107.0,118.4,104.7,0.443,,0.593,51.8,54.8,7.6,7.7,0.532,21.6,30.6,0.354,0.527,9.3,68.1,0.308,1977,-12,-6,-12,0.0050000000000000044,,,,0,-3,0.06300000000000006,-4.0,3,-5,1.0,0.0,15.0,4
54,23,1976-12-12,2,HOU,SEA,1,96,92,43,81,0.531,,,,10,12,0.833,,45,20,4.0,5.0,23.0,24,39,85,0.459,,,,14,22,0.636,,30,22,9.0,5.0,14.0,17,,,,0.148,,0.556,60.0,46.5,,5.9,0.531,21.0,,0.123,0.459,12.9,,0.165,1977,4,4,-4,0.07200000000000001,,,,-4,-10,0.19699999999999995,,15,-2,-5.0,0.0,9.0,7
55,24,1976-12-14,2,HOU,POR,2,84,104,34,87,0.391,,,,16,23,0.696,17.0,41,13,7.0,4.0,14.0,23,43,83,0.518,,,,18,18,1.0,11.0,41,26,10.0,8.0,13.0,24,93.6,115.9,89.7,0.264,,0.432,50.0,38.2,7.8,4.8,0.391,12.6,36.2,0.184,0.518,12.5,68.6,0.217,1977,-20,-9,4,-0.127,,,,-2,5,-0.30400000000000005,6.0,0,-13,-3.0,-4.0,1.0,-1
56,25,1976-12-16,1,HOU,ATL,1,118,107,46,82,0.561,,,,26,30,0.867,,40,30,,5.0,20.0,27,39,78,0.5,,,,29,36,0.806,,26,21,7.0,2.0,18.0,24,,,,0.366,,0.62,60.6,65.2,,6.4,0.561,17.4,,0.317,0.5,16.1,,0.372,1977,11,7,4,0.061000000000000054,,,,-3,-6,0.06099999999999994,,14,9,,3.0,2.0,3
57,26,1976-12-18,1,HOU,NOJ,2,106,110,38,76,0.5,,,,30,38,0.789,,41,21,,,,28,42,89,0.472,,,,26,36,0.722,,45,20,,,,28,,,,0.5,,0.572,47.7,55.3,,,0.5,,,0.395,0.472,,,0.292,1977,-4,-4,-13,0.028000000000000025,,,,4,2,0.06700000000000006,,-4,1,,,,0
58,27,1976-12-22,1,HOU,WSB,1,111,90,44,82,0.537,,,,23,28,0.821,,51,22,10.0,2.0,24.0,28,38,87,0.437,,,,14,22,0.636,,32,17,7.0,4.0,21.0,26,,,,0.341,,0.588,61.4,50.0,,2.3,0.537,20.3,,0.28,0.437,17.8,,0.161,1977,21,6,-5,0.10000000000000003,,,,9,6,0.18499999999999994,,19,5,3.0,-2.0,3.0,2
59,28,1976-12-26,2,HOU,IND,1,93,79,40,93,0.43,,,,13,15,0.867,,59,24,7.0,6.0,23.0,20,33,85,0.388,,,,13,16,0.813,,42,25,13.0,8.0,19.0,23,,,,0.161,,0.467,58.4,60.0,,7.1,0.43,18.8,,0.14,0.388,17.1,,0.153,1977,14,7,8,0.04199999999999998,,,,0,-1,0.05400000000000005,,17,-1,-6.0,-2.0,4.0,-3
60,29,1976-12-28,2,HOU,NYK,2,99,111,40,93,0.43,,,,19,27,0.704,,43,21,7.0,6.0,11.0,28,45,88,0.511,,,,21,24,0.875,,42,27,4.0,3.0,15.0,26,,,,0.29,,0.472,50.6,52.5,,6.8,0.43,9.5,,0.204,0.511,13.2,,0.239,1977,-12,-5,5,-0.08100000000000002,,,,-2,3,-0.17100000000000004,,1,-6,3.0,3.0,-4.0,2
61,30,1976-12-29,1,HOU,PHI,1,93,91,38,75,0.507,,,,17,24,0.708,,43,25,4.0,10.0,22.0,26,37,88,0.42,,,,17,25,0.68,,48,16,7.0,4.0,18.0,29,,,,0.32,,0.543,47.3,65.8,,11.4,0.507,20.5,,0.227,0.42,15.4,,0.193,1977,2,1,-13,0.08700000000000002,,,,0,-1,0.027999999999999914,,-5,9,-3.0,6.0,4.0,-3
62,31,1977-01-01,2,HOU,WSB,2,89,104,37,83,0.446,,,,15,19,0.789,,35,18,14.0,2.0,,24,41,89,0.461,,,,22,24,0.917,,46,21,11.0,6.0,,19,,,,0.229,,0.487,43.2,48.6,,2.2,0.446,,,0.181,0.461,,,0.247,1977,-15,-4,-6,-0.015000000000000013,,,,-7,-5,-0.128,,-11,-3,3.0,-4.0,,5
63,32,1977-01-02,2,HOU,CLE,2,80,104,36,81,0.444,,,,8,14,0.571,11.0,41,18,8.0,6.0,22.0,25,44,97,0.454,,,,16,19,0.842,20.0,49,18,4.0,3.0,14.0,16,83.6,108.7,95.6,0.173,,0.459,45.6,50.0,8.4,6.2,0.444,20.2,27.5,0.099,0.454,11.7,60.0,0.165,1977,-24,-8,-16,-0.010000000000000009,,,,-8,-5,-0.271,-9.0,-8,0,4.0,3.0,8.0,9
64,33,1977-01-05,1,HOU,NYK,1,108,107,46,84,0.548,,,,16,22,0.727,,48,17,4.0,,20.0,29,40,80,0.5,,,,27,33,0.818,,29,20,4.0,,14.0,21,,,,0.262,,0.576,62.3,37.0,,,0.548,17.6,,0.19,0.5,12.9,,0.338,1977,1,6,4,0.04800000000000004,,,,-11,-11,-0.09099999999999997,,19,-3,0.0,,6.0,8
65,34,1977-01-07,1,HOU,DEN,2,107,117,45,94,0.479,,,,17,26,0.654,21.0,44,26,8.0,9.0,20.0,32,41,80,0.513,,,,35,43,0.814,14.0,39,30,7.0,3.0,20.0,28,106.0,115.9,100.9,0.277,,0.507,53.0,57.8,7.9,11.3,0.479,15.9,45.7,0.181,0.513,16.8,62.2,0.438,1977,-10,4,14,-0.03400000000000003,,,,-18,-17,-0.15999999999999992,7.0,5,-4,1.0,6.0,0.0,4
66,35,1977-01-08,2,HOU,KCK,2,94,106,36,74,0.486,,,,22,34,0.647,,43,18,5.0,2.0,20.0,26,42,90,0.467,,,,22,26,0.846,,40,17,7.0,5.0,12.0,28,,,,0.459,,0.528,51.8,50.0,,2.2,0.486,18.4,,0.297,0.467,10.6,,0.244,1977,-12,-6,-16,0.01899999999999996,,,,0,8,-0.19899999999999995,,3,1,-2.0,-3.0,8.0,-2
67,36,1977-01-11,2,HOU,BOS,2,101,105,43,83,0.518,,,,15,20,0.75,,42,17,7.0,6.0,13.0,24,41,97,0.423,,,,23,25,0.92,,47,22,4.0,2.0,15.0,23,,,,0.241,,0.55,47.2,39.5,,6.2,0.518,12.4,,0.181,0.423,12.2,,0.237,1977,-4,2,-14,0.09500000000000003,,,,-8,-5,-0.17000000000000004,,-5,-5,3.0,4.0,-2.0,1
68,37,1977-01-12,2,HOU,PHI,2,97,102,37,80,0.463,,,,23,27,0.852,,52,24,5.0,4.0,22.0,25,41,96,0.427,,,,20,25,0.8,,40,18,6.0,9.0,10.0,27,,,,0.338,,0.528,56.5,64.9,,4.2,0.463,19.3,,0.288,0.427,8.5,,0.208,1977,-5,-4,-16,0.03600000000000003,,,,3,2,0.051999999999999935,,12,6,-1.0,-5.0,12.0,-2
69,38,1977-01-14,2,HOU,MIL,1,111,84,47,91,0.516,,,,17,21,0.81,,59,34,7.0,7.0,28.0,19,36,109,0.33,,,,12,21,0.571,,47,27,10.0,3.0,17.0,24,,,,0.231,,0.554,55.7,72.3,,6.4,0.516,21.8,,0.187,0.33,12.6,,0.11,1977,27,11,-18,0.186,,,,5,0,0.2390000000000001,,12,7,-3.0,4.0,11.0,-5
70,39,1977-01-15,1,HOU,LAL,1,122,116,54,98,0.551,,,,14,18,0.778,,42,24,5.0,5.0,10.0,25,45,93,0.484,,,,26,31,0.839,,40,25,5.0,5.0,10.0,22,,,,0.184,,0.576,51.2,44.4,,5.4,0.551,8.6,,0.143,0.484,8.6,,0.28,1977,6,9,5,0.06700000000000006,,,,-12,-13,-0.06099999999999994,,2,-1,0.0,0.0,0.0,3
71,40,1977-01-18,1,HOU,CHI,1,103,85,40,85,0.471,,,,23,34,0.676,13.0,59,27,6.0,3.0,18.0,20,35,99,0.354,,,,15,19,0.789,17.0,46,14,6.0,4.0,13.0,24,101.6,83.8,101.4,0.4,,0.515,56.2,67.5,5.9,3.0,0.471,15.3,31.0,0.271,0.354,10.8,73.0,0.152,1977,18,5,-14,0.11699999999999999,,,,8,15,-0.11299999999999999,-4.0,13,13,0.0,-1.0,5.0,-4
72,41,1977-01-19,1,HOU,BOS,2,102,112,40,95,0.421,,,,22,27,0.815,,48,25,7.0,3.0,23.0,30,42,82,0.512,,,,28,33,0.848,,39,30,4.0,2.0,19.0,23,,,,0.284,,0.477,55.2,62.5,,3.7,0.421,17.7,,0.232,0.512,16.4,,0.341,1977,-10,-2,13,-0.09100000000000003,,,,-6,-6,-0.03300000000000003,,9,-5,3.0,1.0,4.0,7
73,42,1977-01-21,2,HOU,DET,2,86,109,35,90,0.389,,,,16,27,0.593,,49,18,9.0,5.0,22.0,15,50,90,0.556,,,,9,10,0.9,,44,28,8.0,6.0,18.0,22,,,,0.3,,0.422,52.7,51.4,,5.6,0.389,17.8,,0.178,0.556,16.0,,0.1,1977,-23,-15,0,-0.16700000000000004,,,,7,17,-0.30700000000000005,,5,-10,1.0,-1.0,4.0,-7
74,43,1977-01-22,1,HOU,POR,1,110,107,37,85,0.435,,,,36,41,0.878,16.0,51,20,6.0,7.0,17.0,23,44,100,0.44,,,,19,23,0.826,14.0,48,27,8.0,3.0,14.0,30,105.7,102.9,104.0,0.482,,0.534,51.5,54.1,5.8,7.0,0.435,14.2,32.0,0.424,0.44,11.3,71.4,0.19,1977,3,-7,-15,-0.0050000000000000044,,,,17,18,0.052000000000000046,2.0,3,-7,-2.0,4.0,3.0,-7
75,44,1977-01-27,1,HOU,DET,1,114,107,41,94,0.436,,,,32,41,0.78,,64,23,3.0,6.0,12.0,20,46,106,0.434,,,,15,15,1.0,,38,23,3.0,2.0,9.0,30,,,,0.436,,0.509,62.7,56.1,,5.7,0.436,9.7,,0.34,0.434,7.4,,0.142,1977,7,-5,-12,0.0020000000000000018,,,,17,26,-0.21999999999999997,,26,0,0.0,4.0,3.0,-10
76,45,1977-01-28,1,HOU,ATL,1,118,104,48,81,0.593,,,,22,26,0.846,,40,28,2.0,4.0,15.0,24,43,79,0.544,,,,18,26,0.692,,24,14,4.0,3.0,18.0,26,,,,0.321,,0.638,62.5,58.3,,5.1,0.593,14.0,,0.272,0.544,16.6,,0.228,1977,14,5,2,0.04899999999999993,,,,4,0,0.15400000000000003,,16,14,-2.0,1.0,-3.0,-2
77,46,1977-01-29,2,HOU,ATL,2,97,101,40,77,0.519,,,,17,20,0.85,,35,22,11.0,3.0,26.0,35,40,86,0.465,,,,21,31,0.677,,46,24,4.0,2.0,19.0,26,,,,0.26,,0.565,43.2,55.0,,3.5,0.519,23.3,,0.221,0.465,16.0,,0.244,1977,-4,0,-9,0.05399999999999999,,,,-4,-11,0.17299999999999993,,-11,-2,7.0,1.0,7.0,9
78,47,1977-02-03,2,HOU,NYK,2,90,108,34,79,0.43,,,,22,28,0.786,,42,15,7.0,3.0,28.0,30,41,80,0.513,,,,26,32,0.813,,32,28,7.0,3.0,17.0,23,,,,0.354,,0.493,56.8,44.1,,3.8,0.43,23.5,,0.278,0.513,15.3,,0.325,1977,-18,-7,-1,-0.08300000000000002,,,,-4,-4,-0.026999999999999913,,10,-13,0.0,0.0,11.0,7
79,48,1977-02-05,1,HOU,NYK,1,105,103,43,95,0.453,,,,19,22,0.864,,43,18,,,13.0,18,48,81,0.593,,,,7,10,0.7,,43,24,,,18.0,19,,,,0.232,,0.502,50.0,41.9,,,0.453,11.0,,0.2,0.593,17.4,,0.086,1977,2,-5,14,-0.13999999999999996,,,,12,12,0.16400000000000003,,0,-6,,,-5.0,-1
80,49,1977-02-06,2,HOU,NOJ,2,90,99,40,87,0.46,,,,10,17,0.588,,47,14,,,21.0,25,41,90,0.456,,,,17,20,0.85,,51,15,,,18.0,16,,,,0.195,,0.476,48.0,35.0,,,0.46,18.2,,0.115,0.456,15.4,,0.189,1977,-9,-1,-3,0.0040000000000000036,,,,-7,-3,-0.262,,-4,-1,,,3.0,9
81,50,1977-02-08,1,HOU,CLE,1,97,81,46,105,0.438,,,,5,6,0.833,20.0,51,22,12.0,6.0,15.0,13,36,85,0.424,,,,9,10,0.9,16.0,47,19,5.0,11.0,21.0,14,102.2,85.4,94.9,0.057,,0.451,52.0,47.8,12.6,7.1,0.438,12.2,39.2,0.048,0.424,19.0,66.0,0.106,1977,16,10,20,0.014000000000000012,,,,-4,-4,-0.06700000000000006,4.0,4,3,7.0,-5.0,-6.0,-1
82,51,1977-02-09,1,HOU,CHI,1,108,103,47,95,0.495,,,,14,20,0.7,11.0,32,25,11.0,4.0,9.0,27,39,79,0.494,,,,25,25,1.0,14.0,44,15,4.0,3.0,22.0,21,112.4,107.2,96.1,0.211,,0.52,42.1,53.2,11.5,5.1,0.495,8.0,26.8,0.147,0.494,19.6,60.0,0.316,1977,5,8,16,0.0010000000000000009,,,,-11,-5,-0.30000000000000004,-3.0,-12,10,7.0,1.0,-13.0,6
83,52,1977-02-11,1,HOU,SAS,2,104,107,49,111,0.441,,,,6,10,0.6,,57,23,6.0,3.0,19.0,26,42,84,0.5,,,,23,27,0.852,,35,21,6.0,3.0,20.0,21,,,,0.09,,0.451,62.0,46.9,,3.6,0.441,14.1,,0.054,0.5,17.3,,0.274,1977,-3,7,27,-0.059,,,,-17,-17,-0.252,,22,2,0.0,0.0,-1.0,5
84,53,1977-02-16,1,HOU,SEA,1,124,95,51,91,0.56,,,,22,30,0.733,,47,33,10.0,5.0,22.0,29,35,80,0.438,,,,25,32,0.781,,29,18,12.0,3.0,30.0,29,,,,0.33,,0.595,61.8,64.7,,6.3,0.56,17.4,,0.242,0.438,24.2,,0.313,1977,29,16,11,0.12200000000000005,,,,-3,-2,-0.04800000000000004,,18,15,-2.0,2.0,-8.0,0
85,54,1977-02-17,2,HOU,SAS,1,113,99,50,95,0.526,,,,13,16,0.813,,52,30,8.0,8.0,23.0,19,44,90,0.489,,,,11,14,0.786,,34,27,8.0,9.0,17.0,12,,,,0.168,,0.554,60.5,60.0,,8.9,0.526,18.4,,0.137,0.489,15.0,,0.122,1977,14,6,5,0.03700000000000003,,,,2,2,0.026999999999999913,,18,3,0.0,-1.0,6.0,7
86,55,1977-02-19,2,HOU,KCK,2,109,115,34,77,0.442,,,,41,54,0.759,,39,13,13.0,4.0,18.0,34,40,86,0.465,,,,35,38,0.921,,53,23,11.0,3.0,23.0,35,,,,0.701,,0.541,42.4,38.2,,4.7,0.442,15.2,,0.532,0.465,18.3,,0.407,1977,-6,-6,-9,-0.02300000000000002,,,,6,16,-0.16200000000000003,,-14,-10,2.0,1.0,-5.0,-1
87,56,1977-02-22,2,HOU,DEN,2,106,118,42,103,0.408,,,,22,26,0.846,19.0,51,15,9.0,9.0,19.0,30,45,88,0.511,,,,28,31,0.903,7.0,42,32,12.0,6.0,18.0,24,96.5,107.5,109.8,0.252,,0.463,54.8,35.7,8.2,10.2,0.408,14.2,35.2,0.214,0.511,15.0,82.1,0.318,1977,-12,-3,15,-0.10300000000000004,,,,-6,-5,-0.05700000000000005,12.0,9,-17,-3.0,3.0,1.0,6
88,57,1977-02-24,2,HOU,PHO,1,109,106,47,81,0.58,,,,15,20,0.75,11.0,37,24,8.0,2.0,18.0,29,41,81,0.506,,,,24,33,0.727,12.0,34,29,8.0,1.0,17.0,23,113.2,110.1,96.3,0.247,,0.607,52.1,51.1,8.3,2.5,0.58,16.7,33.3,0.185,0.506,15.1,68.4,0.296,1977,3,6,0,0.07399999999999995,,,,-9,-13,0.02300000000000002,-1.0,3,-5,0.0,1.0,1.0,6
89,58,1977-02-25,2,HOU,POR,1,123,106,47,86,0.547,,,,29,31,0.935,12.0,44,21,9.0,8.0,16.0,30,41,92,0.446,,,,24,32,0.75,13.0,37,19,5.0,4.0,18.0,32,118.5,102.2,103.8,0.36,,0.617,54.3,44.7,8.7,8.7,0.547,13.8,33.3,0.337,0.446,14.5,71.1,0.261,1977,17,6,-6,0.10100000000000003,,,,5,-1,0.18500000000000005,-1.0,7,2,4.0,4.0,-2.0,-2
90,59,1977-02-27,2,HOU,LAL,2,101,106,46,97,0.474,,,,9,11,0.818,,55,19,6.0,6.0,21.0,26,39,90,0.433,,,,28,34,0.824,,47,27,12.0,8.0,12.0,17,,,,0.113,,0.496,53.9,41.3,,6.7,0.474,17.1,,0.093,0.433,10.3,,0.311,1977,-5,7,7,0.04099999999999998,,,,-19,-23,-0.006000000000000005,,8,-8,-6.0,-2.0,9.0,9
