,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1989-11-25,1,CHH,MIN,1,81,73,31,74,0.419,1,4,0.25,18,26,0.692,12,45,19,8,2,14,15,31,75,0.413,0,3,0.0,11,17,0.647,9,41,23,8,2,13,24,95.0,85.6,85.3,0.351,0.054,0.474,52.3,61.3,9.4,2.8,0.426,14.1,27.3,0.243,0.413,13.6,78.6,0.147,1990,8,0,-1,0.006000000000000005,1,1,0.25,7,9,0.04499999999999993,3,4,-4,0,0,1,-9
11,12,1989-11-27,2,CHH,NYK,2,108,119,44,95,0.463,3,11,0.273,17,23,0.739,12,29,30,15,8,11,24,45,89,0.506,2,5,0.4,27,31,0.871,18,53,29,4,5,22,21,107.8,118.7,100.2,0.242,0.116,0.514,35.4,68.2,15.0,9.5,0.479,9.5,25.5,0.179,0.517,17.7,48.6,0.303,1990,-11,-1,6,-0.04299999999999998,1,6,-0.127,-10,-8,-0.132,-6,-24,1,11,3,-11,3
12,13,1989-11-29,2,CHH,DAL,2,83,102,32,101,0.317,0,12,0.0,19,23,0.826,17,52,24,4,5,9,28,36,82,0.439,1,7,0.143,29,34,0.853,11,53,20,7,10,10,25,86.6,106.4,95.9,0.228,0.119,0.373,49.5,75.0,4.2,6.7,0.317,7.5,28.8,0.188,0.445,9.3,76.1,0.354,1990,-19,-4,19,-0.122,-1,5,-0.143,-10,-11,-0.027000000000000024,6,-1,4,-3,-5,-1,3
13,14,1989-11-30,2,CHH,HOU,2,101,113,35,85,0.412,3,8,0.375,28,37,0.757,12,31,21,24,0,14,22,48,76,0.632,0,2,0.0,17,24,0.708,10,48,35,10,1,28,25,98.9,110.7,102.1,0.435,0.094,0.499,39.2,60.0,23.5,0.0,0.429,12.1,24.0,0.329,0.632,24.4,65.5,0.224,1990,-12,-13,9,-0.22000000000000003,3,6,0.375,11,13,0.049000000000000044,2,-17,-14,14,-1,-14,-3
14,15,1989-12-02,2,CHH,SAS,2,110,118,41,85,0.482,3,8,0.375,25,27,0.926,9,30,18,11,3,18,21,46,85,0.541,1,1,1.0,25,32,0.781,17,51,27,11,5,25,23,105.7,113.4,104.0,0.318,0.094,0.568,37.0,43.9,10.6,3.6,0.5,15.7,20.9,0.294,0.547,20.1,55.3,0.294,1990,-8,-5,0,-0.05900000000000005,2,7,-0.625,0,-5,0.14500000000000002,-8,-21,-9,0,-2,-7,-2
15,16,1989-12-05,1,CHH,BOS,2,101,114,45,96,0.469,1,9,0.111,10,10,1.0,12,33,30,9,0,8,17,47,87,0.54,1,3,0.333,19,21,0.905,11,48,32,6,5,17,19,105.0,118.6,96.2,0.104,0.094,0.503,40.7,66.7,9.4,0.0,0.474,7.4,24.5,0.104,0.546,15.0,65.6,0.218,1990,-13,-2,9,-0.07100000000000006,0,6,-0.22200000000000003,-9,-11,0.09499999999999997,1,-15,-2,3,-5,-9,-2
16,17,1989-12-07,1,CHH,POR,2,86,96,34,81,0.42,5,15,0.333,13,18,0.722,10,33,25,9,4,20,10,45,90,0.5,0,3,0.0,6,9,0.667,18,51,21,13,7,21,19,90.5,101.1,95.0,0.222,0.185,0.484,39.3,73.5,9.5,4.6,0.451,18.4,23.3,0.16,0.5,18.3,56.1,0.067,1990,-10,-11,-9,-0.08000000000000002,5,12,0.333,7,9,0.05499999999999994,-8,-18,4,-4,-3,-1,-9
17,18,1989-12-09,1,CHH,DEN,2,93,106,33,82,0.402,2,9,0.222,25,34,0.735,11,37,21,6,1,10,15,46,90,0.511,0,4,0.0,14,18,0.778,14,52,27,4,1,15,26,98.1,111.8,94.8,0.415,0.11,0.48,41.6,63.6,6.3,1.2,0.415,9.3,22.4,0.305,0.511,13.3,65.0,0.156,1990,-13,-13,-8,-0.10899999999999999,2,5,0.222,11,16,-0.04300000000000004,-3,-15,-6,2,0,-5,-11
18,19,1989-12-12,1,CHH,LAL,2,89,103,36,92,0.391,5,12,0.417,12,17,0.706,15,34,22,8,2,8,19,44,82,0.537,1,3,0.333,14,16,0.875,13,53,22,3,4,21,18,97.1,112.4,91.7,0.185,0.13,0.447,39.1,61.1,8.7,2.5,0.418,7.4,27.3,0.13,0.543,19.1,59.4,0.171,1990,-14,-8,10,-0.14600000000000002,4,9,0.08399999999999996,-2,1,-0.16900000000000004,2,-19,0,5,-2,-13,1
19,20,1989-12-14,2,CHH,WSB,2,101,105,39,92,0.424,3,11,0.273,20,25,0.8,10,47,26,6,2,12,23,37,93,0.398,1,1,1.0,30,35,0.857,13,50,25,6,8,9,20,99.8,103.8,101.2,0.272,0.12,0.49,48.5,66.7,5.9,2.2,0.44,10.4,21.3,0.217,0.403,7.7,74.0,0.323,1990,-4,2,-1,0.025999999999999968,2,10,-0.727,-10,-10,-0.05699999999999994,-3,-3,1,0,-6,3,3
52,21,1989-12-16,2,CHH,CHI,2,104,115,43,88,0.489,3,11,0.273,15,20,0.75,10,39,30,4,2,11,17,45,85,0.529,5,7,0.714,20,26,0.769,11,40,26,8,7,6,18,112.9,124.8,92.1,0.227,0.125,0.537,49.4,69.8,4.3,2.6,0.506,10.2,25.6,0.17,0.559,5.9,72.5,0.235,1990,-11,-2,3,-0.040000000000000036,-2,4,-0.44099999999999995,-5,-6,-0.019000000000000017,-1,-1,4,-4,-5,5,-1
53,22,1989-12-19,1,CHH,DAL,1,102,97,39,81,0.481,4,6,0.667,20,25,0.8,9,33,28,7,4,8,20,40,79,0.506,1,6,0.167,16,28,0.571,15,44,27,5,3,13,19,116.2,110.5,87.8,0.309,0.074,0.554,42.9,71.8,8.0,5.5,0.506,8.0,23.7,0.247,0.513,12.5,61.5,0.203,1990,5,-1,2,-0.025000000000000022,3,0,0.5,4,-3,0.2290000000000001,-6,-11,1,2,1,-5,1
54,23,1989-12-22,1,CHH,UTA,2,100,114,35,87,0.402,4,10,0.4,26,32,0.813,11,37,22,7,3,11,21,46,80,0.575,4,9,0.444,18,27,0.667,8,44,28,8,5,16,23,102.0,116.3,98.0,0.368,0.115,0.495,45.7,62.9,7.1,4.2,0.425,9.8,23.4,0.299,0.6,14.8,76.5,0.225,1990,-14,-11,7,-0.17299999999999993,0,1,-0.043999999999999984,8,5,0.1459999999999999,3,-7,-6,-1,-2,-5,-2
55,24,1989-12-26,1,CHH,SAS,2,82,107,28,78,0.359,4,12,0.333,22,27,0.815,12,36,21,9,4,20,18,43,87,0.494,3,5,0.6,18,23,0.783,12,46,32,13,5,20,22,84.0,109.5,97.7,0.346,0.154,0.456,43.9,75.0,9.2,4.9,0.385,18.2,26.1,0.282,0.511,17.1,66.7,0.207,1990,-25,-15,-9,-0.135,1,7,-0.26699999999999996,4,4,0.03199999999999992,0,-10,-11,-4,-1,0,-4
56,25,1989-12-28,1,CHH,CLE,1,94,92,39,89,0.438,1,3,0.333,15,19,0.789,13,43,29,9,6,11,19,36,90,0.4,3,9,0.333,17,23,0.739,17,52,20,6,8,14,19,101.4,99.2,92.7,0.213,0.034,0.483,45.3,74.4,9.7,7.4,0.444,10.2,27.1,0.169,0.417,12.3,63.8,0.189,1990,2,3,-1,0.03799999999999998,-2,-6,0.0,-2,-4,0.050000000000000044,-4,-9,9,3,-2,-3,0
57,26,1989-12-30,1,CHH,HOU,1,111,92,43,78,0.551,1,3,0.333,24,28,0.857,5,32,26,16,4,15,18,39,75,0.52,0,2,0.0,14,22,0.636,7,35,25,6,4,25,25,111.3,92.3,99.7,0.359,0.038,0.614,47.8,60.5,16.0,5.5,0.558,14.2,15.2,0.308,0.52,22.8,79.4,0.187,1990,19,4,3,0.031000000000000028,1,1,0.333,10,6,0.22099999999999997,-2,-3,1,10,0,-10,-7
58,27,1990-01-04,2,CHH,MIN,2,98,100,40,86,0.465,2,8,0.25,16,23,0.696,9,37,22,4,2,13,29,34,71,0.479,1,2,0.5,31,43,0.721,9,40,27,8,6,14,22,103.3,105.4,94.8,0.267,0.093,0.51,48.1,55.0,4.2,2.9,0.477,11.9,22.5,0.186,0.486,13.5,75.7,0.437,1990,-2,6,15,-0.013999999999999957,1,6,-0.25,-15,-20,-0.025000000000000022,0,-3,-5,-4,-4,-1,7
59,28,1990-01-06,1,CHH,IND,1,117,111,51,101,0.505,3,9,0.333,12,23,0.522,15,45,33,14,7,7,20,44,90,0.489,2,6,0.333,21,27,0.778,14,53,19,3,4,16,18,115.0,109.1,101.7,0.228,0.089,0.526,45.9,64.7,13.8,8.3,0.52,5.9,27.8,0.119,0.5,13.6,68.2,0.233,1990,6,7,11,0.016000000000000014,1,3,0.0,-9,-4,-0.256,1,-8,14,11,3,-9,2
60,29,1990-01-08,2,CHH,MIL,2,113,126,47,97,0.485,2,7,0.286,17,24,0.708,19,42,31,11,4,16,11,55,96,0.573,3,7,0.429,13,17,0.765,15,49,39,9,4,18,23,109.2,121.8,103.5,0.247,0.072,0.525,46.2,66.0,10.6,4.5,0.495,12.9,35.8,0.175,0.589,14.8,60.5,0.135,1990,-13,-8,1,-0.08799999999999997,-1,0,-0.14300000000000002,4,7,-0.05700000000000005,4,-7,-8,2,0,-2,-12
61,30,1990-01-09,1,CHH,LAC,2,98,108,39,101,0.386,0,3,0.0,20,23,0.87,13,42,21,7,6,8,18,46,88,0.523,0,1,0.0,16,21,0.762,12,54,18,5,8,17,19,96.7,106.5,101.4,0.228,0.03,0.441,43.8,53.8,6.9,6.9,0.386,6.7,23.6,0.198,0.523,14.9,70.7,0.182,1990,-10,-7,13,-0.137,0,2,0.0,4,2,0.10799999999999998,1,-12,3,2,-2,-9,-1
62,31,1990-01-11,2,CHH,NJN,2,101,109,40,84,0.476,3,10,0.3,18,26,0.692,8,43,17,6,2,14,23,41,99,0.414,2,3,0.667,25,30,0.833,22,59,20,11,5,9,19,103.0,111.2,98.0,0.31,0.119,0.529,42.2,42.5,6.1,2.1,0.494,12.8,17.8,0.214,0.424,7.4,61.4,0.253,1990,-8,-1,-15,0.062,1,7,-0.36700000000000005,-7,-4,-0.14100000000000001,-14,-16,-3,-5,-3,5,4
63,32,1990-01-12,1,CHH,CHI,2,95,107,40,89,0.449,4,10,0.4,11,19,0.579,18,42,29,8,3,18,15,45,81,0.556,0,1,0.0,17,23,0.739,8,38,27,11,3,14,21,100.3,112.9,94.8,0.213,0.112,0.488,52.5,72.5,8.4,3.8,0.472,15.6,37.5,0.124,0.556,13.3,75.0,0.21,1990,-12,-5,8,-0.10700000000000004,4,9,0.4,-6,-4,-0.16000000000000003,10,4,2,-3,0,4,-6
64,33,1990-01-15,2,CHH,PHO,2,108,118,49,105,0.467,3,8,0.375,7,7,1.0,12,43,31,6,5,15,27,43,98,0.439,1,4,0.25,31,35,0.886,18,54,24,7,5,13,17,102.3,111.7,95.6,0.067,0.076,0.5,44.3,63.3,5.7,5.3,0.481,12.2,25.0,0.067,0.444,10.3,63.3,0.316,1990,-10,6,7,0.028000000000000025,2,4,0.125,-24,-28,0.11399999999999999,-6,-11,7,-1,0,2,10
65,34,1990-01-16,2,CHH,LAC,2,98,106,43,105,0.41,2,11,0.182,10,12,0.833,10,39,29,13,2,12,25,41,78,0.526,1,2,0.5,23,35,0.657,10,54,33,5,10,23,17,91.4,98.9,107.2,0.114,0.105,0.444,41.9,67.4,12.1,2.6,0.419,9.8,18.5,0.095,0.532,19.8,74.4,0.295,1990,-8,2,27,-0.11600000000000005,1,9,-0.318,-13,-23,0.17599999999999993,0,-15,-4,8,-8,-11,8
66,35,1990-01-18,2,CHH,DEN,1,110,108,41,82,0.5,3,11,0.273,25,34,0.735,5,44,27,6,5,14,21,41,96,0.427,2,6,0.333,24,27,0.889,13,46,25,6,2,13,26,105.3,103.4,104.5,0.415,0.134,0.567,48.9,65.9,5.7,5.6,0.518,12.6,13.2,0.305,0.438,10.8,75.0,0.25,1990,2,0,-14,0.07300000000000001,1,5,-0.06,1,7,-0.15400000000000003,-8,-2,2,0,3,1,-5
67,36,1990-01-19,2,CHH,UTA,2,93,116,39,93,0.419,5,10,0.5,10,12,0.833,13,43,27,8,2,23,23,46,85,0.541,2,4,0.5,22,29,0.759,9,46,28,12,5,16,17,89.1,111.1,104.4,0.129,0.108,0.473,48.3,69.2,7.7,2.5,0.446,19.0,26.0,0.108,0.553,14.1,76.9,0.259,1990,-23,-7,8,-0.12200000000000005,3,6,0.0,-12,-17,0.07399999999999995,4,-3,-1,-4,-3,7,6
68,37,1990-01-21,2,CHH,POR,2,100,115,40,95,0.421,1,4,0.25,19,23,0.826,9,40,26,8,4,12,22,48,104,0.462,1,3,0.333,18,28,0.643,19,58,26,6,2,12,21,95.4,109.7,104.8,0.242,0.042,0.476,40.8,65.0,7.6,4.0,0.426,10.2,18.8,0.2,0.466,9.4,62.0,0.173,1990,-15,-8,-9,-0.041000000000000036,0,1,-0.08300000000000002,1,-5,0.18299999999999994,-10,-18,0,2,2,0,1
69,38,1990-01-23,1,CHH,ATL,2,101,106,39,94,0.415,2,7,0.286,21,29,0.724,15,46,26,6,6,10,28,33,83,0.398,0,4,0.0,40,47,0.851,15,53,18,7,4,12,23,103.4,108.6,97.6,0.309,0.074,0.473,46.5,66.7,6.1,7.6,0.426,8.6,28.3,0.223,0.398,10.4,67.4,0.482,1990,-5,6,11,0.01699999999999996,2,3,0.286,-19,-18,-0.127,0,-7,8,-1,2,-2,5
70,39,1990-01-25,1,CHH,PHO,2,97,124,38,91,0.418,1,10,0.1,20,29,0.69,13,43,25,4,4,18,25,46,84,0.548,3,4,0.75,29,34,0.853,6,46,18,14,7,14,27,91.7,117.3,105.8,0.319,0.11,0.467,48.3,65.8,3.8,5.0,0.423,14.8,24.5,0.22,0.565,12.4,83.3,0.345,1990,-27,-8,7,-0.13000000000000006,-2,6,-0.65,-9,-5,-0.16300000000000003,7,-3,7,-10,-3,4,-2
71,40,1990-01-27,1,CHH,SAC,2,85,92,35,85,0.412,2,4,0.5,13,16,0.813,11,40,25,12,4,11,15,41,83,0.494,2,5,0.4,8,9,0.889,8,42,26,4,3,16,14,93.3,101.0,91.1,0.188,0.047,0.462,48.8,71.4,13.2,5.1,0.424,10.7,24.4,0.153,0.506,15.5,78.4,0.096,1990,-7,-6,2,-0.08200000000000002,0,-1,0.09999999999999998,5,7,-0.07600000000000007,3,-2,-1,8,1,-5,1
72,41,1990-01-31,2,CHH,SAS,2,95,129,37,98,0.378,3,12,0.25,18,25,0.72,18,47,24,9,5,20,23,49,94,0.521,0,6,0.0,31,40,0.775,17,57,28,18,7,15,21,88.4,120.0,107.5,0.255,0.122,0.436,45.2,64.9,8.4,5.7,0.393,15.5,31.0,0.184,0.521,11.8,63.0,0.33,1990,-34,-12,4,-0.14300000000000002,3,6,0.25,-13,-15,-0.05500000000000005,1,-10,-4,-9,-2,5,2
73,42,1990-02-02,1,CHH,SAS,2,107,118,46,107,0.43,3,15,0.2,12,15,0.8,14,44,29,9,3,8,19,51,99,0.515,1,3,0.333,15,21,0.714,14,55,36,5,13,11,17,103.7,114.3,103.2,0.14,0.14,0.471,44.4,63.0,8.7,3.1,0.444,6.6,25.5,0.112,0.52,9.2,68.2,0.152,1990,-11,-5,8,-0.08500000000000002,2,12,-0.133,-3,-6,0.08600000000000008,0,-11,-7,4,-10,-3,2
74,43,1990-02-05,1,CHH,SEA,2,100,101,39,76,0.513,3,10,0.3,19,25,0.76,8,29,26,9,2,16,20,41,87,0.471,0,3,0.0,19,26,0.731,21,49,24,7,3,17,22,109.3,110.4,91.5,0.329,0.132,0.575,37.2,66.7,9.8,2.4,0.533,15.5,22.2,0.25,0.471,14.7,50.0,0.218,1990,-1,-2,-11,0.04200000000000004,3,7,0.3,0,-1,0.029000000000000026,-13,-20,2,2,-1,-1,-2
75,44,1990-02-07,2,CHH,BOS,2,125,146,50,96,0.521,3,6,0.5,22,30,0.733,12,33,34,12,3,11,23,58,91,0.637,3,8,0.375,27,31,0.871,10,43,45,10,7,16,22,116.9,136.5,106.9,0.313,0.063,0.572,43.4,68.0,11.2,3.6,0.536,9.2,26.7,0.229,0.654,13.3,67.7,0.297,1990,-21,-8,5,-0.11599999999999999,0,-2,0.125,-5,-1,-0.138,2,-10,-11,2,-4,-5,1
76,45,1990-02-08,1,CHH,UTA,2,74,94,31,94,0.33,2,9,0.222,10,13,0.769,15,43,18,11,6,8,18,38,75,0.507,2,5,0.4,16,26,0.615,8,51,25,4,5,20,18,79.4,100.9,93.2,0.138,0.096,0.371,45.7,58.1,11.8,8.6,0.34,7.4,25.9,0.106,0.52,18.8,77.8,0.213,1990,-20,-7,19,-0.177,0,4,-0.17800000000000002,-6,-13,0.15400000000000003,7,-8,-7,7,1,-12,0
77,46,1990-02-13,2,CHH,IND,2,105,128,42,85,0.494,7,12,0.583,14,25,0.56,7,24,24,13,2,12,27,45,70,0.643,6,11,0.545,32,38,0.842,7,44,31,5,2,18,21,107.6,131.2,97.5,0.294,0.141,0.547,35.3,57.1,13.3,3.4,0.535,11.1,15.9,0.165,0.686,17.2,70.8,0.457,1990,-23,-3,15,-0.14900000000000002,1,1,0.03799999999999992,-18,-13,-0.2819999999999999,0,-20,-7,8,0,-6,6
78,47,1990-02-14,2,CHH,MIN,2,86,95,33,83,0.398,2,6,0.333,18,21,0.857,14,40,20,6,5,14,22,35,78,0.449,1,5,0.2,24,33,0.727,15,44,19,5,3,12,17,98.7,109.0,87.2,0.253,0.072,0.466,47.6,60.6,6.9,6.8,0.41,13.2,32.6,0.217,0.455,11.5,63.4,0.308,1990,-9,-2,5,-0.05099999999999999,1,1,0.133,-6,-12,0.13,-1,-4,1,1,2,2,5
79,48,1990-02-16,1,CHH,DEN,1,113,107,43,82,0.524,0,1,0.0,27,34,0.794,10,40,24,7,5,16,25,38,92,0.413,3,13,0.231,28,34,0.824,18,43,24,11,2,15,29,113.8,107.7,99.3,0.415,0.012,0.583,48.2,55.8,7.0,6.3,0.524,14.2,28.6,0.329,0.429,12.3,62.5,0.304,1990,6,5,-10,0.11100000000000004,-3,-12,-0.231,-1,0,-0.029999999999999916,-8,-3,0,-4,3,1,-4
80,49,1990-02-18,1,CHH,SEA,2,70,85,25,70,0.357,0,3,0.0,20,25,0.8,10,39,14,6,4,20,13,36,83,0.434,3,5,0.6,10,11,0.909,15,46,15,8,2,17,24,79.8,96.9,87.8,0.357,0.043,0.432,45.9,56.0,6.8,5.1,0.357,19.8,24.4,0.286,0.452,16.2,65.9,0.12,1990,-15,-11,-13,-0.07700000000000001,-3,-2,-0.6,10,14,-0.10899999999999999,-5,-7,-1,-2,2,3,-11
81,50,1990-02-20,1,CHH,POR,2,94,104,36,79,0.456,0,6,0.0,22,27,0.815,7,37,29,11,2,14,28,33,83,0.398,1,6,0.167,37,40,0.925,15,49,19,8,0,15,21,97.9,108.3,96.1,0.342,0.076,0.517,43.0,80.6,11.5,2.6,0.456,13.3,17.1,0.278,0.404,13.0,66.7,0.446,1990,-10,3,-4,0.057999999999999996,-1,0,-0.167,-15,-13,-0.1100000000000001,-8,-12,10,3,2,-1,7
82,51,1990-02-23,1,CHH,MIL,2,100,104,36,78,0.462,3,7,0.429,25,35,0.714,13,40,28,3,4,14,31,38,75,0.507,0,3,0.0,28,37,0.757,10,37,24,7,6,13,28,109.0,113.4,91.7,0.449,0.09,0.535,51.9,77.8,3.3,5.6,0.481,13.0,32.5,0.321,0.507,12.5,73.0,0.373,1990,-4,-2,3,-0.044999999999999984,3,4,0.429,-3,-2,-0.04300000000000004,3,3,4,-4,-2,1,3
83,52,1990-02-25,2,CHH,CLE,2,86,102,35,86,0.407,1,5,0.2,15,21,0.714,19,50,27,6,7,21,24,39,93,0.419,3,6,0.5,21,24,0.875,15,49,28,11,8,15,22,88.4,104.8,97.3,0.244,0.058,0.451,50.5,77.1,6.2,8.0,0.413,18.1,35.8,0.174,0.435,12.7,67.4,0.226,1990,-16,-4,-7,-0.01200000000000001,-2,-1,-0.3,-6,-3,-0.16100000000000003,4,1,-1,-5,-1,6,2
84,53,1990-02-27,2,CHH,ORL,2,109,115,44,95,0.463,5,9,0.556,16,22,0.727,12,40,27,9,2,15,18,45,85,0.529,1,4,0.25,24,33,0.727,11,49,26,10,4,16,18,104.9,110.7,103.9,0.232,0.095,0.521,44.9,61.4,8.7,2.5,0.489,12.5,24.0,0.168,0.535,13.9,71.8,0.282,1990,-6,-1,10,-0.066,4,5,0.30600000000000005,-8,-11,0.0,1,-9,1,-1,-2,-1,0
