,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2003-11-18,1,NJN,NOH,2,85,88,30,77,0.39,4,17,0.235,21,23,0.913,9,38,20,4,9,11,21,35,86,0.407,9,27,0.333,9,13,0.692,19,50,22,5,5,14,22,100.3,103.8,84.7,0.299,0.221,0.488,43.2,66.7,4.7,15.3,0.416,11.2,22.5,0.273,0.459,13.2,60.4,0.105,2004,-3,-5,-9,-0.01699999999999996,-5,-10,-0.09800000000000003,12,10,0.22100000000000009,-10,-12,-2,-1,4,-3,-1
11,12,2003-11-22,1,NJN,TOR,2,80,81,33,68,0.485,1,5,0.2,13,17,0.765,10,32,22,6,2,14,22,31,72,0.431,6,13,0.462,13,18,0.722,13,33,25,5,4,13,21,105.1,106.4,76.1,0.25,0.074,0.53,49.2,66.7,7.9,3.4,0.493,15.6,33.3,0.191,0.472,14.0,62.9,0.181,2004,-1,2,-4,0.05399999999999999,-5,-8,-0.262,0,-1,0.04300000000000004,-3,-1,-3,1,-2,1,1
12,13,2003-11-25,2,NJN,SEA,1,93,70,38,81,0.469,3,10,0.3,14,19,0.737,13,45,24,10,3,9,19,23,68,0.338,10,26,0.385,14,20,0.7,11,39,18,7,7,15,19,115.0,86.6,80.8,0.235,0.123,0.52,53.6,63.2,12.4,7.1,0.488,9.2,31.7,0.173,0.412,16.3,74.4,0.206,2004,23,15,13,0.13099999999999995,-7,-16,-0.08500000000000002,0,-1,0.03700000000000003,2,6,6,3,-4,-6,0
13,14,2003-11-27,2,NJN,LAC,1,102,96,32,77,0.416,4,10,0.4,34,43,0.791,14,44,24,11,5,13,23,33,86,0.384,4,15,0.267,26,30,0.867,18,53,15,7,3,18,32,108.4,102.0,94.1,0.558,0.13,0.532,45.4,75.0,11.7,7.0,0.442,11.9,28.6,0.442,0.407,15.4,62.5,0.302,2004,6,-1,-9,0.03199999999999997,0,-5,0.133,8,13,-0.07599999999999996,-4,-9,9,4,2,-5,-9
14,15,2003-11-28,2,NJN,POR,2,93,97,36,78,0.462,7,13,0.538,14,22,0.636,9,34,27,6,7,10,17,41,83,0.494,4,10,0.4,11,18,0.611,11,43,28,7,4,9,21,107.9,112.5,86.2,0.282,0.167,0.53,44.2,75.0,7.0,9.6,0.506,10.2,22.0,0.179,0.518,9.0,69.4,0.133,2004,-4,-5,-5,-0.03199999999999997,3,3,0.138,3,4,0.025000000000000022,-2,-9,-1,-1,3,1,-4
15,16,2003-11-30,2,NJN,SAC,2,92,105,39,83,0.47,5,14,0.357,9,9,1.0,7,34,27,8,5,16,22,39,77,0.506,7,15,0.467,20,27,0.741,11,42,30,8,4,19,17,97.4,111.1,94.5,0.108,0.169,0.529,44.7,69.2,8.5,8.1,0.5,15.5,18.4,0.108,0.552,17.6,71.1,0.26,2004,-13,0,6,-0.03600000000000003,-2,-1,-0.11000000000000004,-11,-18,0.259,-4,-8,-3,0,1,-3,5
16,17,2003-12-01,2,NJN,UTA,2,84,91,28,72,0.389,5,15,0.333,23,29,0.793,4,25,19,9,6,10,27,34,70,0.486,0,4,0.0,23,30,0.767,12,51,19,5,6,14,25,98.1,106.3,85.6,0.403,0.208,0.496,32.9,67.9,10.5,9.1,0.424,10.6,9.3,0.319,0.486,14.4,63.6,0.329,2004,-7,-6,2,-0.09699999999999998,5,11,0.333,0,-1,0.026000000000000023,-8,-26,0,4,0,-4,2
17,18,2003-12-03,1,NJN,MEM,2,93,96,29,68,0.426,1,10,0.1,34,41,0.829,9,41,20,3,4,17,23,36,79,0.456,5,14,0.357,19,24,0.792,8,33,26,11,2,10,31,103.5,106.8,89.9,0.603,0.147,0.54,55.4,69.0,3.3,6.2,0.434,16.5,26.5,0.5,0.487,10.0,80.0,0.241,2004,-3,-7,-11,-0.030000000000000027,-4,-4,-0.257,15,17,0.03699999999999992,1,8,-6,-8,2,7,-8
18,19,2003-12-05,1,NJN,MIL,1,93,86,38,90,0.422,3,10,0.3,14,17,0.824,16,50,25,7,6,14,19,35,85,0.412,3,12,0.25,13,16,0.813,12,39,19,6,9,11,12,104.2,96.3,89.3,0.189,0.111,0.477,56.2,65.8,7.8,8.2,0.439,12.6,37.2,0.156,0.429,10.7,73.9,0.153,2004,7,3,5,0.010000000000000009,0,-2,0.04999999999999999,1,1,0.01100000000000001,4,11,6,1,-3,3,7
19,20,2003-12-06,1,NJN,PHO,1,99,88,38,78,0.487,7,17,0.412,16,21,0.762,5,41,33,8,5,20,17,36,88,0.409,2,18,0.111,14,19,0.737,10,42,18,13,4,16,25,98.9,87.9,100.1,0.269,0.218,0.567,49.4,86.8,8.0,7.1,0.532,18.6,13.5,0.205,0.42,14.2,78.3,0.159,2004,11,2,-10,0.07800000000000001,5,-1,0.301,2,2,0.025000000000000022,-5,-1,15,-5,1,4,-8
52,21,2003-12-09,1,NJN,SEA,1,101,88,38,69,0.551,3,6,0.5,22,28,0.786,9,39,24,9,4,20,20,34,84,0.405,12,26,0.462,8,14,0.571,13,31,19,13,4,16,22,113.1,98.6,89.3,0.406,0.087,0.621,55.7,63.2,10.1,6.9,0.572,19.7,33.3,0.319,0.476,15.1,69.8,0.095,2004,13,4,-15,0.14600000000000002,-9,-20,0.03799999999999998,14,14,0.21500000000000008,-4,8,5,-4,0,4,-2
53,22,2003-12-12,2,NJN,ORL,1,99,95,38,82,0.463,5,15,0.333,18,27,0.667,11,48,29,10,6,12,20,35,85,0.412,8,13,0.615,17,19,0.895,10,41,23,5,3,12,22,106.6,102.3,92.8,0.329,0.183,0.527,53.9,76.3,10.8,8.3,0.494,11.3,26.2,0.22,0.459,11.4,78.7,0.2,2004,4,3,-3,0.051000000000000045,-3,2,-0.282,1,8,-0.22799999999999998,1,7,6,5,3,0,-2
54,23,2003-12-13,2,NJN,MEM,2,63,110,25,73,0.342,2,11,0.182,11,16,0.688,13,37,16,10,1,30,24,44,71,0.62,8,16,0.5,14,21,0.667,4,36,32,18,9,17,19,67.4,117.8,93.4,0.219,0.151,0.394,50.7,64.0,10.7,1.8,0.356,27.3,28.9,0.151,0.676,17.5,85.7,0.197,2004,-47,-19,2,-0.27799999999999997,-6,-5,-0.318,-3,-5,0.020999999999999908,9,1,-16,-8,-8,13,5
55,24,2003-12-17,1,NJN,UTA,1,87,74,30,62,0.484,4,10,0.4,23,35,0.657,5,33,24,10,8,17,29,26,68,0.382,3,8,0.375,19,31,0.613,9,35,17,7,6,20,31,98.3,83.6,88.5,0.565,0.161,0.562,48.5,80.0,11.3,13.3,0.516,18.0,16.1,0.371,0.404,19.7,75.7,0.279,2004,13,4,-6,0.10199999999999998,1,2,0.025000000000000022,4,4,0.04400000000000004,-4,-2,7,3,2,-3,-2
56,25,2003-12-19,1,NJN,WAS,1,97,87,38,79,0.481,5,15,0.333,16,19,0.842,11,45,30,18,7,23,20,30,78,0.385,11,23,0.478,16,20,0.8,9,40,23,14,4,24,18,98.3,88.2,98.7,0.241,0.19,0.555,52.9,78.9,18.2,12.7,0.513,20.8,26.2,0.203,0.455,21.7,79.1,0.205,2004,10,8,1,0.09599999999999997,-6,-8,-0.14499999999999996,0,-1,0.041999999999999926,2,5,7,4,3,-1,2
57,26,2003-12-20,2,NJN,MIL,2,87,92,32,83,0.386,7,21,0.333,16,19,0.842,11,43,24,11,0,12,19,37,71,0.521,9,18,0.5,9,16,0.563,2,39,30,6,8,18,19,94.9,100.4,91.7,0.229,0.253,0.476,52.4,75.0,12.0,0.0,0.428,11.6,22.9,0.193,0.585,18.7,94.1,0.127,2004,-5,-5,12,-0.135,-2,3,-0.16699999999999998,7,3,0.279,9,4,-6,5,-8,-6,0
58,27,2003-12-23,1,NJN,CHI,1,95,78,38,78,0.487,6,16,0.375,13,16,0.813,7,41,25,8,4,13,17,29,78,0.372,3,14,0.214,17,20,0.85,8,35,20,10,5,15,17,105.8,86.9,89.8,0.205,0.205,0.559,53.9,65.8,8.9,6.3,0.526,13.3,20.6,0.167,0.391,14.7,81.0,0.218,2004,17,9,0,0.11499999999999999,3,2,0.161,-4,-4,-0.03700000000000003,-1,6,5,-2,-1,-2,0
59,28,2003-12-26,2,NJN,DET,1,82,79,31,80,0.388,4,13,0.308,16,26,0.615,17,53,27,6,4,9,19,31,82,0.378,5,18,0.278,12,18,0.667,11,44,20,4,10,10,22,97.6,94.0,84.0,0.325,0.163,0.448,54.6,87.1,7.1,6.3,0.413,9.0,34.0,0.2,0.409,10.0,76.6,0.146,2004,3,0,-2,0.010000000000000009,-1,-5,0.02999999999999997,4,8,-0.052000000000000046,6,9,7,2,-6,-1,-3
60,29,2003-12-27,2,NJN,IND,1,82,75,33,78,0.423,3,13,0.231,13,21,0.619,8,44,26,9,2,10,21,28,77,0.364,5,21,0.238,14,18,0.778,12,48,16,4,5,17,20,93.3,85.4,87.9,0.269,0.167,0.47,47.8,78.8,10.2,3.6,0.442,10.3,18.2,0.167,0.396,16.7,75.0,0.182,2004,7,5,1,0.059,-2,-8,-0.0069999999999999785,-1,3,-0.15900000000000003,-4,-4,10,5,-3,-7,1
61,30,2003-12-29,1,NJN,POR,2,87,91,33,74,0.446,4,13,0.308,17,20,0.85,7,28,25,7,3,9,14,39,76,0.513,3,13,0.231,10,11,0.909,12,44,24,4,4,14,22,106.7,111.6,81.6,0.27,0.176,0.525,38.9,75.8,8.6,4.8,0.473,9.8,17.9,0.23,0.533,14.8,63.6,0.132,2004,-4,-6,-2,-0.067,1,0,0.07699999999999999,7,9,-0.05900000000000005,-5,-16,1,3,-1,-5,-8
62,31,2003-12-31,1,NJN,GSW,1,88,70,34,78,0.436,7,16,0.438,13,15,0.867,9,36,23,12,2,11,13,28,70,0.4,3,16,0.188,11,17,0.647,9,40,15,8,4,15,16,106.7,84.9,82.5,0.192,0.205,0.52,47.4,67.6,14.5,3.7,0.481,11.5,22.5,0.167,0.421,16.2,75.0,0.157,2004,18,6,8,0.035999999999999976,4,0,0.25,2,-2,0.21999999999999997,0,-4,8,4,-2,-4,-3
63,32,2004-01-02,1,NJN,CLE,1,97,82,38,79,0.481,7,16,0.438,14,20,0.7,8,41,31,10,5,14,15,34,82,0.415,3,13,0.231,11,14,0.786,8,39,26,8,4,15,18,105.1,88.9,92.3,0.253,0.203,0.552,51.3,81.6,10.8,7.2,0.525,13.8,20.5,0.177,0.433,14.5,80.5,0.134,2004,15,4,-3,0.066,4,3,0.207,3,6,-0.08600000000000008,0,2,5,2,1,-1,-3
64,33,2004-01-04,2,NJN,NYK,1,95,85,37,87,0.425,6,20,0.3,15,19,0.789,8,40,19,5,5,8,17,37,88,0.42,6,14,0.429,5,7,0.714,10,49,18,3,10,13,21,103.1,92.2,92.2,0.218,0.23,0.498,44.9,51.4,5.4,6.8,0.46,7.7,17.0,0.172,0.455,12.5,76.2,0.057,2004,10,0,-1,0.0050000000000000044,0,6,-0.129,10,12,0.07500000000000007,-2,-9,1,2,-5,-5,-4
65,34,2004-01-06,1,NJN,LAC,1,92,75,35,84,0.417,5,19,0.263,17,25,0.68,14,40,24,13,4,11,22,28,76,0.368,1,12,0.083,18,23,0.783,15,45,18,5,6,23,25,103.5,84.4,88.9,0.298,0.226,0.484,47.1,68.6,14.6,6.3,0.446,10.4,31.8,0.202,0.375,21.1,63.4,0.237,2004,17,7,8,0.04899999999999999,4,7,0.18,-1,2,-0.10299999999999998,-1,-5,6,8,-2,-12,-3
66,35,2004-01-09,2,NJN,PHI,2,81,97,30,79,0.38,5,18,0.278,16,18,0.889,5,30,19,8,1,12,17,39,73,0.534,5,9,0.556,14,18,0.778,7,48,31,5,6,13,19,91.1,109.1,88.9,0.228,0.228,0.466,38.5,63.3,9.0,1.6,0.411,12.1,10.9,0.203,0.568,13.8,78.1,0.192,2004,-16,-9,6,-0.15400000000000003,0,9,-0.278,2,0,0.11099999999999999,-2,-18,-12,3,-5,-1,-2
67,36,2004-01-14,1,NJN,WAS,1,115,103,45,88,0.511,7,16,0.438,18,22,0.818,16,46,34,11,5,20,22,38,82,0.463,4,12,0.333,23,28,0.821,14,39,20,12,4,19,19,117.3,105.1,98.0,0.25,0.182,0.589,54.1,75.6,11.2,7.1,0.551,17.0,39.0,0.205,0.488,16.8,68.2,0.28,2004,12,7,6,0.04799999999999999,3,4,0.10499999999999998,-5,-6,-0.0030000000000000027,2,7,14,-1,1,1,3
68,37,2004-01-15,2,NJN,MIL,2,83,86,32,79,0.405,4,18,0.222,15,22,0.682,13,43,22,8,5,13,26,28,70,0.4,7,16,0.438,23,29,0.793,10,41,18,7,1,13,20,98.0,101.6,84.7,0.278,0.228,0.468,51.2,68.8,9.5,9.3,0.43,12.8,29.5,0.19,0.45,13.6,75.0,0.329,2004,-3,4,9,0.0050000000000000044,-3,2,-0.216,-8,-7,-0.11099999999999999,3,2,4,1,4,0,6
69,38,2004-01-17,1,NJN,IND,2,84,90,30,76,0.395,5,17,0.294,19,27,0.704,13,39,20,9,3,18,24,30,74,0.405,7,21,0.333,23,25,0.92,11,42,15,10,6,15,23,95.9,102.7,87.6,0.355,0.224,0.478,48.1,66.7,10.3,5.7,0.428,17.0,29.5,0.25,0.453,15.0,70.3,0.311,2004,-6,0,2,-0.010000000000000009,-2,-4,-0.039000000000000035,-4,2,-0.21600000000000008,2,-3,5,-1,-3,3,1
70,39,2004-01-20,2,NJN,DAL,2,93,106,39,80,0.488,4,14,0.286,11,17,0.647,7,38,32,3,1,6,17,40,87,0.46,8,18,0.444,18,24,0.75,15,52,20,4,2,4,16,109.4,124.7,85.0,0.213,0.175,0.532,42.2,82.1,3.5,1.4,0.513,6.4,15.9,0.138,0.506,3.9,67.4,0.207,2004,-13,-1,-7,0.02799999999999997,-4,-4,-0.15800000000000003,-7,-7,-0.10299999999999998,-8,-14,12,-1,-1,2,1
71,40,2004-01-21,2,NJN,SAS,2,76,99,29,78,0.372,7,15,0.467,11,16,0.688,7,38,20,7,4,14,21,39,81,0.481,5,13,0.385,16,25,0.64,13,49,21,6,7,12,17,84.6,110.3,89.8,0.205,0.192,0.447,43.7,69.0,7.8,5.9,0.417,14.1,16.3,0.141,0.512,11.5,70.5,0.198,2004,-23,-10,-3,-0.10899999999999999,2,2,0.08200000000000002,-5,-9,0.04799999999999993,-6,-11,-1,1,-3,2,4
72,41,2004-01-23,2,NJN,MIA,2,64,85,21,73,0.288,2,10,0.2,20,29,0.69,10,40,10,10,2,17,13,32,73,0.438,6,18,0.333,15,17,0.882,7,45,16,7,2,15,23,72.5,96.3,88.3,0.397,0.137,0.373,47.1,47.6,11.3,3.6,0.301,16.5,20.8,0.274,0.479,15.7,81.1,0.205,2004,-21,-11,0,-0.15000000000000002,-4,-8,-0.133,5,12,-0.19200000000000006,3,-5,-6,3,0,2,-10
73,42,2004-01-25,1,NJN,BOS,1,110,91,37,74,0.5,5,12,0.417,31,40,0.775,14,55,28,9,5,29,24,31,87,0.356,4,23,0.174,25,31,0.806,10,32,18,18,1,17,28,105.6,87.4,104.1,0.541,0.162,0.6,63.2,75.7,8.6,7.8,0.534,24.0,38.9,0.419,0.379,14.5,80.4,0.287,2004,19,6,-13,0.14400000000000002,1,-11,0.243,6,9,-0.031000000000000028,4,23,10,-9,4,12,-4
74,43,2004-01-27,2,NJN,PHI,1,94,76,33,80,0.413,9,25,0.36,19,21,0.905,9,35,29,9,4,7,27,22,63,0.349,2,11,0.182,30,36,0.833,7,43,14,3,3,20,20,108.4,87.6,86.7,0.263,0.313,0.527,44.9,87.9,10.4,7.7,0.469,7.3,20.0,0.238,0.365,20.2,78.8,0.476,2004,18,11,17,0.064,7,14,0.178,-11,-15,0.07200000000000006,2,-8,15,6,1,-13,7
75,44,2004-01-29,2,NJN,ORL,1,89,79,40,85,0.471,3,12,0.25,6,9,0.667,8,37,26,11,4,8,24,28,71,0.394,4,10,0.4,19,29,0.655,9,44,15,4,4,18,15,100.4,89.1,88.7,0.106,0.141,0.5,45.7,65.0,12.4,6.6,0.488,8.3,18.6,0.071,0.423,17.7,76.3,0.268,2004,10,12,14,0.07699999999999996,-1,2,-0.15000000000000002,-13,-20,0.01200000000000001,-1,-7,11,7,0,-10,9
76,45,2004-01-31,2,NJN,HOU,1,88,77,31,69,0.449,3,13,0.231,23,26,0.885,7,36,17,6,2,11,21,28,64,0.438,5,11,0.455,16,24,0.667,7,31,21,6,2,13,20,109.8,96.1,80.2,0.377,0.188,0.547,53.7,54.8,7.5,3.8,0.471,12.0,22.6,0.333,0.477,14.8,80.6,0.25,2004,11,3,5,0.01100000000000001,-2,2,-0.224,7,2,0.21799999999999997,0,5,-4,0,0,-2,1
77,46,2004-02-02,2,NJN,NOH,1,91,70,39,79,0.494,5,11,0.455,8,13,0.615,9,40,34,13,6,11,18,24,67,0.358,4,13,0.308,18,23,0.783,11,44,17,8,3,22,16,105.7,81.3,86.1,0.165,0.139,0.537,47.6,87.2,15.1,11.1,0.525,11.5,21.4,0.101,0.388,22.2,73.8,0.269,2004,21,15,12,0.136,1,-2,0.14700000000000002,-10,-10,-0.16800000000000004,-2,-4,17,5,3,-11,2
78,47,2004-02-04,1,NJN,MIA,1,99,88,36,79,0.456,4,14,0.286,23,26,0.885,14,43,23,9,5,15,24,31,69,0.449,7,15,0.467,19,26,0.731,6,31,25,7,4,14,21,113.6,101.0,87.2,0.329,0.177,0.547,58.1,63.9,10.3,9.3,0.481,14.2,35.9,0.291,0.5,14.8,82.9,0.275,2004,11,5,10,0.007000000000000006,-3,-1,-0.18100000000000005,4,0,0.15400000000000003,8,12,-2,2,1,1,3
79,48,2004-02-06,1,NJN,ORL,1,120,99,52,87,0.598,5,11,0.455,11,18,0.611,9,39,41,9,3,11,25,37,75,0.493,2,5,0.4,23,32,0.719,11,37,20,7,2,19,24,125.4,103.4,95.7,0.207,0.126,0.632,51.3,78.8,9.4,4.3,0.626,10.4,25.7,0.126,0.507,17.6,73.2,0.307,2004,21,15,12,0.10499999999999998,3,6,0.05499999999999999,-12,-14,-0.10799999999999998,-2,2,21,2,1,-8,1
80,49,2004-02-08,1,NJN,PHI,1,99,87,30,76,0.395,4,15,0.267,35,43,0.814,18,49,24,6,2,10,24,31,80,0.388,4,14,0.286,21,24,0.875,9,38,20,6,6,9,26,115.7,101.7,85.6,0.566,0.197,0.521,56.3,80.0,7.0,3.0,0.421,9.5,38.3,0.461,0.413,9.0,77.5,0.263,2004,12,-1,-4,0.007000000000000006,0,1,-0.01899999999999996,14,19,-0.061000000000000054,9,11,4,0,-4,1,-2
81,50,2004-02-10,1,NJN,DET,1,89,78,32,77,0.416,3,11,0.273,22,31,0.71,14,54,21,9,5,18,18,30,79,0.38,2,10,0.2,16,23,0.696,7,35,16,10,6,15,26,95.3,83.5,93.4,0.403,0.143,0.491,60.7,65.6,9.6,7.2,0.435,16.6,33.3,0.286,0.392,14.4,85.1,0.203,2004,11,2,-2,0.035999999999999976,1,1,0.07300000000000001,6,8,0.014000000000000012,7,19,5,-1,-1,3,-8
82,51,2004-02-11,2,NJN,CLE,1,105,85,41,85,0.482,7,17,0.412,16,23,0.696,11,46,28,10,4,12,19,35,92,0.38,2,11,0.182,13,18,0.722,21,53,23,7,7,19,19,110.8,89.7,94.7,0.271,0.2,0.552,46.5,68.3,10.6,4.9,0.524,11.2,25.6,0.188,0.391,16.0,62.5,0.141,2004,20,6,-7,0.10199999999999998,5,6,0.22999999999999998,3,5,-0.026000000000000023,-10,-7,5,3,-3,-7,0
83,52,2004-02-18,1,NJN,ATL,1,98,92,34,82,0.415,6,13,0.462,24,29,0.828,16,51,24,9,6,11,15,35,92,0.38,12,26,0.462,10,12,0.833,21,48,20,9,9,13,23,113.7,106.7,86.2,0.354,0.159,0.517,51.5,70.6,10.4,9.1,0.451,10.4,37.2,0.293,0.446,11.8,62.5,0.109,2004,6,-1,-10,0.034999999999999976,-6,-13,0.0,14,17,-0.0050000000000000044,-5,3,4,0,-3,-2,-8
84,53,2004-02-20,2,NJN,TOR,1,91,72,37,75,0.493,2,7,0.286,15,23,0.652,9,41,27,10,3,15,14,27,75,0.36,3,15,0.2,15,17,0.882,9,39,15,8,2,13,17,105.0,83.1,86.7,0.307,0.093,0.535,51.3,73.0,11.5,5.0,0.507,15.0,23.1,0.2,0.38,13.6,78.0,0.2,2004,19,10,0,0.133,-1,-8,0.08599999999999997,0,6,-0.22999999999999998,0,2,12,2,1,2,-3
