,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,2017-11-11,2,MEM,HOU,2,96,111,38,79,0.481,6,20,0.3,14,18,0.778,5,41,23,9,5,19,20,37,83,0.446,16,45,0.356,21,28,0.75,11,46,18,14,4,15,19,97.3,112.5,98.7,0.228,0.253,0.552,47.1,60.5,9.1,13.2,0.519,17.9,12.5,0.177,0.542,13.6,76.6,0.253,2018,-15,1,-4,0.034999999999999976,-10,-25,-0.055999999999999994,-7,-10,0.028000000000000025,-6,-5,5,-5,1,4,1
12,13,2017-11-13,2,MEM,MIL,2,103,110,37,76,0.487,11,26,0.423,18,21,0.857,8,37,21,5,1,14,25,40,82,0.488,12,22,0.545,18,25,0.72,10,36,23,6,5,9,19,115.7,123.6,89.0,0.276,0.342,0.604,50.7,56.8,5.6,1.7,0.559,14.1,23.5,0.237,0.561,8.8,74.4,0.22,2018,-7,-3,-6,-0.0010000000000000009,-1,4,-0.12200000000000005,0,-4,0.137,-2,1,-2,-1,-4,5,6
13,14,2017-11-15,1,MEM,IND,2,113,116,44,86,0.512,8,32,0.25,17,22,0.773,11,43,29,5,10,14,19,43,85,0.506,12,24,0.5,18,20,0.9,5,36,29,6,6,12,17,115.3,118.4,98.0,0.256,0.372,0.591,54.4,65.9,5.1,16.4,0.558,12.8,26.2,0.198,0.576,11.3,86.5,0.212,2018,-3,1,1,0.006000000000000005,-4,8,-0.25,-1,2,-0.127,6,7,0,-1,4,2,2
14,15,2017-11-18,1,MEM,HOU,2,83,105,31,86,0.36,7,27,0.259,14,19,0.737,15,48,18,6,7,12,18,35,78,0.449,18,43,0.419,17,21,0.81,9,45,21,8,9,16,24,91.8,116.1,90.4,0.221,0.314,0.44,51.6,58.1,6.6,20.0,0.401,11.3,29.4,0.163,0.564,15.5,78.6,0.218,2018,-22,-4,8,-0.08900000000000002,-11,-16,-0.15999999999999998,-3,-2,-0.07300000000000006,6,3,-3,-2,-2,-4,-6
15,16,2017-11-20,1,MEM,POR,2,92,100,33,86,0.384,8,30,0.267,18,23,0.783,5,35,23,6,9,8,26,33,83,0.398,6,15,0.4,28,32,0.875,15,60,11,1,9,15,23,96.6,105.0,95.2,0.267,0.349,0.479,36.8,69.7,6.3,13.2,0.43,7.7,10.0,0.209,0.434,13.4,66.7,0.337,2018,-8,0,3,-0.014000000000000012,2,15,-0.133,-10,-9,-0.09199999999999997,-10,-25,12,5,0,-7,3
16,17,2017-11-22,1,MEM,DAL,2,94,95,37,81,0.457,7,29,0.241,13,14,0.929,6,52,25,7,6,17,25,39,91,0.429,9,28,0.321,8,16,0.5,4,40,23,9,2,8,14,95.0,96.0,98.9,0.173,0.358,0.539,56.5,67.6,7.1,9.5,0.5,16.3,14.3,0.16,0.478,7.5,92.0,0.088,2018,-1,-2,-10,0.028000000000000025,-2,1,-0.08000000000000002,5,-2,0.42900000000000005,2,12,2,-2,4,9,11
17,18,2017-11-24,2,MEM,DEN,2,92,104,36,73,0.493,9,24,0.375,11,16,0.688,3,23,28,10,3,18,21,40,79,0.506,9,32,0.281,15,26,0.577,15,50,24,9,4,21,18,98.5,111.4,93.4,0.219,0.329,0.575,31.5,77.8,10.7,6.4,0.555,18.4,7.9,0.151,0.563,18.8,57.1,0.19,2018,-12,-4,-6,-0.013000000000000012,0,-8,0.09399999999999997,-4,-10,0.11099999999999999,-12,-27,4,1,-1,-3,3
18,19,2017-11-26,1,MEM,BRK,2,88,98,32,80,0.4,8,25,0.32,16,18,0.889,11,35,15,8,3,14,24,33,74,0.446,13,29,0.448,19,23,0.826,12,43,19,7,7,17,22,101.5,113.1,86.7,0.225,0.313,0.5,44.9,46.9,9.2,6.7,0.45,13.7,26.2,0.2,0.534,16.8,66.7,0.257,2018,-10,-1,6,-0.045999999999999985,-5,-4,-0.128,-3,-5,0.06300000000000006,-1,-8,-4,1,-4,-3,2
19,20,2017-11-29,2,MEM,SAS,2,95,104,35,77,0.455,11,22,0.5,14,16,0.875,11,37,21,4,1,17,19,38,75,0.507,8,20,0.4,20,24,0.833,5,32,22,9,5,8,17,109.4,119.8,86.8,0.208,0.286,0.565,53.6,60.0,4.6,1.8,0.526,16.8,28.9,0.182,0.56,8.6,83.9,0.267,2018,-9,-3,2,-0.05199999999999999,3,2,0.09999999999999998,-6,-8,0.04200000000000004,6,5,-1,-5,-4,9,2
52,21,2017-12-01,1,MEM,SAS,2,79,95,30,74,0.405,5,15,0.333,14,18,0.778,8,38,19,8,6,16,26,31,70,0.443,11,27,0.407,22,32,0.688,7,43,20,8,5,13,18,89.5,107.6,88.3,0.243,0.203,0.482,46.9,63.3,9.1,14.0,0.439,16.3,18.2,0.189,0.521,13.4,81.1,0.314,2018,-16,-1,4,-0.03799999999999998,-6,-12,-0.07399999999999995,-8,-14,0.09000000000000008,1,-5,-1,0,1,3,8
53,22,2017-12-02,2,MEM,CLE,2,111,116,43,84,0.512,13,23,0.565,12,14,0.857,6,36,31,6,4,12,19,42,75,0.56,11,24,0.458,21,23,0.913,1,31,24,8,7,10,14,118.5,123.8,93.7,0.167,0.274,0.616,53.7,72.1,6.4,7.8,0.589,11.7,16.7,0.143,0.633,10.5,96.8,0.28,2018,-5,1,9,-0.04800000000000004,2,-1,0.10699999999999993,-9,-9,-0.05600000000000005,5,5,7,-2,-3,2,5
54,23,2017-12-04,1,MEM,MIN,1,95,92,34,72,0.472,6,21,0.286,21,24,0.875,6,41,22,6,8,16,22,35,79,0.443,4,17,0.235,18,19,0.947,7,34,17,9,2,9,16,106.8,103.4,89.0,0.333,0.292,0.575,54.7,64.7,6.7,12.9,0.514,16.2,18.2,0.292,0.468,9.3,83.3,0.228,2018,3,-1,-7,0.02899999999999997,2,4,0.05099999999999999,3,5,-0.07199999999999995,-1,7,5,-3,6,7,6
55,24,2017-12-06,2,MEM,NYK,2,88,99,29,70,0.414,12,28,0.429,18,22,0.818,4,27,14,8,5,15,24,35,67,0.522,9,14,0.643,20,27,0.741,10,42,22,8,3,16,21,102.1,114.9,86.2,0.314,0.4,0.552,39.1,48.3,9.3,9.4,0.5,15.8,11.1,0.257,0.59,16.9,69.7,0.299,2018,-11,-6,3,-0.10800000000000004,3,14,-0.21400000000000002,-2,-5,0.07699999999999996,-6,-15,-8,0,2,-1,3
56,25,2017-12-08,1,MEM,TOR,2,107,116,41,82,0.5,9,27,0.333,16,22,0.727,11,35,24,8,3,16,25,37,78,0.474,13,31,0.419,29,33,0.879,10,36,21,8,3,11,23,116.9,126.7,91.5,0.268,0.329,0.584,49.3,58.5,8.7,6.4,0.555,14.9,29.7,0.195,0.558,10.6,70.6,0.372,2018,-9,4,4,0.026000000000000023,-4,-4,-0.08599999999999997,-13,-11,-0.15200000000000002,1,-1,3,0,0,5,2
57,26,2017-12-09,1,MEM,OKC,2,101,102,39,88,0.443,13,33,0.394,10,17,0.588,13,47,23,5,5,13,30,36,92,0.391,12,34,0.353,18,31,0.581,17,47,18,7,5,10,21,108.4,109.5,84.4,0.193,0.375,0.529,50.0,59.0,5.4,8.6,0.517,12.0,30.2,0.114,0.457,8.6,66.7,0.196,2018,-1,3,-4,0.05199999999999999,1,-1,0.041000000000000036,-8,-14,0.007000000000000006,-4,0,5,-2,0,3,9
58,27,2017-12-11,1,MEM,MIA,2,82,107,28,72,0.389,8,27,0.296,18,27,0.667,6,31,17,6,1,14,22,37,66,0.561,14,27,0.519,19,24,0.792,2,35,24,8,8,13,22,93.3,121.7,87.9,0.375,0.375,0.489,47.0,60.7,6.8,2.6,0.444,14.3,15.4,0.25,0.667,14.5,92.6,0.288,2018,-25,-9,6,-0.17200000000000004,-6,0,-0.22300000000000003,-1,3,-0.125,4,-4,-7,-2,-7,1,0
59,28,2017-12-13,2,MEM,WAS,2,87,93,31,81,0.383,10,28,0.357,15,16,0.938,10,47,18,6,2,16,23,36,77,0.468,9,22,0.409,12,24,0.5,6,44,21,7,8,15,22,92.7,99.1,93.9,0.198,0.346,0.494,51.6,58.1,6.4,3.6,0.444,15.4,20.8,0.185,0.526,14.6,86.0,0.156,2018,-6,-5,4,-0.08500000000000002,1,6,-0.05199999999999999,3,-8,0.43799999999999994,4,3,-3,-1,-6,1,1
60,29,2017-12-15,1,MEM,ATL,1,96,94,36,78,0.462,12,25,0.48,12,17,0.706,10,43,21,12,6,21,24,34,77,0.442,12,31,0.387,14,16,0.875,7,35,27,12,5,17,19,103.0,100.9,93.2,0.218,0.321,0.562,55.1,58.3,12.9,13.0,0.538,19.7,26.3,0.154,0.519,16.8,82.5,0.182,2018,2,2,1,0.020000000000000018,0,-6,0.09299999999999997,-2,1,-0.16900000000000004,3,8,-6,0,1,4,5
61,30,2017-12-16,1,MEM,BOS,2,93,102,32,79,0.405,14,34,0.412,15,17,0.882,10,38,18,8,3,13,19,39,80,0.488,14,30,0.467,10,14,0.714,14,42,21,6,6,16,19,107.8,118.2,86.3,0.215,0.43,0.538,47.5,56.3,9.3,6.0,0.494,13.1,26.3,0.19,0.575,15.7,66.7,0.125,2018,-9,-7,-1,-0.08299999999999996,0,4,-0.05500000000000005,5,3,0.16800000000000004,-4,-4,-3,2,-3,-3,0
62,31,2017-12-20,2,MEM,GSW,2,84,97,28,84,0.333,12,31,0.387,16,19,0.842,15,41,20,10,6,16,23,34,74,0.459,7,21,0.333,22,25,0.88,14,44,26,9,8,16,19,97.3,112.4,86.3,0.226,0.369,0.455,48.2,71.4,11.6,11.3,0.405,14.8,33.3,0.19,0.507,15.8,65.0,0.297,2018,-13,-6,10,-0.126,5,10,0.05399999999999999,-6,-6,-0.038000000000000034,1,-3,-6,1,-2,0,4
63,32,2017-12-21,2,MEM,PHO,2,95,97,39,90,0.433,5,26,0.192,12,16,0.75,15,50,15,5,7,9,22,33,81,0.407,10,26,0.385,21,27,0.778,12,44,21,4,1,10,17,107.5,109.8,88.3,0.178,0.289,0.489,53.2,38.5,5.7,12.7,0.461,8.5,31.9,0.133,0.469,9.7,74.5,0.259,2018,-2,6,9,0.026000000000000023,-5,0,-0.193,-9,-11,-0.028000000000000025,3,6,-6,1,6,-1,5
64,33,2017-12-23,1,MEM,LAC,1,115,112,40,90,0.444,13,31,0.419,22,25,0.88,15,47,28,5,5,9,26,39,79,0.494,13,34,0.382,21,28,0.75,5,36,14,4,7,10,22,123.7,120.4,93.0,0.278,0.344,0.569,56.6,70.0,5.4,11.1,0.517,8.2,32.6,0.244,0.576,9.9,86.5,0.266,2018,3,1,11,-0.04999999999999999,0,-3,0.03699999999999998,1,-3,0.13,10,11,14,1,-2,-1,4
65,34,2017-12-26,2,MEM,PHO,2,97,99,35,87,0.402,3,20,0.15,24,29,0.828,10,38,12,10,11,10,28,32,72,0.444,8,22,0.364,27,35,0.771,6,41,24,5,5,19,29,100.2,102.2,96.8,0.333,0.23,0.486,48.1,34.3,10.3,22.0,0.42,9.1,22.2,0.276,0.5,17.9,82.4,0.375,2018,-2,3,15,-0.04199999999999998,-5,-2,-0.214,-3,-6,0.05699999999999994,4,-3,-12,5,6,-9,-1
66,35,2017-12-27,2,MEM,LAL,1,109,99,35,71,0.493,5,21,0.238,34,39,0.872,5,37,20,3,9,10,20,35,93,0.376,8,28,0.286,21,33,0.636,22,49,14,5,4,11,26,119.5,108.5,91.2,0.549,0.296,0.618,43.0,57.1,3.3,13.8,0.528,10.2,15.6,0.479,0.419,9.3,59.3,0.226,2018,10,0,-22,0.11699999999999999,-3,-7,-0.04799999999999999,13,6,0.236,-17,-12,6,-2,5,-1,-6
67,36,2017-12-30,2,MEM,GSW,2,128,141,49,94,0.521,15,21,0.714,15,22,0.682,13,38,29,6,0,7,22,50,85,0.588,18,33,0.545,23,25,0.92,7,38,37,3,6,10,17,133.1,146.6,96.2,0.234,0.223,0.617,50.0,59.2,6.2,0.0,0.601,6.3,29.5,0.16,0.694,9.4,78.1,0.271,2018,-13,-1,9,-0.06699999999999995,-3,-12,0.16899999999999993,-8,-3,-0.238,6,0,-8,3,-6,-3,5
68,37,2017-12-31,2,MEM,SAC,1,114,96,41,76,0.539,14,30,0.467,18,24,0.75,6,44,22,11,8,16,21,37,86,0.43,9,24,0.375,13,25,0.52,12,42,20,6,2,16,21,117.1,98.6,97.4,0.316,0.395,0.659,51.2,53.7,11.3,12.9,0.632,15.6,16.7,0.237,0.483,14.2,76.0,0.151,2018,18,4,-10,0.10900000000000004,5,6,0.09200000000000003,5,-1,0.22999999999999998,-6,2,2,5,6,0,0
69,38,2018-01-02,2,MEM,LAC,2,105,113,38,79,0.481,8,26,0.308,21,33,0.636,10,38,18,10,2,14,29,39,71,0.549,9,23,0.391,26,31,0.839,4,34,23,5,3,19,24,108.6,116.9,96.7,0.418,0.329,0.561,52.8,47.4,10.3,4.2,0.532,13.0,25.0,0.266,0.613,18.3,87.5,0.366,2018,-8,-1,8,-0.06800000000000006,-1,3,-0.08300000000000002,-5,2,-0.20299999999999996,6,4,-5,5,-1,-5,5
70,39,2018-01-05,1,MEM,WAS,2,100,102,35,86,0.407,10,30,0.333,20,26,0.769,11,46,20,6,9,16,25,33,84,0.393,10,27,0.37,26,34,0.765,12,48,21,7,7,13,23,101.9,103.9,98.1,0.302,0.349,0.513,48.9,57.1,6.1,15.8,0.465,14.1,23.4,0.233,0.452,11.6,74.5,0.31,2018,-2,2,2,0.013999999999999957,0,3,-0.03699999999999998,-6,-8,0.0040000000000000036,-1,-2,-1,-1,2,3,2
71,40,2018-01-10,1,MEM,NOP,1,105,102,37,88,0.42,5,19,0.263,26,32,0.813,14,50,21,7,5,9,26,34,77,0.442,11,35,0.314,23,34,0.676,9,40,20,5,7,12,26,112.8,109.5,93.1,0.364,0.216,0.514,55.6,56.8,7.5,11.9,0.449,8.1,31.1,0.295,0.513,11.5,80.0,0.299,2018,3,3,11,-0.02200000000000002,-6,-16,-0.05099999999999999,3,-2,0.1369999999999999,5,10,1,2,-2,-3,0
72,41,2018-01-12,2,MEM,DEN,2,78,87,30,77,0.39,7,24,0.292,11,14,0.786,8,36,17,8,5,14,28,27,70,0.386,7,22,0.318,26,32,0.813,12,47,15,8,3,14,18,91.6,102.2,85.1,0.182,0.312,0.469,43.4,56.7,9.4,10.4,0.435,14.4,18.6,0.143,0.436,14.3,70.0,0.371,2018,-9,3,7,0.0040000000000000036,0,2,-0.026000000000000023,-15,-18,-0.026999999999999913,-4,-11,2,0,2,0,10
73,42,2018-01-15,1,MEM,LAL,1,123,114,42,82,0.512,10,22,0.455,29,34,0.853,6,48,24,8,8,18,26,38,96,0.396,12,35,0.343,26,31,0.839,12,44,25,11,8,13,23,114.7,106.3,107.2,0.415,0.268,0.634,52.2,57.1,7.5,13.1,0.573,15.7,15.8,0.354,0.458,10.6,77.8,0.271,2018,9,4,-14,0.11599999999999999,-2,-13,0.11199999999999999,3,3,0.014000000000000012,-6,4,-1,-3,0,5,3
74,43,2018-01-17,1,MEM,NYK,1,105,99,41,91,0.451,10,28,0.357,13,17,0.765,15,44,23,9,3,11,19,35,82,0.427,7,27,0.259,22,23,0.957,12,45,22,5,12,14,15,115.0,108.5,91.3,0.187,0.308,0.533,49.4,56.1,9.9,5.5,0.505,10.0,31.3,0.143,0.47,13.2,70.7,0.268,2018,6,6,9,0.02400000000000002,3,1,0.09799999999999998,-9,-6,-0.19199999999999995,3,-1,1,4,-9,-3,4
75,44,2018-01-19,1,MEM,SAC,1,106,88,39,88,0.443,10,34,0.294,18,23,0.783,14,49,24,12,5,13,17,32,80,0.4,11,27,0.407,13,18,0.722,11,44,18,10,3,21,20,111.3,92.4,95.3,0.261,0.386,0.54,52.7,61.5,12.6,9.4,0.5,11.7,29.8,0.205,0.469,19.3,76.1,0.163,2018,18,7,8,0.04299999999999998,-1,7,-0.11299999999999999,5,5,0.061000000000000054,3,5,6,2,2,-8,-3
76,45,2018-01-20,2,MEM,NOP,2,104,111,37,82,0.451,15,35,0.429,15,16,0.938,10,44,22,2,1,14,29,39,78,0.5,7,27,0.259,26,32,0.813,6,41,23,6,5,10,15,111.7,119.2,93.1,0.195,0.427,0.584,51.8,59.5,2.1,2.0,0.543,13.6,22.2,0.183,0.545,9.8,85.0,0.333,2018,-7,-2,4,-0.04899999999999999,8,8,0.16999999999999998,-11,-16,0.125,4,3,-1,-4,-4,4,14
77,46,2018-01-22,1,MEM,PHI,1,105,101,33,78,0.423,10,26,0.385,29,35,0.829,11,32,14,14,2,12,26,32,71,0.451,14,31,0.452,23,31,0.742,16,48,21,2,4,23,28,116.6,112.2,90.0,0.449,0.333,0.562,40.0,42.4,15.6,5.0,0.487,11.4,25.6,0.372,0.549,21.4,56.8,0.324,2018,4,1,7,-0.028000000000000025,-4,-5,-0.067,6,4,0.08699999999999997,-5,-16,-7,12,-2,-11,-2
78,47,2018-01-24,1,MEM,SAS,2,85,108,36,83,0.434,2,18,0.111,11,14,0.786,9,41,19,7,4,17,25,38,82,0.463,10,24,0.417,22,25,0.88,11,45,29,9,6,13,19,90.4,114.9,94.0,0.169,0.217,0.477,47.7,52.8,7.4,6.9,0.446,16.0,20.9,0.133,0.524,12.3,74.4,0.268,2018,-23,-2,1,-0.029000000000000026,-8,-6,-0.306,-11,-11,-0.09399999999999997,-2,-4,-10,-2,-2,4,6
79,48,2018-01-26,1,MEM,LAC,2,100,109,39,81,0.481,8,27,0.296,14,18,0.778,8,43,31,1,9,19,24,39,80,0.488,10,27,0.37,21,29,0.724,3,36,23,15,6,10,20,101.7,110.9,98.3,0.222,0.333,0.562,54.4,79.5,1.0,17.0,0.531,17.6,19.5,0.173,0.55,9.7,92.1,0.263,2018,-9,0,1,-0.007000000000000006,-2,0,-0.07400000000000001,-7,-11,0.05400000000000005,5,7,8,-14,3,9,4
80,49,2018-01-29,1,MEM,PHO,1,120,109,47,83,0.566,11,22,0.5,15,18,0.833,12,38,29,7,9,20,27,38,82,0.463,7,23,0.304,26,36,0.722,15,37,20,11,2,19,20,123.2,111.9,97.4,0.217,0.265,0.66,50.7,61.7,7.2,15.3,0.633,18.0,35.3,0.181,0.506,16.3,63.4,0.317,2018,11,9,1,0.10299999999999992,4,-1,0.196,-11,-18,0.11099999999999999,-3,1,9,-4,7,1,7
81,50,2018-01-31,2,MEM,IND,2,101,105,39,82,0.476,12,26,0.462,11,15,0.733,14,41,20,10,1,18,21,37,70,0.529,10,26,0.385,21,31,0.677,8,33,20,16,4,14,15,113.6,118.1,88.9,0.183,0.317,0.57,55.4,51.3,11.2,2.3,0.549,16.9,35.9,0.134,0.6,14.3,77.1,0.3,2018,-4,2,12,-0.05300000000000005,2,0,0.07700000000000001,-10,-16,0.05599999999999994,6,8,0,-6,-3,4,6
82,51,2018-02-01,2,MEM,DET,2,102,104,40,96,0.417,8,31,0.258,14,14,1.0,10,49,22,3,3,9,24,35,76,0.461,7,25,0.28,27,37,0.73,4,41,20,8,4,7,19,106.5,108.6,95.8,0.146,0.323,0.499,54.4,55.0,3.1,5.9,0.458,8.1,21.3,0.146,0.507,7.1,90.7,0.355,2018,-2,5,20,-0.04400000000000004,1,6,-0.02200000000000002,-13,-23,0.27,6,8,2,-5,-1,2,5
83,52,2018-02-04,2,MEM,TOR,2,86,101,29,81,0.358,8,25,0.32,20,23,0.87,13,45,17,7,6,19,23,41,89,0.461,6,35,0.171,13,15,0.867,10,44,21,13,7,11,20,91.7,107.7,93.8,0.284,0.309,0.472,50.6,58.6,7.5,11.1,0.407,17.3,27.7,0.247,0.494,10.3,76.2,0.146,2018,-15,-12,-8,-0.10300000000000004,2,-10,0.149,7,8,0.0030000000000000027,3,1,-4,-6,-1,8,3
84,53,2018-02-06,2,MEM,ATL,2,82,108,34,79,0.43,4,22,0.182,10,13,0.769,9,37,23,7,5,25,24,42,83,0.506,8,25,0.32,16,21,0.762,8,36,29,13,5,13,16,85.4,112.4,96.1,0.165,0.278,0.484,50.7,67.6,7.3,8.6,0.456,22.8,24.3,0.127,0.554,12.4,77.8,0.193,2018,-26,-8,-4,-0.07600000000000001,-4,-3,-0.138,-6,-8,0.007000000000000006,1,1,-6,-6,0,12,8
