,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
52,21,1995-12-19,1,MIL,LAL,2,105,109,43,87,0.494,1,8,0.125,18,25,0.72,15,43,23,6,4,15,25,37,81,0.457,8,21,0.381,27,33,0.818,13,38,25,5,6,10,18,114.4,118.7,91.8,0.287,0.092,0.536,53.1,53.5,6.5,6.7,0.5,13.3,37.5,0.207,0.506,9.5,68.3,0.333,1996,-4,6,6,0.03699999999999998,-7,-13,-0.256,-9,-8,-0.09799999999999998,2,5,-2,1,-2,5,7
53,22,1995-12-20,2,MIL,DET,2,77,102,28,73,0.384,2,10,0.2,19,25,0.76,12,36,17,6,1,18,17,41,81,0.506,6,14,0.429,14,19,0.737,10,39,24,8,4,13,22,87.5,116.0,88.0,0.342,0.137,0.458,48.0,60.7,6.8,1.5,0.397,17.6,29.3,0.26,0.543,12.7,70.6,0.173,1996,-25,-13,-8,-0.122,-4,-4,-0.22899999999999998,5,6,0.02300000000000002,2,-3,-7,-2,-3,5,-5
54,23,1995-12-22,2,MIL,PHI,1,99,94,44,80,0.55,2,7,0.286,9,9,1.0,10,43,27,4,10,17,21,35,80,0.438,8,23,0.348,16,18,0.889,7,29,24,9,3,12,15,110.4,104.8,89.7,0.113,0.088,0.59,59.7,61.4,4.5,17.5,0.563,16.8,31.3,0.113,0.488,12.0,82.5,0.2,1996,5,9,0,0.11200000000000004,-6,-16,-0.062,-7,-9,0.11099999999999999,3,14,3,-5,7,5,6
55,24,1995-12-23,1,MIL,ATL,1,115,111,43,77,0.558,5,8,0.625,24,34,0.706,12,43,26,4,0,16,23,41,84,0.488,10,21,0.476,19,25,0.76,8,30,30,9,2,11,26,121.5,117.3,94.7,0.442,0.104,0.625,58.9,60.5,4.2,0.0,0.591,14.8,35.3,0.312,0.548,10.4,79.5,0.226,1996,4,2,-7,0.07000000000000006,-5,-13,0.14900000000000002,5,9,-0.05400000000000005,4,13,-4,-5,-2,5,-3
56,25,1995-12-26,2,MIL,TOR,2,87,93,33,77,0.429,5,14,0.357,16,24,0.667,18,48,21,7,8,22,28,35,78,0.449,5,13,0.385,18,27,0.667,13,27,26,10,11,13,26,102.3,109.4,85.0,0.312,0.182,0.497,64.0,63.6,8.2,12.3,0.461,20.1,56.3,0.208,0.481,12.6,69.8,0.231,1996,-6,-2,-1,-0.020000000000000018,0,1,-0.028000000000000025,-2,-3,0.0,5,21,-5,-3,-3,9,2
57,26,1995-12-27,2,MIL,MIN,1,99,93,37,78,0.474,1,9,0.111,24,32,0.75,8,43,22,7,7,17,33,31,86,0.36,4,20,0.2,27,42,0.643,16,46,21,7,5,15,29,100.0,94.0,89.6,0.41,0.115,0.538,48.3,59.5,7.1,10.6,0.481,15.6,21.1,0.308,0.384,12.6,68.6,0.314,1996,6,6,-8,0.11399999999999999,-3,-11,-0.08900000000000001,-3,-10,0.10699999999999998,-8,-3,1,0,2,2,4
58,27,1995-12-30,1,MIL,WSB,2,87,96,34,83,0.41,4,11,0.364,15,21,0.714,14,37,19,10,4,19,23,39,75,0.52,4,12,0.333,14,22,0.636,12,46,25,10,6,22,22,92.7,102.3,93.9,0.253,0.133,0.472,44.6,55.9,10.7,6.3,0.434,17.1,29.2,0.181,0.547,20.6,65.7,0.187,1996,-9,-5,8,-0.11000000000000004,0,-1,0.030999999999999972,1,-1,0.07799999999999996,2,-9,-6,0,-2,-3,1
59,28,1996-01-02,2,MIL,NJN,2,72,81,28,81,0.346,6,17,0.353,10,10,1.0,15,50,20,6,10,16,24,29,86,0.337,2,7,0.286,21,27,0.778,21,54,17,9,9,13,20,84.6,95.2,85.1,0.123,0.21,0.422,48.1,71.4,7.1,12.7,0.383,15.8,31.3,0.123,0.349,11.7,62.5,0.244,1996,-9,-1,-5,0.008999999999999952,4,10,0.067,-11,-17,0.22199999999999998,-6,-4,3,-3,1,3,4
60,29,1996-01-03,1,MIL,DET,1,96,82,39,67,0.582,3,8,0.375,15,23,0.652,5,30,25,8,1,14,23,31,70,0.443,4,12,0.333,16,25,0.64,9,32,20,7,2,15,21,113.7,97.2,84.4,0.343,0.119,0.622,48.4,64.1,9.5,1.7,0.604,15.4,17.9,0.224,0.471,15.6,73.5,0.229,1996,14,8,-3,0.13899999999999996,-1,-4,0.04199999999999998,-1,-2,0.01200000000000001,-4,-2,5,1,-1,-1,2
61,30,1996-01-05,1,MIL,POR,1,113,96,43,83,0.518,1,9,0.111,26,34,0.765,11,45,30,7,4,9,30,33,77,0.429,4,11,0.364,26,38,0.684,13,38,14,5,6,12,24,123.0,104.5,91.9,0.41,0.108,0.577,54.2,69.8,7.6,6.1,0.524,8.4,30.6,0.313,0.455,11.4,72.3,0.338,1996,17,10,6,0.08900000000000002,-3,-2,-0.253,0,-4,0.08099999999999996,-2,7,16,2,-2,-3,6
