,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2010-11-13,2,POR,NOH,2,87,107,33,81,0.407,4,17,0.235,17,19,0.895,13,38,15,6,7,13,24,37,77,0.481,8,24,0.333,25,27,0.926,10,40,23,8,5,11,20,100.8,124.0,86.3,0.235,0.21,0.487,48.7,45.5,7.0,13.2,0.432,12.7,30.2,0.21,0.532,11.0,71.4,0.325,2011,-20,-4,4,-0.07400000000000001,-4,-7,-0.09800000000000003,-8,-8,-0.031000000000000028,3,-2,-8,-2,2,2,4
11,12,2010-11-16,2,POR,MEM,1,100,99,40,87,0.46,7,19,0.368,13,15,0.867,12,39,25,11,7,13,20,36,75,0.48,7,19,0.368,20,27,0.741,10,38,20,7,4,18,19,109.0,107.9,91.7,0.172,0.218,0.534,50.6,62.5,12.0,12.5,0.5,12.2,30.0,0.149,0.527,17.2,73.0,0.267,2011,1,4,12,-0.019999999999999962,0,0,0.0,-7,-12,0.126,2,1,5,4,3,-5,1
12,13,2010-11-18,1,POR,DEN,1,86,83,34,85,0.4,7,22,0.318,11,22,0.5,16,48,18,6,7,12,20,25,65,0.385,10,26,0.385,23,28,0.821,7,35,18,6,5,17,26,100.3,96.8,85.7,0.259,0.259,0.454,57.8,52.9,7.0,17.9,0.441,11.2,36.4,0.129,0.462,18.0,82.1,0.354,2011,3,9,20,0.015000000000000013,-3,-4,-0.067,-12,-6,-0.32099999999999995,9,13,0,0,2,-5,-6
13,14,2010-11-20,1,POR,UTA,2,94,103,35,92,0.38,4,22,0.182,20,22,0.909,24,48,16,11,5,18,20,36,75,0.48,10,19,0.526,21,21,1.0,6,38,26,10,6,18,21,101.2,110.9,92.9,0.239,0.239,0.462,55.8,45.7,11.8,8.9,0.402,15.0,42.9,0.217,0.547,17.6,80.0,0.28,2011,-9,-1,17,-0.09999999999999998,-6,3,-0.34400000000000003,-1,1,-0.09099999999999997,18,10,-10,1,-1,0,-1
14,15,2010-11-26,1,POR,NOH,2,78,97,30,76,0.395,6,18,0.333,12,14,0.857,6,27,22,9,7,8,24,34,66,0.515,8,14,0.571,21,30,0.7,11,48,21,5,2,16,17,94.6,117.6,82.5,0.184,0.237,0.475,36.0,73.3,10.9,13.5,0.434,8.9,14.0,0.158,0.576,16.8,65.6,0.318,2011,-19,-4,10,-0.12,-2,4,-0.23799999999999993,-9,-16,0.15700000000000003,-5,-21,1,4,5,-8,7
15,16,2010-11-28,2,POR,NJN,2,96,98,33,78,0.423,7,13,0.538,23,30,0.767,12,36,19,8,6,12,23,31,59,0.525,7,14,0.5,29,35,0.829,3,33,22,5,5,16,25,110.4,112.7,87.0,0.385,0.167,0.526,52.2,57.6,9.2,13.3,0.468,11.6,28.6,0.295,0.585,17.7,88.9,0.492,2011,-2,2,19,-0.10200000000000004,0,-1,0.038000000000000034,-6,-5,-0.061999999999999944,9,3,-3,3,1,-4,-2
16,17,2010-11-30,2,POR,PHI,2,79,88,30,81,0.37,5,18,0.278,14,17,0.824,15,45,19,7,3,16,17,31,66,0.47,6,14,0.429,20,26,0.769,6,40,22,9,2,13,18,92.8,103.4,85.1,0.21,0.222,0.446,52.9,63.3,8.2,5.8,0.401,15.3,30.6,0.173,0.515,14.4,83.3,0.303,2011,-9,-1,15,-0.09999999999999998,-1,4,-0.15099999999999997,-6,-9,0.05499999999999994,9,5,-3,-2,1,3,-1
17,18,2010-12-01,2,POR,BOS,2,95,99,34,74,0.459,7,17,0.412,20,23,0.87,7,28,19,7,5,11,26,36,63,0.571,6,14,0.429,21,26,0.808,3,30,23,4,3,17,20,110.4,115.0,86.1,0.311,0.23,0.565,48.3,55.9,8.1,10.2,0.507,11.6,20.6,0.27,0.619,18.6,87.5,0.333,2011,-4,-2,11,-0.11199999999999993,1,3,-0.017000000000000015,-1,-3,0.061999999999999944,4,-2,-4,3,2,-6,6
18,19,2010-12-03,2,POR,WAS,2,79,83,31,93,0.333,6,21,0.286,11,12,0.917,23,51,19,9,2,14,19,30,72,0.417,2,12,0.167,21,26,0.808,12,43,15,7,9,17,18,93.2,98.0,84.7,0.129,0.226,0.402,54.3,61.3,10.6,3.3,0.366,12.5,42.6,0.118,0.431,16.9,70.0,0.292,2011,-4,1,21,-0.08399999999999996,4,9,0.11899999999999997,-10,-14,0.10899999999999999,11,8,4,2,-7,-3,1
19,20,2010-12-05,1,POR,LAC,1,100,91,31,78,0.397,7,13,0.538,31,36,0.861,17,47,16,10,1,15,27,29,71,0.408,7,25,0.28,26,43,0.605,13,40,16,11,5,13,26,113.9,103.7,87.8,0.462,0.167,0.533,54.0,51.6,11.4,2.2,0.442,13.8,38.6,0.397,0.458,12.6,69.8,0.366,2011,9,2,7,-0.010999999999999954,0,-12,0.258,5,-7,0.256,4,7,0,-1,-4,2,1
52,21,2010-12-07,1,POR,PHO,1,106,99,33,74,0.446,8,24,0.333,32,33,0.97,5,32,24,6,6,11,21,37,73,0.507,8,16,0.5,17,21,0.81,2,32,27,5,3,17,28,113.0,105.5,93.8,0.446,0.324,0.599,50.0,72.7,6.4,10.5,0.5,11.1,14.3,0.432,0.562,17.1,93.1,0.233,2011,7,-4,1,-0.061,0,8,-0.16699999999999998,15,12,0.15999999999999992,3,0,-3,1,3,-6,-7
53,22,2010-12-09,1,POR,ORL,1,97,83,36,81,0.444,5,15,0.333,20,28,0.714,13,47,19,10,1,11,17,30,71,0.423,6,22,0.273,17,24,0.708,6,40,14,3,4,16,26,107.8,92.3,90.0,0.346,0.185,0.52,54.0,52.8,11.1,2.0,0.475,10.5,27.7,0.247,0.465,16.4,85.0,0.239,2011,14,6,10,0.02100000000000002,-1,-7,0.06,3,4,0.006000000000000005,7,7,5,7,-3,-5,-9
54,23,2010-12-10,2,POR,PHO,1,101,94,35,71,0.493,5,17,0.294,26,32,0.813,7,36,21,8,3,13,17,37,83,0.446,3,14,0.214,17,17,1.0,13,39,13,5,2,12,21,115.3,107.3,87.6,0.451,0.239,0.594,48.0,60.0,9.1,4.3,0.528,13.3,21.2,0.366,0.464,11.7,69.0,0.205,2011,7,-2,-12,0.046999999999999986,2,3,0.07999999999999999,9,15,-0.18700000000000006,-6,-3,8,3,1,1,-4
55,24,2010-12-12,2,POR,SAS,2,78,95,33,87,0.379,5,15,0.333,7,11,0.636,20,47,19,4,6,14,18,32,74,0.432,9,17,0.529,22,26,0.846,15,47,20,9,5,14,12,94.2,114.8,82.8,0.126,0.172,0.425,50.0,57.6,4.8,10.5,0.408,13.2,38.5,0.08,0.493,14.1,64.3,0.297,2011,-17,1,13,-0.05299999999999999,-4,-2,-0.196,-15,-15,-0.20999999999999996,5,0,-1,-5,1,0,6
56,25,2010-12-13,2,POR,MEM,2,73,86,29,79,0.367,4,18,0.222,11,18,0.611,15,44,18,8,10,18,27,31,81,0.383,6,14,0.429,18,26,0.692,17,50,15,11,5,14,17,84.3,99.4,86.6,0.228,0.228,0.42,46.8,62.1,9.2,14.9,0.392,17.2,31.3,0.139,0.42,13.2,63.0,0.222,2011,-13,-2,-2,-0.016000000000000014,-2,4,-0.207,-7,-8,-0.08099999999999996,-2,-6,3,-3,5,4,10
57,26,2010-12-15,2,POR,DAL,2,98,103,42,85,0.494,3,14,0.214,11,18,0.611,12,37,26,5,1,8,17,40,74,0.541,3,16,0.188,20,21,0.952,5,36,20,7,4,11,16,112.2,117.9,87.3,0.212,0.165,0.527,50.7,61.9,5.7,1.7,0.512,7.9,27.9,0.129,0.561,11.7,83.3,0.27,2011,-5,2,11,-0.04700000000000004,0,-2,0.025999999999999995,-9,-3,-0.34099999999999997,7,1,6,-2,-3,-3,1
58,27,2010-12-17,1,POR,MIN,1,107,102,42,83,0.506,7,21,0.333,16,19,0.842,12,37,23,12,11,17,17,41,92,0.446,3,17,0.176,17,19,0.895,21,49,17,10,6,17,20,115.0,109.6,93.1,0.229,0.253,0.586,43.0,54.8,12.9,14.7,0.548,15.7,30.0,0.193,0.462,14.5,54.3,0.185,2011,5,1,-9,0.06,4,4,0.15700000000000003,-1,0,-0.05300000000000005,-9,-12,6,2,5,0,-3
59,28,2010-12-18,1,POR,GSW,1,96,95,38,78,0.487,6,15,0.4,14,22,0.636,11,40,24,10,0,13,19,36,81,0.444,6,17,0.353,17,23,0.739,15,42,17,11,4,17,23,107.7,106.6,89.1,0.282,0.192,0.547,48.8,63.2,11.2,0.0,0.526,12.9,28.9,0.179,0.481,15.7,65.9,0.21,2011,1,2,-3,0.04299999999999998,0,-2,0.04700000000000004,-3,-1,-0.10299999999999998,-4,-2,7,-1,-4,-4,-4
60,29,2010-12-20,1,POR,MIL,1,106,80,39,78,0.5,8,22,0.364,20,25,0.8,14,43,27,5,6,10,18,30,79,0.38,4,14,0.286,16,22,0.727,12,35,13,7,0,11,22,128.0,96.6,82.8,0.321,0.282,0.596,55.1,69.2,6.0,9.2,0.551,10.1,37.8,0.256,0.405,11.0,70.7,0.203,2011,26,9,-1,0.12,4,8,0.07800000000000001,4,3,0.07300000000000006,2,8,14,-2,6,-1,-4
61,30,2010-12-25,2,POR,GSW,2,102,109,41,97,0.423,5,18,0.278,15,20,0.75,24,53,27,7,4,15,20,40,83,0.482,10,22,0.455,19,21,0.905,7,32,31,7,8,12,16,110.2,117.8,92.6,0.206,0.186,0.482,62.4,65.9,7.6,6.6,0.448,12.4,49.0,0.155,0.542,11.5,80.6,0.229,2011,-7,1,14,-0.059,-5,-4,-0.177,-4,-1,-0.15500000000000003,17,21,-4,0,-4,3,4
62,31,2010-12-27,2,POR,UTA,1,96,91,33,70,0.471,5,17,0.294,25,30,0.833,10,41,20,10,8,16,22,32,74,0.432,10,20,0.5,17,19,0.895,8,31,17,6,5,17,19,109.5,103.8,87.7,0.429,0.243,0.577,56.9,60.6,11.4,14.8,0.507,16.1,30.3,0.357,0.5,17.1,79.5,0.23,2011,5,1,-4,0.03899999999999998,-5,-3,-0.20600000000000002,8,11,-0.062000000000000055,2,10,3,4,3,-1,3
63,32,2010-12-28,2,POR,DEN,2,77,95,32,80,0.4,6,13,0.462,7,8,0.875,11,38,17,9,10,14,20,34,75,0.453,6,16,0.375,21,26,0.808,10,45,22,6,6,15,15,88.8,109.5,86.7,0.1,0.163,0.461,45.8,53.1,10.4,16.9,0.438,14.4,23.9,0.088,0.493,14.8,73.0,0.28,2011,-18,-2,5,-0.05299999999999999,0,-3,0.08700000000000002,-14,-18,0.06699999999999995,1,-7,-5,3,4,-1,5
64,33,2010-12-30,1,POR,UTA,1,100,89,34,74,0.459,7,17,0.412,25,32,0.781,6,34,21,8,4,9,24,30,62,0.484,6,14,0.429,23,33,0.697,4,39,19,6,6,18,31,112.1,99.7,89.2,0.432,0.23,0.568,46.6,61.8,9.0,8.3,0.507,9.3,14.6,0.338,0.532,19.0,87.5,0.371,2011,11,4,12,-0.024999999999999967,1,3,-0.017000000000000015,2,-1,0.08400000000000007,2,-5,2,2,-2,-9,-7
65,34,2011-01-02,1,POR,HOU,1,100,85,38,88,0.432,7,21,0.333,17,19,0.895,15,47,29,12,5,13,21,31,75,0.413,4,20,0.2,19,24,0.792,11,40,18,7,4,15,13,112.4,95.5,89.0,0.216,0.239,0.519,54.0,76.3,13.5,9.1,0.472,11.9,34.1,0.193,0.44,14.9,74.4,0.253,2011,15,7,13,0.019000000000000017,3,1,0.133,-2,-5,0.10299999999999998,4,7,11,5,1,-2,8
66,35,2011-01-04,2,POR,DAL,2,81,84,33,79,0.418,4,16,0.25,11,17,0.647,14,46,17,5,3,8,17,33,77,0.429,8,22,0.364,10,13,0.769,12,46,22,3,2,13,16,100.1,103.8,80.9,0.215,0.203,0.468,50.0,51.5,6.2,5.5,0.443,8.5,29.2,0.139,0.481,13.6,72.7,0.13,2011,-3,0,2,-0.01100000000000001,-4,-6,-0.11399999999999999,1,4,-0.122,2,0,-5,2,1,-5,1
67,36,2011-01-05,2,POR,HOU,1,103,100,41,85,0.482,7,19,0.368,14,19,0.737,7,34,21,10,1,7,21,33,70,0.471,11,20,0.55,23,30,0.767,6,43,23,4,6,16,22,112.6,109.3,91.5,0.224,0.224,0.552,44.2,51.2,10.9,2.0,0.524,7.0,15.9,0.165,0.55,16.1,81.8,0.329,2011,3,8,15,0.01100000000000001,-4,-1,-0.18200000000000005,-9,-11,-0.030000000000000027,1,-9,-2,6,-5,-9,-1
68,37,2011-01-07,2,POR,MIN,1,108,98,40,86,0.465,9,23,0.391,19,22,0.864,18,45,23,10,4,14,18,37,76,0.487,8,16,0.5,16,22,0.727,12,36,22,8,3,18,23,121.6,110.3,88.8,0.256,0.267,0.564,55.6,57.5,11.3,6.7,0.517,12.8,42.9,0.221,0.539,17.4,69.2,0.211,2011,10,3,10,-0.021999999999999964,1,7,-0.10899999999999999,3,0,0.137,6,9,1,2,1,-4,-5
69,38,2011-01-09,1,POR,MIA,2,100,107,38,91,0.418,5,24,0.208,19,22,0.864,15,43,24,8,3,13,15,45,79,0.57,5,15,0.333,12,16,0.75,7,41,19,7,3,17,22,105.0,112.3,86.3,0.242,0.264,0.497,51.2,63.2,8.4,4.7,0.445,11.4,30.6,0.209,0.601,16.5,80.0,0.152,2011,-7,-7,12,-0.15199999999999997,0,9,-0.12500000000000003,7,6,0.11399999999999999,8,2,5,1,0,-4,-7
70,39,2011-01-11,1,POR,NYK,2,86,100,29,84,0.345,4,18,0.222,24,28,0.857,14,43,8,3,7,14,14,42,83,0.506,5,12,0.417,11,15,0.733,9,40,27,10,5,12,21,94.8,110.2,90.8,0.333,0.214,0.446,51.8,27.6,3.3,9.9,0.369,12.7,31.1,0.286,0.536,11.8,76.3,0.133,2011,-14,-13,1,-0.16100000000000003,-1,6,-0.19499999999999998,13,13,0.124,5,3,-19,-7,2,2,-7
71,40,2011-01-14,2,POR,PHO,2,111,115,39,81,0.481,8,17,0.471,25,33,0.758,11,39,26,7,2,13,25,42,78,0.538,10,19,0.526,21,32,0.656,7,39,22,6,4,14,26,115.1,119.3,96.4,0.407,0.21,0.581,50.0,66.7,7.3,3.4,0.531,12.0,25.6,0.309,0.603,13.2,80.0,0.269,2011,-4,-3,3,-0.05700000000000005,-2,-2,-0.05500000000000005,4,1,0.10199999999999998,4,0,4,1,-2,-1,-1
72,41,2011-01-15,1,POR,NJN,1,96,89,36,79,0.456,4,16,0.25,20,25,0.8,17,40,21,7,3,10,16,38,76,0.5,2,12,0.167,11,12,0.917,8,30,23,5,3,11,24,119.8,111.1,80.1,0.316,0.203,0.533,57.1,58.3,8.7,4.7,0.481,10.0,43.6,0.253,0.513,11.9,74.2,0.145,2011,7,-2,3,-0.043999999999999984,2,4,0.08299999999999999,9,13,-0.11699999999999999,9,10,-2,2,0,-1,-8
73,42,2011-01-17,1,POR,MIN,1,113,102,38,84,0.452,6,18,0.333,31,36,0.861,14,42,19,9,7,12,23,38,88,0.432,3,15,0.2,23,34,0.676,21,47,19,6,5,15,27,121.0,109.2,93.4,0.429,0.214,0.566,47.2,50.0,9.6,9.6,0.488,10.7,35.0,0.369,0.449,12.7,57.1,0.261,2011,11,0,-4,0.020000000000000018,3,3,0.133,8,2,0.18499999999999994,-7,-5,0,3,2,-3,-4
74,43,2011-01-19,2,POR,SAC,1,94,90,38,88,0.432,6,16,0.375,12,13,0.923,9,42,25,13,6,13,21,35,82,0.427,5,18,0.278,15,22,0.682,10,45,22,6,6,19,19,97.2,93.1,87.6,0.148,0.182,0.501,48.3,65.8,13.4,9.4,0.466,12.2,20.5,0.136,0.457,17.2,76.7,0.183,2011,4,3,6,0.0050000000000000044,1,-2,0.09699999999999998,-3,-9,0.241,-1,-3,3,7,0,-6,2
75,44,2011-01-20,1,POR,LAC,1,108,93,44,78,0.564,7,16,0.438,13,19,0.684,8,37,21,8,5,7,20,35,81,0.432,9,26,0.346,14,21,0.667,15,42,18,4,3,15,17,125.7,108.2,86.0,0.244,0.205,0.625,46.8,47.7,9.3,9.1,0.609,7.5,22.9,0.167,0.488,14.3,65.9,0.173,2011,15,9,-3,0.13199999999999995,-2,-10,0.09200000000000003,-1,-2,0.017000000000000015,-7,-5,3,4,2,-8,3
76,45,2011-01-22,1,POR,IND,1,97,92,35,83,0.422,10,20,0.5,17,20,0.85,11,39,29,8,3,14,15,36,76,0.474,6,18,0.333,14,18,0.778,11,42,16,7,5,18,21,107.4,101.8,90.3,0.241,0.241,0.528,48.1,82.9,8.9,5.2,0.482,13.2,26.2,0.205,0.513,17.7,71.8,0.184,2011,5,-1,7,-0.05199999999999999,4,2,0.16699999999999998,3,2,0.07199999999999995,0,-3,13,1,-2,-4,-6
77,46,2011-01-24,1,POR,SAC,2,81,96,34,86,0.395,5,15,0.333,8,11,0.727,18,39,16,6,6,17,16,38,76,0.5,5,9,0.556,15,20,0.75,16,44,19,9,5,17,21,95.8,113.6,84.5,0.128,0.174,0.446,47.0,47.1,7.1,9.0,0.424,15.8,39.1,0.093,0.533,16.7,56.8,0.197,2011,-15,-4,10,-0.10499999999999998,0,6,-0.22300000000000003,-7,-9,-0.02300000000000002,2,-5,-3,-3,1,0,-5
78,47,2011-01-27,1,POR,BOS,2,78,88,33,90,0.367,4,16,0.25,8,13,0.615,19,49,16,13,2,15,23,30,64,0.469,5,17,0.294,23,33,0.697,8,42,21,7,3,21,18,87.2,98.4,89.4,0.144,0.178,0.407,53.8,48.5,14.5,4.3,0.389,13.5,35.8,0.089,0.508,21.1,78.9,0.359,2011,-10,3,26,-0.10199999999999998,-1,-1,-0.043999999999999984,-15,-20,-0.08199999999999996,11,7,-5,6,-1,-6,5
79,48,2011-02-01,1,POR,SAS,1,99,86,38,75,0.507,2,13,0.154,21,24,0.875,6,37,17,5,1,10,17,35,82,0.427,8,18,0.444,8,15,0.533,16,37,14,7,3,11,20,118.1,102.6,83.8,0.32,0.173,0.579,50.0,44.7,6.0,1.6,0.52,10.5,22.2,0.28,0.476,11.0,66.0,0.098,2011,13,3,-7,0.08000000000000002,-6,-5,-0.29000000000000004,13,9,0.34199999999999997,-10,0,3,-2,-2,-1,-3
80,49,2011-02-02,2,POR,DEN,2,90,109,32,75,0.427,9,17,0.529,17,24,0.708,7,33,26,7,8,16,19,40,77,0.519,8,20,0.4,21,26,0.808,10,48,19,8,1,14,18,97.9,118.6,91.9,0.32,0.227,0.526,40.7,81.3,7.6,14.0,0.487,15.8,15.6,0.227,0.571,13.7,72.2,0.273,2011,-19,-8,-2,-0.09200000000000003,1,-3,0.129,-4,-2,-0.10000000000000009,-3,-15,7,-1,7,2,1
81,50,2011-02-04,2,POR,IND,2,87,100,32,88,0.364,5,20,0.25,18,22,0.818,8,39,17,8,8,12,29,31,77,0.403,5,14,0.357,33,43,0.767,14,58,12,4,5,16,20,89.5,102.8,97.2,0.25,0.227,0.445,40.2,53.1,8.2,12.7,0.392,10.9,15.4,0.205,0.435,14.3,68.9,0.429,2011,-13,1,11,-0.039000000000000035,0,6,-0.10699999999999998,-15,-21,0.050999999999999934,-6,-19,5,4,3,-4,9
82,51,2011-02-05,2,POR,CLE,1,111,105,42,78,0.538,12,19,0.632,15,17,0.882,7,35,27,6,2,10,21,41,80,0.513,10,23,0.435,13,16,0.813,6,30,28,8,4,9,20,127.5,120.6,87.1,0.218,0.244,0.649,53.8,64.3,6.9,3.5,0.615,10.5,22.6,0.192,0.575,9.4,82.4,0.163,2011,6,1,-2,0.025000000000000022,2,-4,0.197,2,1,0.06900000000000006,1,5,-1,-2,-2,1,1
83,52,2011-02-07,1,POR,CHI,1,109,103,35,68,0.515,2,8,0.25,37,40,0.925,8,31,21,8,4,11,15,44,89,0.494,4,16,0.25,11,18,0.611,17,41,16,5,1,12,25,125.4,118.5,87.0,0.588,0.118,0.637,43.1,60.0,9.2,5.5,0.529,11.4,25.0,0.544,0.517,11.0,57.5,0.124,2011,6,-9,-21,0.02100000000000002,-2,-8,0.0,26,22,0.31400000000000006,-9,-10,5,3,3,-1,-10
84,53,2011-02-11,2,POR,TOR,1,102,96,38,70,0.543,7,17,0.412,19,25,0.76,9,32,23,10,8,16,15,37,72,0.514,5,9,0.556,17,24,0.708,12,35,21,8,2,15,20,119.9,112.9,85.1,0.357,0.243,0.63,47.8,60.5,11.8,12.7,0.593,16.5,28.1,0.271,0.549,15.4,65.7,0.236,2011,6,1,-2,0.029000000000000026,2,8,-0.14400000000000007,2,1,0.052000000000000046,-3,-3,2,2,6,1,-5
85,54,2011-02-13,2,POR,DET,1,105,100,35,64,0.547,6,16,0.375,29,30,0.967,4,25,25,6,6,14,20,35,68,0.515,6,10,0.6,24,30,0.8,9,32,23,11,2,18,21,121.5,115.7,86.4,0.469,0.25,0.68,43.9,71.4,6.9,10.3,0.594,15.4,14.8,0.453,0.559,18.1,70.0,0.353,2011,5,0,-4,0.03200000000000003,0,6,-0.22499999999999998,5,0,0.16699999999999993,-5,-7,2,-5,4,-4,-1
