,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2015-11-18,1,SAS,DEN,1,109,98,42,86,0.488,9,18,0.5,16,20,0.8,10,50,33,5,13,10,13,38,98,0.388,5,15,0.333,17,18,0.944,17,50,25,7,5,6,17,117.8,105.9,92.6,0.233,0.209,0.575,50.0,78.6,5.4,15.7,0.541,9.5,23.3,0.186,0.413,5.4,70.2,0.173,2016,11,4,-12,0.09999999999999998,4,3,0.16699999999999998,-1,2,-0.1439999999999999,-7,0,8,-2,8,4,-4
11,12,2015-11-20,2,SAS,NOP,2,90,104,34,84,0.405,9,17,0.529,13,16,0.813,5,43,22,5,8,8,17,40,88,0.455,8,22,0.364,16,17,0.941,7,53,26,3,3,9,17,95.3,110.1,94.5,0.19,0.202,0.494,44.8,64.7,5.3,12.1,0.458,8.1,9.8,0.155,0.5,8.6,84.4,0.182,2016,-14,-6,-4,-0.04999999999999999,1,-5,0.16500000000000004,-3,-1,-0.128,-2,-10,-4,2,5,-1,0
12,13,2015-11-21,1,SAS,MEM,1,92,82,34,72,0.472,7,21,0.333,17,22,0.773,7,40,20,7,6,17,20,32,74,0.432,1,9,0.111,17,17,1.0,7,35,19,13,2,16,23,103.0,91.8,89.3,0.306,0.292,0.563,53.3,58.8,7.8,9.2,0.521,17.2,20.0,0.236,0.439,16.4,82.5,0.23,2016,10,2,-2,0.03999999999999998,6,12,0.22200000000000003,0,5,-0.22699999999999998,0,5,1,-6,4,1,-3
13,14,2015-11-23,1,SAS,PHO,1,98,84,42,82,0.512,9,20,0.45,5,10,0.5,11,38,21,18,3,20,20,34,73,0.466,7,19,0.368,9,10,0.9,9,37,23,13,3,28,17,104.0,89.1,94.2,0.122,0.244,0.567,50.7,50.0,19.1,5.6,0.567,18.8,28.2,0.061,0.514,26.6,75.0,0.123,2016,14,8,9,0.045999999999999985,2,1,0.08200000000000002,-4,0,-0.4,2,1,-2,5,0,-8,3
14,15,2015-11-25,1,SAS,DAL,1,88,83,33,81,0.407,8,28,0.286,14,19,0.737,12,52,23,6,4,13,12,34,83,0.41,6,22,0.273,9,12,0.75,9,46,21,7,1,13,21,97.7,92.1,90.1,0.235,0.346,0.492,53.1,69.7,6.7,6.6,0.457,12.7,24.5,0.173,0.446,12.8,81.6,0.108,2016,5,-1,-2,-0.0030000000000000027,2,6,0.012999999999999956,5,7,-0.013000000000000012,3,6,2,-1,3,0,-9
15,16,2015-11-27,2,SAS,DEN,1,91,80,36,75,0.48,8,22,0.364,11,14,0.786,5,42,22,11,7,18,17,31,77,0.403,7,20,0.35,11,13,0.846,8,37,17,8,2,18,19,99.0,87.0,92.0,0.187,0.293,0.561,53.2,61.1,12.0,12.3,0.533,18.2,14.7,0.147,0.448,17.9,82.2,0.143,2016,11,5,-2,0.07699999999999996,1,2,0.014000000000000012,0,1,-0.05999999999999994,-3,5,5,3,5,0,-2
16,17,2015-11-28,1,SAS,ATL,1,108,88,40,85,0.471,9,17,0.529,19,20,0.95,12,49,25,11,9,16,14,37,87,0.425,6,26,0.231,8,13,0.615,12,43,28,9,5,18,17,112.1,91.4,96.3,0.235,0.2,0.576,53.3,62.5,11.4,14.8,0.524,14.6,27.9,0.224,0.46,16.3,75.5,0.092,2016,20,3,-2,0.045999999999999985,3,-9,0.29800000000000004,11,7,0.33499999999999996,0,6,-3,2,4,-2,-3
17,18,2015-11-30,2,SAS,CHI,2,89,92,37,90,0.411,2,14,0.143,13,18,0.722,12,47,20,5,4,9,17,37,86,0.43,6,16,0.375,12,20,0.6,12,51,25,4,6,10,21,97.0,100.3,91.7,0.2,0.156,0.454,48.0,54.1,5.5,5.7,0.422,8.4,23.5,0.144,0.465,9.5,74.5,0.14,2016,-3,0,4,-0.019000000000000017,-4,-2,-0.232,1,-2,0.122,0,-4,-5,1,-2,-1,-4
18,19,2015-12-02,1,SAS,MIL,1,95,70,37,90,0.411,7,21,0.333,14,20,0.7,11,54,25,11,9,11,12,26,78,0.333,3,14,0.214,15,18,0.833,6,44,17,7,6,16,20,99.7,73.4,95.3,0.222,0.233,0.481,55.1,67.6,11.5,14.1,0.45,10.0,22.4,0.156,0.353,15.7,87.8,0.192,2016,25,11,12,0.07799999999999996,4,7,0.11900000000000002,-1,2,-0.133,5,10,8,4,3,-5,-8
19,20,2015-12-03,2,SAS,MEM,1,103,83,40,80,0.5,10,18,0.556,13,18,0.722,10,48,27,8,8,15,21,30,80,0.375,2,16,0.125,21,25,0.84,9,37,19,6,6,11,17,113.4,91.4,90.8,0.225,0.225,0.586,56.5,67.5,8.8,12.5,0.563,14.6,26.3,0.163,0.388,10.8,80.9,0.263,2016,20,10,0,0.125,8,2,0.43100000000000005,-8,-7,-0.118,1,11,8,2,2,4,4
52,21,2015-12-05,1,SAS,BOS,1,108,105,44,83,0.53,5,17,0.294,15,22,0.682,11,47,26,3,3,14,22,39,86,0.453,12,29,0.414,15,22,0.682,11,39,22,9,3,14,22,113.1,109.9,95.5,0.265,0.205,0.583,54.7,59.1,3.1,5.3,0.56,13.1,28.2,0.181,0.523,12.8,76.6,0.174,2016,3,5,-3,0.07700000000000001,-7,-12,-0.12,0,0,0.0,0,8,4,-6,0,0,0
53,22,2015-12-07,2,SAS,PHI,1,119,68,47,76,0.618,4,11,0.364,21,25,0.84,7,47,32,4,1,7,17,26,75,0.347,4,24,0.167,12,21,0.571,6,31,14,3,1,13,25,135.4,77.4,87.9,0.329,0.145,0.684,60.3,68.1,4.6,2.0,0.645,7.4,21.9,0.276,0.373,13.4,87.0,0.16,2016,51,21,1,0.271,0,-13,0.19699999999999998,9,4,0.269,1,16,18,1,0,-6,-8
54,23,2015-12-09,2,SAS,TOR,2,94,97,34,76,0.447,7,25,0.28,19,24,0.792,13,35,23,10,2,17,19,37,64,0.578,3,10,0.3,20,22,0.909,4,34,23,10,2,20,24,106.0,109.4,88.7,0.316,0.329,0.543,50.7,67.6,11.3,3.7,0.493,16.4,30.2,0.25,0.602,21.3,84.6,0.313,2016,-3,-3,12,-0.13099999999999995,4,15,-0.019999999999999962,-1,2,-0.11699999999999999,9,1,0,0,0,-3,-5
55,24,2015-12-11,1,SAS,LAL,1,109,87,44,82,0.537,6,14,0.429,15,25,0.6,11,49,26,9,6,13,13,36,88,0.409,9,25,0.36,6,10,0.6,9,36,20,7,5,15,21,115.0,91.8,94.8,0.305,0.171,0.586,57.6,59.1,9.5,9.5,0.573,12.3,28.9,0.183,0.46,14.0,80.9,0.068,2016,22,8,-6,0.12800000000000006,-3,-11,0.069,9,15,0.0,2,13,6,2,1,-2,-8
56,25,2015-12-12,2,SAS,ATL,1,103,78,36,74,0.486,10,20,0.5,21,22,0.955,6,49,26,11,2,23,16,30,80,0.375,5,24,0.208,13,16,0.813,7,33,21,15,3,17,15,106.1,80.4,97.0,0.297,0.27,0.615,59.8,72.2,11.3,3.6,0.554,21.6,18.8,0.284,0.406,16.3,86.0,0.163,2016,25,6,-6,0.11099999999999999,5,-4,0.29200000000000004,8,6,0.14200000000000002,-1,16,5,-4,-1,6,1
57,26,2015-12-14,1,SAS,UTA,1,118,81,42,75,0.56,9,21,0.429,25,27,0.926,9,48,24,6,2,11,17,32,79,0.405,3,11,0.273,14,17,0.824,7,32,18,8,3,11,23,133.6,91.7,88.3,0.36,0.28,0.679,60.0,57.1,6.8,2.9,0.62,11.2,26.5,0.333,0.424,11.3,84.8,0.177,2016,37,10,-4,0.15500000000000003,6,10,0.15599999999999997,11,10,0.10200000000000009,2,16,6,-2,-1,0,-6
58,27,2015-12-16,1,SAS,WAS,1,114,95,44,83,0.53,8,22,0.364,18,23,0.783,8,43,29,10,9,11,21,35,84,0.417,3,15,0.2,22,25,0.88,10,38,22,6,4,12,18,121.1,100.9,94.1,0.277,0.265,0.612,53.1,65.9,10.6,13.0,0.578,10.6,22.2,0.217,0.435,11.2,77.8,0.262,2016,19,9,-1,0.11300000000000004,5,7,0.16399999999999998,-4,-2,-0.09699999999999998,-2,5,7,4,5,-1,3
59,28,2015-12-18,1,SAS,LAC,1,115,107,43,87,0.494,10,19,0.526,19,24,0.792,10,44,25,7,4,8,30,36,72,0.5,10,24,0.417,25,40,0.625,6,37,23,6,8,10,22,124.1,115.5,92.7,0.276,0.218,0.589,54.3,58.1,7.6,8.3,0.552,7.6,24.4,0.218,0.569,10.0,85.0,0.347,2016,8,7,15,-0.006000000000000005,0,-5,0.10900000000000004,-6,-16,0.16700000000000004,4,7,2,1,-4,-2,8
60,29,2015-12-21,1,SAS,IND,1,106,92,46,89,0.517,6,20,0.3,8,9,0.889,7,45,27,8,7,9,14,38,90,0.422,7,19,0.368,9,15,0.6,13,48,21,5,3,14,15,111.7,97.0,94.9,0.101,0.225,0.57,48.4,58.7,8.4,9.9,0.551,8.8,16.7,0.09,0.461,12.7,74.5,0.1,2016,14,8,-1,0.09500000000000003,-1,1,-0.068,-1,-6,0.28900000000000003,-6,-3,6,3,4,-5,-1
61,30,2015-12-23,2,SAS,MIN,1,108,83,44,82,0.537,10,24,0.417,10,14,0.714,14,47,24,7,9,15,14,30,72,0.417,3,10,0.3,20,25,0.8,8,31,19,5,2,13,17,124.5,95.7,86.7,0.171,0.293,0.613,60.3,54.5,8.1,14.5,0.598,14.5,37.8,0.122,0.438,13.5,80.5,0.278,2016,25,14,10,0.12000000000000005,7,14,0.11699999999999999,-10,-11,-0.08600000000000008,6,16,5,2,7,2,-3
62,31,2015-12-25,2,SAS,HOU,2,84,88,36,88,0.409,5,20,0.25,7,8,0.875,14,47,24,11,4,15,20,32,74,0.432,7,15,0.467,17,26,0.654,8,42,23,8,2,17,17,92.0,96.4,91.3,0.091,0.227,0.459,52.8,66.7,12.0,6.8,0.438,14.1,29.2,0.08,0.48,16.6,80.5,0.23,2016,-4,4,14,-0.02300000000000002,-2,5,-0.21700000000000003,-10,-18,0.22099999999999997,6,5,1,3,2,-2,3
63,32,2015-12-26,1,SAS,DEN,1,101,86,39,81,0.481,7,10,0.7,16,17,0.941,10,41,21,11,12,11,10,38,86,0.442,5,18,0.278,5,6,0.833,8,36,25,6,3,15,16,112.3,95.6,89.9,0.21,0.123,0.571,53.2,53.8,12.2,17.6,0.525,11.1,26.3,0.198,0.471,14.5,79.5,0.058,2016,15,1,-5,0.03899999999999998,2,-8,0.42199999999999993,11,11,0.10799999999999998,2,5,-4,5,9,-4,-6
64,33,2015-12-28,1,SAS,MIN,1,101,95,37,72,0.514,5,17,0.294,22,28,0.786,5,36,25,5,5,16,18,39,82,0.476,3,11,0.273,14,24,0.583,6,32,25,12,4,15,29,105.0,98.8,96.1,0.389,0.236,0.599,52.9,67.6,5.2,7.0,0.549,15.9,16.1,0.306,0.494,13.9,83.8,0.171,2016,6,-2,-10,0.038000000000000034,2,6,0.020999999999999963,8,4,0.20300000000000007,-1,4,0,-7,1,1,-11
65,34,2015-12-30,1,SAS,PHO,1,112,79,43,76,0.566,6,14,0.429,20,33,0.606,6,46,26,13,5,13,16,32,81,0.395,5,18,0.278,10,18,0.556,8,36,18,6,3,15,23,117.6,83.0,95.2,0.434,0.184,0.619,56.1,60.5,13.7,7.9,0.605,12.6,17.6,0.263,0.426,14.4,83.3,0.123,2016,33,11,-5,0.17099999999999993,1,-4,0.15099999999999997,10,15,0.04999999999999993,-2,10,8,7,2,-2,-7
66,35,2016-01-02,1,SAS,HOU,1,121,103,45,86,0.523,13,24,0.542,18,19,0.947,8,39,31,9,2,11,22,37,74,0.5,9,22,0.409,20,33,0.606,8,37,26,7,4,15,20,127.9,108.9,94.6,0.221,0.279,0.641,51.3,68.9,9.5,3.8,0.599,10.4,21.6,0.209,0.561,14.5,79.5,0.27,2016,18,8,12,0.02300000000000002,4,2,0.13300000000000006,-2,-14,0.34099999999999997,0,2,5,2,-2,-4,2
67,36,2016-01-04,2,SAS,MIL,1,123,98,49,90,0.544,9,20,0.45,16,20,0.8,13,44,32,11,5,13,20,37,77,0.481,3,12,0.25,21,30,0.7,10,35,23,6,5,15,18,129.8,103.4,94.8,0.222,0.222,0.622,55.7,65.3,11.6,7.7,0.594,11.6,34.2,0.178,0.5,14.3,75.6,0.273,2016,25,12,13,0.06300000000000006,6,8,0.2,-5,-10,0.10000000000000009,3,9,9,5,0,-2,2
68,37,2016-01-06,1,SAS,UTA,1,123,98,52,86,0.605,9,21,0.429,10,13,0.769,8,38,34,10,2,13,21,37,79,0.468,7,18,0.389,17,18,0.944,10,34,21,8,3,18,17,130.8,104.2,94.0,0.151,0.244,0.671,52.8,65.4,10.6,3.3,0.657,12.4,25.0,0.116,0.513,17.2,75.0,0.215,2016,25,15,7,0.13699999999999996,2,3,0.03999999999999998,-7,-5,-0.17499999999999993,-2,4,13,2,-1,-5,4
69,38,2016-01-08,1,SAS,NYK,1,100,99,41,93,0.441,4,13,0.308,14,17,0.824,12,49,23,5,9,8,16,38,91,0.418,9,21,0.429,14,17,0.824,10,44,19,1,4,8,14,106.9,105.9,93.5,0.183,0.14,0.498,52.7,56.1,5.3,12.9,0.462,7.4,26.1,0.151,0.467,7.5,78.7,0.154,2016,1,3,2,0.02300000000000002,-5,-8,-0.121,0,0,0.0,2,5,4,4,5,0,2
70,39,2016-01-11,2,SAS,BRK,1,106,79,44,82,0.537,4,13,0.308,14,19,0.737,10,40,27,8,4,12,15,33,73,0.452,2,12,0.167,11,13,0.846,5,30,15,5,3,15,18,119.7,89.2,88.5,0.232,0.159,0.587,57.1,61.4,9.0,6.6,0.561,11.7,28.6,0.171,0.466,16.0,85.7,0.151,2016,27,11,9,0.08500000000000002,2,1,0.141,3,6,-0.10899999999999999,5,10,12,3,1,-3,-3
71,40,2016-01-12,2,SAS,DET,1,109,99,41,85,0.482,5,14,0.357,22,27,0.815,11,49,20,9,5,17,20,38,91,0.418,6,23,0.261,17,26,0.654,11,41,22,8,2,12,24,108.5,98.6,100.4,0.318,0.165,0.563,54.4,48.8,9.0,7.4,0.512,14.9,26.8,0.259,0.451,10.5,77.6,0.187,2016,10,3,-6,0.064,-1,-9,0.09599999999999997,5,1,0.16099999999999992,0,8,-2,1,3,5,-4
72,41,2016-01-14,1,SAS,CLE,1,99,95,38,83,0.458,5,17,0.294,18,22,0.818,11,45,17,6,7,11,16,38,82,0.463,10,26,0.385,9,11,0.818,9,43,15,4,2,17,23,107.3,102.9,92.3,0.265,0.205,0.534,51.1,44.7,6.5,12.5,0.488,10.6,24.4,0.217,0.524,16.4,79.1,0.11,2016,4,0,1,-0.0050000000000000044,-5,-9,-0.09100000000000003,9,11,0.0,2,2,2,2,5,-6,-7
73,42,2016-01-17,1,SAS,DAL,1,112,83,42,90,0.467,5,20,0.25,23,28,0.821,6,51,22,7,5,7,21,29,81,0.358,6,23,0.261,19,25,0.76,5,45,20,4,6,13,23,112.0,83.0,100.0,0.311,0.222,0.547,53.1,52.4,7.0,8.6,0.494,6.4,13.0,0.256,0.395,12.4,90.0,0.235,2016,29,13,9,0.10900000000000004,-1,-3,-0.01100000000000001,4,3,0.06099999999999994,1,6,2,3,-1,-6,-2
74,43,2016-01-21,2,SAS,PHO,1,117,89,42,86,0.488,9,14,0.643,24,28,0.857,10,43,24,8,6,8,21,32,81,0.395,6,18,0.333,19,23,0.826,9,43,18,3,4,13,26,125.5,95.5,93.2,0.326,0.163,0.595,50.0,57.1,8.6,9.5,0.541,7.5,22.7,0.279,0.432,12.5,78.6,0.235,2016,28,10,5,0.09299999999999997,3,-4,0.31,5,5,0.031000000000000028,1,0,6,5,2,-5,-5
75,44,2016-01-22,2,SAS,LAL,1,108,95,43,85,0.506,11,21,0.524,11,13,0.846,7,35,26,10,13,6,14,38,84,0.452,6,16,0.375,13,18,0.722,12,45,19,3,5,11,12,122.9,108.1,87.9,0.153,0.247,0.595,43.8,60.5,11.4,19.1,0.571,6.2,17.5,0.129,0.488,10.7,70.0,0.155,2016,13,5,1,0.05399999999999999,5,5,0.14900000000000002,-2,-5,0.124,-5,-10,7,7,8,-5,2
76,45,2016-01-25,2,SAS,GSW,2,90,120,31,74,0.419,5,14,0.357,23,31,0.742,9,38,21,11,4,25,21,44,85,0.518,11,26,0.423,21,25,0.84,10,45,31,15,3,21,25,87.1,116.1,103.4,0.419,0.189,0.513,45.8,67.7,10.6,6.8,0.453,22.2,20.5,0.311,0.582,17.9,74.4,0.247,2016,-30,-13,-11,-0.09900000000000003,-6,-12,-0.066,2,6,-0.09799999999999998,-1,-7,-10,-4,1,4,-4
77,46,2016-01-27,1,SAS,HOU,1,130,99,50,90,0.556,12,23,0.522,18,21,0.857,12,49,34,7,3,13,28,28,73,0.384,8,30,0.267,35,52,0.673,12,40,14,7,11,15,22,132.9,101.2,97.8,0.233,0.256,0.655,55.1,68.0,7.2,7.0,0.622,11.6,30.0,0.2,0.438,13.5,75.5,0.479,2016,31,22,17,0.17200000000000004,4,-7,0.255,-17,-31,0.18399999999999994,0,9,20,0,-8,-2,6
78,47,2016-01-30,2,SAS,CLE,2,103,117,40,81,0.494,6,18,0.333,17,21,0.81,8,32,20,2,2,6,19,45,82,0.549,9,23,0.391,18,21,0.857,10,43,24,4,4,9,21,118.0,134.0,87.3,0.259,0.222,0.571,42.7,50.0,2.3,3.4,0.531,6.2,19.5,0.21,0.604,9.0,70.6,0.22,2016,-14,-5,-1,-0.05500000000000005,-3,-5,-0.057999999999999996,-1,0,-0.04699999999999993,-2,-11,-4,-2,-2,-3,-2
79,48,2016-02-01,1,SAS,ORL,1,107,92,40,78,0.513,9,24,0.375,18,21,0.857,5,42,27,6,10,13,14,39,96,0.406,5,17,0.294,9,11,0.818,19,51,19,9,6,16,19,112.9,97.0,94.8,0.269,0.308,0.613,45.2,67.5,6.3,12.7,0.571,13.0,13.5,0.231,0.432,13.7,66.1,0.094,2016,15,1,-18,0.10699999999999998,4,7,0.08100000000000002,9,10,0.039000000000000035,-14,-9,8,-3,4,-3,-5
80,49,2016-02-03,1,SAS,NOP,1,110,97,42,81,0.519,9,15,0.6,17,18,0.944,4,36,30,6,8,14,13,41,90,0.456,3,19,0.158,12,14,0.857,11,45,21,12,4,16,23,112.2,99.0,98.0,0.222,0.185,0.619,44.4,71.4,6.1,11.3,0.574,13.6,10.5,0.21,0.472,14.3,74.4,0.133,2016,13,1,-9,0.063,6,-4,0.44199999999999995,5,4,0.08699999999999997,-7,-9,9,-6,4,-2,-10
81,50,2016-02-05,2,SAS,DAL,1,116,90,41,80,0.513,12,22,0.545,22,25,0.88,8,42,19,6,4,13,23,33,73,0.452,3,15,0.2,21,27,0.778,5,36,17,7,2,15,23,123.6,95.9,93.9,0.313,0.275,0.637,53.8,46.3,6.4,6.9,0.588,12.5,20.5,0.275,0.473,15.0,87.2,0.288,2016,26,8,7,0.061,9,7,0.34500000000000003,1,-2,0.10199999999999998,3,6,2,-1,2,-2,0
82,51,2016-02-06,1,SAS,LAL,1,106,102,39,88,0.443,8,24,0.333,20,25,0.8,15,51,27,4,6,10,19,34,86,0.395,10,30,0.333,24,27,0.889,13,46,19,5,3,8,22,116.7,112.3,90.8,0.284,0.273,0.535,52.6,69.2,4.4,10.7,0.489,9.2,31.3,0.227,0.453,7.6,73.5,0.279,2016,4,5,2,0.04799999999999999,-2,-6,0.0,-4,-2,-0.08899999999999997,2,5,8,-1,3,2,-3
83,52,2016-02-09,2,SAS,MIA,1,119,101,47,89,0.528,6,14,0.429,19,26,0.731,11,43,25,10,4,10,17,40,70,0.571,4,12,0.333,17,24,0.708,1,31,21,7,5,17,20,123.3,104.7,96.5,0.292,0.157,0.592,58.1,53.2,10.4,6.9,0.562,9.1,26.8,0.213,0.6,17.4,97.0,0.243,2016,18,7,19,-0.04299999999999993,2,2,0.09599999999999997,2,2,0.02300000000000002,10,12,4,3,-1,-7,-3
84,53,2016-02-10,2,SAS,ORL,1,98,96,38,89,0.427,8,20,0.4,14,15,0.933,11,44,24,6,11,13,14,37,91,0.407,8,20,0.4,14,16,0.875,13,50,26,7,7,15,18,102.3,100.2,95.8,0.169,0.225,0.513,46.8,63.2,6.3,15.5,0.472,12.0,22.9,0.157,0.451,13.3,71.7,0.154,2016,2,1,-2,0.020000000000000018,0,0,0.0,0,-1,0.05800000000000005,-2,-6,-2,-1,4,-2,-4
85,54,2016-02-18,2,SAS,LAC,2,86,105,35,83,0.422,4,17,0.235,12,15,0.8,5,33,19,11,2,15,16,39,78,0.5,12,25,0.48,15,20,0.75,8,45,23,8,7,18,20,89.3,109.0,96.3,0.181,0.205,0.48,42.3,54.3,11.4,3.8,0.446,14.3,11.9,0.145,0.577,17.2,77.8,0.192,2016,-19,-4,5,-0.07800000000000001,-8,-8,-0.245,-3,-5,0.050000000000000044,-3,-12,-4,3,-5,-3,-4
