,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1989-11-25,1,ATL,BOS,1,108,100,43,87,0.494,1,3,0.333,21,25,0.84,14,44,23,10,6,12,21,39,84,0.464,0,2,0.0,22,26,0.846,15,44,25,4,7,15,18,115.5,106.9,93.5,0.287,0.034,0.551,50.0,53.5,10.7,7.3,0.5,10.9,32.6,0.241,0.464,13.6,66.7,0.262,1990,8,4,3,0.02999999999999997,1,1,0.333,-1,-1,-0.006000000000000005,-1,0,-2,6,-1,-3,3
11,12,1989-11-28,2,ATL,CHI,2,98,113,40,94,0.426,0,7,0.0,18,25,0.72,13,41,25,8,2,8,27,41,75,0.547,1,3,0.333,30,37,0.811,5,43,33,6,8,12,25,101.3,116.8,96.8,0.266,0.074,0.467,48.8,62.5,8.3,2.8,0.426,7.1,25.5,0.191,0.553,11.6,84.8,0.4,1990,-15,-1,19,-0.12100000000000005,-1,4,-0.333,-12,-12,-0.09100000000000008,8,-2,-8,2,-6,-4,2
12,13,1989-11-29,2,ATL,WSB,1,111,104,41,86,0.477,1,2,0.5,28,34,0.824,12,40,13,14,3,11,16,46,84,0.548,0,4,0.0,12,20,0.6,13,41,25,4,2,20,26,113.7,106.5,97.6,0.395,0.023,0.55,49.4,31.7,14.3,3.8,0.483,9.8,30.0,0.326,0.548,17.7,68.3,0.143,1990,7,-5,2,-0.07100000000000006,1,-2,0.5,16,14,0.22399999999999998,-1,-1,-12,10,1,-9,-10
13,14,1989-12-01,1,ATL,UTA,1,114,103,38,70,0.543,0,1,0.0,38,45,0.844,11,37,22,12,4,21,28,38,74,0.514,1,4,0.25,26,39,0.667,11,33,19,11,8,16,31,118.9,107.4,95.9,0.643,0.014,0.635,52.9,57.9,12.5,5.7,0.543,19.0,33.3,0.543,0.52,14.9,70.3,0.351,1990,11,0,-4,0.029000000000000026,-1,-3,-0.25,12,6,0.17699999999999994,0,4,3,1,-4,5,-3
14,15,1989-12-02,1,ATL,PHI,1,100,92,39,79,0.494,2,7,0.286,20,23,0.87,12,44,26,9,5,14,26,34,83,0.41,2,9,0.222,22,27,0.815,15,41,17,10,1,11,19,113.2,104.1,88.4,0.291,0.089,0.561,51.8,66.7,10.2,6.8,0.506,13.6,31.6,0.253,0.422,10.4,68.1,0.265,1990,8,5,-4,0.08400000000000002,0,-2,0.06399999999999997,-2,-4,0.05500000000000005,-3,3,9,-1,4,3,7
15,16,1989-12-06,2,ATL,ORL,1,118,110,41,89,0.461,2,5,0.4,34,43,0.791,17,42,26,8,6,12,32,36,77,0.468,1,6,0.167,37,47,0.787,11,40,24,8,4,15,31,120.0,111.9,98.3,0.483,0.056,0.547,51.2,63.4,8.1,8.5,0.472,10.0,37.0,0.382,0.474,13.3,69.4,0.481,1990,8,5,12,-0.007000000000000006,1,-1,0.233,-3,-4,0.0040000000000000036,6,2,2,0,2,-3,1
16,17,1989-12-08,1,ATL,POR,1,127,120,42,88,0.477,2,4,0.5,41,52,0.788,24,50,24,12,3,14,25,46,92,0.5,4,7,0.571,24,34,0.706,23,45,30,7,6,18,34,128.5,121.4,98.8,0.591,0.045,0.573,52.6,57.1,12.1,3.5,0.489,11.2,52.2,0.466,0.522,14.4,53.1,0.261,1990,7,-4,-4,-0.02300000000000002,-2,-3,-0.07099999999999995,17,18,0.08200000000000007,1,5,-6,5,-3,-4,-9
17,18,1989-12-09,1,ATL,MIN,1,104,91,34,77,0.442,1,4,0.25,35,38,0.921,12,45,24,9,4,14,26,36,85,0.424,4,6,0.667,15,23,0.652,15,42,22,7,2,15,29,112.5,98.5,92.4,0.494,0.052,0.555,51.7,70.6,9.7,5.1,0.448,13.0,30.8,0.455,0.447,13.6,68.8,0.176,1990,13,-2,-8,0.018000000000000016,-3,-2,-0.41700000000000004,20,15,0.269,-3,3,2,2,2,-1,-3
18,19,1989-12-12,1,ATL,SAS,1,102,94,39,71,0.549,3,4,0.75,21,26,0.808,8,39,21,11,7,23,20,38,82,0.463,0,1,0.0,18,26,0.692,11,32,26,12,3,17,24,106.2,97.9,96.0,0.366,0.056,0.619,54.9,53.8,11.5,8.6,0.57,21.8,27.6,0.296,0.463,15.4,73.8,0.22,1990,8,1,-11,0.08600000000000002,3,3,0.75,3,0,0.1160000000000001,-3,7,-5,-1,4,6,-4
19,20,1989-12-13,2,ATL,PHI,2,103,112,39,91,0.429,1,6,0.167,24,31,0.774,24,48,21,9,1,15,28,42,83,0.506,2,5,0.4,26,33,0.788,14,39,25,11,8,13,21,111.8,121.6,92.1,0.341,0.066,0.492,55.2,53.8,9.8,1.3,0.434,12.5,49.0,0.264,0.518,11.8,63.2,0.313,1990,-9,-3,8,-0.07700000000000001,-1,1,-0.233,-2,-2,-0.014000000000000012,10,9,-4,-2,-7,2,7
52,21,1989-12-15,1,ATL,NYK,2,109,113,47,86,0.547,3,10,0.3,12,17,0.706,12,39,31,5,7,17,20,52,98,0.531,1,6,0.167,8,20,0.4,21,43,31,9,6,10,19,115.0,119.2,94.8,0.198,0.116,0.583,47.6,66.0,5.3,7.6,0.564,15.4,35.3,0.14,0.536,8.6,56.3,0.082,1990,-4,-5,-12,0.016000000000000014,2,4,0.13299999999999998,4,-3,0.30599999999999994,-9,-4,0,-4,1,7,1
53,22,1989-12-19,1,ATL,SAC,1,115,112,46,91,0.505,0,4,0.0,23,32,0.719,20,50,24,7,1,13,22,44,84,0.524,4,11,0.364,20,22,0.909,8,31,25,5,5,8,26,123.5,120.3,93.1,0.352,0.044,0.547,61.7,52.2,7.5,1.4,0.505,11.0,46.5,0.253,0.548,7.9,78.9,0.238,1990,3,2,7,-0.019000000000000017,-4,-7,-0.364,3,10,-0.19000000000000006,12,19,-1,2,-4,5,-4
54,23,1989-12-21,2,ATL,MIA,1,117,115,40,86,0.465,0,3,0.0,37,42,0.881,13,44,17,8,3,15,23,45,88,0.511,0,2,0.0,25,33,0.758,11,38,27,6,4,14,29,114.2,112.2,102.5,0.488,0.035,0.56,53.7,42.5,7.8,3.5,0.465,12.6,32.5,0.43,0.511,12.0,73.8,0.284,1990,2,-5,-2,-0.045999999999999985,0,1,0.0,12,9,0.123,2,6,-10,2,-1,1,-6
55,24,1989-12-22,1,ATL,CHI,2,113,125,42,83,0.506,4,8,0.5,25,31,0.806,13,34,20,7,4,15,23,48,82,0.585,4,9,0.444,25,31,0.806,11,40,29,8,3,15,23,116.7,129.1,96.9,0.373,0.096,0.585,45.9,47.6,7.2,5.5,0.53,13.4,31.0,0.301,0.61,13.6,65.6,0.305,1990,-12,-6,1,-0.07899999999999996,0,-1,0.055999999999999994,0,0,0.0,2,-6,-9,-1,1,0,0
56,25,1989-12-25,1,ATL,CLE,1,115,104,45,85,0.529,0,2,0.0,25,31,0.806,12,50,28,5,6,14,20,45,95,0.474,3,13,0.231,11,24,0.458,17,44,33,8,8,9,23,117.8,106.5,97.6,0.365,0.024,0.583,53.2,62.2,5.1,7.3,0.529,12.4,30.8,0.294,0.489,7.9,69.1,0.116,1990,11,0,-10,0.05500000000000005,-3,-11,-0.231,14,7,0.34800000000000003,-5,6,-5,-3,-2,5,-3
57,26,1989-12-27,2,ATL,DAL,2,101,114,38,90,0.422,2,9,0.222,23,34,0.676,24,42,16,8,3,15,27,44,79,0.557,2,4,0.5,24,31,0.774,16,46,22,9,2,15,26,110.6,124.8,91.3,0.378,0.1,0.481,47.7,42.1,8.8,4.0,0.433,12.5,44.4,0.256,0.57,13.9,52.9,0.304,1990,-13,-6,11,-0.13500000000000006,0,5,-0.278,-1,3,-0.09799999999999998,8,-4,-6,-1,1,0,1
58,27,1989-12-30,2,ATL,IND,2,98,105,39,72,0.542,3,6,0.5,17,22,0.773,6,25,20,10,3,13,22,40,71,0.563,1,1,1.0,24,28,0.857,6,31,28,4,1,14,14,111.9,119.9,87.6,0.306,0.083,0.6,44.6,51.3,11.4,4.3,0.563,13.7,19.4,0.236,0.57,14.4,76.0,0.338,1990,-7,-1,1,-0.020999999999999908,2,5,-0.5,-7,-6,-0.08399999999999996,0,-6,-8,6,2,-1,8
59,28,1990-01-02,1,ATL,MIL,1,113,107,36,83,0.434,0,6,0.0,41,45,0.911,21,47,20,7,9,14,21,45,84,0.536,4,11,0.364,13,19,0.684,9,34,33,6,3,16,31,119.6,113.3,94.5,0.542,0.072,0.55,58.0,55.6,7.4,12.3,0.434,12.0,45.7,0.494,0.56,14.8,74.3,0.155,1990,6,-9,-1,-0.10200000000000004,-4,-5,-0.364,28,26,0.22699999999999998,12,13,-13,1,6,-2,-10
60,29,1990-01-04,2,ATL,NYK,2,95,100,41,95,0.432,2,4,0.5,11,18,0.611,17,41,23,13,8,16,17,44,87,0.506,2,9,0.222,10,18,0.556,15,51,26,6,5,20,19,96.9,102.0,98.1,0.189,0.042,0.462,44.6,56.1,13.3,10.3,0.442,13.5,32.1,0.116,0.517,17.4,61.5,0.115,1990,-5,-3,8,-0.07400000000000001,0,-5,0.278,1,0,0.05499999999999994,2,-10,-3,7,3,-4,-2
61,30,1990-01-06,1,ATL,NJN,1,105,96,35,78,0.449,0,2,0.0,35,40,0.875,17,47,13,9,3,18,18,40,90,0.444,0,4,0.0,16,22,0.727,21,49,17,14,6,18,29,110.9,101.4,94.7,0.513,0.026,0.549,49.0,37.1,9.5,3.5,0.449,15.8,37.8,0.449,0.444,15.3,58.8,0.178,1990,9,-5,-12,0.0050000000000000044,0,-2,0.0,19,18,0.14800000000000002,-4,-2,-4,-5,-3,0,-11
62,31,1990-01-07,2,ATL,NJN,2,93,98,33,90,0.367,1,4,0.25,26,31,0.839,26,48,10,10,3,19,29,37,77,0.481,0,3,0.0,24,32,0.75,15,40,18,9,8,16,26,104.1,109.6,89.4,0.344,0.044,0.449,54.5,30.3,11.2,4.1,0.372,15.5,51.0,0.289,0.481,14.9,59.5,0.312,1990,-5,-4,13,-0.11399999999999999,1,1,0.25,2,-1,0.08899999999999997,11,8,-8,1,-5,3,3
63,32,1990-01-10,1,ATL,LAC,2,109,115,41,94,0.436,0,5,0.0,27,31,0.871,22,49,22,9,3,18,23,45,83,0.542,0,3,0.0,25,29,0.862,12,39,29,8,6,18,23,109.5,115.6,99.5,0.33,0.053,0.506,55.7,53.7,9.0,3.8,0.436,14.3,44.9,0.287,0.542,15.8,69.2,0.301,1990,-6,-4,11,-0.10600000000000004,0,2,0.0,2,2,0.009000000000000008,10,10,-7,1,-3,0,0
64,33,1990-01-13,2,ATL,SEA,2,106,113,42,85,0.494,1,3,0.333,21,23,0.913,15,29,18,5,1,11,15,48,85,0.565,0,1,0.0,17,21,0.81,19,45,29,6,2,16,25,121.2,129.2,87.5,0.271,0.035,0.557,39.2,42.9,5.7,1.2,0.5,10.4,36.6,0.247,0.565,14.5,42.4,0.2,1990,-7,-6,0,-0.07099999999999995,1,2,0.333,4,2,0.10299999999999998,-4,-16,-11,-1,-1,-5,-10
65,34,1990-01-16,2,ATL,SAC,2,91,108,35,85,0.412,0,5,0.0,21,26,0.808,17,46,18,5,4,23,25,40,80,0.5,3,10,0.3,25,30,0.833,7,36,27,5,4,13,28,93.2,110.6,97.7,0.306,0.059,0.472,56.1,51.4,5.1,5.7,0.412,19.3,37.0,0.247,0.519,12.2,80.6,0.313,1990,-17,-5,5,-0.08800000000000002,-3,-5,-0.3,-4,-4,-0.02499999999999991,10,10,-9,0,0,10,-3
66,35,1990-01-17,2,ATL,UTA,2,88,95,32,76,0.421,2,7,0.286,22,29,0.759,13,35,19,8,5,17,24,37,72,0.514,1,8,0.125,20,24,0.833,8,37,25,8,5,13,26,100.8,108.8,87.3,0.382,0.092,0.496,48.6,59.4,9.2,7.8,0.434,16.1,31.0,0.289,0.521,13.6,73.3,0.278,1990,-7,-5,4,-0.09300000000000003,1,-1,0.16099999999999998,2,5,-0.07399999999999995,5,-2,-6,0,0,4,-2
67,36,1990-01-19,1,ATL,CHI,2,84,92,30,75,0.4,1,7,0.143,23,33,0.697,17,55,18,10,7,26,18,35,82,0.427,1,10,0.1,21,25,0.84,8,35,18,18,3,14,21,87.1,95.4,96.4,0.44,0.093,0.469,61.1,60.0,10.4,9.7,0.407,22.5,38.6,0.307,0.433,13.1,82.6,0.256,1990,-8,-5,-7,-0.02699999999999997,0,-3,0.04299999999999998,2,8,-0.14300000000000002,9,20,0,-8,4,12,-3
68,37,1990-01-23,2,ATL,CHH,1,106,101,33,83,0.398,0,4,0.0,40,47,0.851,15,53,18,7,4,12,23,39,94,0.415,2,7,0.286,21,29,0.724,15,46,26,6,6,10,28,108.6,103.4,97.6,0.566,0.048,0.511,53.5,54.5,7.2,4.6,0.398,10.4,32.6,0.482,0.426,8.6,71.7,0.223,1990,5,-6,-11,-0.01699999999999996,-2,-3,-0.286,19,18,0.127,0,7,-8,1,-2,2,-5
69,38,1990-01-24,1,ATL,CLE,1,103,86,42,84,0.5,1,2,0.5,18,24,0.75,19,51,24,12,4,26,25,30,78,0.385,4,12,0.333,22,32,0.688,12,31,16,14,3,20,19,106.2,88.7,97.0,0.286,0.024,0.545,62.2,57.1,12.4,6.1,0.506,21.6,50.0,0.214,0.41,17.8,72.7,0.282,1990,17,12,6,0.11499999999999999,-3,-10,0.16699999999999998,-4,-8,0.062000000000000055,7,20,8,-2,1,6,6
70,39,1990-01-27,2,ATL,ORL,1,114,96,49,94,0.521,0,2,0.0,16,21,0.762,13,46,22,5,5,10,21,39,88,0.443,2,4,0.5,16,20,0.8,13,38,25,4,2,14,19,119.3,100.5,95.6,0.223,0.021,0.552,54.8,44.9,5.2,6.0,0.521,8.8,34.2,0.17,0.455,12.6,71.7,0.182,1990,18,10,6,0.07800000000000001,-2,-2,-0.5,0,1,-0.038000000000000034,0,8,-3,1,3,-4,2
71,40,1990-01-29,2,ATL,CHI,2,111,121,43,89,0.483,0,2,0.0,25,33,0.758,14,35,27,8,1,9,20,52,82,0.634,3,8,0.375,14,23,0.609,10,38,40,6,4,17,25,115.2,125.6,96.3,0.371,0.022,0.536,47.9,62.8,8.3,1.4,0.483,8.0,33.3,0.281,0.652,15.6,67.7,0.171,1990,-10,-9,7,-0.15100000000000002,-3,-6,-0.375,11,10,0.14900000000000002,4,-3,-13,2,-3,-8,-5
72,41,1990-01-30,1,ATL,DET,2,95,112,32,82,0.39,3,7,0.429,28,41,0.683,19,42,15,10,2,17,23,44,86,0.512,3,6,0.5,21,27,0.778,19,53,26,11,6,21,26,98.1,115.6,96.8,0.5,0.085,0.475,44.2,46.9,10.3,2.5,0.409,14.5,35.8,0.341,0.529,17.7,54.8,0.244,1990,-17,-12,-4,-0.122,0,1,-0.07100000000000001,7,14,-0.09499999999999997,0,-11,-11,-1,-4,-4,-3
73,42,1990-02-01,2,ATL,PHO,2,90,102,36,80,0.45,0,6,0.0,18,26,0.692,13,43,25,6,7,19,24,40,80,0.5,1,4,0.25,21,25,0.84,8,39,29,13,5,13,21,95.0,107.7,94.7,0.325,0.075,0.492,52.4,69.4,6.3,9.2,0.45,17.2,29.5,0.225,0.506,12.5,78.9,0.263,1990,-12,-4,0,-0.04999999999999999,-1,2,-0.25,-3,1,-0.14800000000000002,5,4,-4,-7,2,6,3
74,43,1990-02-02,2,ATL,LAL,2,106,112,39,85,0.459,4,6,0.667,24,30,0.8,21,40,20,6,3,12,15,44,80,0.55,5,12,0.417,19,23,0.826,15,36,29,13,7,11,20,126.5,133.7,83.8,0.353,0.071,0.54,52.6,51.3,7.2,4.4,0.482,10.9,50.0,0.282,0.581,10.9,55.9,0.238,1990,-6,-5,5,-0.09100000000000003,-1,-6,0.25000000000000006,5,7,-0.025999999999999912,6,4,-9,-7,-4,1,-5
75,44,1990-02-04,2,ATL,DEN,2,113,125,37,84,0.44,4,9,0.444,35,38,0.921,13,39,18,4,6,18,22,53,98,0.541,4,7,0.571,15,22,0.682,15,42,31,9,1,8,30,114.1,126.2,99.0,0.452,0.107,0.561,48.1,48.6,4.0,6.6,0.464,15.2,32.5,0.417,0.561,6.9,63.4,0.153,1990,-12,-16,-14,-0.10100000000000003,0,2,-0.12699999999999995,20,16,0.239,-2,-3,-13,-5,5,10,-8
76,45,1990-02-06,2,ATL,SAS,2,94,105,38,87,0.437,0,1,0.0,18,25,0.72,22,41,14,13,4,14,20,44,74,0.595,0,2,0.0,17,23,0.739,12,40,34,9,13,17,20,107.0,119.5,87.9,0.287,0.011,0.48,50.6,36.8,14.8,5.6,0.437,12.5,44.0,0.207,0.595,16.8,61.3,0.23,1990,-11,-6,13,-0.15799999999999997,0,-1,0.0,1,2,-0.019000000000000017,10,1,-20,4,-9,-3,0
77,46,1990-02-08,2,ATL,HOU,1,110,108,47,84,0.56,2,4,0.5,14,19,0.737,12,41,24,8,3,19,13,47,92,0.511,2,6,0.333,12,14,0.857,14,41,39,16,6,13,19,113.8,111.7,96.7,0.226,0.048,0.595,50.0,51.1,8.3,3.5,0.571,17.1,30.8,0.167,0.522,11.7,67.4,0.13,1990,2,0,-8,0.049000000000000044,0,-2,0.16699999999999998,2,5,-0.12,-2,0,-15,-8,-3,6,-6
78,47,1990-02-13,1,ATL,NYK,2,109,114,45,93,0.484,3,7,0.429,16,26,0.615,20,40,24,11,9,14,20,45,86,0.523,1,4,0.25,23,27,0.852,16,39,32,8,6,17,24,116.1,121.4,93.9,0.28,0.075,0.522,50.6,53.3,11.7,11.0,0.5,11.8,46.5,0.172,0.529,14.8,55.6,0.267,1990,-5,0,7,-0.039000000000000035,2,3,0.179,-7,-1,-0.237,4,1,-8,3,3,-3,-4
79,48,1990-02-15,1,ATL,ORL,1,130,123,50,87,0.575,1,3,0.333,29,43,0.674,14,40,25,13,3,17,27,51,99,0.515,2,8,0.25,19,30,0.633,27,53,23,7,4,19,30,123.1,116.5,105.6,0.494,0.034,0.614,43.0,50.0,12.3,3.3,0.58,13.8,35.0,0.333,0.525,14.5,49.1,0.192,1990,7,-1,-12,0.05999999999999994,-1,-5,0.08300000000000002,10,13,0.041000000000000036,-13,-13,2,6,-1,-2,-3
80,49,1990-02-16,2,ATL,CLE,2,101,109,43,87,0.494,1,5,0.2,14,21,0.667,16,36,21,5,2,5,16,44,82,0.537,5,12,0.417,16,19,0.842,15,44,33,2,8,10,14,121.8,131.5,82.9,0.241,0.057,0.525,45.0,48.8,6.0,2.9,0.5,4.9,35.6,0.161,0.567,10.0,57.1,0.195,1990,-8,-1,5,-0.04300000000000004,-4,-7,-0.21699999999999997,-2,2,-0.17499999999999993,1,-8,-12,3,-6,-5,2
81,50,1990-02-18,2,ATL,MIN,2,98,108,34,72,0.472,1,3,0.333,29,36,0.806,15,35,17,8,5,17,23,44,81,0.543,1,2,0.5,19,30,0.633,13,42,28,10,3,13,22,108.9,120.0,90.0,0.5,0.042,0.558,45.5,50.0,8.9,6.3,0.479,16.2,34.1,0.403,0.549,12.1,60.6,0.235,1990,-10,-10,-9,-0.07100000000000006,0,1,-0.16699999999999998,10,6,0.17300000000000004,2,-7,-11,-2,2,4,1
82,51,1990-02-20,1,ATL,WSB,2,107,110,44,92,0.478,0,4,0.0,19,20,0.95,18,41,25,10,6,11,17,49,96,0.51,0,0,,12,13,0.923,22,50,28,7,6,17,20,116.0,119.2,92.3,0.217,0.043,0.531,45.1,56.8,10.8,6.3,0.478,9.8,39.1,0.207,0.51,14.3,51.1,0.125,1990,-3,-5,-4,-0.03200000000000003,0,4,,7,7,0.026999999999999913,-4,-9,-3,3,0,-6,-3
83,52,1990-02-21,2,ATL,IND,2,96,123,35,83,0.422,1,4,0.25,25,28,0.893,10,30,19,6,2,14,22,50,83,0.602,2,9,0.222,21,26,0.808,10,41,32,7,7,10,22,102.5,131.3,93.7,0.337,0.048,0.504,42.3,54.3,6.4,2.7,0.428,12.8,24.4,0.301,0.614,9.6,66.7,0.253,1990,-27,-15,0,-0.18,-1,-5,0.027999999999999997,4,2,0.08499999999999996,0,-11,-13,-1,-5,4,0
84,53,1990-02-23,1,ATL,DET,1,112,103,42,78,0.538,1,4,0.25,27,38,0.711,12,39,26,8,1,11,24,38,78,0.487,0,3,0.0,27,36,0.75,15,40,18,5,5,16,29,121.2,111.5,92.4,0.487,0.051,0.591,49.4,61.9,8.7,1.3,0.545,10.4,32.4,0.346,0.487,14.6,64.3,0.346,1990,9,4,0,0.051000000000000045,1,1,0.25,0,2,-0.039000000000000035,-3,-1,8,3,-4,-5,-5
85,54,1990-02-24,1,ATL,HOU,1,104,96,42,84,0.5,1,2,0.5,19,32,0.594,13,47,24,5,6,13,21,36,92,0.391,0,2,0.0,24,32,0.75,21,56,22,7,9,13,24,108.0,99.7,96.3,0.381,0.024,0.53,45.6,57.1,5.2,6.7,0.506,11.7,27.1,0.226,0.391,10.9,61.8,0.261,1990,8,6,-8,0.10899999999999999,1,0,0.5,-5,0,-0.15600000000000003,-8,-9,2,-2,-3,0,-3
