,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,1949-12-07,1,MNL,WSC,1,93,76,33,79.0,0.418,,,,27,35,0.771,,,20.0,,,,25,28,76.0,0.368,,,,20,31,0.645,,,18.0,,,,28,,,,0.443,,0.493,,60.6,,,0.418,,,0.342,0.368,,,0.263,1950,17,5,3.0,0.04999999999999999,,,,7,4,0.126,,,2.0,,,,-3
17,18,1949-12-08,2,MNL,FTW,2,66,87,22,,,,,,22,35,0.629,,,,,,,30,30,,,,,,27,34,0.794,,,,,,,27,,,,,,,,,,,,,,,,,,,1950,-21,-8,,,,,,-5,1,-0.16500000000000004,,,,,,,3
18,19,1949-12-10,N,MNL,DNN,1,89,76,32,,,,,,25,38,0.658,,,,,,,26,28,,,,,,20,31,0.645,,,,,,,28,,,,,,,,,,,,,,,,,,,1950,13,4,,,,,,5,7,0.013000000000000012,,,,,,,-2
19,20,1949-12-11,1,MNL,PHW,1,90,81,36,101.0,0.356,,,,18,25,0.72,,,29.0,,,,27,30,82.0,0.366,,,,21,33,0.636,,,26.0,,,,20,,,,0.248,,0.402,,80.6,,,0.356,,,0.178,0.366,,,0.256,1950,9,6,19.0,-0.010000000000000009,,,,-3,-8,0.08399999999999996,,,3.0,,,,7
38,21,1949-12-14,2,MNL,NYK,2,84,94,33,96.0,0.344,,,,18,22,0.818,,,24.0,,,,25,34,89.0,0.382,,,,26,27,0.963,,,29.0,,,,17,,,,0.229,,0.397,,72.7,,,0.344,,,0.188,0.382,,,0.292,1950,-10,-1,7.0,-0.038000000000000034,,,,-8,-5,-0.14500000000000002,,,-5.0,,,,8
39,22,1949-12-15,2,MNL,BLB,2,68,87,27,,,,,,14,19,0.737,,,,,,,17,36,,,,,,15,21,0.714,,,,,,,18,,,,,,,,,,,,,,,,,,,1950,-19,-9,,,,,,-1,-2,0.02300000000000002,,,,,,,-1
40,23,1949-12-18,1,MNL,BOS,1,77,72,26,75.0,0.347,,,,25,37,0.676,,,23.0,,,,29,24,63.0,0.381,,,,24,33,0.727,,,20.0,,,,35,,,,0.493,,0.422,,88.5,,,0.347,,,0.333,0.381,,,0.381,1950,5,2,12.0,-0.03400000000000003,,,,1,4,-0.050999999999999934,,,3.0,,,,-6
41,24,1949-12-20,2,MNL,ROC,2,62,87,17,,,,,,28,39,0.718,,,,,,,31,30,,,,,,27,33,0.818,,,,,,,31,,,,,,,,,,,,,,,,,,,1950,-25,-13,,,,,,1,6,-0.09999999999999998,,,,,,,0
42,25,1949-12-21,2,MNL,WSC,1,75,61,30,,,,,,15,19,0.789,,,,,,,11,25,,,,,,11,14,0.786,,,,,,,16,,,,,,,,,,,,,,,,,,,1950,14,5,,,,,,4,5,0.0030000000000000027,,,,,,,-5
43,26,1949-12-22,2,MNL,BOS,2,69,87,27,,,,,,15,22,0.682,,,,,,,27,32,,,,,,23,31,0.742,,,,,,,17,,,,,,,,,,,,,,,,,,,1950,-18,-5,,,,,,-8,-9,-0.05999999999999994,,,,,,,10
44,27,1949-12-25,1,MNL,FTW,1,72,58,21,64.0,0.328,,,,30,40,0.75,,,18.0,,,,30,17,83.0,0.205,,,,24,40,0.6,,,14.0,,,,34,,,,0.625,,0.441,,85.7,,,0.328,,,0.469,0.205,,,0.289,1950,14,4,-19.0,0.12300000000000003,,,,6,0,0.15000000000000002,,,4.0,,,,-4
45,28,1949-12-26,2,MNL,TRI,1,78,76,22,,,,,,34,44,0.773,,,,,,,31,24,,,,,,28,36,0.778,,,,,,,38,,,,,,,,,,,,,,,,,,,1950,2,-2,,,,,,6,8,-0.0050000000000000044,,,,,,,-7
46,29,1949-12-28,1,MNL,BLB,1,88,77,34,90.0,0.378,,,,20,30,0.667,,,25.0,,,,26,28,83.0,0.337,,,,21,29,0.724,,,23.0,,,,25,,,,0.333,,0.426,,73.5,,,0.378,,,0.222,0.337,,,0.253,1950,11,6,7.0,0.04099999999999998,,,,-1,1,-0.05699999999999994,,,2.0,,,,1
47,30,1949-12-31,2,MNL,WAT,1,86,68,35,,,,,,16,18,0.889,,,,,,,17,29,,,,,,10,21,0.476,,,,,,,17,,,,,,,,,,,,,,,,,,,1950,18,6,,,,,,6,-3,0.41300000000000003,,,,,,,0
48,31,1950-01-01,1,MNL,AND,1,87,75,33,87.0,0.379,,,,21,29,0.724,,,20.0,,,,23,26,78.0,0.333,,,,23,30,0.767,,,20.0,,,,25,,,,0.333,,0.436,,60.6,,,0.379,,,0.241,0.333,,,0.295,1950,12,7,9.0,0.045999999999999985,,,,-2,-1,-0.04300000000000004,,,0.0,,,,-2
49,32,1950-01-04,1,MNL,FTW,1,91,75,34,69.0,0.493,,,,23,28,0.821,,,29.0,,,,26,26,78.0,0.333,,,,23,35,0.657,,,21.0,,,,24,,,,0.406,,0.56,,85.3,,,0.493,,,0.333,0.333,,,0.295,1950,16,8,-9.0,0.15999999999999998,,,,0,-7,0.16399999999999992,,,8.0,,,,2
50,33,1950-01-05,2,MNL,SHE,2,82,85,32,82.0,0.39,,,,18,24,0.75,,,24.0,,,,20,34,74.0,0.459,,,,17,23,0.739,,,28.0,,,,19,,,,0.293,,0.443,,75.0,,,0.39,,,0.22,0.459,,,0.23,1950,-3,-2,8.0,-0.069,,,,1,1,0.01100000000000001,,,-4.0,,,,1
51,34,1950-01-08,1,MNL,BOS,1,85,80,30,113.0,0.265,,,,25,34,0.735,,,13.0,,,,24,29,72.0,0.403,,,,22,27,0.815,,,24.0,,,,27,,,,0.301,,0.332,,43.3,,,0.265,,,0.221,0.403,,,0.306,1950,5,1,41.0,-0.138,,,,3,7,-0.07999999999999996,,,-11.0,,,,-3
52,35,1950-01-11,1,MNL,SYR,1,98,88,36,102.0,0.353,,,,26,39,0.667,,,24.0,,,,29,30,90.0,0.333,,,,28,36,0.778,,,28.0,,,,32,,,,0.382,,0.411,,66.7,,,0.353,,,0.255,0.333,,,0.311,1950,10,6,12.0,0.019999999999999962,,,,-2,3,-0.11099999999999999,,,-4.0,,,,-3
53,36,1950-01-12,2,MNL,STB,1,89,73,33,,,,,,23,33,0.697,,,,,,,18,27,,,,,,19,24,0.792,,,,,,,26,,,,,,,,,,,,,,,,,,,1950,16,6,,,,,,4,9,-0.09500000000000008,,,,,,,-8
54,37,1950-01-14,2,MNL,ROC,2,77,83,29,,,,,,19,24,0.792,,,,,,,29,28,,,,,,27,36,0.75,,,,,,,19,,,,,,,,,,,,,,,,,,,1950,-6,1,,,,,,-8,-12,0.04200000000000004,,,,,,,10
55,38,1950-01-15,1,MNL,ROC,1,85,73,31,89.0,0.348,,,,23,33,0.697,,,24.0,,,,25,29,85.0,0.341,,,,15,25,0.6,,,24.0,,,,27,,,,0.371,,0.411,,77.4,,,0.348,,,0.258,0.341,,,0.176,1950,12,2,4.0,0.006999999999999951,,,,8,8,0.09699999999999998,,,0.0,,,,-2
56,39,1950-01-17,2,MNL,BOS,1,105,79,43,,,,,,19,27,0.704,,,,,,,25,31,,,,,,17,26,0.654,,,,,,,21,,,,,,,,,,,,,,,,,,,1950,26,12,,,,,,2,1,0.04999999999999993,,,,,,,4
57,40,1950-01-18,2,MNL,WSC,1,76,68,28,,,,,,20,26,0.769,,,,,,,17,25,,,,,,18,24,0.75,,,,,,,23,,,,,,,,,,,,,,,,,,,1950,8,3,,,,,,2,2,0.019000000000000017,,,,,,,-6
58,41,1950-01-19,2,MNL,NYK,1,94,83,37,,,,,,20,22,0.909,,,,,,,18,34,93.0,0.366,,,,15,22,0.682,,,24.0,,,,20,,,,,,,,,,,,,,,0.366,,,0.161,1950,11,3,,,,,,5,0,0.22699999999999998,,,,,,,-2
59,42,1950-01-20,2,MNL,PHW,2,89,90,32,87.0,0.368,,,,25,34,0.735,,,10.0,,,,32,30,71.0,0.423,,,,30,37,0.811,,,13.0,,,,25,,,,0.391,,0.436,,31.3,,,0.368,,,0.287,0.423,,,0.423,1950,-1,2,16.0,-0.05499999999999999,,,,-5,-3,-0.07600000000000007,,,-3.0,,,,7
60,43,1950-01-22,1,MNL,CHS,1,103,75,36,96.0,0.375,,,,31,37,0.838,,,26.0,,,,22,30,105.0,0.286,,,,15,28,0.536,,,20.0,,,,27,,,,0.385,,0.459,,72.2,,,0.375,,,0.323,0.286,,,0.143,1950,28,6,-9.0,0.08900000000000002,,,,16,9,0.30199999999999994,,,6.0,,,,-5
61,44,1950-01-24,2,MNL,CHS,1,80,68,30,,,,,,20,21,0.952,,,,,,,20,24,,,,,,20,25,0.8,,,,,,,16,,,,,,,,,,,,,,,,,,,1950,12,6,,,,,,0,-4,0.1519999999999999,,,,,,,4
62,45,1950-01-25,1,MNL,STB,1,85,78,30,67.0,0.448,,,,25,34,0.735,,,19.0,,,,23,29,75.0,0.387,,,,20,27,0.741,,,25.0,,,,28,,,,0.507,,0.519,,63.3,,,0.448,,,0.373,0.387,,,0.267,1950,7,1,-8.0,0.061,,,,5,7,-0.006000000000000005,,,-6.0,,,,-5
63,46,1950-01-29,1,MNL,WSC,1,88,60,33,94.0,0.351,,,,22,26,0.846,,,22.0,,,,26,21,95.0,0.221,,,,18,28,0.643,,,18.0,,,,24,,,,0.277,,0.417,,66.7,,,0.351,,,0.234,0.221,,,0.189,1950,28,12,-1.0,0.12999999999999998,,,,4,-2,0.20299999999999996,,,4.0,,,,2
64,47,1950-02-01,1,MNL,NYK,1,96,81,40,109.0,0.367,,,,16,29,0.552,,,32.0,,,,24,29,84.0,0.345,,,,23,30,0.767,,,25.0,,,,17,,,,0.266,,0.394,,80.0,,,0.367,,,0.147,0.345,,,0.274,1950,15,11,25.0,0.02200000000000002,,,,-7,-1,-0.21499999999999997,,,7.0,,,,7
65,48,1950-02-02,2,MNL,FTW,1,79,78,24,,,,,,31,40,0.775,,,,,,,27,26,,,,,,26,35,0.743,,,,,,,34,,,,,,,,,,,,,,,,,,,1950,1,-2,,,,,,5,5,0.03200000000000003,,,,,,,-7
66,49,1950-02-05,1,MNL,PHW,1,100,67,37,98.0,0.378,,,,26,33,0.788,,,27.0,,,,24,25,93.0,0.269,,,,17,28,0.607,,,19.0,,,,25,,,,0.337,,0.444,,73.0,,,0.378,,,0.265,0.269,,,0.183,1950,33,12,5.0,0.10899999999999999,,,,9,5,0.18100000000000005,,,8.0,,,,-1
67,50,1950-02-09,1,MNL,WSC,1,71,59,27,86.0,0.314,,,,17,24,0.708,,,18.0,,,,17,21,64.0,0.328,,,,17,23,0.739,,,17.0,,,,20,,,,0.279,,0.368,,66.7,,,0.314,,,0.198,0.328,,,0.266,1950,12,6,22.0,-0.014000000000000012,,,,0,1,-0.031000000000000028,,,1.0,,,,-3
68,51,1950-02-12,1,MNL,BOS,1,88,70,36,101.0,0.356,,,,16,22,0.727,,,26.0,,,,19,28,97.0,0.289,,,,14,21,0.667,,,24.0,,,,16,,,,0.218,,0.398,,72.2,,,0.356,,,0.158,0.289,,,0.144,1950,18,8,4.0,0.067,,,,2,1,0.05999999999999994,,,2.0,,,,3
69,52,1950-02-15,1,MNL,ROC,1,92,70,37,94.0,0.394,,,,18,24,0.75,,,26.0,,,,23,26,91.0,0.286,,,,18,26,0.692,,,18.0,,,,17,,,,0.255,,0.44,,70.3,,,0.394,,,0.191,0.286,,,0.198,1950,22,11,3.0,0.10800000000000004,,,,0,-2,0.05800000000000005,,,8.0,,,,6
70,53,1950-02-16,2,MNL,STB,1,72,71,28,85.0,0.329,,,,16,29,0.552,,,,,,,16,28,76.0,0.368,,,,15,18,0.833,,,,,,,24,,,,0.341,,0.368,,,,,0.329,,,0.188,0.368,,,0.197,1950,1,0,9.0,-0.03899999999999998,,,,1,11,-0.2809999999999999,,,,,,,-8
71,54,1950-02-17,N,MNL,WAT,1,80,74,29,85.0,0.341,,,,22,30,0.733,,,14.0,,,,23,26,72.0,0.361,,,,22,28,0.786,,,21.0,,,,24,,,,0.353,,0.407,,48.3,,,0.341,,,0.259,0.361,,,0.306,1950,6,3,13.0,-0.019999999999999962,,,,0,2,-0.05300000000000005,,,-7.0,,,,-1
72,55,1950-02-19,1,MNL,CHS,1,96,83,39,114.0,0.342,,,,18,23,0.783,,,22.0,,,,21,29,83.0,0.349,,,,25,31,0.806,,,22.0,,,,19,,,,0.202,,0.387,,56.4,,,0.342,,,0.158,0.349,,,0.301,1950,13,10,31.0,-0.006999999999999951,,,,-7,-8,-0.02300000000000002,,,0.0,,,,2
73,56,1950-02-22,1,MNL,STB,1,100,57,43,116.0,0.371,,,,14,23,0.609,,,20.0,,,,18,18,62.0,0.29,,,,21,28,0.75,,,13.0,,,,16,,,,0.198,,0.396,,46.5,,,0.371,,,0.121,0.29,,,0.339,1950,43,25,54.0,0.08100000000000002,,,,-7,-5,-0.14100000000000001,,,7.0,,,,2
74,57,1950-02-25,2,MNL,ROC,2,64,66,24,,,,,,16,21,0.762,,,,,,,18,26,,,,,,14,20,0.7,,,,,,,18,,,,,,,,,,,,,,,,,,,1950,-2,-2,,,,,,2,1,0.062000000000000055,,,,,,,0
75,58,1950-02-26,1,MNL,TRI,1,80,66,33,92.0,0.359,,,,14,18,0.778,,,21.0,,,,22,26,96.0,0.271,,,,14,27,0.519,,,17.0,,,,16,,,,0.196,,0.4,,63.6,,,0.359,,,0.152,0.271,,,0.146,1950,14,7,-4.0,0.08799999999999997,,,,0,-9,0.259,,,4.0,,,,6
76,59,1950-02-28,1,MNL,FTW,1,71,65,23,64.0,0.359,,,,25,28,0.893,,,11.0,,,,20,24,79.0,0.304,,,,17,24,0.708,,,11.0,,,,23,,,,0.438,,0.465,,47.8,,,0.359,,,0.391,0.304,,,0.215,1950,6,-1,-15.0,0.05499999999999999,,,,8,4,0.18500000000000005,,,0.0,,,,-3
77,60,1950-03-02,2,MNL,BLB,1,88,68,30,,,,,,28,34,0.824,,,,,,,26,23,,,,,,22,32,0.688,,,,,,,27,,,,,,,,,,,,,,,,,,,1950,20,7,,,,,,6,2,0.136,,,,,,,-1
78,61,1950-03-03,2,MNL,PHW,2,61,66,26,75.0,0.347,,,,9,16,0.563,,,13.0,,,,25,21,83.0,0.253,,,,22,28,0.786,,,10.0,,,,12,,,,0.213,,0.372,,50.0,,,0.347,,,0.12,0.253,,,0.265,1950,-5,5,-8.0,0.09399999999999997,,,,-13,-12,-0.2230000000000001,,,3.0,,,,13
79,62,1950-03-04,2,MNL,NYK,1,84,75,34,85.0,0.4,,,,16,29,0.552,,,19.0,,,,27,29,80.0,0.363,,,,17,34,0.5,,,19.0,,,,24,,,,0.341,,0.43,,55.9,,,0.4,,,0.188,0.363,,,0.213,1950,9,5,5.0,0.03700000000000003,,,,-1,-5,0.052000000000000046,,,0.0,,,,3
80,63,1950-03-05,2,MNL,SYR,2,75,84,31,,,,,,13,20,0.65,,,,,,,37,26,,,,,,32,40,0.8,,,,,,,17,,,,,,,,,,,,,,,,,,,1950,-9,5,,,,,,-19,-20,-0.15000000000000002,,,,,,,20
81,64,1950-03-07,1,MNL,SHE,1,90,73,35,106.0,0.33,,,,20,32,0.625,,,20.0,,,,30,23,77.0,0.299,,,,27,41,0.659,,,15.0,,,,26,,,,0.302,,0.375,,57.1,,,0.33,,,0.189,0.299,,,0.351,1950,17,12,29.0,0.031000000000000028,,,,-7,-9,-0.03400000000000003,,,5.0,,,,4
82,65,1950-03-08,N,MNL,PHW,1,68,65,20,74.0,0.27,,,,28,35,0.8,,,12.0,,,,17,24,71.0,0.338,,,,17,26,0.654,,,16.0,,,,29,,,,0.473,,0.38,,60.0,,,0.27,,,0.378,0.338,,,0.239,1950,3,-4,3.0,-0.068,,,,11,9,0.14600000000000002,,,-4.0,,,,-12
83,66,1950-03-12,1,MNL,NYK,1,87,66,37,112.0,0.33,,,,13,22,0.591,,,21.0,,,,32,20,74.0,0.27,,,,26,38,0.684,,,13.0,,,,16,,,,0.196,,0.357,,56.8,,,0.33,,,0.116,0.27,,,0.351,1950,21,17,38.0,0.06,,,,-13,-16,-0.09300000000000008,,,8.0,,,,16
84,67,1950-03-15,1,MNL,BLB,1,96,62,39,112.0,0.348,,,,18,27,0.667,,,21.0,,,,11,28,90.0,0.311,,,,6,13,0.462,,,21.0,,,,23,,,,0.241,,0.387,,53.8,,,0.348,,,0.161,0.311,,,0.067,1950,34,11,22.0,0.03699999999999998,,,,12,14,0.20500000000000002,,,0.0,,,,-12
85,68,1950-03-19,2,MNL,FTW,2,67,69,24,,,,,,19,30,0.633,,,,,,,23,27,,,,,,15,27,0.556,,,,,,,26,,,,,,,,,,,,,,,,,,,1950,-2,-3,,,,,,4,3,0.07699999999999996,,,,,,,-3
