,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2008-11-19,2,TOR,MIA,1,101,95,38,82,0.463,9,13,0.692,16,20,0.8,10,43,18,6,4,10,17,39,88,0.443,7,23,0.304,10,15,0.667,11,41,21,5,7,10,20,112.8,106.1,89.6,0.244,0.159,0.556,51.2,47.4,6.7,6.2,0.518,9.9,25.0,0.195,0.483,9.6,75.0,0.114,2009,6,-1,-6,0.020000000000000018,2,-10,0.38799999999999996,6,5,0.133,-1,2,-3,1,-3,0,-3
11,12,2008-11-21,1,TOR,NJN,2,127,129,42,87,0.483,11,23,0.478,32,38,0.842,8,44,31,3,2,13,22,53,103,0.515,7,25,0.28,16,21,0.762,12,45,25,8,4,7,32,120.5,122.4,95.5,0.437,0.264,0.612,49.4,73.8,2.8,2.6,0.546,11.1,19.5,0.368,0.549,5.9,75.0,0.155,2009,-2,-11,-16,-0.03200000000000003,4,-2,0.19799999999999995,16,17,0.07999999999999996,-4,-1,6,-5,-2,6,-10
12,13,2008-11-23,1,TOR,BOS,2,103,118,31,70,0.443,7,15,0.467,34,37,0.919,8,31,19,9,3,15,25,45,73,0.616,10,17,0.588,18,30,0.6,9,38,21,8,4,18,28,111.1,127.3,92.7,0.529,0.214,0.597,44.9,61.3,9.7,5.4,0.493,14.8,21.6,0.486,0.685,17.3,71.9,0.247,2009,-15,-14,-3,-0.173,-3,-2,-0.12099999999999994,16,7,0.31900000000000006,-1,-7,-2,1,-1,-3,-3
13,14,2008-11-26,1,TOR,CHA,1,93,86,36,72,0.5,6,16,0.375,15,17,0.882,7,37,22,7,7,12,17,34,79,0.43,3,16,0.188,15,21,0.714,15,39,21,8,1,14,19,111.1,102.7,83.7,0.236,0.222,0.585,48.7,61.1,8.4,11.1,0.542,13.1,22.6,0.208,0.449,13.7,66.7,0.19,2009,7,2,-7,0.07,3,0,0.187,0,-4,0.16800000000000004,-8,-2,1,-1,6,-2,-2
14,15,2008-11-28,1,TOR,ATL,1,93,88,40,87,0.46,4,15,0.267,9,10,0.9,10,41,26,4,7,9,17,35,83,0.422,8,26,0.308,10,11,0.909,13,44,23,4,6,15,16,106.3,100.6,87.5,0.115,0.172,0.509,48.2,65.0,4.6,12.3,0.483,9.0,24.4,0.103,0.47,14.6,70.5,0.12,2009,5,5,4,0.038000000000000034,-4,-11,-0.04099999999999998,-1,-1,-0.009000000000000008,-3,-3,3,0,1,-6,1
15,16,2008-11-30,2,TOR,LAL,2,99,112,34,88,0.386,11,25,0.44,20,26,0.769,11,36,23,11,6,12,16,47,92,0.511,4,18,0.222,14,16,0.875,15,54,34,10,3,19,18,100.5,113.7,98.5,0.295,0.284,0.498,40.0,67.6,11.2,8.1,0.449,10.8,22.0,0.227,0.533,16.1,62.5,0.152,2009,-13,-13,-4,-0.125,7,7,0.218,6,10,-0.10599999999999998,-4,-18,-11,1,3,-7,-2
16,17,2008-12-02,2,TOR,DEN,2,93,132,34,93,0.366,5,17,0.294,20,23,0.87,12,39,21,6,4,9,22,49,82,0.598,13,24,0.542,21,29,0.724,5,46,37,5,9,11,19,94.9,134.7,98.0,0.247,0.183,0.451,45.9,61.8,6.1,6.9,0.392,8.0,22.6,0.215,0.677,10.4,84.4,0.256,2009,-39,-15,11,-0.23199999999999998,-8,-7,-0.24800000000000005,-1,-6,0.14600000000000002,7,-7,-16,1,-5,-2,3
17,18,2008-12-05,2,TOR,UTA,2,87,114,36,82,0.439,4,17,0.235,11,13,0.846,3,38,23,8,10,23,16,49,95,0.516,5,13,0.385,11,16,0.688,13,52,31,12,8,17,17,82.2,107.7,105.9,0.159,0.207,0.496,42.2,63.9,7.6,12.2,0.463,20.8,7.1,0.134,0.542,14.3,72.9,0.116,2009,-27,-13,-13,-0.07700000000000001,-1,4,-0.15000000000000002,0,-3,0.15800000000000003,-10,-14,-8,-4,2,6,-1
18,19,2008-12-07,1,TOR,POR,2,97,98,38,77,0.494,8,17,0.471,13,13,1.0,4,31,26,7,8,8,17,36,82,0.439,12,24,0.5,14,17,0.824,18,48,19,3,5,14,16,115.2,116.4,84.2,0.169,0.221,0.586,39.2,68.4,8.3,13.8,0.545,8.8,11.8,0.169,0.512,13.5,60.0,0.171,2009,-1,2,-5,0.05499999999999999,-4,-7,-0.029000000000000026,-1,-4,0.17600000000000005,-14,-17,7,4,3,-6,1
19,20,2008-12-09,2,TOR,CLE,2,94,114,32,71,0.451,6,17,0.353,24,32,0.75,8,33,18,5,3,19,21,43,87,0.494,8,22,0.364,20,23,0.87,13,45,29,11,3,11,24,101.3,122.9,92.8,0.451,0.239,0.552,42.3,56.3,5.4,4.6,0.493,18.3,20.0,0.338,0.54,10.2,65.8,0.23,2009,-20,-11,-16,-0.04299999999999998,-2,-5,-0.01100000000000001,4,9,-0.12,-5,-12,-11,-6,0,8,-3
52,21,2008-12-10,1,TOR,IND,1,101,88,40,81,0.494,6,16,0.375,15,17,0.882,9,47,24,5,7,15,21,33,95,0.347,7,25,0.28,15,17,0.882,18,52,23,7,2,14,21,107.4,93.6,94.0,0.21,0.198,0.571,47.5,60.0,5.3,10.0,0.531,14.5,20.9,0.185,0.384,12.0,67.9,0.158,2009,13,7,-14,0.14700000000000002,-1,-9,0.09499999999999997,0,0,0.0,-9,-5,1,-2,5,1,0
53,22,2008-12-12,2,TOR,NJN,1,101,79,32,73,0.438,8,21,0.381,29,31,0.935,5,37,21,8,8,11,24,26,83,0.313,6,23,0.261,21,26,0.808,20,50,18,3,4,18,24,113.4,88.7,89.0,0.425,0.288,0.583,42.5,65.6,9.0,13.3,0.493,11.3,14.3,0.397,0.349,16.0,61.5,0.253,2009,22,6,-10,0.125,2,-2,0.12,8,5,0.127,-15,-13,3,5,4,-7,0
54,23,2008-12-14,1,TOR,NOH,2,91,99,31,77,0.403,8,24,0.333,21,24,0.875,9,35,24,4,2,10,17,36,75,0.48,12,32,0.375,15,16,0.938,7,38,25,3,3,9,21,108.9,118.5,83.5,0.312,0.312,0.52,47.9,77.4,4.8,4.7,0.455,10.3,22.5,0.273,0.56,9.9,78.8,0.2,2009,-8,-5,2,-0.07699999999999996,-4,-8,-0.04199999999999998,6,8,-0.06299999999999994,2,-3,-1,1,-1,1,-4
55,24,2008-12-15,1,TOR,NJN,2,87,94,28,70,0.4,9,21,0.429,22,28,0.786,7,38,19,4,7,11,24,32,84,0.381,8,21,0.381,22,28,0.786,18,54,17,6,6,13,22,100.8,108.9,86.3,0.4,0.3,0.528,41.3,67.9,4.6,11.1,0.464,11.8,16.3,0.314,0.429,11.9,63.3,0.262,2009,-7,-4,-14,0.019000000000000017,1,0,0.04799999999999999,0,0,0.0,-11,-16,2,-2,1,-2,2
56,25,2008-12-17,1,TOR,DAL,2,86,96,36,84,0.429,4,11,0.364,10,13,0.769,7,37,17,7,4,6,14,39,78,0.5,9,23,0.391,9,10,0.9,8,47,21,2,4,13,16,99.1,110.6,86.8,0.155,0.131,0.479,44.0,47.2,8.1,7.3,0.452,6.3,15.2,0.119,0.558,13.6,78.9,0.115,2009,-10,-3,6,-0.07100000000000001,-5,-12,-0.027000000000000024,1,3,-0.131,-1,-10,-4,5,0,-7,-2
57,26,2008-12-19,2,TOR,OKC,2,83,91,32,88,0.364,2,17,0.118,17,23,0.739,15,48,19,8,3,11,25,36,81,0.444,3,13,0.231,16,27,0.593,15,54,20,6,5,18,19,89.1,97.7,93.2,0.261,0.193,0.423,47.1,59.4,8.6,4.4,0.375,10.1,27.8,0.193,0.463,16.2,68.8,0.198,2009,-8,-4,7,-0.08000000000000002,-1,4,-0.11300000000000002,1,-4,0.14600000000000002,0,-6,-1,2,-2,-7,6
58,27,2008-12-20,2,TOR,SAS,2,97,107,40,88,0.455,4,12,0.333,13,15,0.867,8,38,13,5,1,4,14,42,86,0.488,16,35,0.457,7,13,0.538,12,48,26,1,8,10,16,110.0,121.3,88.2,0.17,0.136,0.513,44.2,32.5,5.7,2.0,0.477,4.1,18.2,0.148,0.581,9.8,71.4,0.081,2009,-10,-2,2,-0.032999999999999974,-12,-23,-0.124,6,2,0.32899999999999996,-4,-10,-13,4,-7,-6,-2
59,28,2008-12-22,2,TOR,LAC,1,97,75,36,80,0.45,7,19,0.368,18,24,0.75,10,48,26,11,9,13,17,25,76,0.329,7,18,0.389,18,23,0.783,9,38,17,6,3,17,21,106.4,82.3,91.1,0.3,0.238,0.536,55.8,72.2,12.1,15.5,0.494,12.6,25.6,0.225,0.375,16.5,80.9,0.237,2009,22,11,4,0.121,0,1,-0.02100000000000002,0,1,-0.03300000000000003,1,10,9,5,6,-4,-4
60,29,2008-12-26,2,TOR,SAC,1,107,101,38,69,0.551,4,11,0.364,27,36,0.75,12,39,17,6,3,16,21,36,80,0.45,8,20,0.4,21,26,0.808,16,34,21,7,4,10,27,126.6,119.5,84.5,0.522,0.159,0.631,53.4,44.7,7.1,5.0,0.58,15.9,40.0,0.391,0.5,9.9,62.8,0.263,2009,6,2,-11,0.10100000000000003,-4,-9,-0.03600000000000003,6,10,-0.05800000000000005,-4,5,-4,-1,-1,6,-6
61,30,2008-12-27,2,TOR,POR,2,89,102,35,78,0.449,7,19,0.368,12,12,1.0,12,36,18,5,3,13,17,40,79,0.506,7,23,0.304,15,19,0.789,12,40,20,8,3,8,14,109.4,125.4,81.3,0.154,0.244,0.534,47.4,51.4,6.1,5.4,0.494,13.5,30.0,0.154,0.551,8.4,66.7,0.19,2009,-13,-5,-1,-0.056999999999999995,0,-4,0.064,-3,-7,0.21099999999999997,0,-4,-2,-3,0,5,3
62,31,2008-12-29,2,TOR,GSW,2,111,117,41,93,0.441,10,26,0.385,19,25,0.76,20,49,27,6,4,13,26,38,76,0.5,12,24,0.5,29,33,0.879,6,37,26,8,9,12,23,117.8,124.2,94.2,0.269,0.28,0.534,57.0,65.9,6.4,7.7,0.495,11.1,39.2,0.204,0.579,11.7,82.9,0.382,2009,-6,3,17,-0.059,-2,2,-0.11499999999999999,-10,-8,-0.119,14,12,1,-2,-5,1,3
63,32,2008-12-31,1,TOR,DEN,2,107,114,38,81,0.469,10,24,0.417,21,24,0.875,10,42,24,8,7,12,22,42,82,0.512,8,18,0.444,22,28,0.786,11,41,23,8,3,10,20,116.7,124.4,91.7,0.296,0.296,0.584,50.6,63.2,8.7,10.9,0.531,11.6,25.0,0.259,0.561,9.6,74.4,0.268,2009,-7,-4,-1,-0.04300000000000004,2,6,-0.027000000000000024,-1,-4,0.08899999999999997,-1,1,1,0,4,2,2
64,33,2009-01-02,1,TOR,HOU,1,94,73,40,83,0.482,4,9,0.444,10,17,0.588,12,40,20,12,3,14,20,28,82,0.341,7,27,0.259,10,14,0.714,13,46,19,10,2,21,17,103.4,80.3,90.9,0.205,0.108,0.519,46.5,50.0,13.2,5.5,0.506,13.4,26.7,0.12,0.384,19.2,68.3,0.122,2009,21,12,1,0.14099999999999996,-3,-18,0.185,0,3,-0.126,-1,-6,1,2,1,-7,3
65,34,2009-01-04,1,TOR,ORL,1,108,102,41,76,0.539,3,12,0.25,23,24,0.958,5,39,20,6,3,9,20,35,76,0.461,15,34,0.441,17,24,0.708,8,31,27,6,2,12,19,121.9,115.2,88.6,0.316,0.158,0.624,55.7,48.8,6.8,7.1,0.559,9.4,17.9,0.303,0.559,12.2,81.0,0.224,2009,6,6,0,0.07800000000000001,-12,-22,-0.191,6,0,0.25,-3,8,-7,0,1,-3,1
66,35,2009-01-05,2,TOR,MIL,2,97,107,39,72,0.542,6,14,0.429,13,19,0.684,5,32,27,6,3,15,21,38,79,0.481,11,26,0.423,20,24,0.833,10,37,24,9,1,11,17,109.7,121.0,88.4,0.264,0.194,0.604,46.4,69.2,6.8,5.7,0.583,15.7,15.6,0.181,0.551,10.9,73.0,0.253,2009,-10,1,-7,0.061000000000000054,-5,-12,0.006000000000000005,-7,-5,-0.1489999999999999,-5,-5,3,-3,2,4,4
67,36,2009-01-07,2,TOR,WAS,1,99,93,37,68,0.544,8,15,0.533,17,20,0.85,7,39,18,5,6,20,19,39,84,0.464,5,18,0.278,10,18,0.556,10,28,24,13,2,10,19,112.2,105.4,88.2,0.294,0.221,0.645,58.2,48.6,5.7,9.1,0.603,20.7,28.0,0.25,0.494,9.8,76.2,0.119,2009,6,-2,-16,0.08000000000000002,3,-3,0.255,7,2,0.29399999999999993,-3,11,-6,-8,4,10,0
68,37,2009-01-09,1,TOR,MEM,1,103,82,40,72,0.556,4,10,0.4,19,24,0.792,7,38,25,7,6,13,18,31,73,0.425,3,10,0.3,17,25,0.68,8,33,16,7,4,14,20,117.8,93.8,87.4,0.333,0.139,0.624,53.5,62.5,8.0,9.5,0.583,13.6,21.9,0.264,0.445,14.3,79.5,0.233,2009,21,9,-1,0.13100000000000006,1,0,0.10000000000000003,2,-1,0.11199999999999999,-1,5,9,0,2,-1,-2
69,38,2009-01-11,1,TOR,BOS,2,88,94,28,74,0.378,6,17,0.353,26,31,0.839,11,44,18,6,10,11,21,32,78,0.41,10,20,0.5,20,26,0.769,10,43,22,5,4,12,24,101.1,108.0,87.0,0.419,0.23,0.502,50.6,64.3,6.9,17.2,0.419,11.2,25.0,0.351,0.474,11.8,76.7,0.256,2009,-6,-4,-4,-0.03199999999999997,-4,-3,-0.14700000000000002,6,5,0.06999999999999995,1,1,-4,1,6,-1,-3
70,39,2009-01-12,2,TOR,BOS,2,109,115,39,82,0.476,9,22,0.409,22,26,0.846,6,37,20,5,2,11,23,42,88,0.477,10,24,0.417,21,26,0.808,13,46,26,7,5,12,23,113.4,119.7,87.0,0.317,0.268,0.583,44.6,51.3,5.2,3.1,0.53,10.5,15.4,0.268,0.534,10.8,70.5,0.239,2009,-6,-3,-6,-0.0010000000000000009,-1,-2,-0.008000000000000007,1,0,0.03799999999999992,-7,-9,-6,-2,-3,-1,0
71,40,2009-01-14,1,TOR,CHI,2,98,102,35,74,0.473,5,13,0.385,23,26,0.885,5,31,20,9,3,10,19,40,82,0.488,9,25,0.36,13,15,0.867,12,41,33,3,2,12,21,112.6,117.2,87.0,0.351,0.176,0.574,43.1,57.1,10.3,5.3,0.507,10.5,14.7,0.311,0.543,11.9,68.4,0.159,2009,-4,-5,-8,-0.015000000000000013,-4,-12,0.025000000000000022,10,11,0.018000000000000016,-7,-10,-13,6,1,-2,-2
72,41,2009-01-16,2,TOR,IND,2,104,111,34,83,0.41,7,22,0.318,29,38,0.763,12,49,17,6,0,20,29,38,84,0.452,9,27,0.333,26,32,0.813,5,38,28,7,5,10,28,101.4,108.2,102.6,0.458,0.265,0.521,56.3,50.0,5.8,0.0,0.452,16.7,26.7,0.349,0.506,9.3,88.1,0.31,2009,-7,-4,-1,-0.04200000000000004,-2,-5,-0.015000000000000013,3,6,-0.04999999999999993,7,11,-11,-1,-5,10,1
73,42,2009-01-18,1,TOR,PHO,2,113,117,44,82,0.537,7,15,0.467,18,20,0.9,13,35,21,4,4,15,26,43,79,0.544,5,18,0.278,26,30,0.867,12,36,29,4,1,13,19,124.8,129.2,90.6,0.244,0.183,0.622,49.3,47.7,4.4,6.6,0.579,14.2,35.1,0.22,0.576,12.4,64.7,0.329,2009,-4,1,3,-0.007000000000000006,2,-3,0.189,-8,-10,0.03300000000000003,1,-1,-8,0,3,2,7
74,43,2009-01-19,2,TOR,ATL,2,84,87,35,84,0.417,2,18,0.111,12,15,0.8,12,49,20,10,2,14,17,33,79,0.418,7,26,0.269,14,20,0.7,6,40,17,6,2,13,17,91.6,94.8,91.7,0.179,0.214,0.464,55.1,57.1,10.9,3.8,0.429,13.4,26.1,0.143,0.462,12.9,86.0,0.177,2009,-3,2,5,-0.0010000000000000009,-5,-8,-0.15800000000000003,-2,-5,0.10000000000000009,6,9,3,4,0,1,0
75,44,2009-01-21,2,TOR,DET,2,76,95,31,73,0.425,4,12,0.333,10,17,0.588,8,28,22,3,1,11,13,40,79,0.506,3,12,0.25,12,15,0.8,12,40,25,7,5,8,19,96.1,120.1,79.1,0.233,0.164,0.472,41.2,71.0,3.8,1.5,0.452,12.0,22.2,0.137,0.525,8.5,62.5,0.152,2009,-19,-9,-6,-0.08100000000000002,1,0,0.08300000000000002,-2,2,-0.21200000000000008,-4,-12,-3,-4,-4,3,-6
76,45,2009-01-23,2,TOR,CHI,1,114,94,43,76,0.566,6,11,0.545,22,27,0.815,7,32,27,13,5,11,24,32,69,0.464,8,19,0.421,22,31,0.71,11,39,23,4,4,23,26,124.6,102.7,91.5,0.355,0.145,0.649,45.1,62.8,14.2,10.0,0.605,11.1,20.0,0.289,0.522,21.8,69.4,0.319,2009,20,11,7,0.10199999999999992,-2,-8,0.12400000000000005,0,-4,0.10499999999999998,-4,-7,4,9,1,-12,-2
77,46,2009-01-25,1,TOR,SAC,1,113,97,41,78,0.526,6,10,0.6,25,29,0.862,10,43,21,7,5,13,18,36,83,0.434,11,25,0.44,14,17,0.824,10,32,20,5,3,12,23,125.3,107.6,90.2,0.372,0.128,0.623,57.3,51.2,7.8,8.6,0.564,12.5,31.3,0.321,0.5,11.7,76.7,0.169,2009,16,5,-5,0.09200000000000003,-5,-15,0.15999999999999998,11,12,0.038000000000000034,0,11,1,2,2,1,-5
78,47,2009-01-28,2,TOR,NJN,1,107,106,39,70,0.557,11,22,0.5,18,24,0.75,5,35,25,5,4,14,17,37,80,0.463,15,32,0.469,17,22,0.773,6,32,21,10,1,9,19,120.0,118.8,89.2,0.343,0.314,0.664,52.2,64.1,5.6,8.3,0.636,14.8,16.1,0.257,0.556,9.1,83.3,0.213,2009,1,2,-10,0.09400000000000003,-4,-10,0.031000000000000028,1,2,-0.02300000000000002,-1,3,4,-5,3,5,-2
79,48,2009-01-30,1,TOR,MIL,2,85,96,33,76,0.434,3,12,0.25,16,18,0.889,8,36,18,5,5,16,23,35,75,0.467,7,20,0.35,19,20,0.95,9,39,20,3,4,15,23,96.0,108.4,88.6,0.237,0.158,0.506,48.0,54.5,5.6,9.1,0.454,16.0,21.1,0.211,0.513,15.2,75.7,0.253,2009,-11,-2,1,-0.03300000000000003,-4,-8,-0.09999999999999998,-3,-2,-0.06099999999999994,-1,-3,-2,2,1,1,0
80,49,2009-02-01,1,TOR,ORL,2,90,113,35,87,0.402,2,11,0.182,18,19,0.947,7,45,16,5,6,10,19,39,87,0.448,13,30,0.433,22,29,0.759,10,49,21,7,5,9,17,93.2,117.1,96.5,0.218,0.126,0.472,47.9,45.7,5.2,10.5,0.414,9.5,15.2,0.207,0.523,8.3,79.2,0.253,2009,-23,-4,0,-0.045999999999999985,-11,-19,-0.251,-4,-10,0.18799999999999994,-3,-4,-5,-2,1,1,2
81,50,2009-02-03,2,TOR,CLE,2,83,101,31,78,0.397,1,12,0.083,20,26,0.769,10,36,22,6,2,7,19,35,76,0.461,11,24,0.458,20,22,0.909,8,36,19,5,4,9,22,100.2,121.9,82.8,0.333,0.154,0.464,50.0,71.0,7.2,3.8,0.404,7.3,26.3,0.256,0.533,9.5,76.5,0.263,2009,-18,-4,2,-0.064,-10,-12,-0.375,0,4,-0.14,2,0,3,1,-2,-2,-3
82,51,2009-02-04,1,TOR,LAL,2,107,115,42,90,0.467,6,15,0.4,17,19,0.895,8,40,25,0,10,8,23,45,89,0.506,7,17,0.412,18,23,0.783,10,45,25,6,7,4,20,114.4,123.0,93.5,0.211,0.167,0.544,47.1,59.5,0.0,13.9,0.5,7.5,18.6,0.189,0.545,3.9,76.2,0.202,2009,-8,-3,1,-0.03899999999999998,-1,-2,-0.011999999999999955,-1,-4,0.11199999999999999,-2,-5,0,-6,3,4,3
83,52,2009-02-06,2,TOR,NOH,2,92,101,35,69,0.507,7,14,0.5,15,20,0.75,8,34,23,7,4,16,16,36,75,0.48,15,32,0.469,14,16,0.875,9,36,26,7,3,13,17,109.3,120.0,84.2,0.29,0.203,0.591,48.6,65.7,8.3,9.3,0.558,17.1,22.9,0.217,0.58,13.7,74.3,0.187,2009,-9,-1,-6,0.027000000000000024,-8,-18,0.031000000000000028,1,4,-0.125,-1,-2,-3,0,1,3,-1
84,53,2009-02-07,2,TOR,MEM,2,70,78,23,79,0.291,5,23,0.217,19,21,0.905,8,46,12,4,4,10,18,30,78,0.385,5,17,0.294,13,17,0.765,10,53,17,4,6,15,21,79.1,88.1,88.6,0.266,0.291,0.397,46.5,52.2,4.5,6.6,0.323,10.2,15.7,0.241,0.417,14.9,79.2,0.167,2009,-8,-7,1,-0.09400000000000003,0,6,-0.07699999999999999,6,4,0.14,-2,-7,-5,0,-2,-5,-3
