,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
19,20,1966-11-23,N,SFW,BAL,1,120,110,43,100,0.43,,,,34,45,0.756,,58,20,,,,24,43,111,0.387,,,,24,32,0.75,,64,18,,,,29,,,,0.45,,0.501,47.5,46.5,,,0.43,,,0.34,0.387,,,0.216,1967,10,0,-11,0.04299999999999998,,,,10,13,0.006000000000000005,,-6,2,,,,-5
52,21,1966-11-24,2,SFW,PHI,2,123,140,47,124,0.379,,,,29,34,0.853,,75,23,,,,33,54,124,0.435,,,,32,47,0.681,,81,33,,,,26,,,,0.274,,0.443,48.1,48.9,,,0.379,,,0.234,0.435,,,0.258,1967,-17,-7,0,-0.055999999999999994,,,,-3,-13,0.17199999999999993,,-6,-10,,,,7
53,22,1966-11-26,1,SFW,CHI,1,131,129,51,103,0.495,,,,29,34,0.853,,68,30,,,,21,52,123,0.423,,,,25,31,0.806,,62,27,,,,25,,,,0.33,,0.555,52.3,58.8,,,0.495,,,0.282,0.423,,,0.203,1967,2,-1,-20,0.07200000000000001,,,,4,3,0.04699999999999993,,6,3,,,,-4
54,23,1966-11-29,N,SFW,CHI,1,108,101,36,89,0.404,,,,36,52,0.692,,76,20,,,,25,41,115,0.357,,,,19,25,0.76,,66,23,,,,31,,,,0.584,,0.483,53.5,55.6,,,0.404,,,0.404,0.357,,,0.165,1967,7,-5,-26,0.04700000000000004,,,,17,27,-0.06800000000000006,,10,-3,,,,-6
55,24,1966-12-03,1,SFW,STL,1,123,111,47,99,0.475,,,,29,44,0.659,,72,25,,,,31,39,110,0.355,,,,33,43,0.767,,64,18,,,,27,,,,0.444,,0.52,52.9,53.2,,,0.475,,,0.293,0.355,,,0.3,1967,12,8,-11,0.12,,,,-4,1,-0.10799999999999998,,8,7,,,,4
56,25,1966-12-06,2,SFW,NYK,1,126,116,44,101,0.436,,,,38,46,0.826,,60,18,,,,28,45,104,0.433,,,,26,32,0.813,,53,25,,,,30,,,,0.455,,0.52,53.1,40.9,,,0.436,,,0.376,0.433,,,0.25,1967,10,-1,-3,0.0030000000000000027,,,,12,14,0.013000000000000012,,7,-7,,,,-2
57,26,1966-12-07,2,SFW,BAL,2,106,116,41,118,0.347,,,,24,36,0.667,,67,19,,,,29,41,105,0.39,,,,34,48,0.708,,79,19,,,,23,,,,0.305,,0.396,45.9,46.3,,,0.347,,,0.203,0.39,,,0.324,1967,-10,0,13,-0.04300000000000004,,,,-10,-12,-0.040999999999999925,,-12,0,,,,6
58,27,1966-12-08,N,SFW,STL,1,124,106,50,122,0.41,,,,24,27,0.889,,69,22,,,,28,41,108,0.38,,,,24,37,0.649,,66,19,,,,27,,,,0.221,,0.463,51.1,44.0,,,0.41,,,0.197,0.38,,,0.222,1967,18,9,14,0.02999999999999997,,,,0,-10,0.24,,3,3,,,,1
59,28,1966-12-09,2,SFW,LAL,1,119,118,44,112,0.393,,,,31,33,0.939,,66,19,,,,31,40,104,0.385,,,,38,43,0.884,,63,26,,,,27,,,,0.295,,0.47,51.2,43.2,,,0.393,,,0.277,0.385,,,0.365,1967,1,4,8,0.008000000000000007,,,,-7,-10,0.05499999999999994,,3,-7,,,,4
60,29,1966-12-10,1,SFW,CIN,1,123,120,48,111,0.432,,,,27,38,0.711,,66,15,,,,25,46,101,0.455,,,,28,33,0.848,,65,13,,,,27,,,,0.342,,0.482,50.4,31.3,,,0.432,,,0.243,0.455,,,0.277,1967,3,2,10,-0.02300000000000002,,,,-1,5,-0.137,,1,2,,,,-2
61,30,1966-12-13,1,SFW,CIN,2,112,126,44,106,0.415,,,,24,35,0.686,,66,19,,,,19,51,100,0.51,,,,24,25,0.96,,52,30,,,,25,,,,0.33,,0.461,55.9,43.2,,,0.415,,,0.226,0.51,,,0.24,1967,-14,-7,6,-0.09500000000000003,,,,0,10,-0.2739999999999999,,14,-11,,,,-6
62,31,1966-12-17,1,SFW,BOS,2,110,118,42,115,0.365,,,,26,35,0.743,,77,18,,,,28,44,104,0.423,,,,30,44,0.682,,65,23,,,,25,,,,0.304,,0.422,54.2,42.9,,,0.365,,,0.226,0.423,,,0.288,1967,-8,-2,11,-0.057999999999999996,,,,-4,-9,0.06099999999999994,,12,-5,,,,3
63,32,1966-12-20,1,SFW,LAL,1,130,107,51,107,0.477,,,,28,43,0.651,,75,33,,,,26,41,110,0.373,,,,25,39,0.641,,66,21,,,,34,,,,0.402,,0.516,53.2,64.7,,,0.477,,,0.262,0.373,,,0.227,1967,23,10,-3,0.10399999999999998,,,,3,4,0.010000000000000009,,9,12,,,,-8
64,33,1966-12-22,1,SFW,PHI,2,114,116,47,106,0.443,,,,20,28,0.714,,64,21,,,,23,46,107,0.43,,,,24,35,0.686,,68,23,,,,25,,,,0.264,,0.482,48.5,44.7,,,0.443,,,0.189,0.43,,,0.224,1967,-2,1,-1,0.013000000000000012,,,,-4,-7,0.027999999999999914,,-4,-2,,,,-2
65,34,1966-12-25,2,SFW,CIN,1,124,112,47,104,0.452,,,,30,40,0.75,,58,28,,,,27,41,97,0.423,,,,30,36,0.833,,59,20,,,,26,,,,0.385,,0.51,49.6,59.6,,,0.452,,,0.288,0.423,,,0.309,1967,12,6,7,0.029000000000000026,,,,0,4,-0.08299999999999996,,-1,8,,,,1
66,35,1966-12-26,N,SFW,STL,2,111,120,44,106,0.415,,,,23,32,0.719,,50,19,,,,25,47,90,0.522,,,,26,31,0.839,,63,28,,,,27,,,,0.302,,0.462,44.2,43.2,,,0.415,,,0.217,0.522,,,0.289,1967,-9,-3,16,-0.10700000000000004,,,,-3,1,-0.12,,-13,-9,,,,-2
67,36,1966-12-28,2,SFW,BAL,1,138,115,50,105,0.476,,,,38,45,0.844,,64,21,,,,30,47,103,0.456,,,,21,30,0.7,,43,20,,,,29,,,,0.429,,0.553,59.8,42.0,,,0.476,,,0.362,0.456,,,0.204,1967,23,3,2,0.019999999999999962,,,,17,15,0.14400000000000002,,21,1,,,,1
68,37,1966-12-30,N,SFW,CIN,1,107,102,39,109,0.358,,,,29,39,0.744,,66,17,,,,18,40,100,0.4,,,,22,27,0.815,,61,22,,,,28,,,,0.358,,0.424,52.0,43.6,,,0.358,,,0.266,0.4,,,0.22,1967,5,-1,9,-0.04200000000000004,,,,7,12,-0.07099999999999995,,5,-5,,,,-10
69,38,1967-01-03,1,SFW,BOS,2,121,126,46,121,0.38,,,,29,39,0.744,,79,24,,,,23,48,109,0.44,,,,30,35,0.857,,63,33,,,,28,,,,0.322,,0.438,55.6,52.2,,,0.38,,,0.24,0.44,,,0.275,1967,-5,-2,12,-0.06,,,,-1,4,-0.11299999999999999,,16,-9,,,,-5
70,39,1967-01-05,N,SFW,LAL,1,122,91,45,99,0.455,,,,32,43,0.744,,75,25,,,,29,35,103,0.34,,,,21,37,0.568,,59,20,,,,28,,,,0.434,,0.517,56.0,55.6,,,0.455,,,0.323,0.34,,,0.204,1967,31,10,-4,0.11499999999999999,,,,11,6,0.17600000000000005,,16,5,,,,1
71,40,1967-01-06,1,SFW,STL,1,129,118,48,110,0.436,,,,33,39,0.846,,65,29,,,,22,47,103,0.456,,,,24,31,0.774,,55,27,,,,26,,,,0.355,,0.507,54.2,60.4,,,0.436,,,0.3,0.456,,,0.233,1967,11,1,7,-0.020000000000000018,,,,9,8,0.07199999999999995,,10,2,,,,-4
72,41,1967-01-07,1,SFW,BOS,1,110,108,41,103,0.398,,,,28,37,0.757,,67,25,,,,18,44,96,0.458,,,,20,26,0.769,,53,24,,,,26,,,,0.359,,0.461,55.8,61.0,,,0.398,,,0.272,0.458,,,0.208,1967,2,-3,7,-0.06,,,,8,11,-0.01200000000000001,,14,1,,,,-8
73,42,1967-01-11,2,SFW,LAL,2,126,141,45,103,0.437,,,,36,43,0.837,,63,30,,,,29,54,109,0.495,,,,33,41,0.805,,59,35,,,,29,,,,0.417,,0.517,51.6,66.7,,,0.437,,,0.35,0.495,,,0.303,1967,-15,-9,-6,-0.057999999999999996,,,,3,2,0.03199999999999992,,4,-5,,,,0
