,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,1949-11-29,1,DNN,PHW,2,56,57,20,85.0,0.235,,,,16,24,0.667,,,14.0,,,,25.0,20,69.0,0.29,,,,17,30,0.567,,,7.0,,,,18.0,,,,0.282,,0.293,,70.0,,,0.235,,,0.188,0.29,,,0.246,1950,-1,0,16.0,-0.05499999999999999,,,,-1,-6,0.10000000000000009,,,7.0,,,,7.0
17,18,1949-12-02,1,DNN,WAT,1,74,63,27,,,,,,20,25,0.8,,,,,,,,20,,,,,,23,29,0.793,,,,,,,,,,,,,,,,,,,,,,,,,,1950,11,7,,,,,,-3,-4,0.007000000000000006,,,,,,,
18,19,1949-12-04,1,DNN,WAT,1,86,76,31,,,,,,24,35,0.686,,,,,,,,28,,,,,,20,28,0.714,,,,,,,,,,,,,,,,,,,,,,,,,,1950,10,3,,,,,,4,7,-0.027999999999999914,,,,,,,
19,20,1949-12-07,1,DNN,STB,2,72,76,25,,,,,,22,29,0.759,,,,,,,,21,,,,,,34,50,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-4,4,,,,,,-12,-21,0.07899999999999996,,,,,,,
38,21,1949-12-09,2,DNN,INO,2,75,78,28,,,,,,19,28,0.679,,,,,,,,27,,,,,,24,31,0.774,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-3,1,,,,,,-5,-3,-0.09499999999999997,,,,,,,
39,22,1949-12-10,N,DNN,MNL,2,76,89,28,,,,,,20,31,0.645,,,,,,,28.0,32,,,,,,25,38,0.658,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1950,-13,-4,,,,,,-5,-7,-0.013000000000000012,,,,,,,2.0
40,23,1949-12-11,2,DNN,TRI,2,66,98,22,,,,,,22,35,0.629,,,,,,,,35,,,,,,28,37,0.757,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-32,-13,,,,,,-6,-2,-0.128,,,,,,,
41,24,1949-12-13,1,DNN,ROC,2,65,81,24,,,,,,17,23,0.739,,,,,,,,25,,,,,,31,41,0.756,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-16,-1,,,,,,-14,-18,-0.017000000000000015,,,,,,,
42,25,1949-12-16,1,DNN,INO,2,79,81,31,,,,,,17,25,0.68,,,,,,,,31,,,,,,19,30,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-2,0,,,,,,-2,-5,0.04700000000000004,,,,,,,
43,26,1949-12-18,1,DNN,INO,2,79,83,31,,,,,,17,30,0.567,,,,,,,,30,,,,,,23,29,0.793,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-4,1,,,,,,-6,1,-0.2260000000000001,,,,,,,
44,27,1949-12-23,1,DNN,NYK,2,72,83,28,,,,,,16,25,0.64,,,,,,,,30,,,,,,23,37,0.622,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-11,-2,,,,,,-7,-12,0.018000000000000016,,,,,,,
45,28,1949-12-25,1,DNN,SHE,2,72,76,27,,,,,,18,30,0.6,,,,,,,27.0,29,,,,,,18,32,0.563,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1950,-4,-2,,,,,,0,-2,0.03700000000000003,,,,,,,5.0
46,29,1949-12-30,1,DNN,TRI,2,83,85,28,,,,,,27,30,0.9,,,,,,,,28,,,,,,29,43,0.674,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-2,0,,,,,,-2,-13,0.22599999999999998,,,,,,,
47,30,1950-01-01,1,DNN,CHS,2,78,92,25,,,,,,28,40,0.7,,,,,,,30.0,33,,,,,,26,34,0.765,,,,,,,32.0,,,,,,,,,,,,,,,,,,,1950,-14,-8,,,,,,2,6,-0.06500000000000006,,,,,,,-2.0
48,31,1950-01-04,1,DNN,AND,1,86,82,25,,,,,,36,48,0.75,,,,,,,,29,,,,,,24,31,0.774,,,,,,,,,,,,,,,,,,,,,,,,,,1950,4,-4,,,,,,12,17,-0.02400000000000002,,,,,,,
49,32,1950-01-05,1,DNN,AND,1,76,69,26,,,,,,24,43,0.558,,,,,,,,27,,,,,,15,30,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1950,7,-1,,,,,,9,13,0.05800000000000005,,,,,,,
50,33,1950-01-10,1,DNN,BOS,2,84,97,32,,,,,,20,32,0.625,,,,,,,,30,,,,,,37,45,0.822,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-13,2,,,,,,-17,-13,-0.19699999999999995,,,,,,,
51,34,1950-01-12,2,DNN,SHE,2,92,115,30,72.0,0.417,,,,32,50,0.64,,,20.0,,,,26.0,44,92.0,0.478,,,,27,34,0.794,,,34.0,,,,33.0,,,,0.694,,0.489,,66.7,,,0.417,,,0.444,0.478,,,0.293,1950,-23,-14,-20.0,-0.061,,,,5,16,-0.15400000000000003,,,-14.0,,,,-7.0
52,35,1950-01-14,2,DNN,SHE,1,94,80,33,74.0,0.446,,,,28,41,0.683,,,25.0,,,,28.0,30,88.0,0.341,,,,20,35,0.571,,,23.0,,,,34.0,,,,0.554,,0.511,,75.8,,,0.446,,,0.378,0.341,,,0.227,1950,14,3,-14.0,0.10499999999999998,,,,8,6,0.1120000000000001,,,2.0,,,,-6.0
53,36,1950-01-15,2,DNN,STB,2,83,89,32,,,,,,19,29,0.655,,,,,,,,32,,,,,,25,33,0.758,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-6,0,,,,,,-6,-4,-0.10299999999999998,,,,,,,
54,37,1950-01-16,2,DNN,AND,2,83,95,25,,,,,,33,40,0.825,,,,,,,,33,,,,,,29,42,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-12,-8,,,,,,4,-2,0.135,,,,,,,
55,38,1950-01-17,2,DNN,INO,2,81,101,31,,,,,,19,26,0.731,,,,,,,,41,,,,,,19,28,0.679,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-20,-10,,,,,,0,-2,0.051999999999999935,,,,,,,
56,39,1950-01-19,2,DNN,SYR,2,86,107,33,,,,,,20,31,0.645,,,,,,,,43,,,,,,21,29,0.724,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-21,-10,,,,,,-1,2,-0.07899999999999996,,,,,,,
57,40,1950-01-21,2,DNN,WAT,2,84,88,31,,,,,,22,35,0.629,,,,,,,,31,,,,,,26,35,0.743,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-4,0,,,,,,-4,0,-0.11399999999999999,,,,,,,
58,41,1950-01-22,2,DNN,TRI,2,97,111,32,,,,,,33,44,0.75,,,,,,,,39,,,,,,33,50,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-14,-7,,,,,,0,-6,0.08999999999999997,,,,,,,
59,42,1950-01-25,2,DNN,WAT,2,83,104,32,,,,,,19,28,0.679,,,,,,,,41,,,,,,22,31,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-21,-9,,,,,,-3,-3,-0.030999999999999917,,,,,,,
