,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
53,22,1982-12-09,2,POR,GSW,1,107,98,38,78,0.487,0,0,,31,48,0.646,21,57,23,9,6,21,30,37,87,0.425,0,1,0.0,24,34,0.706,12,39,18,11,6,15,31,106.1,97.2,100.9,0.615,0.0,0.54,59.4,60.5,8.9,7.0,0.487,17.5,43.8,0.397,0.425,12.8,75.0,0.276,1983,9,1,-9,0.062,0,-1,,7,14,-0.05999999999999994,9,18,5,-2,0,6,-1
54,23,1982-12-12,1,POR,PHO,1,99,94,34,85,0.4,1,1,1.0,30,41,0.732,16,50,19,8,3,10,21,41,85,0.482,0,0,,12,15,0.8,12,44,25,5,7,17,29,104.8,99.5,94.5,0.482,0.012,0.48,53.2,55.9,8.5,3.5,0.406,8.8,33.3,0.353,0.482,15.7,73.9,0.141,1983,5,-7,0,-0.08199999999999996,1,1,,18,26,-0.06800000000000006,4,6,-6,3,-4,-7,-8
55,24,1982-12-14,1,POR,LAL,1,107,103,46,81,0.568,0,0,,15,26,0.577,12,43,30,6,3,17,20,43,80,0.538,0,0,,17,24,0.708,9,33,31,9,6,14,23,112.3,108.1,95.3,0.321,0.0,0.579,56.6,65.2,6.3,3.8,0.568,15.5,33.3,0.185,0.538,13.4,77.5,0.213,1983,4,3,1,0.029999999999999916,0,0,,-2,2,-0.131,3,10,-1,-3,-3,3,-3
56,25,1982-12-16,2,POR,SDC,1,111,103,44,79,0.557,0,0,,23,31,0.742,8,39,20,13,5,26,22,41,84,0.488,2,5,0.4,19,24,0.792,8,34,29,9,3,21,28,103.9,96.4,106.9,0.392,0.0,0.599,53.4,45.5,12.2,6.3,0.557,21.9,23.5,0.291,0.5,18.2,79.5,0.226,1983,8,3,-5,0.06900000000000006,-2,-5,,4,7,-0.050000000000000044,0,5,-9,4,2,5,-6
57,26,1982-12-18,1,POR,DAL,1,108,105,42,77,0.545,0,0,,24,37,0.649,11,36,27,4,8,17,27,41,86,0.477,1,2,0.5,22,25,0.88,14,36,24,5,1,16,29,113.1,109.9,95.5,0.481,0.0,0.579,50.0,64.3,4.2,9.5,0.545,15.4,33.3,0.312,0.483,14.2,64.1,0.256,1983,3,1,-9,0.06800000000000006,-1,-2,,2,12,-0.23099999999999998,-3,0,3,-1,7,1,-2
58,27,1982-12-21,2,POR,SEA,2,94,99,33,85,0.388,0,0,,28,34,0.824,15,44,23,7,6,17,25,41,88,0.466,0,1,0.0,17,24,0.708,14,44,27,4,6,15,26,97.3,102.4,96.6,0.4,0.0,0.47,50.0,69.7,7.2,6.9,0.388,14.5,33.3,0.329,0.466,13.2,67.4,0.193,1983,-5,-8,-3,-0.07800000000000001,0,-1,,11,10,0.11599999999999999,1,0,-4,3,0,2,-1
59,28,1982-12-23,1,POR,HOU,1,88,82,33,71,0.465,0,0,,22,38,0.579,14,50,22,10,2,21,21,35,81,0.432,0,2,0.0,12,20,0.6,12,43,21,9,5,21,31,91.5,85.3,96.1,0.535,0.0,0.502,53.8,66.7,10.4,2.5,0.465,19.3,31.1,0.31,0.432,19.0,75.0,0.148,1983,6,-2,-10,0.03300000000000003,0,-2,,10,18,-0.02100000000000002,2,7,1,1,-3,0,-10
60,29,1982-12-25,1,POR,SEA,1,95,88,42,83,0.506,0,0,,11,15,0.733,14,47,33,6,4,16,17,36,83,0.434,1,5,0.2,15,21,0.714,9,36,22,10,4,15,17,102.3,94.8,92.8,0.181,0.0,0.53,56.6,78.6,6.5,5.1,0.506,15.2,34.1,0.133,0.44,14.0,78.6,0.181,1983,7,6,0,0.07200000000000001,-1,-5,,-4,-6,0.019000000000000017,5,11,11,-4,0,1,0
61,30,1982-12-26,2,POR,SDC,2,105,112,41,86,0.477,1,5,0.2,22,28,0.786,15,39,24,17,6,21,27,47,83,0.566,0,2,0.0,18,30,0.6,12,36,33,8,8,28,25,100.1,106.7,104.9,0.326,0.058,0.534,52.0,58.5,16.2,7.4,0.483,17.6,38.5,0.256,0.566,22.5,66.7,0.217,1983,-7,-6,3,-0.08899999999999997,1,3,0.2,4,-2,0.18600000000000005,3,3,-9,9,-2,-7,2
62,31,1982-12-28,2,POR,PHO,2,94,116,38,90,0.422,0,1,0.0,18,21,0.857,16,36,13,10,4,16,28,47,90,0.522,0,1,0.0,22,26,0.846,17,49,24,8,6,19,23,96.9,119.5,97.1,0.233,0.011,0.474,42.4,34.2,10.3,4.5,0.422,13.9,33.3,0.2,0.522,15.8,54.1,0.244,1983,-22,-9,0,-0.10000000000000003,0,0,0.0,-4,-5,0.01100000000000001,-1,-13,-11,2,-2,-3,5
63,32,1982-12-30,2,POR,KCK,1,113,107,43,78,0.551,1,1,1.0,26,41,0.634,16,46,26,10,4,23,25,46,93,0.495,1,2,0.5,14,22,0.636,19,39,24,8,9,20,33,111.3,105.4,101.5,0.526,0.013,0.588,54.1,60.5,9.8,4.4,0.558,19.3,44.4,0.333,0.5,16.3,61.2,0.151,1983,6,-3,-15,0.05600000000000005,0,-1,0.5,12,19,-0.0020000000000000018,-3,7,2,2,-5,3,-8
