,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
55,24,1982-12-17,1,PHI,NYK,1,109,95,44,76,0.579,0,1,0.0,21,30,0.7,,43,31,15.0,8,19,24,38,78,0.487,0,1,0.0,19,29,0.655,,33,27,11.0,2,20,25,,,,0.395,0.013,0.611,56.6,70.5,,10.4,0.579,17.6,,0.276,0.487,18.1,,0.244,1983,14,6,-2,0.09199999999999997,0,0,0.0,2,1,0.04499999999999993,,10,4,4.0,6,-1,-1
56,25,1982-12-18,2,PHI,WSB,2,97,100,38,87,0.437,0,1,0.0,21,31,0.677,17.0,46,19,7.0,8,15,21,40,92,0.435,0,2,0.0,20,28,0.714,21.0,53,22,7.0,10,13,30,102.6,105.8,94.5,0.356,0.011,0.482,46.5,50.0,7.4,8.9,0.437,13.0,34.7,0.241,0.435,11.1,58.0,0.217,1983,-3,-2,-5,0.0020000000000000018,0,-1,0.0,1,3,-0.03699999999999992,-4.0,-7,-3,0.0,-2,2,-9
57,26,1982-12-21,1,PHI,BOS,1,122,105,45,87,0.517,0,0,,32,45,0.711,19.0,52,27,14.0,7,21,27,42,91,0.462,0,3,0.0,21,28,0.75,20.0,44,19,13.0,5,21,30,116.4,100.2,104.8,0.517,0.0,0.571,54.2,60.0,13.4,8.0,0.517,16.4,44.2,0.368,0.462,16.9,62.3,0.231,1983,17,3,-4,0.05499999999999999,0,-3,,11,17,-0.039000000000000035,-1.0,8,8,1.0,2,0,-3
58,27,1982-12-26,2,PHI,SAS,1,124,122,48,100,0.48,1,2,0.5,27,33,0.818,19.0,41,24,12.0,4,6,26,46,86,0.535,3,4,0.75,27,34,0.794,20.0,54,30,3.0,8,18,27,126.2,124.2,98.2,0.33,0.02,0.541,43.2,50.0,12.2,4.9,0.485,5.0,35.8,0.27,0.552,15.1,52.4,0.314,1983,2,2,14,-0.05500000000000005,-2,-2,-0.25,0,-1,0.02399999999999991,-1.0,-13,-6,9.0,-4,-12,-1
59,28,1982-12-28,2,PHI,HOU,1,104,93,45,94,0.479,0,1,0.0,14,23,0.609,23.0,57,29,12.0,4,25,29,31,85,0.365,1,6,0.167,30,37,0.811,16.0,45,19,14.0,9,26,20,98.0,87.6,106.2,0.245,0.011,0.499,55.9,64.4,11.3,5.1,0.479,19.4,44.2,0.149,0.371,20.4,68.0,0.353,1983,11,14,9,0.11399999999999999,-1,-5,-0.167,-16,-14,-0.20200000000000007,7.0,12,10,-2.0,-5,-1,9
60,29,1982-12-29,2,PHI,DAL,1,126,116,53,115,0.461,0,0,,20,28,0.714,28.0,66,24,11.0,11,18,32,44,98,0.449,2,5,0.4,26,37,0.703,13.0,49,32,11.0,9,23,29,106.7,98.2,107.0,0.243,0.0,0.495,57.4,45.3,9.3,11.8,0.461,12.4,43.8,0.174,0.459,16.8,74.5,0.265,1983,10,9,17,0.01200000000000001,-2,-5,,-6,-9,0.01100000000000001,15.0,17,-8,0.0,2,-5,3
61,30,1983-01-05,1,PHI,LAL,1,122,120,49,90,0.544,0,2,0.0,24,29,0.828,15.0,40,23,10.0,3,27,20,56,91,0.615,0,0,,8,14,0.571,10.0,37,35,10.0,2,28,28,107.6,105.8,102.7,0.322,0.022,0.594,51.9,46.9,8.8,3.3,0.544,20.8,35.7,0.267,0.615,22.4,71.4,0.088,1983,2,-7,-1,-0.07099999999999995,0,2,,16,15,0.257,5.0,3,-12,0.0,1,-1,-8
62,31,1983-01-07,2,PHI,WSB,1,106,89,38,75,0.507,1,2,0.5,29,39,0.744,,50,19,9.0,8,18,22,38,91,0.418,1,3,0.333,12,25,0.48,,47,26,5.0,3,19,25,,,,0.52,0.027,0.575,51.5,50.0,,9.1,0.513,16.3,,0.387,0.423,15.7,,0.132,1983,17,0,-16,0.08900000000000002,0,-1,0.16699999999999998,17,14,0.264,,3,-7,4.0,5,-1,-3
63,32,1983-01-08,1,PHI,KCK,1,125,113,49,90,0.544,0,0,,27,37,0.73,,45,28,14.0,14,23,33,41,87,0.471,0,5,0.0,31,40,0.775,17.0,42,24,10.0,5,29,34,,,,0.411,0.0,0.588,51.7,57.1,,17.1,0.544,17.8,,0.3,0.471,21.7,,0.356,1983,12,8,3,0.07300000000000006,0,-5,,-4,-3,-0.04500000000000004,,3,4,4.0,9,-6,-1
64,33,1983-01-11,2,PHI,ATL,1,109,99,39,78,0.5,0,0,,31,43,0.721,16.0,44,13,8.0,5,11,25,41,89,0.461,1,5,0.2,16,22,0.727,21.0,43,24,4.0,11,16,35,120.8,109.7,90.2,0.551,0.0,0.562,50.6,33.3,8.9,6.0,0.5,10.2,42.1,0.397,0.466,14.0,57.1,0.18,1983,10,-2,-11,0.03899999999999998,-1,-5,,15,21,-0.006000000000000005,-5.0,1,-11,4.0,-6,-5,-10
65,34,1983-01-12,1,PHI,MIL,1,122,121,42,80,0.525,0,0,,38,45,0.844,13.0,41,21,3.0,5,21,28,46,91,0.505,0,1,0.0,29,31,0.935,12.0,40,30,9.0,4,12,32,117.8,116.9,103.5,0.563,0.0,0.611,50.6,50.0,2.9,5.6,0.525,17.4,31.7,0.475,0.505,10.3,70.0,0.319,1983,1,-4,-11,0.020000000000000018,0,-1,,9,14,-0.09100000000000008,1.0,1,-9,-6.0,1,9,-4
66,35,1983-01-14,2,PHI,DET,1,115,105,46,85,0.541,0,0,,23,29,0.793,,46,18,,8,22,33,40,89,0.449,0,3,0.0,25,32,0.781,,39,22,,12,18,27,,,,0.341,0.0,0.588,54.1,39.1,,9.3,0.541,18.4,,0.271,0.449,14.9,,0.281,1983,10,6,-4,0.09200000000000003,0,-3,,-2,-3,0.01200000000000001,,7,-4,,-4,4,6
67,36,1983-01-15,1,PHI,IND,1,114,105,44,81,0.543,0,0,,26,32,0.813,,40,31,16.0,6,22,16,47,93,0.505,2,8,0.25,9,12,0.75,,41,28,9.0,7,28,29,,,,0.395,0.0,0.599,49.4,70.5,,7.1,0.543,18.8,,0.321,0.516,22.2,,0.097,1983,9,-3,-12,0.038000000000000034,-2,-8,,17,20,0.06299999999999994,,-1,3,7.0,-1,-6,-13
68,37,1983-01-18,2,PHI,CLE,1,98,90,38,90,0.422,0,2,0.0,22,27,0.815,14.0,50,20,5.0,7,7,19,38,88,0.432,0,1,0.0,14,20,0.7,17.0,49,24,3.0,4,10,26,109.1,100.2,89.9,0.3,0.022,0.481,50.5,52.6,5.6,8.0,0.422,6.4,30.4,0.244,0.432,9.4,67.9,0.159,1983,8,0,2,-0.010000000000000009,0,1,0.0,8,7,0.11499999999999999,-3.0,1,-4,2.0,3,-3,-7
69,38,1983-01-19,1,PHI,CHI,1,126,106,46,84,0.548,0,1,0.0,34,40,0.85,9.0,43,29,13.0,11,21,26,41,85,0.482,0,1,0.0,24,33,0.727,13.0,43,23,9.0,3,27,33,112.6,94.7,111.9,0.476,0.012,0.62,50.0,63.0,11.6,13.1,0.548,17.1,23.1,0.405,0.482,21.3,72.3,0.282,1983,20,5,-1,0.06600000000000006,0,0,0.0,10,7,0.123,-4.0,0,6,4.0,8,-6,-7
70,39,1983-01-21,1,PHI,SEA,1,130,117,51,106,0.481,0,1,0.0,28,38,0.737,24.0,51,28,11.0,8,10,26,42,91,0.462,2,4,0.5,31,38,0.816,20.0,48,21,6.0,8,23,28,123.3,110.9,105.5,0.358,0.009,0.53,51.5,54.9,10.4,9.2,0.481,7.5,46.2,0.264,0.473,17.6,57.4,0.341,1983,13,9,15,0.01899999999999996,-2,-3,-0.5,-3,0,-0.07899999999999996,4.0,3,7,5.0,0,-13,-2
71,40,1983-01-23,2,PHI,MIL,2,96,107,38,85,0.447,1,4,0.25,19,27,0.704,14.0,42,18,4.0,5,21,27,43,94,0.457,0,2,0.0,21,28,0.75,14.0,42,31,6.0,7,12,23,96.5,107.5,99.5,0.318,0.047,0.495,50.0,47.4,4.0,5.4,0.453,17.8,33.3,0.224,0.457,10.1,66.7,0.223,1983,-11,-5,-9,-0.010000000000000009,1,2,0.25,-2,-1,-0.04600000000000004,0.0,0,-13,-2.0,-2,9,4
72,41,1983-01-25,2,PHI,CHI,1,116,99,45,94,0.479,0,1,0.0,26,33,0.788,19.0,50,21,11.0,5,16,29,37,91,0.407,0,2,0.0,25,34,0.735,14.0,39,23,9.0,8,14,30,115.3,98.4,100.6,0.351,0.011,0.534,56.2,46.7,10.9,5.6,0.479,12.8,43.2,0.277,0.407,11.7,68.9,0.275,1983,17,8,3,0.07200000000000001,0,-1,0.0,1,-1,0.05300000000000005,5.0,11,-2,2.0,-3,2,-1
73,42,1983-01-26,1,PHI,PHO,1,113,102,46,84,0.548,0,0,,21,30,0.7,17.0,42,28,11.0,9,18,25,41,87,0.471,1,4,0.25,19,26,0.731,20.0,42,27,9.0,5,21,24,117.2,105.8,96.4,0.357,0.0,0.581,50.0,60.9,11.4,10.8,0.548,15.6,43.6,0.25,0.477,17.6,55.6,0.218,1983,11,5,-3,0.07700000000000007,-1,-4,,2,4,-0.031000000000000028,-3.0,0,1,2.0,4,-3,1
74,43,1983-01-28,2,PHI,KCK,1,114,99,46,98,0.469,0,1,0.0,22,37,0.595,,54,22,13.0,2,14,27,39,76,0.513,0,3,0.0,21,31,0.677,,45,28,6.0,1,23,30,,,,0.378,0.01,0.499,54.5,47.8,,2.7,0.469,10.9,,0.224,0.513,20.4,,0.276,1983,15,7,22,-0.04400000000000004,0,-2,0.0,1,6,-0.08200000000000007,,9,-6,7.0,1,-9,-3
75,44,1983-01-29,2,PHI,UTA,1,126,109,53,99,0.535,0,1,0.0,20,28,0.714,,48,31,9.0,5,15,23,43,90,0.478,0,1,0.0,23,29,0.793,,41,26,7.0,5,17,25,,,,0.283,0.01,0.566,53.9,58.5,,5.6,0.535,11.9,,0.202,0.478,14.2,,0.256,1983,17,10,9,0.05700000000000005,0,0,0.0,-3,-1,-0.07900000000000007,,7,5,2.0,0,-2,-2
76,45,1983-02-01,2,PHI,DEN,1,133,124,49,103,0.476,0,1,0.0,35,54,0.648,17.0,58,25,8.0,9,17,32,48,106,0.453,0,4,0.0,28,39,0.718,14.0,55,24,8.0,5,20,35,106.2,99.0,125.2,0.524,0.01,0.525,51.3,51.0,6.4,8.8,0.476,11.8,29.3,0.34,0.453,14.0,74.5,0.264,1983,9,1,-3,0.022999999999999965,0,-3,0.0,7,15,-0.06999999999999995,3.0,3,1,0.0,4,-3,-3
77,46,1983-02-03,2,PHI,GSW,1,117,111,38,77,0.494,0,2,0.0,41,49,0.837,13.0,44,16,13.0,2,20,27,48,94,0.511,0,4,0.0,15,35,0.429,20.0,47,26,14.0,6,20,38,110.5,104.8,105.9,0.636,0.026,0.594,48.4,42.1,12.3,2.2,0.494,16.9,32.5,0.532,0.511,15.5,60.8,0.16,1983,6,-10,-17,-0.017000000000000015,0,-2,0.0,26,14,0.408,-7.0,-3,-10,-1.0,-4,0,-11
78,47,1983-02-04,2,PHI,POR,2,109,115,41,82,0.5,2,5,0.4,25,27,0.926,16.0,44,22,7.0,6,22,32,46,89,0.517,1,2,0.5,22,36,0.611,15.0,42,24,9.0,3,15,25,108.6,114.5,100.4,0.329,0.061,0.581,51.2,53.7,7.0,6.9,0.512,19.0,37.2,0.305,0.522,12.5,65.1,0.247,1983,-6,-5,-7,-0.017000000000000015,1,3,-0.09999999999999998,3,-9,0.31500000000000006,1.0,2,-2,-2.0,3,7,7
79,48,1983-02-06,2,PHI,SEA,1,97,96,35,80,0.438,0,1,0.0,27,33,0.818,9.0,40,22,8.0,1,26,27,37,86,0.43,0,0,,22,31,0.71,9.0,35,26,13.0,6,18,29,91.8,90.8,105.7,0.413,0.013,0.513,53.3,62.9,7.6,1.2,0.438,21.6,25.7,0.338,0.43,15.3,77.5,0.256,1983,1,-2,-6,0.008000000000000007,0,1,,5,2,0.10799999999999998,0.0,5,-4,-5.0,-5,8,-2
80,49,1983-02-09,1,PHI,ATL,1,106,93,40,80,0.5,0,0,,26,32,0.813,16.0,55,26,7.0,12,23,25,39,97,0.402,1,6,0.167,14,22,0.636,22.0,43,22,12.0,6,15,24,108.3,95.0,97.9,0.4,0.0,0.563,56.1,65.0,7.2,13.2,0.5,19.6,43.2,0.325,0.407,12.3,63.9,0.144,1983,13,1,-17,0.09799999999999998,-1,-6,,12,10,0.17699999999999994,-6.0,12,4,-5.0,6,8,1
81,50,1983-02-10,2,PHI,CHI,1,116,110,46,80,0.575,0,0,,24,30,0.8,8.0,39,28,8.0,12,22,24,48,94,0.511,2,2,1.0,12,22,0.545,12.0,38,38,9.0,4,19,26,108.7,103.0,106.8,0.375,0.0,0.622,50.6,60.9,7.5,13.0,0.575,19.1,23.5,0.3,0.521,15.5,72.1,0.128,1983,6,-2,-14,0.06399999999999995,-2,-2,,12,8,0.255,-4.0,1,-10,-1.0,8,3,-2
82,51,1983-02-16,1,PHI,DEN,1,116,95,48,76,0.632,0,0,,20,22,0.909,9.0,48,31,9.0,8,24,18,44,99,0.444,0,1,0.0,7,9,0.778,16.0,34,27,8.0,1,14,21,117.0,95.8,99.1,0.289,0.0,0.677,58.5,64.6,9.1,8.2,0.632,21.9,33.3,0.263,0.444,12.0,70.9,0.071,1983,21,4,-23,0.188,0,-1,,13,13,0.131,-7.0,14,4,1.0,7,10,-3
83,52,1983-02-18,1,PHI,HOU,1,127,98,53,94,0.564,0,0,,21,31,0.677,,53,37,14.0,8,15,26,39,96,0.406,1,3,0.333,19,25,0.76,,42,19,9.0,5,18,25,,,,0.33,0.0,0.59,55.8,69.8,,8.6,0.564,12.2,,0.223,0.411,14.4,,0.198,1983,29,14,-2,0.15799999999999992,-1,-3,,2,6,-0.08299999999999996,,11,18,5.0,3,-3,1
84,53,1983-02-20,1,PHI,NYK,1,104,89,40,81,0.494,1,1,1.0,23,30,0.767,14.0,46,25,8.0,11,19,30,35,85,0.412,0,0,,19,33,0.576,21.0,49,21,3.0,3,21,34,106.5,91.1,97.7,0.37,0.012,0.552,48.4,62.5,8.2,12.9,0.5,16.8,33.3,0.284,0.412,17.4,60.4,0.224,1983,15,5,-4,0.08200000000000002,1,1,,4,-3,0.19100000000000006,-7.0,-3,4,5.0,8,-2,-4
85,54,1983-02-23,1,PHI,DAL,1,133,101,59,101,0.584,1,4,0.25,14,23,0.609,18.0,56,37,14.0,16,17,22,42,113,0.372,1,1,1.0,16,22,0.727,30.0,56,18,11.0,5,20,21,122.5,93.0,108.5,0.228,0.04,0.598,50.0,62.7,12.9,14.3,0.589,13.3,40.9,0.139,0.376,14.0,55.9,0.142,1983,32,17,-12,0.21199999999999997,0,3,-0.75,-2,1,-0.118,-12.0,0,19,3.0,11,-3,1
