,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
18,19,1997-12-05,2,SAC,MIN,2,90,101,37,90,0.411,3,7,0.429,13,18,0.722,17,33,20,7,4,9,19,39,69,0.565,3,8,0.375,20,23,0.87,7,43,19,6,8,14,21,105.6,118.5,85.2,0.2,0.078,0.46,43.4,54.1,8.2,6.6,0.428,8.4,32.1,0.144,0.587,15.0,69.6,0.29,1998,-11,-2,21,-0.15399999999999997,0,-1,0.05399999999999999,-7,-5,-0.14800000000000002,10,-10,1,1,-4,-5,-2
19,20,1997-12-07,1,SAC,GSW,1,99,84,32,82,0.39,1,4,0.25,34,48,0.708,14,47,18,7,8,12,23,34,88,0.386,1,10,0.1,15,22,0.682,14,53,20,3,9,17,34,101.2,85.9,97.8,0.585,0.049,0.48,47.0,56.3,7.2,10.3,0.396,10.4,26.4,0.415,0.392,14.8,70.2,0.17,1998,15,-2,-6,0.0040000000000000036,0,-6,0.15,19,26,0.025999999999999912,0,-6,-2,4,-1,-5,-11
52,21,1997-12-09,1,SAC,UTA,1,113,101,42,96,0.438,3,7,0.429,26,32,0.813,24,45,25,6,6,13,35,34,70,0.486,1,8,0.125,32,43,0.744,10,37,20,6,4,21,30,118.7,106.1,95.2,0.333,0.073,0.513,54.9,59.5,6.3,9.7,0.453,10.6,47.1,0.271,0.493,19.1,67.7,0.457,1998,12,8,26,-0.04799999999999999,2,-1,0.304,-6,-11,0.06899999999999995,14,8,5,0,2,-8,5
53,22,1997-12-13,2,SAC,GSW,2,91,95,33,87,0.379,5,13,0.385,20,30,0.667,15,53,21,9,5,19,21,37,91,0.407,0,2,0.0,21,29,0.724,14,53,22,12,6,16,21,88.8,92.7,92.8,0.345,0.149,0.454,50.0,63.6,8.8,5.6,0.408,15.9,27.8,0.23,0.407,13.4,73.1,0.231,1998,-4,-4,-4,-0.02799999999999997,5,11,0.385,-1,1,-0.05699999999999994,1,0,-1,-3,-1,3,0
54,23,1997-12-14,1,SAC,ATL,2,89,93,35,82,0.427,4,6,0.667,15,22,0.682,15,40,24,8,5,12,26,30,69,0.435,5,12,0.417,28,31,0.903,11,40,17,8,8,18,24,103.3,107.9,86.2,0.268,0.073,0.485,50.0,68.6,9.3,8.8,0.451,11.6,34.1,0.183,0.471,17.9,69.4,0.406,1998,-4,5,13,-0.008000000000000007,-1,-6,0.25000000000000006,-13,-9,-0.22099999999999997,4,0,7,0,-3,-6,2
55,24,1997-12-16,1,SAC,POR,1,94,87,35,78,0.449,2,10,0.2,22,33,0.667,14,40,17,9,8,15,24,32,83,0.386,4,17,0.235,19,26,0.731,15,40,19,4,5,14,27,106.1,98.2,88.6,0.423,0.128,0.508,50.0,48.6,10.2,12.1,0.462,14.0,35.9,0.282,0.41,12.9,63.4,0.229,1998,7,3,-5,0.063,-2,-7,-0.034999999999999976,3,7,-0.06399999999999995,-1,0,-2,5,3,1,-3
56,25,1997-12-19,2,SAC,HOU,2,98,116,42,81,0.519,0,2,0.0,14,18,0.778,12,34,29,6,2,13,27,42,80,0.525,10,26,0.385,22,30,0.733,15,42,23,8,0,14,17,110.2,130.4,88.9,0.222,0.025,0.551,44.7,69.0,6.7,3.7,0.519,12.8,30.8,0.173,0.588,13.1,59.5,0.275,1998,-18,0,1,-0.006000000000000005,-10,-24,-0.385,-8,-12,0.04500000000000004,-3,-8,6,-2,2,-1,10
57,26,1997-12-20,2,SAC,DAL,1,89,88,36,78,0.462,6,12,0.5,11,16,0.688,7,36,20,5,6,13,18,34,78,0.436,4,6,0.667,16,20,0.8,14,47,22,6,7,18,17,99.9,98.8,89.1,0.205,0.154,0.523,43.4,55.6,5.6,8.3,0.5,13.3,17.5,0.141,0.462,17.2,67.4,0.205,1998,1,2,0,0.026000000000000023,2,6,-0.16700000000000004,-5,-4,-0.1120000000000001,-7,-11,-2,-1,-1,-5,1
58,27,1997-12-22,1,SAC,MIN,1,89,79,33,74,0.446,2,8,0.25,21,32,0.656,10,44,22,11,7,17,26,27,82,0.329,2,12,0.167,23,29,0.793,19,54,15,8,5,20,24,95.4,84.7,93.3,0.432,0.108,0.505,44.9,66.7,11.8,10.0,0.459,16.2,22.2,0.284,0.341,17.4,64.2,0.28,1998,10,6,-8,0.11699999999999999,0,-4,0.08299999999999999,-2,3,-0.137,-9,-10,7,3,2,-3,2
59,28,1997-12-23,2,SAC,POR,2,82,93,32,81,0.395,2,10,0.2,16,18,0.889,10,34,21,8,7,14,24,33,77,0.429,2,10,0.2,25,32,0.781,19,52,15,5,5,20,18,91.6,103.9,89.5,0.222,0.123,0.461,39.5,65.6,8.9,10.4,0.407,13.6,23.3,0.198,0.442,18.0,55.8,0.325,1998,-11,-1,4,-0.033999999999999975,0,0,0.0,-9,-14,0.10799999999999998,-9,-18,6,3,2,-6,6
60,29,1997-12-26,1,SAC,SEA,2,95,111,37,84,0.44,7,17,0.412,14,23,0.609,13,41,28,10,6,19,23,43,86,0.5,10,18,0.556,15,21,0.714,13,46,29,11,6,16,24,98.0,114.6,96.9,0.274,0.202,0.505,47.1,75.7,10.3,8.8,0.482,16.8,28.3,0.167,0.558,14.4,68.3,0.174,1998,-16,-6,-2,-0.06,-3,-1,-0.14400000000000007,-1,2,-0.10499999999999998,0,-5,-1,-1,0,3,-1
61,30,1997-12-28,1,SAC,PHI,1,92,90,34,73,0.466,6,14,0.429,18,24,0.75,11,49,25,11,6,24,33,29,81,0.358,2,6,0.333,30,43,0.698,16,42,18,14,7,15,20,96.4,94.3,95.5,0.329,0.192,0.551,53.8,73.5,11.5,8.0,0.507,22.3,29.7,0.247,0.37,13.1,70.4,0.37,1998,2,5,-8,0.10800000000000004,4,8,0.09599999999999997,-12,-19,0.052000000000000046,-5,7,7,-3,-1,9,13
62,31,1997-12-30,2,SAC,LAL,2,80,93,32,84,0.381,2,14,0.143,14,21,0.667,13,42,23,13,5,13,24,32,72,0.444,6,19,0.316,23,28,0.821,9,46,25,5,7,21,19,86.5,100.5,92.5,0.25,0.167,0.429,47.7,71.9,14.1,9.4,0.393,12.2,26.0,0.167,0.486,19.9,76.3,0.319,1998,-13,0,12,-0.063,-4,-5,-0.17300000000000001,-9,-7,-0.15399999999999991,4,-4,-2,8,-2,-8,5
63,32,1998-01-02,1,SAC,VAN,1,94,80,37,82,0.451,3,15,0.2,17,25,0.68,17,46,24,14,7,16,18,31,73,0.425,2,10,0.2,16,20,0.8,10,38,14,11,5,19,16,105.4,89.7,89.1,0.305,0.183,0.505,54.8,64.9,15.7,11.1,0.47,14.7,37.8,0.207,0.438,18.8,74.4,0.219,1998,14,6,9,0.026000000000000023,1,5,0.0,1,5,-0.12,7,8,10,3,2,-3,2
64,33,1998-01-04,1,SAC,CHH,1,106,90,44,81,0.543,4,8,0.5,14,25,0.56,12,43,24,7,5,17,23,34,73,0.466,2,7,0.286,20,26,0.769,6,33,17,7,8,14,23,113.7,96.5,93.2,0.309,0.099,0.576,56.6,54.5,7.5,7.6,0.568,15.6,30.8,0.173,0.479,14.2,83.8,0.274,1998,16,10,8,0.07700000000000001,2,1,0.21400000000000002,-6,-1,-0.20899999999999996,6,10,7,0,-3,3,0
65,34,1998-01-06,1,SAC,LAC,1,105,89,41,92,0.446,3,9,0.333,20,25,0.8,16,55,21,12,17,15,21,32,93,0.344,6,12,0.5,19,26,0.731,20,55,14,10,7,21,22,103.9,88.1,101.1,0.272,0.098,0.51,50.0,51.2,11.9,21.0,0.462,12.7,31.4,0.217,0.376,16.7,66.1,0.204,1998,16,9,-1,0.10200000000000004,-3,-3,-0.16699999999999998,1,-1,0.06900000000000006,-4,0,7,2,10,-6,-1
66,35,1998-01-08,2,SAC,DAL,1,103,92,38,86,0.442,5,15,0.333,22,33,0.667,20,54,30,6,0,13,26,36,87,0.414,7,22,0.318,13,23,0.565,17,49,14,12,8,13,22,112.3,100.3,91.7,0.384,0.174,0.512,52.4,78.9,6.5,0.0,0.471,11.5,38.5,0.256,0.454,11.8,66.7,0.149,1998,11,2,-1,0.028000000000000025,-2,-7,0.015000000000000013,9,10,0.10200000000000009,3,5,16,-6,-8,0,4
67,36,1998-01-10,2,SAC,SAS,2,67,109,29,84,0.345,0,9,0.0,9,11,0.818,9,37,16,5,4,16,22,44,79,0.557,4,9,0.444,17,30,0.567,9,52,30,10,3,11,15,71.6,116.5,93.6,0.131,0.107,0.377,41.6,55.2,5.3,5.7,0.345,15.3,17.3,0.107,0.582,10.7,75.7,0.215,1998,-42,-15,5,-0.21200000000000008,-4,0,-0.444,-8,-19,0.251,0,-15,-14,-5,1,5,7
68,37,1998-01-12,1,SAC,PHO,1,96,90,35,84,0.417,6,12,0.5,20,35,0.571,19,40,22,11,7,17,24,34,80,0.425,4,15,0.267,18,25,0.72,17,46,21,11,8,26,24,102.0,95.6,94.1,0.417,0.143,0.483,46.5,62.9,11.7,10.8,0.452,14.6,39.6,0.238,0.45,22.2,55.3,0.225,1998,6,1,4,-0.008000000000000007,2,-3,0.23299999999999998,2,10,-0.14900000000000002,2,-6,1,0,-1,-9,0
69,38,1998-01-14,1,SAC,ORL,1,108,96,41,85,0.482,1,7,0.143,25,36,0.694,20,51,25,8,5,13,21,36,81,0.444,4,17,0.235,20,27,0.741,11,36,27,5,8,13,26,117.6,104.5,91.8,0.424,0.082,0.536,58.6,61.0,8.7,7.8,0.488,11.4,44.4,0.294,0.469,12.3,73.8,0.247,1998,12,5,4,0.03799999999999998,-3,-10,-0.092,5,9,-0.04700000000000004,9,15,-2,3,-3,0,-5
70,39,1998-01-16,2,SAC,IND,2,92,117,33,80,0.413,5,8,0.625,21,28,0.75,14,38,20,6,4,15,15,49,85,0.576,5,11,0.455,14,20,0.7,12,39,33,6,2,10,21,102.7,130.6,89.6,0.35,0.1,0.498,49.4,60.6,6.7,5.4,0.444,14.0,34.1,0.263,0.606,9.6,66.7,0.165,1998,-25,-16,-5,-0.16299999999999998,0,-3,0.16999999999999998,7,8,0.050000000000000044,2,-1,-13,0,2,5,-6
71,40,1998-01-19,2,SAC,PHI,2,85,98,34,86,0.395,4,9,0.444,13,17,0.765,13,43,21,8,4,11,23,37,77,0.481,4,8,0.5,20,30,0.667,13,51,29,8,14,12,16,95.7,110.3,88.8,0.198,0.105,0.455,45.7,61.8,9.0,5.8,0.419,10.5,25.5,0.151,0.506,11.7,69.8,0.26,1998,-13,-3,9,-0.08599999999999997,0,1,-0.055999999999999994,-7,-13,0.09799999999999998,0,-8,-8,0,-10,-1,7
72,41,1998-01-21,2,SAC,TOR,2,98,99,37,82,0.451,5,11,0.455,19,27,0.704,15,43,22,2,10,12,21,41,93,0.441,6,8,0.75,11,18,0.611,24,53,21,5,13,12,24,112.1,113.2,87.5,0.329,0.134,0.522,44.8,59.5,2.3,11.8,0.482,11.3,34.1,0.232,0.473,10.6,53.8,0.118,1998,-1,-4,-11,0.010000000000000009,-1,3,-0.295,8,9,0.09299999999999997,-9,-10,1,-3,-3,0,-3
73,42,1998-01-22,2,SAC,CLE,2,96,112,36,76,0.474,5,13,0.385,19,27,0.704,12,31,30,11,5,19,20,44,81,0.543,5,9,0.556,19,20,0.95,14,41,33,12,3,21,23,103.3,120.5,92.9,0.355,0.171,0.546,43.1,83.3,11.8,6.9,0.507,17.8,30.8,0.25,0.574,19.0,57.6,0.235,1998,-16,-8,-5,-0.06900000000000006,0,4,-0.17100000000000004,0,7,-0.246,-2,-10,-3,-1,2,-2,-3
74,43,1998-01-24,2,SAC,MIL,2,97,101,39,82,0.476,6,14,0.429,13,18,0.722,8,41,24,5,3,11,23,39,87,0.448,3,7,0.429,20,31,0.645,15,47,24,5,5,8,14,106.4,110.8,91.2,0.22,0.171,0.539,46.6,61.5,5.5,3.8,0.512,10.9,20.0,0.159,0.466,7.4,68.8,0.23,1998,-4,0,-5,0.02799999999999997,3,7,0.0,-7,-13,0.07699999999999996,-7,-6,0,0,-2,3,9
75,44,1998-01-26,1,SAC,SEA,1,111,92,45,90,0.5,3,12,0.25,18,21,0.857,15,54,31,9,7,16,19,37,98,0.378,5,22,0.227,13,22,0.591,21,46,20,9,7,15,18,113.7,94.2,97.6,0.233,0.133,0.559,54.0,68.9,9.2,9.2,0.517,13.9,37.5,0.2,0.403,12.2,65.0,0.133,1998,19,8,-8,0.122,-2,-10,0.022999999999999993,5,-1,0.266,-6,8,11,0,0,1,1
76,45,1998-01-30,1,SAC,TOR,1,123,97,49,87,0.563,8,18,0.444,17,24,0.708,11,50,40,8,10,13,18,39,100,0.39,5,14,0.357,14,17,0.824,18,39,16,7,5,11,16,127.6,100.6,96.4,0.276,0.207,0.63,56.2,81.6,8.3,11.6,0.609,11.8,34.4,0.195,0.415,9.3,68.4,0.14,1998,26,10,-13,0.17299999999999993,3,4,0.08700000000000002,3,7,-0.11599999999999999,-7,11,24,1,5,2,2
77,46,1998-02-01,1,SAC,SAS,2,97,103,35,85,0.412,6,15,0.4,21,28,0.75,13,43,21,6,3,12,25,38,88,0.432,5,11,0.455,22,28,0.786,21,56,24,6,4,15,23,104.4,110.8,92.9,0.329,0.176,0.498,43.4,60.0,6.5,3.9,0.447,11.0,27.1,0.247,0.46,13.0,58.8,0.25,1998,-6,-3,-3,-0.020000000000000018,1,4,-0.05499999999999999,-1,0,-0.03600000000000003,-8,-13,-3,0,-1,-3,2
78,47,1998-02-03,1,SAC,IND,2,93,115,37,87,0.425,8,12,0.667,11,16,0.688,12,40,30,6,2,12,23,43,88,0.489,3,12,0.25,26,31,0.839,16,50,28,10,2,9,15,101.5,125.5,91.7,0.184,0.138,0.494,44.4,81.1,6.5,2.6,0.471,11.3,26.1,0.126,0.506,8.1,63.6,0.295,1998,-22,-6,-1,-0.064,5,0,0.41700000000000004,-15,-15,-0.15100000000000002,-4,-10,2,-4,0,3,8
79,48,1998-02-04,2,SAC,DEN,1,101,99,34,72,0.472,7,16,0.438,26,37,0.703,15,35,14,8,8,16,25,38,81,0.469,2,6,0.333,21,25,0.84,16,41,12,8,4,18,27,114.7,112.4,88.1,0.514,0.222,0.572,46.1,41.2,9.1,10.7,0.521,15.3,37.5,0.361,0.481,16.4,55.6,0.259,1998,2,-4,-9,0.0030000000000000027,5,10,0.10499999999999998,5,12,-0.137,-1,-6,2,0,4,-2,-2
80,49,1998-02-10,2,SAC,PHO,2,86,88,37,76,0.487,0,7,0.0,12,17,0.706,9,40,22,6,1,21,21,35,92,0.38,0,7,0.0,18,23,0.783,20,47,24,12,5,14,19,93.1,95.3,92.3,0.224,0.092,0.515,46.0,59.5,6.5,1.2,0.487,20.1,25.0,0.158,0.38,12.1,60.8,0.196,1998,-2,2,-16,0.10699999999999998,0,0,0.0,-6,-6,-0.07700000000000007,-11,-7,-2,-6,-4,7,2
81,50,1998-02-12,1,SAC,DEN,1,87,84,31,88,0.352,5,13,0.385,20,26,0.769,16,46,24,12,10,8,25,29,71,0.408,4,10,0.4,22,31,0.71,9,48,15,4,10,17,21,97.4,94.0,89.3,0.295,0.148,0.437,48.9,77.4,13.4,16.4,0.381,7.4,29.1,0.227,0.437,16.7,76.9,0.31,1998,3,2,17,-0.055999999999999994,1,3,-0.015000000000000013,-2,-5,0.05900000000000005,7,-2,9,8,0,-9,4
82,51,1998-02-13,2,SAC,GSW,1,109,92,45,92,0.489,4,7,0.571,15,21,0.714,15,45,29,6,6,10,16,42,95,0.442,2,9,0.222,6,11,0.545,20,51,24,6,8,12,20,119.3,100.7,91.4,0.228,0.076,0.538,46.9,64.4,6.6,7.0,0.511,9.0,32.6,0.163,0.453,10.7,60.0,0.063,1998,17,3,-3,0.046999999999999986,2,-2,0.349,9,10,0.16899999999999993,-5,-6,5,0,-2,-2,-4
83,52,1998-02-15,1,SAC,WAS,1,88,86,33,80,0.413,5,14,0.357,17,26,0.654,17,51,17,10,6,14,19,34,81,0.42,3,11,0.273,15,25,0.6,12,43,21,6,6,13,18,99.2,96.9,88.7,0.325,0.175,0.481,54.3,51.5,11.3,8.6,0.444,13.3,35.4,0.213,0.438,12.4,73.9,0.185,1998,2,-1,-1,-0.007000000000000006,2,3,0.08399999999999996,2,1,0.05400000000000005,5,8,-4,4,0,1,1
84,53,1998-02-17,1,SAC,BOS,1,102,99,35,73,0.479,5,10,0.5,27,36,0.75,14,37,23,9,7,20,31,36,79,0.456,1,6,0.167,26,37,0.703,15,41,19,14,3,16,28,110.4,107.1,92.4,0.493,0.137,0.574,47.4,65.7,9.7,9.6,0.514,18.4,35.0,0.37,0.462,14.4,60.5,0.329,1998,3,-1,-6,0.022999999999999965,4,4,0.33299999999999996,1,-1,0.04700000000000004,-1,-4,4,-5,4,4,3
