,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
15,16,2008-11-26,2,PHO,MIN,1,110,102,37,69,0.536,4,14,0.286,32,40,0.8,3,36,17,11,7,13,20,39,92,0.424,7,19,0.368,17,28,0.607,21,49,24,8,1,17,26,114.1,105.8,96.4,0.58,0.203,0.635,42.4,45.9,11.4,9.6,0.565,13.1,9.7,0.464,0.462,14.0,61.1,0.185,2009,8,-2,-23,0.11200000000000004,-3,-5,-0.08200000000000002,15,12,0.19300000000000006,-18,-13,-7,3,6,-4,-6
16,17,2008-11-28,1,PHO,MIA,2,92,107,39,80,0.488,8,22,0.364,6,11,0.545,12,43,20,7,6,19,19,41,83,0.494,7,17,0.412,18,22,0.818,9,38,22,12,4,8,17,102.1,118.7,90.1,0.138,0.275,0.542,53.1,51.3,7.8,9.1,0.538,18.3,29.3,0.075,0.536,7.9,77.5,0.217,2009,-15,-2,-3,-0.006000000000000005,1,5,-0.04799999999999999,-12,-11,-0.2729999999999999,3,5,-2,-5,2,11,2
17,18,2008-11-30,1,PHO,NJN,2,109,117,40,73,0.548,11,21,0.524,18,24,0.75,8,38,19,8,7,21,21,40,80,0.5,8,22,0.364,29,32,0.906,7,29,17,9,5,12,22,114.2,122.6,95.4,0.329,0.288,0.652,56.7,47.5,8.4,12.1,0.623,20.1,26.7,0.247,0.55,11.3,81.1,0.363,2009,-8,0,-7,0.04800000000000004,3,-1,0.16000000000000003,-11,-8,-0.15600000000000003,1,9,2,-1,2,9,-1
18,19,2008-12-03,2,PHO,NOH,2,91,104,37,78,0.474,7,19,0.368,10,13,0.769,10,30,20,6,3,13,23,33,73,0.452,8,19,0.421,30,35,0.857,17,46,20,9,6,13,16,110.1,125.8,82.6,0.167,0.244,0.543,39.5,54.1,7.3,5.6,0.519,13.4,25.6,0.128,0.507,12.8,54.1,0.411,2009,-13,4,5,0.021999999999999964,-1,0,-0.05299999999999999,-20,-22,-0.08799999999999997,-7,-16,0,-3,-3,0,7
19,20,2008-12-04,2,PHO,DAL,2,97,112,36,81,0.444,6,16,0.375,19,23,0.826,10,35,22,8,5,14,23,45,88,0.511,7,17,0.412,15,20,0.75,15,48,25,7,7,14,21,104.4,120.6,92.9,0.284,0.198,0.532,42.2,61.1,8.6,7.0,0.481,13.3,23.3,0.235,0.551,12.6,62.5,0.17,2009,-15,-9,-7,-0.067,-1,-1,-0.03699999999999998,4,3,0.07599999999999996,-5,-13,-3,1,-2,0,2
52,21,2008-12-06,1,PHO,UTA,1,106,104,36,80,0.45,5,21,0.238,29,40,0.725,16,54,20,8,2,16,23,39,86,0.453,7,21,0.333,19,29,0.655,12,37,27,11,3,14,26,109.8,107.7,96.6,0.5,0.263,0.543,59.3,55.6,8.3,3.1,0.481,14.1,39.0,0.363,0.494,12.4,76.0,0.221,2009,2,-3,-6,-0.0030000000000000027,-2,0,-0.09500000000000003,10,11,0.06999999999999995,4,17,-7,-3,-1,2,-3
53,22,2008-12-09,1,PHO,MIL,1,125,110,44,75,0.587,8,14,0.571,29,38,0.763,11,41,23,7,6,17,19,44,94,0.468,6,14,0.429,16,24,0.667,16,38,18,12,3,13,31,128.8,113.3,97.1,0.507,0.187,0.681,51.9,52.3,7.2,7.5,0.64,15.6,33.3,0.387,0.5,11.1,65.2,0.17,2009,15,0,-19,0.11899999999999994,2,0,0.14199999999999996,13,14,0.09599999999999997,-5,3,5,-5,3,4,-12
54,23,2008-12-10,2,PHO,LAL,2,110,115,44,87,0.506,10,32,0.313,12,18,0.667,10,40,29,10,2,14,23,40,82,0.488,8,24,0.333,27,35,0.771,12,43,30,11,5,14,20,113.3,118.5,97.1,0.207,0.368,0.579,48.2,65.9,10.3,3.4,0.563,12.9,24.4,0.138,0.537,12.6,71.4,0.329,2009,-5,4,5,0.018000000000000016,2,8,-0.020000000000000018,-15,-17,-0.10399999999999998,-2,-3,-1,-1,-3,0,3
55,24,2008-12-12,1,PHO,ORL,1,113,112,44,87,0.506,10,19,0.526,15,19,0.789,11,44,21,5,5,13,23,39,86,0.453,13,30,0.433,21,22,0.955,9,39,20,6,3,11,17,118.8,117.7,95.1,0.218,0.218,0.592,53.0,47.7,5.3,8.9,0.563,12.0,26.8,0.172,0.529,10.3,78.6,0.244,2009,1,5,1,0.05299999999999999,-3,-11,0.09300000000000003,-6,-3,-0.16599999999999993,2,5,1,-1,2,2,6
56,25,2008-12-15,1,PHO,NYK,1,111,103,39,87,0.448,9,22,0.409,24,33,0.727,13,52,20,4,4,13,17,40,97,0.412,5,37,0.135,18,23,0.783,11,49,20,8,4,12,26,108.4,100.5,102.4,0.379,0.253,0.547,51.5,51.3,3.9,6.7,0.5,11.4,25.5,0.276,0.438,10.1,78.0,0.186,2009,8,-1,-10,0.03600000000000003,4,-15,0.27399999999999997,6,10,-0.05600000000000005,2,3,0,-4,0,1,-9
57,26,2008-12-18,2,PHO,POR,2,119,124,41,72,0.569,12,18,0.667,25,29,0.862,7,32,28,3,4,16,24,45,87,0.517,11,23,0.478,23,30,0.767,15,35,23,9,5,6,22,132.9,138.4,89.6,0.403,0.25,0.702,47.8,68.3,3.3,6.3,0.653,15.9,25.9,0.347,0.58,5.6,62.5,0.264,2009,-5,-4,-15,0.051999999999999935,1,-5,0.18900000000000006,2,-1,0.09499999999999997,-8,-3,5,-6,-1,10,2
58,27,2008-12-20,1,PHO,DEN,1,108,101,38,77,0.494,9,18,0.5,23,28,0.821,10,39,26,7,5,16,18,37,80,0.463,11,23,0.478,16,23,0.696,11,39,15,8,5,21,20,113.2,105.9,95.4,0.364,0.234,0.605,50.0,68.4,7.3,8.8,0.552,15.2,26.3,0.299,0.531,18.9,72.5,0.2,2009,7,1,-3,0.030999999999999972,-2,-5,0.02200000000000002,7,5,0.125,-1,0,11,-1,0,-5,-2
59,28,2008-12-25,1,PHO,SAS,2,90,91,34,75,0.453,3,11,0.273,19,27,0.704,8,50,15,6,6,14,13,38,91,0.418,6,17,0.353,9,14,0.643,7,43,19,9,2,6,20,96.6,97.7,93.2,0.36,0.147,0.518,53.8,44.1,6.4,8.1,0.473,13.9,18.2,0.253,0.451,5.8,85.7,0.099,2009,-1,-4,-16,0.03500000000000003,-3,-6,-0.07999999999999996,10,13,0.06099999999999994,1,7,-4,-3,4,8,-7
60,29,2008-12-29,2,PHO,OKC,1,110,102,42,84,0.5,7,21,0.333,19,24,0.792,14,37,22,10,4,14,22,38,72,0.528,5,15,0.333,21,31,0.677,7,35,21,7,4,15,26,119.9,111.2,91.8,0.286,0.25,0.582,51.4,52.4,10.9,7.0,0.542,12.9,33.3,0.226,0.563,14.9,76.7,0.292,2009,8,4,12,-0.028000000000000025,2,6,0.0,-2,-7,0.11499999999999999,7,2,1,3,0,-1,-4
61,30,2008-12-30,2,PHO,MEM,1,101,89,35,75,0.467,5,16,0.313,26,34,0.765,11,50,16,8,4,17,24,29,75,0.387,4,15,0.267,27,35,0.771,6,34,18,10,3,12,25,107.5,94.7,94.0,0.453,0.213,0.561,59.5,45.7,8.5,6.7,0.5,15.9,28.2,0.347,0.413,11.7,86.7,0.36,2009,12,6,0,0.08000000000000002,1,1,0.045999999999999985,-1,-1,-0.006000000000000005,5,16,-2,-2,1,5,-1
62,31,2009-01-02,1,PHO,LAC,1,106,98,41,74,0.554,7,12,0.583,17,29,0.586,9,37,25,7,5,14,21,35,84,0.417,6,17,0.353,22,31,0.71,17,44,14,9,3,11,22,118.9,109.9,89.2,0.392,0.162,0.611,45.7,61.0,7.8,7.5,0.601,13.9,25.0,0.23,0.452,10.1,62.2,0.262,2009,8,6,-10,0.13700000000000007,1,-5,0.22999999999999998,-5,-2,-0.124,-8,-7,11,-2,2,3,-1
63,32,2009-01-07,1,PHO,IND,2,110,113,37,87,0.425,7,20,0.35,29,39,0.744,18,50,20,5,2,19,17,46,93,0.495,10,30,0.333,11,15,0.733,7,40,30,10,5,15,28,105.9,108.8,103.8,0.448,0.23,0.528,55.6,54.1,4.8,3.2,0.466,15.4,35.3,0.333,0.548,13.1,82.1,0.118,2009,-3,-9,-6,-0.07,-3,-10,0.01699999999999996,18,24,0.01100000000000001,11,10,-10,-5,-3,4,-11
64,33,2009-01-09,1,PHO,DAL,1,128,100,52,83,0.627,5,10,0.5,19,22,0.864,11,43,27,7,6,11,18,37,85,0.435,9,20,0.45,17,20,0.85,15,32,17,6,3,11,15,144.3,112.8,88.7,0.265,0.12,0.691,57.3,51.9,7.9,9.2,0.657,10.6,39.3,0.229,0.488,10.5,68.1,0.2,2009,28,15,-2,0.192,-4,-10,0.04999999999999999,2,2,0.014000000000000012,-4,11,10,1,3,0,3
65,34,2009-01-11,2,PHO,LAC,1,109,103,39,86,0.453,6,21,0.286,25,28,0.893,13,41,28,5,7,15,17,37,86,0.43,6,19,0.316,23,28,0.821,12,42,26,9,9,16,25,112.1,105.9,97.2,0.326,0.244,0.554,49.4,71.8,5.1,10.4,0.488,13.2,30.2,0.291,0.465,14.0,70.0,0.267,2009,6,2,0,0.02300000000000002,0,2,-0.030000000000000027,2,0,0.07200000000000006,1,-1,2,-4,-2,-1,-8
66,35,2009-01-13,1,PHO,ATL,1,107,102,38,74,0.514,11,21,0.524,20,25,0.8,7,43,26,3,7,15,23,37,89,0.416,4,15,0.267,24,32,0.75,18,45,10,5,2,8,21,117.4,111.9,91.2,0.338,0.284,0.629,48.9,68.4,3.3,9.5,0.588,15.0,20.6,0.27,0.438,7.2,66.7,0.27,2009,5,1,-15,0.09800000000000003,7,6,0.257,-4,-7,0.050000000000000044,-11,-2,16,-2,5,7,2
67,36,2009-01-15,2,PHO,DEN,2,113,119,39,88,0.443,7,27,0.259,28,31,0.903,11,47,27,9,6,23,30,41,94,0.436,6,24,0.25,31,43,0.721,15,48,27,15,3,17,28,101.9,107.3,100.4,0.352,0.307,0.556,49.5,69.2,8.1,8.6,0.483,18.5,25.0,0.318,0.468,13.1,70.6,0.33,2009,-6,-2,-6,0.007000000000000006,1,3,0.009000000000000008,-3,-12,0.18200000000000005,-4,-1,0,-6,3,6,2
68,37,2009-01-16,1,PHO,MIN,2,103,105,42,84,0.5,2,14,0.143,17,21,0.81,9,43,20,4,5,13,18,42,97,0.433,7,23,0.304,14,19,0.737,19,50,15,8,1,9,16,109.7,111.8,93.9,0.25,0.167,0.552,46.2,47.6,4.3,6.8,0.512,12.2,22.5,0.202,0.469,7.9,64.2,0.144,2009,-2,0,-13,0.067,-5,-9,-0.161,3,2,0.07300000000000006,-10,-7,5,-4,4,4,2
69,38,2009-01-18,2,PHO,TOR,1,117,113,43,79,0.544,5,18,0.278,26,30,0.867,12,36,29,4,1,13,19,44,82,0.537,7,15,0.467,18,20,0.9,13,35,21,4,4,15,26,129.2,124.8,90.6,0.38,0.228,0.634,50.7,67.4,4.4,1.5,0.576,12.4,35.3,0.329,0.579,14.2,64.9,0.22,2009,4,-1,-3,0.007000000000000006,-2,3,-0.189,8,10,-0.03300000000000003,-1,1,8,0,-3,-2,-7
70,39,2009-01-19,2,PHO,BOS,2,87,104,34,72,0.472,4,11,0.364,15,21,0.714,5,39,17,3,9,23,16,45,94,0.479,5,15,0.333,9,14,0.643,11,42,30,12,3,12,22,88.5,105.8,98.3,0.292,0.153,0.535,48.1,50.0,3.1,11.4,0.5,22.1,13.9,0.208,0.505,10.7,75.6,0.096,2009,-17,-11,-22,-0.007000000000000006,-1,-4,0.030999999999999972,6,7,0.07099999999999995,-6,-3,-13,-9,6,11,-6
71,40,2009-01-21,2,PHO,NYK,2,109,114,41,87,0.471,5,15,0.333,22,36,0.611,9,44,26,5,5,16,21,41,89,0.461,9,27,0.333,23,28,0.821,10,48,17,12,5,14,25,103.4,108.2,105.4,0.414,0.172,0.53,47.8,63.4,4.7,8.1,0.5,13.5,19.1,0.253,0.511,12.1,77.8,0.258,2009,-5,0,-2,0.009999999999999953,-4,-12,0.0,-1,8,-0.20999999999999996,-1,-4,9,-7,0,2,-4
72,41,2009-01-23,2,PHO,CHA,2,76,98,27,75,0.36,6,14,0.429,16,26,0.615,16,44,16,9,5,24,20,40,78,0.513,7,15,0.467,11,15,0.733,9,41,26,13,6,18,26,82.4,106.3,92.2,0.347,0.187,0.44,51.8,59.3,9.8,7.9,0.4,21.7,33.3,0.213,0.558,17.5,75.7,0.141,2009,-22,-13,-3,-0.15300000000000002,-1,-1,-0.038000000000000034,5,11,-0.118,7,3,-10,-4,-1,6,-6
73,42,2009-01-25,2,PHO,ATL,1,104,99,36,65,0.554,5,10,0.5,27,32,0.844,3,40,23,7,4,19,25,35,84,0.417,5,22,0.227,24,30,0.8,12,40,23,11,2,13,30,109.5,104.2,95.0,0.492,0.154,0.658,50.0,63.9,7.4,6.5,0.592,19.4,9.7,0.415,0.446,11.8,75.5,0.286,2009,5,1,-19,0.13700000000000007,0,-12,0.273,3,2,0.04399999999999993,-9,0,0,-4,2,6,-5
74,43,2009-01-26,2,PHO,WAS,1,103,87,40,84,0.476,6,17,0.353,17,19,0.895,12,53,29,5,8,17,20,32,81,0.395,4,11,0.364,19,24,0.792,8,38,23,10,6,13,15,108.3,91.5,95.1,0.226,0.202,0.558,58.2,72.5,5.3,11.4,0.512,15.5,28.6,0.202,0.42,12.4,83.7,0.235,2009,16,8,3,0.08099999999999996,2,6,-0.01100000000000001,-2,-5,0.10299999999999998,4,15,6,-5,2,4,5
75,44,2009-01-29,1,PHO,SAS,2,104,114,40,81,0.494,4,7,0.571,20,25,0.8,6,37,22,3,4,7,24,35,76,0.461,6,19,0.316,38,44,0.864,10,45,16,6,1,6,21,115.2,126.3,90.2,0.309,0.086,0.565,45.1,55.0,3.3,7.0,0.519,7.1,14.6,0.247,0.5,5.9,75.6,0.5,2009,-10,5,5,0.032999999999999974,-2,-12,0.25499999999999995,-18,-19,-0.06399999999999995,-4,-8,6,-3,3,1,3
76,45,2009-01-31,1,PHO,CHI,2,111,122,37,70,0.529,5,14,0.357,32,40,0.8,4,35,21,2,4,13,18,47,94,0.5,8,17,0.471,20,22,0.909,12,42,23,7,3,8,27,115.9,127.3,95.8,0.571,0.2,0.634,45.5,56.8,2.1,5.2,0.564,12.9,11.8,0.457,0.543,7.2,72.1,0.213,2009,-11,-10,-24,0.029000000000000026,-3,-3,-0.11399999999999999,12,18,-0.10899999999999999,-8,-7,-2,-5,1,5,-9
77,46,2009-02-02,1,PHO,SAC,1,129,81,45,88,0.511,6,14,0.429,33,40,0.825,21,59,25,16,5,17,18,31,84,0.369,6,16,0.375,13,18,0.722,11,35,13,8,4,26,29,126.5,79.4,102.0,0.455,0.159,0.611,62.8,55.6,15.7,7.4,0.545,13.9,46.7,0.375,0.405,22.0,77.6,0.155,2009,48,14,4,0.14200000000000002,0,-2,0.05399999999999999,20,22,0.10299999999999998,10,24,12,8,1,-9,-11
78,47,2009-02-04,2,PHO,GSW,2,112,124,41,90,0.456,7,24,0.292,23,30,0.767,12,46,21,10,3,13,23,47,90,0.522,13,28,0.464,17,22,0.773,6,40,29,6,8,12,21,109.2,120.8,102.6,0.333,0.267,0.543,53.5,51.2,9.7,4.8,0.494,11.2,26.1,0.256,0.594,10.7,85.0,0.189,2009,-12,-6,0,-0.066,-6,-4,-0.17200000000000004,6,8,-0.006000000000000005,6,6,-8,4,-5,1,2
79,48,2009-02-06,1,PHO,GSW,1,115,105,45,90,0.5,2,4,0.5,23,31,0.742,10,44,19,8,3,11,22,39,86,0.453,4,14,0.286,23,29,0.793,11,43,17,6,6,19,28,111.5,101.8,103.1,0.344,0.044,0.555,50.6,42.2,7.8,4.2,0.511,9.6,23.8,0.256,0.477,16.1,75.6,0.267,2009,10,6,4,0.046999999999999986,-2,-10,0.21400000000000002,0,2,-0.051000000000000045,-1,1,2,2,-3,-8,-6
80,49,2009-02-08,2,PHO,DET,1,107,97,41,83,0.494,4,11,0.364,21,30,0.7,13,41,31,6,5,12,21,36,85,0.424,6,16,0.375,19,24,0.792,16,45,19,9,2,14,26,117.2,106.2,91.3,0.361,0.133,0.556,47.7,75.6,6.6,7.2,0.518,11.1,31.0,0.253,0.459,12.8,63.6,0.224,2009,10,5,-2,0.07,-2,-5,-0.01100000000000001,2,6,-0.09200000000000008,-3,-4,12,-3,3,-2,-5
81,50,2009-02-09,2,PHO,PHI,2,91,108,36,85,0.424,3,14,0.214,16,20,0.8,15,41,19,4,6,18,18,40,93,0.43,4,16,0.25,24,28,0.857,22,54,22,8,7,10,18,99.7,118.4,91.2,0.235,0.165,0.485,43.2,52.8,4.4,7.8,0.441,16.1,31.9,0.188,0.452,8.7,54.2,0.258,2009,-17,-4,-8,-0.006000000000000005,-1,-2,-0.036000000000000004,-8,-8,-0.05699999999999994,-7,-13,-3,-4,-1,8,0
82,51,2009-02-11,2,PHO,CLE,2,92,109,36,74,0.486,3,11,0.273,17,24,0.708,12,41,22,8,8,25,19,41,89,0.461,11,26,0.423,16,20,0.8,14,37,17,16,9,15,20,96.9,114.8,95.0,0.324,0.149,0.544,52.6,61.1,8.4,12.7,0.507,22.8,34.3,0.23,0.522,13.3,67.4,0.18,2009,-17,-5,-15,0.024999999999999967,-8,-15,-0.14999999999999997,1,4,-0.09200000000000008,-2,4,5,-8,-1,10,-1
83,52,2009-02-17,1,PHO,LAC,1,140,100,56,90,0.622,4,14,0.286,24,32,0.75,15,58,34,15,1,22,19,36,83,0.434,13,32,0.406,15,18,0.833,3,21,20,9,6,21,24,129.5,92.5,108.1,0.356,0.156,0.673,73.4,60.7,13.9,2.0,0.644,17.4,45.5,0.267,0.512,18.8,93.5,0.181,2009,40,20,7,0.188,-9,-18,-0.12000000000000005,9,14,-0.08299999999999996,12,37,14,6,-5,1,-5
84,53,2009-02-18,2,PHO,LAC,1,142,119,56,95,0.589,10,21,0.476,20,25,0.8,14,47,34,4,3,7,25,42,88,0.477,11,23,0.478,24,36,0.667,10,35,27,5,6,7,23,145.7,122.1,97.5,0.263,0.221,0.67,57.3,60.7,4.1,4.6,0.642,6.2,35.9,0.211,0.54,6.3,76.7,0.273,2009,23,14,7,0.11199999999999999,-1,-2,-0.0020000000000000018,-4,-11,0.133,4,12,7,-1,-3,0,2
