,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
59,28,1991-12-28,1,WSB,CHH,1,129,124,52,86,0.605,2,3,0.667,23,29,0.793,12,41,27,8,9,26,22,51,101,0.505,4,7,0.571,18,24,0.75,15,41,29,16,2,16,20,117.0,112.5,110.2,0.337,0.035,0.653,50.0,51.9,7.3,9.6,0.616,20.8,31.6,0.267,0.525,12.5,65.9,0.178,1992,5,1,-15,0.09999999999999998,-2,-4,0.09600000000000009,5,5,0.04300000000000004,-3,0,-2,-8,7,10,2
60,29,1991-12-30,1,WSB,SAS,1,94,84,36,78,0.462,2,7,0.286,20,28,0.714,15,45,20,9,10,18,17,36,86,0.419,0,2,0.0,12,20,0.6,17,42,18,14,8,17,23,103.3,92.3,91.0,0.359,0.09,0.52,51.7,55.6,9.9,11.9,0.474,16.6,37.5,0.256,0.419,15.2,63.8,0.14,1992,10,0,-8,0.04300000000000004,2,5,0.286,8,8,0.11399999999999999,-2,3,2,-5,2,1,-6
61,30,1992-01-03,2,WSB,NJN,1,112,108,41,81,0.506,2,4,0.5,28,31,0.903,13,39,20,11,6,14,23,41,89,0.461,2,9,0.222,24,32,0.75,20,44,22,9,12,16,25,119.3,115.0,93.9,0.383,0.049,0.592,47.0,48.8,11.7,7.5,0.519,12.9,35.1,0.346,0.472,13.4,56.5,0.27,1992,4,0,-8,0.044999999999999984,0,-5,0.278,4,-1,0.15300000000000002,-7,-5,-2,2,-6,-2,-2
62,31,1992-01-04,1,WSB,NYK,2,99,113,39,93,0.419,0,8,0.0,21,27,0.778,15,48,18,8,9,11,28,41,86,0.477,2,6,0.333,29,41,0.707,18,60,26,9,4,13,21,100.0,114.1,99.0,0.29,0.086,0.472,44.4,46.2,8.1,11.3,0.419,9.5,26.3,0.226,0.488,11.1,64.7,0.337,1992,-14,-2,7,-0.057999999999999996,-2,2,-0.333,-8,-14,0.07100000000000006,-3,-12,-8,-1,5,-2,7
63,32,1992-01-07,2,WSB,CHI,2,89,102,35,79,0.443,0,2,0.0,19,22,0.864,9,34,20,9,4,18,23,40,82,0.488,1,2,0.5,21,27,0.778,13,42,31,8,6,15,21,95.1,109.0,93.5,0.278,0.025,0.502,44.7,57.1,9.6,5.0,0.443,16.9,23.7,0.241,0.494,13.8,65.8,0.256,1992,-13,-5,-3,-0.044999999999999984,-1,0,-0.5,-2,-5,0.08599999999999997,-4,-8,-11,1,-2,3,2
64,33,1992-01-09,1,WSB,CLE,2,92,99,35,82,0.427,1,8,0.125,21,29,0.724,13,42,23,10,3,16,17,42,83,0.506,2,6,0.333,13,19,0.684,11,42,22,8,5,15,21,97.7,105.2,94.1,0.354,0.098,0.485,50.0,65.7,10.6,3.9,0.433,14.4,29.5,0.256,0.518,14.1,72.5,0.157,1992,-7,-7,-1,-0.07900000000000001,-1,2,-0.20800000000000002,8,10,0.039999999999999925,2,0,1,2,-2,1,-4
65,34,1992-01-11,1,WSB,LAC,1,107,96,40,78,0.513,2,9,0.222,25,30,0.833,11,45,19,8,4,16,23,37,94,0.394,1,7,0.143,21,32,0.656,25,51,10,8,3,14,25,113.3,101.7,94.4,0.385,0.115,0.587,46.9,47.5,8.5,4.6,0.526,14.9,29.7,0.321,0.399,11.5,57.6,0.223,1992,11,3,-16,0.119,1,2,0.07900000000000001,4,-2,0.17699999999999994,-14,-6,9,0,1,2,-2
66,35,1992-01-14,1,WSB,IND,1,127,118,47,99,0.475,1,8,0.125,32,36,0.889,12,49,27,10,5,10,26,47,100,0.47,1,10,0.1,23,31,0.742,14,46,28,7,2,14,30,116.0,107.7,90.6,0.364,0.081,0.553,51.6,57.4,9.1,5.6,0.48,8.0,27.3,0.323,0.475,11.0,72.5,0.23,1992,9,0,-1,0.0050000000000000044,0,-2,0.024999999999999994,9,5,0.14700000000000002,-2,3,-1,3,3,-4,-4
67,36,1992-01-16,1,WSB,MIA,2,94,102,37,81,0.457,2,10,0.2,18,24,0.75,10,40,22,9,4,21,27,37,82,0.451,1,3,0.333,27,38,0.711,17,46,14,7,1,18,21,95.3,103.4,98.7,0.296,0.123,0.513,46.5,59.5,9.1,5.1,0.469,18.7,25.6,0.222,0.457,15.4,63.8,0.329,1992,-8,0,-1,0.006000000000000005,1,7,-0.133,-9,-14,0.039000000000000035,-7,-6,8,2,3,3,6
68,37,1992-01-18,1,WSB,PHI,2,101,105,42,85,0.494,1,8,0.125,16,23,0.696,17,42,20,8,6,14,20,41,79,0.519,3,6,0.5,20,27,0.741,11,33,19,9,3,15,19,111.9,116.3,90.3,0.271,0.094,0.531,56.0,47.6,8.9,8.2,0.5,12.8,43.6,0.188,0.538,14.2,69.4,0.253,1992,-4,1,6,-0.025000000000000022,-2,2,-0.375,-4,-4,-0.04500000000000004,6,9,1,-1,3,-1,1
69,38,1992-01-20,2,WSB,PHI,2,91,99,37,86,0.43,1,3,0.333,16,17,0.941,8,32,28,9,3,14,22,39,74,0.527,2,2,1.0,19,25,0.76,7,41,26,6,8,18,18,95.6,104.0,95.2,0.198,0.035,0.487,43.8,75.7,9.5,4.2,0.436,13.0,19.0,0.186,0.541,17.5,77.4,0.257,1992,-8,-2,12,-0.09700000000000003,-1,1,-0.667,-3,-8,0.18099999999999994,1,-9,2,3,-5,-4,4
70,39,1992-01-22,2,WSB,MIA,2,112,125,49,103,0.476,0,5,0.0,14,19,0.737,21,53,33,8,6,22,26,50,96,0.521,2,7,0.286,23,33,0.697,16,46,23,11,2,15,19,103.4,115.4,108.3,0.184,0.049,0.503,53.5,67.3,7.4,6.7,0.476,16.5,41.2,0.136,0.531,12.0,66.7,0.24,1992,-13,-1,7,-0.04500000000000004,-2,-2,-0.286,-9,-14,0.040000000000000036,5,7,10,-3,4,7,7
71,40,1992-01-25,1,WSB,PHO,2,115,121,45,94,0.479,1,5,0.2,24,27,0.889,17,44,20,6,5,16,19,48,92,0.522,3,5,0.6,22,26,0.846,15,43,26,10,6,14,21,114.7,120.7,100.3,0.287,0.053,0.543,50.6,44.4,6.0,5.7,0.484,13.1,37.8,0.255,0.538,11.9,64.3,0.239,1992,-6,-3,2,-0.04300000000000004,-2,0,-0.39999999999999997,2,1,0.04300000000000004,2,1,-6,-4,-1,2,-2
72,41,1992-01-28,1,WSB,BOS,2,87,98,34,79,0.43,1,4,0.25,18,23,0.783,9,35,18,7,5,16,19,37,83,0.446,2,3,0.667,22,25,0.88,15,46,13,13,4,17,18,93.9,105.7,92.7,0.291,0.051,0.488,43.2,52.9,7.6,6.3,0.437,15.2,22.5,0.228,0.458,15.3,63.4,0.265,1992,-11,-3,-4,-0.016000000000000014,-1,1,-0.41700000000000004,-4,-2,-0.09699999999999998,-6,-11,5,-6,1,-1,1
73,42,1992-01-29,2,WSB,NYK,2,89,101,38,86,0.442,2,7,0.286,11,18,0.611,14,41,23,9,7,12,21,41,94,0.436,1,7,0.143,18,21,0.857,22,56,28,6,7,13,19,98.8,112.1,90.1,0.209,0.081,0.474,42.3,60.5,10.0,8.0,0.453,11.3,29.2,0.128,0.441,11.2,55.1,0.191,1992,-12,-3,-8,0.006000000000000005,1,0,0.143,-7,-3,-0.246,-8,-15,-5,3,0,-1,2
74,43,1992-01-31,1,WSB,NYK,2,114,125,43,94,0.457,0,5,0.0,28,35,0.8,11,45,21,7,6,16,33,48,95,0.505,1,2,0.5,28,42,0.667,10,40,25,6,2,10,28,103.8,113.8,99.5,0.372,0.053,0.521,52.9,48.8,6.4,6.5,0.457,12.8,26.8,0.298,0.511,8.1,77.3,0.295,1992,-11,-5,-1,-0.04799999999999999,-1,3,-0.5,0,-7,0.133,1,5,-4,1,4,6,5
75,44,1992-02-02,1,WSB,ORL,1,114,104,42,91,0.462,5,9,0.556,25,32,0.781,13,40,22,6,3,15,26,40,77,0.519,3,8,0.375,21,31,0.677,8,41,14,7,2,20,31,111.6,101.8,102.2,0.352,0.099,0.542,49.4,52.4,5.9,4.3,0.489,12.5,28.3,0.275,0.539,18.1,77.1,0.273,1992,10,2,14,-0.056999999999999995,2,1,0.18100000000000005,4,1,0.10399999999999998,5,-1,8,-1,1,-5,-5
76,45,1992-02-04,2,WSB,CHH,2,99,115,41,89,0.461,2,6,0.333,15,23,0.652,10,44,28,5,4,16,21,45,98,0.459,1,4,0.25,24,25,0.96,12,43,27,9,5,8,19,97.6,113.4,101.4,0.258,0.067,0.499,50.6,68.3,4.9,4.3,0.472,13.9,24.4,0.169,0.464,6.8,73.9,0.245,1992,-16,-4,-9,0.0020000000000000018,1,2,0.08300000000000002,-9,-2,-0.30799999999999994,-2,1,1,-4,-1,8,2
77,46,1992-02-06,1,WSB,NJN,1,124,108,45,91,0.495,1,5,0.2,33,40,0.825,17,47,30,4,5,11,25,45,96,0.469,4,10,0.4,14,21,0.667,16,43,19,5,5,13,30,125.6,109.4,98.7,0.44,0.055,0.571,52.2,66.7,4.1,5.8,0.5,9.2,38.6,0.363,0.49,11.0,65.2,0.146,1992,16,0,-5,0.026000000000000023,-3,-5,-0.2,19,19,0.15799999999999992,1,4,11,-1,0,-2,-5
78,47,1992-02-11,2,WSB,GSW,2,127,139,52,91,0.571,2,5,0.4,21,23,0.913,7,38,34,7,5,23,27,55,94,0.585,7,11,0.636,22,32,0.688,12,42,33,15,4,15,22,112.7,123.3,112.7,0.253,0.055,0.628,47.5,65.4,6.2,6.0,0.582,18.5,18.9,0.231,0.622,12.2,72.1,0.234,1992,-12,-3,-3,-0.014000000000000012,-5,-6,-0.236,-1,-9,0.2250000000000001,-5,-4,1,-8,1,8,5
79,48,1992-02-12,2,WSB,SAC,2,97,98,41,94,0.436,1,7,0.143,14,18,0.778,17,55,31,7,7,17,26,36,85,0.424,0,3,0.0,26,39,0.667,13,45,23,8,12,14,16,97.1,98.1,99.9,0.191,0.074,0.476,55.0,75.6,7.0,8.5,0.441,14.3,34.7,0.149,0.424,12.1,74.5,0.306,1992,-1,5,9,0.01200000000000001,1,4,0.143,-12,-21,0.11099999999999999,4,10,8,-1,-5,3,10
80,49,1992-02-14,2,WSB,LAL,1,108,92,50,90,0.556,2,5,0.4,6,10,0.6,14,50,40,7,5,17,25,33,91,0.363,2,9,0.222,24,33,0.727,20,43,21,10,2,14,12,113.2,96.4,95.4,0.111,0.056,0.572,53.8,80.0,7.3,6.1,0.567,15.3,37.8,0.067,0.374,11.7,64.3,0.264,1992,16,17,-1,0.19300000000000006,0,-4,0.17800000000000002,-18,-23,-0.127,-6,7,19,-3,3,3,13
81,50,1992-02-15,2,WSB,PHO,2,98,124,43,95,0.453,2,7,0.286,10,15,0.667,11,41,24,6,5,15,18,53,100,0.53,3,7,0.429,15,19,0.789,14,51,29,11,6,10,15,95.7,121.1,102.4,0.158,0.074,0.482,44.6,55.8,5.9,5.4,0.463,12.9,22.9,0.105,0.545,8.4,68.2,0.15,1992,-26,-10,-5,-0.07700000000000001,-1,0,-0.14300000000000002,-5,-4,-0.122,-3,-10,-5,-5,-1,5,3
82,51,1992-02-17,1,WSB,ATL,2,110,117,48,92,0.522,3,11,0.273,11,15,0.733,8,37,26,5,8,13,23,45,98,0.459,4,7,0.571,23,33,0.697,19,52,24,12,7,11,17,109.1,116.1,100.8,0.163,0.12,0.558,41.6,54.2,5.0,8.8,0.538,11.6,19.5,0.12,0.48,8.9,60.4,0.235,1992,-7,3,-6,0.063,-1,4,-0.29799999999999993,-12,-18,0.03600000000000003,-11,-15,2,-7,1,2,6
83,52,1992-02-19,2,WSB,ATL,1,103,102,43,92,0.467,5,9,0.556,12,18,0.667,9,49,27,7,5,13,17,46,113,0.407,4,12,0.333,6,14,0.429,27,64,32,10,9,13,19,100.7,99.7,92.7,0.196,0.098,0.515,43.4,62.8,6.8,5.0,0.495,11.5,19.6,0.13,0.425,9.8,59.7,0.053,1992,1,-3,-21,0.06000000000000005,1,-3,0.22300000000000003,6,4,0.23800000000000004,-18,-15,-5,-3,-4,0,-2
84,53,1992-02-21,1,WSB,DEN,2,99,106,36,89,0.404,1,4,0.25,26,37,0.703,17,39,26,10,8,13,25,44,83,0.53,3,5,0.6,15,22,0.682,11,44,26,9,11,16,24,103.4,110.8,95.7,0.416,0.045,0.47,47.0,72.2,10.4,10.3,0.41,11.0,34.0,0.292,0.548,14.7,66.7,0.181,1992,-7,-8,6,-0.126,-2,-1,-0.35,11,15,0.020999999999999908,6,-5,0,1,-3,-3,1
