,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
58,27,1997-12-21,1,VAN,POR,1,88,86,31,72,0.431,5,10,0.5,21,33,0.636,13,47,18,10,7,20,18,33,80,0.413,4,14,0.286,16,22,0.727,12,45,21,12,9,17,29,94.9,92.7,92.7,0.458,0.139,0.509,51.1,58.1,10.8,10.6,0.465,18.8,28.3,0.292,0.438,15.9,73.9,0.2,1998,2,-2,-8,0.018000000000000016,1,-4,0.21400000000000002,5,11,-0.09099999999999997,1,2,-3,-2,-2,3,-11
59,28,1997-12-26,1,VAN,PHO,2,100,118,37,70,0.529,7,16,0.438,19,25,0.76,6,38,28,5,6,22,24,42,87,0.483,5,12,0.417,29,34,0.853,15,43,29,13,3,11,24,104.2,122.9,96.0,0.357,0.229,0.617,46.9,75.7,5.2,8.0,0.579,21.4,17.6,0.271,0.511,9.7,68.1,0.333,1998,-18,-5,-17,0.04600000000000004,2,4,0.02100000000000002,-10,-9,-0.09299999999999997,-9,-5,-1,-8,3,11,0
60,29,1997-12-28,1,VAN,UTA,2,88,89,36,81,0.444,5,9,0.556,11,16,0.688,12,42,20,4,9,18,17,38,81,0.469,0,3,0.0,13,17,0.765,10,35,22,10,6,11,18,99.4,100.5,88.5,0.198,0.111,0.5,54.5,55.6,4.5,11.5,0.475,17.0,32.4,0.136,0.469,11.1,75.0,0.16,1998,-1,-2,0,-0.024999999999999967,5,6,0.556,-2,-1,-0.07700000000000007,2,7,-2,-6,3,7,-1
61,30,1997-12-30,1,VAN,SAS,2,115,124,45,93,0.484,10,13,0.769,15,19,0.789,13,38,28,9,3,6,26,39,69,0.565,15,27,0.556,31,40,0.775,7,43,29,5,8,12,19,125.7,135.6,91.5,0.204,0.14,0.567,46.9,62.2,9.8,7.1,0.538,5.6,26.5,0.161,0.674,12.2,78.1,0.449,1998,-9,6,24,-0.08099999999999996,-5,-14,0.21299999999999997,-16,-21,0.014000000000000012,6,-5,-1,4,-5,-6,7
62,31,1998-01-01,1,VAN,PHI,2,104,115,39,78,0.5,6,14,0.429,20,31,0.645,14,32,28,10,8,13,24,44,79,0.557,4,8,0.5,23,32,0.719,17,46,25,13,5,14,24,117.2,129.6,88.7,0.397,0.179,0.567,41.0,71.8,11.3,11.3,0.538,12.4,32.6,0.256,0.582,13.1,51.4,0.291,1998,-11,-5,-1,-0.05700000000000005,2,6,-0.07100000000000001,-3,-1,-0.07399999999999995,-3,-14,3,-3,3,-1,0
63,32,1998-01-02,2,VAN,SAC,2,80,94,31,73,0.425,2,10,0.2,16,20,0.8,10,38,14,11,5,19,16,37,82,0.451,3,15,0.2,17,25,0.68,17,46,24,14,7,16,18,89.7,105.4,89.1,0.274,0.137,0.489,45.2,45.2,12.3,7.5,0.438,18.8,25.6,0.219,0.47,14.7,62.2,0.207,1998,-14,-6,-9,-0.026000000000000023,-1,-5,0.0,-1,-5,0.12,-7,-8,-10,-3,-2,3,-2
64,33,1998-01-04,1,VAN,SEA,2,108,120,44,83,0.53,5,11,0.455,15,29,0.517,14,43,28,8,2,18,23,44,75,0.587,13,16,0.813,19,27,0.704,4,30,31,13,4,16,24,110.3,122.6,97.9,0.349,0.133,0.564,58.9,63.6,8.2,3.4,0.56,15.8,35.0,0.181,0.673,15.6,87.9,0.253,1998,-12,0,8,-0.05699999999999994,-8,-5,-0.35799999999999993,-4,2,-0.18699999999999994,10,13,-3,-5,-2,2,-1
65,34,1998-01-06,1,VAN,LAL,2,87,100,36,88,0.409,4,15,0.267,11,24,0.458,16,51,26,8,9,22,26,35,82,0.427,6,18,0.333,24,31,0.774,13,48,24,13,10,14,21,88.4,101.6,98.5,0.273,0.17,0.441,51.5,72.2,8.1,14.1,0.432,18.2,31.4,0.125,0.463,12.8,72.9,0.293,1998,-13,1,6,-0.018000000000000016,-2,-3,-0.066,-13,-7,-0.316,3,3,2,-5,-1,8,5
66,35,1998-01-07,2,VAN,LAC,2,102,110,43,84,0.512,5,12,0.417,11,14,0.786,9,37,21,7,2,18,23,43,85,0.506,8,16,0.5,16,20,0.8,7,36,22,10,7,10,15,106.7,115.0,95.6,0.167,0.143,0.566,50.7,48.8,7.3,2.9,0.542,16.6,23.7,0.131,0.553,9.6,80.0,0.188,1998,-8,0,-1,0.006000000000000005,-3,-4,-0.08300000000000002,-5,-6,-0.014000000000000012,2,1,-1,-3,-5,8,8
67,36,1998-01-09,1,VAN,CHH,2,90,98,38,68,0.559,6,16,0.375,8,15,0.533,7,34,26,10,5,22,18,39,79,0.494,6,11,0.545,14,16,0.875,11,32,25,12,2,18,19,100.6,109.5,89.5,0.221,0.235,0.603,51.5,68.4,11.2,7.4,0.603,22.8,25.0,0.118,0.532,17.3,71.1,0.177,1998,-8,-1,-11,0.06500000000000006,0,5,-0.17000000000000004,-6,-1,-0.34199999999999997,-4,2,1,-2,3,4,-1
68,37,1998-01-11,1,VAN,MIA,2,90,96,31,78,0.397,8,12,0.667,20,23,0.87,9,41,19,10,10,21,29,32,83,0.386,7,21,0.333,25,33,0.758,21,55,19,11,12,17,21,95.1,101.5,94.6,0.295,0.154,0.511,42.7,61.3,10.6,16.1,0.449,19.2,20.9,0.256,0.428,14.8,60.4,0.301,1998,-6,-1,-5,0.01100000000000001,1,-9,0.334,-5,-10,0.11199999999999999,-12,-14,0,-1,-2,4,8
69,38,1998-01-13,2,VAN,PHI,2,89,107,33,88,0.375,4,14,0.286,19,25,0.76,16,44,23,6,3,15,21,43,79,0.544,5,16,0.313,16,27,0.593,13,49,30,13,10,18,22,93.4,112.3,95.2,0.284,0.159,0.449,47.3,69.7,6.3,4.8,0.398,13.2,30.8,0.216,0.576,16.5,68.3,0.203,1998,-18,-10,9,-0.16900000000000004,-1,-2,-0.027000000000000024,3,-2,0.16700000000000004,3,-5,-7,-7,-7,-3,-1
70,39,1998-01-15,2,VAN,BOS,2,93,97,31,61,0.508,0,7,0.0,31,36,0.861,9,40,20,5,4,23,17,39,95,0.411,4,14,0.286,15,18,0.833,25,44,27,10,5,13,28,105.4,109.9,88.3,0.59,0.115,0.605,47.6,64.5,5.7,4.9,0.508,23.0,32.1,0.508,0.432,11.2,55.4,0.158,1998,-4,-8,-34,0.09700000000000003,-4,-7,-0.286,16,18,0.028000000000000025,-16,-4,-7,-5,-1,10,-11
