,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
70,39,2018-01-07,1,MIA,UTA,1,103,102,40,83,0.482,9,29,0.31,14,20,0.7,8,37,21,6,6,8,16,37,82,0.451,10,32,0.313,18,20,0.9,8,44,15,6,5,11,18,113.7,112.6,90.6,0.241,0.349,0.561,45.7,52.5,6.6,12.0,0.536,8.0,18.2,0.169,0.512,10.8,78.4,0.22,2018,1,3,1,0.030999999999999972,-1,-3,-0.0030000000000000027,-4,0,-0.20000000000000007,0,-7,6,0,1,-3,-2
71,40,2018-01-09,2,MIA,TOR,1,90,89,39,97,0.402,4,22,0.182,8,10,0.8,20,64,18,2,14,13,19,35,90,0.389,7,21,0.333,12,15,0.8,7,37,15,7,12,5,16,98.8,97.7,91.0,0.103,0.227,0.444,63.4,46.2,2.2,20.3,0.423,11.4,40.0,0.082,0.428,4.9,86.3,0.133,2018,1,4,7,0.013000000000000012,-3,1,-0.15100000000000002,-4,-5,0.0,13,27,3,-5,2,8,3
72,41,2018-01-10,2,MIA,IND,1,114,106,43,81,0.531,13,30,0.433,15,21,0.714,6,37,25,6,6,15,25,43,87,0.494,1,18,0.056,19,29,0.655,12,45,13,7,3,14,23,115.4,107.3,98.8,0.259,0.37,0.632,45.1,58.1,6.1,8.7,0.611,14.3,15.4,0.185,0.5,12.3,72.1,0.218,2018,8,0,-6,0.03700000000000003,12,12,0.377,-4,-8,0.05899999999999994,-6,-8,12,-1,3,1,2
73,42,2018-01-14,1,MIA,MIL,1,97,79,35,76,0.461,11,29,0.379,16,20,0.8,3,49,23,8,8,13,18,25,79,0.316,4,28,0.143,25,27,0.926,8,40,9,8,1,15,23,102.4,83.4,94.7,0.263,0.382,0.572,55.1,65.7,8.4,15.7,0.533,13.3,8.6,0.211,0.342,14.2,85.2,0.316,2018,18,10,-3,0.14500000000000002,7,1,0.23600000000000002,-9,-7,-0.126,-5,9,14,0,7,-2,-5
74,43,2018-01-15,2,MIA,CHI,2,111,119,40,84,0.476,12,36,0.333,19,24,0.792,4,40,35,5,4,14,19,42,88,0.477,16,39,0.41,19,22,0.864,7,45,27,6,2,9,23,110.5,118.5,100.5,0.286,0.429,0.587,47.1,87.5,5.0,8.2,0.548,12.9,9.5,0.226,0.568,8.4,83.7,0.216,2018,-8,-2,-4,-0.0010000000000000009,-4,-3,-0.07699999999999996,0,2,-0.07199999999999995,-3,-5,8,-1,2,5,-4
75,44,2018-01-17,2,MIA,MIL,1,106,101,38,82,0.463,10,24,0.417,20,27,0.741,10,46,28,4,7,15,28,33,76,0.434,11,28,0.393,24,32,0.75,5,38,23,6,4,9,25,112.1,106.9,94.5,0.329,0.293,0.565,54.8,73.7,4.2,14.6,0.524,13.8,23.3,0.244,0.507,9.1,87.8,0.316,2018,5,5,6,0.029000000000000026,-1,-4,0.023999999999999966,-4,-5,-0.009000000000000008,5,8,5,-2,3,6,3
76,45,2018-01-19,2,MIA,BRK,2,95,101,35,84,0.417,7,22,0.318,18,25,0.72,12,43,22,7,7,11,22,36,76,0.474,9,32,0.281,20,26,0.769,10,44,20,5,8,14,18,104.8,111.4,90.6,0.298,0.262,0.5,49.4,62.9,7.7,15.9,0.458,10.4,26.1,0.214,0.533,13.8,75.6,0.263,2018,-6,-1,8,-0.056999999999999995,-2,-10,0.03699999999999998,-2,-1,-0.049000000000000044,2,-1,2,2,-1,-3,4
77,46,2018-01-20,2,MIA,CHO,1,106,105,43,87,0.494,13,28,0.464,7,12,0.583,8,47,28,5,6,14,17,41,90,0.456,7,27,0.259,16,21,0.762,8,43,22,9,8,7,12,109.6,108.5,96.8,0.138,0.322,0.574,52.2,65.1,5.2,9.5,0.569,13.2,18.6,0.08,0.494,6.6,83.0,0.178,2018,1,2,-3,0.03799999999999998,6,1,0.20500000000000002,-9,-9,-0.17900000000000005,0,4,6,-4,-2,7,5
78,47,2018-01-22,2,MIA,HOU,2,90,99,39,82,0.476,7,30,0.233,5,9,0.556,9,42,18,7,4,16,18,36,81,0.444,15,37,0.405,12,18,0.667,8,38,20,10,3,14,15,97.9,107.7,91.9,0.11,0.366,0.523,52.5,46.2,7.6,9.1,0.518,15.7,23.1,0.061,0.537,13.6,80.5,0.148,2018,-9,3,1,0.03199999999999997,-8,-7,-0.17200000000000001,-7,-9,-0.11099999999999999,1,4,-2,-3,1,2,3
79,48,2018-01-25,1,MIA,SAC,2,88,89,31,82,0.378,12,34,0.353,14,18,0.778,7,46,19,8,4,13,19,38,81,0.469,5,12,0.417,8,14,0.571,5,38,17,3,6,13,21,94.1,95.2,93.5,0.22,0.415,0.489,54.8,61.3,8.6,5.8,0.451,12.6,17.5,0.171,0.5,13.0,88.6,0.099,2018,-1,-7,1,-0.09099999999999997,7,22,-0.064,6,4,0.20700000000000007,2,8,2,5,-2,0,-2
80,49,2018-01-27,1,MIA,CHO,1,95,91,38,85,0.447,8,26,0.308,11,18,0.611,11,51,25,4,5,12,24,29,84,0.345,5,24,0.208,28,35,0.8,12,46,12,6,6,7,15,103.6,99.3,91.7,0.212,0.306,0.511,52.6,65.8,4.4,8.3,0.494,11.4,24.4,0.129,0.375,6.6,76.9,0.333,2018,4,9,1,0.10200000000000004,3,2,0.1,-17,-17,-0.18900000000000006,-1,5,13,-2,-1,5,9
81,50,2018-01-29,2,MIA,DAL,1,95,88,34,75,0.453,12,31,0.387,15,19,0.789,11,41,23,9,11,16,19,33,86,0.384,8,29,0.276,14,16,0.875,11,40,20,10,3,12,22,108.1,100.2,87.9,0.253,0.413,0.57,50.6,67.6,10.2,19.3,0.533,16.1,27.5,0.2,0.43,11.4,73.2,0.163,2018,7,1,-11,0.069,4,2,0.11099999999999999,1,3,-0.08599999999999997,0,1,3,-1,8,4,-3
82,51,2018-01-31,2,MIA,CLE,2,89,91,36,83,0.434,3,28,0.107,14,25,0.56,6,52,17,8,5,19,25,28,80,0.35,6,26,0.231,29,38,0.763,7,45,18,9,5,16,20,85.2,87.1,104.5,0.301,0.337,0.473,53.6,47.2,7.7,9.3,0.452,16.8,13.6,0.169,0.388,14.2,86.8,0.363,2018,-2,8,3,0.08400000000000002,-3,2,-0.12400000000000001,-15,-13,-0.20299999999999996,-1,7,-1,-1,0,3,5
83,52,2018-02-02,2,MIA,PHI,2,97,103,34,87,0.391,12,37,0.324,17,26,0.654,16,49,20,3,5,11,16,42,85,0.494,8,24,0.333,11,15,0.733,9,39,28,9,4,10,23,107.9,114.6,89.9,0.299,0.425,0.493,55.7,58.8,3.3,8.2,0.46,10.1,34.8,0.195,0.541,9.8,78.6,0.129,2018,-6,-8,2,-0.10299999999999998,4,13,-0.009000000000000008,6,11,-0.07899999999999996,7,10,-8,-6,1,1,-7
84,53,2018-02-03,2,MIA,DET,2,107,111,44,91,0.484,14,36,0.389,5,7,0.714,7,33,30,13,4,11,14,44,84,0.524,9,26,0.346,14,17,0.824,13,49,23,7,5,17,12,112.5,116.8,95.1,0.077,0.396,0.569,40.2,68.2,13.7,6.9,0.56,10.5,16.3,0.055,0.577,15.7,66.7,0.167,2018,-4,0,7,-0.040000000000000036,5,10,0.04300000000000004,-9,-10,-0.10999999999999999,-6,-16,7,6,-1,-6,2
