,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2015-11-17,1,BRK,ATL,1,90,88,37,84,0.44,9,20,0.45,7,13,0.538,9,44,22,14,3,11,14,33,76,0.434,12,29,0.414,10,14,0.714,8,44,22,7,7,20,17,98.3,96.1,91.6,0.155,0.238,0.502,50.0,59.5,15.3,6.4,0.494,10.9,20.0,0.083,0.513,19.6,81.4,0.132,2016,2,4,8,0.006000000000000005,-3,-9,0.03600000000000003,-3,-1,-0.17599999999999993,1,0,0,7,-4,-9,-3
11,12,2015-11-18,2,BRK,CHO,2,111,116,44,91,0.484,5,15,0.333,18,22,0.818,5,37,25,5,4,9,23,39,80,0.488,11,25,0.44,27,36,0.75,9,49,27,5,8,15,16,109.4,114.3,101.5,0.242,0.165,0.551,43.0,56.8,4.9,7.3,0.511,8.2,11.1,0.198,0.556,13.5,78.0,0.338,2016,-5,5,11,-0.0040000000000000036,-6,-10,-0.10699999999999998,-9,-14,0.06799999999999995,-4,-12,-2,0,-4,-6,7
12,13,2015-11-20,2,BRK,BOS,2,95,120,35,89,0.393,8,19,0.421,17,24,0.708,14,44,17,10,0,19,13,51,87,0.586,10,29,0.345,8,10,0.8,7,41,39,10,4,16,19,94.8,119.7,100.2,0.27,0.213,0.477,51.8,48.6,10.0,0.0,0.438,16.0,29.2,0.191,0.644,14.9,81.1,0.092,2016,-25,-16,2,-0.19299999999999995,-2,-10,0.07600000000000001,9,14,-0.09200000000000008,7,3,-22,0,-4,3,-6
13,14,2015-11-22,1,BRK,BOS,1,111,101,40,79,0.506,5,15,0.333,26,33,0.788,14,49,18,11,4,14,20,35,82,0.427,14,37,0.378,17,21,0.81,10,35,19,9,2,17,28,118.4,107.8,93.7,0.418,0.19,0.593,58.3,45.0,11.7,8.9,0.538,13.0,35.9,0.329,0.512,15.7,77.8,0.207,2016,10,5,-3,0.07900000000000001,-9,-22,-0.044999999999999984,9,12,-0.02200000000000002,4,14,-1,2,2,-3,-8
14,15,2015-11-25,2,BRK,OKC,2,99,110,43,94,0.457,3,13,0.231,10,12,0.833,11,45,20,10,3,17,19,41,78,0.526,10,24,0.417,18,21,0.857,4,42,26,11,7,19,11,96.7,107.4,102.4,0.128,0.138,0.499,51.7,46.5,9.8,5.6,0.473,14.6,22.4,0.106,0.59,17.9,89.5,0.231,2016,-11,2,16,-0.069,-7,-11,-0.18599999999999997,-8,-9,-0.02400000000000002,7,3,-6,-1,-4,-2,8
15,16,2015-11-28,2,BRK,CLE,2,88,90,33,81,0.407,4,17,0.235,18,24,0.75,8,46,21,9,4,16,18,35,87,0.402,9,27,0.333,11,17,0.647,12,49,20,9,11,19,19,89.4,91.4,98.5,0.296,0.21,0.481,48.4,63.6,9.1,6.7,0.432,14.9,17.8,0.222,0.454,16.7,76.0,0.126,2016,-2,-2,-6,0.004999999999999949,-5,-10,-0.09800000000000003,7,7,0.10299999999999998,-4,-3,1,0,-7,-3,-1
16,17,2015-11-29,1,BRK,DET,1,87,83,35,81,0.432,4,12,0.333,13,16,0.813,7,51,15,8,11,19,16,34,101,0.337,6,24,0.25,9,21,0.429,19,51,19,11,1,14,15,87.3,83.3,99.7,0.198,0.148,0.494,50.0,42.9,8.0,14.3,0.457,17.8,17.9,0.16,0.366,11.3,69.8,0.089,2016,4,1,-20,0.09499999999999997,-2,-12,0.08300000000000002,4,-5,0.38399999999999995,-12,0,-4,-3,10,5,1
17,18,2015-12-01,1,BRK,PHO,1,94,91,41,84,0.488,4,13,0.308,8,12,0.667,6,42,23,10,4,15,19,33,75,0.44,10,28,0.357,15,22,0.682,4,39,20,9,3,16,13,97.7,94.6,96.2,0.143,0.155,0.526,51.9,56.1,10.4,8.5,0.512,14.4,14.6,0.095,0.507,15.9,90.0,0.2,2016,3,8,9,0.04799999999999999,-6,-15,-0.04899999999999999,-7,-10,-0.015000000000000013,2,3,3,1,1,-1,6
18,19,2015-12-04,2,BRK,NYK,2,91,108,39,91,0.429,3,11,0.273,10,15,0.667,13,49,15,9,4,13,13,39,87,0.448,12,27,0.444,18,21,0.857,8,44,25,8,6,13,14,93.7,111.2,97.2,0.165,0.121,0.466,52.7,38.5,9.3,6.7,0.445,11.8,26.5,0.11,0.517,11.9,81.8,0.207,2016,-17,0,4,-0.019000000000000017,-9,-16,-0.17099999999999999,-8,-6,-0.18999999999999995,5,5,-10,1,-2,0,-1
19,20,2015-12-06,1,BRK,GSW,2,98,114,39,89,0.438,5,17,0.294,15,23,0.652,11,46,21,8,2,13,18,44,86,0.512,14,33,0.424,12,23,0.522,10,46,25,9,9,12,18,100.1,116.4,97.9,0.258,0.191,0.494,50.0,53.8,8.2,3.8,0.466,11.6,23.4,0.169,0.593,11.1,77.8,0.14,2016,-16,-5,3,-0.07400000000000001,-9,-16,-0.13,3,0,0.13,1,0,-4,-1,-7,1,0
52,21,2015-12-08,1,BRK,HOU,1,110,105,45,81,0.556,7,18,0.389,13,16,0.813,12,42,27,14,7,24,17,39,82,0.476,15,35,0.429,12,17,0.706,10,36,26,20,3,23,15,110.3,105.2,99.8,0.198,0.222,0.625,53.8,60.0,14.0,14.9,0.599,21.4,31.6,0.16,0.567,20.4,75.0,0.146,2016,5,6,-1,0.08000000000000007,-8,-17,-0.03999999999999998,1,-1,0.10699999999999998,2,6,1,-6,4,1,2
53,22,2015-12-10,1,BRK,PHI,1,100,91,37,74,0.5,6,14,0.429,20,27,0.741,9,43,22,5,1,19,20,34,87,0.391,4,31,0.129,19,22,0.864,13,38,17,14,6,10,22,109.0,99.2,91.7,0.365,0.189,0.582,53.1,59.5,5.5,1.8,0.541,18.1,26.5,0.27,0.414,9.4,72.3,0.218,2016,9,3,-13,0.10899999999999999,2,-17,0.3,1,5,-0.123,-4,5,5,-9,-5,9,-2
54,23,2015-12-12,1,BRK,LAC,2,100,105,35,79,0.443,5,19,0.263,25,30,0.833,12,46,17,5,2,16,22,43,86,0.5,8,24,0.333,11,18,0.611,7,40,28,12,0,12,21,104.3,109.5,95.9,0.38,0.241,0.542,53.5,48.6,5.2,3.2,0.475,14.8,26.7,0.316,0.547,11.3,82.9,0.128,2016,-5,-8,-7,-0.056999999999999995,-3,-5,-0.07,14,12,0.22199999999999998,5,6,-11,-7,2,4,1
55,24,2015-12-14,1,BRK,ORL,2,82,105,31,80,0.388,7,19,0.368,13,16,0.813,9,39,23,5,0,17,19,41,76,0.539,9,21,0.429,14,20,0.7,7,43,24,12,3,16,18,88.3,113.0,92.9,0.2,0.238,0.471,47.6,74.2,5.4,0.0,0.431,16.3,20.0,0.163,0.599,15.9,81.1,0.184,2016,-23,-10,4,-0.15100000000000002,-2,-2,-0.061,-1,-4,0.11299999999999999,2,-4,-1,-7,-3,1,1
56,25,2015-12-16,1,BRK,MIA,2,98,104,42,89,0.472,4,16,0.25,10,14,0.714,10,35,24,6,3,6,18,40,75,0.533,7,21,0.333,17,24,0.708,8,45,16,4,6,12,13,110.5,117.2,88.7,0.157,0.18,0.515,43.8,57.1,6.8,5.6,0.494,5.9,21.3,0.112,0.58,12.3,75.8,0.227,2016,-6,2,14,-0.061000000000000054,-3,-5,-0.08300000000000002,-7,-10,0.006000000000000005,2,-10,8,2,-3,-6,5
57,26,2015-12-18,2,BRK,IND,2,97,104,36,86,0.419,8,16,0.5,17,17,1.0,9,42,18,7,6,12,21,37,89,0.416,7,28,0.25,23,26,0.885,14,52,17,4,4,11,15,103.0,110.4,94.2,0.198,0.186,0.519,44.7,50.0,7.4,9.8,0.465,11.4,19.1,0.198,0.455,9.9,70.2,0.258,2016,-7,-1,-3,0.0030000000000000027,1,-12,0.25,-6,-9,0.11499999999999999,-5,-10,1,3,2,1,6
58,27,2015-12-20,1,BRK,MIN,2,85,100,32,78,0.41,5,21,0.238,16,20,0.8,6,39,26,7,2,14,20,38,80,0.475,3,12,0.25,21,24,0.875,7,46,29,12,5,13,21,90.3,106.3,94.1,0.256,0.269,0.49,45.9,81.3,7.4,2.9,0.442,13.9,13.3,0.205,0.494,12.6,82.5,0.263,2016,-15,-6,-2,-0.065,2,9,-0.01200000000000001,-5,-4,-0.07499999999999996,-1,-7,-3,-5,-3,1,-1
59,28,2015-12-21,2,BRK,CHI,1,105,102,43,94,0.457,7,20,0.35,12,14,0.857,15,51,26,9,4,14,13,43,95,0.453,9,26,0.346,7,13,0.538,15,45,32,8,8,13,15,109.2,106.1,96.1,0.149,0.213,0.524,53.1,60.5,9.4,5.8,0.495,12.3,33.3,0.128,0.5,11.4,70.6,0.074,2016,3,0,-1,0.0040000000000000036,-2,-6,0.0040000000000000036,5,1,0.31899999999999995,0,6,-6,1,-4,1,-2
60,29,2015-12-23,1,BRK,DAL,2,118,119,51,101,0.505,10,19,0.526,6,14,0.429,15,43,32,9,4,11,17,45,82,0.549,16,34,0.471,13,15,0.867,5,34,27,3,4,17,18,119.0,120.0,89.8,0.139,0.188,0.551,55.8,62.7,9.1,8.3,0.554,9.3,34.1,0.059,0.646,16.1,84.8,0.159,2016,-1,6,19,-0.04400000000000004,-6,-15,0.05500000000000005,-7,-1,-0.438,10,9,5,6,0,-6,-1
61,30,2015-12-26,1,BRK,WAS,2,96,111,43,89,0.483,5,17,0.294,5,16,0.313,16,50,24,8,5,19,22,42,84,0.5,12,27,0.444,15,22,0.682,7,39,32,10,5,11,20,98.9,114.4,97.1,0.18,0.191,0.5,56.2,55.8,8.2,8.8,0.511,16.5,33.3,0.056,0.571,10.5,82.9,0.179,2016,-15,1,5,-0.017000000000000015,-7,-10,-0.15000000000000002,-10,-6,-0.36900000000000005,9,11,-8,-2,0,8,2
62,31,2015-12-28,2,BRK,MIA,1,111,105,36,82,0.439,12,23,0.522,27,36,0.75,16,50,20,8,3,13,24,36,78,0.462,10,24,0.417,23,30,0.767,11,42,20,9,8,14,23,119.6,113.1,92.8,0.439,0.28,0.567,54.3,55.6,8.6,5.6,0.512,11.7,34.0,0.329,0.526,13.3,75.6,0.295,2016,6,0,4,-0.02300000000000002,2,-1,0.10500000000000004,4,6,-0.017000000000000015,5,8,0,-1,-5,-1,1
63,32,2015-12-30,2,BRK,ORL,2,93,100,35,83,0.422,3,20,0.15,20,22,0.909,11,37,23,12,6,12,18,36,82,0.439,9,26,0.346,19,21,0.905,17,50,21,6,4,16,18,104.6,112.4,89.0,0.265,0.241,0.502,42.5,65.7,13.5,10.7,0.44,11.5,25.0,0.241,0.494,14.9,60.5,0.232,2016,-7,-1,1,-0.017000000000000015,-6,-6,-0.19599999999999998,1,1,0.0040000000000000036,-6,-13,2,6,2,-4,0
64,33,2016-01-02,2,BRK,BOS,1,100,97,38,93,0.409,3,18,0.167,21,22,0.955,14,50,23,5,2,14,21,34,88,0.386,7,32,0.219,22,28,0.786,16,51,17,8,4,14,24,102.9,99.8,97.2,0.237,0.194,0.487,49.5,60.5,5.1,3.6,0.425,12.0,28.6,0.226,0.426,12.2,69.2,0.25,2016,3,4,5,0.022999999999999965,-4,-14,-0.05199999999999999,-1,-6,0.16899999999999993,-2,-1,6,-3,-2,0,-3
65,34,2016-01-04,1,BRK,BOS,2,94,103,32,85,0.376,6,28,0.214,24,27,0.889,16,53,16,4,6,14,18,41,92,0.446,6,21,0.286,15,19,0.789,12,48,22,10,5,7,21,101.3,111.0,92.8,0.318,0.329,0.485,52.5,50.0,4.3,8.5,0.412,12.6,30.8,0.282,0.478,6.5,75.5,0.163,2016,-9,-9,-7,-0.07,0,7,-0.07199999999999998,9,8,0.09999999999999998,4,5,-6,-6,1,7,-3
66,35,2016-01-06,1,BRK,TOR,2,74,91,31,78,0.397,5,16,0.313,7,12,0.583,6,39,18,8,4,18,18,35,80,0.438,4,22,0.182,17,18,0.944,12,49,16,12,7,17,15,79.9,98.3,92.6,0.154,0.205,0.444,44.3,58.1,8.6,6.9,0.429,17.8,14.0,0.09,0.463,16.2,73.3,0.213,2016,-17,-4,-2,-0.04099999999999998,1,-6,0.131,-10,-6,-0.361,-6,-10,2,-4,-3,1,3
67,36,2016-01-08,1,BRK,ORL,2,77,83,29,73,0.397,7,22,0.318,12,20,0.6,10,41,17,4,2,15,14,33,83,0.398,13,28,0.464,4,6,0.667,13,49,25,7,4,14,22,90.9,98.0,84.7,0.274,0.301,0.471,45.6,58.6,4.7,3.6,0.445,15.5,21.7,0.164,0.476,14.1,70.5,0.048,2016,-6,-4,-10,-0.0010000000000000009,-6,-6,-0.14600000000000002,8,14,-0.06700000000000006,-3,-8,-8,-3,-2,1,-8
68,37,2016-01-09,2,BRK,DET,2,89,103,38,82,0.463,5,9,0.556,8,10,0.8,5,38,24,5,3,14,17,43,92,0.467,8,27,0.296,9,14,0.643,11,47,23,10,5,9,12,94.8,109.7,93.9,0.122,0.11,0.515,44.7,63.2,5.3,4.6,0.494,13.9,12.2,0.098,0.511,8.4,75.0,0.098,2016,-14,-5,-10,-0.0040000000000000036,-3,-18,0.26000000000000006,-1,-4,0.15700000000000003,-6,-9,1,-5,-2,5,5
69,38,2016-01-11,1,BRK,SAS,2,79,106,33,73,0.452,2,12,0.167,11,13,0.846,5,30,15,5,3,15,18,44,82,0.537,4,13,0.308,14,19,0.737,10,40,27,8,4,12,15,89.2,119.7,88.5,0.178,0.164,0.502,42.9,45.5,5.6,4.3,0.466,16.0,14.3,0.151,0.561,11.7,71.4,0.171,2016,-27,-11,-9,-0.08500000000000002,-2,-1,-0.141,-3,-6,0.10899999999999999,-5,-10,-12,-3,-1,3,3
70,39,2016-01-13,1,BRK,NYK,1,110,104,45,86,0.523,9,17,0.529,11,14,0.786,8,45,24,8,3,15,15,41,91,0.451,7,22,0.318,15,23,0.652,15,47,19,10,3,13,13,112.5,106.3,97.8,0.163,0.198,0.597,48.9,53.3,8.2,4.3,0.576,14.0,20.0,0.128,0.489,11.4,71.2,0.165,2016,6,4,-5,0.07200000000000001,2,-5,0.21100000000000002,-4,-9,0.134,-7,-2,5,-2,0,2,2
71,40,2016-01-15,1,BRK,POR,2,104,116,38,85,0.447,8,19,0.421,20,28,0.714,16,46,22,6,5,12,10,47,93,0.505,15,35,0.429,7,11,0.636,12,42,26,7,5,9,18,113.6,126.7,91.5,0.329,0.224,0.534,52.3,57.9,6.6,8.6,0.494,11.0,34.8,0.235,0.586,8.4,71.4,0.075,2016,-12,-9,-8,-0.057999999999999996,-7,-16,-0.008000000000000007,13,17,0.07799999999999996,4,4,-4,-1,0,3,-8
72,41,2016-01-16,2,BRK,ATL,2,86,114,34,78,0.436,6,20,0.3,12,19,0.632,7,36,22,5,3,17,17,44,79,0.557,8,29,0.276,18,24,0.75,5,40,34,14,5,10,20,91.6,121.4,93.9,0.244,0.256,0.498,47.4,64.7,5.3,6.0,0.474,16.4,16.7,0.154,0.608,10.0,85.3,0.228,2016,-28,-10,-1,-0.12100000000000005,-2,-9,0.023999999999999966,-6,-5,-0.118,2,-4,-12,-9,-2,7,-3
73,42,2016-01-18,2,BRK,TOR,2,100,112,39,76,0.513,5,14,0.357,17,19,0.895,8,40,24,4,4,14,18,43,85,0.506,13,24,0.542,13,18,0.722,8,36,24,8,4,7,17,111.7,125.1,89.5,0.25,0.184,0.593,52.6,61.5,4.5,6.6,0.546,14.2,22.2,0.224,0.582,7.0,80.0,0.153,2016,-12,-4,-9,0.007000000000000006,-8,-10,-0.18500000000000005,4,1,0.17300000000000004,0,4,0,-4,0,7,1
74,43,2016-01-20,1,BRK,CLE,2,78,91,35,84,0.417,4,19,0.211,4,8,0.5,9,39,20,4,4,12,16,36,77,0.468,5,17,0.294,14,20,0.7,6,45,15,6,3,13,13,86.6,101.1,90.0,0.095,0.226,0.446,46.4,57.1,4.4,6.7,0.44,12.1,18.8,0.048,0.5,13.2,83.3,0.182,2016,-13,-1,7,-0.051000000000000045,-1,2,-0.08299999999999999,-10,-12,-0.19999999999999996,3,-6,5,-2,1,-1,3
75,44,2016-01-22,1,BRK,UTA,2,86,108,33,75,0.44,6,16,0.375,14,18,0.778,6,24,24,5,2,11,15,43,75,0.573,9,16,0.563,13,15,0.867,9,40,28,5,4,14,20,101.5,127.4,84.7,0.24,0.213,0.519,37.5,72.7,5.9,3.4,0.48,11.7,16.2,0.187,0.633,14.6,66.7,0.173,2016,-22,-10,0,-0.13299999999999995,-3,0,-0.18799999999999994,1,3,-0.08899999999999997,-3,-16,-4,0,-2,-3,-5
76,45,2016-01-24,1,BRK,OKC,1,116,106,45,94,0.479,8,17,0.471,18,25,0.72,18,49,24,10,7,11,17,43,93,0.462,8,26,0.308,12,19,0.632,14,46,20,7,5,14,19,119.5,109.2,97.0,0.266,0.181,0.552,51.6,53.3,10.3,10.4,0.521,9.5,36.0,0.191,0.505,12.1,68.9,0.129,2016,10,2,1,0.01699999999999996,0,-9,0.16299999999999998,6,6,0.08799999999999997,4,3,4,3,2,-3,-2
77,46,2016-01-26,1,BRK,MIA,2,98,102,36,71,0.507,9,18,0.5,17,23,0.739,3,32,24,5,2,16,15,45,83,0.542,3,9,0.333,9,10,0.9,5,37,27,10,4,12,20,105.4,109.7,93.0,0.324,0.254,0.604,46.4,66.7,5.4,2.7,0.57,16.5,8.6,0.239,0.56,12.1,85.3,0.108,2016,-4,-9,-12,-0.03500000000000003,6,9,0.16699999999999998,8,13,-0.16100000000000003,-2,-5,-3,-5,-2,4,-5
78,47,2016-01-29,2,BRK,DAL,2,79,91,28,78,0.359,4,20,0.2,19,23,0.826,10,44,13,10,2,10,14,37,80,0.463,8,21,0.381,9,15,0.6,10,49,22,6,5,12,17,90.9,104.7,86.9,0.295,0.256,0.448,47.3,46.4,11.5,3.4,0.385,10.2,20.4,0.244,0.513,12.2,77.3,0.113,2016,-12,-9,-2,-0.10400000000000004,-4,-1,-0.181,10,8,0.22599999999999998,0,-5,-9,4,-3,-2,-3
79,48,2016-01-30,2,BRK,NOP,2,103,105,40,84,0.476,9,20,0.45,14,23,0.609,10,44,23,6,5,10,13,43,93,0.462,11,27,0.407,8,10,0.8,14,48,24,6,6,9,17,112.6,114.8,91.4,0.274,0.238,0.547,47.8,57.5,6.6,7.6,0.53,9.6,22.7,0.167,0.522,8.5,70.8,0.086,2016,-2,-3,-9,0.013999999999999957,-2,-7,0.04300000000000004,6,13,-0.19100000000000006,-4,-4,-1,0,-1,1,-4
80,49,2016-02-01,1,BRK,DET,2,100,105,40,82,0.488,7,16,0.438,13,15,0.867,7,39,28,5,4,11,15,42,98,0.429,10,30,0.333,11,16,0.688,19,49,18,5,4,9,15,110.1,115.7,90.8,0.183,0.195,0.564,44.3,70.0,5.5,5.9,0.53,11.0,18.9,0.159,0.48,7.9,62.7,0.112,2016,-5,-2,-16,0.059,-3,-14,0.10499999999999998,2,-1,0.17900000000000005,-12,-10,10,0,0,2,0
81,50,2016-02-03,1,BRK,IND,2,100,114,36,81,0.444,7,23,0.304,21,31,0.677,9,40,25,5,2,16,20,44,88,0.5,12,24,0.5,14,17,0.824,10,44,23,11,5,15,20,101.2,115.4,98.8,0.383,0.284,0.528,47.6,69.4,5.1,3.1,0.488,14.5,20.9,0.259,0.568,13.6,75.6,0.159,2016,-14,-8,-7,-0.055999999999999994,-5,-1,-0.196,7,14,-0.1469999999999999,-1,-4,2,-6,-3,1,0
82,51,2016-02-05,1,BRK,SAC,1,128,119,48,86,0.558,18,28,0.643,14,15,0.933,11,46,29,5,4,21,20,45,89,0.506,8,26,0.308,21,22,0.955,5,31,30,15,3,11,19,125.6,116.8,101.9,0.174,0.326,0.691,59.7,60.4,4.9,6.3,0.663,18.5,29.7,0.163,0.551,10.0,87.5,0.236,2016,9,3,-3,0.052000000000000046,10,2,0.335,-7,-7,-0.02199999999999991,6,15,-1,-10,1,10,1
83,52,2016-02-06,2,BRK,PHI,2,98,103,35,76,0.461,5,15,0.333,23,26,0.885,9,36,19,5,5,19,17,38,81,0.469,10,29,0.345,17,22,0.773,13,42,17,12,8,14,21,106.6,112.0,91.9,0.342,0.197,0.56,46.2,54.3,5.4,9.6,0.493,17.9,23.7,0.303,0.531,13.4,67.5,0.21,2016,-5,-3,-5,-0.007999999999999952,-5,-14,-0.011999999999999955,6,4,0.11199999999999999,-4,-6,2,-7,-3,5,-4
84,53,2016-02-08,1,BRK,DEN,1,105,104,42,81,0.519,9,19,0.474,12,15,0.8,8,39,23,6,6,15,11,42,90,0.467,9,25,0.36,11,13,0.846,12,42,24,10,2,12,16,112.9,111.8,93.0,0.185,0.235,0.599,48.1,54.8,6.4,9.2,0.574,14.6,21.1,0.148,0.517,11.1,72.1,0.122,2016,1,0,-9,0.05199999999999999,0,-6,0.11399999999999999,1,2,-0.04599999999999993,-4,-3,-1,-4,4,3,-5
