,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
47,30,1953-01-01,1,MLH,BLB,2,81,83,33,,,,,,15,27,0.556,,,,,,,36,26,,,,,,31,40,0.775,,,,,,,21,,,,,,,,,,,,,,,,,,,1953,-2,7,,,,,,-16,-13,-0.21899999999999997,,,,,,,15
48,31,1953-01-02,N,MLH,MNL,2,66,74,25,,,,,,16,20,0.8,,,,,,,13,32,,,,,,10,14,0.714,,,,,,,15,,,,,,,,,,,,,,,,,,,1953,-8,-7,,,,,,6,6,0.08600000000000008,,,,,,,-2
49,32,1953-01-03,N,MLH,MNL,2,75,79,28,,,,,,19,27,0.704,,,,,,,29,26,,,,,,27,39,0.692,,,,,,,22,,,,,,,,,,,,,,,,,,,1953,-4,2,,,,,,-8,-12,0.01200000000000001,,,,,,,7
50,33,1953-01-06,1,MLH,FTW,1,73,71,25,,,,,,23,33,0.697,,,,,,,31,21,,,,,,29,39,0.744,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,2,4,,,,,,-6,-6,-0.04700000000000004,,,,,,,5
51,34,1953-01-08,2,MLH,NYK,2,68,81,24,,,,,,20,33,0.606,,,,,,,23,32,,,,,,17,26,0.654,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-13,-8,,,,,,3,7,-0.04800000000000004,,,,,,,-3
52,35,1953-01-10,2,MLH,ROC,2,81,89,30,,,,,,21,30,0.7,,,,,,,31,31,,,,,,27,39,0.692,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,-8,-1,,,,,,-6,-9,0.008000000000000007,,,,,,,6
53,36,1953-01-11,1,MLH,ROC,1,83,79,23,,,,,,37,57,0.649,,,,,,,44,23,,,,,,33,51,0.647,,,,,,,46,,,,,,,,,,,,,,,,,,,1953,4,0,,,,,,4,6,0.0020000000000000018,,,,,,,-2
54,37,1953-01-15,N,MLH,INO,2,68,75,24,,,,,,20,30,0.667,,,,,,,34,20,,,,,,35,42,0.833,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,-7,4,,,,,,-15,-12,-0.16599999999999993,,,,,,,9
55,38,1953-01-16,1,MLH,BOS,2,90,100,35,,,,,,20,23,0.87,,,,,,,26,38,,,,,,24,36,0.667,,,,,,,18,,,,,,,,,,,,,,,,,,,1953,-10,-3,,,,,,-4,-13,0.20299999999999996,,,,,,,8
56,39,1953-01-18,2,MLH,MNL,1,83,70,32,72.0,0.444,,,,19,29,0.655,,,,,,,27,23,76.0,0.303,,,,24,36,0.667,,,,,,,23,,,,0.403,,0.49,,,,,0.444,,,0.264,0.303,,,0.316,1953,13,9,-4.0,0.14100000000000001,,,,-5,-7,-0.01200000000000001,,,,,,,4
