,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1972-11-04,N,HOU,DET,1,118,108,54,119.0,0.454,,,,10,18,0.556,,55.0,,,,,16,45,111.0,0.405,,,,18,21,0.857,,67.0,,,,,17,,,,0.151,,0.465,45.1,,,,0.454,,,0.084,0.405,,,0.162,1973,10,9,8.0,0.04899999999999999,,,,-8,-3,-0.30099999999999993,,-12.0,,,,,-1
11,12,1972-11-07,2,HOU,LAL,2,109,122,47,103.0,0.456,,,,15,21,0.714,,53.0,23.0,,,,17,53,110.0,0.482,,,,16,21,0.762,,61.0,39.0,,,,25,,,,0.204,,0.486,46.5,48.9,,,0.456,,,0.146,0.482,,,0.145,1973,-13,-6,-7.0,-0.025999999999999968,,,,-1,0,-0.04800000000000004,,-8.0,-16.0,,,,-8
12,13,1972-11-10,2,HOU,PHO,2,109,115,42,95.0,0.442,,,,25,32,0.781,,44.0,19.0,,,17.0,27,43,97.0,0.443,,,,29,35,0.829,,52.0,22.0,,,19.0,19,,,,0.337,,0.5,45.8,45.2,,,0.442,13.5,,0.263,0.443,14.5,,0.299,1973,-6,-1,-2.0,-0.0010000000000000009,,,,-4,-3,-0.04799999999999993,,-8.0,-3.0,,,-2.0,8
13,14,1972-11-11,N,HOU,PHI,2,112,114,47,95.0,0.495,,,,18,23,0.783,,,,,,,21,47,104.0,0.452,,,,20,23,0.87,,,,,,,21,,,,0.242,,0.533,,,,,0.495,,,0.189,0.452,,,0.192,1973,-2,0,-9.0,0.04299999999999998,,,,-2,0,-0.08699999999999997,,,,,,,0
14,15,1972-11-14,2,HOU,BAL,2,103,104,40,83.0,0.482,,,,23,31,0.742,,45.0,21.0,,,14.0,21,44,97.0,0.454,,,,16,26,0.615,,54.0,17.0,,,21.0,23,,,,0.373,,0.533,45.5,52.5,,,0.482,12.7,,0.277,0.454,16.2,,0.165,1973,-1,-4,-14.0,0.02799999999999997,,,,7,5,0.127,,-9.0,4.0,,,-7.0,-2
15,16,1972-11-16,2,HOU,NYK,2,100,119,40,101.0,0.396,,,,20,28,0.714,,48.0,18.0,,,,27,44,99.0,0.444,,,,31,38,0.816,,60.0,28.0,,,,22,,,,0.277,,0.441,44.4,45.0,,,0.396,,,0.198,0.444,,,0.313,1973,-19,-4,2.0,-0.04799999999999999,,,,-11,-10,-0.10199999999999998,,-12.0,-10.0,,,,5
16,17,1972-11-18,2,HOU,KCO,2,117,127,45,91.0,0.495,,,,27,31,0.871,,35.0,17.0,,,,24,50,88.0,0.568,,,,27,30,0.9,,40.0,24.0,,,,26,,,,0.341,,0.559,46.7,37.8,,,0.495,,,0.297,0.568,,,0.307,1973,-10,-5,3.0,-0.07299999999999995,,,,0,1,-0.029000000000000026,,-5.0,-7.0,,,,-2
17,18,1972-11-21,2,HOU,CHI,2,105,113,43,77.0,0.558,,,,19,26,0.731,,43.0,24.0,,,,27,47,92.0,0.511,,,,19,26,0.731,,46.0,31.0,,,,23,,,,0.338,,0.594,48.3,55.8,,,0.558,,,0.247,0.511,,,0.207,1973,-8,-4,-15.0,0.04700000000000004,,,,0,0,0.0,,-3.0,-7.0,,,,4
18,19,1972-11-22,1,HOU,GSW,1,132,104,45,111.0,0.405,,,,42,47,0.894,,72.0,15.0,,,19.0,27,37,106.0,0.349,,,,30,38,0.789,,49.0,11.0,,,20.0,30,,,,0.423,,0.501,59.5,33.3,,,0.405,12.6,,0.378,0.349,14.0,,0.283,1973,28,8,5.0,0.05600000000000005,,,,12,9,0.10499999999999998,,23.0,4.0,,,-1.0,-3
19,20,1972-11-25,1,HOU,SEA,1,114,109,44,92.0,0.478,,,,26,34,0.765,,45.0,13.0,,,20.0,27,44,87.0,0.506,,,,21,28,0.75,,48.0,12.0,,,22.0,27,,,,0.37,,0.533,48.4,29.5,,,0.478,15.8,,0.283,0.506,18.1,,0.241,1973,5,0,5.0,-0.028000000000000025,,,,5,6,0.015000000000000013,,-3.0,1.0,,,-2.0,0
52,21,1972-11-28,N,HOU,BAL,2,90,108,41,104.0,0.394,,,,8,13,0.615,,52.0,,,,,16,48,102.0,0.471,,,,12,14,0.857,,62.0,,,,,18,,,,0.125,,0.41,45.6,,,,0.394,,,0.077,0.471,,,0.118,1973,-18,-7,2.0,-0.07699999999999996,,,,-4,-1,-0.242,,-10.0,,,,,-2
53,22,1972-11-29,N,HOU,BAL,1,102,94,44,103.0,0.427,,,,14,17,0.824,,61.0,14.0,,,,14,43,101.0,0.426,,,,8,11,0.727,,54.0,20.0,,,,20,,,,0.165,,0.462,53.0,31.8,,,0.427,,,0.136,0.426,,,0.079,1973,8,1,2.0,0.0010000000000000009,,,,6,6,0.09699999999999998,,7.0,-6.0,,,,-6
54,23,1972-12-01,2,HOU,BAL,2,96,103,36,89.0,0.404,,,,24,26,0.923,,39.0,19.0,,,17.0,27,36,102.0,0.353,,,,31,41,0.756,,73.0,20.0,,,26.0,25,,,,0.292,,0.478,34.8,52.8,,,0.404,14.5,,0.27,0.353,17.8,,0.304,1973,-7,0,-13.0,0.051000000000000045,,,,-7,-15,0.16700000000000004,,-34.0,-1.0,,,-9.0,2
55,24,1972-12-02,1,HOU,KCO,2,109,114,47,102.0,0.461,,,,15,19,0.789,,55.0,24.0,,,,22,47,101.0,0.465,,,,20,23,0.87,,51.0,25.0,,,,20,,,,0.186,,0.494,51.9,51.1,,,0.461,,,0.147,0.465,,,0.198,1973,-5,0,1.0,-0.0040000000000000036,,,,-5,-4,-0.08099999999999996,,4.0,-1.0,,,,2
56,25,1972-12-05,2,HOU,GSW,2,101,108,47,98.0,0.48,,,,7,10,0.7,,34.0,26.0,,,21.0,20,43,82.0,0.524,,,,22,24,0.917,,53.0,23.0,,,29.0,17,,,,0.102,,0.493,39.1,55.3,,,0.48,17.0,,0.071,0.524,23.9,,0.268,1973,-7,4,16.0,-0.04400000000000004,,,,-15,-14,-0.21700000000000008,,-19.0,3.0,,,-8.0,3
57,26,1972-12-08,1,HOU,POR,1,114,108,42,87.0,0.483,,,,30,33,0.909,,51.0,23.0,,,,12,49,104.0,0.471,,,,10,14,0.714,,45.0,29.0,,,,24,,,,0.379,,0.561,53.1,54.8,,,0.483,,,0.345,0.471,,,0.096,1973,6,-7,-17.0,0.01200000000000001,,,,20,19,0.19500000000000006,,6.0,-6.0,,,,-12
58,27,1972-12-12,2,HOU,BUF,2,94,95,41,100.0,0.41,,,,12,16,0.75,,54.0,,,,,18,40,88.0,0.455,,,,15,23,0.652,,55.0,,,,,20,,,,0.16,,0.439,49.5,,,,0.41,,,0.12,0.455,,,0.17,1973,-1,1,12.0,-0.04500000000000004,,,,-3,-7,0.09799999999999998,,-1.0,,,,,-2
59,28,1972-12-15,2,HOU,BAL,2,91,94,39,89.0,0.438,,,,13,19,0.684,,50.0,21.0,,,21.0,28,35,100.0,0.35,,,,24,33,0.727,,61.0,21.0,,,19.0,23,,,,0.213,,0.467,45.0,53.8,,,0.438,17.7,,0.146,0.35,14.2,,0.24,1973,-3,4,-11.0,0.08800000000000002,,,,-11,-14,-0.04299999999999993,,-11.0,0.0,,,2.0,5
60,29,1972-12-16,2,HOU,DET,1,123,112,45,99.0,0.455,,,,33,38,0.868,,57.0,,,,,30,39,93.0,0.419,,,,34,42,0.81,,44.0,,,,,31,,,,0.384,,0.531,56.4,,,,0.455,,,0.333,0.419,,,0.366,1973,11,6,6.0,0.03600000000000003,,,,-1,-4,0.05799999999999994,,13.0,,,,,-1
61,30,1972-12-17,2,HOU,CLE,1,110,109,47,96.0,0.49,,,,16,19,0.842,,41.0,39.0,,,21.0,24,43,84.0,0.512,,,,23,26,0.885,,43.0,30.0,,,27.0,16,,,,0.198,,0.527,48.8,83.0,,,0.49,16.8,,0.167,0.512,22.1,,0.274,1973,1,4,12.0,-0.02200000000000002,,,,-7,-7,-0.04300000000000004,,-2.0,9.0,,,-6.0,8
62,31,1972-12-20,N,HOU,NYK,2,102,124,42,97.0,0.433,,,,18,22,0.818,,50.0,16.0,,,,19,54,103.0,0.524,,,,16,20,0.8,,47.0,30.0,,,,19,,,,0.227,,0.478,51.5,38.1,,,0.433,,,0.186,0.524,,,0.155,1973,-22,-12,-6.0,-0.09100000000000003,,,,2,2,0.017999999999999905,,3.0,-14.0,,,,0
63,32,1972-12-22,1,HOU,PHI,1,116,103,49,114.0,0.43,,,,18,30,0.6,,64.0,,,,,22,42,103.0,0.408,,,,19,30,0.633,,51.0,,,,,21,,,,0.263,,0.456,55.7,,,,0.43,,,0.158,0.408,,,0.184,1973,13,7,11.0,0.02200000000000002,,,,-1,0,-0.03300000000000003,,13.0,,,,,1
64,33,1972-12-26,1,HOU,PHO,1,113,110,48,99.0,0.485,,,,17,24,0.708,,48.0,31.0,,,11.0,22,44,105.0,0.419,,,,22,26,0.846,,44.0,26.0,,,12.0,23,,,,0.242,,0.516,52.2,64.6,,,0.485,9.1,,0.172,0.419,9.3,,0.21,1973,3,4,-6.0,0.066,,,,-5,-2,-0.138,,4.0,5.0,,,-1.0,-1
65,34,1972-12-27,1,HOU,LAL,1,136,104,56,101.0,0.554,,,,24,30,0.8,,54.0,29.0,,,14.0,21,41,97.0,0.423,,,,22,28,0.786,,44.0,30.0,,,18.0,25,,,,0.297,,0.595,55.1,51.8,,,0.554,10.9,,0.238,0.423,14.1,,0.227,1973,32,15,4.0,0.13100000000000006,,,,2,2,0.014000000000000012,,10.0,-1.0,,,-4.0,-4
66,35,1972-12-29,1,HOU,MIL,2,101,114,46,102.0,0.451,,,,9,17,0.529,,51.0,21.0,,,16.0,22,47,91.0,0.516,,,,20,32,0.625,,56.0,,,,17.0,21,,,,0.167,,0.461,47.7,45.7,,,0.451,12.8,,0.088,0.516,13.9,,0.22,1973,-13,-1,11.0,-0.065,,,,-11,-15,-0.09599999999999997,,-5.0,,,,-1.0,1
67,36,1973-01-02,1,HOU,BOS,2,110,130,46,112.0,0.411,,,,18,22,0.818,,40.0,30.0,,,,26,54,95.0,0.568,,,,22,29,0.759,,65.0,35.0,,,,20,,,,0.196,,0.452,38.1,65.2,,,0.411,,,0.161,0.568,,,0.232,1973,-20,-8,17.0,-0.15699999999999997,,,,-4,-7,0.05899999999999994,,-25.0,-5.0,,,,6
68,37,1973-01-03,1,HOU,BOS,1,123,112,48,94.0,0.511,,,,27,32,0.844,,45.0,25.0,,,,23,45,103.0,0.437,,,,22,30,0.733,,55.0,26.0,,,,27,,,,0.34,,0.569,45.0,52.1,,,0.511,,,0.287,0.437,,,0.214,1973,11,3,-9.0,0.07400000000000001,,,,5,2,0.11099999999999999,,-10.0,-1.0,,,,-4
69,38,1973-01-04,2,HOU,CHI,2,97,111,41,98.0,0.418,,,,15,19,0.789,,49.0,18.0,,,,23,48,107.0,0.449,,,,15,17,0.882,,59.0,31.0,,,,23,,,,0.194,,0.456,45.4,43.9,,,0.418,,,0.153,0.449,,,0.14,1973,-14,-7,-9.0,-0.031000000000000028,,,,0,2,-0.09299999999999997,,-10.0,-13.0,,,,0
70,39,1973-01-06,2,HOU,NYK,2,106,116,45,100.0,0.45,,,,16,18,0.889,,40.0,23.0,,,,15,51,93.0,0.548,,,,14,18,0.778,,47.0,32.0,,,,21,,,,0.18,,0.491,46.0,51.1,,,0.45,,,0.16,0.548,,,0.151,1973,-10,-6,7.0,-0.09800000000000003,,,,2,0,0.11099999999999999,,-7.0,-9.0,,,,-6
71,40,1973-01-07,2,HOU,CLE,2,97,102,37,99.0,0.374,,,,23,27,0.852,,52.0,27.0,,,22.0,26,39,93.0,0.419,,,,24,31,0.774,,54.0,28.0,,,25.0,26,,,,0.273,,0.437,49.1,73.0,,,0.374,16.6,,0.232,0.419,19.0,,0.258,1973,-5,-2,6.0,-0.044999999999999984,,,,-1,-4,0.07799999999999996,,-2.0,-1.0,,,-3.0,0
72,41,1973-01-09,2,HOU,ATL,2,114,120,50,107.0,0.467,,,,14,17,0.824,,43.0,,,,,17,51,99.0,0.515,,,,18,23,0.783,,58.0,,,,,19,,,,0.159,,0.498,42.6,,,,0.467,,,0.131,0.515,,,0.182,1973,-6,-1,8.0,-0.04799999999999999,,,,-4,-6,0.040999999999999925,,-15.0,,,,,-2
73,42,1973-01-10,2,HOU,BOS,2,107,128,42,111.0,0.378,,,,23,33,0.697,,45.0,28.0,,,16.0,24,52,96.0,0.542,,,,24,33,0.727,,66.0,35.0,,,32.0,23,,,,0.297,,0.426,40.5,66.7,,,0.378,11.3,,0.207,0.542,22.5,,0.25,1973,-21,-10,15.0,-0.16400000000000003,,,,-1,0,-0.030000000000000027,,-21.0,-7.0,,,-16.0,1
74,43,1973-01-12,1,HOU,NYK,2,103,104,45,106.0,0.425,,,,13,16,0.813,,61.0,28.0,,,,23,44,93.0,0.473,,,,16,25,0.64,,51.0,23.0,,,,17,,,,0.151,,0.456,54.5,62.2,,,0.425,,,0.123,0.473,,,0.172,1973,-1,1,13.0,-0.04799999999999999,,,,-3,-9,0.17299999999999993,,10.0,5.0,,,,6
75,44,1973-01-13,1,HOU,CLE,2,115,123,50,99.0,0.505,,,,15,19,0.789,,49.0,32.0,,,18.0,30,48,94.0,0.511,,,,27,40,0.675,,44.0,28.0,,,15.0,17,,,,0.192,,0.536,52.7,64.0,,,0.505,14.4,,0.152,0.511,11.8,,0.287,1973,-8,2,5.0,-0.006000000000000005,,,,-12,-21,0.11399999999999999,,5.0,4.0,,,3.0,13
76,45,1973-01-17,N,HOU,GSW,2,117,123,51,106.0,0.481,,,,15,18,0.833,,50.0,19.0,,,14.0,21,50,104.0,0.481,,,,23,28,0.821,,52.0,23.0,,,22.0,20,,,,0.17,,0.514,49.0,37.3,,,0.481,10.9,,0.142,0.481,15.9,,0.221,1973,-6,1,2.0,0.0,,,,-8,-10,0.01200000000000001,,-2.0,-4.0,,,-8.0,1
77,46,1973-01-19,1,HOU,CLE,2,104,108,46,98.0,0.469,,,,12,13,0.923,,46.0,23.0,,,24.0,25,45,91.0,0.495,,,,18,24,0.75,,45.0,19.0,,,24.0,18,,,,0.133,,0.501,50.5,50.0,,,0.469,18.8,,0.122,0.495,19.1,,0.198,1973,-4,1,7.0,-0.026000000000000023,,,,-6,-11,0.17300000000000004,,1.0,4.0,,,0.0,7
78,47,1973-01-20,1,HOU,POR,2,115,130,48,115.0,0.417,,,,19,23,0.826,,39.0,17.0,,,,26,50,88.0,0.568,,,,30,36,0.833,,60.0,26.0,,,,26,,,,0.2,,0.46,39.4,35.4,,,0.417,,,0.165,0.568,,,0.341,1973,-15,-2,27.0,-0.15099999999999997,,,,-11,-13,-0.007000000000000006,,-21.0,-9.0,,,,0
79,48,1973-01-21,1,HOU,NYK,1,107,103,38,96.0,0.396,,,,31,36,0.861,,61.0,16.0,,,,27,42,92.0,0.457,,,,19,30,0.633,,44.0,29.0,,,,28,,,,0.375,,0.478,58.1,42.1,,,0.396,,,0.323,0.457,,,0.207,1973,4,-4,4.0,-0.061,,,,12,6,0.22799999999999998,,17.0,-13.0,,,,-1
80,49,1973-01-25,N,HOU,MIL,1,129,125,56,103.0,0.544,,,,17,19,0.895,,45.0,25.0,,,,19,59,107.0,0.551,,,,7,11,0.636,,48.0,34.0,,,,17,,,,0.184,,0.579,48.4,44.6,,,0.544,,,0.165,0.551,,,0.065,1973,4,-3,-4.0,-0.007000000000000006,,,,10,8,0.259,,-3.0,-9.0,,,,2
81,50,1973-01-26,2,HOU,BOS,2,126,139,47,110.0,0.427,,,,32,38,0.842,,43.0,29.0,,,,33,50,106.0,0.472,,,,39,49,0.796,,67.0,34.0,,,,30,,,,0.345,,0.497,39.1,61.7,,,0.427,,,0.291,0.472,,,0.368,1973,-13,-3,4.0,-0.044999999999999984,,,,-7,-11,0.04599999999999993,,-24.0,-5.0,,,,3
82,51,1973-01-28,1,HOU,ATL,1,116,108,49,112.0,0.438,,,,18,28,0.643,,58.0,,,,9.0,30,39,93.0,0.419,,,,30,43,0.698,,49.0,,,,19.0,23,,,,0.25,,0.467,54.2,,,,0.438,6.8,,0.161,0.419,14.5,,0.323,1973,8,10,19.0,0.019000000000000017,,,,-12,-15,-0.05499999999999994,,9.0,,,,-10.0,7
83,52,1973-01-30,2,HOU,POR,1,123,120,47,85.0,0.553,,,,29,35,0.829,,49.0,29.0,,,,27,46,103.0,0.447,,,,28,39,0.718,,44.0,33.0,,,,26,,,,0.412,,0.613,52.7,61.7,,,0.553,,,0.341,0.447,,,0.272,1973,3,1,-18.0,0.10600000000000004,,,,1,-4,0.11099999999999999,,5.0,-4.0,,,,1
84,53,1973-01-31,2,HOU,SEA,2,109,118,36,116.0,0.31,,,,37,44,0.841,,51.0,20.0,,,13.0,31,45,95.0,0.474,,,,28,39,0.718,,70.0,34.0,,,21.0,36,,,,0.379,,0.403,42.1,55.6,,,0.31,8.8,,0.319,0.474,15.8,,0.295,1973,-9,-9,21.0,-0.16399999999999998,,,,9,5,0.123,,-19.0,-14.0,,,-8.0,-5
85,54,1973-02-02,2,HOU,LAL,2,109,126,43,110.0,0.391,,,,23,28,0.821,,50.0,29.0,,,,33,48,101.0,0.475,,,,30,39,0.769,,68.0,32.0,,,,24,,,,0.255,,0.446,42.4,67.4,,,0.391,,,0.209,0.475,,,0.297,1973,-17,-5,9.0,-0.08399999999999996,,,,-7,-11,0.051999999999999935,,-18.0,-3.0,,,,9
86,55,1973-02-03,2,HOU,PHO,2,123,132,44,88.0,0.5,,,,35,48,0.729,,45.0,24.0,,,32.0,34,53,115.0,0.461,,,,26,36,0.722,,52.0,31.0,,,25.0,30,,,,0.545,,0.564,46.4,54.5,,,0.5,22.7,,0.398,0.461,16.0,,0.226,1973,-9,-9,-27.0,0.03899999999999998,,,,9,12,0.007000000000000006,,-7.0,-7.0,,,7.0,4
87,56,1973-02-04,N,HOU,BUF,1,130,118,55,96.0,0.573,,,,20,29,0.69,,44.0,,,,22.0,16,52,114.0,0.456,,,,14,20,0.7,,59.0,,,,23.0,26,,,,0.302,,0.598,42.7,,,,0.573,16.8,,0.208,0.456,15.8,,0.123,1973,12,3,-18.0,0.11699999999999994,,,,6,9,-0.010000000000000009,,-15.0,,,,-1.0,-10
88,57,1973-02-06,N,HOU,PHI,1,123,117,42,,,,,,39,46,0.848,,,,,,24.0,25,50,,,,,,17,22,0.773,,,,,,17.0,33,,,,,,,,,,,,,,,,,,,1973,6,-8,,,,,,22,24,0.07499999999999996,,,,,,7.0,-8
89,58,1973-02-09,1,HOU,KCO,2,116,121,53,102.0,0.52,,,,10,12,0.833,,47.0,31.0,,,,18,52,95.0,0.547,,,,17,19,0.895,,42.0,45.0,,,,13,,,,0.118,,0.541,52.8,58.5,,,0.52,,,0.098,0.547,,,0.179,1973,-5,1,7.0,-0.027000000000000024,,,,-7,-7,-0.062000000000000055,,5.0,-14.0,,,,5
90,59,1973-02-10,2,HOU,ATL,2,91,103,37,87.0,0.425,,,,17,20,0.85,,44.0,19.0,,,,23,43,103.0,0.417,,,,17,23,0.739,,57.0,26.0,,,,21,,,,0.23,,0.475,43.6,51.4,,,0.425,,,0.195,0.417,,,0.165,1973,-12,-6,-16.0,0.008000000000000007,,,,0,-3,0.11099999999999999,,-13.0,-7.0,,,,2
91,60,1973-02-13,2,HOU,KCO,2,118,132,52,92.0,0.565,,,,14,18,0.778,,36.0,21.0,,,,21,57,89.0,0.64,,,,18,24,0.75,,30.0,27.0,,,,21,,,,0.196,,0.59,54.5,40.4,,,0.565,,,0.152,0.64,,,0.202,1973,-14,-5,3.0,-0.07500000000000007,,,,-4,-6,0.028000000000000025,,6.0,-6.0,,,,0
92,61,1973-02-16,2,HOU,MIL,2,103,105,41,93.0,0.441,,,,21,22,0.955,,40.0,22.0,,,,20,48,104.0,0.462,,,,9,14,0.643,,56.0,26.0,,,,30,,,,0.237,,0.502,41.7,53.7,,,0.441,,,0.226,0.462,,,0.087,1973,-2,-7,-11.0,-0.02100000000000002,,,,12,8,0.31199999999999994,,-16.0,-4.0,,,,-10
93,62,1973-02-17,1,HOU,PHO,1,127,111,53,116.0,0.457,,,,21,28,0.75,,69.0,28.0,,,20.0,28,43,100.0,0.43,,,,25,31,0.806,,52.0,15.0,,,19.0,26,,,,0.241,,0.495,57.0,52.8,,,0.457,13.5,,0.181,0.43,14.3,,0.25,1973,16,10,16.0,0.027000000000000024,,,,-4,-3,-0.05600000000000005,,17.0,13.0,,,1.0,2
94,63,1973-02-18,1,HOU,CHI,2,99,110,44,103.0,0.427,,,,11,17,0.647,,61.0,25.0,,,,28,44,99.0,0.444,,,,22,29,0.759,,44.0,21.0,,,,21,,,,0.165,,0.448,58.1,56.8,,,0.427,,,0.107,0.444,,,0.222,1973,-11,0,4.0,-0.017000000000000015,,,,-11,-12,-0.11199999999999999,,17.0,4.0,,,,7
95,64,1973-02-21,N,HOU,SEA,1,139,107,54,100.0,0.54,,,,31,36,0.861,,58.0,32.0,,,13.0,22,40,88.0,0.455,,,,27,34,0.794,,38.0,20.0,,,22.0,25,,,,0.36,,0.6,60.4,59.3,,,0.54,10.1,,0.31,0.455,17.6,,0.307,1973,32,14,12.0,0.08500000000000002,,,,4,2,0.06699999999999995,,20.0,12.0,,,-9.0,-3
96,65,1973-02-23,N,HOU,PHI,1,138,116,54,110.0,0.491,,,,30,41,0.732,,65.0,28.0,,,,24,42,105.0,0.4,,,,32,38,0.842,,52.0,19.0,,,,28,,,,0.373,,0.539,55.6,51.9,,,0.491,,,0.273,0.4,,,0.305,1973,22,12,5.0,0.09099999999999997,,,,-2,3,-0.10999999999999999,,13.0,9.0,,,,-4
