,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1960-11-11,N,CIN,BOS,2,110,128,43,,,,,,24,31,0.774,,63.0,,,,,20,53,,,,,,22,28,0.786,,53.0,,,,,21,,,,,,,54.3,,,,,,,,,,,,1961,-18,-10,,,,,,2,3,-0.01200000000000001,,10.0,,,,,-1
11,12,1960-11-12,2,CIN,DET,2,112,116,42,,,,,,28,37,0.757,,66.0,,,,,31,43,,,,,,30,44,0.682,,55.0,,,,,29,,,,,,,54.5,,,,,,,,,,,,1961,-4,-1,,,,,,-2,-7,0.07499999999999996,,11.0,,,,,2
12,13,1960-11-13,1,CIN,DET,2,113,125,42,109.0,0.385,,,,29,37,0.784,,59.0,,,,,26,50,95.0,0.526,,,,25,31,0.806,,58.0,,,,,25,,,,0.339,,0.451,50.4,,,,0.385,,,0.266,0.526,,,0.263,1961,-12,-8,14.0,-0.14100000000000001,,,,4,6,-0.02200000000000002,,1.0,,,,,1
13,14,1960-11-15,1,CIN,PHW,1,124,115,54,126.0,0.429,,,,16,19,0.842,,69.0,35.0,,,,19,47,118.0,0.398,,,,21,34,0.618,,76.0,23.0,,,,12,,,,0.151,,0.461,47.6,64.8,,,0.429,,,0.127,0.398,,,0.178,1961,9,7,8.0,0.030999999999999972,,,,-5,-15,0.22399999999999998,,-7.0,12.0,,,,7
14,15,1960-11-16,2,CIN,SYR,2,87,124,35,99.0,0.354,,,,17,23,0.739,,57.0,20.0,,,,17,53,122.0,0.434,,,,18,23,0.783,,67.0,31.0,,,,22,,,,0.232,,0.399,46.0,57.1,,,0.354,,,0.172,0.434,,,0.148,1961,-37,-18,-23.0,-0.08000000000000002,,,,-1,0,-0.04400000000000004,,-10.0,-11.0,,,,-5
15,16,1960-11-18,1,CIN,STL,1,129,128,51,,,,,,27,43,0.628,,68.0,,,,,33,47,,,,,,34,51,0.667,,61.0,,,,,31,,,,,,,52.7,,,,,,,,,,,,1961,1,4,,,,,,-7,-8,-0.039000000000000035,,7.0,,,,,2
16,17,1960-11-19,2,CIN,STL,2,120,121,47,104.0,0.452,,,,26,40,0.65,,54.0,,,,,27,46,97.0,0.474,,,,29,42,0.69,,53.0,,,,,29,,,,0.385,,0.493,50.5,,,,0.452,,,0.25,0.474,,,0.299,1961,-1,1,7.0,-0.021999999999999964,,,,-3,-2,-0.039999999999999925,,1.0,,,,,-2
17,18,1960-11-20,1,CIN,BOS,2,103,120,40,95.0,0.421,,,,23,28,0.821,,62.0,,,,,21,49,126.0,0.389,,,,22,31,0.71,,73.0,,,,,19,,,,0.295,,0.48,45.9,,,,0.421,,,0.242,0.389,,,0.175,1961,-17,-9,-31.0,0.03199999999999997,,,,1,-3,0.11099999999999999,,-11.0,,,,,2
18,19,1960-11-22,N,CIN,LAL,2,118,133,49,119.0,0.412,,,,20,23,0.87,,71.0,,,,,20,55,123.0,0.447,,,,23,30,0.767,,62.0,,,,,17,,,,0.193,,0.457,53.4,,,,0.412,,,0.168,0.447,,,0.187,1961,-15,-6,-4.0,-0.03500000000000003,,,,-3,-7,0.10299999999999998,,9.0,,,,,3
19,20,1960-11-23,1,CIN,LAL,1,122,118,42,98.0,0.429,,,,38,49,0.776,,63.0,,,,,34,35,105.0,0.333,,,,48,54,0.889,,64.0,,,,,30,,,,0.5,,0.51,49.6,,,,0.429,,,0.388,0.333,,,0.457,1961,4,7,-7.0,0.09599999999999997,,,,-10,-5,-0.11299999999999999,,-1.0,,,,,4
38,21,1960-11-24,N,CIN,LAL,2,100,108,41,103.0,0.398,,,,18,26,0.692,,68.0,,,,,21,43,116.0,0.371,,,,22,30,0.733,,68.0,,,,,22,,,,0.252,,0.437,50.0,,,,0.398,,,0.175,0.371,,,0.19,1961,-8,-2,-13.0,0.027000000000000024,,,,-4,-4,-0.041000000000000036,,0.0,,,,,-1
39,22,1960-11-26,2,CIN,PHW,2,108,138,43,107.0,0.402,,,,22,23,0.957,,63.0,22.0,,,,21,56,120.0,0.467,,,,26,37,0.703,,61.0,38.0,,,,17,,,,0.215,,0.461,50.8,51.2,,,0.402,,,0.206,0.467,,,0.217,1961,-30,-13,-13.0,-0.065,,,,-4,-14,0.254,,2.0,-16.0,,,,4
40,23,1960-11-27,1,CIN,NYK,2,118,122,48,96.0,0.5,,,,22,35,0.629,,64.0,,,,,35,44,,,,,,34,44,0.773,,51.0,,,,,31,,,,0.365,,0.53,55.7,,,,0.5,,,0.229,,,,,1961,-4,4,,,,,,-12,-9,-0.14400000000000002,,13.0,,,,,4
41,24,1960-11-29,N,CIN,SYR,2,105,129,38,109.0,0.349,,,,29,42,0.69,,54.0,,,,,23,53,113.0,0.469,,,,23,29,0.793,,71.0,,,,,34,,,,0.385,,0.412,43.2,,,,0.349,,,0.266,0.469,,,0.204,1961,-24,-15,-4.0,-0.12,,,,6,13,-0.10300000000000009,,-17.0,,,,,-11
42,25,1960-12-01,1,CIN,SYR,2,126,137,50,110.0,0.455,,,,26,39,0.667,,69.0,,,,,30,51,103.0,0.495,,,,35,42,0.833,,60.0,,,,,28,,,,0.355,,0.495,53.5,,,,0.455,,,0.236,0.495,,,0.34,1961,-11,-1,7.0,-0.03999999999999998,,,,-9,-3,-0.16599999999999993,,9.0,,,,,2
43,26,1960-12-04,N,CIN,DET,2,115,116,45,87.0,0.517,,,,25,35,0.714,,44.0,,,,,33,42,94.0,0.447,,,,32,49,0.653,,54.0,,,,,27,,,,0.402,,0.562,44.9,,,,0.517,,,0.287,0.447,,,0.34,1961,-1,3,-7.0,0.07,,,,-7,-14,0.06099999999999994,,-10.0,,,,,6
44,27,1960-12-06,2,CIN,NYK,1,117,112,46,101.0,0.455,,,,25,37,0.676,,57.0,,,,,32,40,97.0,0.412,,,,32,46,0.696,,55.0,,,,,29,,,,0.366,,0.499,50.9,,,,0.455,,,0.248,0.412,,,0.33,1961,5,6,4.0,0.04300000000000004,,,,-7,-9,-0.019999999999999907,,2.0,,,,,3
45,28,1960-12-07,1,CIN,LAL,1,114,112,42,90.0,0.467,,,,30,36,0.833,,63.0,,,,,31,39,112.0,0.348,,,,34,55,0.618,,57.0,,,,,25,,,,0.4,,0.539,52.5,,,,0.467,,,0.333,0.348,,,0.304,1961,2,3,-22.0,0.11900000000000005,,,,-4,-19,0.21499999999999997,,6.0,,,,,6
46,29,1960-12-08,N,CIN,BOS,1,118,115,44,,,,,,30,42,0.714,,73.0,,,,,23,44,,,,,,27,36,0.75,,89.0,,,,,30,,,,,,,45.1,,,,,,,,,,,,1961,3,0,,,,,,3,6,-0.03600000000000003,,-16.0,,,,,-7
47,30,1960-12-09,2,CIN,BOS,2,123,146,47,107.0,0.439,,,,29,36,0.806,,51.0,20.0,,,,18,65,122.0,0.533,,,,16,22,0.727,,70.0,31.0,,,,29,,,,0.336,,0.501,42.1,42.6,,,0.439,,,0.271,0.533,,,0.131,1961,-23,-18,-15.0,-0.09400000000000003,,,,13,14,0.07900000000000007,,-19.0,-11.0,,,,-11
48,31,1960-12-13,N,CIN,SYR,2,105,107,40,92.0,0.435,,,,25,33,0.758,,53.0,,,,,27,38,106.0,0.358,,,,31,39,0.795,,58.0,,,,,25,,,,0.359,,0.493,47.7,,,,0.435,,,0.272,0.358,,,0.292,1961,-2,2,-14.0,0.07700000000000001,,,,-6,-6,-0.03700000000000003,,-5.0,,,,,2
49,32,1960-12-14,1,CIN,NYK,1,121,114,47,99.0,0.475,,,,27,37,0.73,,64.0,,,,,27,40,80.0,0.5,,,,34,42,0.81,,35.0,,,,,34,,,,0.374,,0.525,64.6,,,,0.475,,,0.273,0.5,,,0.425,1961,7,7,19.0,-0.025000000000000022,,,,-7,-5,-0.08000000000000007,,29.0,,,,,-7
50,33,1960-12-16,1,CIN,LAL,1,130,116,56,103.0,0.544,,,,18,27,0.667,,61.0,,,,,22,46,110.0,0.418,,,,24,31,0.774,,52.0,,,,,20,,,,0.262,,0.566,54.0,,,,0.544,,,0.175,0.418,,,0.218,1961,14,10,-7.0,0.12600000000000006,,,,-6,-4,-0.10699999999999998,,9.0,,,,,2
51,34,1960-12-18,1,CIN,PHW,2,112,128,48,120.0,0.4,,,,16,21,0.762,,66.0,36.0,,,,26,51,110.0,0.464,,,,26,35,0.743,,67.0,34.0,,,,18,,,,0.175,,0.433,49.6,75.0,,,0.4,,,0.133,0.464,,,0.236,1961,-16,-3,10.0,-0.064,,,,-10,-14,0.019000000000000017,,-1.0,2.0,,,,8
52,35,1960-12-20,N,CIN,BOS,2,112,115,44,106.0,0.415,,,,24,31,0.774,,57.0,,,,,23,47,,,,,,21,29,0.724,,70.0,,,,,24,,,,0.292,,0.468,44.9,,,,0.415,,,0.226,,,,,1961,-3,-3,,,,,,3,2,0.050000000000000044,,-13.0,,,,,-1
53,36,1960-12-25,1,CIN,DET,1,126,119,47,107.0,0.439,,,,32,39,0.821,,70.0,,,,,26,42,107.0,0.393,,,,35,47,0.745,,61.0,,,,,28,,,,0.364,,0.507,53.4,,,,0.439,,,0.299,0.393,,,0.327,1961,7,5,0.0,0.045999999999999985,,,,-3,-8,0.07599999999999996,,9.0,,,,,-2
54,37,1960-12-26,2,CIN,DET,2,132,137,53,,,,,,26,41,0.634,,47.0,,,,,34,47,,,,,,43,52,0.827,,65.0,,,,,29,,,,,,,42.0,,,,,,,,,,,,1961,-5,6,,,,,,-17,-11,-0.19299999999999995,,-18.0,,,,,5
55,38,1960-12-27,1,CIN,SYR,1,129,124,49,100.0,0.49,,,,31,39,0.795,,65.0,,,,,27,48,115.0,0.417,,,,28,38,0.737,,56.0,,,,,29,,,,0.39,,0.551,53.7,,,,0.49,,,0.31,0.417,,,0.243,1961,5,1,-15.0,0.07300000000000001,,,,3,1,0.05800000000000005,,9.0,,,,,-2
56,39,1960-12-28,N,CIN,NYK,1,114,104,45,92.0,0.489,,,,24,37,0.649,,59.0,,,,,28,42,93.0,0.452,,,,20,38,0.526,,55.0,,,,,26,,,,0.402,,0.526,51.8,,,,0.489,,,0.261,0.452,,,0.215,1961,10,3,-1.0,0.03699999999999998,,,,4,-1,0.123,,4.0,,,,,2
57,40,1960-12-29,2,CIN,PHW,2,124,128,49,134.0,0.366,,,,26,32,0.813,,78.0,26.0,,,,27,49,104.0,0.471,,,,30,46,0.652,,65.0,30.0,,,,22,,,,0.239,,0.419,54.5,53.1,,,0.366,,,0.194,0.471,,,0.288,1961,-4,0,30.0,-0.10499999999999998,,,,-4,-14,0.16099999999999992,,13.0,-4.0,,,,5
58,41,1960-12-30,N,CIN,PHW,1,136,130,55,103.0,0.534,,,,26,32,0.813,,51.0,30.0,,,,27,49,109.0,0.45,,,,32,50,0.64,,62.0,21.0,,,,29,,,,0.311,,0.581,45.1,54.5,,,0.534,,,0.252,0.45,,,0.294,1961,6,6,-6.0,0.08400000000000002,,,,-6,-18,0.17299999999999993,,-11.0,9.0,,,,-2
59,42,1961-01-01,1,CIN,STL,1,114,112,42,109.0,0.385,,,,30,32,0.938,,63.0,,,,,22,40,96.0,0.417,,,,32,35,0.914,,57.0,,,,,20,,,,0.294,,0.463,52.5,,,,0.385,,,0.275,0.417,,,0.333,1961,2,2,13.0,-0.03199999999999997,,,,-2,-3,0.02399999999999991,,6.0,,,,,2
60,43,1961-01-02,N,CIN,SYR,1,126,125,45,,,,,,36,46,0.783,,,,,,,31,44,,,,,,37,49,0.755,,,,,,,29,,,,,,,,,,,,,,,,,,,1961,1,1,,,,,,-1,-3,0.028000000000000025,,,,,,,2
61,44,1961-01-04,2,CIN,SYR,1,134,126,53,103.0,0.515,,,,28,45,0.622,,47.0,24.0,,,,28,47,92.0,0.511,,,,32,44,0.727,,41.0,24.0,,,,30,,,,0.437,,0.546,53.4,45.3,,,0.515,,,0.272,0.511,,,0.348,1961,8,6,11.0,0.0040000000000000036,,,,-4,1,-0.10499999999999998,,6.0,0.0,,,,-2
62,45,1961-01-05,1,CIN,BOS,2,107,125,42,,,,,,23,33,0.697,,77.0,,,,31.0,29,47,,,,,,31,37,0.838,,62.0,,,,16.0,23,,,,,,,55.4,,,,,,,,,,,,1961,-18,-5,,,,,,-8,-4,-0.14100000000000001,,15.0,,,,15.0,6
63,46,1961-01-10,2,CIN,STL,2,110,119,39,96.0,0.406,,,,32,43,0.744,,61.0,,,,,28,42,110.0,0.382,,,,35,45,0.778,,64.0,,,,,29,,,,0.448,,0.479,48.8,,,,0.406,,,0.333,0.382,,,0.318,1961,-9,-3,-14.0,0.02400000000000002,,,,-3,-2,-0.03400000000000003,,-3.0,,,,,-1
64,47,1961-01-11,2,CIN,DET,2,122,126,52,105.0,0.495,,,,18,30,0.6,,50.0,,,,,34,46,,,,,,34,46,0.739,,58.0,,,,,27,,,,0.286,,0.516,46.3,,,,0.495,,,0.171,,,,,1961,-4,6,,,,,,-16,-16,-0.139,,-8.0,,,,,7
65,48,1961-01-12,N,CIN,DET,2,112,124,43,100.0,0.43,,,,26,35,0.743,,52.0,,,,,30,45,101.0,0.446,,,,34,42,0.81,,45.0,,,,,22,,,,0.35,,0.485,53.6,,,,0.43,,,0.26,0.446,,,0.337,1961,-12,-2,-1.0,-0.016000000000000014,,,,-8,-7,-0.06700000000000006,,7.0,,,,,8
66,49,1961-01-14,2,CIN,LAL,2,114,123,40,,,,,,34,46,0.739,,47.0,,,,,29,46,,,,,,31,41,0.756,,78.0,,,,,29,,,,,,,37.6,,,,,,,,,,,,1961,-9,-6,,,,,,3,5,-0.017000000000000015,,-31.0,,,,,0
67,50,1961-01-15,2,CIN,LAL,1,109,105,42,,,,,,25,34,0.735,,,,,,,28,41,,,,,,23,37,0.622,,,,,,,26,,,,,,,,,,,,,,,,,,,1961,4,1,,,,,,2,-3,0.11299999999999999,,,,,,,2
68,51,1961-01-18,N,CIN,DET,2,128,144,52,,,,,,24,36,0.667,,66.0,,,,,36,49,,,,,,46,62,0.742,,60.0,,,,,24,,,,,,,52.4,,,,,,,,,,,,1961,-16,3,,,,,,-22,-26,-0.07499999999999996,,6.0,,,,,12
69,52,1961-01-19,1,CIN,NYK,2,122,129,42,94.0,0.447,,,,38,44,0.864,,48.0,,,,,31,46,93.0,0.495,,,,37,49,0.755,,55.0,,,,,32,,,,0.468,,0.538,46.6,,,,0.447,,,0.404,0.495,,,0.398,1961,-7,-4,1.0,-0.04799999999999999,,,,1,-5,0.10899999999999999,,-7.0,,,,,-1
70,53,1961-01-21,N,CIN,DET,2,106,130,41,,,,,,24,34,0.706,,57.0,,,,,27,50,100.0,0.5,,,,30,35,0.857,,54.0,,,,,30,,,,,,,51.4,,,,,,,,0.5,,,0.3,1961,-24,-9,,,,,,-6,-1,-0.15100000000000002,,3.0,,,,,-3
71,54,1961-01-22,1,CIN,STL,1,115,108,45,100.0,0.45,,,,25,38,0.658,,66.0,,,,,22,42,106.0,0.396,,,,24,33,0.727,,61.0,,,,,26,,,,0.38,,0.493,52.0,,,,0.45,,,0.25,0.396,,,0.226,1961,7,3,-6.0,0.05399999999999999,,,,1,5,-0.06899999999999995,,5.0,,,,,-4
72,55,1961-01-24,1,CIN,DET,2,104,106,41,103.0,0.398,,,,22,32,0.688,,61.0,,,,,25,41,92.0,0.446,,,,24,34,0.706,,60.0,,,,,28,,,,0.311,,0.444,50.4,,,,0.398,,,0.214,0.446,,,0.261,1961,-2,0,11.0,-0.04799999999999999,,,,-2,-2,-0.018000000000000016,,1.0,,,,,-3
73,56,1961-01-25,2,CIN,DET,2,125,138,49,,,,,,27,39,0.692,,53.0,,,,,33,55,,,,,,28,40,0.7,,61.0,,,,,29,,,,,,,46.5,,,,,,,,,,,,1961,-13,-6,,,,,,-1,-1,-0.008000000000000007,,-8.0,,,,,4
74,57,1961-01-27,1,CIN,SYR,2,126,138,51,112.0,0.455,,,,24,35,0.686,,66.0,,,,,24,57,114.0,0.5,,,,24,34,0.706,,65.0,,,,,27,,,,0.313,,0.495,50.4,,,,0.455,,,0.214,0.5,,,0.211,1961,-12,-6,-2.0,-0.044999999999999984,,,,0,1,-0.019999999999999907,,1.0,,,,,-3
75,58,1961-01-28,2,CIN,STL,2,116,136,45,107.0,0.421,,,,26,29,0.897,,59.0,,,,,24,56,121.0,0.463,,,,24,38,0.632,,68.0,,,,,25,,,,0.271,,0.484,46.5,,,,0.421,,,0.243,0.463,,,0.198,1961,-20,-11,-14.0,-0.04200000000000004,,,,2,-9,0.265,,-9.0,,,,,-1
76,59,1961-01-30,1,CIN,BOS,1,116,88,47,105.0,0.448,,,,22,31,0.71,,70.0,,,,,23,35,121.0,0.289,,,,18,37,0.486,,64.0,,,,,20,,,,0.295,,0.489,52.2,,,,0.448,,,0.21,0.289,,,0.149,1961,28,12,-16.0,0.15900000000000003,,,,4,-6,0.22399999999999998,,6.0,,,,,3
77,60,1961-02-02,2,CIN,PHW,2,118,133,48,116.0,0.414,,,,22,28,0.786,,70.0,21.0,,,,22,55,112.0,0.491,,,,23,33,0.697,,56.0,27.0,,,,21,,,,0.241,,0.46,55.6,43.8,,,0.414,,,0.19,0.491,,,0.205,1961,-15,-7,4.0,-0.07700000000000001,,,,-1,-5,0.08900000000000008,,14.0,-6.0,,,,1
78,61,1961-02-03,N,CIN,PHW,2,135,136,58,118.0,0.492,,,,19,25,0.76,,62.0,29.0,,,,22,57,118.0,0.483,,,,22,34,0.647,,63.0,20.0,,,,22,,,,0.212,,0.523,49.6,50.0,,,0.492,,,0.161,0.483,,,0.186,1961,-1,1,0.0,0.009000000000000008,,,,-3,-9,0.11299999999999999,,-1.0,9.0,,,,0
79,62,1961-02-05,2,CIN,SYR,2,115,129,47,88.0,0.534,,,,21,33,0.636,,42.0,25.0,,,,32,49,113.0,0.434,,,,31,41,0.756,,56.0,25.0,,,,25,,,,0.375,,0.561,42.9,53.2,,,0.534,,,0.239,0.434,,,0.274,1961,-14,-2,-25.0,0.10000000000000003,,,,-10,-8,-0.12,,-14.0,0.0,,,,7
80,63,1961-02-06,N,CIN,LAL,2,101,110,36,,,,,,29,39,0.744,,,,,,,21,43,,,,,,24,28,0.857,,,,,,,29,,,,,,,,,,,,,,,,,,,1961,-9,-7,,,,,,5,11,-0.11299999999999999,,,,,,,-8
81,64,1961-02-09,N,CIN,NYK,1,119,115,48,101.0,0.475,,,,23,35,0.657,,64.0,,,,,29,43,95.0,0.453,,,,29,40,0.725,,52.0,,,,,25,,,,0.347,,0.511,55.2,,,,0.475,,,0.228,0.453,,,0.305,1961,4,5,6.0,0.021999999999999964,,,,-6,-5,-0.06799999999999995,,12.0,,,,,4
82,65,1961-02-11,2,CIN,STL,2,122,123,46,106.0,0.434,,,,30,39,0.769,,56.0,,,,,29,43,94.0,0.457,,,,37,47,0.787,,62.0,,,,,26,,,,0.368,,0.495,47.5,,,,0.434,,,0.283,0.457,,,0.394,1961,-1,3,12.0,-0.02300000000000002,,,,-7,-8,-0.018000000000000016,,-6.0,,,,,3
83,66,1961-02-12,2,CIN,NYK,1,105,104,38,,,,,,29,36,0.806,,70.0,,,,,27,36,,,,,,32,39,0.821,,70.0,,,,,27,,,,,,,50.0,,,,,,,,,,,,1961,1,2,,,,,,-3,-3,-0.014999999999999902,,0.0,,,,,0
84,67,1961-02-13,N,CIN,LAL,1,104,100,42,102.0,0.412,,,,20,26,0.769,,60.0,,,,,19,37,104.0,0.356,,,,26,31,0.839,,67.0,,,,,22,,,,0.255,,0.458,47.2,,,,0.412,,,0.196,0.356,,,0.25,1961,4,5,-2.0,0.055999999999999994,,,,-6,-5,-0.06999999999999995,,-7.0,,,,,-3
85,68,1961-02-16,1,CIN,STL,1,133,107,52,119.0,0.437,,,,29,40,0.725,,72.0,,,,,30,33,109.0,0.303,,,,41,50,0.82,,73.0,,,,,29,,,,0.336,,0.487,49.7,,,,0.437,,,0.244,0.303,,,0.376,1961,26,19,10.0,0.134,,,,-12,-10,-0.09499999999999997,,-1.0,,,,,1
86,69,1961-02-19,1,CIN,LAL,1,112,106,44,101.0,0.436,,,,24,35,0.686,,60.0,,,,,24,40,90.0,0.444,,,,26,33,0.788,,54.0,,,,,25,,,,0.347,,0.481,52.6,,,,0.436,,,0.238,0.444,,,0.289,1961,6,4,11.0,-0.008000000000000007,,,,-2,2,-0.10199999999999998,,6.0,,,,,-1
87,70,1961-02-21,2,CIN,STL,2,114,126,43,106.0,0.406,,,,28,37,0.757,,69.0,,,,,29,49,115.0,0.426,,,,28,42,0.667,,65.0,,,,,28,,,,0.349,,0.466,51.5,,,,0.406,,,0.264,0.426,,,0.243,1961,-12,-6,-9.0,-0.019999999999999962,,,,0,-5,0.08999999999999997,,4.0,,,,,1
88,71,1961-02-22,N,CIN,PHW,2,131,132,52,110.0,0.473,,,,27,35,0.771,,59.0,28.0,,,,28,51,106.0,0.481,,,,30,40,0.75,,48.0,30.0,,,,25,,,,0.318,,0.522,55.1,53.8,,,0.473,,,0.245,0.481,,,0.283,1961,-1,1,4.0,-0.008000000000000007,,,,-3,-5,0.02100000000000002,,11.0,-2.0,,,,3
89,72,1961-02-25,1,CIN,PHW,2,120,129,46,102.0,0.451,,,,28,34,0.824,,61.0,,,,,25,57,114.0,0.5,,,,15,36,0.417,,59.0,,,,,25,,,,0.333,,0.513,50.8,,,,0.451,,,0.275,0.5,,,0.132,1961,-9,-11,-12.0,-0.04899999999999999,,,,13,-2,0.407,,2.0,,,,,0
90,73,1961-02-26,1,CIN,STL,2,122,148,52,108.0,0.481,,,,18,31,0.581,,68.0,,,,,27,58,109.0,0.532,,,,32,38,0.842,,57.0,,,,,22,,,,0.287,,0.501,54.4,,,,0.481,,,0.167,0.532,,,0.294,1961,-26,-6,-1.0,-0.051000000000000045,,,,-14,-7,-0.261,,11.0,,,,,5
91,74,1961-02-28,N,CIN,STL,1,131,105,57,116.0,0.491,,,,17,24,0.708,,84.0,,,,,22,38,113.0,0.336,,,,29,35,0.829,,43.0,,,,,19,,,,0.207,,0.518,66.1,,,,0.491,,,0.147,0.336,,,0.257,1961,26,19,3.0,0.15499999999999997,,,,-12,-11,-0.121,,41.0,,,,,3
